headline,date,doc_type,material_type,section,keywords
The Many Hats of Chris Colfer,2012-12-21,article,News,,"['Homosexuality', 'Tribeca Film Festival (NYC)', 'Books and Literature', 'Movies']"
Board Gets Authority to Dissolve N.H.L. Union,2012-12-21,article,News,,['Lockouts']
Varied Paths Toward Healing for Sites of Terrorized Schools,2012-12-21,article,News,,"['School Shootings', 'Newtown, Conn, Shooting (2012)']"
The Latest Turns Along the Colorado River,2012-12-21,article,News,,"['Federal Lands', 'Global Warming', 'Parks and Other Recreation Areas', 'Rivers', 'Water']"
Bill Cunningham | Jollytown,2012-12-21,multimedia,Video,,['Fashion and Apparel']
Wheelies: The Chauffeur-Driven Edition,2012-12-21,article,News,,['Automobiles']
"Jerry Seinfeld, Comedy Athlete",2012-12-21,article,News,,[]
Walking the Tightrope on Mental Health Coverage,2012-12-21,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Mental Health and Disorders', 'Health Insurance and Managed Care']"
Former SAC Trader Is Indicted,2012-12-21,article,News,,['Insider Trading']
The Gaps in Mental Health Care and Coverage,2012-12-21,article,News,,"[""Asperger's Syndrome"", 'Autism', 'Health Insurance and Managed Care', 'Mental Health and Disorders']"
Q. and A.: The Avalanche at Tunnel Creek,2012-12-21,article,Question,,"['Avalanches', 'ALPINE SKIING', 'Snow and Snowstorms']"
James G. Cobb’s Top 10 of 2012,2012-12-21,multimedia,Slideshow,,['Automobiles']
"The Week in Culture Pictures, Dec. 21",2012-12-21,multimedia,Slideshow,,[]
Holiday Hiatus,2012-12-21,article,News,,[]
The N.R.A. Crawls From Its Hidey Hole,2012-12-21,article,Editorial,,"['Gun Control', 'Newtown, Conn, Shooting (2012)', 'Editorials', 'Series']"
City Rejects Proposal to End Fight Over Bike Lane,2012-12-21,article,News,,"['Bicycles and Bicycling', 'Suits and Litigation']"
A Cheeky Take on a Holiday Classic,2012-12-21,article,Review,,['Dancing']
Celebrations Around the World of Another Day on Earth,2012-12-21,multimedia,Slideshow,,"['Doomsday', 'Mayans', 'Superstitions', 'Stonehenge (England)']"
Jerry Garrett’s Top 10 of 2012,2012-12-21,multimedia,Slideshow,,['Automobiles']
"As Doomsday Flops, Rites in Ruins of Mayan Empire",2012-12-21,article,News,,"['Mayans', 'Doomsday', 'Superstitions']"
This Bach Suite Is Making All Local Stops,2012-12-21,article,News,,"['Music', 'Subways']"
Bacon-and-Egg Pie,2012-12-21,multimedia,Video,,"['Eggs', 'Pies', 'Quiches', 'Bacon', 'Cooking and Cookbooks', 'Recipes']"
Breakfast Pie Fit for a Man,2012-12-21,article,News,,"['Bacon', 'Pies', 'Cooking and Cookbooks', 'Eggs']"
"From Down Under, Breakfast Under a Crust",2012-12-21,article,News,,['Pies']
Batting Their Lashes Won’t Do It All; They’ve Got Big Tutus to Fill,2012-12-21,article,Review,,['Dancing']
Kerry on Global Issues,2012-12-21,multimedia,Interactive Feature,,[]
Arrest of a Sunni Minister’s Bodyguards Prompts Protests in Iraq,2012-12-21,article,News,,"['Demonstrations, Protests, and Riots', 'Terrorism', 'Shiite Muslims', 'Sunni Muslims']"
"Before the Clock Strikes 12, a Time to Indulge",2012-12-21,article,News,,"['Caviar', 'Recipes', 'Cooking and Cookbooks']"
Choosing Your Caviar (but Don’t Expect a Bargain),2012-12-21,article,News,,"['Caviar', 'New Year', 'Sturgeon (Fish)']"
"The Lhotas, Loyal Republicans, Gave to Democrats, Too",2012-12-21,article,News,,['Campaign Finance']
Outbursts of Full-Bodied Joy,2012-12-21,article,Review,,"['Music', 'Classical Music']"
"Tasting Freedom, at Last, in Black, White and Sepia",2012-12-21,article,News,,"['Emancipation Proclamation (1863)', 'Slavery', 'Blacks', 'Black People', 'Photography', 'Books and Literature', 'Civil War (US) (1861-65)']"
Champagne’s Fancy Tricks,2012-12-21,article,News,,"['ALCOHOLIC BEVERAGES', 'Champagne (Wine)', 'New Year', 'Cocktails']"
Make Way for Kilowatts: A Growing-Up Year for Plug-Ins,2012-12-21,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
"The Scourge of Guns, 1866 Edition",2012-12-21,article,News,,['Gun Control']
A Progress Report on Fracking and Water Safety,2012-12-21,article,News,,[]
"In Knicks, Echoes of 76ers of 2000-01",2012-12-21,article,News,,['Basketball']
Today’s Scuttlebot: Silicon Valley Flooding and Start-Up Shakeout,2012-12-21,article,News,,[]
"The Week in Culture Pictures, Dec. 21",2012-12-21,article,News,,[]
No-Layoff Company Now Writes Profit-Sharing Checks,2012-12-21,article,News,,"['United States Economy', 'Family Business']"
A Dissident Egyptian Blogger’s Visit to Israel,2012-12-21,article,News,,"['Blogs and Blogging (Internet)', 'Conscientious Objectors']"
Pictures of the Day: Egypt and Elsewhere,2012-12-21,article,News,,['Photography']
Dickey? Never Heard of Him,2012-12-21,article,News,,['Baseball']
Obama’s New Fiscal Proposal,2012-12-21,multimedia,Video,,"['National Debt (US)', 'Budgets and Budgeting', 'United States Economy']"
"From Stravinsky and Rossini, an Evening of Madcap Adventures",2012-12-21,article,Review,,"['Opera', 'Classical Music', 'Music']"
The N.R.A.’s Response to the Newtown Shooting,2012-12-21,article,Letter,,"['Gun Control', 'Newtown, Conn, Shooting (2012)', 'School Shootings', 'United States Politics and Government']"
Disaffection Among Young Evangelicals,2012-12-21,article,Letter,,"['Evangelical Movement', 'Religion-State Relations', 'Religion and Belief']"
Eritrea and Ethiopia,2012-12-21,article,Letter,,['International Relations']
Federal Judicial Nominees,2012-12-21,article,Letter,,"['Federal Courts (US)', 'Courts and the Judiciary', 'United States Politics and Government', 'Appointments and Executive Changes']"
The False Promise of Energy Independence,2012-12-21,article,Op-Ed,,"['International Trade and World Market', 'Fuel Efficiency', 'Oil (Petroleum) and Gasoline', 'Natural Gas', 'United States International Relations']"
Tesla Begins East Coast Fast-Charging Corridor,2012-12-21,article,News,,['Automobiles']
Beltway Stop in the Oscar Race,2012-12-21,article,News,,"['United States Politics and Government', 'Academy Awards (Oscars)', 'Movies']"
"Bahrain Welcomes European Delegation, Not Delegates’ Calls to Free Dissidents",2012-12-21,article,News,,"['Human Rights and Human Rights Violations', 'Middle East and North Africa Unrest (2010- )']"
The Week in Pictures for Dec. 21,2012-12-22,article,News,,['Photography']
Critics’ Picks: Great Performances Without the Guilt,2012-12-22,article,News,,['Automobiles']
Lawrence Ulrich’s Top 10 0f 2012,2012-12-22,multimedia,Slideshow,,['Automobiles']
"Second Avenue and East 19th Street, 4:58 P.M.",2012-12-22,article,News,,[]
A Year of Few Dull Moments,2012-12-22,article,News,,['Automobiles']
Lincoln Strategy: We’ll Try Anything,2012-12-22,article,News,,['Automobiles']
"A Spot for Thai Curry, Washed Down With Tea",2012-12-22,article,Review,,['Restaurants']
Police Strategies for Dealing With School Shootings Changed After Columbine,2012-12-22,article,News,,"['School Shootings', 'Education (K-12)']"
Guiding Gay Evangelicals Out of the Campus Closet,2012-12-22,article,News,,"['Christians and Christianity', 'Homosexuality', 'Colleges and Universities']"
SportAccord Mind Sports Games,2012-12-22,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
An English Pub From Doorway to Mash,2012-12-22,article,News,,['Restaurants']
Confessions of a Man in a Fedora,2012-12-22,article,Review,,['Music']
Hurricane Relief Bill Clears Hurdle in the Senate,2012-12-22,article,News,,"['Hurricane Sandy (2012)', 'Law and Legislation']"
"Meals With a Twist, Starting With Popcorn",2012-12-22,article,News,,['Restaurants']
Alabama to End Isolation of Inmates With H.I.V.,2012-12-22,article,News,,"['Prisons and Prisoners', 'Acquired Immune Deficiency Syndrome', 'Discrimination']"
A Night for Indulgence,2012-12-22,article,News,,"['Restaurants', 'New Year']"
Justice Dept. and Puerto Rico Agree to Overhaul the Island’s Troubled Police Force,2012-12-22,article,News,,"['Corruption (Institutional)', 'Police Brutality and Misconduct', 'Civil Rights and Liberties', 'Police']"
An Accidental Comedian of the People,2012-12-22,article,Biography,,['Comedy and Humor']
Mole Makes His Way to an Enchanted Place,2012-12-22,article,Review,,['Theater']
Acting C.I.A. Director Disputes Depiction of Torture in ‘Zero Dark Thirty’,2012-12-22,article,News,,['Torture']
Study Finds Flaws in Pipeline Leak Detection Systems,2012-12-22,article,News,,"['Natural Gas', 'Oil Spills', 'Accidents and Safety', 'Hazardous and Toxic Substances', 'Oil (Petroleum) and Gasoline', 'Pipelines']"
Medicare’s Influential Chief Actuary to Retire,2012-12-22,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Medicaid', 'Medicare', 'Health Insurance and Managed Care', 'Federal Budget (US)']"
"In Syria, Cluster Munitions Takes Its Toll",2012-12-22,article,News,,"['Bombs and Explosives', 'Cluster Munitions', 'Deaths (Fatalities)', 'Middle East and North Africa Unrest (2010- )']"
China: Report Links Former Police Chief to Murder,2012-12-22,article,Brief,,"['Police', 'Murders and Attempted Murders', 'News and News Media', 'Poisoning and Poisons']"
A Christmas Show Within a Show,2012-12-22,article,Review,,['Theater']
Nice-Guy Ryan Gets in the Way of Coach Ryan,2012-12-22,article,News,,"['Coaches and Managers', 'Football']"
Cuba: National Assembly President to Leave His Post,2012-12-22,article,Brief,,[]
Three Men Appear in Court in Mysterious Terror Case,2012-12-22,article,News,,['Terrorism']
"Giants Offensive Line Hopes to Be Intact for Ravens, Despite Injuries",2012-12-22,article,News,,"['Sports Injuries', 'Football']"
"A Tiffany Gem, Restored to Glory",2012-12-22,article,News,,"['Restoration and Renovation', 'Libraries and Librarians', 'Art']"
"If You’re Trying to Stretch a Budget, Forgo the Fowl",2012-12-22,article,News,,"['Gifts', 'Gold', 'Christmas', 'United States Economy', 'Prices (Fares, Fees and Rates)']"
Playing the Odds for a Scott Brown Senate Comeback,2012-12-22,article,News,,"['Elections, Senate', 'Polls and Public Opinion']"
Van Dorn’s Wild Ride,2012-12-22,article,News,,['Civil War (US) (1861-65)']
"To Save Syria, We Need Russia",2012-12-22,article,Op-Ed,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
Tunisian Dictator’s Possessions to Be Sold at Public Auction,2012-12-22,article,News,,"['Auctions', 'Middle East and North Africa Unrest (2010- )']"
‘Good Wishes From Robert Frost’,2012-12-22,article,News,,"['Poetry and Poets', 'Christmas', 'Printing and Allied Trades']"
"In Rush for Record, Peterson Faces Tough Odds Again",2012-12-22,article,News,,"['Sports Injuries', 'Football']"
A Vast Collection that Predates MoMA,2012-12-22,article,Review,,"['Museums', 'Art']"
Shop Owners Report Rise in Firearm Sales as Buyers Fear Possible New Laws,2012-12-22,article,News,,"['Shopping and Retail', 'Gun Control', 'Aurora, Colo, Shooting (2012)', 'Firearms', 'Newtown, Conn, Shooting (2012)']"
Potential Backlash for the Muslim Brotherhood,2012-12-22,multimedia,Slideshow,,"['Constitutions', 'Middle East and North Africa Unrest (2010- )', 'Referendums']"
Guns and Their Makers,2012-12-22,article,Op-Ed,,"['Aurora, Colo, Shooting (2012)', 'Gun Control', 'Firearms', 'Newtown, Conn, Shooting (2012)']"
"After Newtown Massacre, N.R.A. Proposes ‘Absolute Protection’",2012-12-22,article,News,,"['Gun Control', 'Newtown, Conn, Shooting (2012)']"
Instagram Reversal Doesn’t Appease Everyone,2012-12-22,article,News,,"['Online Advertising', 'Social Networking (Internet)', 'Privacy', 'Photography', 'Computers and the Internet']"
Pictures From the Week in Business,2012-12-22,multimedia,Slideshow,,['Ponzi and Pyramid Schemes']
Support for Egypt’s Muslim Brotherhood Erodes in an Islamist Bastion,2012-12-22,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Constitutions']"
"Football, and It’s Not Political",2012-12-22,article,News,,['Football']
U.S. Acts With Europe to Strengthen Iran Penalties,2012-12-22,article,News,,"['Embargoes and Economic Sanctions', 'United States International Relations', 'Nuclear Weapons']"
"Man, 52, Is Convicted as a Juvenile in a 1976 Murder, Creating a Legal Tangle",2012-12-22,article,News,,"['Sentences (Criminal)', 'Murders and Attempted Murders']"
Wish You a Gun-Free Christmas,2012-12-22,article,Op-Ed,,"['Gun Control', 'United States Politics and Government', 'School Shootings', 'Newtown, Conn, Shooting (2012)']"
"Quotation of the Day for Saturday, Dec. 22, 2012.",2012-12-22,article,Quote,,[]
"In Taxes, Guns and Cabinet, Gridlock Grips the Capital",2012-12-22,article,News Analysis,,"['United States Politics and Government', 'National Debt (US)', 'Federal Budget (US)', 'Federal Taxes (US)', 'United States Economy']"
School Bus Drivers’ Union Threatens to Strike in January,2012-12-22,article,News,,"['Strikes', 'Organized Labor', 'Education (K-12)', 'Buses']"
Russian Orphans as Political Pawns,2012-12-22,article,Editorial,,"['ADOPTIONS', 'Law and Legislation', 'Human Rights and Human Rights Violations', 'United States International Relations', 'Editorials']"
Former Friend Is Convicted Over Kerik’s Home Renovations,2012-12-22,article,News,,"['Decisions and Verdicts', 'Perjury']"
"Vernice D. Ferguson, Leader and Advocate of Nurses, Dies at 84",2012-12-22,article,Obituary (Obit),,"['Nursing and Nurses', 'Deaths (Obituaries)']"
"After Audubon, an Artist of the Park",2012-12-22,article,News,,"['Art', 'Birds', 'Homeless Persons']"
The Hague: Congolese Ex-Militia Leader Is Released,2012-12-22,article,Brief,,"['Decisions and Verdicts', 'War Crimes, Genocide and Crimes Against Humanity']"
"Larry L. King, Texan Author and Playwright, Dies at 83",2012-12-22,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'Theater']"
"In House of Representatives, an Arithmetic Problem",2012-12-22,article,News,,"['Federal Budget (US)', 'United States Politics and Government']"
"Corrections: December 22, 2012",2012-12-22,article,News,,[]
"Mourning a Boy Who Flapped His Wings, and 25 Other Lives in Newtown",2012-12-22,article,News,,"['Newtown, Conn, Shooting (2012)', 'Children and Childhood', 'Funerals and Memorials', 'Autism']"
"Inez Andrews, Gospel Singer, Dies at 83",2012-12-22,article,Obituary (Obit),,"['Gospel Music', 'Deaths (Obituaries)']"
Wanted: Transit Wizard,2012-12-22,article,Editorial,,"['Suspensions, Dismissals and Resignations', 'Transit Systems', 'Editorials']"
Jets Try to Find Relevance With Nothing to Play For,2012-12-22,article,News,,['Football']
Taking a Day of Rest From the Kettle and the Bell,2012-12-22,article,News,,"['Religion and Belief', 'Volunteers and Community Service']"
Less Likely to Crack,2012-12-22,article,News,,['Crossword Puzzles']
Healthy Meals After an Illness,2012-12-22,article,Editorial,,"['Philanthropy', 'Editorials']"
"For the Mets, Is There Anybody Out There?",2012-12-22,article,News,,['Baseball']
"Christmas in the City, Beyond Rockefeller Center",2012-12-22,article,News,,"['Travel and Vacations', 'Christmas', 'Mobile Applications']"
A Daughter Tries to Help but Ends Up Swindled,2012-12-22,article,News,,['Philanthropy']
"Tea for Three (and Doll, and Doll’s Pet)",2012-12-22,article,News,,['Restaurants']
Guard Says Nets Aren’t Following Schemes; Coach Cites Trust,2012-12-22,article,News,,['Basketball']
Answers to Questions About New York,2012-12-22,article,Question,,"['ACTORS AND ACTRESSES', 'Nuclear Weapons']"
Ex-Model Gets 25 Years for Killing His Companion,2012-12-22,article,News,,"['Sentences (Criminal)', 'Murders and Attempted Murders']"
Cluster Bombs in Syria,2012-12-22,multimedia,Video,,['Bombs and Explosives']
Dangerous Abscesses Add to Tainted Drug’s Threat,2012-12-22,article,News,,"['Drugs (Pharmaceuticals)', 'Meningitis', 'Spine (Body Part)', 'Infections', 'Back (Human Body Part)']"
"Guns, Smoke and Mirrors",2012-12-22,article,Op-Ed,,"['Deaths (Fatalities)', 'Gun Control', 'School Shootings', 'Newtown, Conn, Shooting (2012)']"
Anatomy of a Scene: 'Les Misérables',2012-12-22,multimedia,Video,,['Movies']
"With a Click, a Meal and a Story",2012-12-22,article,News,,"['Chefs', 'Computers and the Internet', 'Start-ups']"
A Question of Whether to Rebuild,2012-12-22,multimedia,Slideshow,,"['Hurricane Sandy (2012)', 'Real Estate and Housing (Residential)', 'Coastal Areas', 'Photography']"
"On Ravaged Coastline, It’s Rebuild Deliberately vs. Rebuild Now",2012-12-22,article,News,,"['Coastal Areas', 'Hurricane Sandy (2012)', 'Real Estate and Housing (Residential)']"
Lottery Numbers,2012-12-22,article,List,,['Lotteries']
Ugly Game at the Garden Looks Beautiful to the Bulls,2012-12-22,article,News,,['Basketball']
Intense Alienation Can Be an Incubator for Violence,2012-12-22,article,News,,"['Newtown, Conn, Shooting (2012)', 'Rural Areas', 'Crime and Criminals', 'Gun Control', 'Murders and Attempted Murders', 'School Shootings', 'Urban Areas', 'Firearms', 'Suburbs', 'Sociology', 'Social Conditions and Trends']"
Events in Westchester,2012-12-22,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in Connecticut,2012-12-22,article,Schedule,,"['Art', 'Culture (Arts)']"
Holiday Tuesday (Christmas),2012-12-22,article,Brief,,"['Holidays and Special Occasions', 'Postal Service and Post Offices', 'Transit Systems']"
Events on Long Island,2012-12-22,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in New Jersey,2012-12-22,article,Schedule,,"['Art', 'Culture (Arts)']"
What’s On Saturday,2012-12-22,article,Schedule,,[]
IHT Quick Read: Dec. 22,2012-12-22,article,News,,[]
Newswallah: Bharat Edition,2012-12-22,article,News,,[]
The Weekend Word: N.R.A.,2012-12-22,article,News,,['United States Politics and Government']
Philippines Enacts Strong Penalties for Abductions by Security Forces,2012-12-22,article,News,,"['Human Rights and Human Rights Violations', 'Law and Legislation', 'Kidnapping']"
This Week in the Global Arts Guide,2012-12-22,article,News,,[]
Strapped Spanish Put Hopes in Lottery,2012-12-22,article,News,,"['Christmas', 'Lotteries']"
YouTube’s Field-Goal Kicker and the Jets,2012-12-22,article,News,,['Football']
Pakistani Politician Killed in Suicide Bomb Attack,2012-12-22,article,News,,"['Koran', 'Demonstrations, Protests, and Riots', 'Muslims and Islam', 'Bombs and Explosives', 'Assassinations and Attempted Assassinations']"
Boston Priest to Lead Oversight of Sexual Abuse Claims at Vatican,2012-12-22,article,News,,"['Sex Crimes', 'Priests', 'Child Abuse and Neglect']"
Sitcom Kabuki (Trivial),2012-12-22,article,News,,[]
Maya and the Vigilantes,2012-12-22,article,News,,[]
Getting It First or Getting It Right?,2012-12-22,article,Op-Ed,,"['Social Networking (Internet)', 'Newtown, Conn, Shooting (2012)', 'Public Editor (Times Column)', 'News and News Media']"
The War Against Too Much of Everything,2012-12-22,article,News,,"['ADVERTISING AND MARKETING', 'Consumer Behavior', 'Shopping and Retail', 'Christmas']"
Acting C.I.A. Chief Critical of Film ‘Zero Dark Thirty’,2012-12-22,article,News,,"['Detainees', 'Terrorism', 'Torture', 'United States Defense and Military Forces', 'Interrogations', 'Movies']"
"Kobe and Messi at 32,000 Feet",2012-12-22,article,News,,"['ADVERTISING AND MARKETING', 'Soccer']"
Waiting to See if a ‘Yes Man’ Picked to Succeed Chávez Might Say Something Else,2012-12-22,article,News,,"['Appointments and Executive Changes', 'Politics and Government', 'Corruption (Institutional)']"
"From Behind, Knicks Chase Refs",2012-12-22,article,News,,"['Basketball', 'Officiating (Sports)']"
"Variety: A Gridless Diagramless Puzzle, Redundantly",2012-12-22,article,News,,['Crossword Puzzles']
"In Ravaged Syria, Beach Town May Be Loyalists’ Last Resort",2012-12-22,article,News,,"['Defense and Military Forces', 'Middle East and North Africa Unrest (2010- )']"
Being Considered the Next Serena Is a Compliment and a Detriment,2012-12-22,article,News,,['Tennis']
"As Charter Nears Passage, Egyptians Face New Fights",2012-12-22,article,News,,"['Referendums', 'Middle East and North Africa Unrest (2010- )', 'Constitutions']"
Giants’ Poor Run Defense Slows Pass Rush to a Stumble,2012-12-22,article,News,,['Football']
A Father’s Journey,2012-12-22,article,Op-Ed,,"['Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Social Conditions and Trends']"
An Improvable Feast,2012-12-22,article,Op-Ed,,"['Oceans and Seas', 'Christmas', 'Italian-Americans', 'Seafood', 'Fishing, Commercial']"
"Cats at Hemingway Museum Draw Tourists, and a Legal Battle",2012-12-22,article,News,,['Cats']
MF Global Overseers Reach Accord Over Claims,2012-12-22,article,News,,['Suits and Litigation']
"Ancient Buddhas, Modern Peril",2012-12-22,article,Op-Ed,,"['ARCHAEOLOGY', 'Buddhism', 'Mines and Mining', 'Historic Buildings and Sites', 'Copper, Brass and Bronze']"
Chinese-American Faces Trial in China,2012-12-22,article,News,,"['Courts and the Judiciary', 'Police', 'Chinese-Americans', 'Organized Crime']"
Anatomy of a Murder-Suicide,2012-12-22,article,Op-Ed,,"['Suicides and Suicide Attempts', 'Newtown, Conn, Shooting (2012)', 'Tucson Shooting (2011)']"
"Paul Is Cornerstone of Clippers’ Revival, and Not Just on Court",2012-12-22,article,News,,['Basketball']
"Amid Success and Unrest, Goodell Remains Resolute",2012-12-22,article,News,,['Football']
Russia Says It Won’t Play Role in Ousting Syria’s Leader,2012-12-22,article,News,,"['International Relations', 'Middle East and North Africa Unrest (2010- )']"
Flacco Under Fire Though Ravens Again Reach Playoffs,2012-12-22,article,News,,['Football']
One Nation Under God?,2012-12-22,article,Op-Ed,,"['Freedom of Religion', 'Protestant Churches', 'Religion and Belief', 'Religion-State Relations', 'Polls and Public Opinion', 'Christians and Christianity', 'Social Conditions and Trends']"
"Bloomberg, LaPierre and the Void",2012-12-22,article,Op-Ed,,"['Gun Control', 'United States Politics and Government', 'Newtown, Conn, Shooting (2012)', 'Conservatism (US Politics)']"
When Bahrain Said: Get Lost,2012-12-22,article,Op-Ed,,"['Human Rights and Human Rights Violations', 'Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
Melissa Hamilton,2012-12-22,article,Op-Ed,,['Dancing']
From Apocalypse to Dystopia,2012-12-22,article,Op-Ed,,"['Gun Control', 'Newtown, Conn, Shooting (2012)']"
Sunday Dialogue: Violence in America,2012-12-22,article,Letter,,"['Gun Control', 'Newtown, Conn, Shooting (2012)', 'Second Amendment (US Constitution)', 'Violence (Media and Entertainment)']"
Clashes Break Out in India at a Protest Over a Rape Case,2012-12-22,article,News,,"['Women and Girls', 'Demonstrations, Protests, and Riots', 'Sex Crimes']"
Send in the Clowns,2012-12-22,article,Op-Ed,,"['Global Warming', 'Gun Control', 'United States Politics and Government']"
Bye-Bye to the Big Board?,2012-12-22,article,Editorial,,"['Regulation and Deregulation of Industry', 'Mergers, Acquisitions and Divestitures', 'High-Frequency and Flash Trading', 'Derivatives (Financial Instruments)', 'Editorials', 'Stocks and Bonds']"
"In India, a Dangerous and Divisive Technocrat",2012-12-22,article,Editorial,,"['Editorials', 'Politics and Government', 'Elections']"
Wounded Warrior Pose,2012-12-22,article,News Analysis,,"['Men and Boys', 'Sports Injuries', 'Muscles', 'Yoga']"
"Holiday Games for Fans, Not for Players",2012-12-22,article,News,,['Basketball']
"Cynics, Step Down. Let Hef Love.",2012-12-22,article,Op-Ed,,['Weddings and Engagements']
Pardons for the Wilmington 10,2012-12-22,article,Editorial,,"['False Arrests, Convictions and Imprisonments', 'Editorials', 'Amnesties, Commutations and Pardons']"
Has Lego Sold Out?,2012-12-22,article,News Analysis,,"['Parenting', 'Children and Childhood', 'Toys']"
"Across the Field From Sanchez, Another Quarterback Struggles as Well",2012-12-22,article,News,,"['Sports Injuries', 'Football']"
Values Validate a First-Ballot Good Guy,2012-12-22,article,News,,"['Halls of Fame', 'Awards, Decorations and Honors', 'Baseball']"
Words of 2012,2012-12-22,article,Op-Ed,,"['English Language', 'Slang']"
A 2013 Guide to Better Behavior in Business,2012-12-22,article,News,,"['Fines (Penalties)', 'Stocks and Bonds', 'Subprime Mortgage Crisis', 'United States Economy', 'Credit Ratings and Credit Rating Agencies', 'Regulation and Deregulation of Industry']"
A Self-Defeating Adventure in Self-Rating,2012-12-22,article,News,,['Tennis']
The Scourge of Concealed Weapons,2012-12-22,article,Editorial,,"['Gun Control', 'Law and Legislation', 'States (US)', 'Editorials', 'Series']"
Guess Who Still Believes in Invisible Vigilantes,2012-12-22,article,News,,[]
The Six-Toed Denizens of Key West,2012-12-22,multimedia,Slideshow,,[]
Games and More Games on Day After Christmas,2012-12-22,article,News,,"['Boxing Day', 'Christmas', 'Soccer']"
Drugs Aim to Make Several Types of Cancer Self-Destruct,2012-12-22,article,News,,"['Cancer', 'Drugs (Pharmaceuticals)', 'Genetics and Heredity']"
Locations in ‘The Hobbit’,2012-12-22,multimedia,Slideshow,,[]
What He Learned From the Boss Who Left at 5:30,2012-12-22,article,Question,,"['Hiring and Promotion', 'Executives and Management (Theory)']"
Out With the Old Anxiety,2012-12-22,article,News,,"['Anxiety and Stress', 'Dreams', 'Sleep']"
Debating the Future of the Charitable Deduction,2012-12-22,article,Letter,,"['Tax Credits, Deductions and Exemptions', 'Philanthropy', 'United States Economy']"
Matchup: Chargers (5-9) at Jets (6-8),2012-12-22,article,News,,['Football']
"Pest Control in the Sky, Courtesy of a Raptor",2012-12-22,article,News,,"['Hawks (Birds)', 'Birds']"
"Stories of Hardship, Even Before the Storm",2012-12-22,article,News,,"['Hurricane Sandy (2012)', 'Philanthropy']"
Women and the Pay Gap,2012-12-22,article,Letter,,"['Women and Girls', 'Labor and Jobs', 'Wages and Salaries']"
Matchup: Giants (8-6) at Ravens (9-5),2012-12-22,article,News,,['Football']
"After Losing Job in ’09, Woman Is Impeded Again After Trying to Rebuild",2012-12-22,article,News,,"['Hurricane Sandy (2012)', 'Philanthropy']"
Letters to the Editor,2012-12-22,article,Letter,,['Football']
The Learning Curve of Smart Parking,2012-12-22,article,News,,"['Traffic and Parking Violations', 'Parking', 'Sensors']"
"Fighting Anxiety, Sludge and Ruin",2012-12-22,article,News,,"['Hurricane Sandy (2012)', 'Philanthropy']"
Losses Mount for a Family Struggling to Keep Afloat,2012-12-22,article,News,,"['Hurricane Sandy (2012)', 'Philanthropy']"
Battle of the Somm,2012-12-22,article,Op-Ed,,"['Restaurants', 'Wines']"
Chastened Temple Stops Syracuse and Boeheim,2012-12-22,article,News,,"['Basketball (College)', 'Basketball', 'College Athletics']"
"In the Fiscal Debate, a Little Symbolism Can Go a Long Way",2012-12-22,article,News,,"['Income Tax', 'Federal Taxes (US)', 'Federal Budget (US)']"
"Ready, Again, for the Moving Van",2012-12-22,article,News,,"['Moving and Moving Industry', 'Hotels and Travel Lodgings', 'Careers and Professions']"
30 Seconds With Daniele De Rossi,2012-12-22,article,News,,['Soccer']
"A Career Turn, Not on the Map",2012-12-22,article,News,,"['Private Aircraft', 'Executives and Management (Theory)', 'Careers and Professions']"
"Our Oppressive Ally, Bahrain",2012-12-22,article,News,,[]
"Sunday Breakfast Menu, Dec. 23",2012-12-22,article,News,,['United States Politics and Government']
Rorschach in Hebron: Grainy Footage Fails to End Arguments Over Fatal Shooting,2012-12-22,article,News,,['Palestinians']
Man Exonerated in Central Park Rape Is Charged With Assault,2012-12-22,article,News,,['Assaults']
N.R.A. Call to Guard Schools Is Criticized as Too Simplistic,2012-12-22,article,News,,"['Education (K-12)', 'Firearms', 'School Shootings', 'Newtown, Conn, Shooting (2012)']"
"A Fascination of Wall St., and Investigators",2012-12-22,article,News,,"['Hedge Funds', 'Insider Trading']"
Russia’s Move to Block U.S. Adoptions Sets Off a Wave of Worry,2012-12-22,article,News,,"['Orphans and Orphanages', 'United States International Relations', 'ADOPTIONS', 'Children and Childhood']"
Giving Mom’s Book Five Stars? Amazon May Cull Your Review,2012-12-22,article,News,,"['Books and Literature', 'ADVERTISING AND MARKETING', 'E-Commerce']"
Bywords,2012-12-22,article,News,,['Crossword Puzzles']
Sharing the Bounty of California,2012-12-22,multimedia,Slideshow,,"['Agriculture and Farming', 'Fruit', 'Vegetables', 'Food Banks and Pantries']"
Taliban Hint at Softer Line in Talks With Afghan Leaders,2012-12-22,article,News,,"['Afghanistan War (2001- )', 'United States International Relations', 'Constitutions']"
