headline,date,doc_type,material_type,section,keywords
Churchill at a Touch of a Screen,2005-02-11,article,Review,,['Museums']
Art in Review; Cecily Brown,2005-02-11,article,Review,,"['Reviews', 'Art']"
Tempo of Violence Quickens; Ballot Counting Nears End,2005-02-11,article,News,,"['United States International Relations', 'VIOLENCE', 'Bombs and Explosives', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cablevision Chairman Starting a Venture,2005-02-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Satellites']"
Senator Says F.D.A. Asked Canada Not to Suspend Drug,2005-02-11,article,News,,"['Accidents and Safety', 'Whistle-Blowers', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'ADDERALL (DRUG)', 'Regulation and Deregulation of Industry', 'Recalls and Bans of Products', 'Attention Deficit Hyperactivity Disorder']"
"Paid Notice: Deaths   TANZER, JACK",2005-02-11,article,Paid Death Notice,,[]
Rumsfeld Visits Iraq to Assess Its Military and Police Forces,2005-02-11,article,News,,[]
"Other Views: Phillippine Daily Inquirer, The Age, Daily Telegraph",2005-02-11,article,News,,[]
Attacking the Three Peaks,2005-02-11,article,News,,"['Walking', 'Roads and Traffic', 'Hiking', 'Travel and Vacations']"
Ms. Fiorina's Fatal Operating Error,2005-02-11,article,Editorial,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Editorials', 'Boards of Directors', 'Computers and the Internet']"
World Briefing | Europe: Northern Ireland: Watchdog Says Sinn Fein Backed Bank Heist,2005-02-11,article,News,,"['Bank Robberies', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
"Stewart's Case Log: Revolutionaries, Hit Men, the Poor and the Obscure",2005-02-11,article,News,,[]
To Build an Igloo,2005-02-11,article,News,,"['Weather', 'IGLOOS', 'Travel and Vacations']"
"Off the beaten track, a gallery for ancient art",2005-02-11,article,News,,[]
Social Security Plan Hinges on the Peg,2005-02-11,article,An Analysis; News Analysis,,"['INDEXING (ECONOMIC ADJUSTMENT SYSTEM)', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Social Security (US)', 'Pensions and Retirement Plans']"
Canadian Premier Testifies in Inquiry Into Quebec Payoff Scandal,2005-02-11,article,News,,"['Money Laundering', 'Finances', 'Politics and Government', 'Elections']"
"Edward R. Dudley, 93, Civil Rights Advocate and Judge, Dies",2005-02-11,article,Obituary; Biography,,"['Judges', 'Biographical Information', 'Civil Rights', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   GORENSTEIN, SAMUEL",2005-02-11,article,Paid Death Notice,,[]
Lawyers Take Uneasy Look at the Future,2005-02-11,article,News,,"['Ethics', 'Crime and Criminals', 'Terrorism', 'Decisions and Verdicts', 'Legal Profession', 'ATTORNEY-CLIENT PRIVILEGE']"
The Unheeded Warnings of 9/11,2005-02-11,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Key Rates,2005-02-11,article,Statistics,,[]
BUSINESS DIGEST,2005-02-11,article,Summary,,[]
Try to Imagine the Iowa of My Dreams,2005-02-11,article,Letter,,['POPULATION SHIFTS']
The 28th Annual American Crossword Puzzle Tournament,2005-02-11,article,News,,[]
Pentagon Budget Draws Criticism in Senate,2005-02-11,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Finances', 'Politics and Government', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
EU hits cellphone firms over rates in Germany,2005-02-11,article,News,,[]
"Dell Revenue Sets Record, but Tax Charge Hits Profit",2005-02-11,article,News,,['Company Reports']
Bush Takes Social Security to 2 'Town Halls',2005-02-11,article,News,,"['Wages and Salaries', 'Privatization', 'Social Security (US)']"
Corrections,2005-02-11,article,Correction,,[]
Recent Openings,2005-02-11,multimedia,Slideshow,,['Theater']
Creating a Stir,2005-02-11,multimedia,Slideshow,,[]
Artscapes,2005-02-11,article,News,,[]
,2005-02-11,multimedia,Slideshow,,[]
"Paid Notice: Deaths   COHEN, SHIRLIE NEWMAN",2005-02-12,article,Paid Death Notice,,[]
A losing strategy on war crimes,2005-02-12,article,News,,[]
Slalom Victory Gives Kostelic 3rd Gold at Worlds,2005-02-12,article,News,,[]
World Briefing | Europe: Georgia: F.B.I Rules Premier's Death Was Accidental,2005-02-12,article,News,,"['Accidents and Safety', 'Carbon Monoxide', 'Politics and Government']"
New York Hits Online Sellers of Cigarettes,2005-02-12,article,News,,"['Taxation', 'Sales Tax', 'Credit and Money Cards', 'Smoking and Tobacco', 'Computers and the Internet']"
"Paid Notice: Deaths   MAONI, ANTONIO",2005-02-12,article,Paid Death Notice,,[]
A Grammy Hawaii Can Call Its Own,2005-02-12,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Grammy Awards']"
The Best Court For Justice for Darfur,2005-02-12,article,Letter,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Treaties', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
Lazard faces questions on fund advisers' gifts,2005-02-12,article,News,,[]
U.S. Bidder Tries Again for British Soccer Club,2005-02-12,article,News,,"['Mergers, Acquisitions and Divestitures', 'Soccer']"
Mr. Abbas Makes a Stand,2005-02-12,article,Editorial,,"['Palestinians', 'Editorials']"
"Paid Notice: Deaths   MILLER, ARTHUR",2005-02-12,article,Paid Death Notice,,[]
France and Spain push EU charter,2005-02-12,article,News,,[]
Agent Says Giambi May Be Witness at Trial,2005-02-12,article,News,,"['Baseball', 'Steroids', 'Drug Abuse and Traffic']"
Japan Urges North Korea to Rejoin Disarmament Talks,2005-02-12,article,News,,"['ATOMIC WEAPONS', 'Ships and Shipping', 'United States International Relations', 'International Relations', 'International Trade and World Market', 'Ports']"
Exploring Radicalism In a Romantic Composer,2005-02-12,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Spotlight: Bank's president arrives in time of crisis,2005-02-12,article,News,,[]
NEWS SUMMARY,2005-02-12,article,Summary,,[]
"Other Views: Chosun Ilbo, Irish Times, Christian Science Monitor",2005-02-12,article,News,,[]
"Christopher Marquis, 43, Times Reporter, Dies",2005-02-12,article,Obituary; Biography,,"['Newspapers', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   MCNAMEE, EDMUND J.",2005-02-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BELODOFF, SOL",2005-02-12,article,Paid Death Notice,,[]
"Chilled by Findings, Investigators Dreaded the Mounting Evidence",2005-02-12,article,News,,"['Acquired Immune Deficiency Syndrome', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Methamphetamines', 'Medicine and Health', 'Drug Abuse and Traffic', 'Privacy', 'Homosexuality']"
National Briefing,2005-02-12,article,News,,[]
Sweden's Take on Private Pensions,2005-02-12,article,News,,"['Wages and Salaries', 'Social Security (US)', 'Pensions and Retirement Plans']"
Microsoft license fee angers EU regulator,2005-02-12,article,News,,[]
Therapists Question Canada's Action on Hyperactivity Drug,2005-02-12,article,News,,"['ADDERALL XR (DRUG)', 'Children and Youth', 'Medicine and Health', 'Regulation and Deregulation of Industry', 'AMPHETAMINES', 'Attention Deficit Hyperactivity Disorder']"
"Paid Notice: Deaths   FLAMENBAUM, SYLVIA",2005-02-12,article,Paid Death Notice,,[]
MORGAN STANLEY MAY BE DISCIPLINED OVER FEES,2005-02-12,article,News,,"['Securities and Commodities Violations', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds']"
'Intelligent Design',2005-02-12,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Evolution']"
World Briefings,2005-02-12,article,News,,[]
Rumsfeld drops in on Baghdad to gauge Iraqis,2005-02-12,article,News,,[]
Briefcase: How demographics threaten wealth,2005-02-12,article,News,,[]
Gridlock on India's New Paths to Prosperity,2005-02-12,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'HOTELS AND MOTELS', 'Roads and Traffic', 'Electric Light and Power', 'Delays (Transportation)', 'Commuting']"
Baseball: Canseco details injections,2005-02-12,article,News,,[]
U.S. debt: Watch out for the domino effect,2005-02-12,article,News,,[]
The Nuclear State of North Korea,2005-02-12,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations']"
The Coolest Cellphone Option Yet,2005-02-12,article,Review,,"['Reviews', 'Television']"
"For the Players, Goodenow Is a Resolute Hockey Man",2005-02-12,article,News,,"['LABOR', 'Hockey, Ice', 'Lockouts', 'Organized Labor']"
Seoul taken aback over North's arms,2005-02-12,article,News,,[]
"Paid Notice: Deaths   ROBBINS, MARY",2005-02-12,article,Paid Death Notice,,[]
Disney Directors Re-elected With 92% of Shares,2005-02-12,article,News,,"['Boards of Directors', 'Elections']"
The Knicks Show Little in Latest Loss,2005-02-12,article,News,,['Basketball']
U.S. rejectsPyongyang demand for direct talks,2005-02-12,article,News,,[]
Arthur Miller dies at 89; American playwright,2005-02-12,article,News,,[]
Turning cellphones into scanners,2005-02-12,article,News,,[]
Corrections,2005-02-12,article,Correction,,"['Children and Youth', 'Correction Stories']"
"Arthur Miller, Moral Voice Of American Stage, Dies at 89",2005-02-12,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
G.M. ENDS PRESCRIPTION DEAL WITH WALGREEN,2005-02-12,article,News,,"['Automobiles', 'LABOR', 'Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)']"
National Briefing | West: California: Court Says Convict Must Settle In County,2005-02-12,article,News,,"['PUBLIC OPINION', 'Sex Crimes']"
Swede pastor in anti-gay case cleared,2005-02-12,article,News,,[]
"Paid Notice: Deaths   HIRSCHHORN, LORRAINE",2005-02-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   WHELAN, SEAN",2005-02-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   RAPKIN, EDWIN",2005-02-12,article,Paid Death Notice,,[]
"Unchurched Lincoln, the Theologian? Words of 1865 Still Ring Loud and Clear in Religious Circles.",2005-02-12,article,News,,"['Presidents and Presidency (US)', 'Books and Literature', 'Religion and Churches', 'Civil War (US) (1861-65)']"
"Arts, Briefly; 'Joey': Not Such a Good Pal For NBC",2005-02-12,article,News,,"['Television', 'Ratings and Rating Systems']"
"ViewPoints: Right track, wrong driver",2005-02-12,article,News,,[]
Rare Strain of H.I.V. Raises Fear of a Resurgence in AIDS Cases,2005-02-12,article,News,,"['Acquired Immune Deficiency Syndrome', 'Blacks', 'Black People', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Methamphetamines', 'Viruses', 'Tests and Testing', 'Drug Abuse and Traffic', 'Computers and the Internet', 'Homosexuality']"
"Arts, Briefly; Bishop Protests Notre Dame Films",2005-02-12,article,News,,"['MOTION PICTURES', 'Marriages', 'NOTRE DAME QUEER FILM FESTIVAL', 'Homosexuality']"
World Business Briefing | Asia: India: Industrial Output Rises,2005-02-12,article,News,,"['Economic Conditions and Trends', 'Production']"
A Morality That Stared Down Sanctimony,2005-02-12,article,News,,"['Theater', 'Deaths (Obituaries)']"
You See That Stranger Over There? She's Your Mother,2005-02-12,article,Review,,"['Reviews', 'ADOPTIONS', 'Theater']"
"Patients in Test Won't Get Drug, Amgen Decides",2005-02-12,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', ""Parkinson's Disease"", 'Research', 'Tests and Testing']"
"Paid Notice: Deaths   WERKSTELL, LESLIE J.",2005-02-12,article,Paid Death Notice,,[]
Verizon Still Undecided About an Offer for MCI,2005-02-12,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Swedish lesson on privatizing pensions,2005-02-12,article,News,,[]
World Business Briefing | Europe: Italy: Profit Falls At Ducati,2005-02-12,article,News,,['Company Reports']
Big Oil's Burden of Too Much Cash,2005-02-12,article,News,,"['United States International Relations', 'Executives and Management', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'PROFITS (INDUSTRY-WIDE)', 'Production']"
National Briefing | Midwest: Ohio: School Vouchers Proposed,2005-02-12,article,News,,"['Private and Sectarian Schools', 'Vouchers', 'Education and Schools']"
"Paid Notice: Memorials   SOBOL, ALFRED",2005-02-12,article,Paid Death Notice,,[]
Rare and Aggressive H.I.V. Reported in New York,2005-02-12,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Methamphetamines', 'Medicine and Health', 'Drug Abuse and Traffic', 'Homosexuality']"
AUGUST TECHNOLOGY REJECTS BID FROM KLA-TENCOR,2005-02-12,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"When Law Firms Collide, Things Sometimes Get Ugly",2005-02-12,article,News,,"['Weight', 'Courts', 'Fen-Phen (Drug Combination)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Legal Profession']"
Excerpts From 2001 Memo About Al Qaeda Given to Rice,2005-02-12,article,Text,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
A Vital Job Goes Begging,2005-02-12,article,Editorial,,"['Espionage', 'Intelligence Services', 'Editorials', 'Terrorism']"
Stamps for Sinners and Other Taxpayers,2005-02-12,article,News,,"['Collectors and Collections', 'Wines', 'Beer', 'Taxation', 'Auctions', 'Stamps (Postal)', 'ALCOHOLIC BEVERAGES', 'Marijuana']"
National Briefing | South: Florida: Judge Says Man Can Remove Wife's Feeding Tube,2005-02-12,article,News,,"['Death and Dying', 'Suits and Litigation', 'Decisions and Verdicts']"
NOVARTIS UNIT TO PAY $49.2 MILLION TO RESOLVE INQUIRY,2005-02-12,article,News,,"['Fines (Penalties)', 'Dietary Supplements and Herbal Remedies', 'MISLEADING AND DECEPTIVE ADVERTISING', 'ADVERTISING AND MARKETING', 'Medicaid', 'Medicare']"
TRANSACTIONS,2005-02-12,article,List,,[]
Europe's New Trade Chief Has a Soft Landing in U.S.,2005-02-12,article,News,,"['International Relations', 'International Trade and World Market']"
Op-Art,2005-02-12,article,Op-Ed; Caption,,"['PUBLIC ART', 'Art']"
Buckeyes' Coach Stresses Little Things for Big Picture,2005-02-12,article,News,,"['Coaches and Managers', 'Ratings and Rating Systems', 'College Athletics', 'Basketball']"
Warming trends over the Atlantic,2005-02-12,article,News,,[]
Flood Kills 60 in Pakistan After Dam Bursts,2005-02-12,article,News,,"['Weather', 'DAMS AND DIKES', 'Rain', 'Floods']"
Hundreds Mourn Ossie Davis in Harlem,2005-02-12,article,News,,"['Blacks', 'Black People', 'Biographical Information', 'Theater', 'Deaths (Obituaries)']"
"Baseball: After 'sorry,' Giambi stays mum",2005-02-12,article,News,,[]
"Suddenly, 'Oboist Wanted' Signs Are Everywhere",2005-02-12,article,News,,"['Music', 'Classical Music', 'Musical Instruments', 'OBOES']"
Customizing the Audience Experience,2005-02-12,article,Review,,"['DANSPACE PROJECT', 'Dancing']"
"At 73, Marathoner Runs as if He's Stopped the Clock",2005-02-12,article,News,,"['Age, Chronological', 'Running', 'Marathon Running']"
"Paid Notice: Memorials   SUKI, KURJIAN",2005-02-12,article,Paid Death Notice,,[]
Senator's Files Examined,2005-02-12,article,News,,[]
"Paid Notice: Deaths   PERLMAN, (DONCHEY) JEAN",2005-02-12,article,Paid Death Notice,,[]
National Briefing | Washington: Energy Department Official To Resign,2005-02-12,article,News,,"['Suspensions, Dismissals and Resignations', 'Nuclear Wastes']"
Captain in Submarine Crash Is Relieved of Command,2005-02-12,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'NAVIES', 'SAN FRANCISCO (USS)', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Dismal Class-Action Finale,2005-02-12,article,Editorial,,"['States (US)', 'Courts', 'Editorials', 'Suits and Litigation']"
McDonald's Settles Trans Fats Lawsuits,2005-02-12,article,News,,"['Heart', 'Trans Fatty Acids', 'Restaurants', 'ADVERTISING AND MARKETING', 'Suits and Litigation', 'Fast Food Industry']"
"Paid Notice: Deaths   SPANBOCK, JONATHAN HARRIS",2005-02-12,article,Paid Death Notice,,[]
Roundup: Britain won't block Glazer's United bid,2005-02-12,article,News,,[]
Defense Calls F.B.I. Informer in Terror Case Against Sheik,2005-02-12,article,News,,"['Informers', 'Islam', 'Suicides and Suicide Attempts', 'Terrorism', 'Decisions and Verdicts']"
The Nuclear State of North Korea,2005-02-12,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations']"
The Age of the Résumé Gods,2005-02-12,article,Op-Ed,,"['Baseball', 'Politics and Government']"
The End User: The laws of high tech,2005-02-12,article,News,,[]
Police shut part of city to brace for protesters,2005-02-12,article,News,,[]
God and Evolution,2005-02-12,article,Op-Ed,,"['Multiple Births', 'Genetics and Heredity', 'Books and Literature', 'Religion and Churches', 'Christians and Christianity', 'Twins', 'Evolution', 'DNA (Deoxyribonucleic Acid)']"
"Citigroup Is Said to Be Planning 1,000 Job Cuts",2005-02-12,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Banks and Banking']"
Names of the Dead,2005-02-12,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
'01 Memo to Rice Warned of Qaeda And Offered Plan,2005-02-12,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2005-02-12,article,Correction,,"['Heart', 'Blood', 'Correction Stories', 'Surgery and Surgeons']"
"Arts, Briefly; 'Vagina Monologues' Offends Uganda",2005-02-12,article,News,,['Theater']
"Paid Notice: Deaths   DUBAS, FAY",2005-02-12,article,Paid Death Notice,,[]
INSIDE,2005-02-12,article,Summary,,[]
"At Last, the Gates Wave in Central Park",2005-02-12,article,Editorial,,"['PUBLIC ART', 'Parks and Other Recreation Areas', 'Art']"
Gadgets: Jamming on the iPod,2005-02-12,article,News,,[]
"Paid Notice: Deaths   DIBIASE, JOSEPH J.",2005-02-12,article,Paid Death Notice,,[]
Public protests on the march in Russia,2005-02-12,article,News,,[]
Strawberry Is Latest of '86 Mets to Return,2005-02-12,article,News,,"['Baseball', 'Appointments and Executive Changes', 'Coaches and Managers']"
Self service doesn't always pay,2005-02-12,article,News,,[]
"Pataki Takes His Lumps, From the Right",2005-02-12,article,News,,"['United States Politics and Government', 'Presidential Election of 2008', 'Politics and Government', 'Governors (US)', 'Elections']"
Chicago Rethinks Its Use of Stun Guns,2005-02-12,article,News,,"['Police Brutality and Misconduct', 'Children and Youth', 'Stun Guns', 'Police']"
The Democrats and Iraq,2005-02-12,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Art and the Deal in the West Village,2005-02-12,article,News,,"['Social Conditions and Trends', 'Historic Buildings and Sites', 'Housing', 'Suits and Litigation', 'Art']"
Bush Vows Veto of Any Cutback in Drug Benefit,2005-02-12,article,News,,"['Vetoes (US)', 'Drugs (Pharmaceuticals)', 'Finances', 'Prices (Fares, Fees and Rates)', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting', 'Handicapped']"
Re-enlisting Led to Warfare And Charges Of Murder,2005-02-12,article,News,,"['Murders and Attempted Murders', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
Now for the Long and Lean of It,2005-02-12,article,News,,"['Reviews', 'APPAREL']"
Corrections,2005-02-12,article,Correction,,"['Capital Punishment', 'Correction Stories']"
Corrections,2005-02-12,article,Correction,,[]
Key Rates,2005-02-12,article,Statistics,,[]
Shell project is audited for back taxes in Moscow,2005-02-12,article,News,,[]
The visual punch of printmaking,2005-02-12,article,News,,[]
Records Broken at Meet,2005-02-12,article,News,,"['Baseball', 'Suits and Litigation']"
Briefs: Apple to split its shares,2005-02-12,article,News,,[]
"Paid Notice: Deaths   WEINRIB, ESTELLE L.",2005-02-12,article,Paid Death Notice,,[]
Far right's support surging in Flanders,2005-02-12,article,News,,[]
Corrections,2005-02-12,article,Correction,,"['Correction Stories', 'Super Bowl', 'Football']"
"A View of Democracy, Forged in Totalitarian Prisons",2005-02-12,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   MINIONIS, ROGER",2005-02-12,article,Paid Death Notice,,[]
Man Arrested in a Hit-Run,2005-02-12,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic']"
"Regretting the Bravado, a Convicted Lawyer Examines Her Options",2005-02-12,article,News,,"['DISBARMENT', 'Sentences (Criminal)', 'Crime and Criminals', 'Terrorism', 'Legal Profession']"
Funds: A strategy for contrarians: Love those old losers,2005-02-12,article,News,,[]
"Paid Notice: Deaths   BIALOR, MILDRED",2005-02-12,article,Paid Death Notice,,[]
"His Homeland, His Obsession",2005-02-12,article,News,,['MOTION PICTURES']
Hamilton College and Lecturer in Fee Dispute,2005-02-12,article,News,,"['Suspensions, Dismissals and Resignations', 'World Trade Center (NYC)', 'Threats and Threatening Messages', 'Prices (Fares, Fees and Rates)', 'Freedom of Speech and Expression', 'Terrorism', 'Privacy']"
Italy opens sad pages of history,2005-02-12,article,News,,[]
"Water, bottled water everywhere",2005-02-12,article,News,,[]
"In His Book, Canseco Says Giambi Overused Steroids",2005-02-12,article,News,,"['Baseball', 'Steroids']"
NBA: Pistons-Lakers redux,2005-02-12,article,News,,[]
Oil companies in quandary over cash glut,2005-02-12,article,News,,[]
A rush in Kosovo,2005-02-12,article,News,,[]
Tackling the Tough Repertory While Rocking and Swaying,2005-02-12,article,Review,,"['Music', 'Reviews']"
The Nuclear State of North Korea,2005-02-12,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations']"
Weber's Message Is Loud and Clear at Illinois,2005-02-12,article,News,,"['Coaches and Managers', 'Ratings and Rating Systems', 'College Athletics', 'Basketball']"
Ex-Legislator Is Nominated as California Secretary of State,2005-02-12,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'United States International Relations', 'Politics and Government']"
Nehru: Past Novice Stage in Play of Small Slam,2005-02-12,article,News,,['Bridge (Card Game)']
"Arts, Briefly; Sinead O'Connor, Hardly Retiring",2005-02-12,article,News,,['Music']
Corrections,2005-02-12,article,Correction,,['Correction Stories']
"Arts, Briefly; Booked Up Shut Up?",2005-02-12,article,News,,"['Shutdowns (Institutional)', 'Books and Literature', 'RETAIL STORES AND TRADE', 'RARE BOOKS']"
"Rumsfeld, in Surprise Visit, Witnesses Iraqis' Training",2005-02-12,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Best Court for Justice for Darfur (2 Letters),2005-02-12,article,Letter,,['WAR CRIMES AND CRIMINALS']
"Against a Fence, on a Quest for Freedom",2005-02-12,article,Review,,['Dancing']
Comeback kids who didn't,2005-02-12,article,News,,[]
"Paid Notice: Memorials   STETTMEIER, KARL, ALEX",2005-02-12,article,Paid Death Notice,,[]
Abstraction and Familiarity,2005-02-12,article,Review,,"['Music', 'Reviews', 'Classical Music']"
World Briefing | Americas: Argentina: 8 Killed In Prison Riot,2005-02-12,article,News,,"['Prisons and Prisoners', 'Demonstrations and Riots']"
Investing: Online stars begin to lag,2005-02-12,article,News,,[]
'The Gates' Unfurling to High Hopes,2005-02-12,article,News,,"['PUBLIC ART', 'Television', 'Parks and Other Recreation Areas', 'Art', 'News and News Media']"
The Coolest Cellphone Option Yet,2005-02-12,article,Review,,['Television']
Carter Soars Until Spurs Get Under His Skin,2005-02-12,article,News,,['Basketball']
"Arts, Briefly; Writers at Odds",2005-02-12,article,News,,"['MOTION PICTURES', 'Organized Labor']"
How to Predict a Grammy Victory: Go for the Old,2005-02-12,article,News,,"['Music', 'Grammy Awards']"
Ad Man-Turned-Priest Tackles His Hardest Sales Job,2005-02-12,article,Biography,,"['YASUKUNI SHRINE (TOKYO)', 'NAMBU, TOSHIAKI', 'Priests', 'Monuments and Memorials', 'World War II (1939-45)']"
Florida's Ghost Citizens,2005-02-12,article,Letter,,"['Voter Registration and Requirements', 'Law and Legislation', 'Elections', 'Crime and Criminals']"
JOHNSON CONTROLS TO SELL UNIT TO IAP WORLDWIDE,2005-02-12,article,News,,"['LABOR', 'Military Bases and Installations', 'Mergers, Acquisitions and Divestitures', 'Temporary Employment', 'UNITED STATES ARMAMENT AND DEFENSE']"
An Arrest in Egypt,2005-02-12,article,Letter,,"['Politics and Government', 'Freedom of Speech and Expression']"
Corrections,2005-02-12,article,Correction,,"['Principals (School)', 'Murders and Attempted Murders', 'Education and Schools', 'Correction Stories', 'RETAIL STORES AND TRADE']"
Wide Awake in a Mahlerian Maze,2005-02-12,article,Review,,"['Music', 'Classical Music']"
"Too Angry or Fearful to Vote, Sunni Iraqis Are Marginalized",2005-02-12,article,News,,"['Kurds', 'Politics and Government', 'Sunni Muslims', 'Shiite Muslims', 'Islam', 'Elections']"
World Business Briefing | Europe: France: Tire Maker's Sales Fall,2005-02-12,article,News,,['Company Reports']
Corrections,2005-02-12,article,Correction,,['Correction Stories']
Fiorina Exiting Hewlett-Packard With More Than $42 Million,2005-02-12,article,News,,"['Wages and Salaries', 'Bonuses']"
Mounting Discontent in Russia Spills Into Streets,2005-02-12,article,News,,"['Social Conditions and Trends', 'LABOR', 'Environment', 'Politics and Government', 'Demonstrations and Riots']"
"Paid Notice: Memorials   ZUCKER, LEONARD",2005-02-12,article,Paid Death Notice,,[]
Police Fault Crossing Signal In Rail Death,2005-02-12,article,News,,"['Accidents and Safety', 'Fines (Penalties)', 'Roads and Traffic', 'Security and Warning Systems', 'Railroads']"
Germany Seeks Tighter Curbs on Protests by Neo-Nazi Party,2005-02-12,article,News,,"['Demonstrations and Riots', 'Nazi Policies Toward Jews and Minorities']"
Still Looking for Joy Under the Brooklyn Bridge,2005-02-12,article,Review,,"['Reviews', 'Encores! Great American Musicals in Concert (Series)', 'Theater']"
Corrections,2005-02-12,article,Correction,,"['Jewels and Jewelry', 'Philanthropy', 'BRACELETS', 'Correction Stories']"
Seminary Votes Out Leader Over Daughter's Gay Wedding,2005-02-12,article,News,,"['Suspensions, Dismissals and Resignations', 'Marriages', 'Homosexuality']"
"Meanwhile: Just one more, and I swear I quit",2005-02-12,article,News,,[]
Exploring the Aesthetics of Ugliness,2005-02-12,article,Review,,"['Reviews', 'Opera']"
"Arts, Briefly",2005-02-12,article,News,,"['Slavery', 'Books and Literature', 'Awards, Decorations and Honors', 'LINCOLN PRIZE (GETTYSBURG COLLEGE)']"
"Paid Notice: Deaths   ROBBINS, DR. ANTHONY LEE",2005-02-12,article,Paid Death Notice,,[]
Software designers take on distractions,2005-02-12,article,News,,[]
Cablevision Adds Details on Railyard Bid,2005-02-12,article,News,,"['STADIUMS', 'Area Planning and Renewal', 'Javits, Jacob K, Convention Center (NYC)', 'Stadiums and Arenas', 'Football']"
"Rice's tour: Your turn, Europe",2005-02-12,article,News,,[]
The decline and fall from power of Iraq's Sunnis,2005-02-12,article,News,,[]
Currencies: Dollar holds on euro but falls against yen,2005-02-12,article,News,,[]
Miller Recalled as Last of Giants,2005-02-12,article,News,,['Theater']
The Nuclear State of North Korea (5 Letters),2005-02-12,article,News,,[]
Vanishing auction standards,2005-02-12,article,News,,[]
Fear of Islamists Drives Growth of Far Right in Belgium,2005-02-12,article,News,,"['IMMIGRATION AND REFUGEES', 'Politics and Government', 'Islam']"
Apple Decides to Split Stock,2005-02-12,article,News,,[]
QUOTATION OF THE DAY,2005-02-12,article,News,,['QUOTATION OF THE DAY']
