headline,date,doc_type,material_type,section,keywords
"Ford, Once a Leader in the S.U.V. Race, Aims to Catch Up",2018-03-15,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles', 'Sports Utility Vehicles and Light Trucks']"
Dylann Roof’s Sister Arrested After Bringing Weapons to School Walkout,2018-03-15,article,News,,"['Demonstrations, Protests and Riots', 'School Shootings and Armed Attacks', 'Gun Control', 'Parkland, Fla, Shooting (2018)', 'Threats and Threatening Messages']"
"Joaquin Avila, Advocate of Hispanic Voting Rights, Dies at 69",2018-03-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Civil Rights and Liberties', 'Legal Profession', 'Discrimination', 'Hispanic-Americans', 'Mexican-Americans', 'Voter Registration and Requirements']"
SXSW Film: The Movies and Performers That Stood Out,2018-03-15,article,News,,"['Movies', 'South by Southwest Music and Media Conference']"
U.K. Labour Leader’s Stance on Russian Ex-Spy’s Poisoning Splits Party,2018-03-15,article,News,,"['Poisoning and Poisons', 'Espionage and Intelligence Services', 'Assassinations and Attempted Assassinations', 'Politics and Government']"
"Wary of China, Europe and Others Push Back on Foreign Takeovers",2018-03-15,article,News,,"['Foreign Investments', 'Mergers, Acquisitions and Divestitures', 'Protectionism (Trade)']"
Britain’s Sharp Rebuke of Russia Over Poisoning,2018-03-15,article,Letter,,"['Poisoning and Poisons', 'Assassinations and Attempted Assassinations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Is Trump Giving Authoritarianism a Bad Name?,2018-03-15,article,Op-Ed,,['United States Politics and Government']
"Steve, a Famous Northern Light, Stays Mysterious (and Keeps His Name) ",2018-03-15,article,News,,"['Aurora Borealis', 'Space and Astronomy', 'Science and Technology']"
"Thomas Cole, American Moralist",2018-03-15,article,Review,,['Art']
Rihanna Protests Ad on Snapchat That Mocks Domestic Violence,2018-03-15,article,News,,"['Social Media', 'Domestic Violence', 'Online Advertising']"
North American Bid for 2026 World Cup Includes 23 Cities,2018-03-15,article,News,,"['World Cup 2026 (Soccer)', 'Soccer']"
"Anti-Gun Protest: Elders, Time to Listen and to Act",2018-03-15,article,Letter,,"['Demonstrations, Protests and Riots', 'Gun Control', 'Parkland, Fla, Shooting (2018)']"
"With One Battle Over, a Bigger One Looms for Qualcomm: Apple",2018-03-15,article,News,,"['Cellular Telephones', 'Computer Chips', 'Mergers, Acquisitions and Divestitures']"
"Gender-Bending, Anorexia and Self-Mutilation in These 3 Books on Women’s Bodies",2018-03-15,article,News,,"['Books and Literature', 'Women and Girls']"
Putin’s Base: The Older Women of Russia,2018-03-15,multimedia,Slideshow,,[]
"Russia, South Africa, Saudi Arabia: Your Friday Briefing",2018-03-15,article,briefing,,[]
Babushkas for Putin,2018-03-15,article,Op-Ed,,"['Elections', 'Polls and Public Opinion', 'Women and Girls', 'Politics and Government']"
Several Dead After Walkway Collapse in Miami,2018-03-15,article,News,,"['Bridges and Tunnels', 'Accidents and Safety', 'Rescues', 'Deaths (Fatalities)', 'internal-national collaboration']"
Fighting Venezuela’s Repression With My Violin,2018-03-15,multimedia,Video,,"['Politics and Government', 'your-feed-opinionvideo']"
Wuilly Arteaga: Fighting Venezuela’s Repression With My Violin,2018-03-15,article,Op-Ed,,"['Politics and Government', 'Violins and Violas', 'Music', 'Refugees and Displaced Persons', 'your-feed-opinionvideo']"
Grant Wood at the Whitney Both Thrills and Disappoints,2018-03-15,article,News,,"['Art', 'Museums']"
48 Hours with Erdem Moralioglu,2018-03-15,multimedia,Slideshow,,[]
A Fashion Designer’s Otherworldly Costumes for the Royal Ballet,2018-03-15,article,News,,"['Costumes', 'Fashion and Apparel', 'Dancing']"
Stephen Hawking’s ‘Gift for Timing’,2018-03-15,article,Letter,,"['Black Holes (Space)', 'Physics']"
Alison Luff,2018-03-15,multimedia,Video,,['Theater']
"Active Listening: Using Times Videos, Podcasts and Articles to Practice a Key Skill",2018-03-15,article,News,,"['Reading and Writing Skills (Education)', 'Education (K-12)', 'News and News Media', 'English Language']"
Experimenting With Sound and Story: Teaching and Learning With ‘The Daily’ Podcast,2018-03-15,article,News,,"['News and News Media', 'Podcasts', 'Education (K-12)']"
Killing of Rio de Janeiro Councilwoman Critical of Police Rattles Brazil,2018-03-15,article,News,,"['Murders, Attempted Murders and Homicides', 'Assassinations and Attempted Assassinations', 'Human Rights and Human Rights Violations', 'Politics and Government']"
"Review: In ‘Education,’ a Fictional Protest That Pales Next to Real Ones",2018-03-15,article,Review,,['Theater']
Brooklyn Lawsuit Asks if Illegal Graffiti Is Protected by Copyright Law,2018-03-15,article,News,,"['Art', 'Suits and Litigation (Civil)', 'Graffiti', 'Copyrights and Copyright Violations', 'Murals', 'Vandalism']"
"‘There Will Always Be Change,’ Trump Says as More Personnel Shake-Ups Loom",2018-03-15,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Fallout for United Airlines Continues After Death of Kokito the French Bulldog,2018-03-15,article,News,,"['AIRLINES AND AIRPLANES', 'Animal Abuse, Rights and Welfare', 'Dogs']"
Stephen Hawking’s Most Profound Gift to Physics,2018-03-15,article,Op-Ed,,"['Physics', 'Gravitation and Gravity', 'Black Holes (Space)']"
A Billionaire and a Nurse Shouldn’t Pay the Same Fine for Speeding,2018-03-15,article,Op-Ed,,"['Fines (Penalties)', 'Traffic and Parking Violations', 'Speed Limits and Speeding', 'Income Inequality', 'Courts and the Judiciary']"
In Praise of Ruth McKenney,2018-03-15,article,News,,"['Writing and Writers', 'Books and Literature']"
"Black, Gay and Losing Faith",2018-03-15,article,Review,,['Books and Literature']
Judge Says Five More Women Can Testify Against Bill Cosby,2018-03-15,article,News,,"['Decisions and Verdicts', 'Sex Crimes']"
The Prom-Like Intensity of High School Folklórico,2018-03-15,article,News,,"['Dancing', 'Culture (Arts)', 'Hispanic-Americans']"
3 Film Series to Catch in NYC This Weekend,2018-03-15,article,News,,['Movies']
7 Things to Do With Your Kids in NYC This Weekend,2018-03-15,article,News,,['Children and Childhood']
8 Dance Performances to See in NYC This Weekend,2018-03-15,article,News,,['Dancing']
5 Comedy Shows to Catch in NYC This Weekend,2018-03-15,article,News,,['Comedy and Humor']
Art Dealer Donates James Joyce Trove to Morgan Library,2018-03-15,article,News,,"['Libraries and Librarians', 'Books and Literature', 'Museums', 'Collectors and Collections']"
"13 Pop, Rock and Jazz Concerts to Check Out in NYC This Weekend",2018-03-15,article,News,,"['Pop and Rock Music', 'Jazz']"
16 Plays and Musicals to Go to in NYC This Weekend,2018-03-15,article,News,,['Theater']
8 Classical Music Concerts to See in NYC This Weekend,2018-03-15,article,News,,"['Classical Music', 'Opera']"
21 Art Exhibitions to View in NYC This Weekend,2018-03-15,article,News,,"['Art', 'Museums']"
A Photographer’s Search for Joy in Uncertain Times,2018-03-15,article,News,,['Photography']
Stream These Underrated Steven Spielberg Movies,2018-03-15,multimedia,Interactive Feature,,[]
We’re Baby Boomers Who Never Really Watched TV. Where Do We Start?,2018-03-15,article,News,,['Television']
Teaching With: ‘Death Row Doctor’,2018-03-15,article,News,,[]
"Northeastern, With a Productive Offense and an Ace in the Net, Sets Lofty Goals",2018-03-15,article,News,,"['NCAA Ice Hockey Championships', 'Hockey, Ice']"
How Much Watching Time Do You Have This Weekend?,2018-03-15,article,News,,[]
Anatomy of a Scene | ‘Star Wars: The Last Jedi’,2018-03-15,multimedia,Video,,['Movies']
"Cyberattacks Put Russian Fingers on the Switch at Power Plants, U.S. Says",2018-03-15,article,News,,"['Cyberwarfare and Defense', 'Nuclear Energy', 'Water', 'Electric Light and Power', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations']"
Clyde Drexler Named Commissioner of Big3 League,2018-03-15,article,News,,"['Basketball', 'Appointments and Executive Changes']"
Sweet Corruption,2018-03-15,article,News,,"['Muffins', 'Doughnuts', 'Bribery and Kickbacks']"
"Russia, Trudeau, Florida: Your Thursday Evening Briefing",2018-03-15,article,briefing,,[]
Aaron Judge’s Chat With Manny Machado Earns a Warning from M.L.B.,2018-03-15,article,News,,['Baseball']
"In Larry Kudlow, Trump Finds His Economic Evangelist",2018-03-15,article,News,,"['Appointments and Executive Changes', 'Federal Taxes (US)', 'United States Economy', 'Customs (Tariff)']"
"Michael Getler, Journalist Turned Watchdog of the Press, Dies at 82",2018-03-15,article,Obituary (Obit),,"['News and News Media', 'Public Broadcasting', 'Deaths (Obituaries)']"
Republicans Find Undoing Bank Rules Is Easier Said Than Done,2018-03-15,article,News,,"['Banking and Financial Institutions', 'Law and Legislation', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
"Tiger Woods Is Back in the Hunt, Thrilling Fans and Opponents",2018-03-15,article,News,,"['Golf', 'Arnold Palmer Invitational (Golf)']"
"John E. Sulston, 75, Dies; Found Clues to Genes in a Worm",2018-03-15,article,Obituary (Obit),,"['Nobel Prizes', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'Research', 'Deaths (Obituaries)']"
"Streaming Soon: A Fight Over AT&T, Time Warner, and the Future of TV",2018-03-15,article,News,,"['Media', 'Computers and the Internet', 'Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues', 'Telephones and Telecommunications', 'Television']"
Voters May Be Wising Up,2018-03-15,article,Op-Ed,,"['United States Politics and Government', 'Tax Cuts and Jobs Act (2017)', 'Voting and Voters']"
New Banksy Mural in New York Protests Turkish Artist’s Imprisonment,2018-03-15,article,News,,"['Murals', 'Art', 'Graffiti']"
Banning Social Media Won’t Stop Hate Speech,2018-03-15,article,Op-Ed,,"['Social Media', 'Censorship', 'Rumors and Misinformation', 'Hate Crimes']"
Texas Banned ‘Sanctuary Cities.’ Some Police Departments Didn’t Get the Memo.,2018-03-15,article,News,,"['Illegal Immigration', 'Police', 'Law and Legislation', 'Politics and Government', 'Immigration and Emigration', 'Immigration Detention', 'Suits and Litigation (Civil)']"
"James Levine, Fired Over Abuse Allegations, Sues the Met Opera",2018-03-15,article,News,,"['Opera', 'Suits and Litigation (Civil)', 'Sexual Harassment', 'Sex Crimes', '#MeToo Movement']"
‘We Were Dying in There’: Thousands of Syrians Flee Rebel Enclave,2018-03-15,article,News,,"['vis-photo', 'Civilian Casualties', 'Refugees and Displaced Persons', 'Evacuations and Evacuees', 'Bombs and Explosives']"
The View From Opposite Sides of a Student Walkout in Montana,2018-03-15,article,News,,"['Gun Control', 'Demonstrations, Protests and Riots']"
Toys ‘R’ Us Case Is Test of Private Equity in Age of Amazon,2018-03-15,article,News,,"['Shutdowns (Institutional)', 'Bankruptcies', 'Toys', 'Private Equity', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail', 'Credit and Debt', 'E-Commerce']"
Worthy Is the Lamb,2018-03-15,article,Op-Ed,,"['Elections, House of Representatives', 'United States Politics and Government']"
"Several Dead After Bridge Collapse, Officials Say",2018-03-15,multimedia,Video,,"['Bridges and Tunnels', 'Accidents and Safety', 'Deaths (Fatalities)']"
"Pet Instagram, Adult Dorms and Overlooked Obituaries: Our Favorite Student Comments of the Week",2018-03-15,article,News,,[]
Britain Hints at Tougher Blow Against Russia: Stripping Tycoons’ Assets,2018-03-15,article,News,,"['Assets, Frozen', 'Poisoning and Poisons', 'Politics and Government', 'Embargoes and Sanctions']"
How Dr. T. Berry Brazelton Shaped Pediatrics,2018-03-15,article,News,,"['Children and Childhood', 'Babies and Infants', 'Parenting']"
"After Equifax Breach, Credit Freeze Provision Comes at a Price",2018-03-15,article,News,,"['Law and Legislation', 'Personal Finances', 'Consumer Protection', 'Credit Scores', 'Banking and Financial Institutions', 'Identity Theft']"
In Sister Jean They Trust: Loyola-Chicago Stuns Miami and Advances,2018-03-15,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball (College)']"
"Ed Charles, Infield Sage of the Miracle Mets, Is Dead at 84",2018-03-15,article,Obituary (Obit),,"['Baseball', 'World Series', 'Deaths (Obituaries)']"
"In Nanny Trial, Defense Lawyers Try to Counter Police Testimony",2018-03-15,article,News,,"['Murders, Attempted Murders and Homicides', 'Mental Health and Disorders', 'Child Care']"
"Tom Benson, Tycoon Who Danced With His Saints, Dies at 90",2018-03-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Football', 'Basketball']"
French Judge Has Issued Arrest Warrant for Saudi Princess,2018-03-15,article,News,,"['Assaults', 'Royal Families']"
"Vanessa Trump, Donald Trump Jr.’s Wife, Files for Divorce",2018-03-16,article,News,,"['Divorce, Separations and Annulments', 'United States Politics and Government']"
Trump Readies Sweeping Tariffs and Investment Restrictions on China,2018-03-16,article,News,,"['United States Politics and Government', 'International Trade and World Market', 'Customs (Tariff)']"
A ‘Sweet Spot’ for Heart Health,2018-03-16,article,News,,"['Obesity', 'Heart', 'Weight']"
She Took Over Ohio State’s Scarred Hockey Program. A Title Is 2 Wins Away.,2018-03-16,article,News,,"['Sexual Harassment', 'Hockey, Ice']"
Toys ‘R’ Us Customers Lament Store Closings: ‘I Want to Cry Right Now’,2018-03-16,article,News,,['Shopping and Retail']
Cooper Union Announces Plan to Reinstate Free Tuition,2018-03-16,article,News,,"['Colleges and Universities', 'Tuition', 'Scholarships and Fellowships']"
Quotation of the Day: Britain Hints at Tougher Blow Against Russia: Stripping Tycoons’ Assets,2018-03-16,article,Quote,,[]
"Finally, Trump Has Something Bad to Say About Russia",2018-03-16,article,Editorial,,"['Embargoes and Sanctions', 'United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'Special Prosecutors (Independent Counsel)', 'Assassinations and Attempted Assassinations']"
Nike Executive Resigns; C.E.O. Addresses Workplace Behavior Complaints,2018-03-16,article,News,,"['Appointments and Executive Changes', 'Sneakers']"
U.S. Military Helicopter Crashes in Iraq With Seven Aboard,2018-03-16,article,News,,"['United States Defense and Military Forces', 'Military Aircraft', 'Helicopters', 'Aviation Accidents, Safety and Disasters']"
"Corrections: March 16, 2018",2018-03-16,article,Correction,,[]
"Review: ‘Escape to Margaritaville,’ Where Work Is a Dirty Word",2018-03-16,article,Review,,['Theater']
Port Authority,2018-03-16,article,News,,"['Crossword Puzzles', 'Port (Wine)']"
"‘Atlanta’ Season 2, Episode 3: It’s Michael Vick",2018-03-16,article,News,,['Television']
Stormy Daniels Interview to Air on ‘60 Minutes’ This Month,2018-03-16,article,News,,['ADULTERY']
"Germans First? A Food Bank Bars Migrants, Setting Off a Storm",2018-03-16,article,News,,"['Immigration and Emigration', 'Food Banks and Pantries', 'Middle East and Africa Migrant Crisis']"
"She Was My World, but We Couldn’t Marry",2018-03-16,article,News,,"['Dating and Relationships', 'Watches and Clocks', 'Time']"
"Vladimir Putin, Eastern Ghouta, Unilever: Your Friday Briefing",2018-03-16,article,briefing,,[]
Court Overturns Obama-Era Rule on Retirement Planners,2018-03-16,article,News,,"['Regulation and Deregulation of Industry', 'Retirement', 'Financial Planners', 'Consumer Protection']"
What’s on TV Friday: ‘Benji’ and ‘Jane the Virgin’,2018-03-16,article,Schedule,,"['Television', 'Movies']"
Word + Quiz: transcendence,2018-03-16,article,News,,[]
"When Xi Speaks, Chinese Officials Jump. Maybe Too High.",2018-03-16,article,News,,['Term Limits (Political Office)']
"Extreme Times, Extreme Clothes",2018-03-16,article,News,,[]
"A Bold, Divisive Plan to Wean Californians From Cars",2018-03-16,article,News,,"['Real Estate and Housing (Residential)', 'Fuel Emissions (Transportation)', 'Commuting', 'Law and Legislation', 'State Legislatures', 'Land Use Policies', 'Area Planning and Renewal', 'Urban Areas']"
Jimmy Kimmel Pitches for Stormy Daniels’s Legal Fund,2018-03-16,article,News,,[]
Teaching Activities for: ‘Oksana Masters’s Road From a Ukrainian Orphanage to Paralympic Stardom’,2018-03-16,article,News,,[]
The Next Governor of Illinois? It’s Anybody’s Guess,2018-03-16,multimedia,Video,,"['Elections, Governors', 'Politics and Government']"
Readers Shared Their Harassment Stories. Experts Weigh In.,2018-03-16,multimedia,Interactive Feature,,"['Sexual Harassment', 'Women and Girls', '#MeToo Movement', ""Women's Rights""]"
"The Good, the Bad and the Panther",2018-03-16,article,Review,,['Books and Literature']
"Hustles, Hoaxes and Heinous Crimes",2018-03-16,article,News,,['Books and Literature']
The Beauty and Mystery of How a Building Is ‘Built’,2018-03-16,article,Review,,"['Books and Literature', 'Engineering and Engineers', 'Buildings (Structures)']"
‘The Stowaway’ Appeals to the Thrillseeker in All of Us,2018-03-16,article,Review,,"['Books and Literature', 'Exploration and Explorers']"
A Matter of Life and Death,2018-03-16,article,Review,,"['Books and Literature', 'Funerals and Memorials', 'Grief (Emotion)']"
How Language Came to Be — and How We Use It Today,2018-03-16,article,News,,"['Books and Literature', 'Language and Languages', 'Indecency, Obscenity and Profanity']"
Picture Books to Help Kids Weather Our Age of Anxiety,2018-03-16,article,Review,,['Books and Literature']
A Corporeal History of the 19th Century,2018-03-16,article,Review,,['Books and Literature']
What Is Your Favorite Type of Art?,2018-03-16,article,News,,[]
Behind the Cover: Should Some Species Be Allowed to Die Out?,2018-03-16,article,News,,"['Design', 'Endangered and Extinct Species']"
The 2.25.18 Issue,2018-03-16,article,News,,[]
A Composer of Dark Explosions Turns 100,2018-03-16,article,News,,['Classical Music']
"In Spanish Basque Country, Sampling Cider and an Ancient Ritual",2018-03-16,article,News,,"['Cider', 'Travel and Vacations']"
A Quiet Drug Problem Among the Elderly,2018-03-16,article,News,,"['Drugs (Pharmaceuticals)', 'Elderly', 'Anxiety and Stress', 'Pain-Relieving Drugs']"
‘This Is Not a Drill’: 11 Students on the Terror of Lockdowns ,2018-03-16,article,News,,[]
Where Are America’s Winters Warming the Most? In Cold Places.,2018-03-16,multimedia,Interactive Feature,,"['Global Warming', 'Winter (Season)']"
Zaha Hadid’s Desert Think Tank: Environmental Beauty and Efficiency,2018-03-16,article,News,,"['ARCHITECTURE', 'Energy Efficiency', 'Alternative and Renewable Energy']"
Picture a Leader. Is She a Woman?,2018-03-16,article,News,,"['Women and Girls', 'Workplace Environment', 'Executives and Management (Theory)', 'Psychology and Psychologists']"
Why the Tax Law Might Make Your Car Payments Go Up,2018-03-16,article,News,,"['Tax Cuts and Jobs Act (2017)', 'United States Economy', 'Interest Rates', 'Government Bonds', 'Credit and Debt', 'Commercial Paper (Finance)', 'Automobile Financing']"
The Literati: Going Wilde in America,2018-03-16,article,News,,['Books and Literature']
"Cynthia Nixon Hints at a Run, and Cuomo Flexes His Muscle",2018-03-16,article,News,,"['Elections, Governors', 'Campaign Finance', 'Politics and Government']"
Brazil’s Jaw-Dropping Corruption Scandal Comes to Netflix,2018-03-16,article,News,,"['Television', 'Movies']"
Big Names and Big Money in Illinois as Governor Faces Challenges on All Sides,2018-03-16,article,News,,"['Elections, Governors', 'Politics and Government']"
Is Chris Zablocki the Best Extreme Marathoner?,2018-03-16,article,News,,['Marathon Running']
He Owns Much of Ethiopia. The Saudis Won’t Say Where They’re Hiding Him.,2018-03-16,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'High Net Worth Individuals']"
"The Judge Will Hear Your 223,000 Excuses Now",2018-03-16,article,News,,[]
A Brutal Heritage Finally Revealed,2018-03-16,article,Review,,"['Books and Literature', 'Domestic Violence']"
"Spring Break 2018: Sun, Sand and Deals in Mexico and the Caribbean ",2018-03-16,article,News,,['Travel and Vacations']
‘Lean In’: Five Years Later,2018-03-16,article,News,,"['Women and Girls', 'Careers and Professions', 'Books and Literature']"
A View of Brooklyn’s Boom,2018-03-16,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
"As Brooklyn Towers Soar, a Sinking Feeling for Developers",2018-03-16,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Affordable Housing']"
Will ‘Grief Is the Thing With Feathers’ Take Flight on the Stage?,2018-03-16,article,News,,['Theater']
"Russia, Robert Mueller, Miami: Your Friday Briefing",2018-03-16,article,briefing,,[]
"Burn It Down, Rex",2018-03-16,article,Op-Ed,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Benghazi Attack (2012)']"
Pope Francis Is Beloved. His Papacy Might Be a Disaster.,2018-03-16,article,Op-Ed,,"['Corruption (Institutional)', 'Religion-State Relations']"
Listen to ‘The Daily’: Women We Overlooked,2018-03-16,audio,,,[]
Listen to ‘The Daily’: Women We Overlooked,2018-03-16,article,briefing,,"['Deaths (Obituaries)', 'Race and Ethnicity', 'News and News Media', 'Women and Girls']"
Dementia’s Gift: Facing Cancer Without the Fear,2018-03-16,article,News,,"[""Alzheimer's Disease"", 'Memory', 'Dementia', 'Elderly', 'Cancer', 'Radiation', 'Music']"
What Causes Canker Sores?,2018-03-16,article,News,,"['Canker Sores', 'Immune System', 'Teeth and Dentistry', 'Infections']"
New York Today: The Journey of an Irish Bar Owner,2018-03-16,article,briefing,,[]
"The Weekly Health Quiz: Happiness, Working Out and Home Remedies",2018-03-16,multimedia,Interactive Feature,,['Medicine and Health']
"Writing Their Own Stories, Together",2018-03-16,article,News,,"['Weddings and Engagements', 'Teachers and School Employees']"
Prostitution Raid in Hong Kong Results in 75 Arrests,2018-03-16,article,News,,"['Prostitution', 'Immigration and Emigration']"
"How Tamara Shopsin, Illustrator and Part-Time Cook, Spends Her Sundays",2018-03-16,article,News,,[]
California Today: A Case Against Cuts to Public Pensions,2018-03-16,article,briefing,,[]
"Li Ka-shing, Hong Kong’s Richest Man, Will Retire, Ending an Era",2018-03-16,article,News,,[]
A Davis Cup Overhaul and a World Team Cup Revival Add Up to Tennis Excess,2018-03-16,article,News,,"['Tennis', 'Davis Cup']"
"This Week: Justin Timberlake, Marion Cotillard, Diamond-Inspired Dance at the Joyce",2018-03-16,article,News,,"['Art', 'Culture (Arts)', 'Music', 'Dancing', 'Movies', 'Television', 'Photography']"
Jacobs’s Pursuit of Qualcomm Faces Long Odds: DealBook Briefing,2018-03-16,article,News,,"['Mergers, Acquisitions and Divestitures']"
Conor Lamb and Abortion,2018-03-16,article,Op-Ed,,"['ABORTION', ""Women's Rights""]"
"Putin ‘Likely’ Ordered Russian Ex-Spy’s Poisoning, Britain Says",2018-03-16,article,News,,"['Politics and Government', 'Poisoning and Poisons', 'Assassinations and Attempted Assassinations', 'Espionage and Intelligence Services']"
All 7 U.S. Troops Aboard Helicopter Killed in Crash in Iraq,2018-03-16,article,News,,"['United States Defense and Military Forces', 'Helicopters', 'Aviation Accidents, Safety and Disasters', 'Military Aircraft']"
Wine and Diamonds: How North Korea Dodges Sanctions,2018-03-16,article,News,,"['Nuclear Weapons', 'Embargoes and Sanctions', 'United States International Relations']"
"Kevin’s Week in Tech: Theranos, Fraud and the Failure to Fail",2018-03-16,article,News,,"['Securities and Commodities Violations', 'Venture Capital', 'Frauds and Swindling', 'Tests (Medical)', 'Biotechnology and Bioengineering']"
How to Format Documents While Barely Lifting a Finger,2018-03-16,article,Question,,"['Computers and the Internet', 'Word Processing', 'Software', 'Voice Recognition Systems']"
Kelp Farms and Mammoth Windmills Are Just Two of the Government’s Long-Shot Energy Bets,2018-03-16,article,News,,"['Seaweed', 'Wind Power', 'Alternative and Renewable Energy', 'Federal Budget (US)', 'Global Warming', 'United States Politics and Government', 'Innovation']"
A Boarding House Transformed by Victorian Splendor,2018-03-16,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Restoration and Renovation']"
"For a Moment in Russia, Gold Falls From the Sky",2018-03-16,article,News,,"['Gold', 'Aviation Accidents, Safety and Disasters']"
A Victorian Wonderland in Park Slope,2018-03-16,article,News,,"['Real Estate and Housing (Residential)', 'Brownstones', 'Restoration and Renovation']"
March Madness: UMBC Delivers Historic Upset Over No. 1 Virginia,2018-03-16,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball (College)', 'Records and Achievements']"
"They Were Heading Home, to Lunch, to Work. Then a Bridge Came Crashing Down.",2018-03-16,article,News,,"['Bridges and Tunnels', 'Accidents and Safety', 'Deaths (Fatalities)']"
Jacob Zuma to Be Prosecuted on Corruption Charges,2018-03-16,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Bribery and Kickbacks']"
‘RuPaul’s Drag Race All Stars’ Finale: And the Winner Is …,2018-03-16,article,News,,['Television']
How Saving Some of Your Tax Refund Could Win You a Cash Prize,2018-03-16,article,News,,"['Savings', 'Federal Taxes (US)', 'Income Tax', 'Personal Finances', 'Contests and Prizes']"
Bill Hader Kills With More Than Just Kindness on His New HBO Show,2018-03-16,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
They Talk About Porn in This Show. Audience Participation Is Encouraged.,2018-03-16,article,News,,"['Theater', 'Pornography']"
Billie Piper Hasn’t Looked Back Since She Left the Tardis,2018-03-16,article,News,,"['ACTORS AND ACTRESSES', 'Theater', 'Television']"
Hijab Removal by New York Police Prompts Lawsuit,2018-03-16,article,News,,"['Muslim Americans', 'Mug Shots', 'Muslim Veiling', ""Women's Rights"", 'Suits and Litigation (Civil)', 'Muslims and Islam', 'Freedom of Religion']"
"Putin Is Certain to Win Re-election, but His Support May Be Slipping",2018-03-16,article,News,,"['Elections', 'Polls and Public Opinion', 'Politics and Government']"
Iraqi Convicted of Attempted Murder in London Tube Bombing,2018-03-16,article,News,,"['Terrorism', 'London Subway Bombing (September, 2017)', 'Decisions and Verdicts', 'Murders, Attempted Murders and Homicides']"
"Yes, People Actually Steal Tubas. Sometimes They Even Return Them.",2018-03-16,article,News,,"['Tubas', 'Robberies and Thefts']"
What to Cook This Weekend,2018-03-16,article,News,,"['Cooking and Cookbooks', 'Recipes', ""St Patrick's Day""]"
U.K.’s First Polar Bear Born in 25 Years to Get Star Treatment,2018-03-16,article,News,,"['Polar Bears', 'Zoos', 'Documentary Films and Programs']"
‘Avengers: Infinity War’ Trailer Unites Marvel’s All-Stars,2018-03-16,article,News,,['Movies']
Letters to the Editor,2018-03-16,article,Letter,,['Books and Literature']
Listen to ‘Still Processing’,2018-03-16,audio,,,"['Blacks', 'Black People']"
"Still Processing: We Don’t Love Everything Made by Black People, and That’s O.K.?",2018-03-16,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity']"
The Price French Bulldogs Pay for Being So Cute,2018-03-16,article,News,,"['Dogs', 'Animal Abuse, Rights and Welfare', 'Breeding of Animals']"
Listen to ‘Still Processing’,2018-03-16,audio,,,[]
Still Processing: We Paint the Town Obama,2018-03-16,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity']"
‘He Lives on as All Great Philosophers Do’: Readers Mourn Stephen Hawking,2018-03-16,article,News,,[]
Listen to ‘Still Processing’,2018-03-16,audio,,,[]
Still Processing: We Want To Know What Love Is,2018-03-16,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity']"
The Meal Began With a Foie Gras Cake. It Ended With Snow and Maple Syrup.,2018-03-16,article,News,,"['Restaurants', 'Foie Gras']"
The Truth Behind My Lai,2018-03-16,article,Op-Ed,,"['Vietnam War', 'War Crimes, Genocide and Crimes Against Humanity', 'Civilian Casualties']"
Listen to ‘Still Processing’,2018-03-16,audio,,,[]
Still Processing: We Sink Our Claws Into ‘Black Panther’ With Ta-Nehisi Coates,2018-03-16,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity']"
"Approaching 90, and Still the ‘Devil of the Republic’",2018-03-16,article,Biography,,"['Immigration and Emigration', 'Books and Literature', 'ANTI-SEMITISM']"
Notes From the Book Review Archives,2018-03-16,article,News,,['Books and Literature']
Muslim U.K. Lawmakers Receive Threatening Packages With Letter,2018-03-16,article,News,,"['Muslims and Islam', 'Legislatures and Parliaments', 'Discrimination', 'Hate Crimes', 'Fringe Groups and Movements']"
Listen to ‘Still Processing’,2018-03-16,audio,,,"['Movies', 'Television']"
Still Processing: We Don’t Know Where We Are,2018-03-16,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity']"
