headline,date,doc_type,material_type,section,keywords
A Crop of Kitchen Gardens From Chefs Around the Globe,2020-09-15,multimedia,Interactive Feature,,"['Quarantine (Life and Culture)', 'Gardens and Gardening', 'Chefs', 'Vegetables', 'Fruit']"
Your Wednesday Briefing,2020-09-15,article,briefing,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
4 Killed in Wrong-Way Highway Crash on Long Island,2020-09-15,article,News,,"['Traffic Accidents and Safety', 'Deaths (Fatalities)']"
"Jiri Menzel, Oscar-Winning Czech Director, Dies at 82",2020-09-15,article,Obituary (Obit),,"['Movies', 'Comedy and Humor', 'Deaths (Obituaries)', 'Censorship']"
Live: Delaware State Primary Election Results 2020,2020-09-15,multimedia,Interactive Feature,,"['Elections', 'Primaries and Caucuses', 'Presidential Election of 2020']"
"Let’s See: Outdoor Theater Is Welcome, but Sightlines Are Vital",2020-09-15,article,Review,,"['Theater', 'Design', 'Quarantine (Life and Culture)', 'Coronavirus Reopenings']"
Virus Strands Hasidic Pilgrims on Ukraine-Belarus Border,2020-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Hasidism', 'Rosh Hashana']"
A Timely Collection of Vital Writing by Audre Lorde,2020-09-15,article,Review,,"['Books and Literature', 'Poetry and Poets']"
5 Emerging Designers to Watch This Season,2020-09-15,article,News,,['Fashion and Apparel']
The Love Triangle That Spawned Trump’s Mideast Peace Deal,2020-09-15,article,Op-Ed,,"['International Relations', 'Palestinians', 'United States International Relations', 'Peace Process']"
Save Stars and Stripes,2020-09-15,article,Editorial,,"['United States Defense and Military Forces', 'Newspapers', 'Federal Budget (US)', 'News and News Media']"
"Germany to Take In 1,500 Refugees, Easing Burden on Greece After Fires",2020-09-15,article,News,,"['Middle East and Africa Migrant Crisis', 'Politics and Government', 'Refugees and Displaced Persons']"
How to Fight a Wildfire: Grueling Work and Managing Risks,2020-09-15,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Wildfires', 'Fires and Firefighters']"
Yoga Teachers Take On QAnon,2020-09-15,article,News,,"['Conspiracy Theories', 'Fringe Groups and Movements', 'QAnon', 'Rumors and Misinformation', 'Social Media', 'Child Abuse and Neglect', 'Yoga', 'Human Trafficking']"
"Wildfires, Hurricane Sally, Booker Prize: Your Tuesday Evening Briefing",2020-09-15,article,briefing,,[]
"Anthony M. Hopkins, Who Fought in Vietnam and the Gulf, Dies at 70",2020-09-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'United States Defense and Military Forces', 'Persian Gulf War', 'Postal Service and Post Offices']"
Settlement Cancels $330 Million in Private Loans to ITT Students,2020-09-15,article,News,,"['Student Loans', 'For-Profit Schools', 'Consumer Protection']"
"Randall Kenan, Southern Writer of Magical Realism, Dies at 57",2020-09-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature']"
Coronavirus Briefing: What Happened Today,2020-09-15,article,briefing,,['Coronavirus (2019-nCoV)']
The Wildfires Show That Stopping Climate Change Is No Longer Enough,2020-09-15,article,Op-Ed,,"['Global Warming', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Affordable Housing']"
Documents Reveal How the Police Kept Daniel Prude’s Death Quiet,2020-09-15,article,News,,"['Black People', 'Blacks', 'Police Brutality, Misconduct and Shootings', 'Black Lives Matter Movement', 'Video Recordings, Downloads and Streaming', 'Murders, Attempted Murders and Homicides']"
"Bruce Williamson Jr., a Latter-Day Temptation, Dies at 49",2020-09-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Gospel Music', 'RHYTHM AND BLUES (MUSIC)']"
Can Steven Cohen’s Billions Solve the Mets’ Problems? Not So Fast,2020-09-15,article,News,,"['Baseball', 'Mergers, Acquisitions and Divestitures']"
A Solar Forecast With Good News for Civilization as We Know It,2020-09-15,article,News,,"['Sun', 'Space and Astronomy', 'Research']"
Some of the Planet’s Most Polluted Skies Are Now Over the West Coast,2020-09-15,article,News,,"['Wildfires', 'Fires and Firefighters']"
"Biden, in First Florida Trip as Nominee, Aims to Shore Up Latino Support",2020-09-15,article,News,,"['Presidential Election of 2020', 'Voting and Voters', 'Veterans', 'Hispanic-Americans']"
A New Front in the Biden-Trump Battle for the Suburbs: Wildfires,2020-09-15,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Suburbs', 'Global Warming', 'Wildfires', 'Coronavirus (2019-nCoV)', 'Women and Girls', 'Polls and Public Opinion', 'Voting and Voters']"
Britain’s Foreign Secretary Visiting Washington at an Awkward Juncture,2020-09-15,article,News,,"['International Trade and World Market', 'Great Britain Withdrawal from EU (Brexit)', 'United States International Relations']"
What Can We Learn From Rival Political Ads in Florida?,2020-09-15,article,News,,"['Presidential Election of 2020', 'Political Advertising', 'Spanish Language', 'Social Security (US)', 'Hispanic-Americans']"
Meet a Bee With a Very Big Brain,2020-09-15,article,News,,"['Bees', 'Brain', 'Animal Cognition', 'Animal Behavior', 'Insects', 'Research', 'your-feed-science', 'your-feed-animals']"
Trump Health Official Apologizes for Facebook Outburst,2020-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Presidential Election of 2020', 'United States Politics and Government', 'Apologies']"
Yoga Teachers Take On QAnon,2020-09-15,multimedia,Interactive Feature,,[]
"Bill Gates Sr., Who Guided Billionaire Son’s Philanthropy, Dies at 94",2020-09-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Philanthropy', 'Acquired Immune Deficiency Syndrome', 'Legal Profession']"
Driver Charged in Uber’s Fatal 2018 Autonomous Car Crash,2020-09-15,article,News,,"['Traffic Accidents and Safety', 'Driverless and Semiautonomous Vehicles', 'Driver Distraction and Fatigue']"
Two Are Accused of Hacking U.S. Websites With Pro-Iran Messages,2020-09-15,article,News,,"['Computer Security', 'Cyberwarfare and Defense', 'Targeted Killings']"
Delaware Governor Primary Election Results,2020-09-15,multimedia,,,"['Elections', 'Presidential Election of 2020', 'Primaries and Caucuses']"
Delaware U.S. Senate Primary Election Results,2020-09-15,multimedia,,,"['Elections', 'Presidential Election of 2020', 'Primaries and Caucuses']"
Delaware Republican Primary Election Results: At-Large Congressional District,2020-09-15,multimedia,,,"['Elections', 'Presidential Election of 2020', 'Primaries and Caucuses']"
"Taking a Cue From Trump, House Republicans Offer Narrow Agenda",2020-09-15,article,News Analysis,,"['United States Politics and Government', 'Presidential Election of 2020', 'Elections, House of Representatives']"
"Capitals Hire Peter Laviolette, Hoping for More Deep Playoff Runs",2020-09-15,article,News,,"['Hockey, Ice', 'Coaches and Managers', 'Appointments and Executive Changes']"
Tiger Woods Would Like to Remind You That He Dominated the U.S. Open 20 Years Ago,2020-09-15,article,News,,"['Golf', 'United States Open (Golf)', 'Coronavirus Reopenings']"
Hurricane Sally Is a Slow-Moving Threat. Climate Change Might Be Why.,2020-09-15,article,News,,"['Hurricane Sally (2020)', 'Hurricane Laura (2020)', 'Floods', 'Global Warming']"
Columbia Marching Band Shuts Itself Down Over ‘Offensive Behavior’,2020-09-15,article,News,,"['Colleges and Universities', 'Marching Bands', 'Sex Crimes', 'Discrimination', 'Race and Ethnicity', 'Shutdowns (Institutional)']"
Will Oracle Solve Trump’s TikTok Problem?,2020-09-16,article,Op-Ed,,"['Social Media', 'Mergers, Acquisitions and Divestitures', 'United States Politics and Government', 'Propaganda', 'Blacklisting', 'Executive Orders and Memorandums', 'Privacy']"
"Celebrities Plan an ‘Instagram Freeze,’ but Reaction Is Icy",2020-09-16,article,News,,"['Celebrities', 'Instant Messaging', 'Social Media', 'Rumors and Misinformation', 'Fringe Groups and Movements', 'Hate Speech', 'Boycotts', 'Corporate Social Responsibility']"
New Mexico Mystery: Why Are So Many Birds Dropping Dead?,2020-09-16,article,News,,"['Wildlife Die-Offs', 'Animal Migration', 'Birds', 'Wildfires']"
U.S. Orders Al Jazeera Affiliate to Register as Foreign Agent,2020-09-16,article,News,,"['United States International Relations', 'News and News Media', 'Foreign Agents Registration Act']"
Methodology: How the Upshot’s Presidential Polling Averages Are Calculated,2020-09-16,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2020']"
Sarah McBride Is Set to Be the Nation’s Highest-Ranking Transgender Official,2020-09-16,article,News,,"['Elections, State Legislature', 'Elections, Senate', 'Transgender and Transsexuals']"
Rock Around the Christmas Tree,2020-09-16,article,News,,['Crossword Puzzles']
Your Wednesday Briefing,2020-09-16,article,briefing,,[]
"Trump, in Philadelphia, Says He ‘Up-Played’ the Virus, Then Downplays It",2020-09-16,article,News,,"['Coronavirus (2019-nCoV)', 'Presidential Election of 2020']"
White Bar Owner Indicted in Fatal Shooting of Black Man During Protest,2020-09-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Bars and Nightclubs', 'Special Prosecutors (Independent Counsel)', 'Assaults']"
Quotation of the Day: An Oregon Town Vanishes Into a Sea of Cinders,2020-09-16,article,Quote,,[]
"Corrections: Sept. 16, 2020",2020-09-16,article,Correction,,[]
What Happened Inside Ed Buck’s Apartment?,2020-09-16,article,News,,"['Black People', 'Blacks', 'Drug Abuse and Traffic', 'Philanthropy', 'Methamphetamines', 'Campaign Finance']"
What Unifies the National Desk,2020-09-16,article,News,,['News and News Media']
Word + Quiz: varmint,2020-09-16,article,News,,[]
Trump Gets ‘Fox & Friend-Zoned’,2020-09-16,article,News,,[]
Fall Fun,2020-09-16,article,News,,[]
The Liberty Had a Plan. Maybe It Will Work Next Year.,2020-09-16,article,News,,['Basketball']
N.F.L.’s Big Running Back Deals Will Lead to Sour Grapes,2020-09-16,article,News,,['Football']
"Lesson of the Day: ‘When You Love, and Loathe, Watching the N.F.L.’",2020-09-16,article,News,,[]
Hundreds Rescued as Floods From Hurricane Sally Hit Florida and Alabama,2020-09-16,article,News,,"['Hurricane Sally (2020)', 'Rain', 'Wind', 'Floods']"
Do Viral Videos Really Tell You Anything About Today’s Teens?,2020-09-16,article,News,,"['Mathematics', 'Social Media', 'Teenagers and Adolescence', 'Quarantine (Life and Culture)']"
The Man Who Made Us Feel for the Animals,2020-09-16,article,Review,,"['Books and Literature', 'Animal Abuse, Rights and Welfare']"
"Everything You Love About Tomatoes, Amplified",2020-09-16,article,News,,"['Tomatoes', 'Cooking and Cookbooks', 'Restaurants']"
From George Eliot to Neo-Nazi Skinheads: The Chaotic Cult of Richard Wagner,2020-09-16,article,Review,,"['Books and Literature', 'Opera', 'Holocaust and the Nazi Era', 'ANTI-SEMITISM']"
The Harsh Realities of Being Indigenous in North America,2020-09-16,article,Review,,['Books and Literature']
How to Die (Without Really Trying),2020-09-16,article,Op-Ed,,"['Taoism', 'Philosophy', 'Death and Dying']"
What Does TikTok Mean to You?,2020-09-16,article,News,,[]
Those Biden ‘Gaffes’? Some Key Voters Actually Like Them,2020-09-16,article,Op-Ed,,"['Presidential Election of 2020', 'Voting and Voters']"
A T. Rex Skeleton Arrives in Rockefeller Center Ahead of Auction,2020-09-16,article,News,,"['Dinosaurs', 'Auctions', 'Fossils', 'Paleontology']"
"Police or Prosecutor Misconduct Is at Root of Half of Exoneration Cases, Study Finds",2020-09-16,article,News,,"['Police Brutality, Misconduct and Shootings', 'Prosecutorial Misconduct', 'Criminal Justice', 'False Arrests, Convictions and Imprisonments']"
Party Selfies and Hazmat Suits: How N.Y.’s Worst Campus Outbreak Unfolded,2020-09-16,article,News,,"['Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Parties (Social)', 'Disease Rates', 'Tests (Medical)']"
Is Coronavirus Affecting the Hearts of College Athletes?,2020-09-16,article,News,,"['Coronavirus (2019-nCoV)', 'Heart', 'Football (College)', 'College Athletics', 'Research']"
The Most Powerful Man in the World Thinks My Family Is ‘Less Than’,2020-09-16,article,Op-Ed,,"['Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Discrimination', 'Presidential Election of 2020', 'United States Politics and Government']"
Why Trump’s Supreme Court Fantasy List Is Bad for Real Life,2020-09-16,article,Op-Ed,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Presidential Election of 2020', 'Supreme Courts (State)', 'Courts and the Judiciary']"
Help! My Very Direct Flight Added a Stop and So Many More Passengers,2020-09-16,article,News,,"['AIRLINES AND AIRPLANES', 'Quarantine (Life and Culture)', 'Travel and Vacations', 'Content Type: Service', 'Rebates and Refunds', 'Prices (Fares, Fees and Rates)']"
House Report Condemns Boeing and F.A.A. in 737 Max Disasters,2020-09-16,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'Regulation and Deregulation of Industry']"
Kanye West’s Perplexing Run as a Potential 2020 Spoiler,2020-09-16,article,News,,"['Presidential Election of 2020', 'Third-Party Politics (US)', 'United States Politics and Government']"
Human Weakness Is Responsible for This Poisonous Air,2020-09-16,article,Op-Ed,,"['Wildfires', 'United States Politics and Government', 'Global Warming', 'Air Pollution', 'Forests and Forestry']"
Whose America Is It?,2020-09-16,article,Op-Ed,,"['Presidential Election of 2020', 'Antifa Movement (US)', 'Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'United States Politics and Government', 'Right-Wing Extremism and Alt-Right', 'Coronavirus (2019-nCoV)', 'Absentee Voting', 'Voter Fraud (Election Fraud)']"
How the Black Vote Became a Monolith,2020-09-16,article,News,,"['Black People', 'Blacks', 'Presidential Election of 2020', 'Segregation and Desegregation', 'Voter Registration and Requirements', 'Conservatism (US Politics)', 'United States Politics and Government']"
Fed Debates Next Steps After Shifting Approach to Rate-Setting,2020-09-16,article,News,,"['United States Economy', 'Interest Rates', 'Inflation (Economics)', 'Unemployment', 'United States Politics and Government', 'Stimulus (Economic)']"
He Invented the Rubik’s Cube. He’s Still Learning From It.,2020-09-16,article,News,,"['Books and Literature', ""Rubik's Cube"", 'Puzzles', 'Inventions and Patents']"
Chris Rock Tried to Warn Us,2020-09-16,article,News,,"['Television', 'ACTORS AND ACTRESSES', 'Comedy and Humor', 'Black People', 'Blacks', 'Quarantine (Life and Culture)', 'Black Lives Matter Movement']"
How Does the Federal Eviction Moratorium Work? It Depends Where You Live,2020-09-16,article,News,,"['Evictions', 'Landlords', 'Renting and Leasing (Real Estate)', 'States (US)', 'Real Estate and Housing (Residential)', 'Coronavirus (2019-nCoV)', 'Courts and the Judiciary', 'Stimulus (Economic)']"
"Living In ... Greenport, N.Y.",2020-09-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Greenport, N.Y.: A Casual Village on the Waterfront",2020-09-16,article,News,,['Real Estate and Housing (Residential)']
Carnegie Hall and the Jewels of Midtown: Stroll the History,2020-09-16,article,News,,"['ARCHITECTURE', 'Parks and Other Recreation Areas', 'Historic Buildings and Sites']"
Trump Again Scorns Science on Masks and Vaccines,2020-09-16,article,News,,['Coronavirus (2019-nCoV)']
Can Biden Fix What Trump Broke?,2020-09-16,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'United States International Relations', 'Embargoes and Sanctions', 'Coronavirus (2019-nCoV)']"
Schools Are Nearly Back. Here’s What to Know.,2020-09-16,article,briefing,,"['Coronavirus Reopenings', 'Education (K-12)', 'Presidential Election of 2020', 'Strikes']"
"Europe’s Economic Revival Is Imperiled, Raising the Specter of a Grinding Downturn",2020-09-16,article,News Analysis,,"['Recession and Depression', 'Politics and Government', 'International Trade and World Market', 'Coronavirus (2019-nCoV)', 'Stimulus (Economic)']"
Who Made My Puzzle?,2020-09-16,article,News,,['Crossword Puzzles']
Quarantine on a College Campus,2020-09-16,article,News,,"['Coronavirus Reopenings', 'Colleges and Universities', 'Quarantines']"
It’s (Nearly) Fall: Which Plants Can You Bring Inside?,2020-09-16,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Flowers and Plants']"
Misinformation Is ‘Its Own Pandemic’ Among Parents,2020-09-16,article,News,,"['Content Type: Service', 'Social Media', 'QAnon', 'Children and Childhood', 'Parenting', 'Rumors and Misinformation']"
Trump Gets an Earful,2020-09-16,article,briefing,,[]
What to expect at the Federal Reserve’s September meeting.,2020-09-16,article,News,,[]
A simple eviction moratorium sows confusion around the country.,2020-09-16,article,News,,[]
29 Officers Suspected of Sharing Hitler Images Are Suspended in Germany,2020-09-16,article,News,,"['Police Brutality, Misconduct and Shootings', 'Neo Nazi Groups']"
‘The Devil All the Time’ Review: Down-Home Livin’ and Dyin’,2020-09-16,article,Review,,['Movies']
So You Moved During the Pandemic. Now How Do You Vote?,2020-09-16,article,News,,"['Absentee Voting', 'Voter Registration and Requirements', 'Presidential Election of 2020']"
Pelosi Presses for a Virus Aid Bill,2020-09-16,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Presidential Election of 2020']"
Economists fear Europe’s tentative recovery is at risk from old divisions.,2020-09-16,article,News,,[]
This Isn’t Just JPMorgan’s Problem,2020-09-16,article,News,,"['Coronavirus (2019-nCoV)', 'Antitrust Laws and Competition Issues', 'Race and Ethnicity']"
In Fashion: On the Bright Side,2020-09-16,article,News,,"['Color', 'Fashion and Apparel']"
Venezuelan Leaders Implicated in Crimes Against Humanity by U.N. Investigators,2020-09-16,article,News,,"['Human Rights and Human Rights Violations', 'War Crimes, Genocide and Crimes Against Humanity', 'Torture', 'Politics and Government', 'Demonstrations, Protests and Riots', 'Espionage and Intelligence Services', 'Defense and Military Forces', 'Political Prisoners']"
Nuggets Surprise Everyone but Themselves,2020-09-16,article,News,,"['Basketball', 'Playoff Games']"
"Fact Check: Trump repeated inaccurate claims about the coronavirus, protests and his own record at his town hall.",2020-09-16,article,News,,[]
Why is Kanye West running for president? Even those around him struggle to explain.,2020-09-16,article,News,,[]
"Winning a primary in Delaware, Sarah McBride is set to become the country’s highest-ranking transgender official.",2020-09-16,article,News,,[]
Wildfires are the latest front in the Biden-Trump battle for the suburbs.,2020-09-16,article,News,,[]
"Offered a chance to project a more presidential image at town hall event, Trump declines.",2020-09-16,article,News,,[]
A Chinese Billionaire Is Barred From Spending Over Unpaid Debts,2020-09-16,article,News,,[]
"An Experimental Drug Protects Covid-19 Patients, Eli Lilly Claims",2020-09-16,article,News,,"['Drugs (Pharmaceuticals)', 'Coronavirus (2019-nCoV)', 'Antibodies', 'Clinical Trials']"
How Much Will the Wildfires Cost?,2020-09-16,article,briefing,,['Wildfires']
It’s Not Just the West. These Places Are Also on Fire.,2020-09-16,article,News,,"['Wildfires', 'Global Warming', 'Environment', 'Agriculture and Farming']"
10 Chelsea Boots for Fall,2020-09-16,article,News,,"['Fashion and Apparel', 'Shoes and Boots']"
What You Get for $1.4 Million,2020-09-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$1.4 Million Homes in Connecticut, New York and South Carolina",2020-09-16,article,News,,['Real Estate and Housing (Residential)']
Blazes on West Coast Scorch Habitats for Endangered Species,2020-09-16,article,News,,"['Wildfires', 'Fires and Firefighters', 'Weather', 'Deaths (Fatalities)', 'Global Warming', 'Forests and Forestry']"
"In an interview, Barr warned of the U.S. going down ‘the socialist path’ if Trump is not re-elected.",2020-09-16,article,News,,[]
"Big Ten Will Play Football in 2020, Reversing Decision",2020-09-16,article,News,,"['Football (College)', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
Sun and Sea on Norway’s Southern Coast,2020-09-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in Norway: Eco-Friendly With Fjord Views for $1.9 Million,2020-09-16,article,News,,['Real Estate and Housing (Residential)']
"N.Y.C. Mayor to Furlough 495 Staff Members for a Week, Including Himself",2020-09-16,article,News,,"['Budgets and Budgeting', 'Layoffs and Job Reductions', 'Politics and Government', 'Coronavirus (2019-nCoV)']"
Chile’s Largest Indigenous Group Sees Opportunity in a New Constitution,2020-09-16,article,News,,"['Constitutions', 'Referendums', 'Indigenous People']"
"On Long Island, a Timeworn Pool House Steeped in Americana",2020-09-16,article,News,,"['Swimming Pools', 'Design', 'Interior Design and Furnishings', 'Restoration and Renovation']"
How ‘Goodfellas’ and the Gangster Class of 1990 Changed Hollywood,2020-09-16,article,News,,['Movies']
Watching a Choreographer Build: Trisha Brown’s Unusual Archive,2020-09-16,article,News,,"['Dancing', 'Archives and Records', 'Culture (Arts)', 'Video Recordings, Downloads and Streaming']"
Why Unemployment Claims May Be Overcounted by Millions,2020-09-16,article,News,,"['United States Economy', 'Unemployment Insurance', 'Unemployment', 'Labor and Jobs', 'Coronavirus (2019-nCoV)', 'Layoffs and Job Reductions', 'States (US)', 'Freelancing, Self-Employment and Independent Contracting', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Statistics']"
"Bam Adebayo’s Block Stops a Dunk, and the Celtics",2020-09-16,article,News,,"['Basketball', 'Playoff Games']"
"Japan’s New Leader Picks His Team: Familiar Men, and Fewer Women",2020-09-16,article,News,,"['Politics and Government', 'Women and Girls', 'Appointments and Executive Changes']"
"After Biden plays ‘Despacito’ at an event, Trump shares a doctored video replacing it with an anti-police song.",2020-09-16,article,News,,[]
Melania Trump Statue Returns in Slovenia. (This One Is Harder to Burn.),2020-09-16,article,News,,"['Sculpture', 'Monuments and Memorials (Structures)']"
What to Cook Right Now,2020-09-16,article,News,,['Cooking and Cookbooks']
Firefighters in California and Oregon Struggle to Contain Wildfires,2020-09-16,multimedia,Video,,['Wildfires']
"52 Years Ago, Thelonious Monk Played a High School. Now Everyone Can Hear It.",2020-09-16,article,News,,"['Jazz', 'Nineteen Hundred Sixties']"
Her Husband Abused Her. But Getting a Divorce Was an Ordeal.,2020-09-16,article,News,,"['Domestic Violence', ""Women's Rights"", 'Divorce, Separations and Annulments']"
The Artist Whose Medium Is Science,2020-09-16,article,News,,"['Art', 'Sculpture', 'Space and Astronomy', 'Science and Technology']"
Here’s where the candidates are today.,2020-09-16,article,News,,[]
Review: ‘Ratched’ Flies Out of the Cuckoo’s Nest and Into the Mire,2020-09-16,article,Review,,['Television']
That Mushroom Motorcycle Jacket Will Never Go Out of Style,2020-09-16,article,News,,"['Leather and Leather Goods', 'Fungi', 'Fashion and Apparel', 'Textiles', 'Research', 'Plastics', 'your-feed-science', 'your-feed-innovation']"
Black Boyhood and Its Superpowers,2020-09-16,article,Review,,['Books and Literature']
"At Assange’s Extradition Hearing, Troubled Tech Takes Center Stage",2020-09-16,article,News,,"['Coronavirus (2019-nCoV)', 'Extradition', 'Video Recordings, Downloads and Streaming', 'Classified Information and State Secrets', 'Freedom of the Press']"
Brooklyn Museum to Sell 12 Works as Pandemic Changes the Rules,2020-09-16,article,News,,"['Museums', 'Art', 'Finances', 'Quarantine (Life and Culture)', 'Auctions']"
How to Judge the Booker Prize in a Pandemic,2020-09-16,article,News,,"['Books and Literature', 'Man Booker Prize', 'Writing and Writers', 'Quarantine (Life and Culture)']"
Crane Accident in Austin Injures at Least 20 People,2020-09-16,article,News,,"['Accidents and Safety', 'Derricks and Cranes']"
N.Y.C. Is Opening Its Own Virus Testing Lab to Address Shortages,2020-09-16,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Shortages']"
"Diversity: A Movement, Not a Moment",2020-09-16,article,News,,"['Fashion and Apparel', 'Race and Ethnicity', 'New York Fashion Week', ""Men's Fashion Week""]"
Afghan Migrants Charged With Arson in Fires that Destroyed Lesbos Camp,2020-09-16,article,News,,"['Middle East and Africa Migrant Crisis', 'Coronavirus (2019-nCoV)', 'Immigration and Emigration', 'Fires and Firefighters']"
We Must Act Now: ‘Hungry Families Can’t Wait’,2020-09-16,article,Letter,,"['Food Insecurity', 'United States Politics and Government', 'Food Stamps', 'Coronavirus (2019-nCoV)']"
Why So Many Died of Covid in Nursing Homes,2020-09-16,article,Letter,,"['Elder Care', 'Nursing Homes', 'Coronavirus (2019-nCoV)']"
Hints of three endgame strategies emerge from Trump’s town hall on ABC.,2020-09-16,article,News,,[]
Sweatpants Are Not Forever,2020-09-16,article,News,,"['Fashion and Apparel', 'Black People', 'Blacks', 'New York Fashion Week', 'your-feed-fashion', 'Coronavirus (2019-nCoV)']"
"No, a Molotov Cocktail Didn’t Start the West’s Wildfires",2020-09-16,article,News,,"['Wildfires', 'Fringe Groups and Movements', 'Right-Wing Extremism and Alt-Right', 'Rumors and Misinformation', 'ARSON']"
‘Warp Speed’ Officials Debut Plan for Distributing Free Vaccines,2020-09-16,article,News,,"['Vaccination and Immunization', 'United States Defense and Military Forces', 'Coronavirus (2019-nCoV)', 'your-feed-healthcare']"
"Americans Keep Spending, but Growth of Retail Sales Slows",2020-09-16,article,News,,"['United States Economy', 'Consumer Behavior', 'Shopping and Retail', 'E-Commerce', 'Shutdowns (Institutional)', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
The Hosts of ‘Back Issue’ Want to Throw It Back,2020-09-16,article,News,,"['Podcasts', 'Black People', 'Blacks']"
‘Good Enough’ Rules the World,2020-09-16,article,News,,"['Computers and the Internet', 'Video Recordings, Downloads and Streaming']"
"No, a Molotov Cocktail Didn’t Start the West’s Fires",2020-09-16,multimedia,Interactive Feature,,[]
"Facebook Oculus Quest 2 Review: Solid V.R. Headset, but Few Games",2020-09-16,article,Review,,"['Computer and Video Games', 'Virtual Reality (Computers)', 'Headphones and Headsets', 'Social Media', 'Exercise', 'Boxing', 'Wearable Computing']"
A season of climate-fueled disasters,2020-09-16,article,News,,"['Global Warming', 'Hurricane Sally (2020)', 'Wildfires']"
Snowflake More Than Doubles in Debut as Wall Street Embraces Tech IPOs,2020-09-16,article,News,,"['Initial Public Offerings', 'Venture Capital', 'Data Storage', 'Stocks and Bonds', 'Software', 'Start-ups', 'Company Reports', 'Computers and the Internet']"
"For School Outbreaks, It’s When, Not If",2020-09-16,article,News,,"['Coronavirus Reopenings', 'Contact Tracing (Public Health)', 'Education (K-12)', 'Shutdowns (Institutional)', 'Colleges and Universities', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Children and Childhood', 'Education', 'Football (College)', 'College Athletics']"
Looking to Past Pandemics to Determine the Future of Theater,2020-09-16,article,News,,"['Theater', 'Quarantine (Life and Culture)', 'Culture (Arts)']"
The Vikings Were More Complicated Than You Might Think,2020-09-16,article,News,,"['Vikings', 'Genetics and Heredity', 'Research', 'Race and Ethnicity', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'your-feed-science']"
This Tree’s Leaves Look Soft and Inviting. Please Don’t Touch Them.,2020-09-16,article,News,,"['Trees and Shrubs', 'Hazardous and Toxic Substances', 'Research', 'your-feed-science']"
"Fed Pledges Low Rates for Years, and Until Inflation Picks Up",2020-09-16,article,News,,"['Interest Rates', 'Inflation (Economics)', 'United States Economy', 'Stimulus (Economic)', 'Banking and Financial Institutions', 'Credit and Debt']"
Postal Service and State Officials Feud Over Mail Voting as Election Looms,2020-09-16,article,News,,"['Absentee Voting', 'Postal Service and Post Offices', 'Federal-State Relations (US)', 'Presidential Election of 2020', 'States (US)', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
"China-Backed Hackers Broke Into 100 Firms and Agencies, U.S. Says",2020-09-16,article,News,,"['Cyberattacks and Hackers', 'Cyberwarfare and Defense', 'Industrial Espionage', 'Computer Security', 'Computers and the Internet', 'United States Politics and Government']"
Michael Caputo takes a leave of absence from the Health Department after erratic rants.,2020-09-16,article,News,,[]
Federal Reserve Will Keep Interest Rate Near Zero,2020-09-16,multimedia,Video,,[]
Facebook and Instagram Flag Tucker Carlson Virus Posts,2020-09-16,article,News,,"['Rumors and Misinformation', 'Social Media', 'News and News Media', 'Coronavirus (2019-nCoV)']"
Review: ‘In Love and Warcraft’ Serves Romance for Noobs,2020-09-16,article,Review,,['Theater']
