headline,date,doc_type,material_type,section,keywords
Heavenly or Hellish? Our Critics Debate the Broadway Season,2019-05-14,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
"Nuclear Arms, Iran and Venezuela: Pompeo’s Likely Agenda With Putin in Russia",2019-05-14,article,News,,"['United States International Relations', 'United States Politics and Government', 'International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Girls Enter the Boys’ World of Flipping,2019-05-14,article,News,,"['Athletics and Sports', 'Women and Girls', 'Gymnastics, Trampoline', 'Parkour (Sport)', 'Trampolines', 'Gymnastics', 'Gender', 'Social Media', 'Youth', 'Teenagers and Adolescence']"
"At Venice Biennale, the Art’s for Sale, if You Know the Right People",2019-05-14,article,News,,"['Art', 'Venice Biennale', 'Collectors and Collections']"
The Intersection of Race and Blood,2019-05-14,article,News,,"['Blood Donation', 'Bone Marrow', 'Race and Ethnicity', 'Blood', 'Blacks', 'Black People', 'Segregation and Desegregation']"
How to Do the Splits ,2019-05-14,article,News,,['Sumo Wrestling']
Do We Need a Better Way to Teach Math?,2019-05-14,article,News,,[]
"The Freudian Loafer, the Intellectual and the Politician’s Son",2019-05-14,article,News,,"['Shoes and Boots', 'Fashion and Apparel', 'Politics and Government', 'your-feed-fashion']"
Why Politics Should Be Kept Out of Miscarriages,2019-05-14,article,News,,"['Miscarriages', 'ABORTION', 'Pregnancy and Childbirth', 'Women and Girls', 'Law and Legislation']"
In Defense of Liberalism,2019-05-14,article,Review,,"['Books and Literature', 'Liberalism (US Politics)']"
Justice John Paul Stevens Had Some Things to Say Before He Died,2019-05-14,article,Review,,"['Books and Literature', 'Constitution (US)', 'Gun Control', 'Capital Punishment', 'Redistricting and Reapportionment', 'Law and Legislation', 'Appointments and Executive Changes']"
"To Reduce Travel Stress, Plan Less",2019-05-14,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Road Trips']"
How Was Polynesia Populated? Two New Books Explore the Pacific’s Mysteries,2019-05-14,article,Review,,"['Books and Literature', 'Maori', 'Indigenous Australians']"
It Took More Than 40 Days to Make This Cartier Necklace,2019-05-14,article,News,,"['Jewels and Jewelry', 'Gold']"
Colorado’s Bargain Season,2019-05-14,article,News,,"['Budget Travel', 'Skiing', 'Travel and Vacations', 'Hotels and Travel Lodgings']"
How Democrats Who Beat Republicans Last Year Plan to Keep Their Seats,2019-05-14,article,News,,"['Elections, House of Representatives']"
Can I Get My Anti-Vaxx Sister’s Kids Vaccinated?,2019-05-14,article,News,,"['Vaccination and Immunization', 'Measles', 'Autism', 'Mumps', 'Education (K-12)', 'Ethics (Personal)', 'Immune System', 'Social Media']"
Dan Bishop Wins North Carolina’s Republican Primary for New Congressional Vote,2019-05-14,article,News,,"['Midterm Elections (2018)', 'Elections, House of Representatives', 'Ethics and Official Misconduct']"
A Pilot Went to an Airport in Kentucky. Then He Was Arrested in a Triple Murder.,2019-05-14,article,News,,"['Murders, Attempted Murders and Homicides', 'Pilots', 'AIRLINES AND AIRPLANES', 'United States Defense and Military Forces', 'Courts-Martial']"
Firing Up the Neural Symphony,2019-05-14,article,News,,"['Memory', 'Psychology and Psychologists', 'Brain', 'Therapy and Rehabilitation', 'Mental Health and Disorders', 'Classical Music', 'Implants']"
"Roman Ruins? Sure, but Bulgaria’s Second City Offers So Much More",2019-05-14,article,News,,[]
Letter of Recommendation: Catacombs,2019-05-14,article,News,,"['Skeletons', 'Bones', 'Travel and Vacations']"
Modi Cut India’s Red Tape. Now He Hopes to Win Votes for His Work.,2019-05-14,article,News,,"['Economic Conditions and Trends', 'Taxation', 'Corruption (Institutional)', 'Indian Rupee (Currency)', 'International Trade and World Market', 'Factories and Manufacturing', 'Politics and Government']"
"Eurovision Arrives in Tel Aviv, in Range of Rockets and the Focus of Protests",2019-05-14,article,News,,"['Pop and Rock Music', 'Eurovision Song Contest', 'Politics and Government', 'Border Barriers', 'Demonstrations, Protests and Riots', 'Homosexuality and Bisexuality', 'Palestinians']"
Chinese Railroad Workers Were Almost Written Out of History. Now They’re Getting Their Due.,2019-05-14,article,News,,"['Asian-Americans', 'Chinese-Americans', 'Railroads', 'Historical Re-enactments', 'Race and Ethnicity', 'Books and Literature', 'History (Academic Subject)']"
The Décor? Whatever Makes Her Smile,2019-05-14,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Elizabeth Marvel on Sharing Space With Curiosities and Ghosts,2019-05-14,article,News,,['Real Estate and Housing (Residential)']
"Nigel Farage, Brexit’s Loudest Voice, Seizes Comeback Chance",2019-05-14,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Elections']"
"Trade War, Doris Day, Apple: Your Tuesday Briefing",2019-05-14,article,briefing,,[]
A de Gaulle of Our Own,2019-05-14,article,Op-Ed,,"['Books and Literature', 'United States Politics and Government', 'Politics and Government']"
"In Baltimore, Police Officers Are the Bad Guys With Guns",2019-05-14,article,Op-Ed,,"['Gun Control', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
"The Freshmen: Rashida Tlaib, Part 2",2019-05-14,article,News,,"['Palestinians', 'Israeli Settlements', 'ANTI-SEMITISM', 'Immigration and Emigration']"
It’s Time for the Leaders of Saudi Arabia and Iran to Talk,2019-05-14,article,Op-Ed,,"['Politics and Government', 'Muslims and Islam']"
A Queer Film Festival in Tunisia — Where Being Gay Is Illegal,2019-05-14,article,News,,"['Homosexuality and Bisexuality', 'Movies', 'Festivals']"
"Steve Bullock, Montana Governor, Is Running for President",2019-05-14,article,News,,"['Politics and Government', 'Presidential Election of 2020']"
DealBook Briefing: The Tit-for-Tat Trade War Gets Hotter,2019-05-14,article,News,,['International Trade and World Market']
Weather: Record Cold Hits the City (This Is May?),2019-05-14,article,briefing,,"['Temperature', 'Weather', 'Rain']"
"As Swine Fever Roils Asia, Hogs Are Culled and Dinner Plans Change",2019-05-14,article,News,,"['Pigs', 'Pork', 'Livestock Diseases', 'AFRICAN SWINE FEVER', 'Meat', 'Epidemics']"
Doris Day: A Hip Sex Goddess Disguised as the Girl Next Door,2019-05-14,article,An Appraisal,,"['Movies', 'ACTORS AND ACTRESSES']"
Where Steve Bullock Stands on the Issues,2019-05-14,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
"Yemen’s Houthi Rebels Attack Saudi Oil Facilities, Escalating Tensions in Gulf",2019-05-14,article,News,,"['Pipelines', 'Oil (Petroleum) and Gasoline']"
Nissan Warns of Sharp Drop in Profit as Sales Fall in Major Markets,2019-05-14,article,News,,"['Automobiles', 'Company Reports']"
"Weekly News Quiz for Students: China, Colorado Shooting, Abortion Laws",2019-05-14,multimedia,Interactive Feature,,[]
Extremists in a Pod,2019-05-14,article,Op-Ed,,"['United States Politics and Government', 'United States International Relations', 'Democracy (Theory and Philosophy)', 'Politics and Government']"
"Crossbows, 5 Bodies, 2 Crime Scenes and a Mystery in Germany",2019-05-14,article,News,,"['Murders, Attempted Murders and Homicides']"
"Philippines Election: Duterte Allies Sweep Senate, Unofficial Results Indicate",2019-05-14,article,News,,['Politics and Government']
Recent Commercial Real Estate Transactions,2019-05-14,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Recovering the Legacy of Chinese Railroad Workers,2019-05-14,article,briefing,,[]
North Carolina Primary Election Results: Ninth House District,2019-05-14,multimedia,Interactive Feature,,['Elections']
"A Friend to Israel, and to Bigots: Viktor Orban’s ‘Double Game’ on Anti-Semitism",2019-05-14,article,News,,"['Politics and Government', 'ANTI-SEMITISM', 'International Relations', 'Jews and Judaism', 'Holocaust and the Nazi Era']"
Disney to Buy Comcast’s Hulu Stake and Take Full Control of Streaming Service,2019-05-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Video Recordings, Downloads and Streaming']"
"April’s Book Club Pick: A Debut Novel Set on the Brooding, Remote Kamchatka Peninsula",2019-05-14,article,Review,,['Books and Literature']
Why the U.S.-China Trade War Could Be Long and Painful: No Offramps,2019-05-14,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations']"
Don’t Visit Your Doctor in the Afternoon,2019-05-14,article,Op-Ed,,"['Doctors', 'Fatigue']"
"Ceremony for 2, Please. And Make It Fancy!",2019-05-14,article,News,,['Weddings and Engagements']
A New TV Series from The New York Times on FX and Hulu,2019-05-14,article,News,,[]
Trump’s Immigration Crackdown Has Blunted Police Efforts to Be Tough on Crime,2019-05-14,article,News,,"['United States Politics and Government', 'Illegal Immigration', 'Citizenship and Naturalization', 'Sex Crimes', 'Domestic Violence']"
China’s Propaganda Machine Takes Aim at U.S. Over Trade War,2019-05-14,article,News,,"['Social Media', 'Propaganda']"
Why Overtime and a Trump Comparison Are Fueling Threats of a Subway Strike,2019-05-14,article,News,,"['Transit Systems', 'Wages and Salaries', 'Organized Labor', 'Labor and Jobs']"
Anthony Weiner Released From Prison After Serving 18 Months for Sexting Teenager,2019-05-14,article,News,,"['Ex-Convicts', 'Sexting']"
Warren Calls Fox News a ‘Hate-for-Profit Racket’ and Refuses an Appearance,2019-05-14,article,News,,"['Television', 'News and News Media', 'Primaries and Caucuses']"
‘The Big Bang Theory’ and the Long Goodbye: How Swan Songs Are Changing TV,2019-05-14,article,News,,['Television']
Why Harvard Dean and Weinstein Lawyer Don’t Mix,2019-05-14,article,Letter,,"['Colleges and Universities', 'Conflicts of Interest']"
"In the Bronx, an Elite Chef Is Trying to Engineer a Better School Lunch",2019-05-14,article,News,,"['Education (K-12)', 'Lunch and Breakfast Programs', 'Chefs', 'Cafeterias', 'Diet and Nutrition']"
Beto O’Rourke Tries to Hone His Delivery: ‘I Have My Work Cut Out for Me’,2019-05-14,article,News,,['Presidential Election of 2020']
"Attention, Amazon Shoppers: Google Wants Some of Your Spending Money",2019-05-14,article,News,,"['Online Advertising', 'E-Commerce']"
"In China, Some Fear the End of ‘Chimerica’",2019-05-14,article,News,,"['United States International Relations', 'International Trade and World Market', 'Customs (Tariff)', 'Politics and Government', 'Economic Conditions and Trends', 'United States Economy', 'United States Politics and Government', 'Foreign Investments']"
Rainn Wilson Narrates a New Audiobook of ‘The Phantom Tollbooth’,2019-05-14,article,Review,,"['Books and Literature', 'Audiobooks']"
Bored of the ‘Ring’,2019-05-14,article,Review,,['Opera']
Serena Williams Pulls Out of the Italian Open With a Knee Injury,2019-05-14,article,News,,"['Italian Open (Tennis)', 'Tennis']"
Lawmakers Vote to Effectively Ban Abortion in Alabama,2019-05-14,article,News,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Law and Legislation', 'State Legislatures', ""Women's Rights""]"
The Importance of Reading Books,2019-05-14,article,Letter,,['Books and Literature']
"Anti-Semitic Crime Rises in Germany, and Far Right Is Blamed",2019-05-14,article,News,,"['Jews and Judaism', 'ANTI-SEMITISM', 'Discrimination', 'Immigration and Emigration', 'Fringe Groups and Movements', 'Hate Crimes', 'Refugees and Displaced Persons']"
"Invest in Rural Areas, Too",2019-05-14,article,Letter,,"['Rural Areas', 'Income Inequality']"
Rising Tensions Between the U.S. and Iran,2019-05-14,article,Letter,,"['Embargoes and Sanctions', 'United States International Relations', 'United States Politics and Government']"
Home Is Where the Greek Drama Is,2019-05-14,article,News,,"['Theater', 'Dancing']"
Julio Urias of Dodgers Placed on Leave After Domestic Violence Arrest,2019-05-14,article,News,,"['Domestic Violence', 'Baseball']"
These Curries Are Works of Art,2019-05-14,article,News,,"['Art', 'Cooking and Cookbooks']"
Cannes Film Festival: Jury Head Alejandro González Iñárritu Praises Netflix,2019-05-14,article,News,,"['Cannes International Film Festival', 'Movies']"
"Tim Conway, Beloved TV Bumbler, Is Dead at 85",2019-05-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Comedy and Humor', 'Television']"
"How Sourness Has Come to Dominate Our Dining Habits, and Our Discourse",2019-05-14,article,News,,"['Cooking and Cookbooks', 'ACIDS', 'Food']"
A Brandy That Nods to Pisco,2019-05-14,article,News,,['ALCOHOLIC BEVERAGES']
"Governor, Picking Fights Won’t Fix the M.T.A.",2019-05-14,article,Editorial,,"['Transit Systems', 'Subways', 'Organized Labor', 'Politics and Government']"
‘The Third Wife’ Review: Cruelty and Sensuality in 19th-Century Vietnam,2019-05-14,article,Review,,['Movies']
"U.S.-Russia Talks Expose Deep Fissures, Despite Hopes for Better Ties",2019-05-14,article,News,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Colin Farrell Joins the League of High-Profile Narrators of ‘A Portrait of the Artist’,2019-05-14,article,Review,,"['Books and Literature', 'Audiobooks']"
You Really Can’t Go Home Again,2019-05-14,article,News,,['Colleges and Universities']
Can Facebook Be Fixed? Should It Be?,2019-05-14,article,Op-Ed,,"['Regulation and Deregulation of Industry', 'Privacy', 'Computers and the Internet']"
‘Game of Thrones’ Theories Ranked: Which Are Still in Play?,2019-05-14,article,News,,['Television']
Embracing an Autocrat: Trump and Orban,2019-05-14,article,Letter,,"['United States International Relations', 'United States Politics and Government']"
Review: A Rollicking Trek ‘Around the World in 80 Days’,2019-05-14,article,Review,,['Theater']
"Women, Alcohol and Perceived ‘Sexual Availability’",2019-05-14,article,News,,"['Women and Girls', 'ALCOHOLIC BEVERAGES', 'Colleges and Universities', 'Psychology and Psychologists']"
‘Game of Thrones’: 6 Great Articles to Read About Daenerys’s Dark Turn,2019-05-14,article,News,,['Television']
El Vacío,2019-05-14,multimedia,Video,,"['Immigration and Emigration', 'Illegal Immigration']"
Samin Nosrat’s 10 Essential Persian Recipes,2019-05-14,article,News,,"['Cooking and Cookbooks', 'Iranian-Americans', 'Herbs', 'Salads', 'Lamb', 'Yogurt', 'Pomegranates', 'Recipes']"
Tiny Love Stories: ‘Was He Fixated on Race?’,2019-05-14,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships', 'Colleges and Universities']"
The Trauma of Sanctuary,2019-05-14,article,Op-Ed,,"['Illegal Immigration', 'Deportation']"
A New Chapter for an Italian Landmark,2019-05-14,multimedia,Slideshow,,['Restaurants']
"In Del Posto’s New Era, Cuisine and Service Are at Odds",2019-05-14,article,Review,,"['Restaurants', 'Italian Food (Cuisine)', 'Sexual Harassment', 'Chefs']"
"A New Novel Stars the Dupes, Villains and Victims of America’s Forever War",2019-05-14,article,Review,,['Books and Literature']
Striking Down the Queen Won’t Save You From the Swarm,2019-05-14,article,News,,"['Bees', 'Animal Cognition', 'Science Fiction', 'Termites', 'Biology and Biochemistry', 'Movies', 'Television', 'your-feed-science']"
"Uber Drivers Are Contractors, Not Employees, Labor Board Says",2019-05-14,article,News,,"['Car Services and Livery Cabs', 'Wages and Salaries', 'Labor and Jobs', 'Freelancing, Self-Employment and Independent Contracting', 'Regulation and Deregulation of Industry', 'Collective Bargaining']"
‘Arthur’ Opens Season With a Same-Sex Wedding and a Cake,2019-05-14,article,News,,"['Television', 'Homosexuality and Bisexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Children and Childhood']"
House Panel Investigates Obstruction Claims Against Trump Lawyers,2019-05-14,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Politics and Government', 'Presidential Election of 2016']"
"Hear Andrew McCabe’s Story in His Own Words, and in His Own Voice",2019-05-14,article,Review,,['Books and Literature']
A Whitewashed Monument to Women’s Suffrage,2019-05-14,article,Editorial,,"['Blacks', 'Black People', 'Nineteenth Amendment (US Constitution)', ""Women's Rights"", 'Women and Girls', 'Race and Ethnicity', 'Monuments and Memorials (Structures)']"
New Essex Street Market Opens in an Enormous New Space,2019-05-14,article,News,,['Restaurants']
"In Bryan Washington’s ‘Lot,’ Stories Reveal Houston’s Hidden Borders",2019-05-14,article,Review,,['Books and Literature']
"Iran, Swine Fever, Gen X: Your Wednesday Briefing",2019-05-14,article,briefing,,[]
Why Are We So Freaking Tired?,2019-05-14,article,News,,[]
"Throw Your Laptop Into the Sea, the Surveillance Economy Will Still Win",2019-05-14,article,Op-Ed,,"['Privacy', 'Data-Mining and Database Marketing', 'Computers and the Internet', 'Social Media']"
Alexandria Ocasio-Cortez and Joe Biden Spar Over Climate Policy in Intraparty Spat,2019-05-14,article,News,,"['United States Politics and Government', 'Green New Deal']"
Republicans Balk at More Tariffs as Trump Mulls More Farm Aid,2019-05-14,article,News,,"['United States International Relations', 'Agriculture and Farming', 'International Trade and World Market', 'United States Politics and Government', 'Customs (Tariff)', 'Soybeans', 'Steel and Iron']"
"Trump’s Tariffs, Once Seen as Leverage, May Be Here to Stay",2019-05-14,article,News,,"['United States International Relations', 'International Trade and World Market', 'Customs (Tariff)', 'Protectionism (Trade)', 'United States Politics and Government', 'United States Economy', 'Steel and Iron', 'North American Free Trade Agreement']"
"Before Ethiopian Crash, Boeing Resisted Pilots’ Calls for Aggressive Steps on 737 Max",2019-05-14,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Pilots', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Deaths (Fatalities)']"
Donald Trump Jr. Strikes Deal for ‘Limited’ Interview With Intelligence Committee,2019-05-14,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"James Charles, From ‘CoverBoy’ to Canceled",2019-05-14,article,News,,"['Social Media', 'Fashion and Apparel', 'Cosmetics and Toiletries']"
Judge Signals Skepticism About Trump’s Bid to Block Subpoena for Financial Records,2019-05-14,article,News,,"['Constitution (US)', 'Ethics and Official Misconduct', 'United States Politics and Government']"
U.S. Ambassador Says Israel Is ‘on the Side of God’,2019-05-14,article,News,,"['United States International Relations', 'Politics and Government', 'Palestinians']"
Russians Hacked Voter Systems in 2 Florida Counties. But Which Ones?,2019-05-14,article,News,,"['Elections', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'Special Prosecutors (Independent Counsel)']"
"Scrutiny of Russia Investigation Is Said to Be a Review, Not a Criminal Inquiry",2019-05-14,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government', 'Espionage and Intelligence Services', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Surveillance of Citizens by Government']"
"Trade, Boeing, Gen X: Your Tuesday Evening Briefing",2019-05-14,article,briefing,,[]
San Francisco Bans Facial Recognition Technology,2019-05-14,article,News,,"['Computer Vision', 'Face', 'Surveillance of Citizens by Government', 'Privacy', 'Politics and Government', 'Police']"
Visit Times Square? These Projects Want You to Experience It,2019-05-14,article,News,,"['Shopping and Retail', 'Real Estate (Commercial)', 'Outdoor Advertising', 'Buildings (Structures)', 'ADVERTISING AND MARKETING']"
"Nike and Pregnancy: Your Questions, Answered",2019-05-14,article,Op-Ed,,"['Athletics and Sports', 'Pregnancy and Childbirth', 'Women and Girls', 'Family Leaves']"
"Cuomo and Sandra Lee Deny Rumors of Breakup, but Are Leaving Westchester",2019-05-14,article,News,,"['Dating and Relationships', 'Politics and Government']"
Glucosamine Tied to Heart Benefits,2019-05-14,article,News,,"['Dietary Supplements and Herbal Remedies', 'Heart', 'Joints (Body Part)']"
"Hikers Take to the Appalachian Trail to Escape the Real World. This Time, They Couldn’t.",2019-05-14,article,News,,"['Hikes and Hiking', 'Murders, Attempted Murders and Homicides']"
"Alice M. Rivlin, 88, a Leading Government Economist, Is Dead",2019-05-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Economy', 'United States Politics and Government', 'Economics (Theory and Philosophy)']"
"Despite Measles Warnings, Anti-Vaccine Rally Draws Hundreds of Ultra-Orthodox Jews",2019-05-14,article,News,,"['Jews and Judaism', 'Measles', 'Vaccination and Immunization', 'Autism', 'Children and Childhood', 'Demonstrations, Protests and Riots']"
"Joe Pavelski Sparks the Sharks, Whether He’s on the Ice or Not",2019-05-14,article,News,,"['Hockey, Ice', 'Concussions', 'Playoff Games']"
Justice Department Seeks to Appeal Emoluments Case Against Trump,2019-05-14,article,News,,"['United States Politics and Government', 'Suits and Litigation (Civil)', 'Constitution (US)']"
Who’s Afraid of China’s Internet Vigilantes?,2019-05-14,article,Op-Ed,,"['Cyberharassment', 'Computers and the Internet', 'Vigilantes', 'Freedom of Speech and Expression', 'Privacy', 'Social Media']"
"At the N.R.A., a Cash Machine Sputtering",2019-05-14,article,News,,"['Finances', 'Executive Compensation', 'Firearms', 'Gun Control', 'Conflicts of Interest']"
President Trump Touts His Rollback of Environmental Policies in an Energy State,2019-05-15,article,News,,"['United States Politics and Government', 'Natural Gas', 'Presidential Election of 2020', 'Green New Deal', 'Regulation and Deregulation of Industry']"
Jim Jarmusch Zombie Movie Opens Cannes Film Festival,2019-05-15,article,News,,['Cannes International Film Festival']
"President Trump, Come to Willmar",2019-05-15,article,Op-Ed,,"['Immigration and Emigration', 'Somali-Americans', 'Hispanic-Americans', 'Labor and Jobs', 'Education (K-12)']"
Trump Can’t Stop Attacking Biden. G.O.P. Strategists Wish He Would.,2019-05-15,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
The Attorney General Investigates the Investigators,2019-05-15,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016', 'Attorneys General']"
Judge in Bill Cosby Case Disputes Grounds for Appeal,2019-05-15,article,News,,"['Decisions and Verdicts', 'Sex Crimes']"
"N.B.A. Draft Lottery Recap: Pelicans Win No. 1 Pick, and the Right to Select Zion Williamson",2019-05-15,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
"Corrections: May 15, 2019",2019-05-15,article,Correction,,[]
Skeptical U.S. Allies Resist Trump’s New Claims of Threats From Iran,2019-05-15,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'United States Politics and Government', 'Embargoes and Sanctions', 'Diplomatic Service, Embassies and Consulates']"
Quotation of the Day: Boeing Resisted Pilots’ Calls for Urgent Fix of Jet,2019-05-15,article,Quote,,[]
Justice Dept. Stops F.D.A. From Regulating Death-Penalty Drugs,2019-05-15,article,News,,"['Drugs (Pharmaceuticals)', 'Capital Punishment', 'Sodium Thiopental', 'United States Politics and Government', 'Regulation and Deregulation of Industry']"
Primal Fear: Can Monkeys Help Unlock the Secrets of Trauma?,2019-05-15,multimedia,Interactive Feature,,"['Hurricane Maria (2017)', 'Animal Behavior', 'Psychology and Psychologists', 'Monkeys and Apes', 'Research']"
Can CBD Really Do All That?,2019-05-15,multimedia,Interactive Feature,,"['Cannabis Foods and Products', 'Seizures (Medical)', 'Medical Marijuana', 'Marijuana']"
Mexico’s Congress Votes to Expand Domestic Workers’ Labor Rights,2019-05-15,article,News,,"['Domestic Service', 'Labor and Jobs', 'Wages and Salaries', 'Workplace Hazards and Violations', 'Politics and Government', 'Law and Legislation']"
"Review: Sifting the Evidence for ‘Proof of Love,’ She Has Lots to Say",2019-05-15,article,Review,,['Theater']
"A Monet Sells for $110.7 Million, an Auction High for an Impressionist Work",2019-05-15,article,News,,"['Art', 'Auctions']"
Plot Device,2019-05-15,article,News,,['Crossword Puzzles']
Facebook Restricts Live Streaming After New Zealand Shooting,2019-05-15,article,News,,"['Social Media', 'Video Recordings, Downloads and Streaming', 'Artificial Intelligence', 'Christchurch, New Zealand, Attack (March 2019)']"
"Trade, Boeing, Orban: Your Wednesday Briefing",2019-05-15,article,briefing,,[]
Jimmy Kimmel Saves Disney’s Supersize Upfront Presentation,2019-05-15,article,Web Log,,"['Upfronts (Television)', 'Television']"
What’s on TV Wednesday: ‘Home Videos’ and ‘King of Thieves’,2019-05-15,article,Schedule,,"['Television', 'Movies']"
India’s Most Oppressed Get Their Revenge,2019-05-15,article,Op-Ed,,"['Caste Systems', 'Politics and Government', 'Elections', 'Constitutions', 'Hinduism']"
On Politics: Trump’s Tariffs May Be Here to Stay,2019-05-15,article,News,,['United States Politics and Government']
Word + Quiz: maelstrom,2019-05-15,article,News,,[]
Manchester City and European Soccer Arrive at a Moment of Reckoning,2019-05-15,article,News,,"['UEFA Champions League (Soccer)', 'Soccer']"
Colbert Jokes About Trump’s Game of Squabbles With China,2019-05-15,article,News,,[]
Spaceship at the White House,2019-05-15,article,News,,[]
"For These Minor Leaguers, the Living Is Good if You Don’t Mind the Dead Below",2019-05-15,article,News,,"['Baseball', 'Minor Leagues', 'Real Estate and Housing (Residential)', 'Funerals and Memorials']"
A Gay Theater and James Baldwin’s N.Y. Apartment May Get Landmark Protection,2019-05-15,article,News,,"['Historic Buildings and Sites', 'Homosexuality and Bisexuality', 'Theater']"
Solving the 6 Biggest Mysteries of This Broadway Season,2019-05-15,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Tony Awards (Theater Awards)']"
Learning With: ‘U.S.-China Trade Standoff May Be Initial Skirmish in Broader Economic War’,2019-05-15,article,News,,[]
Poetry Meets Politics in Photos of China,2019-05-15,article,News,,['Photography']
"In India’s Elections, Female Candidates Still Need Men’s Blessings",2019-05-15,article,News,,"['Women and Girls', 'Elections', 'Legislatures and Parliaments', 'Politics and Government', 'Social Conditions and Trends']"
To Move Is to Thrive. It’s in Our Genes.,2019-05-15,article,News,,"['Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'Exercise', 'Weight', 'Medicine and Health']"
U.S. Orders Partial Evacuation of Embassy in Baghdad,2019-05-15,article,News,,[]
"Doctor, We Need You in the Writer’s Room, Stat",2019-05-15,article,News,,"['Writing and Writers', 'Hospitals', 'Television', 'Doctors']"
"At Former TWA Terminal, Your Hotel Is Now Boarding",2019-05-15,article,News,,"['AIRPORTS', 'Hotels and Travel Lodgings']"
When Your Vacation Happily Goes to the Dogs,2019-05-15,article,News,,"['Travel and Vacations', 'Dogs', 'Hikes and Hiking', 'Philanthropy', 'Animal Abuse, Rights and Welfare']"
Scans Suggested the Boy Had Cancer. But No Doctor Could Prove It. Why?,2019-05-15,article,News,,"['LYMPHOMA', 'Bones', 'Children and Childhood']"
Why We Spent 7 Years Documenting Syria’s Secret Torture Prisons,2019-05-15,article,News,,"['Detainees', 'Human Rights and Human Rights Violations', 'Politics and Government']"
The Pleasure of Watching Others Confront Their Own Incompetence,2019-05-15,article,News,,"['Hands', 'Video Recordings, Downloads and Streaming', 'Computers and the Internet', 'Social Media']"
Work in America Is Greedy. But It Doesn’t Have to Be.,2019-05-15,article,News,,"['Work-Life Balance', 'Working Hours', 'Labor and Jobs', 'Telecommuting', 'Productivity', 'Wages and Salaries', 'Women and Girls']"
"When Important People Die, He’s There",2019-05-15,article,News,,"['Funerals and Memorials', 'Presidents and Presidency (US)']"
"High Season at Mar-a-Lago Is Over, but Concern Over Security Lingers",2019-05-15,article,News,,['United States Politics and Government']
The Global Economy Was Improving. Then the Fighting Resumed.,2019-05-15,article,News,,"['Economic Conditions and Trends', 'Customs (Tariff)', 'International Trade and World Market', 'United States International Relations', 'United States Economy']"
F.A.A. Chief Defends Boeing Certification Process at House Hearing,2019-05-15,article,News,,['Boeing 737 Max Groundings and Safety Concerns (2019)']
We Made Gray Hair Even Prettier With Pastels,2019-05-15,article,News,,"['Hair', 'Dyes and Dyestuffs']"
"In Flood-Hit Midwest, Mayors See Climate Change as a Subject Best Avoided",2019-05-15,article,News,,"['Floods', 'Mayors', 'Global Warming', 'Levees and Dams']"
‘Tuca & Bertie’ Explores Dark Truths in the Kitchen,2019-05-15,article,News,,"['Sexual Harassment', 'Television', 'Chefs', 'Restaurants', '#MeToo Movement']"
New York Rejects Keystone-Like Pipeline in Fierce Battle Over the State’s Energy Future,2019-05-15,article,News,,"['Pipelines', 'Natural Gas', 'Oil (Petroleum) and Gasoline', 'Conservation of Resources', 'Environment']"
