headline,date,doc_type,material_type,section,keywords
"How Roya Sullivan, Designer of Macy’s Holiday Windows, Spends Her Sundays",2017-12-15,article,News,,"['Christmas', 'Windows', 'Shopping and Retail']"
Hito Steyerl Is an Artist With Power. She Uses It for Change.,2017-12-15,article,News,,"['Art', 'Movies', 'Books and Literature']"
Jonathan Saunders Resigns Role at Diane von Furstenberg,2017-12-15,article,News,,"['Fashion and Apparel', 'Appointments and Executive Changes']"
DealBook Briefing: Peltz Gets His Seat on Procter & Gamble’s Board,2017-12-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'News and News Media', 'Media']"
Communist Parties’ Victory in Nepal May Signal Closer China Ties,2017-12-15,article,News,,"['Politics and Government', 'International Relations', 'Elections', 'Legislatures and Parliaments']"
Fancy Sausages and a $2 Million Bribe: A Trial Uncovers Kremlin Infighting,2017-12-15,article,News,,['Bribery and Kickbacks']
The Big Tech Threat,2017-12-15,article,Op-Ed,,"['United States Politics and Government', 'Antitrust Laws and Competition Issues', 'Net Neutrality', 'Law and Legislation', 'Tax Credits, Deductions and Exemptions']"
"Handcuffing 11-Year-Old Girl Was a Mistake, Police Chief Says",2017-12-15,article,News,,['Police']
"Brazilian Soccer Chief, Long Accused in America, Is Suspended by FIFA",2017-12-15,article,News,,['Soccer']
E.U. Leaders Agree to Begin Next Phase of Brexit Talks,2017-12-15,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'International Trade and World Market']"
Farhad and Mike’s Week in Tech: Net Neutrality Is Gone,2017-12-15,article,News,,"['Net Neutrality', 'Bitcoin (Currency)', 'Virtual Currency']"
New Gadgets for High-Tech Apartments,2017-12-15,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Mobile Applications', 'Robots and Robotics', 'Home Automation and Smart Homes']"
The Latest in Apartment Technology: Fridge Cams and Robotic Valets,2017-12-15,article,News,,"['Home Automation and Smart Homes', 'Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Mobile Applications', 'Robots and Robotics']"
New York Police Investigate Rape Claims Against Russell Simmons,2017-12-15,article,News,,"['Sex Crimes', '#MeToo Movement', 'Rap and Hip-Hop', 'Music', 'Sexual Harassment']"
California Today: A Timber Town’s Water Fight,2017-12-15,article,briefing,,[]
"Readers in Michigan: We Need More Skills, Not More Jobs",2017-12-15,article,News,,"['Labor and Jobs', 'Factories and Manufacturing', 'United States Economy', 'Wages and Salaries', 'United States Politics and Government']"
"For Russians Tired of ‘Swan Lake,’ a Contemporary Alternative",2017-12-15,article,News,,['Dancing']
"BP, Once a Renewables Leader, Bets $200 Million on Solar",2017-12-15,article,News,,"['Oil (Petroleum) and Gasoline', 'Solar Energy', 'Gulf of Mexico Oil Spill (2010)', 'Alternative and Renewable Energy', 'Energy and Power', 'Greenhouse Gas Emissions', 'Mergers, Acquisitions and Divestitures']"
Life on the Meme Council: Meet the Internet’s Gatekeepers,2017-12-15,article,News,,"['Computers and the Internet', 'Social Media', 'Crowdsourcing (Internet)']"
Defeat in Alabama,2017-12-15,article,Op-Ed,,"['Elections, Senate', 'Politics and Government']"
Prince Harry and Meghan Markle Set a Date: May 19,2017-12-15,article,News,,"['Weddings and Engagements', 'Royal Families']"
Managing Apps on iOS 11,2017-12-15,article,Question,,"['iPhone', 'Smartphones', 'Mobile Applications']"
Sex and Power: The Provocative Explorations of Catherine Breillat,2017-12-15,article,News,,['Movies']
Zendaya Doesn’t Need a Safety Net,2017-12-15,article,News,,"['ACTORS AND ACTRESSES', 'Movies', 'Television', 'Music']"
Don’t Be the Parent You See in Holiday Films,2017-12-15,article,News,,['Movies']
President Trump Escalates Criticism of F.B.I. Role in Russia Inquiry,2017-12-15,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
You Know Your History? These Podcasts Aren’t So Sure,2017-12-15,article,News,,"['Podcasts', 'History (Academic Subject)', 'Watergate Affair', 'Civil War (US) (1861-65)']"
The Top 10 Well Stories of 2017,2017-12-15,article,News,,"['Exercise', 'Medicine and Health', 'Youth', 'Weight', 'Cancer']"
"Church of England Unfair to Dead Bishop, Abuse Inquiry Finds",2017-12-15,article,News,,"['Child Abuse and Neglect', 'Sex Crimes', 'Priests']"
DeVos Delays Rule on Racial Disparities in Special Education,2017-12-15,article,News,,"['Special Education', 'Education (K-12)', 'United States Politics and Government', 'Intellectual Disabilities']"
"<div>Doing the Harlem Shake, Ajit Pai as You’ve Never Seen Him Before </div>",2017-12-15,article,News,,"['Net Neutrality', 'Computers and the Internet']"
What to Cook This Weekend,2017-12-15,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
"Yes, It Happens in Sweden, #Too",2017-12-15,article,Op-Ed,,"['Women and Girls', 'Sexual Harassment', '#MeToo Movement', ""Women's Rights""]"
Republicans’ $1.5 Trillion Tax Plan Appears on Track to Pass Next Week,2017-12-15,article,News,,"['Federal Taxes (US)', 'Income Tax', 'Law and Legislation', 'United States Politics and Government']"
Trump’s Judicial Nominee Stumbles When Asked About Law,2017-12-15,multimedia,Video,,"['Courts and the Judiciary', 'United States Politics and Government', 'Federal Courts (US)']"
"Disused Distillery Becomes the Antwerp Art Scene’s Newest, Biggest Thing",2017-12-15,article,News,,"['Art', 'Collectors and Collections', 'ARCHITECTURE', 'Historic Buildings and Sites']"
Poem With Its Heart Buried Under the Floorboards,2017-12-15,article,News,,['Poetry and Poets']
The Sands of Time,2017-12-15,article,Question,,"['Sand and Gravel', 'Coast Erosion', 'Beaches']"
Don’t Look for Snacks in These Vending Machines,2017-12-15,article,News,,"['Computers and the Internet', 'Nuclear Energy', 'Vending Machines', 'Labor and Jobs']"
New York’s Next Subway Chief Will Mull Closing Lines for Repairs,2017-12-15,article,News,,"['Subways', 'Transit Systems', 'Delays (Transportation)', 'Restoration and Renovation']"
Paperback Row,2017-12-15,article,List,,['Books and Literature']
A Woman’s Voice for Women at the U.N. Agency for Reproductive Rights,2017-12-15,article,News,,"['Population', 'Birth Control and Family Planning']"
"Review: ‘The Merry Widow’ at the Met, Its Charm Exhausted",2017-12-15,article,Review,,['Opera']
Surgeon Who Etched His Initials on Patients’ Livers Is Convicted of Assault,2017-12-15,article,News,,"['Surgery and Surgeons', 'Assaults']"
Causes for All Seasons,2017-12-15,multimedia,Slideshow,,"['Parties (Social)', 'Philanthropy']"
New Sentences: From U2’s ‘Love Is All We Have Left’,2017-12-15,article,News,,[]
"Parents, Kids and Tech",2017-12-15,article,Letter,,"['Children and Childhood', 'Parenting']"
Welcome to Chez Santa. Do You Have a Reservation?,2017-12-15,article,News,,"['Christmas', 'Santa Claus', 'Shopping and Retail']"
The Tax Bill: ‘This Abomination’,2017-12-15,article,Letter,,"['Taxation', 'Families and Family Life']"
"At E.U. Meeting, a Hobbled Merkel and a Stalled Agenda",2017-12-15,article,News,,['Politics and Government']
How Wildfires Are Affecting Tourism in Southern California,2017-12-15,article,News,,"['Wildfires', 'Travel and Vacations']"
How #MeToo Threatens Equality,2017-12-15,article,Letter,,"['Sexual Harassment', '#MeToo Movement']"
The Effects of Ending Net Neutrality,2017-12-15,article,Letter,,"['Net Neutrality', 'Telephones and Telecommunications']"
10 Things to Do Now in NYC,2017-12-15,article,News,,['Culture (Arts)']
G.O.P. Establishment Declares Open Season on a Weakened Bannon,2017-12-15,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Tea Party Movement']"
13 Great Titles Expiring From Netflix in January,2017-12-15,article,News,,[]
The Best Book Covers of 2017,2017-12-15,multimedia,Interactive Feature,,"['Books and Literature', 'Two Thousand Seventeen']"
House Intelligence Panel Is Rushing to Complete Russia Probe,2017-12-15,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'Presidential Election of 2016', 'United States Politics and Government']"
Trump Administration Adds Restrictions for Visa-Waiver Countries,2017-12-15,article,News,,"['United States Politics and Government', 'Visas', 'September 11 (2001)']"
Smiley’s Martin Luther King Stage Show Scuttled in Wake of Misconduct Allegations,2017-12-15,article,News,,"['Sexual Harassment', 'Theater']"
An Israeli View on Peace,2017-12-15,article,Letter,,['Palestinians']
Trump Judicial Nominee Attracts Scorn After Flopping in Hearing,2017-12-15,article,News,,"['Federal Courts (US)', 'Courts and the Judiciary', 'Legal Profession']"
Anna Chlumsky of ‘Veep’ Sniffs Around Bleecker Street for Gifts,2017-12-15,article,News,,"['Gifts', 'ACTORS AND ACTRESSES', 'Television']"
Mar-a-Lago Has a Feisty New Neighbor,2017-12-15,article,News,,['Art']
How to Fall Under a Butoh-like Spell,2017-12-15,article,Review,,['Dancing']
"Tillerson, in Apparent U-Turn, Says North Korea Must ‘Earn’ Its Way to Talks",2017-12-15,article,News,,"['United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons', 'Embargoes and Sanctions']"
He Knows Melodrama When He Sees It,2017-12-15,article,News,,['Movies']
An N.B.A. Team in Mexico City: How Realistic Is That?,2017-12-15,article,News,,"['Basketball', 'Stadiums and Arenas']"
Right and Left React to the F.C.C.’s Vote on Net Neutrality Rules,2017-12-15,article,News,,"['United States Politics and Government', 'Net Neutrality', 'Regulation and Deregulation of Industry']"
Lamb Shanks Show Off Their Inner Beauty,2017-12-15,article,News,,"['Cooking and Cookbooks', 'Lamb', 'Sauces']"
Live Art With Children’s Book Illustrators,2017-12-15,article,News,,['Books and Literature']
"Accused of Sexual Harassment, Andrea Ramsey Ends Kansas Congressional Run",2017-12-15,article,News,,"['Sexual Harassment', 'Elections, House of Representatives', 'United States Politics and Government']"
How to Get Rid of Lionfish,2017-12-15,article,News,,"['Fish and Other Marine Life', 'Invasive Species', 'Biodiversity']"
An Ancient Step Toward Modern Birds,2017-12-15,article,News,,"['Birds', 'Feathers', 'Dinosaurs', 'Paleontology']"
"Review: ‘Permanent,’ About the Hairstyle, Falls Flat",2017-12-15,article,Review,,['Movies']
A Different Kind of Christmas Dinner: Spicy Shrimp Stir-Fry,2017-12-15,article,News,,"['Seafood', 'Cooking and Cookbooks', 'Chinese Food (Cuisine)', 'Christmas']"
The Playlist: Black Thought Freestyles for 10 Minutes and 11 More New Songs,2017-12-15,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
Charities’ Fear Under Tax Bill: Less Money to Help the Needy,2017-12-15,article,News,,"['Tax Credits, Deductions and Exemptions', 'Philanthropy', 'Federal Taxes (US)', 'Income Tax', 'Taxation', 'Nonprofit Organizations']"
Humble Cinderella: The 8 Best Classical Music Moments of the Week on YouTube,2017-12-15,article,News,,[]
Apple Adds Another Show to Its Growing Streaming Stable,2017-12-15,article,News,,"['Video Recordings, Downloads and Streaming']"
Court Temporarily Blocks Trump Order Against Contraceptive Coverage,2017-12-15,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Women and Girls', 'Birth Control and Family Planning', 'Suits and Litigation (Civil)']"
Year in Review: Top Magazine Stories of 2017,2017-12-15,multimedia,Interactive Feature,,"['Politics and Government', 'Mental Health and Disorders', 'Marriages']"
Parents of 2 Homeless Girls Scalded to Death by Radiator File Suit,2017-12-15,article,News,,"['Homeless Persons', 'Radiators', 'Deaths (Fatalities)', 'Suits and Litigation (Civil)']"
Mary Beard on ‘Women & Power’,2017-12-15,article,News,,"['Books and Literature', 'Podcasts']"
What’s Next After the Repeal of Net Neutrality,2017-12-15,article,News,,"['Net Neutrality', 'Regulation and Deregulation of Industry']"
My Year of No Shopping,2017-12-15,article,Op-Ed,,"['Shopping and Retail', 'Consumer Behavior', 'Gifts']"
AT&T vs. Disney: How the Trump Administration May View 2 Mega-Mergers,2017-12-15,multimedia,Interactive Feature,,"['Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues']"
"Russell Simmons, R. Kelly, and Why Black Women Can’t Say #MeToo",2017-12-15,article,Op-Ed,,"['Blacks', 'Black People', 'Women and Girls', '#MeToo Movement', 'Sexual Harassment', 'Rap and Hip-Hop']"
"Three More Women Accuse Dustin Hoffman of Sexual Misconduct, Variety Reports",2017-12-15,article,News,,"['Sexual Harassment', 'ACTORS AND ACTRESSES', '#MeToo Movement']"
America’s New Religion: Fox Evangelicalism,2017-12-15,article,Op-Ed,,"['Christmas', 'Evangelical Movement', 'Shopping and Retail', 'United States Politics and Government']"
"When the N.H.L. Began Play 100 Years Ago, Goalies Stood Tall",2017-12-15,article,News,,"['Hockey, Ice']"
"Marina Popovich, Record-Breaking Soviet Test Pilot, Is Dead",2017-12-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pilots', 'Space and Astronomy']"
What We’re Reading,2017-12-15,article,News,,[]
‘The Last Jedi’: Have You Seen It? Let’s Talk Spoilers,2017-12-15,article,News,,[]
"Weeks After Mugabe Fell, Zimbabwe Remains in the Army’s Grip",2017-12-15,article,News,,"['Embargoes and Sanctions', 'Politics and Government']"
"In Bronx, Obstetricians May Find Work Inspiring, and Careers Hindered",2017-12-15,article,News,,"['Malpractice', 'Pregnancy and Childbirth', 'Health Insurance and Managed Care', 'Hospitals', 'Hiring and Promotion', 'Suits and Litigation (Civil)']"
Governors Look to Save Nafta Amid Washington’s Tough Talk,2017-12-15,article,News,,"['United States Politics and Government', 'North American Free Trade Agreement', 'International Trade and World Market']"
"Model, Countess, Author, Spy: Aline Griffith Is Dead",2017-12-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Espionage and Intelligence Services', 'Writing and Writers', 'World War II (1939-45)']"
Open Thread: This Week in Style News,2017-12-15,article,News,,['Fashion and Apparel']
Corporate Tax Cuts: It’s Only About the Wedge (Wonkish),2017-12-15,article,Op-Ed,,"['Corporate Taxes', 'Gross National Product (GNP)', 'Foreign Investments']"
"1,000 Miles, Four Families, One Christmas Tree",2017-12-15,article,News,,"['Christmas Trees', 'Migrant Labor (Agriculture)', 'International Trade and World Market', 'Trucks and Trucking', 'North American Free Trade Agreement']"
11 Powerful Women We Met Around the World,2017-12-15,article,News,,[]
A Last Push for Obamacare Sign-ups — and Worries About Who Got Hurt,2017-12-15,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'States (US)', 'Blacks', 'Black People', 'Hispanic-Americans', 'United States Politics and Government']"
Trump Embellishes the Truth in a Speech to the Thin Blue Line,2017-12-15,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Murders, Attempted Murders and Homicides', 'Visas', 'Police Brutality, Misconduct and Shootings']"
"A Return to Haiti, and Broadway via Edmonton: The Canada Letter",2017-12-15,article,News,,"['Theater', 'Artificial Intelligence']"
"Kevin Robinson, Soaring BMX Star, Dies at 45",2017-12-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Bicycle Motocross', 'X Games', 'Records and Achievements']"
What Is Your Choice for Word of the Year?,2017-12-15,article,News,,['English Language']
Omarosa’s White House Show Is Canceled,2017-12-15,multimedia,Video,,['Reality Television']
"Republican Party, Ajit Pai, North Korea: Your Friday Evening Briefing",2017-12-15,article,briefing,,[]
U.N. Condemns Executions of 38 Prisoners in Iraq,2017-12-15,article,News,,"['Terrorism', 'Human Rights and Human Rights Violations', 'Detainees', 'Capital Punishment']"
FIFA in Hot Water Over Foam,2017-12-15,article,News,,"['Soccer', 'World Cup (Soccer)', 'Foam']"
"Nelson Peltz Appointed to P.&G. Board, After All",2017-12-15,article,News,,"['Appointments and Executive Changes', 'Boards of Directors', 'Shareholder Rights and Activism']"
Facebook Conceded It Might Make You Feel Bad. Here’s How to Interpret That.,2017-12-15,article,News,,"['Social Media', 'Corporate Social Responsibility', 'Research', 'Psychology and Psychologists']"
"To Curb Bad Verdicts, Court Adds Lesson on Racial Bias for Juries",2017-12-15,article,News,,"['Jury System', 'Witnesses', 'Race and Ethnicity', 'False Arrests, Convictions and Imprisonments']"
"Howard Gottfried, 94, Producer of ‘Network,’ Is Dead",2017-12-15,article,Obituary (Obit),,"['Movies', 'Deaths (Obituaries)']"
A Middle-Class Tax Cut? Americans Aren’t Buying It,2017-12-15,article,News,,"['Federal Taxes (US)', 'United States Economy', 'United States Politics and Government', 'Polls and Public Opinion', 'Law and Legislation']"
Former Interpol Chief Says Argentina Bungled Investigation of ’94 Attack,2017-12-15,article,News,,['Terrorism']
Peru’s President Faces Possible Ouster in Corruption Scandal,2017-12-16,article,News,,"['Politics and Government', 'Bribery and Kickbacks', 'Corruption (Institutional)']"
The Kindergarten Marines,2017-12-16,article,Op-Ed,,['Vietnam War']
"Islanders’ Jordan Eberle Adjusts to New York Life, On and Off the Ice",2017-12-16,article,News,,"['Hockey, Ice']"
Why Some Tax Strategies Should Wait Until Next Year,2017-12-16,article,News,,"['Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'Philanthropy', 'High Net Worth Individuals']"
"Many Questions, Few Answers on U.S. Claims of Iran Violations",2017-12-16,multimedia,Video,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates']"
"As a Must-Pass Republican Tax Bill Headed for the Finish Line, Rubio Saw an Opening",2017-12-16,article,News,,"['United States Politics and Government', 'Federal Taxes (US)', 'Corporate Taxes', 'Income Tax', 'Tax Credits, Deductions and Exemptions']"
"Mexico Strengthens Military’s Role in Drug War, Outraging Critics",2017-12-16,article,News,,"['Defense and Military Forces', 'Human Rights and Human Rights Violations', 'Organized Crime']"
Learning to Accept (if Not Love) My Scar,2017-12-16,article,News,,"['Surgery and Surgeons', 'Cancer', 'Dating and Relationships']"
Ready for Liftoff: Juan Lagares Alters His Swing in Bid to Impress the Mets,2017-12-16,article,News,,['Baseball']
"Uber Engaged in ‘Illegal’ Spying on Rivals, Ex-Employee Says",2017-12-16,article,News,,"['Car Services and Livery Cabs', 'Industrial Espionage', 'Driverless and Semiautonomous Vehicles']"
"For Disney’s Iger, a Bold Move That Will Define His Legacy",2017-12-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'Media', 'Video Recordings, Downloads and Streaming', 'Movies', 'Television']"
Judge in Sanctions Case Dismisses a ‘Conspiracy Theory’,2017-12-16,article,News,,"['Corruption (Institutional)', 'Embargoes and Sanctions']"
E.P.A. Contractor Has Spent Past Year Scouring the Agency for Anti-Trump Officials <div> </div>,2017-12-16,article,News,,"['Freedom of Information Act', 'United States Politics and Government']"
Six Lessons in Helping African Women Avoid H.I.V.,2017-12-16,article,News,,"['Women and Girls', 'Acquired Immune Deficiency Syndrome', 'Sex', 'Truvada (Drug)', 'Foreign Aid']"
Democrats Could Claim a New American Majority. Will They?,2017-12-16,article,Op-Ed,,"['Blacks', 'Black People', 'States (US)', 'Midterm Elections (2018)', 'United States Politics and Government']"
"In the Wake of the Equifax Breach, a Bank Pushes Credit Freezes",2017-12-16,article,News,,"['Credit Scores', 'Personal Finances', 'Identity Theft']"
"Omarosa, Leaving the White House, Suggests the Show Will Go On",2017-12-16,article,News,,"['Blacks', 'Black People', 'Reality Television', 'United States Politics and Government']"
Quotation of the Day: Colleges Lean on Fraternities to Keep It Safe,2017-12-16,article,Quote,,[]
Panthers Owner Jerry Richardson Is Under Investigation Over Misconduct Accusations,2017-12-16,article,News,,"['Football', 'Sexual Harassment']"
"Guns Under the Christmas Tree, and Transformed Into Tools",2017-12-16,article,Editorial,,"['Firearms', 'Gun Control', 'Black Friday and Cyber Monday (Shopping)']"
The Real Russia Scandal,2017-12-16,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'United States International Relations', 'United States Politics and Government']"
Anita Hill to Lead Hollywood Commission on Sexual Harassment,2017-12-16,article,News,,"['Movies', 'Sexual Harassment']"
Donald Trump Seems Confused About Jerusalem,2017-12-16,article,Editorial,,"['United States International Relations', 'Palestinians']"
What’s in the Final Republican Tax Bill,2017-12-16,multimedia,Interactive Feature,,"['Federal Taxes (US)', 'Income Tax', 'Tax Credits, Deductions and Exemptions', 'Law and Legislation', 'Corporate Taxes']"
Alabama’s Unlikely Rebel,2017-12-16,article,Op-Ed,,"['Politics and Government', 'Elections, Senate', 'United States Politics and Government']"
"It Will Be Anthony vs. Knicks, but Maybe Not Anthony vs. Porzingis",2017-12-16,article,News,,['Basketball']
A.C.L.U. Goes to Court for 2 Undocumented Teenagers Seeking Abortions,2017-12-16,article,News,,"['Illegal Immigration', 'ABORTION', 'United States Politics and Government']"
Absolutely Clobbered,2017-12-16,article,News,,['Crossword Puzzles']
Gift-Giving Tips From Scientists,2017-12-16,article,Op-Ed,,"['Gifts', 'Christmas', 'Sociology']"
What Has Bannon Blamed for Moore’s Problems?,2017-12-16,multimedia,Video,,"['Elections, Senate', 'United States Politics and Government']"
How the Republican Tax Bill Could Affect You,2017-12-16,multimedia,Interactive Feature,,"['Taxation', 'Tax Credits, Deductions and Exemptions', 'Income Tax']"
"Corrections: December 16, 2017",2017-12-16,article,Correction,,[]
Searching for ‘Resistance’ E.P.A. Employees,2017-12-16,multimedia,Interactive Feature,,['Freedom of Information Act']
"What’s in the Tax Bill, and How It Will Affect You",2017-12-16,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Tax Credits, Deductions and Exemptions', 'United States Politics and Government', 'Income Tax', 'Inheritance and Estate Taxes', 'Personal Finances']"
What’s on TV Saturday: ‘Star Wars Episode III — Revenge of the Sith’ and ‘Younger’,2017-12-16,article,Schedule,,"['Television', 'Movies']"
"Beyond Boko Haram’s Reach, Love and Feminism Flourish",2017-12-16,article,News,,"[""Women's Rights"", 'Terrorism', 'Colleges and Universities', 'Dating and Relationships', 'Muslims and Islam', 'vis-multimedia']"
"In Italy, #MeToo Is More Like ‘Meh’",2017-12-16,article,News,,"['#MeToo Movement', 'Women and Girls', 'Sexual Harassment', 'Politics and Government', ""Women's Rights"", 'Sex Crimes']"
Rethinking Rikers,2017-12-16,multimedia,Interactive Feature,,['Prisons and Prisoners']
Can Rikers Island Be Saved?,2017-12-16,multimedia,Video,,['Prisons and Prisoners']
Google Thinks I’m Dead,2017-12-16,article,News,,"['Customer Relations', 'Computers and the Internet']"
"‘Trump, Trump, Trump!’ How a President’s Name Became a Racial Jeer",2017-12-16,article,News,,"['United States Politics and Government', 'Discrimination', 'Blacks', 'Black People', 'Hispanic-Americans', 'Muslim Americans', 'Athletics and Sports']"
A New Roman Restaurant With a Young Chef Celebrates the Classics,2017-12-16,article,News,,"['Restaurants', 'Travel and Vacations']"
A Stylish Seattle Hotel Whose Location Can’t Be Beat,2017-12-16,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations']"
Listen to ‘Dear Sugars’: The Ugly Truth—With Ariel Henley,2017-12-16,article,News,,"['Podcasts', 'Beauty (Concept)', 'Books and Literature']"
The Next Crisis for Puerto Rico: A Crush of Foreclosures,2017-12-16,article,News,,"['Foreclosures', 'Real Estate and Housing (Residential)', 'Hurricane Maria (2017)']"
Will Shortz Explains How a Spiral Puzzle Comes Around,2017-12-16,article,News,,['Crossword Puzzles']
Sheila Nevins: Confirm or Deny,2017-12-16,article,News,,[]
The Grande Dame of Documentary Is Leaving Her Home at HBO,2017-12-16,article,News,,['Documentary Films and Programs']
"Asked About Retiring, They Have a Simple Answer: Why?",2017-12-16,article,News,,"['Longevity', 'Labor and Jobs', 'Elderly', 'Retirement']"
Seoul’s Bumping B-Boy Scene,2017-12-16,article,News,,"['Korean-Americans', 'Rap and Hip-Hop', 'Fashion and Apparel']"
Are High Heels Headed for a Tumble?,2017-12-16,article,News,,"['Women and Girls', 'Shoes and Boots', 'Discrimination', 'Sexual Harassment']"
"Amid California Forest Fires, 3 Books Set Among Flames",2017-12-16,article,News,,"['Books and Literature', 'Wildfires']"
‘A World of Misery Few of Us Really See’: Readers and a Bureau Chief Discuss Haiti’s Abandoned Dead,2017-12-16,article,News,,"['Deaths (Fatalities)', 'Earthquakes']"
Letters to the Editor,2017-12-16,article,News,,"['Concussions', 'Placebos', 'Football', 'Uniforms', 'Speedskating']"
Exodus of Foreign Workers Leaves British Employers in the Lurch,2017-12-16,article,News,,"['Agriculture and Farming', 'Foreign Workers', 'Migrant Labor (Non-Agriculture)', 'Great Britain Withdrawal from EU (Brexit)', 'Shortages', 'Immigration and Emigration']"
11 of Our Best Weekend Reads,2017-12-16,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'Holidays and Special Occasions']"
A Chateau Fit for a Crown Prince,2017-12-16,multimedia,Slideshow,,"['Palaces and Castles', 'ARCHITECTURE']"
World’s Most Expensive Home? Another Bauble for a Saudi Prince,2017-12-16,article,News,,"['Palaces and Castles', 'Real Estate and Housing (Residential)']"
Something Clicked and a Long-Distance Romance Blossoms,2017-12-16,article,News,,['Weddings and Engagements']
Rajoy Hopes to Return Catalonia to ‘Normality’ With an Abnormal Election,2017-12-16,article,News,,"['Elections', 'Secession and Independence Movements']"
Police Investigate ‘Suspicious’ Death of Prominent Toronto Couple,2017-12-16,article,News,,"['Murders, Attempted Murders and Homicides']"
Jacob Zuma Prepares to Depart a Diminished A.N.C.,2017-12-16,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Economic Conditions and Trends', 'Appointments and Executive Changes']"
"Living on His Own for the First Time, With a Soundtrack of Heavy Metal",2017-12-16,article,News,,[]
"In Iran Sanctions Case, a Clash Over Turkish Banker’s Role",2017-12-16,article,News,,"['Politics and Government', 'Courts and the Judiciary', 'Embargoes and Sanctions', 'United States International Relations']"
Alabama Democrats Savor a Rare Win. Now It’s Back to Reality.,2017-12-16,article,News,,"['Voting and Voters', 'Elections, Senate', 'Politics and Government', 'United States Politics and Government']"
Don’t Just Thank Black Women. Follow Us.,2017-12-16,article,Op-Ed,,"['Blacks', 'Black People', 'Race and Ethnicity', 'Women and Girls', 'Whites', 'Voting and Voters', 'United States Politics and Government', 'Elections, Governors']"
Ex-Wife of Lorenzen Wright Charged With Murder in 2010 Death,2017-12-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Basketball']"
"Homeowners Have Had It Good. Too Good, Says the Tax Bill.",2017-12-16,article,News,,"['Real Estate and Housing (Residential)', 'Tax Credits, Deductions and Exemptions', 'Federal Taxes (US)', 'Income Tax', 'Real Estate Brokers', 'Mortgages', 'Law and Legislation', 'United States Politics and Government']"
"Months After Storm, Puerto Rico Stares Down Another Blow: The Tax Bill",2017-12-16,article,News,,"['Federal Taxes (US)', 'Hurricane Maria (2017)', 'Law and Legislation', 'Taxation']"
I Went Door to Door in Search of Ancient Elevators in New York City,2017-12-16,article,News,,"['Elevators and Escalators', 'Doormen']"
Variety: Tri-Cities,2017-12-16,article,News,,['Crossword Puzzles']
‘Look at That Thing!’ U.S. Navy Jet Encounters Unknown Object,2017-12-16,multimedia,Video,,"['United States Defense and Military Forces', 'Military Aircraft', 'Unidentified Flying Objects (UFO)']"
Glowing Auras and ‘Black Money’: The Pentagon’s Mysterious U.F.O. Program,2017-12-16,article,News,,"['Unidentified Flying Objects (UFO)', 'United States Defense and Military Forces', 'Federal Budget (US)', 'Space and Astronomy', 'Military Aircraft']"
2 Navy Airmen and an Object That ‘Accelerated Like Nothing I’ve Ever Seen’,2017-12-16,article,News,,"['United States Defense and Military Forces', 'Military Aircraft', 'Pilots']"
Holiday Tipping: A Fraught Apartment Building Tradition,2017-12-16,article,Question,,"['Real Estate and Housing (Residential)', 'Tips and Tipping']"
"Kirsten Gillibrand, Long a Champion of Women, Finds the Nation Joining Her",2017-12-16,article,News,,"['Presidential Election of 2020', '#MeToo Movement', 'Sexual Harassment', 'United States Politics and Government']"
"At the Solstice, in Praise of Darkness",2017-12-16,article,Op-Ed,,"['Seasons and Months', 'Sun', 'Light', 'Space and Astronomy']"
The Republican Party in the Age of Trump,2017-12-16,article,Letter,,['Politics and Government']
Are You Old? Infirm? Then Kindly Disappear,2017-12-16,article,Op-Ed,,"['Disabilities', 'Elderly', 'Wheelchairs']"
