headline,date,doc_type,material_type,section,keywords
Ex-Lawmaker Arraigned in Campaign Use of Medicaid Funds,1998-06-18,article,News,,"['Legislatures and Parliaments', 'Finances', 'Medicaid', 'Medicine and Health', 'Elections']"
2 Associations To Join Operations,1998-06-18,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'INTERNET AND WORLD WIDE WEB', 'Company Reports', 'Awards, Decorations and Honors']"
Iranian Envoy Says U.S. Shows Hostile Attitude,1998-06-18,article,News,,"['United States International Relations', 'IRAN-INTERNATIONAL RELATIONS-US']"
"Jan Gullberg, 62, Swedish Science Writer",1998-06-18,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"End of a Life, End of an Era",1998-06-18,article,News,,"['Music', 'Suicides and Suicide Attempts']"
Fare Card Limitations,1998-06-18,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Transit Systems']"
"Old Idea, New Tools",1998-06-18,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Photography']"
Scientists Take First Pictures Of AIDS Virus Attacking Cell,1998-06-18,article,News,,"['Acquired Immune Deficiency Syndrome', 'Vaccination and Immunization', 'Photography', 'Research', 'X-Rays']"
"Programs for Gifted Favor Whites, Study Says",1998-06-18,article,News,,"['Education and Schools', 'Blacks', 'Black People', 'Discrimination', 'Gifted Students', 'Hispanic-Americans']"
Street Vendors Win Reprieve From Giuliani,1998-06-18,article,News,,"['Vendors, Street', 'Regulation and Deregulation of Industry', 'Food']"
"Metro Matters; The House That Roared, With Gusto",1998-06-18,article,News,,"['City Councils', 'Vetoes (US)', 'Finances', 'Budgets and Budgeting', 'City Charters']"
"New, Old Flamenco Evoking Garcia Lorca's Poems",1998-06-18,article,Review,,"['Reviews', 'Dancing']"
Workers Plan to Rally to Pressure Hospitals for a Contract by June 30,1998-06-18,article,News,,"['LABOR', 'Medicine and Health', 'Demonstrations and Riots', 'Hospitals']"
Metro Business; Discover Is Sponsor For Year 2000 Event,1998-06-18,article,News,,['TWO THOUSAND (YEAR)']
Design Notebook; Beyond Neutra: A Restoration Pays Homage,1998-06-18,article,News,,"['Steel and Iron', 'ARCHITECTURE']"
QUOTATION OF THE DAY,1998-06-18,article,News,,['QUOTATION OF THE DAY']
Changes at the Top for Theater Wing,1998-06-18,article,News,,"['Biographical Information', 'Theater']"
A Feel for the Deal; One Acquirer Builds a Software Empire And Isn't Afraid to Bite Sharks,1998-06-18,article,Biography,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'COMPUTER SOFTWARE']"
Mexican Drug Sting,1998-06-18,article,Letter,,"['United States International Relations', 'Drug Abuse and Traffic']"
"Chinese Suddenly Improved Rocket Safety, Expert Says",1998-06-18,article,News,,"['Space', 'International Trade and World Market', 'MISSILES', 'Satellites']"
TRANSACTIONS,1998-06-18,article,List,,[]
"Paid Notice: Memorials  DI MONTEZEMOLO, CESARE",1998-06-18,article,Paid Death Notice,,[]
Jarvis Turns the Page For a Job at St. John's,1998-06-18,article,News,,"['Coaches and Managers', 'Basketball']"
Breaking 100-Meter Mark Seems to Be Two-Man Race,1998-06-18,article,News,,['Track and Field']
"Paid Notice: Deaths  KEIFFER, EDWIN GENE",1998-06-18,article,Paid Death Notice,,[]
"Gliding Slowly, Slowly, Always Detached",1998-06-18,article,Review,,"['Reviews', 'Biographical Information', 'Opera']"
Recent Pager Hiccup Added To Owners' Fondness for Them,1998-06-18,article,News,,"['Satellites', 'Telephones and Telecommunications', 'PAGING SYSTEMS']"
"Paid Notice: Deaths  SELTZER, HERBERT M.",1998-06-18,article,Paid Death Notice,,[]
Iran vs. America: Political Football,1998-06-18,article,News,,"['World Cup (Soccer)', 'Soccer']"
Russia's 'A List' Begs Off Attending Czar's Funeral,1998-06-18,article,News,,['Royal Family']
"Paid Notice: Deaths  FRIEDMAN, ELLA",1998-06-18,article,Paid Death Notice,,[]
Real Change or Empty Promises?,1998-06-18,article,An Analysis; News Analysis,,"['United States International Relations', 'Currency', 'Economic Conditions and Trends']"
Election Panel Reform,1998-06-18,article,Letter,,"['Law and Legislation', 'Elections']"
Fare Card Limitations,1998-06-18,article,Letter,,"['Buses', 'Prices (Fares, Fees and Rates)', 'Transit Systems', 'Railroads']"
Ex-Brokerage Official Sentenced to Prison,1998-06-18,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Sentences (Criminal)', 'Stocks and Bonds']"
"Nuclear Plant to Pay $55,000 for Violations",1998-06-18,article,News,,"['Accidents and Safety', 'Fines (Penalties)', 'OYSTER CREEK NUCLEAR POWER PLANT', 'Electric Light and Power', 'ATOMIC ENERGY']"
RBT/Strum To Get New Name,1998-06-18,article,News,,"['Names, Organizational']"
"Replaying, or Twisting, Battle of Gettysburg",1998-06-18,article,News,,"['Computer and Video Games', 'Civil War (US) (1861-65)']"
U.S. JOINS JAPAN IN SURPRISE MOVE TO SHORE UP YEN,1998-06-18,article,News,,"['Reform and Reorganization', 'Currency', 'Economic Conditions and Trends']"
"Remembering Judy, Over and Under That Rainbow",1998-06-19,article,Review,,"['Music', 'Reviews']"
Antiques,1998-06-19,article,News,,"['Nineteen Hundred Fifties', 'Interior Design', 'ANTIQUES', 'Auctions', 'Furniture']"
AHL SERVICES TO BUY MINNESOTA MARKETING COMPANY,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Miller's Absence Irks Fassel,1998-06-19,article,News,,['Football']
Albany Passes Bill Requiring H.I.V. Tracking,1998-06-19,article,News,,"['Acquired Immune Deficiency Syndrome', 'HEALTH INSURANCE', 'Children and Youth', 'PRIVACY, RIGHT OF', 'Medicine and Health', 'Law and Legislation']"
"Paid Notice: Memorials  MARCIAL, GENE, JR.",1998-06-19,article,Paid Death Notice,,[]
INTERNATIONAL PAPER TO BUY MEAD DISTRIBUTION UNIT,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  STONE, MARTIN",1998-06-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAHER, EDWARD M.",1998-06-19,article,Paid Death Notice,,[]
CLASSICAL MUSIC AND DANCE GUIDE,1998-06-19,article,Schedule,,[]
Lyondell Petrochemical to Buy ARCO Chemical,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Chemicals']"
A Sprint to the Finish And to the Next Event,1998-06-19,article,News,,"['UNITED STATES TRACK AND FIELD CHAMPIONSHIPS', 'Track and Field']"
Triumphal Songs of Loss and Loneliness,1998-06-19,article,Review,,"['Music', 'Reviews']"
Corrections,1998-06-19,article,Correction,,"['Law and Legislation', 'Correction Stories', 'Smoking and Tobacco']"
A Potentially Costly Victory For France,1998-06-19,article,News,,"['World Cup (Soccer)', 'Soccer']"
Corrections,1998-06-19,article,Correction,,"['Supermarkets', 'Correction Stories', 'Food']"
Short Supplies Imperil The Year-End Closeout,1998-06-19,article,News,,"['Sales', 'Automobiles', 'LABOR', 'Prices (Fares, Fees and Rates)', 'Strikes']"
How to Balance Church and State?,1998-06-19,article,Letter,,"['Religion and Churches', 'Church-State Relations']"
"Paid Notice: Deaths  RODIN, HILDA",1998-06-19,article,Paid Death Notice,,[]
Corrections,1998-06-19,article,Correction,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Correction Stories', 'PERSONAL COMPUTERS']"
Of Faustian Wonders And a Mythic Queens,1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
Top Fillies To Square Off,1998-06-19,article,News,,"['Horse Racing', 'HEMPSTEAD HANDICAP']"
ART IN REVIEW,1998-06-19,article,Review,,"['Reviews', 'Art']"
"A Dream World of Painting, Yielding Its Secrets Slowly",1998-06-19,article,News,,"['Reviews', 'Biographical Information', 'Art']"
Centennial Weekend; Staten Island,1998-06-19,article,Schedule,,[]
"Paid Notice: Deaths  VOLCKER, BARBARA",1998-06-19,article,Paid Death Notice,,[]
Girl Is Sexually Assaulted In Newark Public Library,1998-06-19,article,News,,"['Sex Crimes', 'Libraries and Librarians']"
"Paid Notice: Deaths  MULVEY, JOHN F.",1998-06-19,article,Paid Death Notice,,[]
DINER'S JOURNAL,1998-06-19,article,Review,,"['Reviews', 'Restaurants']"
Don't Ask About Race,1998-06-19,article,Letter,,"['Population', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Census']"
Industrial Bank of Japan Reduces Three Stakes,1998-06-19,article,News,,"['Stocks and Bonds', 'Brokers and Brokerage Firms']"
How to Balance Church and State?,1998-06-19,article,Letter,,"['Religion and Churches', 'Church-State Relations']"
U.N. Tells Iraq Secrecy May Imperil Deal on Sanctions,1998-06-19,article,News,,"['Biological and Chemical Warfare', 'Embargoes and Economic Sanctions']"
Tobacco Bill's Death Is Likely to Prompt Litigation Landslide,1998-06-19,article,News,,"['Suits and Litigation', 'Smoking and Tobacco']"
"Paid Notice: Deaths  PALCA, ALFRED",1998-06-19,article,Paid Death Notice,,[]
NEW YORK ENLISTS PRIVATE SCHOOLS,1998-06-19,article,News,,"['SECTARIAN SCHOOLS', 'Education and Schools', 'Private Schools', 'Education (Pre-School)']"
House Subcommittee Votes to Kill the Endowment for the Arts,1998-06-19,article,News,,['Law and Legislation']
"At Rally, Hospital Workers Vow to Strike to Protect Jobs",1998-06-19,article,News,,"['LABOR', 'Medicine and Health', 'Demonstrations and Riots', 'Hospitals']"
THE MARKETS: CURRENCIES,1998-06-19,article,News,,"['Currency', 'Futures and Options Trading']"
A Media Specialist Is Leaving Salomon,1998-06-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
GOLF: ROUNDUP,1998-06-19,article,News,,"[""LPGA FRIENDLY'S CLASSIC"", 'Golf']"
SBARRO SHARES FALL AFTER FAMILY WITHDRAWS OFFER,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
TV Weekend; Fairy-Tale Family's Grim Chapters,1998-06-19,article,Review,,"['Nineteen Hundred Fifties', 'Reviews', 'Television', 'Documentary Films and Programs', 'Biographical Information']"
"Wild, Brutal Adolescents As Angels Among Sharks",1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Young Giselle, Buoyant as a Child, With a Mature Albrecht",1998-06-19,article,Review,,"['Reviews', 'Dancing']"
"Shooting Death of Livery Driver A Teen-Age Prank, Police Say",1998-06-19,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  FINKEL, SELMA N.",1998-06-19,article,Paid Death Notice,,[]
The Diplomatic Shuffle,1998-06-19,article,Editorial,,"['Appointments and Executive Changes', 'Editorials']"
Mayor's Bunker Is Bunk; Fending Off Cabdrivers,1998-06-19,article,Letter,,"['Taxicabs and Taxicab Drivers', 'Disasters', 'Vendors, Street', 'Roads and Traffic', 'Politics and Government']"
Acton Hired As Assistant,1998-06-19,article,News,,"['Hockey, Ice']"
Linden to Lead Players Association,1998-06-19,article,News,,"['Hockey, Ice']"
Rescue Effort Puts a Satellite In Viable Orbit,1998-06-19,article,News,,"['Space', 'Satellites']"
Opel to Turn Profit As Sales Remain Level,1998-06-19,article,News,,['Finances']
Creative Director At Bates Worldwide,1998-06-19,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Bodger Traded,1998-06-19,article,News,,"['Draft and Recruitment (Sports)', 'Hockey, Ice', 'Trades (Sports)']"
San Francisco Sitcom: Coffee and Kierkegaard,1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
Centennial Weekend; Where to See the Fireworks,1998-06-19,article,Schedule,,[]
BUSINESS DIGEST,1998-06-19,article,Summary,,[]
Selling Spy Satellites to China,1998-06-19,article,Editorial,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Intelligence Services', 'NATIONAL SECURITY', 'Editorials', 'Satellites', 'Science and Technology']"
Police Agree to New Policy on Sex Charges,1998-06-19,article,News,,"['Discrimination', 'Women', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Sexual Harassment', 'Police']"
"An Administration Report Finds Urban Improvement, but Hardly Fat City",1998-06-19,article,News,,"['United States Economy', 'Urban Areas']"
Squeegee Man Gives Account Of Shooting by Police Officer,1998-06-19,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders']"
Plan to Sell Puerto Rico Phone Company Leads to Strike,1998-06-19,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Strikes', 'Telephones and Telecommunications']"
Boston Columnist Is Ousted For Fabricated Articles,1998-06-19,article,News,,"['Frauds and Swindling', 'Newspapers', 'Ethics', 'News and News Media']"
"For a Hollywood Institution, Just Desserts",1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews', 'COMPANY AND ORGANIZATION PROFILES', 'Restaurants', 'Documentary Films and Programs']"
"Paid Notice: Deaths  MCMAHON, THERESA",1998-06-19,article,Paid Death Notice,,[]
China's Middle Class Savors Its New Wealth,1998-06-19,article,News,,"['Social Conditions and Trends', 'CONSUMERS AND CONSUMPTION', 'Income', 'Economic Conditions and Trends']"
Russia Announces Intent to Ask I.M.F. for 10 to 15 Billion More,1998-06-19,article,News,,"['Economic Conditions and Trends', 'Foreign Aid']"
Gates Part of Group Buying Hotel Company,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Key Rates,1998-06-19,article,Statistics,,[]
THE MARKETS: Market Place; Amex-Nasdaq Merger Faces Another Critic,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds']"
Whitman Eyes Alternatives to Increasing Gas Tax,1998-06-19,article,News,,"['AGRICULTURE', 'Taxation', 'Oil (Petroleum) and Gasoline', 'Credit', 'Land Use Policies']"
Rebels in Kosovo Striking Back Against Yugoslav Forces,1998-06-19,article,News,,[]
Mayor's Bunker Is Bunk,1998-06-19,article,Letter,,"['Disasters', 'Politics and Government', 'Police']"
SOUTHERN SELLS STAKE IN BRITISH UTILITY TO PP&L,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Assembly Passes Prudential Bill,1998-06-19,article,News,,"['Life Insurance', 'Law and Legislation']"
Observer; What! No Buster Keaton?,1998-06-19,article,Op-Ed,,"['MOTION PICTURES', 'PUBLIC OPINION']"
Man in the News: William Blaine Richardson; Derring-Do at Energy,1998-06-19,article,Biography,,[]
Disney Joins Rush to Build Web Gateways,1998-06-19,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Television', 'INTERNET AND WORLD WIDE WEB', 'News and News Media']"
"Paid Notice: Deaths  STEINDECKER, ERNA",1998-06-19,article,Paid Death Notice,,[]
CABARET GUIDE,1998-06-19,article,Schedule,,[]
Officer Tied to '91 Killings Gets Post in Indonesia,1998-06-19,article,News,,['United States International Relations']
Inside Art,1998-06-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Collectors and Collections', 'Gifts', 'Museums', 'Art']"
Better Job Benefits Mean Lower Wages,1998-06-19,article,Letter,,['LABOR']
"Forrest H. Kirkpatrick, Consultant, 92",1998-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Romp Through the Valley of Death,1998-06-19,article,Review,,"['Reviews', 'Theater']"
"She's Engaged, He Doesn't Date and He Disapproves of Her (but Guess What?)",1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
Magazines Revise Their Mastheads,1998-06-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
THEATER GUIDE,1998-06-19,article,Schedule,,[]
"Paid Notice: Deaths  LINNEHAN, CLAIRE G.",1998-06-19,article,Paid Death Notice,,[]
Reformers Scare the Speaker,1998-06-19,article,Editorial,,['Elections']
Tobacco Stocks Recoup After Legislation Fizzles,1998-06-19,article,News,,"['Law and Legislation', 'Smoking and Tobacco']"
Better Job Benefits Mean Lower Wages,1998-06-19,article,Letter,,"['LABOR', 'Fringe Benefits', 'IMMIGRATION AND REFUGEES', 'Wages and Salaries']"
AUTOS ON FRIDAY/Technology; Under the Hood: Computer Nerds?,1998-06-19,article,News,,"['Automobiles', 'LABOR', 'COMPUTERS AND INFORMATION SYSTEMS', 'REPAIR SERVICES']"
Kenneth Starr Stretches the Rules,1998-06-19,article,Op-Ed,,['Ethics']
First Choice Holidays To Acquire Unijet,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Raging at Life in an Emotional Bunker,1998-06-19,article,Review,,"['Reviews', 'Books and Literature']"
Labor Government Announces First Minimum Wage in Britain,1998-06-19,article,News,,"['LABOR', 'Minimum Wage']"
"Melvin Barnet, 83, Times Editor Fired After Charge of Communism",1998-06-19,article,Obituary; Biography,,"['Biographical Information', 'News and News Media', 'Deaths (Obituaries)']"
"15,000 World Cup Tickets Reported Stolen",1998-06-19,article,News,,"['Robberies and Thefts', 'World Cup (Soccer)', 'Soccer']"
"Train Slams Into Truck in Indiana, Killing 3",1998-06-19,article,News,,"['Accidents and Safety', 'Trucks and Trucking', 'Roads and Traffic', 'Railroads']"
"L. Edwin Smart, 74, a Former T.W.A. Chairman",1998-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
TENNIS: ROUNDUP,1998-06-19,article,News,,"['EASTBOURNE GRASS-COURT TOURNAMENT (GB)', 'Tennis']"
SHAREHOLDER GROUP OFFERS BUYOUT TO STOP NICHOLS SALE,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
A Vivaldi Rarity Whose Music Overcomes Its Musty Plot,1998-06-19,article,Review,,"['Reviews', 'Opera']"
Home Video; Full Grab Bag Of Varied Titles,1998-06-19,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Television', 'CATALOGUES']"
From White Plaster Figures to Wider Themes,1998-06-19,article,Review,,"['Reviews', 'Art']"
ART IN REVIEW,1998-06-19,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  SELTZER, HERBERT",1998-06-19,article,Paid Death Notice,,[]
ART IN REVIEW,1998-06-19,article,Review,,"['Reviews', 'Photography', 'Medicine and Health']"
Most Major Issues Are Left Unresolved,1998-06-19,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Law and Legislation']"
Centennial Weekend,1998-06-19,article,Editors' Note,,[]
PLUS: PRO BASKETBALL --  W.N.B.A.; Liberty Earns First Victory of Season,1998-06-19,article,News,,['Basketball']
"Paid Notice: Memorials  MULLIN, THOMAS J.",1998-06-19,article,Paid Death Notice,,[]
Mayor's Bunker Is Bunk; Going Underground,1998-06-19,article,Letter,,"['Disasters', 'Politics and Government']"
PUBLIC LIVES,1998-06-19,article,News,,"['Magazines', 'Women', 'KYOTO PRIZE (JAPAN)', 'Awards, Decorations and Honors']"
"'Katya,' 'Faust' and 'Don Pasquale' in St. Louis",1998-06-19,article,Review,,"['Reviews', 'Opera']"
Accepting Challenges To Make a Difference,1998-06-19,article,News,,['Baseball']
"Paid Notice: Deaths  TAYLOR, LUKE JOSEPH",1998-06-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SEERY, SHIRLEY INLOW",1998-06-19,article,Paid Death Notice,,[]
Motherhood Needn't Be a Political Statement; Best Personal Choice,1998-06-19,article,Letter,,"['Women', 'Families and Family Life']"
PURCHASE OF SEQUENTIA TO EXPAND CRANE PLASTIC UNIT,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
3 Mentors Trumpeting Their Skills,1998-06-19,article,Review,,"['JVC JAZZ FESTIVAL', '433 WORDS']"
Korean Cuisine,1998-06-19,article,Review,,"['Reviews', 'Restaurants']"
Corrections,1998-06-19,article,Correction,,"['Correction Stories', 'Golf', 'United States Open (Golf)']"
Every Currency Crumbles,1998-06-19,article,Op-Ed,,"['INTERNATIONAL MONETARY SYSTEM', 'Currency']"
New Video Releases,1998-06-19,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews', 'Television']"
Officer Accused in 1994 Death Was Labeled Violent in 1991,1998-06-19,article,News,,"['Police Brutality and Misconduct', 'Suits and Litigation', 'Police']"
POP AND JAZZ GUIDE,1998-06-19,article,Schedule,,[]
Pedestrian Barricades Outlast the Critics,1998-06-19,article,News,,['Roads and Traffic']
ART IN REVIEW,1998-06-19,article,Review,,"['Reviews', 'Art']"
"A Warrior, She Takes on Huns and Stereotypes",1998-06-19,article,Review,,"['ANIMATED FILMS', 'MOTION PICTURES', 'Reviews']"
Dauntless Heroines and Pouting Princes in a Garden of Delights,1998-06-19,article,Review,,"['Reviews', 'Art']"
New York Girding for Grim Fear: Deadly Germ Attack by Terrorists,1998-06-19,article,News,,"['Biological and Chemical Warfare', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Hospitals', 'Terrorism']"
From Mental Illness to Yale to Murder Charge,1998-06-19,article,News,,"['Murders and Attempted Murders', 'Biographical Information']"
Need Good Wood? A Batmaker Tries Maple,1998-06-19,article,Biography,,"['Baseball', 'Biographical Information', 'Baseball Bats']"
"Paid Notice: Memorials  RYAN, COL. GENE E.",1998-06-19,article,Paid Death Notice,,[]
Sports of The Times; 'Is There A Ball Over Here?',1998-06-19,article,News,,"['Biographical Information', 'GOLF CARTS', 'Golf', 'United States Open (Golf)']"
House to Consider 258 Campaign Amendments,1998-06-19,article,News,,"['Reform and Reorganization', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
Administration Details Defense Of Controls on Satellite Exports,1998-06-19,article,News,,"['United States International Relations', 'Space', 'Satellites', 'UNITED STATES ARMAMENT AND DEFENSE']"
Death of a Spiritualist Is Ruled a Suicide,1998-06-19,article,News,,['Suicides and Suicide Attempts']
"Paid Notice: Deaths  SEID, CHARLES K., JR. (BUD)",1998-06-19,article,Paid Death Notice,,[]
"John J. Cardinal Carberry, 93; Led Archdiocese of St. Louis",1998-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"More Welfare Recipients Going to Work, Study Finds",1998-06-19,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)']"
"A Recorder of History Manufactured It, Too",1998-06-19,article,Biography,,"['Reviews', 'Photography', 'Art']"
Man in the News -- Richard C. Holbrooke; A Tough Man (Some Say Brutal) for a Tough Job,1998-06-19,article,Biography,,['Biographical Information']
Fichaud Traded,1998-06-19,article,News,,"['Hockey, Ice', 'Trades (Sports)']"
COMPANY BRIEFS,1998-06-19,article,News,,[]
MOVIE GUIDE,1998-06-19,article,Schedule,,[]
A New Era of Openness Ends Behind Closed Doors,1998-06-19,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Law and Legislation']"
American Topics : Mansion — or Jailhouse?,1998-06-19,article,News,,[]
ART IN REVIEW,1998-06-19,article,Review,,"['Reviews', 'Art']"
A Film Studio Is Proposed For the Brooklyn Navy Yard,1998-06-19,article,News,,"['MOTION PICTURES', 'BROOKLYN NAVY YARD']"
Painting a Dark Time in the Colors of Hope,1998-06-19,article,News,,"['Children and Youth', 'Auctions', 'Biographical Information', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Art']"
Korea Puts 55 Companies on 'Death List',1998-06-19,article,News,,"['Economic Conditions and Trends', 'Bankruptcies']"
Deeper Asia Slump Hurts U.S. Exporters,1998-06-19,article,Summary,,[]
Japan's Premier Promises A New Broom at the Banks,1998-06-19,article,News,,"['Credit', 'Economic Conditions and Trends', 'Banks and Banking']"
"Paid Notice: Deaths  DECKER, HELEN WILLS",1998-06-19,article,Paid Death Notice,,[]
A Ballet Whose Finale Is a Rousing Shipwreck,1998-06-19,article,News,,['Dancing']
Recalled Heart Drug Poses Risk Even After Patients Stop Using It,1998-06-19,article,News,,"['Heart', 'POSICOR (DRUG)']"
Hospital Gets Fine on Hours Young Doctors Have to Work,1998-06-19,article,News,,"['Fines (Penalties)', 'Working Hours', 'Doctors', 'Medicine and Health']"
How to Balance Church and State?,1998-06-19,article,Letter,,"['Religion and Churches', 'Church-State Relations']"
Giuliani Says a New Plan Will Not Please Vendors,1998-06-19,article,News,,"['Vendors, Street', 'Food']"
NEWS SUMMARY,1998-06-19,article,Summary,,[]
Helping Africa Grow,1998-06-19,article,Letter,,"['Law and Legislation', 'Foreign Aid']"
N.B.A. Players Are Standing Firm,1998-06-19,article,News,,"['LABOR', 'WORLD BASKETBALL CHAMPIONSHIPS', 'Basketball']"
British Concern Drops MCI Suit,1998-06-19,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'INTERNET AND WORLD WIDE WEB', 'Suits and Litigation', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  MEIERFELD, GILBERT",1998-06-19,article,Paid Death Notice,,[]
"In the Dark, 'X' Resembles A Conspiracy",1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews', 'Television']"
"Chiding G.O.P., D'Amato Pushes for Vote on Gay Nominee for Envoy",1998-06-19,article,News,,['Homosexuality']
The Japanese and Inertia,1998-06-19,article,An Analysis; News Analysis,,"['PUBLIC OPINION', 'Politics and Government', 'Economic Conditions and Trends']"
Dow Retreats by 16.45 As Asia Optimism Shrinks,1998-06-19,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
SUMMIT TO ACQUIRE NSS BANCORP OF CONNECTICUT,1998-06-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
QUOTATION OF THE DAY,1998-06-19,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Memorials  IGNATOW, ARCHIE",1998-06-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GLASS, SYLVIA (SHURIN)",1998-06-19,article,Paid Death Notice,,[]
ART IN REVIEW,1998-06-19,article,Review,,"['Reviews', 'Art']"
Centennial Weekend,1998-06-19,article,News,,['History']
On Stage and Off; A Replacement For Richardson,1998-06-19,article,News,,['Theater']
Big 3 Copy One Another Except in Labor Relations,1998-06-19,article,An Analysis; News Analysis,,"['Automobiles', 'LABOR', 'Labor-Management Relations', 'Strikes']"
Jury Queries An Ex-Lawyer Of Lewinsky,1998-06-19,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
"A Casualty Of Vietnam, Still Fighting A War Within",1998-06-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
"On My Mind; Oh, Promise Me",1998-06-19,article,Op-Ed,,"['Gas (Fuel)', 'United States International Relations']"
"Paid Notice: Deaths  RINGLER, JOAN K.",1998-06-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BAKER, NATALIE BACHRACH",1998-06-19,article,Paid Death Notice,,[]
"Gingrich Promises to Offer A New, Simpler Tobacco Bill",1998-06-19,article,News,,"['Children and Youth', 'Law and Legislation', 'Smoking and Tobacco']"
How to Balance Church and State?,1998-06-19,article,Letter,,"['Religion and Churches', 'Church-State Relations']"
Motherhood Needn't Be a Political Statement,1998-06-19,article,Letter,,"['Women', 'Feminist Movement', 'Families and Family Life']"
Corrections,1998-06-19,article,Correction,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Correction Stories']"
Turks Hope General Will Lead Army Pullout From Politics,1998-06-19,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Islam', 'Church-State Relations']"
A Burst of Brazilian Music Reflects Four Decades of Cultural Interchange,1998-06-19,article,Review,,"['Music', 'JVC JAZZ FESTIVAL']"
"Paid Notice: Deaths  FRANCIS, ALLEN",1998-06-19,article,Paid Death Notice,,[]
