headline,date,doc_type,material_type,section,keywords
Witness With George Floyd Before His Arrest Will Not Take the Stand,2021-04-14,multimedia,Video,,"['Self-Incrimination', 'Fifth Amendment (US Constitution)', 'Witnesses', 'Police Brutality, Misconduct and Shootings']"
How the Largest Animals That Could Ever Fly Supported Giraffe-Like Necks,2021-04-14,article,News,,"['Pterosaurs', 'Neck', 'Fossils', 'Paleontology', 'Dinosaurs', 'Research', 'your-feed-science', 'your-feed-animals']"
"In India, Second Wave of Covid-19 Prompts a New Exodus",2021-04-14,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Shutdowns (Institutional)', 'Quarantines', 'Vaccination and Immunization', 'Deaths (Fatalities)', 'Politics and Government']"
16 Asparagus Recipes That Positively Scream Spring,2021-04-14,article,News,,"['Cooking and Cookbooks', 'Asparagus', 'Vegetables', 'Salads', 'Recipes']"
What Women Need to Know About the Covid Vaccine,2021-04-14,article,News,,"['Content Type: Service', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Infertility', 'Mammography', 'Women and Girls', 'Menstruation']"
"Read excerpts from Biden’s prepared remarks on Afghanistan, to be delivered at the White House this afternoon.",2021-04-14,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"The Israel Prize Is Meant to Unify. More Often, It’s Mired in Controversy.",2021-04-14,article,News,,"['Politics and Government', 'Awards, Decorations and Honors', 'Boycotts']"
"The Strange, Lovely ‘Infinity Train’ Reaches the End of the Line",2021-04-14,article,News,,"['Television', 'Cartoons and Cartoonists']"
Rep. Kevin Brady of Texas announces that he’ll retire from Congress at the end of his term.,2021-04-14,article,News,,"['United States Politics and Government', 'Federal Taxes (US)']"
"In a historic vote, a House panel advances a bill to form a reparations commission.",2021-04-14,article,News,,"['Reparations', 'Black People', 'Blacks', 'United States Politics and Government']"
Denmark says it’s permanently stopping use of the AstraZeneca vaccine.,2021-04-14,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Blood Clots']"
"Overdose Deaths Have Surged During the Pandemic, C.D.C. Data Shows",2021-04-14,article,News,,"['Drug Abuse and Traffic', 'Coronavirus (2019-nCoV)', 'Addiction (Psychology)', 'Buprenorphine (Drug)', 'Opioids and Opiates', 'Deaths (Fatalities)', 'Fentanyl', 'Methamphetamines', 'Hypodermic Needles and Syringes', 'Native Americans', 'your-feed-healthcare']"
4 Art Gallery Shows to See Right Now,2021-04-14,article,News,,"['Art', 'Photography']"
"Burt Pugach, Protagonist of a Strange Tabloid Love Story, Dies at 93",2021-04-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Domestic Violence', 'ADULTERY', 'Wills and Estates']"
The Minnesota officer who killed Daunte Wright was charged with manslaughter.,2021-04-14,article,News,,[]
The Crucial Questions for Afghanistan,2021-04-14,article,News,,"['Afghanistan War (2001- )', 'Politics and Government', 'United States Defense and Military Forces']"
We Don’t Need Tech Infomercials,2021-04-14,article,News,,"['Computers and the Internet', 'Advertising and Marketing']"
A Man Who Shipped Himself in a Crate Wants to Find the Men Who Helped,2021-04-14,article,News,,"['AIRLINES AND AIRPLANES', 'Smuggling', 'Content Type: Personal Profile']"
The Eco–Yogi Slumlords of Brooklyn,2021-04-14,audiocontainer,News,,[]
Fowler Says He Would Classify Floyd’s Death as ‘Undetermined’,2021-04-14,multimedia,Video,,"['Deaths (Fatalities)', 'Police Brutality, Misconduct and Shootings']"
When will there be a verdict in the Derek Chauvin trial?,2021-04-14,article,News,,['Decisions and Verdicts']
The Johnson & Johnson Pause Slows College Vaccinations,2021-04-14,article,News,,"['Coronavirus Reopenings', 'Colleges and Universities', 'Private and Sectarian Schools', 'Education', 'Blood Clots', 'Education (Secondary)', 'Parenting']"
Hundreds of companies and executives sign a statement opposing laws to limit voting.,2021-04-14,article,News,,[]
Fraternity Members Pay Off Mortgage of Longtime House Cook,2021-04-14,article,News,,"['Fraternities and Sororities', 'Philanthropy']"
Miami Outdoor Theater Hit Announces a New York Arrival,2021-04-14,article,News,,"['Theater', 'Coronavirus Reopenings', 'Writing and Writers']"
Your Child Says She’s Trans,2021-04-14,audiocontainer,News,,[]
‘Snabba Cash’ Depicts a Sweden Flowing with Money and Blood,2021-04-14,article,News,,['Television']
The WeWork Guy’s Guide to Striking it Rich,2021-04-14,audiocontainer,News,,[]
Review: Close Quarters and Distant Love in ‘The Last Five Years’,2021-04-14,article,Review,,"['Quarantine (Life and Culture)', 'Theater']"
NFTs Have a Climate Problem,2021-04-14,article,News,,"['Global Warming', 'Greenhouse Gas Emissions']"
"Once again, South Africa finds itself halting use, at least temporarily, of a Covid-19 vaccine it had bet on.",2021-04-14,article,News,,"['internal-essential', 'Blood Clots', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Coinbase’s valuation soars in first public listing of a major cryptocurrency company.,2021-04-14,article,News,,"['Virtual Currency', 'Bitcoin (Currency)', 'Stocks and Bonds']"
How New Mexico Became the State With the Highest Rate of Full Vaccinations,2021-04-14,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Poverty', 'Native Americans']"
Televisa will sell its content and media business to Univision.,2021-04-14,article,News,,"['Spanish Language', 'Television', 'Video Recordings, Downloads and Streaming']"
Western Warnings Tarnish Covid Vaccines the World Badly Needs,2021-04-14,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Third World and Developing Countries', 'Shortages', 'Rumors and Misinformation', 'Coronavirus Risks and Safety Concerns']"
"Donald P. Ryder, Architect of Black Heritage Sites, Dies at 94",2021-04-14,article,Obituary (Obit),,"['ARCHITECTURE', 'Black People', 'Blacks', 'Deaths (Obituaries)', 'Civil Rights Movement (1954-68)']"
Kristin Smart Case: A Timeline of Searches and Arrests,2021-04-14,article,News,,"['Missing Persons', 'Murders, Attempted Murders and Homicides', 'Search and Seizure']"
The 20-Year War: The U.S. Is Leaving Afghanistan,2021-04-14,article,Letter,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'United States Politics and Government']"
The 6 Best Speeches of Awards Season So Far,2021-04-14,article,News,,"['Awards, Decorations and Honors', 'Movies', 'Actors and Actresses', 'Gotham Independent Film Awards', 'Academy Awards (Oscars)', 'Golden Globes (Awards)']"
A Capitol Police lieutenant won’t face charges in the Jan. 6 shooting death of a rioter.,2021-04-14,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government', 'Police Brutality, Misconduct and Shootings', 'Fringe Groups and Movements']"
Former Condé Nast Editor Plans a Vanity Fair for the Substack Era,2021-04-14,article,News,,"['Magazines', 'Writing and Writers', 'Start-ups', 'Private Equity']"
"‘We have already boarded’: Businesses in Minneapolis brace for protests, like the ones last year.",2021-04-14,article,News,,['George Floyd Protests (2020)']
How the Capitol Riot Suspects Are Challenging the Charges,2021-04-14,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government', 'Law and Legislation', 'Attacks on Police', 'Fringe Groups and Movements']"
‘We Have No Right to Destroy Them’,2021-04-14,article,News,,"['Baseball', 'Black People', 'Blacks']"
Defense’s Medical Expert Testifies Chauvin’s Knee Did Not Injure Floyd,2021-04-14,multimedia,Video,,"['Police Brutality, Misconduct and Shootings']"
"Biden, saying it is ‘time to end America’s longest war,’ declares troops will be out of Afghanistan by Sept. 11.",2021-04-14,article,News,,"['Terrorism', 'Afghanistan War (2001- )', 'Politics and Government', 'United States Defense and Military Forces']"
What the Coronavirus Variants Mean for Testing,2021-04-14,article,News,,"['your-feed-science', 'your-feed-health', 'Coronavirus (2019-nCoV)', 'Tests (Medical)']"
He Has Trained to Be Mayor for Decades. Will Voters Be Persuaded?,2021-04-14,article,News,,"['Elections, Mayors', 'Politics and Government', 'Primaries and Caucuses', 'Endorsements', 'Voting and Voters', 'Polls and Public Opinion', 'Content Type: Personal Profile']"
What It’s Like to Fly Now,2021-04-14,multimedia,Interactive Feature,,"['AIRLINES AND AIRPLANES', 'Airports', 'Vaccination and Immunization', 'Urban Areas', 'Travel and Vacations']"
This Ain’t No Disco: Alone in a Crowd at the Armory,2021-04-14,article,News,,"['Theater', 'Dancing', 'Quarantine (Life and Culture)']"
"Shades of 2016: Republicans Stay Silent on Trump, Hoping He Fades Away",2021-04-14,article,News,,"['United States Politics and Government', 'Storming of the US Capitol (Jan, 2021)']"
5 Poets to Help You Love Poetry,2021-04-14,multimedia,Interactive Feature,,"['Poetry and Poets', 'Writing and Writers', 'Books and Literature']"
The Fight for the Future of The Wall Street Journal,2021-04-14,audiocontainer,News,,[]
"In Coinbase’s Rise, a Reminder: Cryptocurrencies Use Lots of Energy",2021-04-14,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Virtual Currency', 'Bitcoin (Currency)', 'Blockchain (Technology)', 'Computers and the Internet']"
"Red Carpet or Not, Film Festivals Roll On",2021-04-14,article,News,,"['Sundance Film Festival (Park City, Utah)', 'Movies', 'New York Film Festival', 'South by Southwest Music and Media Conference', 'Berlin International Film Festival', 'Toronto International Film Festival']"
ABC News names Kimberly Godwin as its new president.,2021-04-14,article,News,,"['Television', 'News and News Media', 'Appointments and Executive Changes', 'Black People', 'Blacks', 'Women and Girls']"
"I Fought in Afghanistan. I Still Wonder, Was It Worth It?",2021-04-14,article,Op-Ed,,"['Afghanistan War (2001- )', 'Veterans', 'United States Defense and Military Forces', 'September 11 (2001)']"
Glowing Skin for Your Wedding Day — No Spa Appointment Necessary,2021-04-14,article,News,,"['Skin', 'Cosmetics and Toiletries', 'Weddings and Engagements']"
Your Thursday Briefing,2021-04-14,article,briefing,,[]
‘Pieces of a Woman’ Has Midwives Talking About That Birth Scene,2021-04-14,article,News,,"['Movies', 'Pregnancy and Childbirth', 'Midwives and Doulas']"
"Empty middle seats reduce virus risk on planes, a new study says, taking no account of mask-wearing.",2021-04-14,article,News,,"['internal-essential', 'AIRLINES AND AIRPLANES', 'Coronavirus Risks and Safety Concerns', 'Heating, Ventilation and Cooling (HVAC)', 'Coronavirus (2019-nCoV)', 'Research', 'Coronavirus Reopenings']"
The Quarantine Playlist,2021-04-14,article,News,,['Quarantine (Life and Culture)']
"Kristin Smart Was Killed During Attempted Rape, Prosecutor Says",2021-04-14,article,News,,"['Murders, Attempted Murders and Homicides', 'Sex Crimes']"
Is the Second Dose a Doozy?,2021-04-14,audiocontainer,News,,[]
"The Brief, Brilliant and Radical Life of Lorraine Hansberry",2021-04-14,article,Review,,"['Books and Literature', 'Theater', 'Content Type: Personal Profile', 'Writing and Writers', 'Race and Ethnicity', 'Black People', 'Blacks']"
Should Rare Side Effects Halt Use of a Vaccine?,2021-04-14,article,Letter,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Blood Clots', 'Corporate Social Responsibility', 'Youth', 'Voter Registration and Requirements', 'Botox (Drug)']"
"Changing Strategy, E.U. Bets Big on Pfizer to Battle Covid",2021-04-14,article,News,,"['Vaccination and Immunization', 'Drugs (Pharmaceuticals)', 'Blood Clots']"
"John Naisbitt, Business Guru and Author of ‘Megatrends,’ Dies at 92",2021-04-14,article,Obituary (Obit),,"['Books and Literature', 'Writing and Writers', 'Economic Conditions and Trends', 'Deaths (Obituaries)']"
Intelligence Officials Warn of Global Threats From China,2021-04-14,multimedia,Video,,[]
"As the Senate advances a bill addressing hate crimes targeting Asian-Americans, Biden names a liaison to the community.",2021-04-14,article,News,,"['Asian-Americans', 'Hate Crimes']"
Takeaways from Day 13 of the Derek Chauvin trial.,2021-04-14,article,News,,"['Murders, Attempted Murders and Homicides']"
Iran’s Top Leader Signals That Nuclear Talks Will Resume Despite Natanz Sabotage,2021-04-14,article,News,,"['Arms Control and Limitation and Disarmament', 'Nuclear Weapons']"
"Afghanistan, Bernie Madoff, Spring Gardens: Your Wednesday Evening Briefing",2021-04-14,article,briefing,,[]
"Nearly half of Republicans say they don’t want a Covid vaccine, a big public health challenge.",2021-04-14,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Polls and Public Opinion', 'Disease Rates']"
NATO to Begin Afghanistan Withdrawal May 1,2021-04-14,multimedia,Video,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"Frank Jacobs, Mad Magazine Writer With a Lyrical Touch, Dies at 91",2021-04-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Comedy and Humor', 'Writing and Writers', 'Magazines']"
Coronavirus Briefing: What Happened Today,2021-04-14,article,News,,[]
Forensic Pathologist Says Floyd Should Have Received Medical Aid,2021-04-14,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides']"
‘An Evil Man Died’: Victims’ Animosity Toward Madoff Outlives Him,2021-04-14,article,News,,['Ponzi and Pyramid Schemes']
U.S. Is Expected to Approve Some Arms Sales to U.A.E. and Saudis,2021-04-14,article,News,,"['Arms Trade', 'Military Aircraft', 'Drones (Pilotless Planes)', 'Defense and Military Forces', 'United States International Relations', 'United States Politics and Government', 'Peace Process', 'Human Rights and Human Rights Violations']"
Texas High Schoolers Set Prices for Classmates in ‘Slave Trade’ Chat,2021-04-14,article,News,,"['Bullies', 'School Discipline (Students)', 'Discrimination', 'Cyberharassment']"
What the Fight for D.C. Statehood Means,2021-04-14,article,News,,"['States (US)', 'United States Politics and Government', 'Voting and Voters', 'Law and Legislation', 'Black People', 'Blacks']"
"Anthony Audy, Vermont Tattoo Artist With Whimsical Style, Dies at 44",2021-04-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Tattoos']"
Biden’s Choice for Civil Rights Post Has Worked to Defend Voting Rights,2021-04-14,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Voter Registration and Requirements', 'Civil Rights and Liberties', 'Police Reform']"
Intelligence Chiefs Warn of Russian Troops Near Ukraine and Other Threats,2021-04-14,article,News,,"['Espionage and Intelligence Services', 'United States Politics and Government']"
Madoff Nearly Ruined the Mets. The Team Has Moved On.,2021-04-14,article,News,,"['Baseball', 'Frauds and Swindling', 'Ponzi and Pyramid Schemes']"
Karen Olivo Won’t Return to ‘Moulin Rouge!’,2021-04-14,article,News,,"['Theater', 'Workplace Hazards and Violations']"
‘No Victory Dance’: Veterans of Afghan War Feel Torn Over Pullout,2021-04-14,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Veterans']"
A Major Change in the Minors: Baseball Moving the Mound Back,2021-04-14,article,News,,['Baseball']
Lessons for America From a Weird Portland,2021-04-14,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'United States Politics and Government', 'Real Estate and Housing (Residential)', 'Murders, Attempted Murders and Homicides', 'Vandalism', 'Homeless Persons']"
House Panel Advances Bill to Study Reparations in Historic Vote,2021-04-14,article,News,,"['Reparations', 'Slavery (Historical)', 'Black People', 'Blacks', 'Discrimination', 'Income Inequality', 'Race and Ethnicity', 'Law and Legislation', 'United States Politics and Government']"
"N.Y.P.D.’s Robot Dog Returns to Work, Touching Off a Backlash",2021-04-14,article,News,,"['Robots and Robotics', 'Artificial Intelligence', 'Police', 'Surveillance of Citizens by Government']"
"Michigan’s governor again resists imposing new restrictions, as cases keep surging.",2021-04-14,article,News,,"['Politics and Government', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Deaths (Fatalities)', 'Vaccination and Immunization', 'internal-essential']"
Our Firearms Problems Just Keep Piling Up,2021-04-14,article,Op-Ed,,"['Gun Control', 'Firearms', 'Accidents and Safety', 'Murders, Attempted Murders and Homicides', 'United States Politics and Government', 'Newtown, Conn, Shooting (2012)', 'Police Brutality, Misconduct and Shootings']"
"Biden, Setting Afghanistan Withdrawal, Says ‘It Is Time to End the Forever War’",2021-04-15,article,News,,"['Afghanistan War (2001- )', 'Speeches and Statements', 'United States Defense and Military Forces', 'United States International Relations', 'United States Politics and Government', 'Peace Process', 'Terrorism', 'September 11 (2001)']"
Charges Filed in Kristin Smart’s Disappearance,2021-04-15,multimedia,Video,,"['Sex Crimes', 'Missing Persons', 'Murders, Attempted Murders and Homicides']"
Rage Is the Only Language I Have Left,2021-04-15,article,Op-Ed,,"['Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings', 'George Floyd Protests (2020)', 'Black People', 'Blacks', 'Murders, Attempted Murders and Homicides', 'Deaths (Fatalities)']"
Rule Change Prompts a Game of Musical Chairs in College Basketball,2021-04-15,article,News,,"['Basketball (College)', 'Colleges and Universities', 'College Athletics']"
The 9/11 Era Is Over,2021-04-15,audiocontainer,News,,[]
"C.D.C. Panel Keeps Pause on Use of J&J Vaccine, Citing Need to Assess Potential Risks",2021-04-15,article,News,,"['Blood Clots', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Women and Girls', 'your-feed-healthcare']"
"King-Like, in a Way",2021-04-15,article,News,,['Crossword Puzzles']
Quotation of the Day: Veterans of Afghan War Feel Torn Over Pullout,2021-04-15,article,Quote,,[]
"Corrections: April 15, 2021",2021-04-15,article,Correction,,[]
Biden Chooses Mournful Words to End a Long Mission,2021-04-15,article,News,,"['United States Politics and Government', 'Terrorism', 'Speeches and Statements', 'United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Biden Administration to Impose Tough Sanctions on Russia,2021-04-15,article,News,,"['Embargoes and Sanctions', 'US Federal Government Data Breach (2020)', 'United States Politics and Government', 'United States International Relations', 'Cyberwarfare and Defense', 'Espionage and Intelligence Services']"
Will Japan Confront China? A Visit to Washington May Offer a Clue.,2021-04-15,article,News,,"['Politics and Government', 'United States International Relations', 'International Relations']"
Fourth Night of Daunte Wright Protests,2021-04-15,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots', 'Black Lives Matter Movement']"
"Tennessee Student Killed by Police Did Not Fire Bullet That Hit Officer, Officials Say",2021-04-15,article,News,,"['School Shootings and Armed Attacks', 'Attacks on Police', 'Murders, Attempted Murders and Homicides', 'Education (Secondary)']"
5 W.N.B.A. Draft Hopefuls to Watch,2021-04-15,article,News,,"['Basketball', 'Draft and Recruitment (Sports)', 'Content Type: Personal Profile', 'Basketball (College)', 'NCAA Basketball Championships (Women)']"
How Mario Draghi Is Making Italy a Power Player in Europe,2021-04-15,article,News,,"['International Relations', 'Coronavirus (2019-nCoV)', 'Politics and Government']"
Your Thursday Briefing,2021-04-15,article,briefing,,[]
Word of the Day: replete,2021-04-15,article,News,,[]
Stephen Colbert Applauds Biden’s ‘Endgame’ for Afghanistan’s ‘Infinity War’,2021-04-15,article,News,,['Television']
‘It’s a Roller-Coaster Ride’: Global Chip Shortage Is Making Industries Sweat,2021-04-15,article,News,,"['Computer Chips', 'Shortages', 'Computers and the Internet', 'Factories and Manufacturing']"
Some New Yorkers Don’t Want the Superrich to Return,2021-04-15,article,News,,"['Shutdowns (Institutional)', 'High Net Worth Individuals', 'Gentrification', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)']"
How Working From Home Changed Wardrobes Around the World,2021-04-15,article,News,,"['Quarantine (Life and Culture)', 'Fashion and Apparel', 'Shopping and Retail']"
The Mayoral Race Heats Up for Top Contenders,2021-04-15,article,briefing,,"['Endorsements', 'Primaries and Caucuses']"
A top politician in Japan talked of canceling the Olympics. Then he walked it back.,2021-04-15,article,News,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Politics and Government', 'internal-essential']"
Should Kids Still Learn to Tell Time?,2021-04-15,article,News,,[]
Gabriela Garcia Remembers the Women Who Helped Make Her a Best Seller,2021-04-15,article,List,,"['Books and Literature', 'Content Type: Personal Profile', 'Grandparents']"
How Jeff VanderMeer Prevents Writer’s Block,2021-04-15,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
"A Lofty Love Story, With All of the Expected Twists",2021-04-15,article,Review,,['Books and Literature']
"A Family, and a Nation Under Apartheid, Tears at the Seams",2021-04-15,article,Review,,['Books and Literature']
CNN Is in a Post-Trump Slump. What Does That Mean for Don Lemon?,2021-04-15,article,Op-Ed,,"['Television', 'News and News Media', 'United States Politics and Government', 'Race and Ethnicity', 'Discrimination']"
She Had to Escape Her 175-Square-Foot Studio During the Pandemic. Which Option Would You Choose?,2021-04-15,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
"She’s 94 Now, but at 17 Her Voice Was Magical. Have a Listen.",2021-04-15,article,News,,"['Music', 'Audio Recordings, Downloads and Streaming', 'Voice and Speech', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
It’s Never too Late to Fall in Love With Swimming,2021-04-15,article,Op-Ed,,"['Swimming', 'Disabilities', 'Water', 'Paralysis']"
Affordable Housing Forever,2021-04-15,article,Op-Ed,,"['Land Use Policies', 'Real Estate and Housing (Residential)', 'Black People', 'Blacks', 'Renting and Leasing (Real Estate)', 'Affordable Housing', 'Gentrification']"
"They Sought Refuge in Our Church. ICE Fined Them $500,000.",2021-04-15,article,Op-Ed,,"['Asylum, Right of', 'Immigration and Emigration', 'Deportation', 'Fines (Penalties)', 'Churches (Buildings)', 'Places of Worship', 'Suits and Litigation (Civil)', 'United States Politics and Government']"
Why the Amazon Workers Never Stood a Chance,2021-04-15,article,Op-Ed,,"['Organized Labor', 'United States Politics and Government', ""Great Depression (1930's)""]"
How the U.S. Plans to Fight From Afar After Troops Exit Afghanistan,2021-04-15,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Terrorism', 'United States International Relations']"
Voters Like Biden Infrastructure Plan; G.O.P. Still Sees an Opening on Taxes,2021-04-15,article,News,,"['American Jobs Plan (2021)', 'United States Economy', 'United States Politics and Government', 'Polls and Public Opinion', 'Infrastructure (Public Works)', 'Corporate Taxes', 'Federal Taxes (US)', 'Federal Budget (US)', 'Law and Legislation']"
Trump’s Killing Spree Continues,2021-04-15,article,Op-Ed,,"['Capital Punishment', 'Criminal Justice', 'Constitution (US)']"
"The Sweater Vest Returns, and It’s Sexy",2021-04-15,article,News,,"['Fashion and Apparel', 'Men and Boys', 'Knitting and Knit Goods', 'your-feed-fashion', 'Quarantine (Life and Culture)']"
Raw Sewage Flooded Their Homes. They’re Still Waiting for Help.,2021-04-15,article,News,,"['Black People', 'Blacks', 'Real Estate and Housing (Residential)', 'Sewers and Sewage', 'Income Inequality', 'Floods', 'Discrimination', 'Basements and Cellars']"
How Are There Only Three Lesbian Bars in New York City?,2021-04-15,article,News,,"['Bars and Nightclubs', 'Homosexuality and Bisexuality', 'Coronavirus Reopenings']"
U.S. Suicides Declined Over All in 2020 but May Have Risen Among People of Color,2021-04-15,article,News,,"['Suicides and Suicide Attempts', 'Black People', 'Blacks', 'Coronavirus (2019-nCoV)', 'Anxiety and Stress', 'Whites', 'Minorities', 'Unemployment', 'Mental Health and Disorders', 'Race and Ethnicity', 'Hispanic-Americans', 'your-feed-science']"
Movies Survived 2020. The Oscars Diversified. There’s More to Do.,2021-04-15,article,News,,"['Movies', 'Academy Awards (Oscars)', 'Race and Ethnicity', 'Women and Girls']"
A Cemetery’s Big Secret: Lots of Weird Mushrooms,2021-04-15,article,News,,"['Fungi', 'Mushrooms', 'Cemeteries']"
5 Things to Do This Weekend,2021-04-15,article,News,,"['Art', 'Earth Day', 'Music', 'Movies', 'Children and Childhood', 'Jazz', 'Comedy and Humor', 'Quarantine (Life and Culture)']"
The Books That Made Me: 8 Writers on Their Literary Inspirations,2021-04-15,article,News,,"['Writing and Writers', 'Books and Literature']"
Birds by the Billions: A Guide to Spring’s Avian Parade,2021-04-15,article,News,,"['Birds', 'Animal Migration', 'Spring (Season)', 'Birdwatching', 'Travel and Vacations', 'internal-storyline-no', 'Content Type: Service']"
Why My Family Is Watching ‘Gilmore Girls’,2021-04-15,article,Op-Ed,,"['Women and Girls', 'Television', 'Quarantine (Life and Culture)']"
"With ‘Dramazon Prime,’ Streamed Theater Goes Head-to-Head With TV",2021-04-15,article,Review,,"['Theater', 'Video Recordings, Downloads and Streaming', 'Quarantine (Life and Culture)']"
Catch up: Former Condé Nast editor plans a Vanity Fair for the Substack era.,2021-04-15,article,News,,[]
The semiconductor shortage is affecting industries far beyond cars and computing.,2021-04-15,article,News,,[]
Week’s unemployment claims fall to lowest level of the pandemic.,2021-04-15,article,News,,"['Unemployment Insurance', 'Labor and Jobs', 'Unemployment', 'United States Economy', 'Coronavirus (2019-nCoV)']"
"The Improvement Association, Chapter Two: ‘Where Is Your Choice?’",2021-04-15,article,News,,"['Voter Fraud (Election Fraud)', 'Political Action Committees', 'Podcasts', 'Voting and Voters']"
Mark Zuckerberg is urged to scrap plans for an Instagram for children.,2021-04-15,article,News,,"['Social Media', 'Children and Childhood', 'Mobile Applications', 'Nonprofit Organizations']"
"Jaguar’s Dynamic Duo, the E-Type Coupe and Convertible, Gets One Last Parade",2021-04-15,article,News,,"['Automobiles', 'Geneva International Motor Show', 'Antique and Classic Cars']"
"Hot Hatchbacks: Party in the Front, Business in the Back",2021-04-15,article,News,,"['Automobiles', 'Small Cars (Compact, Subcompact and Microcars)']"
The Johnson & Johnson Vaccine Pause Explained,2021-04-15,article,News,,"['Vaccination and Immunization', 'Blood Clots', 'Coronavirus (2019-nCoV)']"
The Iran Question,2021-04-15,article,briefing,,[]
Headlines Today,2021-04-15,audiocontainer,News,,[]
‘Hope’ Review: In Sickness and in Health,2021-04-15,article,Review,,['Movies']
‘The Banishing’ Review: Choosing My Religion,2021-04-15,article,Review,,['Movies']
‘Ride or Die’ Review: Killing for Love,2021-04-15,article,Review,,['Movies']
‘Beate’ Review: Bad Habits,2021-04-15,article,Review,,['Movies']
‘Why Did You Kill Me?’ Review: To Catfish a Killer,2021-04-15,article,Review,,"['Documentary Films and Programs', 'Murders, Attempted Murders and Homicides']"
‘In the Earth’ Review: Grassroots Horror,2021-04-15,article,Review,,['Movies']
‘Downstream to Kinshasa’ Review: Sisyphean Persistence,2021-04-15,article,Review,,"['Documentary Films and Programs', 'War and Armed Conflicts', 'Reparations', 'Politics and Government']"
‘Bill Traylor: Chasing Ghosts’ Review: He Made a ‘Pill for the Pain’,2021-04-15,article,Review,,"['Documentary Films and Programs', 'Art', 'Content Type: Personal Profile']"
‘Monday’ Review: A Year of Love and Its Hangovers,2021-04-15,article,Review,,['Movies']
‘We Broke Up’ Review: Breaking Up Is Hard to Watch,2021-04-15,article,Review,,['Movies']
Chapter Two: ‘Where Is Your Choice?’,2021-04-15,audiocontainer,News,,[]
Waiting for a Crypto Boom in the Public Markets,2021-04-15,article,News,,"['Virtual Currency', 'Mergers, Acquisitions and Divestitures', 'Initial Public Offerings']"
The ‘Herald Square Bomber’ Who Wasn’t,2021-04-15,article,News,,"['Informers', 'Terrorism', 'Prisons and Prisoners', 'Content Type: Personal Profile', 'Muslims and Islam', 'September 11 (2001)', 'Surveillance of Citizens by Government', 'United States Politics and Government']"
5 Minutes That Will Make You Love Beethoven,2021-04-15,audiocontainer,News,,[]
Lesson of the Day: ‘Keeping Love Close’,2021-04-15,article,News,,[]
Daydreaming,2021-04-15,article,News,,[]
Key Chains and Teddy Bears in Riot Gear: Hong Kong Promotes National Security,2021-04-15,article,News,,"['Hong Kong Protests (2019)', 'Demonstrations, Protests and Riots', 'Politics and Government', 'Defense and Military Forces', 'Propaganda']"
"Seeking Cooperation on Climate, U.S. Faces Friction With China",2021-04-15,article,News,,"['United States International Relations', 'Global Warming', 'Greenhouse Gas Emissions']"
Retail spending rose nearly 10 percent in March as relief payments hit bank accounts.,2021-04-15,article,News,,"['Consumer Behavior', 'American Rescue Plan (2021)', 'United States Economy']"
