headline,date,doc_type,material_type,section,keywords
'Sacred Matter' -- Karen Dolmanisth and Deborah Masters,2002-09-27,article,Review,,"['Reviews', 'Art']"
China Complains About U.S. Surveillance Ship,2002-09-27,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BROWNLIE, IAN G.M.",2002-09-27,article,Paid Death Notice,,[]
World Business Briefing: Europe,2002-09-27,article,News,,[]
Miller Prefers Calling Ryder to Playing in It,2002-09-27,article,News,,"['Television', 'Ryder Cup (Golf)', 'Golf']"
"2-Bedroom House, Salt Lake City, $ 182,500",2002-09-27,article,News,,"['LIFE STYLES', 'Real Estate']"
Metro Briefing | New Jersey: Newark: 2 Sentenced In Gasoline Fraud,2002-09-27,article,News,,"['Frauds and Swindling', 'Oil (Petroleum) and Gasoline', 'Sentences (Criminal)']"
Louisville Upsets No. 4 Florida State,2002-09-27,article,News,,['Football']
Gap Picks Chief From Outside the Clothing Trade,2002-09-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
AT THE MOVIES,2002-09-27,article,News,,"['MOTION PICTURES', 'Biographical Information']"
'We Are One Family': A Mideast Story,2002-09-27,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
World Briefing | Europe: Russia: Lack Of Money For Space Station,2002-09-27,article,News,,"['Space', 'Space Stations', 'Finances', 'Budgets and Budgeting', 'International Space Station']"
"Paid Notice: Deaths  HERSCOWITZ, REBECCA",2002-09-27,article,Paid Death Notice,,[]
'Just a Kiss',2002-09-27,article,Review,,"['MOTION PICTURES', 'Reviews']"
"A Natural Campaigner, on the Hustings for Dad",2002-09-27,article,Biography,,"['Governors (US)', 'Elections']"
Russia's Rebel Fight Threatens to Expand,2002-09-27,article,Summary,,[]
U.S. Agribusiness Peddles To the Proletariat in Cuba,2002-09-27,article,News,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'Embargoes and Economic Sanctions']"
National Briefing | Northwest: Oregon: Anthrax And Smallpox Scare,2002-09-27,article,News,,"['Hoaxes', 'ANTHRAX', 'Smallpox']"
Saturdays in Brooklyn,2002-09-27,article,Letter,,"['Historic Buildings and Sites', 'Teeth and Dentistry', 'WILLIAMSBURG SAVINGS BANK BUILDING (BROOKLYN)']"
A Guide For Those Born to Clean,2002-09-27,article,News,,['Laundries and Laundry Aids']
Web Site Fuels Debate on Campus Anti-Semitism,2002-09-27,article,News,,"['JEWS', 'Palestinians', 'ANTI-SEMITISM', 'Colleges and Universities', 'Teachers and School Employees', 'Islam', 'Computers and the Internet']"
Bush's Security Strategy,2002-09-27,article,Letter,,"['United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE', 'Security and Warning Systems']"
In Broad Daylight,2002-09-27,article,Op-Ed,,"['Shortages', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Touring Ireland,2002-09-27,article,News,,[]
"2-Bedroom House, Columbia, S.C., $144,575",2002-09-27,article,News,,"['LIFE STYLES', 'Real Estate']"
A Vexed Heart: Grits or Foie Gras?,2002-09-27,article,Review,,"['MOTION PICTURES', 'Reviews']"
Isles Put DiPietro On the B Squad,2002-09-27,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
World Business Briefing | Asia: Japan: Cargo Inspections Allowed,2002-09-27,article,News,,"['ATOMIC WEAPONS', 'Ships and Shipping', 'United States International Relations', 'Ports', 'Terrorism']"
INSIDE,2002-09-27,article,Summary,,[]
Irish Sell Troubled U.S. Bank But Maintain Some Influence,2002-09-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
POP AND JAZZ GUIDE,2002-09-27,article,Schedule,,[]
Dirty Photos? Call Them Artifacts,2002-09-27,article,News,,['Sex']
"National Briefing | West: California: Brush Fire Threatens 10,000 Homes",2002-09-27,article,News,,"['FIRES AND FIREMEN', 'Forest and Brush Fires']"
"Killed on 9/11, Fire Chaplain Becomes Larger Than Life",2002-09-27,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Biographical Information', 'Hijacking', 'Beatifications and Canonizations', 'Terrorism', 'Homosexuality']"
Ukraine Invites Investigation of Radar Sale,2002-09-27,article,News,,"['RECORDINGS (AUDIO)', 'ARMS SALES ABROAD', 'United States International Relations', 'Radar']"
Tel-ing It Like It Is?,2002-09-27,article,News,,[]
Stylish Fleet,2002-09-27,multimedia,Slideshow,,[]
NORTHERN TRUST BUYS UNIT FROM DEUTSCHE BANK,2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Think You Have a Book in You? Think Again,2002-09-28,article,Op-Ed,,['Books and Literature']
Wider Use of Sophisticated Pacemakers Is Backed,2002-09-28,article,News,,"['Pacemakers', 'Heart', 'Defibrillators']"
Three Mexican Army Officers Are Accused in 70's Killings,2002-09-28,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Murders and Attempted Murders', 'Politics and Government', 'ARMIES']"
Extortion Allegation Denied,2002-09-28,article,News,,"['Baseball', 'Extortion and Blackmail', 'Drug Abuse and Traffic', 'Marijuana']"
World Briefing | Asia: Taiwan: Denial Of Falun Gong Link,2002-09-28,article,News,,['Television']
"With Big Assist From Bird, Johnson Enters Hall of Fame",2002-09-28,article,News,,"['Awards, Decorations and Honors', 'Basketball']"
Expat adviser : How to retrieve 'lost' credit data,2002-09-28,article,News,,[]
World Business Briefing | Asia: China: CNOOC In Deal,2002-09-28,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
Seagal Lawsuit to Proceed,2002-09-28,article,News,,"['MOTION PICTURES', 'Organized Crime', 'Suits and Litigation']"
Questions About a Possible War,2002-09-28,article,Letter,,['United States Politics and Government']
Questions About a Possible War,2002-09-28,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For sleepy luxury, slip into silky-soft sheets",2002-09-28,article,News,,[]
'Modest' Changes Seen for Special Education,2002-09-28,article,News,,"['Education and Schools', 'Law and Legislation', 'Special Education (Handicapped)']"
President Fox Trying to Avert Oil Strike Throughout Mexico,2002-09-28,article,News,,"['LABOR', 'Oil (Petroleum) and Gasoline', 'Strikes']"
"Paid Notice: Deaths  PAGANO, STEVEN D.",2002-09-28,article,Paid Death Notice,,[]
PROCTER & GAMBLE STILL SEES A HIGHER QUARTERLY PROFIT,2002-09-28,article,News,,['Stocks and Bonds']
Questions About a Possible War,2002-09-28,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Unsung Hero of Sliding Tray Shows His Declarer Skill,2002-09-28,article,News,,['Bridge (Card Game)']
World Business Briefing | Asia: South Korea: Economy Still Strong,2002-09-28,article,News,,"['International Trade and World Market', 'Finances', 'Economic Conditions and Trends', 'Production']"
Individuality comes first for Rome's small designers,2002-09-28,article,News,,[]
U.S. Hog Herd Is Down,2002-09-28,article,News,,"['Livestock', 'Pigs', 'PROFITS (INDUSTRY-WIDE)']"
World Business Briefing: Europe,2002-09-28,article,News,,[]
The Rolling Stones Revel In the Act of Survival,2002-09-28,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  CROSBY, JAMES H., JR.",2002-09-28,article,Paid Death Notice,,[]
20-Year Sentence Recommended for Lindh,2002-09-28,article,News,,"['Sentences (Criminal)', 'Terrorism']"
In a word : When colors take on different cultural hues,2002-09-28,article,News,,[]
World Business Briefing | Europe: Germany: Mobilcom To Cut Jobs,2002-09-28,article,News,,"['LABOR', 'Cellular Telephones', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
Bush Stumps for G.O.P. and Against Iraq,2002-09-28,article,News,,"['ELECTION ISSUES', 'Elections', 'PRIMARIES']"
Troubled Boston Archdiocese Gets Loan,2002-09-28,article,News,,"['Sex Crimes', 'Finances', 'Priests']"
Germany Gets a 2-Year Term On U.N. Security Council,2002-09-28,article,News,,[]
UNOCAL TAKES A CHARGE FOR CLEANUP COSTS,2002-09-28,article,News,,[]
The Jack Welch War Plan,2002-09-28,article,Op-Ed,,"['United States Politics and Government', 'Executives and Management']"
Bail Money for Tyco's Ex-Chief Is Accepted,2002-09-28,article,News,,"['Frauds and Swindling', 'Bail', 'Securities and Commodities Violations', 'Decisions and Verdicts']"
Parking Rules,2002-09-28,article,Schedule,,[]
When Singer and Players Go Their Separate Ways,2002-09-28,article,Review,,['Music']
Pataki Orders Strict Controls On Pollution In Rebuilding,2002-09-28,article,News,,"['World Trade Center (NYC)', 'Area Planning and Renewal', 'Air Pollution', 'Terrorism']"
"As Thousands of Salmon Die, Fight for River Erupts Again",2002-09-28,article,News,,"['AGRICULTURE', 'Irrigation', 'Environment', 'Salmon', 'Fish and Other Marine Life']"
News Media Win Ruling in Terror Trial,2002-09-28,article,News,,"['Suits and Litigation', 'Terrorism', 'News and News Media']"
Taxing matters : Permanent U.S. expatriates can face hefty liabilities,2002-09-28,article,News,,[]
Giacometti Sale On for Sure,2002-09-28,article,News,,"['Auctions', 'Art']"
TREASURER NAMED IN LAWSUITS IS REASSIGNED BY XEROX,2002-09-28,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics']"
"Paid Notice: Memorials  KURMAN, BERNARD",2002-09-28,article,Paid Death Notice,,[]
A Dutiful Son Sees That 'Joy of Sex' Swings On,2002-09-28,article,Biography,,"['Sex', 'Books and Literature']"
The Schools' New Carrot,2002-09-28,article,Editorial,,"['Editorials', 'Education and Schools', 'Bonuses']"
"Paid Notice: Deaths  JACOBY, RUTH",2002-09-28,article,Paid Death Notice,,[]
U.S. and W.T.O. Negotiate Drug Access,2002-09-28,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Third World and Developing Countries', 'Inventions and Patents']"
"Mrs. Clinton Isn't Focus Of Inquiry, U.S.O.C. Says",2002-09-28,article,News,,"['Olympic Games (2012)', 'Olympic Games']"
World Briefing | Asia: South Korea: Charges Of Bribery,2002-09-28,article,News,,"['Politics and Government', 'Ethics', 'Bribery']"
"All of Russian History, in One Glittery, Unbroken Take",2002-09-28,article,Review,,"['MOTION PICTURES', 'New York Film Festival']"
"Paid Notice: Deaths  DESKIN, CLAIRE",2002-09-28,article,Paid Death Notice,,[]
Bill to Ban Use of Metal Bats By Youths Is Hotly Debated,2002-09-28,article,News,,"['Accidents and Safety', 'Baseball', 'Children and Youth', 'Bats', 'Law and Legislation']"
Questions About a Possible War,2002-09-28,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Draft and Recruitment (Military)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ALDRICH, BAILEY. THE HONORABLE JUDGE BAILEY ALDRICH",2002-09-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEHNER, BLANCHE",2002-09-28,article,Paid Death Notice,,[]
Senator's Campaign Manager Resigns In Furor Over Taping of Rival's Meeting,2002-09-28,article,News,,"['RECORDINGS (AUDIO)', 'Elections']"
Warren E. Burnett Is Dead; Colorful Lawyer Was 75,2002-09-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Business Briefing | Asia: Japan: Unemployment Steady,2002-09-28,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  LERNER, LILA",2002-09-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FISHER, JAMES F., CSP.",2002-09-28,article,Paid Death Notice,,[]
World Business Briefing: Asia,2002-09-28,article,News,,[]
Russia and U.S. to Discuss Collaborative Oil Ventures,2002-09-28,article,News,,"['United States International Relations', 'International Trade and World Market', 'Pipelines', 'Shortages', 'Oil (Petroleum) and Gasoline']"
M-bagging books to Europe : Letter to the editor,2002-09-28,article,News,,[]
12-Year-Old Is Charged In Sex Attack On Boy of 5,2002-09-28,article,News,,"['Sex Crimes', 'Education and Schools', 'Assaults']"
"Downtown, A Debate Over Burying West Street",2002-09-28,article,News,,"['World Trade Center (NYC)', 'BATTERY PARK CITY (NYC)', 'Area Planning and Renewal', 'Terrorism']"
"Paid Notice: Deaths  REINHART, STEPHANIE. KEVIN MCKENZIE",2002-09-28,article,Paid Death Notice,,[]
National Briefing: South,2002-09-28,article,News,,[]
Heady Days for Makers of Luxury Vehicles,2002-09-28,article,News,,"['Automobiles', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Trade Shows and Fairs', 'PARIS CAR SHOW', 'Production']"
Sports of The Times; What Would Steinbrenner Do at Shea?,2002-09-28,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
An Old Hand in Miami Builds a Program From Scratch,2002-09-28,article,News,,"['Coaches and Managers', 'Football']"
DOLE FORMS COMMITTEE TO CONSIDER BUYOUT OFFER,2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
Liberals Object To Bush Policy On Iraq Attack,2002-09-28,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-09-28,article,Correction,,"['United States International Relations', 'Military Bases and Installations', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-09-28,article,Correction,,"['Music', 'Correction Stories']"
Agencies Say Crisis Plan At A-Plant Is Adequate,2002-09-28,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'ATOMIC ENERGY']"
"Let Them Walk On, and Inspire the Team",2002-09-28,article,Letter,,"['College Athletics', 'Football']"
"Citing a Tight Bond Market, G.E. Makes a Loan to a Buyer",2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit']"
Well South of the Border,2002-09-28,article,Review,,['Restaurants']
FALLOUT ON DRUGS LOWERS WYETH'S EARNINGS PREDICTION,2002-09-28,article,News,,"['Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Liability for Products']"
World Financial Officials Back New Debt Framework,2002-09-28,article,News,,"['Economic Conditions and Trends', 'Demonstrations and Riots']"
Investor Group Purchases Celtics,2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Basketball']"
Corrections,2002-09-28,article,Correction,,"['Baseball', 'Correction Stories']"
"Paid Notice: Deaths  BLAU, ROSE (NEE KUTCHINSKY)",2002-09-28,article,Paid Death Notice,,[]
Earnings News Sends the Dow Sharply Lower,2002-09-28,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Milan's dilemma:How to replenish the fountain of youth,2002-09-28,article,News,,[]
"Glen Rounds, 96, Folk Author",2002-09-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Afghan Rivals Clash, Killing 17",2002-09-28,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Cars for People With $300,000 Watches",2002-09-28,article,News,,"['Automobiles', 'Prices (Fares, Fees and Rates)', 'Trade Shows and Fairs', 'PARIS CAR SHOW']"
Living the Artistic Life In 19th-Century Korea,2002-09-28,article,Review,,"['MOTION PICTURES', 'Reviews', 'New York Film Festival']"
C.I.A. Chief Assails Panel Staff for Note Questioning Officer's Honesty,2002-09-28,article,News,,['Terrorism']
Malaysia Suggests Jailed 9/11 Suspect Had Innocent Role,2002-09-28,article,News,,"['AIRLINES AND AIRPLANES', 'Hijacking', 'Islam', 'Terrorism']"
Yankees Win and Leave Hint About Rotation,2002-09-28,article,News,,['Baseball']
QUOTATION OF THE DAY,2002-09-28,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  SILVERMAN, JEFFREY",2002-09-28,article,Paid Death Notice,,[]
"Plot Confirmed, Japan Feels No Less Pain",2002-09-28,article,News,,['Kidnapping']
COMPANY BRIEFS,2002-09-28,article,News,,[]
Corrections; Bison Dele's Brother In Critical Condition,2002-09-28,article,Correction,,"['Missing Persons', 'Boats and Boating', 'Basketball']"
A Father and the Boy Who Killed His Son,2002-09-28,article,Review,,"['MOTION PICTURES', 'Reviews', 'New York Film Festival']"
"In Search for Democracy, U.S. Is Rejected as a Guide",2002-09-28,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Testaverde Is Looking For an Offensive Spark,2002-09-28,article,News,,['Football']
Vogts Continues Winning Pace Over Five Decades at Bethpage,2002-09-28,article,News,,"['Records and Achievements', 'Coaches and Managers', 'Football']"
"Outside 401(k) Plans, Stock Ownership Declines",2002-09-28,article,News,,"['Mutual Funds', 'Pensions and Retirement Plans', 'Stocks and Bonds']"
"Paid Notice: Deaths  MANNHEIM, MARIAN (GLUCHER)",2002-09-28,article,Paid Death Notice,,[]
Air Security Is Worth It,2002-09-28,article,Letter,,"['AIRLINES AND AIRPLANES', 'Terrorism', 'LOGAN INTERNATIONAL AIRPORT (BOSTON)']"
Traces of West Nile Virus Found in Mother's Breast Milk,2002-09-28,article,News,,"['West Nile Virus', 'Encephalitis', 'Nursing of Infants']"
"Ethics, Voters and New Jersey",2002-09-28,article,Letter,,['SENATE (US)']
"Paid Notice: Deaths  LANDIS, ABNER A.",2002-09-28,article,Paid Death Notice,,[]
Justice Dept. Denounces Secret Court On Wiretaps,2002-09-28,article,News,,"['Espionage', 'Terrorism', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Yoko Ono Gets Photo Rights And Apology From Ex-Aide,2002-09-28,article,News,,"['Music', 'Suits and Litigation']"
Un-Hamptons in a Bottle,2002-09-28,article,Review,,['Wines']
Rumsfeld Says U.S. Has 'Bulletproof' Evidence of Iraq's Links to Al Qaeda,2002-09-28,article,News,,['Terrorism']
Beating Them To the Prewar,2002-09-28,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Ray Hayworth, 98, Catcher Who Played With Ty Cobb",2002-09-28,article,Obituary; Biography,,"['Baseball', 'Deaths (Obituaries)']"
Ratings of Building Loans Fall on Insurance Worries,2002-09-28,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Insurance', 'Ratings and Rating Systems', 'Office Buildings and Commercial Properties', 'Hijacking', 'Credit', 'Terrorism']"
TRAIN TO KENNEDY DERAILS IN A TEST,2002-09-28,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'Transit Systems', 'Railroads']"
"Paid Notice: Deaths  GORDON, LOUIS",2002-09-28,article,Paid Death Notice,,[]
A New Arrival Roils the Waters Off New York; Ferryboats Begin to Compete With Harbor's Reigning King,2002-09-28,article,News,,['Ferries']
WESTAR ENERGY REPORTS RECEIVING SUBPOENAS,2002-09-28,article,News,,"['Fringe Benefits', 'Wages and Salaries', 'Ethics']"
Slave Labor in Irish Convents as Terrible as Prison,2002-09-28,article,Review,,"['MOTION PICTURES', 'New York Film Festival']"
"Kinder, Gentler Fascism",2002-09-28,article,News,,"['FASCISM (THEORY AND PHILOSOPHY)', 'Politics and Government']"
"Paid Notice: Deaths  BORMUTH, ROBERT A.",2002-09-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LOCKWOOD, JOAN",2002-09-28,article,Paid Death Notice,,[]
Social security benefits : Career globe-trotters need to be wary,2002-09-28,article,News,,[]
3M REORGANIZES TO FOCUS ON GROWING MARKETS,2002-09-28,article,News,,[]
When footwear takes a whimsical turn,2002-09-28,article,News,,[]
New Jersey Laureate Refuses to Resign Over Poem,2002-09-28,article,News,,"['World Trade Center (NYC)', 'Poetry and Poets', 'Terrorism']"
"Paid Notice: Deaths  GRUNFELD, LIZA",2002-09-28,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,2002-09-28,article,News,,"['Gas (Fuel)', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
THE MARKETS: CURRENCIES,2002-09-28,article,News,,['Currency']
"Paid Notice: Deaths  BACHRACH, ROBERT LEE",2002-09-28,article,Paid Death Notice,,[]
Woods in Ryder Cup: Another Uneasy Day,2002-09-28,article,News,,"['Ryder Cup (Golf)', 'Golf']"
Griffin Is Getting Better All the Time for the Giants,2002-09-28,article,News,,['Football']
Ruling Against Lumber Tariff Is Affirmed,2002-09-28,article,News,,"['Wood and Wood Products', 'Forests and Forestry', 'International Trade and World Market', 'Protectionism (Trade)', 'Customs (Tariff)', 'Decisions and Verdicts']"
Havana Memo; Cuba Treats U.S. Visitors To Cigars and Prime Fidel,2002-09-28,article,News,,"['AGRICULTURE', 'United States International Relations', 'Trade Shows and Fairs']"
Corrections,2002-09-28,article,Correction,,[]
"A Holiday in Hebron, Just for Jews, but Death Attends",2002-09-28,article,News,,"['JEWS', 'Palestinians', 'TOMB OF THE PATRIARCHS (HEBRON, ISRAEL)', 'SUKKOT (JEWISH HOLIDAY)', 'HOLY DAYS']"
World Briefing | Africa: Ivory Coast: Rescue Of Foreigners Completed,2002-09-28,article,News,,[]
Saved From the Nazis,2002-09-28,article,Letter,,['Nazi Policies Toward Jews and Minorities']
World Business Briefing | Asia: Japan: Sony To Absorb Aiwa,2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electronics']"
"Paid Notice: Deaths  BASSECHES, PAULA TREINIS",2002-09-28,article,Paid Death Notice,,[]
Dockworkers Locked Out Of West Coast Terminals,2002-09-28,article,News,,"['STEVEDORING', 'Lockouts']"
Glenn Gould's Legacy: A Persistent State of Awe,2002-09-28,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
College Football; Kickoff,2002-09-28,article,News,,['Football']
Wrong Club at Right Time Puts U.S. on Track,2002-09-28,article,News,,"['Ryder Cup (Golf)', 'Golf']"
Bush Rule Makes Fetuses Eligible for Health Benefits,2002-09-28,article,News,,"['ABORTION', 'Pregnancy and Obstetrics', 'HEALTH INSURANCE', 'Children and Youth', 'Medicine and Health']"
Chasing A Dream But Getting Nowhere,2002-09-28,article,Review,,"['MOTION PICTURES', 'New York Film Festival']"
"Torricelli Says Vote Is on Issues, Not Ethics",2002-09-28,article,News,,"['ELECTION ISSUES', 'Ethics', 'Elections']"
"Paid Notice: Deaths  GRANGER, DAVID",2002-09-28,article,Paid Death Notice,,[]
Suspect Faces Murder Charge After Arrest in Sex Attack,2002-09-28,article,News,,"['Crime and Criminals', 'Sex Crimes']"
Corrections,2002-09-28,article,Correction,,"['Music', 'Correction Stories']"
Key Rates,2002-09-28,article,Statistics,,[]
A Crucial Party Defection Bolsters a Brazilian Candidate,2002-09-28,article,News,,"['Politics and Government', 'Elections']"
INSIDE,2002-09-28,article,Summary,,[]
More Than One Option on Iraq,2002-09-28,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MORISON, GORDON I.",2002-09-28,article,Paid Death Notice,,[]
Chaney Promises a More Frenetic Style,2002-09-28,article,News,,"['Coaches and Managers', 'Basketball']"
"Ethics, Voters And New Jersey",2002-09-28,article,Letter,,"['Elections', 'Terrorism']"
World Business Briefing | Middle East: Iraq: European Companies Buy Oil,2002-09-28,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Customs (Tariff)']"
Salomon Talks To the S.E.C. About Settling Conflict Cases,2002-09-28,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Research']"
World Briefing | Europe: Germany: Bishops Act On Sex Abuse,2002-09-28,article,News,,"['Sex Crimes', 'Children and Youth', 'Priests']"
Cheney Argues Against Giving Congress Records,2002-09-28,article,News,,"['United States Politics and Government', 'Energy and Power', 'Executive Privilege, Doctrine of', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  ROGENSTEIN, BERNARD",2002-09-28,article,Paid Death Notice,,[]
Reality TV Meets Politics,2002-09-28,article,Op-Ed,,"['United States Politics and Government', 'Television', 'PRESIDENTIAL ELECTIONS']"
Bahrain Presence at Crucial Time Led to Arrest,2002-09-28,article,News,,"['Yemeni-Americans', 'Terrorism']"
World Business Briefing | Europe: Slovenia: Novartis Bid Rejected,2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
Forgotten Soldiers of the Integration Fight,2002-09-28,article,Op-Ed,,"['Equal Educational Opportunities', 'Blacks', 'Black People', 'Colleges and Universities', 'UNITED STATES ARMAMENT AND DEFENSE']"
After Bhopal,2002-09-28,article,Letter,,['Pesticides']
"Israel Says Target in Gaza Raid Was Wounded, but Escaped",2002-09-28,article,News,,"['Palestinians', 'Bombs and Explosives']"
Women's Group Lobbies Seven of Augusta's Members,2002-09-28,article,News,,"['Masters Golf Tournament', 'Discrimination', 'Women', 'Golf']"
"As leather sales fall, small firms take stock",2002-09-28,article,News,,[]
World Briefing: Asia,2002-09-28,article,News,,[]
"Despite Big Issues, Primaries Prompted Only 17% to Vote",2002-09-28,article,News,,[]
Corrections,2002-09-28,article,Correction,,"['Missing Persons', 'Correction Stories', 'Basketball']"
Milosevic Says Srebrenica Was a Plot to Frame the Serbs,2002-09-28,article,News,,"['WAR CRIMES AND CRIMINALS', 'Islam']"
Messing With Lubbock,2002-09-28,article,Letter,,"['United States International Relations', 'Education and Schools', 'English Language']"
Shell Gets F.T.C. Approval To Acquire Pennzoil-Quaker,2002-09-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'ANTITRUST ACTIONS AND LAWS']"
McCall Denies Impropriety in Helping Daughter Get Company Job,2002-09-28,article,News,,"['Governors (US)', 'Elections']"
World Briefing | Europe: Ireland: Bribery Accusations,2002-09-28,article,News,,"['Politics and Government', 'Ethics', 'Bribery']"
"Beliefs; Churches and ethicists loudly oppose the proposed war on Iraq, but deaf ears are many.",2002-09-28,article,News,,"['United States International Relations', 'Christians and Christianity', 'UNITED STATES ARMAMENT AND DEFENSE']"
Richter's Mean Streak Surfaces Against Devils,2002-09-28,article,News,,"['Horse Racing', 'BREEDERS CUP STEEPLECHASE', 'JOCKEY CLUB GOLD CUP']"
Read This Slowly,2002-09-28,article,Editorial,,"['Social Conditions and Trends', 'Bicycles and Bicycling', 'Walking', 'Restaurants', 'Editorials', 'Urban Areas', 'Fast Food Industry', 'Food']"
MGM Mirage Seeks to Lure The Gamblers Of Cyberspace,2002-09-28,article,News,,"['Gambling', 'Casinos', 'Computers and the Internet']"
Yes Chairman Reacts Angrily to MSG's plans,2002-09-28,article,News,,"['Baseball', 'Playoff Games', 'Television']"
"Seen as Safety Net, 9/11 Program Is Anything But",2002-09-28,article,News,,"['World Trade Center (NYC)', 'Economic Conditions and Trends', 'Terrorism']"
"A Button for All Occasions, Including Brown vs. Harvard",2002-09-28,article,News,,['Football']
Giving the Designers a Chance,2002-09-28,article,Editorial,,"['World Trade Center (NYC)', 'Editorials', 'Area Planning and Renewal', 'Terrorism']"
Santa Cruz Drug Raid,2002-09-28,article,Letter,,"['DRUG LEGALIZATION', 'Drug Abuse and Traffic', 'Marijuana']"
Vatican Expected to Seek Test of Sexual Abuse Policy,2002-09-28,article,News,,"['Sex Crimes', 'Children and Youth', 'Priests']"
"Increased Attention on Iraq Is Raising Anxieties, Too",2002-09-28,article,News,,"['United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
"After Disputes on Scoring, School System Switches Provider of Reading Tests",2002-09-28,article,News,,"['Education and Schools', 'Reading and Writing Skills', 'Tests and Testing']"
