headline,date,doc_type,material_type,section,keywords
Inside the Elementary School Where Drug Addiction Sets the Curriculum,2019-06-12,article,News,,"['Education (K-12)', 'Drug Abuse and Traffic', 'Child Abuse and Neglect', 'Children and Childhood', 'Opioids and Opiates', 'OxyContin (Drug)']"
‘If We Do This Right’ Maybe H.I.V. Will Be Forgotten,2019-06-12,article,News,,"['Acquired Immune Deficiency Syndrome', 'Homosexuality and Bisexuality', 'Sexually Transmitted Diseases']"
"A Rout Too Far? After 13-0 Win, U.S. Is Criticized and Defended",2019-06-12,article,News,,"[""Women's World Cup (Soccer)"", 'World Cup (Soccer)']"
This Is the First Woman to Lead a U.S. Army Infantry Division,2019-06-12,article,News,,"['United States Defense and Military Forces', 'Women and Girls', 'Reserves (Military)']"
‘Patsy’ Upends the Stereotypes of Immigrant and Gay Fiction,2019-06-12,article,Review,,['Books and Literature']
Social Security Is Staring at Its First Real Shortfall in Decades,2019-06-12,article,News,,"['Social Security (US)', 'Retirement', 'United States Economy', 'Law and Legislation', 'Federal Budget (US)', 'United States Politics and Government']"
How Martine Rose’s New Collection (and Its Bouffant Wigs) Came Together,2019-06-12,multimedia,Slideshow,,"['Fashion and Apparel', 'London Fashion Week']"
48 Hours With a Men’s Wear Designer Inspired by ’90s London,2019-06-12,article,News,,"['Fashion and Apparel', 'London Fashion Week', ""Men's Fashion Week""]"
The Best Short Story of the 2019 U.S. Open? The No. 7 Hole at Pebble Beach,2019-06-12,article,News,,"['Golf', 'United States Open (Golf)']"
"Renault Leader, Acknowledging ‘Tense Climate,’ Seeks Stronger Ties With Nissan",2019-06-12,article,News,,"['Automobiles', 'Securities and Commodities Violations', 'Mergers, Acquisitions and Divestitures', 'Ethics and Official Misconduct']"
A Software Upgrade (After 40 Years) Aims to Improve U.S. Weather Forecasts,2019-06-12,article,News,,"['Weather', 'Hurricane Sandy (2012)']"
"Review: After 27 Years, Meredith Monk’s ‘Atlas’ Returns to Earth",2019-06-12,article,News,,['Opera']
Florida Company Sued Over Sales of Skimpy Health Plans,2019-06-12,article,News,,"['Health Insurance and Managed Care', 'Consumer Protection', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Suits and Litigation (Civil)', 'your-feed-healthcare']"
"Germany’s Math: Two Goals, Two Wins and One Big Loss",2019-06-12,article,News,,"[""Women's World Cup (Soccer)"", 'Soccer']"
Cecily Strong Reads ‘When the Doorman Is Your Main Man’,2019-06-12,article,News,,"['Podcasts', 'Modern Love (Times Column)', 'Parenting']"
Donald Trump Jr. Tells Senate Panel He Hasn’t Lied,2019-06-12,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Espionage and Intelligence Services', 'Impeachment', 'Special Prosecutors (Independent Counsel)', 'Presidential Election of 2016']"
Man Accused of Burning Louisiana Churches Is Charged With Hate Crimes,2019-06-12,article,News,,"['Churches (Buildings)', 'ARSON', 'Hate Crimes']"
"Hong Kong, Shinzo Abe, World Cup: Your Thursday Briefing",2019-06-12,article,briefing,,[]
California Heat Wave: Why It’s 100 Degrees in San Francisco in June,2019-06-12,article,News,,['Weather']
"Sylvia Miles, Actress With a Flair for the Flamboyant, Dies at 94",2019-06-12,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Movies', 'Theater', 'Deaths (Obituaries)']"
"Suspects in David Ortiz Shooting Were Paid $7,800, Authorities Say",2019-06-12,article,News,,"['Murders, Attempted Murders and Homicides']"
‘Men in Black: International’ Review: A Case of the Blahs,2019-06-12,article,Review,,['Movies']
Trump Embraces Poland’s President and Promises Him More U.S. Troops,2019-06-12,article,News,,"['Defense and Military Forces', 'F-35 Airplane']"
How to Protect Your DNA Data Before and After Taking an at-Home Test,2019-06-12,article,News,,"['DNA (Deoxyribonucleic Acid)', 'Privacy', 'Tests (Medical)', 'Research']"
Givenchy: Spring 2020,2019-06-12,multimedia,Slideshow,,[]
"California and Water: Half Environmental Nightmare, Half Remarkable Success Story",2019-06-12,article,Review,,"['Books and Literature', 'Irrigation', 'Agriculture and Farming']"
Trial of Catalan Independence Leaders Ends in Spain,2019-06-12,article,News,,"['Secession and Independence Movements', 'Politics and Government', 'Legislatures and Parliaments']"
"With One Move, New York Cuts Sprint and T-Mobile Down to Size",2019-06-12,article,Op-Ed,,"['Antitrust Laws and Competition Issues', 'Federal-State Relations (US)', 'Mergers, Acquisitions and Divestitures', 'Wireless Communications', 'States (US)', 'Suits and Litigation (Civil)']"
"Dr. Kenneth Forde, Surgeon Who Fostered Cancer Screening, Dies at 85",2019-06-12,article,Obituary (Obit),,"['Colon and Colorectal Cancer', 'Surgery and Surgeons', 'Colonoscopy', 'Deaths (Obituaries)']"
"President Trump, Hong Kong, Summer Camp: Your Wednesday Evening Briefing",2019-06-12,article,briefing,,[]
The World’s Malnourished Kids Don’t Need a $295 Burger,2019-06-12,article,Op-Ed,,"['Malnutrition', 'Poverty', 'Children and Childhood', 'Diet and Nutrition', 'Income Inequality']"
Justice Dept. Seeks to Question C.I.A. in Its Own Russia Investigation,2019-06-12,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Cyberwarfare and Defense', 'Classified Information and State Secrets', 'United States Politics and Government', 'Espionage and Intelligence Services', 'Special Prosecutors (Independent Counsel)']"
Huawei Is Said to Demand Patent Fees From Verizon,2019-06-12,article,News,,"['Inventions and Patents', 'Politics and Government', 'United States Politics and Government', 'Telephones and Telecommunications', 'Computers and the Internet']"
Golden State’s Kevin Durant Announces Achilles’ Rupture and Surgery ‘Success’,2019-06-12,article,News,,"['Sports Injuries', 'Basketball']"
State Department Defends Saudi Arms Sales Before Hostile House Panel,2019-06-12,article,News,,"['United States Politics and Government', 'Defense and Military Forces', 'United States International Relations', 'Arms Trade', 'Conflicts of Interest']"
"Grinding Instead of Gliding, France Takes Another Step",2019-06-12,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
N.I.H. Head Calls for End to All-Male Panels of Scientists,2019-06-12,article,News,,"['Women and Girls', 'Men and Boys', 'Discrimination', 'your-feed-science']"
Russian Military Reports Cease-Fire in Syria,2019-06-12,article,News,,[]
"At Santa Anita Park, Horses Must Now Be Evaluated by a Safety Team Before Racing",2019-06-12,article,News,,"['Animal Abuse, Rights and Welfare', 'Horse Racing']"
The Census: Another Brick in Trump’s White House Wall,2019-06-12,article,Editorial,,"['Census', 'Citizenship and Naturalization', 'Executive Privilege, Doctrine of', 'United States Politics and Government']"
188 Sickly Dogs Hoarded by a One-Time Top Breeder at Westminster,2019-06-12,article,News,,"['Dogs', 'Breeding of Animals', 'Animal Abuse, Rights and Welfare', 'Westminster Kennel Club Dog Show']"
Hope Hicks Agrees to Interview With House Panel,2019-06-12,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Special Prosecutors (Independent Counsel)']"
Cuba Gooding Jr. Surrenders to Police to Face Groping Charge in New York,2019-06-12,article,News,,"['Sexual Harassment', 'Sex Crimes', '#MeToo Movement']"
Fight Over Census Documents Centers on Motive for a Citizenship Question,2019-06-13,article,News,,"['Census', 'Citizenship and Naturalization', 'Voting Rights Act (1965)', 'Population', 'Redistricting and Reapportionment']"
‘Little Fresh Meat’ and the Changing Face of Masculinity in China,2019-06-13,article,Op-Ed,,"['Gender', 'Men and Boys', 'Women and Girls', 'Celebrities', 'Social Conditions and Trends']"
Trump Says ‘I’d Take It’ if Russia Again Offered Dirt on Opponent,2019-06-13,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
The Corn Is as High as Donald Trump’s Tie,2019-06-13,article,Op-Ed,,"['Primaries and Caucuses', 'Presidential Election of 2020', 'United States Politics and Government', 'Ethanol']"
"Corrections: June 13, 2019",2019-06-13,article,Correction,,[]
Quotation of the Day: Beijing Digs in as Battle Boils in Hong Kong,2019-06-13,article,Quote,,[]
Titans of Real Estate in ‘Shock’ Over New York Rent Law Deal,2019-06-13,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Landlords', 'Politics and Government', 'Law and Legislation', 'State Legislatures', 'Rent Control and Stabilization']"
"Review: In ‘Open,’ a Love Story Told by Sleight of Hand",2019-06-13,article,Review,,['Theater']
Man Charged With Murdering Transgender Woman and 2 Others in Dallas,2019-06-13,article,News,,"['Transgender and Transsexuals', 'Murders, Attempted Murders and Homicides']"
Advantage,2019-06-13,article,News,,['Crossword Puzzles']
"St. Louis Blues Claim the Stanley Cup, Ending a 52-Year Wait",2019-06-13,article,News,,"['Hockey, Ice', 'Stanley Cup']"
"Elizabeth Lederer, Prosecutor of Central Park Five, Resigns From Columbia Law",2019-06-13,article,News,,"['Central Park Jogger Case (1989)', 'Television', 'Law Schools', 'False Arrests, Convictions and Imprisonments']"
Police Violence Puts Hong Kong Government on Defensive,2019-06-13,article,News,,"['Extradition', 'Hong Kong Protests (2019)']"
"Trump, Britain, Catalan Leaders: Your Thursday Briefing",2019-06-13,article,briefing,,[]
On Politics: Congress and Trump Clash Over Census,2019-06-13,article,News,,['United States Politics and Government']
The World Grows More Dangerous by the Day,2019-06-13,article,Op-Ed,,['International Relations']
What’s on TV Thursday: ‘Baskets’ and ‘Vice’,2019-06-13,article,News,,"['Television', 'Movies']"
Italy’s Toying With a ‘Mini-BOT’ Worries E.U. and Investors,2019-06-13,article,News,,"['Politics and Government', 'Currency', 'Euro (Currency)', 'European Sovereign Debt Crisis (2010- )']"
A Basketball Mecca That Just Needed a Name,2019-06-13,article,News,,"['Basketball', 'Stadiums and Arenas', 'NBA Championship']"
Late-Night Hosts Are Afraid to Put Their Faith in Polls Again,2019-06-13,article,News,,[]
"Tankers Are Attacked in Mideast, and U.S. Says Video Shows Iran Was Involved",2019-06-13,article,News,,"['Gulf of Oman Incident (June 2019)', 'United States International Relations']"
China Frees Church Leader After 6 Months in Detention,2019-06-13,article,News,,"['Political Prisoners', 'Human Rights and Human Rights Violations', 'Ministers (Protestant)']"
"Once Threatened, Sea Turtle Nests Thrive Along the Georgia Coast",2019-06-13,article,News,,"['Turtles and Tortoises', 'Endangered and Extinct Species']"
"India Heat Wave, Soaring Up to 123 Degrees, Has Killed at Least 36",2019-06-13,article,News,,"['Temperature', 'Deaths (Fatalities)']"
Judge John Hodgman on Gifting Used Deodorant,2019-06-13,article,News,,"['Deodorants', 'Comedy and Humor']"
How New Orleans Celebrates Its Dead,2019-06-13,multimedia,Interactive Feature,,"['Funerals and Memorials', 'Jazz', 'Restaurants']"
Poem: Ode to My Father’s Failed Heart,2019-06-13,article,News,,"['Poetry and Poets', ""Father's Day"", 'Heart']"
A Fractured Ankle Turned Me Into My Father,2019-06-13,article,News,,"['Falls', 'Elderly', 'Retirement Communities and Assisted Living', 'ANKLES (BODY PART)', 'Disabilities']"
You Make the Call: Seeking the Best Two-Bedroom Condo in Williamsburg ,2019-06-13,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
Death to the Meritocracy With Andrew Yang,2019-06-13,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2020', 'Primaries and Caucuses', 'United States Economy', 'Economic Conditions and Trends', 'Colleges and Universities', 'Education', 'Factories and Manufacturing', 'Labor and Jobs', 'Artificial Intelligence', 'Science and Technology', 'Venture Capital', 'Start-ups', 'Income', 'Income Inequality']"
What Abortion Access Looks Like in Mississippi: One Person at a Time,2019-06-13,article,News,,"['ABORTION', 'Law and Legislation', 'Roe v Wade (Supreme Court Decision)', 'Blacks', 'Black People', ""Women's Rights""]"
Cut From the Debate? It Doesn’t Mean a Candidate Can’t Matter,2019-06-13,article,News,,"['Presidential Election of 2020', 'Debates (Political)', 'Polls and Public Opinion', 'Primaries and Caucuses', 'United States Politics and Government']"
By the Book: Elliot Ackerman,2019-06-13,article,News,,"['Books and Literature', 'Writing and Writers']"
The Tour de France to Start in Denmark in 2021,2019-06-13,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling', 'Travel and Vacations']"
How Pete Buttigieg and Elizabeth Warren Cracked the Code of the 2020 Race,2019-06-13,article,News,,"['Presidential Election of 2020', 'News and News Media', 'Primaries and Caucuses', 'Social Media']"
"Patricia de Stacy Harrison, of the Corporation for Public Broadcasting, on YouTube and Trump",2019-06-13,article,News,,['Public Broadcasting']
"Mark Ronson, a Party Boy No More, Tries on Melancholy After a Parade of Hits",2019-06-13,article,News,,"['Pop and Rock Music', 'RHYTHM AND BLUES (MUSIC)']"
Sterling Ruby Adds Fashion Designer to His Résumé,2019-06-13,article,News,,"['Fashion and Apparel', 'your-feed-fashion']"
Bastion of Anti-Vaccine Fervor: Progressive Waldorf Schools,2019-06-13,article,News,,"['Children and Childhood', 'Measles', 'Vaccination and Immunization', 'Education (K-12)', 'Private and Sectarian Schools', 'Parenting', 'Medicine and Health', 'Epidemics']"
Chasing the L.G.B.T.Q. Millennial American Dream,2019-06-13,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Gender', 'Millennial Generation', 'Homosexuality and Bisexuality', 'Dating and Relationships', 'Weddings and Engagements', 'Transgender and Transsexuals', 'Parenting']"
36 Hours in Oxford,2019-06-13,article,News,,['Travel and Vacations']
Sinking of Philippine Boat Puts South China Sea Back at Issue,2019-06-13,article,News,,"['Boats and Boating', 'Maritime Accidents and Safety', 'International Relations', 'Fishing, Commercial']"
"Oil Tanker, Hong Kong, St. Louis Blues: Your Thursday Briefing",2019-06-13,article,briefing,,[]
‘Notorious B.I.G.’ Way and 8 Other Public Spaces Named for Rappers,2019-06-13,article,briefing,,"['Rap and Hip-Hop', 'Taxicabs and Taxicab Drivers', 'Renting and Leasing (Real Estate)']"
“We Either Buy Insulin or We Die”,2019-06-13,multimedia,Video,,"['Diabetes', 'Insulin', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Social Media', 'United States Politics and Government', 'Inventions and Patents', 'Hospitals', 'Autoimmune Diseases', 'Health Insurance and Managed Care']"
"My Father, Out to Sea",2019-06-13,article,Op-Ed,,"['Men and Boys', ""Father's Day"", 'Families and Family Life']"
‘We Either Buy Insulin or We Die’,2019-06-13,article,Op-Ed,,"['Diabetes', 'Insulin', 'Deaths (Fatalities)', 'your-feed-opinionvideo']"
Hong Kong and the Future of Freedom,2019-06-13,article,Op-Ed,,"['Extradition', 'Politics and Government', 'Law and Legislation', 'Human Rights and Human Rights Violations']"
"Dia Diversifies, While Staying True to Its Roots",2019-06-13,article,Review,,"['Art', 'Sculpture', 'Museums']"
Mortar Fire Breaks Syria Cease-Fire Negotiated by Russia and Turkey,2019-06-13,article,News,,"['Defense and Military Forces', 'International Relations']"
Part 4: Poland’s Culture Wars,2019-06-13,article,News,,"['Democracy (Theory and Philosophy)', 'Freedom of the Press', 'Homosexuality and Bisexuality', 'Middle East and Africa Migrant Crisis', 'Politics and Government']"
‘Back to the Fatherland’ Review: Israelis Who Look to Put History Aside,2019-06-13,article,Review,,['Documentary Films and Programs']
"‘Daughter of the Wolf’ Review: Snow, Ice, and Dramatic Inertia",2019-06-13,article,Review,,['Movies']
‘Hampstead’ Review: A Low-Key and Lively Look at an Unlikely Romance,2019-06-13,article,Review,,['Movies']
"‘American Woman’ Review: A Considered, and Cautious, Working-Class Character Study",2019-06-13,article,Review,,['Movies']
"‘Blue Note Records’ Review: A Smart, Exhilarating Look at an Influential Label",2019-06-13,article,Review,,"['Documentary Films and Programs', 'Jazz']"
‘Being Frank’ Review: An Embarrassment of Daddy Issues,2019-06-13,article,Review,,['Movies']
Anita Hill at the New Rules Summit: Leaders Have to Step Up,2019-06-13,article,News,,[]
"‘In the Aisles’ Review: A Store With Everything, Except Fulfillment",2019-06-13,article,Review,,['Movies']
‘Plus One’ Review: Navigating a Marathon of Nuptials,2019-06-13,article,Review,,['Movies']
‘Our Time’ Review: An Enthralling and Exasperating Take on Infidelity,2019-06-13,article,Review,,['Movies']
DealBook Briefing: Trump Finds an Unlikely Ally on Interest Rates,2019-06-13,article,News,,['Interest Rates']
Once Is Definitely Not Enough for These Broadway Fans,2019-06-13,article,News,,['Theater']
Who’s In and Who’s Out of the First Debates,2019-06-13,article,News,,"['Presidential Election of 2020', 'Debates (Political)']"
"Depo-Provera, an Injectable Contraceptive, Does Not Raise H.I.V. Risk",2019-06-13,article,News,,"['Birth Control and Family Planning', 'Women and Girls', 'Acquired Immune Deficiency Syndrome', 'Condoms', 'Pregnancy and Childbirth']"
"Chinese Cyberattack Hits Telegram, App Used by Hong Kong Protesters",2019-06-13,article,News,,"['Computers and the Internet', 'Instant Messaging', 'Cyberwarfare and Defense', 'Hong Kong Protests (2019)']"
Video of Police Response in Hong Kong Stirs Outrage,2019-06-13,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Video Recordings, Downloads and Streaming', 'Hong Kong Protests (2019)']"
Vienna Festival Makes Sense of the Present by Pulling From the Past,2019-06-13,article,Review,,['Theater']
Berlin’s Troubled Humboldt Forum Pushes Back Opening,2019-06-13,article,News,,"['Arts and Antiquities Looting', 'Museums', 'Art']"
You Know Frida Kahlo’s Face. Now You Can (Probably) Hear Her Voice.,2019-06-13,article,News,,"['Art', 'Voice and Speech', 'Archives and Records']"
"How Much Nature Is Enough? 120 Minutes a Week, Doctors Say",2019-06-13,article,News,,"['Parks and Other Recreation Areas', 'Hikes and Hiking', 'Wildlife Sanctuaries and Nature Reserves', 'Doctors', 'Longevity', 'Asthma', 'Diabetes', 'your-feed-science', 'your-feed-healthcare', 'your-feed-health']"
"Brooks Koepka, Seeking a 3rd Straight U.S. Open Title, Could Be the Star Golf Needs",2019-06-13,article,News,,"['PGA Championship', 'United States Open (Golf)', 'Golf']"
On the Market in the New York Region,2019-06-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in New York City,2019-06-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Behind the Untold Story of the Universal Music Fire,2019-06-13,article,briefing,,[]
"Homes for Sale in Brooklyn, Queens and Manhattan",2019-06-13,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2019-06-13,article,News,,['Real Estate and Housing (Residential)']
Michael Flynn and Rick Gates Subpoenaed to Testify by House Committee,2019-06-13,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Boris Johnson Shows Strength in Conservative Leadership Contest,2019-06-13,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
Trump Is Assailed for Saying He Would Take Campaign Help From Russia,2019-06-13,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2020']"
Why Andrew Yang Matters,2019-06-13,article,Op-Ed,,"['Presidential Election of 2020', 'Debates (Political)', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Primaries and Caucuses', 'Patient Protection and Affordable Care Act (2010)', 'United States Economy', 'Presidential Election of 2008']"
The Most Popular Listings in May,2019-06-13,article,News,,['Real Estate and Housing (Residential)']
Marine Le Pen Is Ordered to Stand Trial Over ISIS Tweets,2019-06-13,article,News,,"['Politics and Government', 'Computers and the Internet']"
Memphis Unrest: Dozens Injured After Man Is Killed by Marshals,2019-06-13,article,News,,"['Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
"Bryan Singer to Settle Sexual Assault Lawsuit for $150,000",2019-06-13,article,News,,"['Sex Crimes', 'Suits and Litigation (Civil)', 'Child Abuse and Neglect']"
Illusionist Derren Brown to Perform ‘Secret’ on Broadway,2019-06-13,article,News,,"['Theater', 'Magic and Magicians']"
Lorna Simpson Embraces the Blues,2019-06-13,article,News,,"['Art', 'Photography']"
Zendaya Jumps From Disney to Drug Binges in HBO’s Graphic ‘Euphoria’,2019-06-13,article,News,,['Television']
Sarah Dessen’s ‘The Rest of the Story’ Lands at No. 2,2019-06-13,article,List,,['Books and Literature']
"St. Louis Celebrates, Leaving Other Cities to Sing the Title Drought Blues",2019-06-13,article,News,,"['Hockey, Ice', 'Baseball', 'Basketball', 'Playoff Games']"
6 Things to Know in the N.B.A. for Thursday,2019-06-13,article,News,,"['Sports Injuries', 'NBA Championship']"
Talking to a Black Woman Beekeeper About the American Ideal,2019-06-13,article,News,,"['Bees', 'Income Inequality']"
"Days Before Grenfell Anniversary, Giant Warnings on Fire Safety Appear in U.K.",2019-06-13,article,News,,"['Fires and Firefighters', 'Grenfell Tower Fire (June, 2017)', 'Deaths (Fatalities)']"
Homage or Theft? Carolina Herrera Called Out by Mexican Minister,2019-06-13,article,News,,"['Fashion and Apparel', 'Social Media', 'Design', 'your-feed-fashion']"
Mandatory Viewing: Nancy Spero’s Bold Feminist Art,2019-06-13,article,Review,,"['Art', 'Women and Girls', ""Women's Rights""]"
What Will Teacher Raises Buy Students?,2019-06-13,article,Op-Ed,,"['Education (K-12)', 'Teachers and School Employees', 'Presidential Election of 2020']"
I’m a Judge. Here’s How Surveillance Is Challenging Our Legal System.,2019-06-13,article,Op-Ed,,"['Privacy', 'Surveillance of Citizens by Government', 'Law and Legislation', 'Identification Devices', 'Decisions and Verdicts']"
"In the Bronze Age, Bagels Were Tiny",2019-06-13,article,News,,"['Bagels', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Bread', 'Grain', 'Flour', 'your-feed-science']"
Democrats Must Be Daring,2019-06-13,article,Op-Ed,,"['United States Politics and Government', 'Voting and Voters', 'Polls and Public Opinion', 'Presidential Election of 2020']"
"The Philharmonic and Met Opera Go Outdoors, in Good Weather and Bad",2019-06-13,article,Review,,"['Classical Music', 'Central Park Summerstage']"
Can Record Labels Be Trusted to Preserve Music History?,2019-06-13,article,News,,['Music']
Tradition and Fusion at a Guatemalan Cafe,2019-06-13,multimedia,Slideshow,,['Restaurants']
"Guatemalan Stews With Mayan Roots, at Ix in Brooklyn",2019-06-13,article,Review,,"['Restaurants', 'Cooking and Cookbooks', 'Soups']"
These Animal Migrations Are Huge — and Invisible,2019-06-13,article,News,,"['Animal Migration', 'Insects', 'Radar', 'Gardens and Gardening', 'Bees', 'Ladybugs', 'Flowers and Plants', 'Global Warming', 'your-feed-science']"
"Review: I’m Talking About ‘Shaft.’ Yes, Again.",2019-06-13,article,Review,,['Movies']
Lincoln Center Unveils Its 10th White Light Festival,2019-06-13,article,News,,"['White Light Festival (Lincoln Center, NYC)', 'Classical Music']"
"In Basel, Taking the Temperature of the Art World",2019-06-13,article,News,,"['ART BASEL (FESTIVAL)', 'Art', 'Collectors and Collections']"
That Sleep Tracker Could Make Your Insomnia Worse,2019-06-13,article,News,,"['Sleep', 'Wearable Computing', 'Science and Technology', 'Mobile Applications']"
Trump Is Urged to Fire Kellyanne Conway for Hatch Act Violations,2019-06-13,article,News,,"['United States Politics and Government', 'Hatch Act (1939)', 'Government Employees', 'Law and Legislation']"
Faulting a U.S. Envoy’s Comment on West Bank Annexation,2019-06-13,article,Letter,,"['Palestinians', 'Defense and Military Forces']"
Formiga Isn’t Going Anywhere,2019-06-13,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
"At Happy Hour, Kindergarten Rules Apply",2019-06-13,article,News,,"['Work-Life Balance', 'Careers and Professions', 'your-feed-selfcare', 'Workplace Environment', 'Labor and Jobs', 'Social Media']"
"Mitch McConnell, Too, Welcomes Russian Interference",2019-06-13,article,Op-Ed,,"['Campaign Finance', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Elections']"
"Shuffled Among Homeless Shelters, and Not Told Why",2019-06-13,article,News,,['Homeless Persons']
Ed Harris to Succeed Jeff Daniels in ‘To Kill a Mockingbird’ on Broadway,2019-06-13,article,News,,['Theater']
Turning Your Period Upside Down,2019-06-13,article,News,,"['Menstruation', 'Yoga', 'Uterus', 'Women and Girls', 'Exercise']"
My Dad’s Surgery at 97,2019-06-13,article,Letter,,"['Elderly', 'Surgery and Surgeons']"
Measles Outbreak: N.Y. Eliminates Religious Exemptions for Vaccinations,2019-06-13,article,News,,"['Measles', 'Vaccination and Immunization', 'Freedom of Religion', 'State Legislatures', 'Politics and Government', 'Epidemics']"
Still a Need for More Blacks Onscreen,2019-06-13,article,Letter,,"['Blacks', 'Black People', 'Television']"
Foreign Research on a Rival: Trump Would Take It,2019-06-13,article,Letter,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016']"
"Top Wall Street Executive, Accused of Sexual Harassment, Departs TCW",2019-06-13,article,News,,"['Sexual Harassment', '#MeToo Movement']"
Here Is What Jessica Biel Opposes in California’s Vaccine Bill,2019-06-13,article,News,,"['Measles', 'Vaccination and Immunization']"
Is Travel Ethical at a Time of Climate Change?,2019-06-13,article,Letter,,"['Global Warming', 'Travel and Vacations']"
Amanda Knox Returns to Italy for First Time Since Her Acquittal,2019-06-13,article,News,,"['False Arrests, Convictions and Imprisonments', 'Murders, Attempted Murders and Homicides', 'Criminal Justice']"
Hong Kong Police Face Criticism Over Force Used at Protests,2019-06-13,article,News,,"['Politics and Government', 'Police Brutality, Misconduct and Shootings', 'Hong Kong Protests (2019)']"
"When You’ve Seen ‘When They See Us,’ Here’s What to Read",2019-06-13,article,News,,"['Books and Literature', 'False Arrests, Convictions and Imprisonments', 'Central Park Jogger Case (1989)']"
‘The Dead Don’t Die’ Review: Zombies Gobbling Up Scraps of Pop Culture,2019-06-13,article,Review,,['Movies']
A Tolerable Redemption for Tiger Woods,2019-06-13,article,News,,"['Golf', 'United States Open (Golf)', 'Presidential Medal of Freedom', 'Masters Golf Tournament']"
Watching France’s Cascarino with France’s Other Cascarino,2019-06-13,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
How Tanker Attacks in the Strait of Hormuz Could Affect Oil Prices,2019-06-13,article,News,,"['Gulf of Oman Incident (June 2019)', 'Oil (Petroleum) and Gasoline', 'Pipelines', 'Ships and Shipping']"
Female Surrealists Re-emerge in 2 Startling Shows,2019-06-13,article,Review,,['Art']
I Don’t Go to Parties. I Go to Protests.,2019-06-13,article,News,,"['Demonstrations, Protests and Riots', 'Horse Racing', 'Eight Belles (Race Horse)', 'Kentucky Derby', 'your-feed-selfcare']"
"Review: At Ailey, an Overdone Ode to Inspiration and Education",2019-06-13,article,Review,,['Dancing']
"Flint Water Prosecutors Drop Criminal Charges, With Plans to Keep Investigating",2019-06-13,article,News,,"['Water', 'Lead', 'Water Pollution']"
Pompeo Says Intelligence Points to Iran in Tanker Attack in Gulf of Oman,2019-06-13,article,News,,"['Gulf of Oman Incident (June 2019)', 'Oil (Petroleum) and Gasoline', 'United States International Relations']"
Review: ‘City on a Hill’ Gives Boston the Epic Treatment,2019-06-13,article,Review,,['Television']
"Bill Wittliff, ‘Lonesome Dove’ Screenwriter and Son of Texas, Dies at 79",2019-06-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Movies', 'Television', 'Archives and Records']"
How Boris Johnson Became Prime Minister of Britain,2019-06-13,multimedia,Video,,"['Politics and Government', 'Great Britain Withdrawal from EU (Brexit)']"
"Jessica Biel Weighs In on Vaccine Fight, Drawing Fierce Pushback",2019-06-13,article,News,,"['Vaccination and Immunization', 'Measles', 'State Legislatures', 'Celebrities']"
Winners of Our Blackout Poetry Contest,2019-06-13,article,News,,"['Poetry and Poets', 'Education (K-12)', 'Reading and Writing Skills (Education)', 'Contests and Prizes']"
Rep. Pramila Jayapal: The Story of My Abortion,2019-06-13,article,Op-Ed,,"['ABORTION', 'Premature Babies', 'United States Politics and Government']"
"Please, Play Like a Woman",2019-06-13,article,Op-Ed,,"['Soccer', ""Women's World Cup (Soccer)"", 'Women and Girls', ""Women's Rights""]"
