headline,date,doc_type,material_type,section,keywords
"Originally a Yankee, Thames Eagerly Pursues a Return",2010-03-30,article,News,,['Baseball']
Corrections,2010-03-30,article,Correction,,[]
"Even in Distant Lands, the Welcomes Are Warm",2010-03-30,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Nonprofit Organizations']"
Corrections,2010-03-30,article,Correction,,[]
Corrections,2010-03-30,article,Correction,,[]
Company That Owns ‘American Idol’ Is Planning a Sale to a Private Equity Group,2010-03-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Private Equity', 'Television']"
Corrections,2010-03-30,article,Correction,,[]
Corrections,2010-03-30,article,Correction,,[]
"Tenth Victory Means Nets Are Bad, Not Historic",2010-03-30,article,News,,['Basketball']
Jazz Gains From Every Knicks Loss,2010-03-30,article,,,[]
Citigroup Exit May Be Profitable,2010-03-30,article,News,,"['Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
"To Afghanistan, in Darkness and Secrecy",2010-03-30,article,,,[]
Lehman Brothers Objects to Billions in Claims,2010-03-30,article,,,[]
"News Quiz | March 30, 2010",2010-03-30,article,,,[]
St. John’s Set to Hire Lavin as Its Coach,2010-03-30,article,,,[]
Rare Struggles for Argentine Powers,2010-03-30,article,,,[]
MaxLinear Closes Initial Public Offering,2010-03-30,article,,,"['Computer Chips', 'Initial Public Offerings']"
N.H.L. Scoreboard: Bruins and Thrashers Miss Big Chances,2010-03-30,article,,,[]
Corrections,2010-03-30,article,Correction,,[]
The Issue of Liquidity Bubbles Up,2010-03-30,article,,,[]
UBS Said to Generate $2.3 Billion on Fixed-Income Unit,2010-03-30,article,,,[]
Blasts Could Derail Medvedev’s Softer Tack in the Caucasus,2010-03-30,article,News,,"['Transit Systems', 'Terrorism']"
Word of the Day | sententious,2010-03-30,article,,,[]
WaMu II: Resurrected on a Tax Break,2010-03-30,article,,,[]
"Bharti Deal Approaches, but Trips on Gabon",2010-03-30,article,,,[]
The Neue Look,2010-03-30,article,,,[]
Lloyds Chief Could Stay for Another Year,2010-03-30,article,,,[]
BlogTalkRadio Pockets $1.9 Million,2010-03-30,article,,,[]
V.C.’s Answer Yes to Quora,2010-03-30,article,,,['Start-ups']
Why Is This Seder Different From All Other Seders?,2010-03-30,article,,,[]
Warren Says to Expect Commercial Real Estate Trouble,2010-03-30,article,,,['Office Buildings and Commercial Properties']
Glamazon Grandmothers & the Twiggy Effect,2010-03-30,article,,,[]
‘Idol’ Owner Confirms Buyout Talks,2010-03-30,article,,,[]
Primerica 1 of 4 I.P.O.’s Set for This Week,2010-03-30,article,,,['Initial Public Offerings']
Do You Socialize More Virtually Than in Reality?,2010-03-30,article,,,[]
Jupiter Star Puts Half His Fund In Cash,2010-03-30,article,,,[]
Investec Seeks to Buy Rest of Rensburg,2010-03-30,article,,,[]
D.S.M. Sells Fertilizer Arm for $418 Million,2010-03-30,article,,,['Fertilizer']
Iranian Diplomat in Pakistan Is Freed,2010-03-30,article,News,,['Hostages']
RDG Capital Said to Sweeten Offer for Benihana,2010-03-30,article,,,[]
"Citi Exit Will Profit U.S., but Bank Still Needs Work",2010-03-30,article,,,[]
Optimism About Recovery Lifts Shares,2010-03-30,article,,,[]
China Said to Execute Thousands in ’09,2010-03-30,article,News,,['Capital Punishment']
State of the Eagles: What the 2009 Film Revealed,2010-03-30,article,,,[]
Grand Prix Circuit Returns to Istanbul,2010-03-30,article,,,[]
AXA and NAB Advance on $12 Billion Australia Deal,2010-03-30,article,,,[]
"British Banks Face Refinancing Challenge, Fitch Says",2010-03-30,article,,,[]
Fed Official Prescribes Global Approach on Banks,2010-03-30,article,,,[]
Ungaro Owner Said to Hold Talks With Italian Financier,2010-03-30,article,,,[]
Teach Your Neighbors Well,2010-03-30,article,News,,[]
Good Marks for Moyhihan at Bank of America,2010-03-30,article,,,[]
R.B.S. Fined for Sharing Price Data,2010-03-30,article,,,[]
Ireland Set to Announce Bad Bank Plans,2010-03-30,article,,,[]
"Private Equity Firms to Sit Down With Investors, Report Says",2010-03-30,article,,,['INVESTMENTS']
"In Dubai, Troubled Nakheel Names a New Board",2010-03-30,article,,,[]
Q&A: Recharging the Zune on the Road,2010-03-30,article,,,[]
Can Using the Wrong Octane Fuel Lead to Disaster?,2010-03-30,article,,,[]
"Sampler: The Man Behind Software Evading Government Censors, and Tony the Tiger Is Pulled From a Moat",2010-03-30,article,,,[]
"Speed Read for Tuesday, March 30",2010-03-30,article,,,[]
S. Korean President Visits Waters Where Ship Sank,2010-03-30,article,News,,[]
The Hunger of Dustin Keller,2010-03-30,article,,,[]
The Chatty Effect,2010-03-30,article,News,,[]
The Chatty Effect,2010-03-30,article,,,[]
"Bloggers Assess the 2010 Mets, Part 2",2010-03-30,article,,,[]
How I Found My New Office Space With Twitter,2010-03-30,article,,,[]
2 Emirates Exchanges Are Discussing a Merger,2010-03-30,article,,,[]
Carbon Trading and the Great Recession,2010-03-30,article,,,"['Air Pollution', 'Carbon Dioxide', 'Factories and Manufacturing', 'Greenhouse Gas Emissions']"
European Collider Begins Its Subatomic Exploration,2010-03-30,article,News,,"['Physics', 'Magnets and Magnetism', 'Particle Accelerators']"
Greenpeace Takes Aim at Koch Industries,2010-03-30,article,,,[]
‘Napoleon’ Star Departs Comedy Central Series,2010-03-30,article,News,,[]
New York Falls Short in Race to the Top,2010-03-30,article,,,[]
The Early Word: Break Out the Pens,2010-03-30,article,,,[]
EBay Introduces a New Classifieds Site and More Mobile Apps,2010-03-30,article,,,[]
Bo Bo Bey Bo! Jeff Goldblum Scats!,2010-03-30,article,News,,[]
Domesticities | Park Place,2010-03-30,article,,,[]
Wall Street Manages to Stay on Positive Side,2010-03-30,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
More New York Chefs Open in Las Vegas,2010-03-30,article,News,,[]
Strauss-Kahn Says I.M.F. Would Dictate Greek Terms,2010-03-30,article,,,[]
Mixed Report on January Home Prices,2010-03-30,article,News,,"['United States Economy', ""Standard & Poor's Case-Shiller Home Price Index"", 'Housing and Real Estate', 'Prices (Fares, Fees and Rates)']"
The Heresies of John Cassidy,2010-03-30,article,,,[]
Obama Defends Health Care Law,2010-03-30,article,,,[]
A Financial Crunch for Photojournalists Is Transforming the Profession,2010-03-30,article,,,"['Magazines', 'Newspapers', 'Photography']"
Key Bloomberg Aide to Leave City Hall,2010-03-30,article,,,[]
Director of Transgender Film Will Change Its Trailer,2010-03-30,article,News,,[]
Bermuda Tourism Still Sluggish,2010-03-30,article,,,[]
Ryanair Ends Cellphone Usage,2010-03-30,article,,,[]
‘Campaigning for Select Republicans’,2010-03-30,article,,,[]
Tuesday Reading,2010-03-30,article,,,[]
‘Transportation Trouble’,2010-03-30,article,,,[]
‘Pretty Quick Trip’,2010-03-30,article,,,[]
London Dance Journal: Hurtling Monks and Other Unhappy Tricks,2010-03-30,article,News,,[]
Tougher Emissions Rules for Ships Operating in North American Waters,2010-03-30,article,,,[]
Product Red Gives Marketing Students a Chance to Practice What They Study,2010-03-30,article,,,[]
"Charlie Vergos, Memphis Barbecue King, Dies",2010-03-30,article,News,,[]
Financial Tuneup: What You Need to Shred,2010-03-30,article,,,[]
The Financial Times: A Newspaper With Good Business News — About Itself,2010-03-30,article,,,[]
Economists Who Say “Ni!”,2010-03-30,article,,,[]
"Live From Tribeca, It’s ‘Saturday Night’",2010-03-30,article,News,,[]
Confidential Aqueduct Ranking Released,2010-03-30,article,,,[]
Health Reform Revelations,2010-03-30,article,,,[]
Samurai Shopper | Ears Looking at You,2010-03-30,article,,,[]
Particle Physics Fill-In,2010-03-30,article,,,[]
Disappointing Roach,2010-03-30,article,,,[]
Roundabout Extends Run for ‘The Glass Menagerie’,2010-03-30,article,News,,[]
"At Key West Beach, Wondering Who’s a Vagrant",2010-03-30,article,News,,['Homeless Persons']
Paying for the Bad Habits of Others,2010-03-30,article,,,[]
Eagles in Our Midst,2010-03-30,article,,,[]
A ‘Second Life’ For ‘Twilight’ Fans,2010-03-30,article,News,,[]
London Dance Journal: A Ballet Company to Watch,2010-03-30,article,News,,[]
"False Charges of Racism, Tanning Edition",2010-03-30,article,,,[]
King and Court Lose Subjects at CNN,2010-03-30,article,,,[]
The Choice and Colleges That Change Lives on Minnesota Public Radio,2010-03-30,article,,,[]
Why Being Female Is a Pre-existing Condition,2010-03-30,article,,,[]
"Charles Ryskamp, Director of Morgan and Frick, Dies at 81",2010-03-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Museums']"
Head of Abu Dhabi Fund Found Dead,2010-03-30,article,,,"['Accidents and Safety', 'INVESTMENTS', 'Sovereign Wealth Funds']"
Justices Set Aside Ruling on Mutual Fund Fees,2010-03-30,article,News,,"['Mutual Funds', 'Appeals Courts (US)', 'Decisions and Verdicts', 'Financial Brokers', 'Prices (Fares, Fees and Rates)']"
"Nissan Leaf Electric Car Priced at $32,780",2010-03-30,article,,,[]
Stewart Returning to Broadway in Mamet Play,2010-03-30,article,News,,[]
A Winning Streak Ends,2010-03-30,article,,,[]
Interview: Eric Mendelsohn,2010-03-30,multimedia,Video,,"['New Directors-New Films (Festival)', 'Movies']"
How One Marijuana Cigarette May Lead to Deportation,2010-03-30,article,News,,"['Deportation', 'Immigration Detention', 'Immigration and Emigration', 'Drug Abuse and Traffic']"
When a Friend Feels Too ‘Ugly’ to Socialize,2010-03-30,article,,,[]
Obama Signs Bill on Student Loans and Health Care,2010-03-30,article,,,[]
Lowering the Health Costs of Womanhood (and Then Manhood),2010-03-30,article,News,,[]
What a Zoo,2010-03-30,article,,,[]
Access to Google Is Interrupted in China,2010-03-30,article,News,,"['Censorship', 'Computers and the Internet']"
Dispatch | Israel by Design,2010-03-30,article,,,[]
"TimesCast | March 30, 2010",2010-03-30,multimedia,Video,,[]
Justices Set Aside Ruling on Mutual Fund Fees,2010-03-30,article,,,"['Decisions and Verdicts', 'Financial Brokers', 'Mutual Funds', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation']"
Q&A: Swapping an Apartment for One in Rome,2010-03-30,article,,,[]
Supreme Court Punts,2010-03-30,article,News,,[]
Manhattan Cocktail Classic — The Main Event,2010-03-30,article,,,[]
Inside the Backyard Farms Greenhouse,2010-03-30,multimedia,Slideshow,,"['AGRICULTURE', 'Tomatoes', 'Organic Food']"
Teixeira to Have Treatment on Sore Elbow,2010-03-30,article,,,[]
Javits Expansion Will Allow Auto Show to Grow for 2011,2010-03-30,article,,,[]
The Last Piece in Place,2010-03-30,article,,,[]
"Hello, 311, I Want to Complain About Being No. 2",2010-03-30,article,,,[]
Kaiser Permanente Invests in Solar Power,2010-03-30,article,,,[]
"Agency Gets Outpost Outside New York, Again",2010-03-30,article,,,[]
"Properties for $675,000",2010-03-30,multimedia,Interactive Feature,,['Housing and Real Estate']
An Easy Pantry Dinner,2010-03-30,article,News,,[]
The Dark Man Behind the Sunny Ballet,2010-03-30,article,News,,[]
The Ten Missing Player Questions,2010-03-30,article,,,[]
Skinner and Boston College Part Ways,2010-03-30,article,News,,"['College Athletics', 'Basketball']"
"What You Get for ... $675,000",2010-03-30,article,News,,['Housing and Real Estate']
Build Your Own NYT Linked Data Application,2010-03-30,article,,,[]
Watchdog Group Seeks Justice Dept. Scrutiny of Ex-Georgia Congressman,2010-03-30,article,,,[]
Pros and Amateurs Debate: Is Photography in Trouble?,2010-03-30,article,,,[]
Battle Continues Between Cohen and Ex-Wife,2010-03-30,article,,,"['Hedge Funds', 'Suits and Litigation']"
Bomb Pulse,2010-03-30,article,,,[]
Toyota Sees Sales Rebounding,2010-03-30,article,News,,"['Recalls and Bans of Products', 'Accidents and Safety', 'Sales', 'Automobiles']"
Second Acts | Veronique Branquinho for Camper,2010-03-30,article,,,[]
More Health Care Pens for Lawmakers,2010-03-30,article,,,[]
CNN: Look Out Below,2010-03-30,multimedia,Video,,[]
"96th St. Station on the 2 and 3, 11:40 A.M.",2010-03-30,article,,,[]
"Northeast Storm Sets Records, Stops Traffic and Makes Life Miserable",2010-03-30,article,News,,"['Weather', 'Rain', 'Floods']"
‘Come Fly Away': What’s Entertainment?,2010-03-30,article,News,,[]
This Year in Kigali:  A Rwandan Seder,2010-03-30,article,,,[]
Chrysler Says It Expects to Break Even This Year,2010-03-30,article,News,,"['Sales', 'Automobiles']"
"Back in Iraq, With Fresh Eyes",2010-03-30,article,,,[]
Publisher of Departures Magazine Is Retiring,2010-03-30,article,,,[]
Ireland Lays Out a Plan to Help Banks,2010-03-30,article,News,,"['Banks and Banking', 'Economic Conditions and Trends']"
Abandoned Animals in Colombia,2010-03-30,multimedia,Video,,['Cruelty to Animals']
"As Schools Stay Open, Space May Become Scarce",2010-03-30,article,,,[]
"Hotel Review: Capella Telluride, in Colorado",2010-03-30,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Mauritius Dreaming,2010-03-30,article,News,,['Travel and Vacations']
With the Surfers on Costa Rica’s Untamed Coast,2010-03-30,article,News,,"['Travel and Vacations', 'Surfing']"
A Czech City Reclaims Its Past,2010-03-30,article,News,,['Travel and Vacations']
Motels Boost the Thread Count,2010-03-30,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Developer Defends Ethiopian Hydro Project,2010-03-30,article,,,[]
Roots of an Iraqi’s Reputation as ‘Saddam Lite’,2010-03-30,article,,,[]
Restaurant Review: Sea Change in Minneapolis,2010-03-30,article,Review,,"['Travel and Vacations', 'Restaurants']"
36 Hours in San Antonio,2010-03-30,article,News,,['Travel and Vacations']
Technology Coalition Seeks Stronger Privacy Laws,2010-03-30,article,News,,"['Privacy', 'Computers and the Internet', 'Law and Legislation']"
China’s Ancient Jewish Enclave,2010-03-30,article,News,,"['Travel and Vacations', 'Jews and Judaism', 'Religion and Belief']"
Several Wounded in Gaza by Israeli Gunfire,2010-03-30,article,News,,"['Demonstrations and Riots', 'Defense and Military Forces']"
"McNabb, and the Eagles’ Indigestion at Quarterback",2010-03-30,article,,,[]
The Secret Rock and Roll Life of Creed Bratton,2010-03-30,article,News,,[]
Insurers to Comply With Rules on Children,2010-03-30,article,News,,"['Law and Legislation', 'Children and Youth', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
What We’re Reading…,2010-03-30,article,News,,[]
State of Play in the Galleon Insider Trading Case,2010-03-30,article,,,"['Federal District Courts', 'Hedge Funds', 'Insider Trading', 'Securities and Commodities Violations', 'Suits and Litigation', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Grass Fed | Who Eats Princess Cake?,2010-03-30,article,,,[]
‘Come Fly Away': Subtlety Isn’t Everything,2010-03-30,article,News,,[]
Koch Industries Responds to Greenpeace,2010-03-30,article,,,[]
Creed Bratton's 'Bounce Back',2010-03-30,multimedia,Video,,[]
Answers About New Consumer Laws: Part 5,2010-03-30,article,,,[]
A Fjord View in Oslo,2010-03-30,multimedia,Interactive Feature,,['Housing and Real Estate']
House Hunting in ... Norway,2010-03-30,article,News,,['Housing and Real Estate']
A Big Empty Warehouse in Brooklyn Holds Dreams of Industrial Jobs,2010-03-30,multimedia,Interactive Feature,,[]
"Once Again, Mr. Stanford Wants New Lawyers",2010-03-30,article,,,"['Frauds and Swindling', 'Legal Profession', 'Ponzi Schemes', 'Securities and Commodities Violations']"
Sports Injuries: When to Tough It Out,2010-03-30,article,News,,"['Joints (Body Part)', 'Tennis Elbow', 'Exercise', 'Sports Medicine']"
What Is Bike Culture?,2010-03-30,article,,,[]
Ford Shifts and Gains Ground in Asia,2010-03-30,article,News,,"['Sales', 'Automobiles']"
Charleston Symphony Orchestra Suspends Operations,2010-03-30,article,News,,[]
Branford Marsalis to Compose Music for ‘Fences’ Revival,2010-03-30,article,News,,[]
F.B.I. Investigates Militia Groups,2010-03-30,multimedia,Video,,"['Terrorism', 'Fringe Groups and Movements']"
Sarkozys Eat Half-Smokes at Ben’s Chili Bowl,2010-03-30,article,,,[]
Izzo Refutes Rumors of Oregon Offer,2010-03-30,article,,,[]
"Through Cage Bars, an Exotic Peek Into Drug Wars",2010-03-30,article,News,,"['ANIMALS', 'Drug Abuse and Traffic', 'Cruelty to Animals']"
Now Screening | “The Man Next Door”,2010-03-30,article,,,[]
Under a Shadow in the Moscow Subway,2010-03-30,article,,,[]
Ireland Lays Out a Plan to Help Rescue Its Banks,2010-03-30,article,,,"['Banks and Banking', 'LOANS', 'Nationalization of Industry', 'Subprime Mortgage Crisis']"
"In Revival of Verdi, a New Note of Drama",2010-03-30,article,Review,,['Classical Music']
Would You Like Fries With That Diploma?,2010-03-30,article,News,,[]
Insurers to Comply With New Rules on Children,2010-03-30,article,,,[]
Russian TV on Sidelines After Attacks in Subway,2010-03-30,article,News,,"['Terrorism', 'Television']"
An Empty Warehouse Holds Dreams of Industrial Jobs,2010-03-30,article,News,,"['Restoration and Renovation', 'Buildings (Structures)', 'Housing and Real Estate']"
California Queries Banks About Swaps on State Debt,2010-03-30,article,,,[]
South African Runner Plans Return,2010-03-30,article,News,,['Track and Field']
Crist Backer Uses Ethnic Terms About Rubio,2010-03-30,article,,,[]
A Wine Panel Tastes Rioja Crianzas,2010-03-30,article,,,[]
Vote for the Worst Company in America,2010-03-30,article,,,[]
A Pea in the Prada,2010-03-30,article,,,[]
InterContinental Plans Hotels Across China,2010-03-30,article,,,[]
"That Synthy, Dancey European Club Sound",2010-03-30,article,Review,,['Music']
Six Senses Offers ‘Voluntourism’ in the Maldives,2010-03-30,article,,,[]
‘All About Me’ to Close on Sunday,2010-03-30,article,Brief,,[]
Stewart Back on Broadway in a Mamet Play,2010-03-30,article,Brief,,[]
A ‘Second Life’ for ‘Twilight’ Fans,2010-03-30,article,Brief,,[]
Charleston Orchestra Runs Out of Money,2010-03-30,article,Brief,,[]
Trailer to Change for Transgender Film,2010-03-30,article,Brief,,[]
‘Napoleon’ Star Departs Comedy Central Series,2010-03-30,article,Brief,,[]
‘Dancing’ to the Top,2010-03-30,article,Brief,,[]
Dalai Lama Juggles Dilemmas,2010-03-30,article,Review,,"['Movies', 'Documentary Films and Programs']"
"Summer Love, a Sea of Trouble",2010-03-30,article,Review,,['Movies']
A Bullock Double Take: Us and People’s Copycat Covers,2010-03-30,article,,,[]
Whirlwind Off-Season for Yankees’ Trophy,2010-03-30,article,,,[]
Plastiki Reports From the Middle of the Ocean,2010-03-30,article,,,[]
Retro Handsets for a Cellphone,2010-03-30,article,,,[]
"Amid Desolate Lives and Pitched Battles, One Delicious Anomaly",2010-03-30,article,Review,,"['New Directors-New Films (Festival)', 'Movies']"
Verizon Untethers Skype Users From PCs,2010-03-30,article,,,[]
Pennsylvania A.F.L.-C.I.O. Backs Specter,2010-03-30,article,,,[]
A Service Economy in Haiti’s Tent Cities,2010-03-30,article,,,[]
"Ruby, It’s You",2010-03-30,article,News,,['Interior Design and Home Furnishings']
International Exchange Is Eyed by Theaters,2010-03-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Theater']"
The Pattern of Priestly Sex Abuse,2010-03-30,article,,,[]
Oil Prices Find a Sweet Spot for World Economy,2010-03-30,article,News,,"['Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
New Directors/New Films Video: Eric Mendelsohn,2010-03-30,article,News,,[]
A Plan to Spur Growth Away From Haiti’s Capital,2010-03-30,article,News,,"['ARCHITECTURE', 'Earthquakes', 'Urban Areas', 'Area Planning and Renewal']"
BlogTalk: All (Health Care) Politics Is Local,2010-03-30,article,,,[]
"Risks Seen in Cholesterol Drug Use
 in Healthy People",2010-03-30,article,News,,"['Statins (Cholesterol-Lowering Drugs)', 'Diabetes', 'Cholesterol', 'Drugs (Pharmaceuticals)', 'Crestor (Drug)', 'Medicine and Health']"
Art + Rock | The Whitney Brings the Noise,2010-03-30,article,,,[]
"Jerusalem, Two Visions for One City",2010-03-30,article,,,[]
Recette,2010-03-30,article,Review,,['Restaurants']
Evolving Sexual Tensions,2010-03-30,article,,,[]
A SoHo Visionary Makes an Artsy Bet in Miami,2010-03-30,article,News,,"['Restoration and Renovation', 'Housing and Real Estate']"
A Touch for Funny Bones and Earlobes,2010-03-30,article,News,,"['Television', 'Books and Literature']"
Judge Dismisses Lawsuit on A.I.G. ‘Red Flags’,2010-03-30,article,,,"['Credit Default Swaps', 'Executive Compensation', 'Subprime Mortgage Crisis', 'Suits and Litigation']"
"Reclaiming Ireland’s Culinary Heritage, One Roast Lamb or Sponge Cake at a Time",2010-03-30,article,News,,"['Chefs', 'Cooking and Cookbooks', 'Organic Food']"
"Recette, Please",2010-03-30,article,,,[]
"In M.L.S., First Kicks and Last Teams Standing",2010-03-30,article,,,[]
The Rush of Gaming the Casino,2010-03-30,article,Review,,"['Books and Literature', 'Casinos', 'Gambling', 'Cards and Card Games']"
Empty Nesters Still Need a Place to Sit,2010-03-30,article,News,,"['Home Furnishings', 'Furniture', 'Housing and Real Estate']"
‘Repeat Until Rich’,2010-03-30,article,First Chapter,,['Books and Literature']
Marketers in Warm-Up for World Cup,2010-03-30,article,News,,"['World Cup (Soccer)', 'ADVERTISING AND MARKETING', 'Soccer', 'Television']"
A TV Show and Congress Tackle School Lunches,2010-03-30,article,News,,"['Obesity', 'Diet and Nutrition', 'Children and Youth', 'Food', 'Education and Schools', 'Medicine and Health', 'Law and Legislation']"
Giant Greenhouses Mean Flavorful Tomatoes All Year,2010-03-30,article,News,,"['Tomatoes', 'AGRICULTURE', 'Factory Farming', 'Organic Food']"
Project Sandwich Offers International Lunch,2010-03-30,article,News,,['Sandwiches']
"Robert, the Wright and Sandwiched",2010-03-30,article,Review,,"['Restaurants', 'Museums']"
A Deco Lounge for the Empire State Building,2010-03-30,article,News,,['Empire State Building (NYC)']
Mexican Favorites at El Parador,2010-03-30,article,News,,['Restaurants']
"At a Bespoke Bagel Shop, Cream Cheese Is Customized",2010-03-30,article,News,,['Bagels']
Riojas That Satisfy in Taste and Value,2010-03-30,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Off the Menu,2010-03-30,article,News,,[]
Breaded Jalapeños,2010-03-30,article,recipe,,"['Recipes', 'Cooking and Cookbooks']"
New York Auto Show: 2011 Nissan Juke,2010-03-30,article,,,[]
"On China’s Hainan Island, the Boom Is Deafening",2010-03-30,article,News,,"['Economic Conditions and Trends', 'Travel and Vacations', 'Housing and Real Estate', 'Casinos']"
New York Auto Show: Test Driving the Chevy Volt,2010-03-30,article,,,[]
Maryland: Impeachment Threat Over Gay Marriage,2010-03-30,article,Brief,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Start-Up Aims to Be a Hub for Location Data,2010-03-30,article,,,[]
French Court Upholds Verdict in Oil Spill,2010-03-30,article,News,,"['Accidents and Safety', 'Oil (Petroleum) and Gasoline', 'Decisions and Verdicts', 'Environment']"
Volcker Optimistic for Financial Revamping This Year,2010-03-31,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Law and Legislation']"
Pakistan Arrests a Top Crime Official,2010-03-31,article,News,,"['Ethics', 'Politics and Government', 'Courts']"
Uproar Over School Cafeteria That Doubled as a Nightclub,2010-03-31,article,News,,"['NIGHTCLUBS AND CABARETS', 'Charter Schools']"
"What We’re Reading: Twitter Predictions, ‘Glee,’ Tumblr and the iPad",2010-03-31,article,,,[]
"Suicides, Some for Separatist Cause, Jolt India",2010-03-31,article,News,,['Suicides and Suicide Attempts']
Obama Signs Overhaul of Student Loan Program,2010-03-31,article,News,,"['Student Loans', 'Colleges and Universities', 'Community Colleges', 'Pell Grants', 'Law and Legislation']"
A Haitian Family’s Hope Grows at a Boston Hospital,2010-03-31,article,News,,"['Medicine and Health', 'Earthquakes']"
"City Pays $98,000 to Critical Mass Cyclists",2010-03-31,article,,,[]
Only a Few Can Multitask,2010-03-31,article,,,[]
"With Hirings, Yahoo Steps Up Its News Coverage",2010-03-31,article,News,,"['Hiring and Promotion', 'News and News Media']"
"In Michelle Wie’s Gallery, Artistry Off the Course",2010-03-31,article,News,,['Golf']
The Government and the Militia Movement,2010-03-31,article,,,[]
"Despite Doubt, Karzai Brother Retains Power",2010-03-31,article,News,,"['United States International Relations', 'Defense and Military Forces', 'Politics and Government']"
"Live at the Masters, Woods’s First Shot, but Not the Second",2010-03-31,article,News,,"['Golf', 'Masters Golf Tournament', 'Television']"
City Will Stop Paying the Poor for Good Behavior,2010-03-31,article,News,,"['Politics and Government', 'Poverty']"
"A Bridge to Fame in Boise, Honest",2010-03-31,article,News,,"['Roads and Traffic', 'American Recovery and Reinvestment Act (2009)']"
"In E-Book Era, You Can’t Even Judge a Cover",2010-03-31,article,News,,"['Books and Literature', 'Electronic Books and Readers', 'ADVERTISING AND MARKETING', 'Book Trade', 'Computers and the Internet']"
9th Member of Militia Arrested,2010-03-31,article,News,,"['Federal District Courts', 'Terrorism']"
"On Coaching Go-Round, It’s Hop On, and Hold On",2010-03-31,article,News,,"['Basketball', 'College Athletics', 'Coaches and Managers']"
"In Florida, the Seafood Becomes Less Local",2010-03-31,article,News,,"['Law and Legislation', 'Fishing, Commercial', 'Seafood']"
Journalists’ E-Mails Hacked in China,2010-03-31,article,News,,"['Computer Security', 'Computers and the Internet', 'Electronic Mail']"
Senator Isakson Returns to Hospital,2010-03-31,article,,,[]
Gallinari Takes Blame for Loss to Jazz,2010-03-31,article,,,[]
Haiti Frets Over Aid and Control of Rebuilding,2010-03-31,article,News,,"['Foreign Aid', 'International Relations', 'Earthquakes', 'Humanitarian Aid']"
Georgia Attorney General Spurns Suit on Health Care,2010-03-31,article,News,,"['Reform and Reorganization', 'Health Insurance and Managed Care', 'Attorneys General', 'States (US)', 'Politics and Government']"
"Census Day Is Near, Carrying a Weight Far Beyond the Raw Numbers",2010-03-31,article,News,,"['Politics and Government', 'Census', 'Population', 'Boycotts']"
Tiger’s Moral Hazard,2010-03-31,article,,,[]
In and Out of Love,2010-03-31,article,News,,[]
"Small Plates, High Concept",2010-03-31,article,News,,[]
‘The Glass Menagerie’,2010-03-31,article,News,,[]
Arms Control May Be Different on Paper and on the Ground,2010-03-31,article,News,,"['United States International Relations', 'Strategic Arms Reduction Treaty', 'Nuclear Weapons']"
Vatican and Pope Stumble in Response to Abuse Crisis,2010-03-31,article,News,,"['Child Abuse and Neglect', 'Sex Crimes']"
Obama Expects U.N. Sanctions on Iran to Be Approved Soon,2010-03-31,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions']"
Is Polanski Case Nearing Its End?,2010-03-31,article,,,"['Courts', 'District Attorneys', 'Documentary Films and Programs', 'Extradition', 'Sentences (Criminal)', 'Sex Crimes']"
A Drug Maker Targets a New Audience,2010-03-31,multimedia,Video,,"['Cholesterol', 'Drugs (Pharmaceuticals)', 'Statins (Cholesterol-Lowering Drugs)', 'Crestor (Drug)']"
Weak Rules on Toxins and Safety,2010-03-31,article,News,,"['Regulation and Deregulation of Industry', 'Hazardous and Toxic Substances', 'Nerves and Nervous System', 'Zinc', 'Medicine and Health', 'Recalls and Bans of Products', 'Consumer Protection']"
Moscow After the Attacks,2010-03-31,multimedia,Slideshow,,"['Terrorism', 'Transit Systems']"
China: Bodies of 21 Babies Are Found,2010-03-31,article,Brief,,['Babies']
France: Warning Over Veil Ban,2010-03-31,article,Brief,,['Muslim Veiling']
The Details on Zinc and Denture Cream,2010-03-31,article,News,,[]
"Tales of Indiana Hoops, as Told by the ‘Hoosier’",2010-03-31,article,News,,"['Basketball', 'NCAA Basketball Tournament (Men)', 'College Athletics']"
"After Patent on Genes Is Invalidated, Taking Stock",2010-03-31,article,News,,"['Inventions and Patents', 'Stocks and Bonds', 'Decisions and Verdicts', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'Biotechnology']"
Amassing a Shrine to His Old School,2010-03-31,article,News,,"['Education and Schools', 'Collectors and Collections']"
