headline,date,doc_type,material_type,section,keywords
"Living In ... Kent, Conn.",2019-12-18,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
H&M’s Different Kind of Clickbait,2019-12-18,article,News,,"['Rana Plaza Building Collapse, Bangladesh (2013)', 'Wages and Salaries', 'Labor and Jobs', 'Fashion and Apparel', 'Factories and Manufacturing', 'Shopping and Retail', 'Foreign Workers', 'Living Wage', 'Ethics and Official Misconduct']"
"Kent, Conn.: A Rural Escape, Two Hours from the City",2019-12-18,article,News,,['Real Estate and Housing (Residential)']
"Government Liable to Some Hurricane Harvey Victims, Judge Rules",2019-12-18,article,News,,"['Hurricane Harvey (2017)', 'Floods', 'Reservoirs']"
"A Student’s Murder, a Staged Kidnapping",2019-12-18,article,briefing,,"['Kidnapping and Hostages', 'Graffiti', 'Murders, Attempted Murders and Homicides', 'Colleges and Universities', 'Missing Persons', 'Runaway Children', 'Vandalism', 'Subways']"
"Impeachment, Fiat Chrysler, ‘Star Wars’: Your Wednesday Briefing",2019-12-18,article,briefing,,[]
Woman Wins High-Profile #MeToo Case in Japan Against TV Journalist,2019-12-18,article,News,,"['Sex Crimes', 'Women and Girls']"
A Fight Over How to Fight Anti-Semitism,2019-12-18,article,News,,"['Executive Orders and Memorandums', 'Discrimination', 'ANTI-SEMITISM', 'Jews and Judaism']"
Who Made My Puzzle?,2019-12-18,article,News,,['Crossword Puzzles']
Sebastián Piñera: A New Opportunity for Chile’s Future,2019-12-18,article,Op-Ed,,"['Income Inequality', 'Human Rights and Human Rights Violations']"
The Chilling Reality of Bias at the F.B.I.,2019-12-18,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Surveillance of Citizens by Government', 'Foreign Intelligence Surveillance Act (FISA)', 'Fourth Amendment (US Constitution)']"
Are There Limits to the Rights Revolution?,2019-12-18,article,Op-Ed,,"['Discrimination', 'United States Politics and Government', ""Women's Rights"", 'Transgender and Transsexuals', 'Presidential Election of 2020', 'Gender', 'Ethics (Personal)', 'Presidential Election of 2016']"
How Iran Justifies Its Violence,2019-12-18,article,Op-Ed,,"['Human Rights and Human Rights Violations', 'Embargoes and Sanctions', 'Muslims and Islam', 'Politics and Government']"
The New Pop Culture Optimism,2019-12-18,article,Op-Ed,,"['Television', 'Movies', 'Millennial Generation', 'Discrimination', 'Homosexuality and Bisexuality', 'Sexual Harassment']"
2020 Candidates Are Asked to Condemn Nondisclosure Agreements,2019-12-18,article,News,,"['Presidential Election of 2020', 'Discrimination', 'Sexual Harassment', 'Nondisclosure Agreements', 'Workplace Hazards and Violations']"
Sycophants and ‘General Weirdness’ at SoftBank Vision Fund,2019-12-18,article,News,,"['Surveillance of Citizens by Government', 'Data-Mining and Database Marketing']"
Key Moments: The Day the House Impeached Trump,2019-12-18,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Debates (Political)']"
Subway Ride,2019-12-18,article,News,,[]
Accused Dutch Crime Boss Is Arrested in Dubai Mansion,2019-12-18,article,News,,"['Murders, Attempted Murders and Homicides', 'Organized Crime', 'Drug Abuse and Traffic']"
A Voice of Conscience,2019-12-18,article,Op-Ed,,"['United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'Conservatism (US Politics)']"
How to Break the Norovirus Barf Cycle,2019-12-18,article,News,,[]
Trump Administration Takes First Step to Allow Drug Imports From Canada,2019-12-18,article,News,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'United States Politics and Government', 'your-feed-healthcare']"
Before & After ‘The Black Parade’,2019-12-18,multimedia,Interactive Feature,,['Pop and Rock Music']
"What You Get for $600,000",2019-12-18,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Conversation With Tom Steyer,2019-12-18,article,briefing,,[]
"$600,000 Homes in Ohio, Vermont and Virginia",2019-12-18,article,News,,['Real Estate and Housing (Residential)']
Senator Susan Collins of Maine Announces Bid for Re-election,2019-12-18,article,News,,"['Elections, Senate', 'United States Politics and Government']"
Verizon Outages Reported Nationwide,2019-12-18,article,News,,"['Telephones and Telecommunications', 'Computers and the Internet']"
Our Lives in the Time of Extremely Fancy Axes,2019-12-18,article,News,,"['Two Thousand Tens (Decade)', 'Tools', 'Handicrafts', 'Fads', 'Social Media', 'Camps and Camping', 'Gifts', 'your-feed-selfcare']"
A Venetian-Style Manor in the Bahamas,2019-12-18,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Woman Beats Man at Darts Championship for the First Time,2019-12-18,article,News,,['Darts (Game)']
House Hunting in the Bahamas: Comfort on the Waters of Nassau,2019-12-18,article,News,,['Real Estate and Housing (Residential)']
22 of Our Favorite Travel Photographs From 2019,2019-12-18,article,News,,"['Travel and Vacations', 'Photography']"
‘Cats’: What to Know Before You See It,2019-12-18,article,News,,"['Movies', 'Theater']"
Gary Vaynerchuk Is a Rapper’s Best Friend,2019-12-18,article,News,,"['Rap and Hip-Hop', 'Social Media']"
State Charges Against Manafort Dismissed by Judge in New York,2019-12-18,article,News,,"['Frauds and Swindling', 'Double Jeopardy', 'Decisions and Verdicts', 'United States Politics and Government']"
The Most Delicious Holiday Dessert,2019-12-18,article,News,,['Cooking and Cookbooks']
Sermons Go Long but Can Also Change Lives. Tell Us About Ones That Moved You.,2019-12-18,article,News,,"['Religion and Belief', 'Christians and Christianity', 'Protestant Churches', 'Evangelical Movement', 'Jews and Judaism', 'Muslims and Islam']"
The Macroeconomics of ‘The Expanse’,2019-12-18,article,Op-Ed,,"['Earth', 'Mars (Planet)', 'Television', 'Labor and Jobs', 'Infrastructure (Public Works)']"
5 New N.B.A. Truths,2019-12-18,article,News,,['Basketball']
Six Stars of the New ‘West Side Story’ Discuss Its Enduring Relevance,2019-12-18,article,News,,['Fashion and Apparel']
Bash Putin? The Senate Is Willing. The Trick Is Not Impugning Trump.,2019-12-18,article,News Analysis,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'United States International Relations', 'United States Politics and Government', 'Law and Legislation']"
Poor Sleep Tied to Heart Disease and Stroke,2019-12-18,article,News,,"['Sleep', 'Heart', 'Genetics and Heredity', 'Stroke']"
Nurses in Northern Ireland Strike Amid Growing Health Care Crisis,2019-12-18,article,News,,"['Nursing and Nurses', 'Strikes', 'Labor and Jobs', 'Wages and Salaries']"
"The More Processed Foods You Eat, the Higher Your Diabetes Risk",2019-12-18,article,News,,"['Diabetes', 'Food']"
A ‘Great Wealth Transfer’ Is Coming. What Will It Mean for Art?,2019-12-18,article,News,,"['Art', 'Wills and Estates', 'High Net Worth Individuals', 'Collectors and Collections', 'Baby Boomers', 'Generation X', 'Millennial Generation', 'Auctions']"
"On an Old West Set, Trying to Create Hollywood’s Future",2019-12-18,article,News,,"['Movies', 'Television', 'Writing and Writers', 'Creativity']"
A 3D Encounter With a Violent Volcano’s Underbelly,2019-12-18,article,News,,"['Volcanoes', '3-D Devices and Effects', 'Helicopters', 'Research', 'Geology', 'your-feed-science']"
"Museums Throw Open the Storage Rooms, Letting In the Public",2019-12-18,article,News,,"['Museums', 'Restoration and Renovation']"
The Best Book Covers of 2019,2019-12-18,article,News,,['Books and Literature']
"U.S. Entitled to Edward Snowden’s Proceeds From His New Memoir, Judge Says",2019-12-18,article,News,,"['Books and Literature', 'Surveillance of Citizens by Government', 'Espionage and Intelligence Services', 'Decisions and Verdicts', 'United States Politics and Government', 'Suits and Litigation (Civil)', 'Royalties']"
"Review: ‘Messiah’ at the Philharmonic, Then a Flood",2019-12-18,article,Review,,['Classical Music']
One Thing You Can Do: Watch These Documentaries Over the Holidays,2019-12-18,article,News,,"['Global Warming', 'Documentary Films and Programs', 'Christmas', 'Hanukkah', 'New Year']"
"Two Women, 11 Countries; A Long, Strange Trip From Havana to the U.S.",2019-12-18,article,Op-Ed,,"['Economic Conditions and Trends', 'Immigration and Emigration']"
"Cheese Smells. Deal With It, a German Court Rules.",2019-12-18,article,News,,"['Cheese', 'Smells and Odors']"
"After Sputtering in ‘Dead-End Jobs,’ Pursuing a Tech Career",2019-12-18,article,News,,[]
"Steering Impeachment With an Iron Grip, Pelosi Forges a Legacy She Never Sought",2019-12-18,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
Tekashi69 Sentenced to 2 Years After Testifying Against Nine Trey Gang,2019-12-18,article,News,,"['Racketeering and Racketeers', 'Rap and Hip-Hop', 'Gangs']"
"After Boeing Halts Max Production, Suppliers Wait for Fallout",2019-12-18,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters', 'Layoffs and Job Reductions']"
Steny Hoyer: I Understand Party Loyalty. I’ve Never Seen Anything Like This.,2019-12-18,article,Op-Ed,,"['United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Law and Legislation', 'Constitution (US)', 'Impeachment']"
Boulders Don’t Just Roll. They Bounce.,2019-12-18,article,News,,"['Rock and Stone', 'Geology', 'Disasters and Emergencies', 'Landslides and Mudslides', 'your-feed-science']"
The Republican Party Is Completely Behind President Trump,2019-12-18,article,Op-Ed,,"['United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment']"
Supreme Court to Rule on Exception to Work Bias Laws for Religious Schools,2019-12-18,article,News,,"['Religion-State Relations', 'Discrimination', 'Private and Sectarian Schools', 'Suits and Litigation (Civil)', 'AMERICANS WITH DISABILITIES ACT']"
Review: ‘The Sorceress’ Casts a Charming Spell in Yiddish,2019-12-18,article,Review,,"['Theater', 'Yiddish Language']"
‘Life Sucks.’ Theater Doesn’t. Your Picks for the Year’s Best,2019-12-18,article,News,,['Theater']
The Catastrophist’s 2019 Tech Gift Guide,2019-12-18,article,News,,"['Gifts', 'Security and Warning Systems', 'Cyberattacks and Hackers', 'Genealogy', 'your-feed-wirecutter']"
U.N. Peacekeepers in Haiti Said to Have Fathered Hundreds of Children,2019-12-18,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Child Abandonment', 'Women and Girls', 'Defense and Military Forces', 'Research']"
"200 Years of Experience, and Still Learning Onstage",2019-12-18,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
Knicks Hire David Blatt (Not as a Coach),2019-12-18,article,News,,['Basketball']
Is Tinsel Canceled?,2019-12-18,article,News,,"['Waste Materials and Disposal', 'Christmas', 'Holidays and Special Occasions', 'Sustainable Living']"
"Chinese Students Denounce Limits on Free Speech, in a Rare Protest",2019-12-18,article,News,,"['Demonstrations, Protests and Riots', 'ACADEMIC FREEDOM', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Politics and Government']"
Trump Impeached for Abuse of Power and Obstruction of Congress,2019-12-18,article,News,,"['Impeachment', 'United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Presidential Election of 2020', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
The Oscars Will Soon Face a Best-Actor Bloodbath,2019-12-18,article,News,,"['Movies', 'Academy Awards (Oscars)', 'ACTORS AND ACTRESSES']"
‘Soft Power’: When Political Art Walks a Very Fine Line,2019-12-18,article,Review,,['Art']
"Fear and Fumbling: Brexit, Trump and the Nationalist Surge",2019-12-18,article,Review,,"['Books and Literature', 'Great Britain Withdrawal from EU (Brexit)', 'United States Politics and Government']"
Memorializing a New York Neighborhood With a 19th-Century Technique,2019-12-18,article,News,,"['Photography', 'Real Estate (Commercial)']"
She Told Police a Pediatrician Abused Her. Why Was He Never Charged?,2019-12-18,article,News,,"['your-feed-science', 'Women and Girls', 'Sex Crimes', 'Statutes of Limitations', 'District Attorneys', 'Suits and Litigation (Civil)']"
Review: A ‘Nutcracker’ Taps and Swings,2019-12-18,article,Review,,['Dancing']
"Joe Biden Is Sounding Like a Pundit, and He’s Bullish on a Certain Former V.P.",2019-12-18,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'United States Politics and Government']"
What We Learned About the Technology That Times Journalists Use,2019-12-18,article,News,,"['News and News Media', 'Mobile Applications', 'News Sources, Confidential Status of', 'Batteries', 'Smartphones', 'Computers and the Internet']"
Pete Ain’t It,2019-12-18,article,Op-Ed,,"['Presidential Election of 2020', 'United States Economy', 'Income Inequality', 'High Net Worth Individuals']"
Kamala Harris: Will McConnell Let the Senate Hold a Fair Impeachment Trial?,2019-12-18,article,Op-Ed,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
Almost Famous: The Lost Astronaut,2019-12-18,multimedia,Video,,"['Black People', 'Blacks', 'Discrimination', 'Space and Astronomy']"
Culture or Cruelty? Puerto Rico Says No to Federal Cockfighting Ban,2019-12-18,article,News,,"['United States Politics and Government', 'Cockfighting', 'Animal Abuse, Rights and Welfare', 'Farm Bill (US)', 'Law and Legislation']"
"Impeachment, Chinese surveillance, Macau: Your Thursday Briefing",2019-12-18,article,briefing,,[]
Gadget of the Year: The Toaster Oven,2019-12-18,article,News,,"['Home Appliances', 'Cooking and Cookbooks', 'Ovens and Stoves', 'Bakeries and Baked Products', 'Home Automation and Smart Homes', 'Cookies', 'Bagels', 'Poultry']"
Where the Dom Pérignon Flows Downtown,2019-12-18,article,News,,['Bars and Nightclubs']
"Facing Blockade in Senate, House Democrats Bet Their Votes Are Worth It",2019-12-18,article,News Analysis,,"['Impeachment', 'United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Elections, House of Representatives']"
The Aspiring Black Astronaut Who Never Made It to Space,2019-12-18,article,Op-Ed,,['Space and Astronomy']
Mary Mattingly Is Named Brooklyn Public Library’s Artist in Residence,2019-12-18,article,News,,"['Art', 'Libraries and Librarians', 'Science and Technology']"
Learning Self-Acceptance From ‘Rudolph the Red-Nosed Reindeer’,2019-12-18,article,Letter,,['Children and Childhood']
Gains on Abortion Access,2019-12-18,article,Letter,,"['ABORTION', 'States (US)', 'Politics and Government', 'Vocational Training', 'Colleges and Universities']"
Trump Administration Proposes Adding Minor Crimes to List of Offenses That Bar Asylum,2019-12-18,article,News,,"['Immigration and Emigration', 'Asylum, Right of', 'Illegal Immigration', 'Identification Devices', 'United States Politics and Government', 'Refugees and Displaced Persons']"
Impeachment: The House vs. Donald Trump,2019-12-18,article,Letter,,"['Impeachment', 'United States Politics and Government']"
The Conservative Case for Impeachment — and Removal,2019-12-18,article,Op-Ed,,['Impeachment']
"Overlooked No More: Earl Tucker, a Dancer Known as ‘Snakehips’",2019-12-18,article,Obituary (Obit),,"['Black People', 'Blacks', 'Dancing', 'Race and Ethnicity', 'Biographical Information']"
Modi Makes His Bigotry Even Clearer,2019-12-18,article,Editorial,,"['Discrimination', 'Religion and Belief', 'Muslims and Islam', 'Hinduism', 'Citizenship and Naturalization', 'Law and Legislation']"
"Rina Lazo, Muralist Who Worked With Diego Rivera, Dies at 96",2019-12-18,article,Obituary (Obit),,"['Art', 'Murals', 'Deaths (Obituaries)']"
E-Cigarette Posts on Instagram Struck Down by U.K. Watchdog,2019-12-18,article,News,,"['Smoking and Tobacco', 'E-Cigarettes', 'Social Media', 'Online Advertising', 'ADVERTISING AND MARKETING']"
Why New York’s Inquiry Into Yeshivas Mysteriously Stalled,2019-12-18,article,News,,"['Jews and Judaism', 'Education (K-12)', 'Reading and Writing Skills (Education)', 'Private and Sectarian Schools', 'Mayors', 'Politics and Government']"
What Is a Snow Squall? Unusual Weather Alerts Buzz New Yorkers’ Phones,2019-12-18,article,News,,"['Snow and Snowstorms', 'Weather', 'Cellular Telephones']"
Nancy Pelosi Went Dark for the House Debates. Her Pin Shined.,2019-12-18,article,News,,"['Fashion and Apparel', 'Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government', 'your-feed-fashion']"
Modern Love Podcast: Jake Gyllenhaal Reads ‘Nursing a Wound in an Appropriate Setting’,2019-12-18,article,News,,"['Love (Emotion)', 'Podcasts', 'Pain']"
Obamacare Insurance Mandate Is Struck Down by Federal Appeals Court,2019-12-18,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Decisions and Verdicts', 'Appeals Courts (US)', 'United States Politics and Government', 'Law and Legislation', 'Tax Cuts and Jobs Act (2017)', 'Suits and Litigation (Civil)']"
Senators Clash Over Impact of Wiretap Flaws on Broader Russia Inquiry,2019-12-18,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Surveillance of Citizens by Government', 'Foreign Intelligence Surveillance Act (FISA)', 'Espionage and Intelligence Services', 'Inspectors General']"
"Ruth Anderson, Pioneering Electronic Composer, Dies at 91",2019-12-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Women and Girls']"
"Impeachment Vote Update, 5:30 P.M. Eastern",2019-12-18,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'United States Politics and Government']"
Impeachment Unites Many Americans in a Desire for ‘Anything But Politics’,2019-12-18,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government', 'Impeachment']"
Uber Settles Federal Investigation Into Workplace Culture,2019-12-18,article,News,,"['Sexual Harassment', 'Car Services and Livery Cabs', 'Workplace Hazards and Violations', 'Computers and the Internet']"
Choose a Last-Minute Gift Anyone Would Love,2019-12-18,article,News,,"['Gifts', 'Holidays and Special Occasions', 'Christmas', 'Prices (Fares, Fees and Rates)', 'Computer and Video Games', 'Travel and Vacations', 'your-feed-wirecutter']"
Impeachment Results: How Democrats and Republicans Voted,2019-12-18,multimedia,Interactive Feature,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'internal-storyline-no']"
Corruption Case That Tarnished Trudeau Ends With SNC-Lavalin’s Guilty Plea,2019-12-18,article,News,,"['Politics and Government', 'Canadian Federal Election (2019)', 'Corruption (Institutional)', 'Government Contracts and Procurement']"
"Impeachment Vote, Obamacare, Tekashi69: Your Wednesday Evening Briefing",2019-12-18,article,briefing,,[]
"Where Impeachment Crosses Party Lines, but Fixates on Trump",2019-12-18,article,News,,"['Impeachment', 'Voting and Voters', 'Polls and Public Opinion', 'Suburbs', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Presidential Election of 2020', 'United States Politics and Government']"
It’s Possible No One Will Read This Column,2019-12-18,article,Op-Ed,,"['News and News Media', 'Politics and Government', 'Humanitarian Aid', 'Freedom of Religion']"
"Bernie Ebbers, WorldCom Chief Jailed for Fraud, Will Leave Prison Early",2019-12-18,article,News,,"['Stocks and Bonds', 'Securities and Commodities Violations', 'Telephones and Telecommunications']"
"‘Cats’ Review: They Dance, They Sing, They Lick Their Digital Fur",2019-12-19,article,Review,,['Movies']
There’s No Winter Break From ‘Publish or Perish’,2019-12-19,article,News,,"['Work-Life Balance', 'Research', 'Colleges and Universities', 'Academic and Scientific Journals', 'New Year', 'Christmas', 'Holidays and Special Occasions', 'your-feed-science']"
Which Candidate Will Star in Hollywood’s Democratic Debate?,2019-12-19,article,Op-Ed,,"['United States Politics and Government', 'Debates (Political)', 'Presidential Election of 2020']"
"With Nods to the Past, Gerrit Cole Embraces His Yankees Future",2019-12-19,article,News,,"['Baseball', 'Free Agents (Sports)']"
Trump Called Boeing C.E.O. About Potential Shutdown of 737 Max,2019-12-19,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'Shutdowns (Institutional)']"
"Trump, Unbowed, Uses Rally to Strike Back Against Impeachment Vote",2019-12-19,article,News,,['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']
Teaching Impeachment: 7 Ideas From Our Readers,2019-12-19,article,News,,[]
Impeachment Day in Washington: History Emerges From the Routine Chaos,2019-12-19,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
"Corrections: Dec. 19, 2019",2019-12-19,article,Correction,,[]
‘Survivor’ Limps to a Finale After a Difficult Season,2019-12-19,article,News,,"['Television', '#MeToo Movement', 'Sexual Harassment', 'Workplace Hazards and Violations']"
"What’s Next for Trump? A Senate Impeachment Trial, Probably",2019-12-19,article,News,,"['United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Presidents and Presidency (US)', 'Impeachment']"
Tulsi Gabbard Votes ‘Present’ on Impeachment Articles,2019-12-19,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Impeachment', 'Ethics and Official Misconduct']"
Trump Has Been Impeached. Republicans Are Following Him Down.,2019-12-19,article,Editorial,,"['Impeachment', 'Constitution (US)', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
Here’s What We’re Watching After Impeachment,2019-12-19,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Presidential Election of 2020']"
"On Historic Impeachment Votes, Three Democrats Cross Party Lines to Vote ‘No’",2019-12-19,article,News,,['United States Politics and Government']
Trump Was Impeached. Here’s a Recap of the Day.,2019-12-19,article,News,,['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']
Will Impeachment Drive Trump Batty?,2019-12-19,article,Op-Ed,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
How TV Covered the Moment of Impeachment,2019-12-19,article,News,,"['News and News Media', 'Television', 'Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']"
You Can’t Say Trump Didn’t Warn Us,2019-12-19,multimedia,Video,,"['Immigration and Emigration', 'Impeachment', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Illegal Immigration', 'Poetry and Poets']"
You Can’t Say Trump Didn’t Warn Us,2019-12-19,article,Op-Ed,,"['Impeachment', 'Illegal Immigration', 'Immigration and Emigration', 'your-feed-opinionvideo']"
"‘It Doesn’t Really Feel Like We’re Being Impeached,’ Trump Says",2019-12-19,multimedia,Video,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
Geographical Demarcation,2019-12-19,article,News,,['Crossword Puzzles']
Philippine Clan Leaders Guilty in Political Massacre of Scores of People,2019-12-19,article,News,,"['Murders, Attempted Murders and Homicides']"
"A President Impeached, and a Nation Convulsed",2019-12-19,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
"Quotation of the Day: Democrats Take a Stand, and a Big Risk",2019-12-19,article,Quote,,[]
Timing of Trump Impeachment Trial in Limbo as Pelosi Holds Out for Assurances,2019-12-19,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment']"
‘Star Wars: The Rise of Skywalker’: A Spoiler-Free Review Roundup,2019-12-19,article,News,,['Movies']
Your Thursday Briefing,2019-12-19,article,briefing,,[]
What’s on TV Thursday: ‘A Christmas Carol’ and ‘Cold Case Hammarskjold’,2019-12-19,article,News,,"['Television', 'Movies']"
Welcome to the Falcon Hospital. Please Take a Number.,2019-12-19,article,News,,"['Falcons', 'Veterinary Medicine', 'Royal Families']"
Word + Quiz: gossamer,2019-12-19,article,News,,[]
"Trump Has Been Moved to America’s Spam Folder, Says Trevor Noah",2019-12-19,article,News,,[]
Indonesia Lets Plastic Burning Continue Despite Warning on Toxins,2019-12-19,article,News,,"['Plastics', 'Dioxin', 'Waste Materials and Disposal', 'Tofu', 'Environment']"
Baby Yoda,2019-12-19,article,News,,[]
How 2 Soviet Émigrés Fueled the Trump Impeachment Flames,2019-12-19,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government', 'United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Andrew Yang Is Onstage, but Offstage, Asian-Americans Wonder Where They Fit In",2019-12-19,article,News,,"['Race and Ethnicity', 'Debates (Political)', 'Asian-Americans', 'Presidential Election of 2020']"
"Bank of England Audio Was Leaked, Giving Some Traders an Edge",2019-12-19,article,News,,"['Stocks and Bonds', 'Interest Rates', 'Economic Conditions and Trends', 'Banking and Financial Institutions']"
"December Democratic Debate: A Smaller, Whiter Stage",2019-12-19,multimedia,Interactive Feature,,"['Presidential Election of 2020', 'Debates (Political)']"
The Decade in Pictures,2019-12-19,multimedia,Interactive Feature,,"['Photography', 'Two Thousand Tens (Decade)']"
You Won’t Find Mark Morris at the Multiplex,2019-12-19,article,News,,"['Books and Literature', 'Writing and Writers', 'Dancing']"
How Have You Coped With the Death of an Idol?,2019-12-19,article,News,,[]
"When in Distress, Try Sonnets",2019-12-19,article,News,,"['Poetry and Poets', 'Cancer', 'Health Insurance and Managed Care', 'Blacks', 'Black People', 'Race and Ethnicity']"
Judge John Hodgman on Getting a Second Pet in a Small Apartment,2019-12-19,article,News,,"['Dogs', 'Cats', 'Ferrets', 'Comedy and Humor']"
Ann Patchett Has Some Book Recommendations,2019-12-19,article,List,,"['Books and Literature', 'Gifts']"
What Are Independent Voters’ Burning Issues?,2019-12-19,article,News,,"['Impeachment', 'Polls and Public Opinion', 'United States Politics and Government', 'Gun Control', 'Border Barriers']"
My Mother’s Dementia Made Me a Better Person. My Dog Agreed.,2019-12-19,article,News,,"[""Alzheimer's Disease"", 'Dementia', 'Animal Behavior', 'Dogs', 'Families and Family Life']"
Poem: What is Poetry? Part 2,2019-12-19,article,News,,['Poetry and Poets']
Ralph Ellison’s Letters Reveal a Complex Philosopher of Black Expression,2019-12-19,article,Review,,"['Books and Literature', 'Letters', 'Black People', 'Blacks']"
"Two Renters Seek Enough Space for Their Beloved Books, but What Will They Give Up to Get It? ",2019-12-19,multimedia,Interactive Feature,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
Conversations With Friends (Who Are Also Writers),2019-12-19,article,News,,"['Writing and Writers', 'Books and Literature']"
Why Hasn’t Impeachment Changed Minds?,2019-12-19,article,Op-Ed,,"['United States Politics and Government', 'Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'Liberalism (US Politics)', 'Impeachment', 'Polls and Public Opinion', 'Afghanistan War (2001- )', 'Corruption (Institutional)', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']"
The Movement to Bring Death Closer,2019-12-19,article,News,,"['Funerals and Memorials', 'Cremation', 'Grief (Emotion)', 'Embalming', 'Death and Dying', 'Elder Care']"
"Can Stormzy, an Evangelist for British Grime, Seduce the U.S.?",2019-12-19,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music', 'Black People', 'Blacks']"
Utah’s Latest Ski Destination: Woodward Park City,2019-12-19,article,News,,"['Skiing', 'Travel and Vacations', 'ALPINE SKIING', 'Snowboarding']"
Men Are in Trouble and Hollywood Wants to Help,2019-12-19,article,News,,"['Movies', 'Men and Boys']"
"36 Hours in Kochi, India",2019-12-19,article,News,,['Travel and Vacations']
Loewe Opens a Store,2019-12-19,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'your-feed-fashion']"
This Toy Store Invites Children to Play. But Will It Sell Anything?,2019-12-19,article,News,,"['Shopping and Retail', 'Toys', 'Parenting']"
Raw Sewage Flooded Their Homes. They Finally Know Why.,2019-12-19,article,News,,"['Sewers and Sewage', 'Floods']"
The Biggest Breakout Stars of 2019,2019-12-19,article,News,,"['Art', 'Dancing', 'Movies', 'Pop and Rock Music', 'Classical Music', 'Opera', 'Television', 'Two Thousand Nineteen']"
