headline,date,doc_type,material_type,section,keywords
Thoughts on the Athens Democracy Forum,2018-09-18,multimedia,Video,,['Democracy (Theory and Philosophy)']
“You can’t tweet an institution”,2018-09-18,multimedia,Video,,['Democracy (Theory and Philosophy)']
What is Liberal Democracy?,2018-09-18,multimedia,Video,,['Democracy (Theory and Philosophy)']
Ai Weiwei: “No Sense of Trust”,2018-09-18,multimedia,Video,,['Democracy (Theory and Philosophy)']
"BMW, Daimler and Volkswagen Face Collusion Investigation in Europe",2018-09-18,article,News,,"['Automobiles', 'Antitrust Laws and Competition Issues', 'Fuel Emissions (Transportation)']"
Ai Weiwei on Funding for the Arts,2018-09-18,multimedia,Video,,['Democracy (Theory and Philosophy)']
Recent Commercial Real Estate Transactions,2018-09-18,article,News,,"['Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
Facebook Accused of Allowing Bias Against Women in Job Ads,2018-09-18,article,News,,"['Online Advertising', 'Discrimination', 'Women and Girls', 'Labor and Jobs']"
California Today: Emmys Reflect Industry Tensions in 2018,2018-09-18,article,briefing,,[]
Markets Shrug Off Trump’s Tariffs: DealBook’s One Thing to Watch Today,2018-09-18,article,News,,"['International Trade and World Market', ""Standard & Poor's 500-Stock Index"", 'Customs (Tariff)']"
The Best and Worst Moments of the 2018 Emmys,2018-09-18,article,News,,"['Television', 'Emmy Awards', 'ACTORS AND ACTRESSES']"
The Designers Envisioning a Bold New Kind of Japanese Architecture,2018-09-18,article,News,,"['ARCHITECTURE', 'Interior Design and Furnishings']"
The Meghan Markle Non-Effect ,2018-09-18,article,Review,,"['Fashion and Apparel', 'London Fashion Week']"
Chinese I.P.O.s Are Bringing Casino Trading to New York,2018-09-18,article,News,,"['Stocks and Bonds', 'Initial Public Offerings']"
What Happens When a Single Art Project Becomes a Decades-Long Obsession?,2018-09-18,article,News,,"['Art', 'Sculpture', 'Museums']"
Steve McQueen’s Next Project: Thousands of School Photographs,2018-09-18,article,News,,"['Art', 'Photography']"
In Fashion: Panda-Dial Watches,2018-09-18,article,News,,"['Fashion and Apparel', 'Men and Boys', 'Watches and Clocks']"
Patriots Take a Gamble on Josh Gordon. They’ve Been Down This Road Before.,2018-09-18,article,News,,['Football']
Trump Has It Backward: Many Migrants Are Victims of Crime ,2018-09-18,article,Op-Ed,,"['Illegal Immigration', 'Immigration and Emigration', 'Crime and Criminals', 'United States Politics and Government']"
"Midterm Election Poll: Iowa’s 1st District, Blum vs. Finkenauer",2018-09-18,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
I’m a Proud Atheist. Why Shouldn’t I Tell My Religious In-Laws?,2018-09-18,article,News,,"['Atheism', 'Religion and Belief']"
Wittgenstein’s Confession,2018-09-18,article,Op-Ed,,"['Philosophy', 'Confessions']"
Richard Quinn: Spring 2019,2018-09-18,multimedia,Slideshow,,['London Fashion Week']
Republicans Opposing Trump on Trade Face Election Quandary,2018-09-18,article,News,,"['Midterm Elections (2018)', 'International Trade and World Market', 'Protectionism (Trade)', 'Customs (Tariff)', 'Polls and Public Opinion', 'United States Economy', 'United States Politics and Government']"
Arson Spree at Schools Stokes Suspicions of Pakistani Forces,2018-09-18,article,News,,"['Education (K-12)', 'Terrorism', 'Women and Girls', 'Economic Conditions and Trends', 'International Relations']"
Dulce,2018-09-18,multimedia,Video,,"['Oysters', 'Fishing, Commercial', 'Parenting', 'Swimming', 'Women and Girls']"
Review: ‘Garry Winogrand’ Pictures an Artist and His World,2018-09-18,article,Review,,"['Documentary Films and Programs', 'Photography', 'Art']"
"Blackmail, Murder and Other Bad Behavior Abounds in Robert Galbraith’s ‘Lethal White’",2018-09-18,article,Review,,['Books and Literature']
"In Comedy Couple’s Country House, the Art Competes With the Views",2018-09-18,article,News,,"['Art', 'Comedy and Humor', 'New York Comedy Festival']"
These Sites No Longer Make Goods. Now They’ll Get Them to You Faster.,2018-09-18,article,News,,"['Real Estate (Commercial)', 'Factories and Manufacturing', 'Delivery Services', 'United States Economy']"
Short Stories to Read Before Bed,2018-09-18,article,News,,['Books and Literature']
"New Trailer: ‘Captain Marvel,’ With Brie Larson",2018-09-18,article,News,,['Movies']
Kyoto Meets Tokyo in TriBeCa,2018-09-18,multimedia,Slideshow,,"['Sushi', 'Restaurants']"
Sushi and Kaiseki in an Exceptional One-Man Show,2018-09-18,article,Review,,"['Restaurants', 'Sushi', 'Japanese Food (Cuisine)']"
Excess Weight Gain or Loss During Pregnancy Tied to Child’s Heart Health,2018-09-18,article,News,,"['Pregnancy and Childbirth', 'Weight', 'Blood Pressure', 'Diet and Nutrition']"
U.K. Police Investigate New Allegation Against Harvey Weinstein,2018-09-18,article,News,,['Sexual Harassment']
Ex-L.A. Times Beijing Bureau Chief Resigns Amid Sexual Misconduct Claims,2018-09-18,article,News,,"['News and News Media', 'Sexual Harassment', '#MeToo Movement']"
"La Vara Chefs Open Saint Julivert Fisherie in Cobble Hill, Brooklyn",2018-09-18,article,News,,"['Restaurants', 'Chefs']"
"After a Simulated Game, Aaron Judge Plays in a Real One",2018-09-18,article,News,,['Baseball']
High-Dose Folic Acid Does Not Prevent High Blood Pressure of Pregnancy,2018-09-18,article,News,,"['Folic Acid', 'Pregnancy and Childbirth']"
"Ehsan Yarshater, Iran Scholar With a Monumental Vision, Dies at 98",2018-09-18,article,Obituary (Obit),,"['Encyclopedias', 'Deaths (Obituaries)', 'International Relations', 'Book Trade and Publishing']"
How to Throw a Party Like a British Fashion Designer,2018-09-18,article,News,,"['Parties (Social)', 'Fashion and Apparel', 'Restaurants', 'London Fashion Week']"
"Cobble Hill’s Go-To Spot for Framing Art, or Alligator Skins",2018-09-18,article,News,,['Art']
"Parts of a ‘Virtual’ Border Wall, Built With the Tech Behind Driverless Cars",2018-09-18,article,News,,"['Illegal Immigration', 'Border Barriers', 'Sensors', 'Driverless and Semiautonomous Vehicles', 'United States Politics and Government', 'Artificial Intelligence', 'Start-ups', 'Surveillance of Citizens by Government', 'Computer Vision']"
"Annette Michelson, Film Studies Pioneer and Journal Founder, Dies at 95",2018-09-18,article,Obituary (Obit),,"['Movies', 'Writing and Writers', 'Culture (Arts)', 'Deaths (Obituaries)']"
Why Women Can Take Years to Come Forward With Sexual Assault Allegations,2018-09-18,article,News,,"['Sexual Harassment', '#MeToo Movement']"
Justice Department Is Examining Tesla After Musk Comment,2018-09-18,article,News,,"['Electric and Hybrid Vehicles', 'Stocks and Bonds']"
"Among the Mangroves, a Girl Learns to Swim",2018-09-18,article,Op-Ed,,"['Global Warming', 'Swimming']"
"Trump Sides With Kavanaugh, Accusing Democrats of Timing Sex Assault Charge to Delay Confirmation",2018-09-18,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
Christine Blasey Ford Wants F.B.I. to Investigate Kavanaugh Before She Testifies,2018-09-18,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Sexual Harassment', '#MeToo Movement', 'Sex Crimes']"
Review: The Humanity of Yvonne Rainer’s Natural and Peculiar Dances,2018-09-18,article,Review,,"['Dancing', 'Museums']"
Why Your DNA Is Still Uncharted Territory,2018-09-18,article,News,,"['Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'Human Genome Project']"
Wage Parity at Harvard,2018-09-18,article,Letter,,"['Wages and Salaries', 'Organized Labor']"
How to Get Strong,2018-09-18,multimedia,Interactive Feature,,['Families and Family Life']
Chair Umpire Who Counseled Nick Kyrgios Is Suspended by ATP Tour,2018-09-18,article,News,,"['Tennis', 'United States Open (Tennis)', 'Officiating (Sports)']"
An Experimental Troupe Can Unpack Its Bags,2018-09-18,article,Review,,['Theater']
Ranch Nation,2018-09-18,article,News,,"['Salad Dressings', 'Condiments']"
"Mary Nooter Roberts, Champion of African Art, Is Dead at 58",2018-09-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art', 'Museums']"
"‘Bodyguard,’ a Dark Thriller From the BBC, Is Coming to Netflix",2018-09-18,article,News,,['Television']
"For Capitalism, Every Social Leap Forward Is a Marketing Opportunity",2018-09-18,article,News,,"['Gender', 'Models (Professional)', 'Fashion and Apparel']"
Lizzo Wants to Build You Up ,2018-09-18,article,News,,['Rap and Hip-Hop']
"What’s Going On in This Graph? | Sept. 19, 2018",2018-09-18,article,News,,[]
"Tips for Life After Florence, From Those Who’ve Been There",2018-09-18,article,News,,"['Hurricanes and Tropical Storms', 'Hurricane Florence (2018)', 'Weather', 'Hurricane Ike (2008)', 'Floods', 'Flood Insurance', 'Hurricane Harvey (2017)', 'Hurricane Katrina (2005)']"
Why Manafort Must Have Something ‘Really Good’,2018-09-18,article,Letter,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Behind the Kidnapping Case That Inspired ‘Lolita’,2018-09-18,article,Review,,['Books and Literature']
"A New Art Season, a New Test of Survival",2018-09-18,article,Op-Ed,,"['Art', 'Festivals']"
The Amputee Who Showed Everyone,2018-09-18,article,Op-Ed,,"['Football', 'AMPUTATION']"
"HBO and Netflix, Reluctant Rivals, Party Down After Winning 23 Emmys Apiece",2018-09-18,article,News,,"['Television', 'Emmy Awards', 'Parties (Social)']"
"Megaphones Up, the Philharmonic Opens With Two Young Voices",2018-09-18,article,News,,['Classical Music']
N.F.L. Hall of Famers Demand Health Insurance and Share of Revenue,2018-09-18,article,News,,"['Football', 'Health Insurance and Managed Care', 'Pensions and Retirement Plans']"
A Witty and Original Writer Shares His Love for the Essay,2018-09-18,article,Review,,"['Books and Literature', 'Writing and Writers']"
Salt Bae Serves Maduro as Venezuela Suffers,2018-09-18,article,News,,"['Restaurants', 'Politics and Government']"
"Inside Margaret Howell’s Holiday Home, a Trove of Found Objects",2018-09-18,multimedia,Slideshow,,[]
"How Margaret Howell, Master of British Fashion, Became a Beachcomber",2018-09-18,article,News,,"['Rock and Stone', 'Fashion and Apparel', 'London Fashion Week']"
See Flood Waters Rise Across the Carolinas After Hurricane Florence,2018-09-18,multimedia,Interactive Feature,,[]
The Taming of Initial Coin Offerings,2018-09-18,article,News,,"['Securities and Commodities Violations', 'Stocks and Bonds', 'Virtual Currency', 'Decisions and Verdicts', 'Currency', 'Regulation and Deregulation of Industry']"
"‘I Don’t Have a Home’: Life After Florence in Wilmington, N.C.",2018-09-18,multimedia,Video,,[]
The Beloved New York Drugstore Where Local Artists Get a Discount,2018-09-18,article,News,,"['Drugstores', 'Cosmetics and Toiletries']"
Trump Officials Urge End of Time Limits on Detaining Migrant Children,2018-09-18,article,News,,"['United States Politics and Government', 'Immigration Detention', 'Children and Childhood', 'Illegal Immigration', 'Immigration and Emigration']"
Let It Flow! #PantsuitNation is Now Caftan Country,2018-09-18,article,News,,"['Fashion and Apparel', 'Women and Girls', '#MeToo Movement']"
Should Michael Bloomberg Run for President in 2020? ,2018-09-18,article,Letter,,"['Presidential Election of 2020', 'United States Politics and Government']"
New Twists in the Kavanaugh Drama,2018-09-18,article,Letter,,[]
"Your Wednesday News Briefing: China, Myanmar, Elon Musk",2018-09-18,article,briefing,,[]
We Traded City Life to Live in a Small Town. It Wasn’t Easy. ,2018-09-18,article,News,,"['Rural Areas', 'Millennial Generation']"
Trump Administration Formally Rolls Back Rule Aimed at Limiting Methane Pollution,2018-09-18,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Methane', 'Air Pollution', 'Regulation and Deregulation of Industry']"
‘Nastiest I’ve Ever Seen It’: Residents Along Cape Fear River Brace for Record Floods,2018-09-18,article,News,,"['Hurricane Florence (2018)', 'Floods', 'Rivers']"
How Does Your Family Get Through the Day?,2018-09-18,multimedia,Interactive Feature,,['Economic Conditions and Trends']
How the NYT Cooking Team (Obsessively) Tests Recipes,2018-09-18,article,News,,['Cooking and Cookbooks']
"Cuomo and de Blasio: Making Nice, for Now",2018-09-18,article,News,,"['Midterm Elections (2018)', 'Elections, Governors', 'Politics and Government']"
On Politics With Lisa Lerer: Kavanaugh’s Midterm Effect,2018-09-18,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Customs (Tariff)']"
"The N.H.L., Seeking Fans in China, Calls In the Great One",2018-09-18,article,News,,"['Hockey, Ice', 'Olympic Games (2022)']"
Consumers Will Increasingly Feel Pain From Trump’s Trade War. Here’s Why.,2018-09-18,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'Shopping and Retail', 'Prices (Fares, Fees and Rates)', 'United States Economy', 'United States Politics and Government']"
Our Favorite Photos From the London Shows,2018-09-18,multimedia,Slideshow,,"['London Fashion Week', 'Fashion Shows', 'Fashion and Apparel']"
T’s Best Photos From London Fashion Week,2018-09-18,article,News,,"['Models (Professional)', 'Fashion and Apparel', 'London Fashion Week', 'Photography']"
Brooklyn Diocese Is Part of $27.5 Million Settlement in 4 Sex Abuse Cases,2018-09-18,article,News,,"['Child Abuse and Neglect', 'Sex Crimes', 'Compensation for Damages (Law)']"
"Your Tuesday Evening News Briefing: Brett Kavanaugh, Apple, Trump",2018-09-18,article,briefing,,[]
What Trump Has Said About Men Accused of Abuse,2018-09-18,multimedia,Video,,"['Sex Crimes', 'United States Politics and Government']"
"Ruth Clark, Who Helped the Jobless Get a Foothold, Dies at 76",2018-09-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Secretaries, Stenographers and Typists', 'Vocational Training', 'Minorities', 'Labor and Jobs']"
Los Angeles Will Ban the Sale of Fur,2018-09-18,article,News,,"['Fur', 'City Councils']"
"Thad Mumford, Pathbreaking Television Writer, Is Dead at 67",2018-09-18,article,Obituary (Obit),,"['Writing and Writers', 'Television', 'Blacks', 'Black People', 'Deaths (Obituaries)']"
Stormy Daniels’s ‘Full Disclosure’ Book Will Likely Rattle White House,2018-09-18,article,News,,['Books and Literature']
I Highly Recommend Joining This Cult,2018-09-18,article,Op-Ed,,"['Personal Finances', 'Orderliness and Clutter']"
"‘It’s Back’: Underwater Yet Again, the Carolinas Face a New Reality",2018-09-18,article,News,,"['Hurricane Florence (2018)', 'Floods']"
"On Kavanaugh, a Changed America Debates an Explosive Charge",2018-09-18,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', '#MeToo Movement', 'Sexual Harassment', 'Sex Crimes', 'Women and Girls', 'Midterm Elections (2018)']"
The Broken Pieces of Middle East Peace,2018-09-18,article,Op-Ed,,"['Palestinians', 'Politics and Government']"
"In Mexico, a Truck Full of Corpses Takes a Mystery Road Trip",2018-09-18,article,News,,"['Human Rights and Human Rights Violations', 'Murders, Attempted Murders and Homicides', 'Cadavers']"
How the Next Downturn Will Surprise Us,2018-09-18,article,Op-Ed,,"['United States Economy', 'Banking and Financial Institutions', 'Recession and Depression', 'Credit and Debt', 'Interest Rates', 'Private Equity']"
"Trade, Buybacks and Brexit: DealBook’s Closing Bell",2018-09-18,article,News,,"['United States Economy', 'International Trade and World Market', 'Protectionism (Trade)', 'Customs (Tariff)', 'Stocks and Bonds', 'Gross Domestic Product', 'Mergers, Acquisitions and Divestitures']"
Supreme Court Won’t Disturb Ruling Unmasking Dark Money Donors,2018-09-18,article,News,,"['Campaign Finance', 'Political Advertising', 'Nonprofit Organizations', 'Regulation and Deregulation of Industry']"
The Local Precinct Knew Her Troubles. The Officers Who Shot Her Came From Another.,2018-09-18,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides']"
Will Donald Trump Stand Up to China? ,2018-09-18,article,Editorial,,"['Uighurs (Chinese Ethnic Group)', 'Human Rights and Human Rights Violations', 'United States International Relations', 'Muslims and Islam']"
Julie Chen Exits ‘The Talk’ as Les Moonves Faces Sexual Misconduct Allegations,2018-09-18,article,News,,"['Television', 'Sexual Harassment']"
When an Owner’s New Company Puts the Old One in Trump’s Cross Hairs,2018-09-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'United States Politics and Government', 'Newspapers', 'Conflicts of Interest', 'Regulation and Deregulation of Industry']"
Unraveling the Mystery of a 12-Day Killing Spree at the Border,2018-09-19,article,News,,"['Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings', 'Drug Abuse and Traffic', 'Immigration and Emigration']"
The Los Angeles Clippers Signed a Big Star. From Sports Illustrated.,2018-09-19,article,News,,"['Basketball', 'Writing and Writers']"
McDonald’s Workers Across the U.S. Stage #MeToo Protests,2018-09-19,article,News,,"['Sexual Harassment', '#MeToo Movement', 'Demonstrations, Protests and Riots', 'Workplace Hazards and Violations', 'Fast Food Industry']"
"U.S. Loses Track of Another 1,500 Migrant Children, Investigators Find",2018-09-19,article,News,,"['United States Politics and Government', 'Illegal Immigration', 'Children and Childhood', 'Child Custody and Support', 'Human Trafficking']"
Sexual Abuse Isn’t Partisan,2018-09-19,article,Editorial,,"['#MeToo Movement', 'Sexual Harassment', 'Ethics and Official Misconduct']"
"Corrections: Wednesday, September 19, 2018",2018-09-19,article,Correction,,[]
"Quotation of the Day: In Missouri Race, McCaskill Says, ‘Everything Has to Go Well’",2018-09-19,article,Quote,,[]
Choked Up With Emotion,2018-09-19,article,News,,['Crossword Puzzles']
Tragedy? Farce? Confusion? The Method Behind That Russian Poisoning Interview,2018-09-19,article,News,,"['Assassinations and Attempted Assassinations', 'Poisoning and Poisons', 'Espionage and Intelligence Services']"
Accusations Draw New Attention to Kavanaugh’s Remarks About Drinking,2018-09-19,article,News,,"['Law Schools', 'Alcohol Abuse', 'Sex Crimes']"
Neil Walker’s Home Run Holds Off a Red Sox Celebration,2018-09-19,article,News,,['Baseball']
Are Bert and Ernie Gay? ‘Sesame Street’ Writer Says His Comments Were Misinterpreted,2018-09-19,article,News,,"['Homosexuality and Bisexuality', 'Puppets']"
M.L.B. Playoff Races: Dodgers Stretch Lead in N.L. West,2018-09-19,article,News,,['Baseball']
"Your Wednesday News Briefing: Storm Ali, Chemnitz, Trade War",2018-09-19,article,briefing,,[]
2 Patients Die in Sheriff’s Van Submerged by Florence’s Floodwaters,2018-09-19,article,News,,"['Hurricane Florence (2018)', 'Deaths (Fatalities)', 'Floods']"
Manhunt Intensifies for Fugitive Who Authorities Say Threatened President Trump,2018-09-19,article,News,,"['Fugitives', 'Social Media', 'Threats and Threatening Messages', 'United States Politics and Government']"
On Politics: Kavanaugh’s Accuser Wants an Investigation,2018-09-19,article,News,,['United States Politics and Government']
What’s on TV Wednesday: ‘The Greatest Showman’ and ‘I Feel Bad’,2018-09-19,article,Schedule,,"['Television', 'Movies']"
Word + Quiz: celerity,2018-09-19,article,News,,[]
Are Awards Shows Worth Watching Anymore?,2018-09-19,article,News,,[]
"Bitcoin Miners Flock to New York’s Remote Corners, but Get Chilly Reception",2018-09-19,article,News,,"['Virtual Currency', 'Bitcoin (Currency)', 'Electric Light and Power', 'Factories and Manufacturing']"
Learning With: ‘Christine Blasey Ford Wants F.B.I. to Investigate Kavanaugh Before She Testifies’,2018-09-19,article,News,,[]
He Photographed What Hurricane Maria ‘Couldn’t Take Away’ From His Family,2018-09-19,article,News,,"['Grandparents', 'Hispanic-Americans', 'Hurricane Maria (2017)']"
Geoffrey Owens Has a Second Wind. Where Will It Take Him?,2018-09-19,article,News,,"['ACTORS AND ACTRESSES', 'Celebrities']"
‘Murphy Brown’ Returns to Fight New Culture Wars,2018-09-19,article,News,,['Television']
Will Bill Cosby’s Trip From America’s Dad to Sex Offender End in Prison?,2018-09-19,article,News,,"['Sex Crimes', 'Television', 'Decisions and Verdicts', '#MeToo Movement']"
Past and Future,2018-09-19,article,News,,[]
Corden Skewers Republicans Over Allegations Against Kavanaugh,2018-09-19,article,News,,[]
When Family Members Care for Aging Parents,2018-09-19,article,News,,"['Families and Family Life', 'Elder Care', 'Parenting', 'Minimum Wage', 'Elderly']"
"Faster. Slower. How We Walk Depends on Who We Walk With, and Where We Live.",2018-09-19,article,News,,"['Exercise', 'Walking']"
Seven Seaside Getaways for This Fall,2018-09-19,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
How to Help Teenagers Embrace Stress,2018-09-19,article,News,,"['Anxiety and Stress', 'Psychology and Psychologists', 'Education (K-12)', 'Teenagers and Adolescence', 'Emotions', 'Parenting']"
How Connected Is Your Community to Everywhere Else in America?,2018-09-19,multimedia,Interactive Feature,,"['Friendship', 'Statistics', 'States (US)', 'Social Media', 'Geography']"
"At Round Two, There’s Always a Buyer",2018-09-19,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'T-Shirts (Apparel)', 'Sneakers']"
The Five Battlefields for Control of the House,2018-09-19,multimedia,Interactive Feature,,['Midterm Elections (2018)']
"Trump Hit Iran With Oil Sanctions. So Far, They’re Working.",2018-09-19,article,News,,"['United States International Relations', 'Oil (Petroleum) and Gasoline', 'Embargoes and Sanctions', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
"Lagoons of Pig Waste Are Overflowing After Florence. Yes, That’s as Nasty as It Sounds.",2018-09-19,article,News,,"['Hurricane Florence (2018)', 'Pigs', 'Floods', 'Feces', 'Global Warming', 'Rain', 'Agriculture and Farming', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide']"
The Power of the Supreme Court Inside America’s Schools,2018-09-19,article,Review,,"['Books and Literature', 'Education (K-12)', 'Segregation and Desegregation', 'Constitution (US)', 'Corporal Punishment', 'Brown v Board of Education (Supreme Court Decision)']"
Trump Has Put the U.S. and China on the Cusp of a New Cold War,2018-09-19,article,News,,"['United States International Relations', 'Customs (Tariff)', 'International Trade and World Market', 'United States Economy', 'Factories and Manufacturing']"
"Buddhist Temple, Now a Communist Shrine, Plants China’s Flag in Taiwan",2018-09-19,article,News,,['Politics and Government']
"For Roy Wood Jr., Alabama Is Painful History, New Hope and Home",2018-09-19,article,News,,['Race and Ethnicity']
"Living In ... Bridgewater, Conn.",2018-09-19,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Few Nights in Venice,2018-09-19,multimedia,Slideshow,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
"Bridgewater, Conn.: No Supermarkets, but Natural Beauty to Spare",2018-09-19,article,News,,['Real Estate and Housing (Residential)']
"Two Venice Hotels, Two Sides of a Celebrated City",2018-09-19,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
Typhoon Mangkhut Leaves Ruin Where Surfing Gained Foothold in China,2018-09-19,article,News,,"['Surfing', 'Typhoon Mangkhut (2018)', 'Beaches']"
"Wreckage May Be From Endeavour, Ship That Explored World and Charted Australia",2018-09-19,article,News,,['Exploration and Explorers']
Federer Is Bringing Up Baby,2018-09-19,article,News,,"['Tennis', 'Davis Cup']"
"Your Wednesday News Briefing: Brett Kavanaugh, North Korea, Baseball Playoffs",2018-09-19,article,briefing,,[]
The Kavanaugh Accusation Is Dangerous for the Pro-Life Movement,2018-09-19,article,Op-Ed,,"['#MeToo Movement', 'Courts and the Judiciary', 'Sexual Harassment']"
Will Dr. Blasey Testify?,2018-09-19,article,News,,"['Sex Crimes', 'Appointments and Executive Changes', '#MeToo Movement', 'United States Politics and Government']"
What the Kavanaugh Accusations Mean for Red-State Democrats,2018-09-19,article,Op-Ed,,[]
The Crossword Garage: 8 Car Makes and Models You Should Know,2018-09-19,article,News,,['Crossword Puzzles']
Apple Watch Series 4 Review: A Big Step for Wearable Gadgets,2018-09-19,article,Review,,"['Wearable Computing', 'Watches and Clocks', 'Mobile Applications', 'Heart', 'Sensors', 'Tests (Medical)']"
New York Today: Where Are We on Weed?,2018-09-19,article,briefing,,[]
A Nuclear Bomb Inside the Vatican,2018-09-19,article,Op-Ed,,['Priests']
"Losing Touch, Finding Intimacy",2018-09-19,article,Op-Ed,,"['Touch (Sense)', 'Disabilities', 'Multiple Sclerosis']"
How Scott Morrison’s Boat Trophy Burst Into Public View — and Why It Matters,2018-09-19,article,Newsletter,,"['Politics and Government', 'Immigration and Emigration']"
Talk of Ethnic Partition of Kosovo Revives Old Balkan Ghosts,2018-09-19,article,News,,"['Politics and Government', 'Secession and Independence Movements']"
DealBook Briefing: Trump’s Potentially Permanent Trade War,2018-09-19,article,News,,"['International Trade and World Market', 'United States International Relations']"
End of a Car-Selling Era as AutoNation’s Chief Steps Down,2018-09-19,article,News,,"['Automobiles', 'Appointments and Executive Changes', 'Franchises']"
"Najib Razak, Former Malaysian Prime Minister, to Face More Charges",2018-09-19,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Ethics and Official Misconduct']"
North Korea’s New Nuclear Promises Fall Short of U.S. Demands,2018-09-19,article,News,,"['United States International Relations', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'International Relations']"
The Army Stopped Expelling Immigrant Recruits. But an Email Suggests It’s Still Trying.,2018-09-19,article,News,,"['United States Defense and Military Forces', 'Draft and Recruitment (Military)', 'Immigration and Emigration', 'Suits and Litigation (Civil)', 'Citizenship and Naturalization']"
"R.I.P., the Celebrity Profile",2018-09-19,article,News,,"['Social Media', 'Celebrities', 'Pop and Rock Music', 'Magazines']"
"Kenley Jansen Plans a Huge Postseason, Then Heart Surgery",2018-09-19,article,News,,['Baseball']
White Nationalism + Lies,2018-09-19,article,Op-Ed,,"['United States Politics and Government', 'Blacks', 'Black People', 'Census', 'Hispanic-Americans', 'Voter Registration and Requirements', 'Citizenship and Naturalization', 'Perjury']"
"California Today: To Tell the Brown Family Saga, Start in 1852",2018-09-19,article,briefing,,[]
Life Insurance Offering More Incentive to Live Longer,2018-09-19,article,News,,"['Life Insurance', 'Customer Relations', 'Exercise', 'Diet and Nutrition', 'High Net Worth Individuals']"
What You Get for $1.3 Million,2018-09-19,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$1.3 Million Homes in Kentucky, Texas and Delaware",2018-09-19,article,News,,['Real Estate and Housing (Residential)']
"Trump Attacks Sessions and F.B.I., Citing Conspiracy Theories",2018-09-19,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Finland Saved These Children From War. Did It Hurt Them in the Process? ,2018-09-19,article,Op-Ed,,"['Children and Childhood', 'Immigration Detention', 'Anxiety and Stress', 'Illegal Immigration', 'United States Politics and Government', 'World War II (1939-45)']"
Danske Bank’s Mea Culpa Over Suspicious Payments May Not End Its Troubles,2018-09-19,article,News,,"['Banking and Financial Institutions', 'Money Laundering']"
Why Jeff Bezos Should Push for Nobody to Get as Rich as Jeff Bezos,2018-09-19,article,News,,"['Philanthropy', 'Stocks and Bonds', 'E-Commerce', 'Corporate Social Responsibility']"
A Converted Farm in the English Countryside,2018-09-19,multimedia,Slideshow,,[]
House Hunting in … England,2018-09-19,article,News,,['Real Estate and Housing (Residential)']
"Citi Bike Is Up, Condoms Are Down: New York by Some Numbers ",2018-09-19,article,News,,"['Greenhouse Gas Emissions', 'Condoms', 'Budgets and Budgeting', 'Sexually Transmitted Diseases']"
McDonald’s Stock Shrugs Off #MeToo With Good News From Europe: DealBook’s One Thing to Watch Today,2018-09-19,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'Taxation']"
‘Who Has the Greater Incentive to Lie?’: Defenders of Kavanaugh and His Accuser Square Off,2018-09-19,article,News,,"['Appointments and Executive Changes', '#MeToo Movement', 'United States Politics and Government', 'Sexual Harassment']"
"For Red-State Democrats, Accusation Against Kavanaugh Scrambles Midterm Calculus",2018-09-19,article,News Analysis,,"['Midterm Elections (2018)', 'Appointments and Executive Changes', 'Elections, Senate', 'Elections, House of Representatives', 'States (US)', 'United States Politics and Government', 'Sexual Harassment']"
Professor in Yoga Ball Murder Trial Faces Life in Prison,2018-09-19,article,News,,"['Murders, Attempted Murders and Homicides', 'Hazardous and Toxic Substances', 'Carbon Monoxide']"
T’s Design & Luxury Issue: No Room for Compromise,2018-09-19,article,News,,['Design']
Kavanaugh’s Supporters and His Accuser Are at an Impasse Over Her Testimony,2018-09-19,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Sex Crimes', 'Sexual Harassment']"
