headline,date,doc_type,material_type,section,keywords
Transcript: Ezra Klein Interviews Kristen Soltis Anderson,2021-03-26,article,Op-Ed,,[]
On Sports and SPACs,2021-03-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Initial Public Offerings']"
Buttigieg asks Congress for ‘generational investment’ in infrastructure as Democrats mull how to draw Republican support.,2021-03-26,article,News,,[]
A Revolutionary Shoe Design Updated for a New Century,2021-03-26,article,News,,"['Shoes and Boots', 'Fashion and Apparel']"
Summer Camps See Rebound in Interest,2021-03-26,article,News,,"['Camps and Camping', 'Summer (Season)', 'Parenting', 'Shutdowns (Institutional)', 'Content Type: Service', 'Personal Finances']"
California’s Next Vaccine Eligibility Expansion,2021-03-26,article,briefing,,['Coronavirus (2019-nCoV)']
A Fashion Designer’s Home Is for Sale,2021-03-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Fashion Designer’s Art-Filled Home Hits the Market,2021-03-26,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Fashion and Apparel', 'Philanthropy', 'Art']"
"Beaten, Cuffed, Hauled Away: When Myanmar’s Military Comes Knocking",2021-03-26,article,News,,"['Defense and Military Forces', ""Coups D'Etat and Attempted Coups D'Etat"", 'Torture', 'Murders, Attempted Murders and Homicides', 'Demonstrations, Protests and Riots', 'Political Prisoners', 'Politics and Government', 'Human Rights and Human Rights Violations']"
A Cargo Ship Is Still Stuck in the Suez Canal,2021-03-26,multimedia,Video,,"['Ships and Shipping', 'Freight (Cargo)', 'Shutdowns (Institutional)', 'Canals']"
"With Suez Canal Blocked, Shippers Begin End Run Around a Trade Artery",2021-03-26,article,News,,"['Ships and Shipping', 'International Trade and World Market', 'Maritime Accidents and Safety']"
"Trains Collide in Egypt, Killing at Least 32",2021-03-26,article,News,,"['Railroad Accidents and Safety', 'Traffic Accidents and Safety', 'Deaths (Fatalities)', 'Railroads']"
"Janice McLaughlin, Nun Who Exposed Abuse in Africa, Dies at 79",2021-03-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Nuns', 'Human Rights and Human Rights Violations', 'Black People', 'Blacks']"
"The Pandemic Work Diary of Margo Price, Nashville Rebel",2021-03-26,article,News,,"['Music', 'Content Type: Personal Profile', 'Quarantine (Life and Culture)', 'Folk Music']"
The Boom and Bust of TikTok Artists,2021-03-26,article,News,,"['Art', 'Social Media', 'Video Recordings, Downloads and Streaming']"
"In ‘Invincible,’ a Young Hero Arrives for a Mature Audience",2021-03-26,article,News,,"['Television', 'Cartoons and Cartoonists', 'Comic Books and Strips']"
Cristin Milioti Is No One’s Accessory,2021-03-26,article,News,,"['Television', 'Actors and Actresses', 'Content Type: Personal Profile', 'Women and Girls']"
See Who Has Been Vaccinated So Far in New York City,2021-03-26,multimedia,Interactive Feature,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
New York Has Legalized Marijuana. Here’s What to Know.,2021-03-26,article,News,,"['Marijuana', 'Medical Marijuana', 'Law and Legislation']"
‘Insult to the Country’: Hong Kong Targets Art Deemed Critical of China,2021-03-26,article,News,,"['Art', 'Politics and Government', 'Hong Kong Protests (2019)', 'Demonstrations, Protests and Riots', 'Museums']"
What to Cook This Weekend,2021-03-26,article,News,,"['Quarantine (Life and Culture)', 'Cooking and Cookbooks']"
"When the Publicists Are Away, the Stars Will Play",2021-03-26,article,News,,"['Celebrities', 'Public Relations and Publicity', 'Quarantine (Life and Culture)']"
"U.K. Government, Sensing an Opportunity, Wraps Itself in the Flag",2021-03-26,article,News,,"['Politics and Government', 'Flags, Emblems and Insignia', 'Great Britain Withdrawal from EU (Brexit)']"
The Weekender,2021-03-26,multimedia,Interactive Feature,,[]
Covid Stole Your Sense of Smell? Try Physical Therapy for Your Nose.,2021-03-26,article,News,,"['Content Type: Service', 'Smells and Odors', 'Smell (Olfaction)', 'Coronavirus (2019-nCoV)', 'Senses and Sensation']"
"Larry McMurtry, Novelist of the American West, Dies at 84",2021-03-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature', 'Movies']"
Too Close to Home,2021-03-26,audiocontainer,News,,[]
A Family’s Passover Tradition: Making Matzo in Their Backyard,2021-03-26,article,News,,"['Passover', 'Jews and Judaism']"
The Essential Larry McMurtry,2021-03-26,article,Obituary (Obit),,"['Writing and Writers', 'Books and Literature', 'Movies']"
Reunited (And It Feels So Good),2021-03-26,audiocontainer,News,,[]
N.C.A.A. Acknowledges $13.5 Million Budget Gap Between Men’s and Women’s Tournaments,2021-03-26,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Women)', 'NCAA Basketball Championships (Men)', 'Budgets and Budgeting', 'Women and Girls', 'Discrimination', 'Finances', 'College Athletics']"
The Gambling Company That Had the Best Pandemic Ever,2021-03-26,article,News,,"['Gambling', 'Soccer', 'Athletics and Sports', 'Content Type: Personal Profile', 'Computers and the Internet', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)']"
Georgia Representative Arrested for Knocking on Governor’s Door,2021-03-26,multimedia,Video,,"['Politics and Government', 'Law and Legislation', 'Voter Registration and Requirements']"
Jesse Lingard and Tricks of the Light,2021-03-26,article,News,,"['Soccer', 'Content Type: Personal Profile']"
Video Shows Aftermath of Train Collision in Southern Egypt,2021-03-26,multimedia,Video,,['Railroad Accidents and Safety']
Janelle Monáe and Ralph Lauren Make the Case for Clubbing,2021-03-26,article,News,,"['Fashion and Apparel', 'Music', 'your-feed-fashion']"
The Best Salad Croutons Are Actually Cheese,2021-03-26,article,News,,"['Cooking and Cookbooks', 'Cheese', 'Grilling (Cooking)', 'Salads', 'Content Type: Service']"
40 Years of Michael Mann. 11 Great Movie Moments.,2021-03-26,article,News,,[]
The Best of Late Night This Week 🌙,2021-03-26,multimedia,Interactive Feature,,['Television']
What to Know About the Virus This Week,2021-03-26,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Kenya imposes sharp restrictions on Nairobi and surrounding counties as a surge builds.,2021-03-26,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)']"
8 Picture Books About Imagination and Identity,2021-03-26,article,Review,,"['Books and Literature', 'Children and Childhood']"
"Umami Is Often a Flavor Bomb. In This Creamy Pasta, It’s a Balm.",2021-03-26,article,News,,"['Cooking and Cookbooks', 'Seaweed', 'Pasta', 'Taste']"
U.N.’s Khashoggi Investigator Describes ‘Brazen’ Saudi Threat,2021-03-26,article,News,,"['Assassinations and Attempted Assassinations', 'Human Rights and Human Rights Violations']"
NFTs Are Neither Miracles nor Scams,2021-03-26,article,News,,"['Computers and the Internet', 'Nonfungible Tokens (NFTs)', 'Online Advertising']"
The Agency at the Center of America’s Tech Fight With China,2021-03-26,article,News,,"['United States International Relations', 'International Trade and World Market', 'Defense and Military Forces', 'United States Economy']"
Republican Efforts to Restrict Voting,2021-03-26,article,Letter,,"['Voter Registration and Requirements', 'Voting and Voters', 'United States Politics and Government']"
"New Yorker, Pitchfork and Ars Technica unions authorize strike.",2021-03-26,article,News,,"['Media', 'Labor and Jobs', 'Organized Labor', 'Strikes', 'Collective Bargaining']"
"Lil Nas X Makes a Coming-Out Statement, and 9 More New Songs",2021-03-26,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop', 'Jazz']"
Amanda Gorman’s Poetry United Critics. It’s Dividing Translators.,2021-03-26,article,News,,"['Poetry and Poets', 'Race and Ethnicity', 'Translation and Interpreters', 'Books and Literature', 'Black People', 'Blacks', 'Writing and Writers']"
House Taps Military Official to Lead Security,2021-03-26,article,News,,"['Black People', 'Blacks', 'Appointments and Executive Changes', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
When Can We Make Out With Strangers Again?,2021-03-26,article,News,,"['Vaccination and Immunization', 'Content Type: Service', 'Parties (Social)', 'Summer (Season)', 'Colleges and Universities', 'Bars and Nightclubs', 'Youth', 'Dating and Relationships']"
"New York Theaters Are Dark, but These Windows Light Up With Art",2021-03-26,article,News,,"['Quarantine (Life and Culture)', 'Poetry and Poets', 'Theater', 'Windows', 'Music', 'Dancing', 'Photography', 'Art']"
"Motive in Boulder Shooting Is Still a Mystery, Police Say",2021-03-26,article,News,,"['Boulder, Colo, Shooting (March, 2021)', 'Mass Shootings', 'Firearms']"
MVP Chicken,2021-03-26,article,News,,['Cooking and Cookbooks']
My Mother’s Wartime Escape,2021-03-26,article,Letter,,"['Jews and Judaism', 'World War II (1939-45)', 'Coronavirus (2019-nCoV)', 'Food', 'Horses']"
Drillers Burned Off Gas at a Staggering Rate as Winter Storm Hit Texas,2021-03-26,article,News,,"['Natural Gas', 'Global Warming', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Methane', 'Drilling and Boring', 'Power Failures and Blackouts']"
"A Yale Psychiatrist’s Tweet About Dershowitz, Her Dismissal, and a Lawsuit",2021-03-26,article,News,,"['Psychiatry and Psychiatrists', 'Colleges and Universities', 'Ethics and Official Misconduct', 'Freedom of Speech and Expression', 'Suits and Litigation (Civil)']"
Hinkle Fieldhouse Is Still Ready for Its Close-Up,2021-03-26,article,News,,"['NCAA Basketball Championships (Men)', 'Coronavirus (2019-nCoV)', 'Historic Buildings and Sites']"
Volkswagen will seek damages from former executives accused in emissions fraud.,2021-03-26,article,News,,"['Fuel Emissions (Transportation)', 'Automobiles', 'Ethics and Official Misconduct']"
"‘The Falcon and the Winter Soldier’ Season 1, Episode 2 Recap: Freedom Isn’t Free",2021-03-26,article,Review,,['Television']
"Bretton Sciaroni, Influential American in Cambodia, Dies at 69",2021-03-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Iran-Contra Affair', 'Politics and Government']"
What to Watch in the N.C.A.A. Men’s Tournament This Weekend,2021-03-26,article,News,,['NCAA Basketball Championships (Men)']
What to Watch for in the N.C.A.A. Women’s Tournament This Weekend,2021-03-26,article,News,,"['NCAA Basketball Championships (Women)', 'Basketball (College)']"
‘Kid 90’ and the Days When Even Wild TV Teens Had Privacy,2021-03-26,article,News,,"['Movies', 'Millennial Generation', 'Nineteen Hundred Nineties', 'Generation X', 'Teenagers and Adolescence', 'Documentary Films and Programs', 'Actors and Actresses']"
Tillie Olsen and the Barriers to Creativity,2021-03-26,article,News,,['Books and Literature']
From the Scene: Devastating Tornadoes Batter the Southeast,2021-03-26,article,News,,"['Tornadoes', 'Disasters and Emergencies', 'Deaths (Fatalities)']"
The Mysterious Molecular Culprit Behind Cold Tooth Pain,2021-03-26,article,News,,"['Teeth and Dentistry', 'Temperature', 'Biology and Biochemistry', 'Proteins', 'Mice', 'Research', 'your-feed-science', 'your-feed-health']"
Millions are still waiting for stimulus payments. But the I.R.S. is making progress.,2021-03-26,article,News,,"['United States Politics and Government', 'Social Security (US)', 'United States Economy', 'Stimulus (Economic)', 'American Rescue Plan (2021)']"
The County Where Cops Call the Shots,2021-03-26,article,Op-Ed,,"['Police Reform', 'Organized Labor', 'Budgets and Budgeting', 'Black Lives Matter Movement', 'Collective Bargaining', 'Corruption (Institutional)']"
"Eritrea Agrees to Withdraw Troops From Tigray, Ethiopia Says",2021-03-26,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'War and Armed Conflicts', 'Tigrayans (Ethnic Group)', 'Human Rights and Human Rights Violations', 'Civilian Casualties']"
"Pompeo meets with Iowa voters, laying the groundwork for a possible presidential campaign.",2021-03-26,article,News,,"['United States Politics and Government', 'Elections']"
"Before Sister Jean’s Star Turn, an Earlier Loyola Team Cherished Her",2021-03-26,article,News,,['Basketball (College)']
"Why Did Someone Pay $560,000 for a Picture of My Column?",2021-03-26,article,News,,"['Nonfungible Tokens (NFTs)', 'Art', 'Auctions', 'Blockchain (Technology)', 'Collectors and Collections', 'Virtual Currency']"
"In a Role Reversal, Asian-Americans Aim to Protect Their Parents From Hate",2021-03-26,article,News,,"['Asian-Americans', 'Families and Family Life', 'Race and Ethnicity', 'Hate Crimes', 'Discrimination', 'Atlanta Spa Shootings (2021)', 'Content Type: Service', 'Chinese-Americans', 'Korean-Americans', 'Taiwanese-Americans', 'Immigration and Emigration', 'Elderly']"
What to Do This Weekend,2021-03-26,article,News,,['Quarantine (Life and Culture)']
Canada’s Artistic Swimming Coach on Leave Amid Allegations,2021-03-26,article,News,,"['Swimming', 'Coaches and Managers', 'Synchronized Swimming']"
"Liesbeth Stoeffler, 61, Runner Kept Going by Rare Lung Treatment, Dies",2021-03-26,article,Obituary (Obit),,"['Cystic Fibrosis', 'Ventilators (Medical)', 'Lungs', 'Running', 'Transplants', 'Deaths (Obituaries)']"
U.K. School Assailed From 2 Directions Over Muhammad Cartoon,2021-03-26,article,News,,"['Religion-State Relations', 'Cartoons and Cartoonists', 'Muslims and Islam', 'Demonstrations, Protests and Riots', 'Threats and Threatening Messages']"
Officials Try to Sway Biden Using Intelligence on Potential for Taliban Takeover of Afghanistan,2021-03-26,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Classified Information and State Secrets', 'Espionage and Intelligence Services', 'United States Politics and Government', 'Terrorism', 'Peace Process']"
John Edgar Wideman’s Stories Vividly Evoke Life in Pittsburgh and Many Other Places,2021-03-26,article,Review,,['Books and Literature']
Who Can Get the Vaccine in Your State?,2021-03-26,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'States (US)']"
Our Town: Part Two,2021-03-26,audiocontainer,News,,[]
"Biden invites world leaders, including Putin and Xi, to a climate summit.",2021-03-26,article,News,,[]
"A Boat Snarled Traffic. No, Not That Boat.",2021-03-26,article,News,,"['Traffic Accidents and Safety', 'Boats and Boating']"
Our Town: Part One,2021-03-26,audiocontainer,News,,[]
An Ode to Not Meditating,2021-03-26,audiocontainer,News,,[]
9-Year-Old Migrant Girl Dies Trying to Cross Rio Grande Into U.S.,2021-03-26,article,News,,"['Drownings', 'Deaths (Fatalities)', 'Illegal Immigration', 'Immigration and Emigration', 'United States Politics and Government']"
Supporters of Gun Control Assail Biden Over Delay on Action,2021-03-26,article,News,,"['Gun Control', 'Mass Shootings', 'United States Politics and Government']"
Leon Black to Step Down as MoMA Chairman,2021-03-26,article,News,,"['Boards of Directors', 'Art', 'Appointments and Executive Changes', 'Museums', 'Finances', 'Sex Crimes', 'Human Trafficking', 'Prostitution', 'Child Abuse and Neglect']"
How Do I Dress for My Pandemic Belly?,2021-03-26,article,News,,"['your-feed-selfcare', 'Content Type: Service', 'Quarantine (Life and Culture)', 'Fashion and Apparel']"
D.C. Statehood Backers Want to Be Part of Broad Voting Rights Measure in the Senate,2021-03-26,article,News,,"['United States Politics and Government', 'Endorsements']"
What You Get for $1.1 Million in California,2021-03-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$1.1 Million Homes in California,2021-03-26,article,News,,['Real Estate and Housing (Residential)']
The Forgotten Sense,2021-03-26,article,News,,"['Content Type: Service', 'Senses and Sensation', 'Quarantine (Life and Culture)', 'Cooking and Cookbooks', 'Smell (Olfaction)', 'Smells and Odors', 'Spices']"
The C.D.C.’s ex-director offers no evidence in favoring speculation that the coronavirus originated in a lab.,2021-03-26,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Laboratories and Scientific Equipment']"
"Overlooked No More: Kitty Cone, Trailblazer of the Disability Rights Movement",2021-03-26,article,Obituary (Obit),,"['Biographical Information', 'Discrimination', 'Disabilities', 'Demonstrations, Protests and Riots', 'AMERICANS WITH DISABILITIES ACT']"
"Beverly Cleary, Beloved Children’s Book Author, Dies at 104",2021-03-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature', 'Children and Childhood']"
"ViacomCBS stock tanks, losing more than half its value in less than a week.",2021-03-26,article,News,,"['Television', 'Media', 'Stocks and Bonds', 'Cable Television', 'Video Recordings, Downloads and Streaming']"
"Vaccines, Georgia, Beverly Cleary: Your Friday Evening Briefing",2021-03-26,article,briefing,,[]
"Beverly Cleary Wrote About Real Life, and Her Readers Loved Her for It",2021-03-26,article,News,,"['Books and Literature', 'Content Type: Personal Profile', 'Writing and Writers', 'Children and Childhood']"
Coronavirus Briefing: What Happened Today,2021-03-26,article,News,,"['Disease Rates', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'American Rescue Plan (2021)', 'Transit Systems', 'Subways']"
"France Has ‘Overwhelming’ Responsibility for Rwanda Genocide, Report Says",2021-03-26,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Hutu Tribe', 'Tutsi Tribe', 'Archives and Records']"
"Morris Dickstein, Critic and Cultural Historian, Dies at 81",2021-03-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature', 'Writing and Writers', 'Colleges and Universities', 'Jews and Judaism']"
Michigan G.O.P. Chair Is Criticized After Calling State’s Top Democrats ‘Witches’,2021-03-26,article,News,,"['Politics and Government', 'United States Politics and Government']"
Why Testing Still Matters,2021-03-26,article,News,,"['your-feed-science', 'Tests (Medical)', 'Disease Rates', 'American Rescue Plan (2021)', 'Medicine and Health', 'your-feed-health']"
Who Are Gavin Newsom’s Enemies?,2021-03-26,article,News,,['United States Politics and Government']
"Michael Bennett, Small-Town Doctor Who Pushed for Masks, Dies at 52",2021-03-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Doctors']"
Biden Defines His Underlying Challenge With China: ‘Prove Democracy Works’,2021-03-26,article,News,,"['United States International Relations', 'Belt and Road Initiative (China)']"
Winnipeg’s New Showcase and Meeting Place for Inuit Art and Artists,2021-03-26,article,News,,"['Art', 'Indigenous People', 'Museums']"
What to Watch: Philip K. Dick on Film,2021-03-26,multimedia,Interactive Feature,,"['Movies', 'Television', 'Science Fiction', 'Books and Literature']"
"After the Tornadoes, Small Towns Grieve for Lost Lives and Wrecked Homes",2021-03-26,article,News,,"['Tornadoes', 'Mobile Homes and Trailers', 'Deaths (Fatalities)']"
How to Protect Massage Workers,2021-03-26,article,Op-Ed,,"['Massage', 'Human Trafficking', 'Prostitution', 'Labor and Jobs', 'Workplace Hazards and Violations', 'Surveillance of Citizens by Government', 'Illegal Immigration', 'Wages and Salaries']"
Georgia G.O.P. Fires Opening Shot in Fight to Limit Voting,2021-03-26,article,News,,"['Voter Registration and Requirements', 'Absentee Voting', 'Law and Legislation', 'Voter Fraud (Election Fraud)', 'Black People', 'Blacks', 'Discrimination', 'Identification Devices', 'States (US)', 'State Legislatures', 'Elections', 'Voting Rights Act (1965)', 'Presidential Election of 2020', 'United States Politics and Government']"
"Stop the Executions, President Biden",2021-03-27,article,Editorial,,"['Capital Punishment', 'United States Politics and Government']"
No Small Favor,2021-03-27,article,News,,['Crossword Puzzles']
The E.U. approves more vaccine production sites amid lagging inoculation efforts.,2021-03-27,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
"Corrections: March 27, 2021",2021-03-27,article,Correction,,[]
Modi’s Visit to Bangladesh Sets Off Violent Protests,2021-03-27,article,News,,"['Demonstrations, Protests and Riots']"
"For Michigan’s Players, Activism Has Been Season’s Theme",2021-03-27,article,News,,"['Basketball (College)', 'Black Lives Matter Movement', 'Black People', 'Blacks', 'Discrimination']"
"Expecting N.C.A.A. Miracles, the Oral Roberts Golden Eagles Make a Run",2021-03-27,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball (College)']"
Charli Collier of Texas Honors Her Father’s Memory With Resilience,2021-03-27,article,News,,"['NCAA Basketball Championships (Women)', 'Content Type: Personal Profile', 'Basketball (College)', 'Draft and Recruitment (Sports)']"
"2 Killed, One of Them by Police, in ‘Chaotic Night’ in Virginia Beach",2021-03-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
"Children Trapped by Colombia’s War, Five Years After Peace Deal",2021-03-27,article,News,,"['Child Soldiers', 'Draft and Recruitment (Military)', 'Peace Process', 'Politics and Government', 'Rural Areas', 'Civilian Casualties', 'War Crimes, Genocide and Crimes Against Humanity']"
Quotation of the Day: Children Trapped in Crossfire as War Drags On in Colombia,2021-03-27,article,News,,[]
She Vanished Decades Ago. Her Children Just Learned She Had Been Killed.,2021-03-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Missing Persons', 'Forensic Science', 'Genealogy', 'DNA (Deoxyribonucleic Acid)']"
A Downtown Gallerist Spreads His Wings,2021-03-27,article,News,,"['Art', 'Content Type: Personal Profile']"
"So, What’s Your ‘Fauxmorbidity’?",2021-03-27,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Google Aims to Be the Anti-Amazon of E-Commerce. It Has a Long Way to Go.,2021-03-27,article,News,,"['E-Commerce', 'Online Advertising', 'Search Engines', 'Social Media', 'Computers and the Internet']"
"As Pandemic Upends Teaching, Fewer Students Want to Pursue It",2021-03-27,article,News,,"['E-Learning', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Teachers and School Employees', 'Careers and Professions']"
"For Them, New York City Will Never Be the Same",2021-03-27,article,News,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Restaurants', 'Bars and Nightclubs', 'Theater', 'Coronavirus Reopenings', 'Quarantine (Life and Culture)']"
What the Media Has Learned Since Columbine,2021-03-27,article,News,,"['News and News Media', 'School Shootings and Armed Attacks', 'Atlanta Spa Shootings (2021)', 'Boulder, Colo, Shooting (March, 2021)', 'Television', 'Mass Shootings']"
"In Washington, Policy Revolves Around Joe Manchin. He Likes It That Way.",2021-03-27,article,News,,"['Law and Legislation', 'Filibusters and Debate Curbs', 'United States Politics and Government', 'Content Type: Personal Profile']"
Can New Gun Violence Research Find a Path Around the Political Stalemate?,2021-03-27,article,News,,"['Gun Control', 'Mass Shootings', 'United States Politics and Government', 'Medicine and Health', 'Research', 'Suicides and Suicide Attempts']"
We Want Our Friends Back! (But Which Ones?),2021-03-27,article,News,,"['Friendship', 'Quarantine (Life and Culture)', 'your-feed-selfcare']"
Was Keeping Tourists Out the Only Way to Survive?,2021-03-27,article,News,,"['Native Americans', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Coronavirus Reopenings', 'Disease Rates', 'Travel and Vacations', 'Economic Conditions and Trends']"
"Skiing in Himalayas Is ‘Like a Beautiful Dream,’ Despite Conflict and Coronavirus",2021-03-27,article,News,,"['Skiing', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)', 'Travel and Vacations']"
A Collapse Foretold: How Brazil’s Covid-19 Outbreak Overwhelmed Hospitals,2021-03-27,article,News,,"['Politics and Government', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Hydroxychloroquine (Drug)', 'Rumors and Misinformation', 'Conspiracy Theories', 'Hospitals', 'Shortages', 'Deaths (Fatalities)', 'Quarantines', 'Shutdowns (Institutional)']"
Can’t Take the Heat? A Taste for Spicy Foods Can Be Learned.,2021-03-27,article,News,,"['Food', 'Cooking and Cookbooks', 'Sauces', 'Indian Food (Cuisine)']"
India’s News Upstarts Challenged Modi. New Rules Could Tame Them.,2021-03-27,article,News,,"['Politics and Government', 'Freedom of the Press', 'News and News Media', 'Computers and the Internet', 'Regulation and Deregulation of Industry', 'Cyberharassment', 'Censorship']"
"China, With $400 Billion Iran Deal, Could Deepen Influence in Mideast",2021-03-27,article,News,,"['Foreign Investments', 'Oil (Petroleum) and Gasoline', 'International Relations', 'Economic Conditions and Trends', 'Embargoes and Sanctions', 'United States International Relations']"
"Sharon Osbourne Leaves ‘The Talk,’ CBS Says",2021-03-27,article,News,,"['Television', 'Race and Ethnicity', 'Black People', 'Blacks', 'Discrimination']"
Wall Street’s Sleepless Nights,2021-03-27,article,News,,"['Banking and Financial Institutions', 'Working Hours', 'Labor and Jobs', 'Careers and Professions', 'Wages and Salaries']"
Why the internet loves the Suez Canal stuck ship saga.,2021-03-27,article,News,,"['Social Media', 'Computers and the Internet', 'Ships and Shipping']"
Dozens Are Gunned Down in ‘Day of Shame’ for Myanmar,2021-03-27,article,News,,"['Defense and Military Forces', ""Coups D'Etat and Attempted Coups D'Etat"", 'Deaths (Fatalities)', 'Demonstrations, Protests and Riots', 'Politics and Government', 'Political Prisoners', 'Murders, Attempted Murders and Homicides', 'Human Rights and Human Rights Violations']"
"Under Biden, Diplomacy Is an Attractive Career Again",2021-03-27,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Race and Ethnicity', 'Black People', 'Blacks', 'United States International Relations', 'United States Politics and Government']"
"Easy to get, hard to repay: Predatory loans flourish in pandemic-gripped India.",2021-03-27,article,News,,['internal-essential']
The go-to vaccine outfit? Dolly Parton set the style with a cold-shoulder top.,2021-03-27,article,News,,['internal-essential']
"After a year of the pandemic, public transit around the world is hanging by a thread.",2021-03-27,article,News,,['internal-essential']
Learning to Connect With My Male Friends,2021-03-27,article,News,,"['Men and Boys', 'Mental Health and Disorders', 'Friendship', 'Loneliness', 'Anxiety and Stress']"
"Love Letter: Divorce Rates Are Down, for Now.",2021-03-27,article,News,,"['Content Type: Service', 'Dating and Relationships', 'Love (Emotion)', 'Marriages']"
Should Only Vaccinated People Be Allowed to Use the Gym?,2021-03-27,article,News,,"['Real Estate and Housing (Residential)', 'Exercise', 'Vaccination and Immunization', 'Coronavirus Reopenings', 'Coronavirus Risks and Safety Concerns']"
Treat Yourself,2021-03-27,article,News,,"['Cooking and Cookbooks', 'Desserts']"
Eurovision Song Contest Disqualifies Belarus Over Political Lyrics,2021-03-27,article,News,,"['Eurovision Song Contest', 'Music', 'Pop and Rock Music']"
‘A Very Big Problem.’ Giant Ship in the Suez Remains Stuck.,2021-03-27,article,News,,"['Ships and Shipping', 'Maritime Accidents and Safety', 'Canals', 'International Trade and World Market']"
The Kind Workers at King Soopers Who Helped a Confused College Kid,2021-03-27,article,Letter,,"['Boulder, Colo, Shooting (March, 2021)', 'Supermarkets and Grocery Stores', 'School Shootings and Armed Attacks']"
The Wealth of Ambassadors: Does It Matter?,2021-03-27,article,Letter,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates', 'United States Politics and Government']"
"Just Give It a Go, Joe",2021-03-27,article,Op-Ed,,"['Infrastructure (Public Works)', 'American Rescue Plan (2021)', 'United States Politics and Government', 'Presidents and Presidency (US)']"
"He’s a Famous Evangelical Preacher, but His Kids Wish He’d Pipe Down",2021-03-27,article,Op-Ed,,"['Evangelical Movement', 'Christians and Christianity', 'Clergy', 'Families and Family Life', 'Content Type: Personal Profile', 'Right-Wing Extremism and Alt-Right', 'Global Warming', 'United States Politics and Government']"
The Middle-Class Women of Iran Are Disappearing,2021-03-27,article,Op-Ed,,"['Economic Conditions and Trends', 'Embargoes and Sanctions', ""Women's Rights"", 'Women and Girls', 'Iranian Rial (Currency)', 'United States International Relations']"
They Were Guantánamo’s First Detainees. Here’s Where They Are Now.,2021-03-27,article,News,,"['Detainees', 'September 11 (2001)', 'Terrorism', 'Military Tribunals', 'United States Defense and Military Forces', 'Torture']"
"The Original 20 Guantánamo Detainees: A Roster, and Where They Are Now",2021-03-27,article,News,,"['Afghanistan War (2001- )', 'Terrorism', 'Defense and Military Forces', 'Military Tribunals', 'United States Defense and Military Forces', 'Torture', 'September 11 (2001)']"
"Under Biden, Democrats Are Poised to Raise Taxes on Business and the Rich",2021-03-27,article,News,,"['Federal Taxes (US)', 'Income Tax', 'Corporate Taxes', 'High Net Worth Individuals', 'Tax Cuts and Jobs Act (2017)', 'Income Inequality', 'Infrastructure (Public Works)', 'United States Economy', 'United States Politics and Government']"
"Argentina delays second doses to focus on broader vaccinations with first dose, fearing a variant-fueled wave.",2021-03-27,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Variety: Acrostic,2021-03-27,article,News,,[]
