headline,date,doc_type,material_type,section,keywords
"Quotation of the Day: Defying Trump, Lawmakers Move to Strip Military Bases of Confederate Names",2020-07-21,article,Quote,,[]
Felony Charges for Detroit Officer Accused of Shooting 3 Journalists With Rubber Pellets,2020-07-21,article,News,,"['George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings', 'BB and Airsoft Guns', 'News and News Media']"
"E.U. Deal, U.K. Extradition Treaty, Google: Your Tuesday Briefing",2020-07-21,article,briefing,,[]
"Corrections: July 21, 2020",2020-07-21,article,Correction,,[]
What’s on TV Tuesday: ‘Landless’ and ‘Frontline’,2020-07-21,article,News,,"['Television', 'Movies']"
Coronavirus Threatens the Luster of Superstar Cities,2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Urban Areas', 'Telecommuting', 'Productivity', 'Innovation', 'Relocation of Business', 'Epidemics', 'United States Economy', 'Labor and Jobs', 'Income Inequality']"
This Hospital Cost $52 Million. It Treated 79 Virus Patients.,2020-07-21,article,News,,"['Shortages', 'Hospitals', 'Emergency Medical Treatment', 'USNS Comfort (Ship)', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Doctors']"
Trevor Noah Praises Fox News Host for Actually Questioning Trump,2020-07-21,article,News,,[]
China Uses W.H.O. Inquiry to Tout Coronavirus Response,2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Wildlife Trade and Poaching']"
The Lonely Goalkeeper,2020-07-21,multimedia,Video,,"['Soccer', 'Loneliness', 'Athletics and Sports']"
Don’t Believe History Repeats Itself? Read This Book,2020-07-21,article,Review,,['Books and Literature']
The Teenagers at the End of the World,2020-07-21,multimedia,Interactive Feature,,"['Teenagers and Adolescence', 'United States Politics and Government', 'Demonstrations, Protests and Riots', 'Global Warming']"
1920: Police Retaliate After Killings in Ireland,2020-07-21,article,News,,['Attacks on Police']
There Is No Lonelier Job in Soccer Than This,2020-07-21,article,Op-Ed,,"['Soccer', 'Documentary Films and Programs']"
An Unidentifiable Stranger Plunges a Community Into Crisis in ‘Pew’,2020-07-21,article,Review,,['Books and Literature']
Why Is Women’s Work Still Undervalued and Unacknowledged?,2020-07-21,article,Review,,"['Books and Literature', 'Women and Girls', 'Labor and Jobs', 'International Trade and World Market']"
Where the Sick Get Sicker and the Sane Are Driven Mad: Behind Bars,2020-07-21,article,Review,,"['Books and Literature', 'Mental Health and Disorders', 'Prisons and Prisoners', 'Psychiatry and Psychiatrists']"
Quarantine and the Art of Motorcycle Maintenance,2020-07-21,article,News,,"['Quarantines', 'Shutdowns (Institutional)', 'Motorcycles, Motor Bikes and Motorscooters', 'Teenagers and Adolescence', 'Parenting', 'Restoration and Renovation']"
Destroying a Way of Life to Save Louisiana,2020-07-21,multimedia,Interactive Feature,,"['Floods', 'Fishing, Commercial', 'Coast Erosion', 'Levees and Dams', 'Land Use Policies', 'Oil (Petroleum) and Gasoline']"
"Two Syrian Brothers, One Longing to Stay, the Other Determined to Leave",2020-07-21,article,Review,,"['Books and Literature', 'Immigration and Emigration', 'Muslims and Islam', 'Politics and Government']"
The Consolations of Jane Austen,2020-07-21,article,Review,,"['Books and Literature', 'Grief (Emotion)']"
Should We Cancel Aristotle?,2020-07-21,article,Op-Ed,,"['Philosophy', 'Discrimination', 'Slavery (Historical)', 'Women and Girls', 'Ethics (Personal)']"
"New & Noteworthy, From Free Speech to True Crime",2020-07-21,article,News,,['Books and Literature']
Remembering the Time Meat Fell From the Sky,2020-07-21,article,Review,,"['Books and Literature', 'Occult Sciences', 'Myths and Mythical Creatures', 'Unidentified Flying Objects (UFO)']"
Did America Use Bioweapons in Korea? Nicholson Baker Tried to Find Out,2020-07-21,article,Review,,"['Books and Literature', 'Cold War Era', 'Espionage and Intelligence Services', 'Biological and Chemical Warfare', 'United States Politics and Government', 'Freedom of Information Act', 'United States Defense and Military Forces']"
An American Poet Shaped by the Futility and Sadism of War,2020-07-21,article,Review,,"['Books and Literature', 'Defense and Military Forces', 'Writing and Writers', 'World War I (1914-18)']"
"To Get People to Wear Masks, Look to Seatbelts, Helmets and Condoms",2020-07-21,article,News,,"['Masks', 'Condoms', 'Helmets', 'Seatbelts', 'Children and Childhood', 'Coronavirus (2019-nCoV)']"
"Elizabeth Warren: To Fight the Pandemic, Here’s My Must-Do List",2020-07-21,article,Op-Ed,,"['Coronavirus Reopenings', 'United States Economy', 'Coronavirus (2019-nCoV)']"
Intimacy Is Overrated: Concerts in the Livestream Era,2020-07-21,article,News,,"['Music', 'Coronavirus (2019-nCoV)', 'Video Recordings, Downloads and Streaming', 'Quarantine (Life and Culture)']"
When China Met Iran,2020-07-21,article,Op-Ed,,[]
"Trump, Unleashed",2020-07-21,article,Op-Ed,,"['United States Politics and Government', 'Dogs', 'Demonstrations, Protests and Riots', 'Masks', 'Quarantines', 'Coronavirus (2019-nCoV)']"
New Emails Show How Energy Industry Moved Fast to Undo Curbs,2020-07-21,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Oil (Petroleum) and Gasoline', 'Methane', 'Regulation and Deregulation of Industry', 'Suits and Litigation (Civil)', 'Federal-State Relations (US)']"
"N.Y. Subway, Facing a $16 Billion Deficit, Plans for Deep Cuts",2020-07-21,article,News,,"['Subways', 'Prices (Fares, Fees and Rates)', 'Budgets and Budgeting', 'Coronavirus (2019-nCoV)', 'Layoffs and Job Reductions', 'Federal Aid (US)']"
Worried About Crowded Planes? Know Where Your Airline Stands,2020-07-21,article,News,,"['AIRLINES AND AIRPLANES', 'Coronavirus Risks and Safety Concerns', 'Masks', 'Coronavirus (2019-nCoV)', 'Travel and Vacations']"
10 Best Quarantine Concerts Online,2020-07-21,article,News,,"['Music', 'Video Recordings, Downloads and Streaming', 'Quarantine (Life and Culture)']"
Nature’s Noisiest Liars Carry Secrets in Their Calls,2020-07-21,article,News,,"['Mammals', 'Evolution (Biology)', 'Voice and Speech', 'Koalas', 'Elephants', 'Seals (Animals) and Sealing', 'Reproduction (Biological)', 'your-feed-science']"
Concerts Aren’t Back. Livestreams Are Ubiquitous. Can They Do the Job?,2020-07-21,article,News,,"['Music', 'Social Media', 'Coronavirus (2019-nCoV)', 'Video Recordings, Downloads and Streaming', 'Pop and Rock Music', 'Quarantine (Life and Culture)']"
Minneapolis Police Experience Surge of Departures in Aftermath of George Floyd Protests,2020-07-21,article,News,,"['Police Reform', 'Police Brutality, Misconduct and Shootings', 'George Floyd Protests (2020)']"
Anti-Asian Harassment Is Surging. Can Ads and Hashtags Help?,2020-07-21,article,News,,"['Discrimination', 'Race and Ethnicity', 'Coronavirus (2019-nCoV)', 'ADVERTISING AND MARKETING', 'Chinese-Americans', 'Asian-Americans']"
Erykah Badu Is Blazing a New Trail (From Badubotron),2020-07-21,article,News,,"['Music', 'Coronavirus (2019-nCoV)', 'Video Recordings, Downloads and Streaming', 'Women and Girls']"
Can Trump Come Back?,2020-07-21,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Voting and Voters', 'Murders, Attempted Murders and Homicides']"
The Border War in Portland,2020-07-21,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2020', 'George Floyd Protests (2020)']"
High Voter Turnout and Record Fund-Raising Give Democrats Hope for November,2020-07-21,article,News,,"['Presidential Election of 2020', 'Absentee Voting', 'Campaign Finance']"
That ‘Home Office’ of Yours? It Needs an Upgrade,2020-07-21,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Restoration and Renovation', 'Interior Design and Furnishings', 'Quarantine (Life and Culture)', 'Furniture', 'Telecommuting', 'Content Type: Service']"
"Facing ‘a Lot of Blowback,’ Trump’s Surgeon General Steps Up",2020-07-21,article,News,,"['Surgeon General (US)', 'Race and Ethnicity', 'Black People', 'Blacks', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Masks', 'Polls and Public Opinion']"
"Trump, in a Departure, Says Virus Will Get Worse",2020-07-21,article,News,,['Coronavirus (2019-nCoV)']
Trial Begins in Germany Over Synagogue Attack on Yom Kippur,2020-07-21,article,News,,"['ANTI-SEMITISM', 'Synagogues', 'Courts and the Judiciary', 'Mass Shootings', 'Hate Crimes', 'Fringe Groups and Movements']"
Biden Announces $775 Billion Plan to Help Working Parents and Caregivers,2020-07-21,article,News,,"['Presidential Election of 2020', 'Coronavirus (2019-nCoV)', 'United States Economy', 'Education (Pre-School)', 'Child Care', 'Labor and Jobs']"
"65 Million Tourists, Gone From N.Y.C.",2020-07-21,article,briefing,,"['Coronavirus Reopenings', 'Baseball', 'Shutdowns (Institutional)', 'Theater', 'Travel and Vacations']"
A Company Backs a Cause. It Funds a Politician Who Doesn’t. What Gives?,2020-07-21,article,News,,"['Corporate Social Responsibility', 'Campaign Finance', 'Political Action Committees']"
The Vaccine Trust Problem,2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Rumors and Misinformation']"
"‘No One’ Protected British Democracy From Russia, U.K. Report Concludes",2020-07-21,article,News,,"['Espionage and Intelligence Services', 'Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Poisoning and Poisons']"
Ukraine Gunman Frees Captives After Documentary Demand Is Met,2020-07-21,article,News,,"['Politics and Government', 'Kidnapping and Hostages', 'Firearms', 'Buses']"
Trump’s Threat of Force,2020-07-21,article,briefing,,[]
‘The Grand Unified Theory of Howard Bloom’ Review: A Career Rewritten,2020-07-21,article,Review,,"['Documentary Films and Programs', 'Writing and Writers']"
"Climate Change Poses ‘Systemic Threat’ to the Economy, Big Investors Warn",2020-07-21,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Regulation and Deregulation of Industry', 'United States Economy', 'United States Politics and Government', 'Banking and Financial Institutions']"
Teachers Push Back on Reopening in Florida,2020-07-21,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Suits and Litigation (Civil)', 'Organized Labor']"
"Say One Thing, Donate to Another",2020-07-21,article,News,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Mergers, Acquisitions and Divestitures', 'Coronavirus (2019-nCoV)']"
"Britain announces raises for 900,000 public workers.",2020-07-21,article,News,,[]
Cities have survived pandemics before. What about this one?,2020-07-21,article,News,,[]
Google’s virus-tracing apps can allow it to track some users’ locations.,2020-07-21,article,News,,[]
American corporations are bingeing on debt in the downturn.,2020-07-21,article,News,,[]
A new P.S.A. hopes to put a focus on pandemic-related racism.,2020-07-21,article,News,,[]
Vivienne Westwood Dresses Like a Canary for Julian Assange,2020-07-21,article,News,,"['United States Defense and Military Forces', 'Politics and Government', 'Extradition', 'your-feed-fashion']"
A More Inclusive View of MoMA’s Sculpture Garden,2020-07-21,article,News,,['Art']
Biden Announces a $775 Billion Plan for Caregivers Amid Coronavirus,2020-07-21,article,News,,['Presidential Election of 2020']
Major Security Flaws Found in South Korea Quarantine App,2020-07-21,article,News,,"['Mobile Applications', 'Computer Security', 'Cyberattacks and Hackers', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Contact Tracing (Public Health)', 'Surveillance of Citizens by Government']"
Men’s Tennis Event in Washington Is Canceled,2020-07-21,article,News,,"['Tennis', 'Coronavirus (2019-nCoV)']"
Haircuts Outside? California Shows Complexity of Reopening,2020-07-21,article,briefing,,['Coronavirus Reopenings']
"The Virus Found a Crowded Houston Neighborhood, Sparing One Nearby",2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Income Inequality']"
Lianne La Havas Traces the Arc of a Romance,2020-07-21,article,Review,,['RHYTHM AND BLUES (MUSIC)']
Recent Commercial Real Estate Transactions,2020-07-21,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)']"
My Favorite Artwork | Pat Steir,2020-07-21,multimedia,Video,,['Art']
Where the Wild Things Play,2020-07-21,article,News,,"['ANIMALS', 'Animal Behavior', 'Dolphins and Porpoises']"
The Rembrandt Self-Portrait That Has Long Captivated Pat Steir,2020-07-21,article,News,,"['Art', 'Waterfalls']"
12 Artists On: The Financial Crisis,2020-07-21,article,News,,"['Art', 'Capitalism (Theory and Philosophy)', 'Race and Ethnicity', 'Coronavirus (2019-nCoV)', 'Recession and Depression']"
A flurry of activity suggests that deal-making isn’t dead.,2020-07-21,article,News,,[]
"Trump’s Briefings, ‘The Apprentice’ and the Perils of the Second Season",2020-07-21,article,Review,,"['Television', 'Coronavirus (2019-nCoV)', 'Presidential Election of 2020', 'United States Politics and Government', 'Quarantine (Life and Culture)']"
"Three Decades After His Coup, Sudan’s Former Ruler Is Held to Account",2020-07-21,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', ""Coups D'Etat and Attempted Coups D'Etat"", 'Muslims and Islam']"
Andrew Gillum and the Long Shadow of the Florida Governor’s Race,2020-07-21,article,News,,[]
Chaotic Scenes in Portland as Backlash to Federal Deployment Grows,2020-07-21,article,News,,"['George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Looting (Crime)', 'Police Brutality, Misconduct and Shootings', 'United States Politics and Government', 'Federal-State Relations (US)']"
Officer Details Killing of Police Partner in Trial of Americans in Rome,2020-07-21,article,News,,"['Murders, Attempted Murders and Homicides']"
Michael Cohen Claims in Suit He Was Imprisoned to Stop Trump Book,2020-07-21,article,News,,"['Prisons and Prisoners', 'Suits and Litigation (Civil)', 'Freedom of Speech and Expression', 'United States Politics and Government', 'Presidential Election of 2020', 'Books and Literature']"
"After Death of John Lewis, Democrats Renew Push for Voting Rights Law",2020-07-21,article,News,,"['United States Politics and Government', 'Voting Rights Act (1965)', 'Discrimination', 'Black People', 'Blacks', 'Voter Registration and Requirements', 'Elections', 'Civil Rights and Liberties', 'Civil Rights Movement (1954-68)']"
Here’s What I Saw on the Streets of Portland Last Night,2020-07-21,multimedia,Interactive Feature,,"['Demonstrations, Protests and Riots']"
"Summer Reading Contest Winner, Week 4: On ‘Many Latinos Couldn’t Stay Home. Now Virus Cases Are Soaring in Their Communities.’",2020-07-21,article,News,,[]
Planned Parenthood in N.Y. Disavows Margaret Sanger Over Eugenics,2020-07-21,article,News,,"['Names, Organizational', 'Sterilization (Reproductive)', 'Black People', 'Blacks', 'Race and Ethnicity', 'Black Lives Matter Movement', 'Birth Control and Family Planning', 'Historic Buildings and Sites', ""Women's Rights"", 'Immigration and Emigration', 'Women and Girls', 'Disabilities', 'Discrimination']"
"Michael Bennett, a Protest Pioneer, Retires From the N.F.L.",2020-07-21,article,News,,"['Football', 'Police Brutality, Misconduct and Shootings', 'United States National Anthem Protests (2016- )']"
"Coronavirus Infections Much Higher Than Reported Cases in Parts of U.S., Study Shows",2020-07-21,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Quarantines', 'your-feed-healthcare']"
"Zizi Jeanmaire, French Star of Ballet, Cabaret and Film, Dies at 96",2020-07-21,article,Obituary (Obit),,"['Dancing', 'Music', 'Deaths (Obituaries)']"
They’re Used to Tapping. Now They’re Talking.,2020-07-21,article,News,,"['Dancing', 'Race and Ethnicity', 'Quarantine (Life and Culture)']"
Photos: Federal Forces Clash With Demonstrators in Portland,2020-07-21,article,News,,['George Floyd Protests (2020)']
Zooming In on Bill Buford’s Latest Obsession,2020-07-21,article,News,,"['Cooking and Cookbooks', 'French Food (Cuisine)', 'Quarantine (Life and Culture)', 'Poultry']"
Beyond the Law’s Promise: 30 Years Since the Passage of the Americans With Disabilities Act,2020-07-21,multimedia,Interactive Feature,,"['Disabilities', 'Discrimination', 'AMERICANS WITH DISABILITIES ACT', 'Civil Rights and Liberties']"
We Searched for Covid-19 Data. Here’s What We Couldn’t Find.,2020-07-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Contact Tracing (Public Health)', 'States (US)']"
"Patient, Can You Spare a Dime?",2020-07-21,article,News,,"['Philanthropy', 'Ethics and Official Misconduct', 'Finances', 'High Net Worth Individuals', 'Doctors', 'Bribery and Kickbacks', 'Hospitals']"
Works by Sir John Richardson’s Many Friends in Sotheby’s Sale,2020-07-21,article,News,,"['Art', 'Auctions']"
What Do Sweden and Mexico Have in Common? A Feminist Foreign Policy,2020-07-21,article,News,,"['Women and Girls', 'United States Politics and Government', 'International Relations', 'International Trade and World Market']"
"When the Bake Sale Goes Global, Millions Are Raised to Fight Injustice",2020-07-21,article,News,,"['Bakeries and Baked Products', 'Restaurants', 'Chefs', 'Philanthropy', 'Women and Girls', 'Black Lives Matter Movement', 'Quarantine (Life and Culture)']"
Congressional Republicans Are Close to Revolt Over Stimulus Aid,2020-07-21,article,News,,"['Stimulus (Economic)', 'United States Politics and Government', 'Law and Legislation', 'United States Economy', 'Coronavirus (2019-nCoV)']"
A Land Art Pioneer’s Adventures in Time and Space,2020-07-21,article,News,,"['Art', 'Stars and Galaxies', 'Sculpture', 'Rock and Stone']"
U.S. Accuses Hackers of Trying to Steal Coronavirus Vaccine Data for China,2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Espionage and Intelligence Services', 'Classified Information and State Secrets', 'Industrial Espionage', 'Cyberwarfare and Defense', 'Computers and the Internet', 'Computer Security', 'United States Politics and Government', 'Vaccination and Immunization', 'Drugs (Pharmaceuticals)', 'Research']"
Trump’s Threat to Send Federal Forces to More Cities,2020-07-21,article,Letter,,"['Presidential Election of 2020', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
"Angela Merkel Guides the E.U. to a Deal, However Imperfect",2020-07-21,article,News,,"['Politics and Government', 'Budgets and Budgeting', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)']"
Ukraine Police Surround City Bus Seized by Armed Man,2020-07-21,multimedia,Video,,"['Kidnapping and Hostages', 'Buses']"
Disney Cuts Ties With ABC News Executive Over ‘Racially Insensitive’ Remarks,2020-07-21,article,News,,"['Appointments and Executive Changes', 'News and News Media', 'Workplace Hazards and Violations', 'Discrimination', 'Television']"
Your Kid Doesn’t Need to Be LeBron or Serena,2020-07-21,article,News,,"['Parenting', 'Children and Childhood']"
How Play Energizes Your Kid’s Brain,2020-07-21,article,News,,"['Psychology and Psychologists', 'Babies and Infants', 'Children and Childhood', 'Memory', 'Research']"
"No, My Toddler Doesn’t Need to Learn to Code",2020-07-21,article,News,,"['Toys', 'Science and Technology', 'Children and Childhood', 'Parenting', 'Education (K-12)', 'Mathematics', 'Youth', 'Rumors and Misinformation', 'Robots and Robotics']"
The Way We Used to Play,2020-07-21,article,News,,"['Families and Family Life', 'Children and Childhood']"
Beware the ‘But China’ Excuses,2020-07-21,article,News,,"['United States Politics and Government', 'Computers and the Internet']"
Risky Play Encourages Resilience,2020-07-21,article,News,,"['Children and Childhood', 'Parenting', 'Coronavirus (2019-nCoV)', 'Quarantines']"
When Playtime and the Coronavirus Collide,2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Parenting', 'Anxiety and Stress', 'Children and Childhood', 'Psychology and Psychologists']"
Play Therapy Can Help Kids Speak the Unspeakable,2020-07-21,article,News,,"['Children and Childhood', 'Therapy and Rehabilitation', 'Anxiety and Stress', 'Race and Ethnicity', 'Toys', 'Mental Health and Disorders', 'Parenting']"
The Magic of Black Girls’ Play,2020-07-21,article,News,,"['Black People', 'Blacks', 'Race and Ethnicity', 'Women and Girls', 'Games', 'Quarantines', 'Music', 'Jump Rope', 'Parenting']"
A Paleontologist’s Guide to Playing with Your Dinosaur-Obsessed Kid,2020-07-21,article,News,,"['Dinosaurs', 'Paleontology', 'Children and Childhood', 'Fossils', 'Endangered and Extinct Species']"
The State of Play,2020-07-21,article,News,,['Parenting']
"Trump’s Tulsa Rally Drew Sparse Crowd, but It Cost $2.2 Million",2020-07-21,article,News,,"['Presidential Election of 2020', 'Campaign Finance']"
‘It’s Terrifying’: Federal Agents Confront Portland Protesters,2020-07-21,multimedia,Video,,"['Federal-State Relations (US)', 'George Floyd Protests (2020)']"
"Cosmas Magaya, Musician and Teacher of African Traditions, Dies at 66",2020-07-21,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)']"
Five Takeaways From the Report on Russia’s Interference in Britain,2020-07-21,article,News,,"['Politics and Government', 'Referendums', 'Espionage and Intelligence Services']"
Some Vaccine Makers Say They Plan to Profit From Coronavirus Vaccine,2020-07-21,article,News,,"['Clinical Trials', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'your-feed-healthcare']"
A Kangaroo Got Loose in Florida. Now Its Owner May Face Charges.,2020-07-21,article,News,,"['Kangaroos', 'Zoning']"
"Shelton Clears Senate Committee, Moving Closer to Fed Board",2020-07-21,article,News,,"['United States Economy', 'United States Politics and Government', 'Appointments and Executive Changes', 'Banking and Financial Institutions']"
Vivienne Westwood Climbs Into Cage to Support Julian Assange,2020-07-21,multimedia,Video,,['Extradition']
McDonald’s Joins Walmart and Dozens of Other Chains With Mask Mandates,2020-07-21,article,News,,"['Shopping and Retail', 'Masks', 'Supermarkets and Grocery Stores', 'Coronavirus (2019-nCoV)']"
Deciding Who Should Be First in Line for the Coronavirus Vaccine,2020-07-21,article,Letter,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Work-Life Balance', 'Transit Systems']"
"Americans Hunker Down, Threatening the Self-Storage Industry",2020-07-21,article,News,,"['Storage', 'Coronavirus (2019-nCoV)', 'Recession and Depression', 'Real Estate (Commercial)']"
Trump Seeks to Stop Counting Unauthorized Immigrants in Drawing House Districts,2020-07-21,article,News,,"['Illegal Immigration', 'Executive Orders and Memorandums', 'Immigration and Emigration', 'United States Politics and Government', 'Redistricting and Reapportionment', 'Census', 'Elections, House of Representatives']"
"Review: Reliving ‘Private Lives,’ This Time Mostly Women’s",2020-07-21,article,Review,,['Theater']
"Tapestry C.E.O. Resigns, Acknowledging Past Relationship",2020-07-21,article,News,,"['Appointments and Executive Changes', 'Ethics and Official Misconduct']"
"Big Tech Has a Big Climate Problem. Now, It’s Being Forced to Clean Up.",2020-07-21,article,News,,"['Alternative and Renewable Energy', 'Global Warming', 'Greenhouse Gas Emissions', 'Computers and the Internet']"
Even More Notes From Our Homes to Yours,2020-07-21,multimedia,Interactive Feature,,"['Quarantine (Life and Culture)', 'News and News Media', 'Content Type: Service']"
"In Alex Trebek’s Reluctant, Moving Memoir, Life Is All About the Next Question",2020-07-21,article,Review,,['Books and Literature']
Pompeo Praises Britain for Getting Tough on China,2020-07-21,article,News,,"['5G (Wireless Communications)', 'Social Media']"
Tiny Love Stories: ‘Monogamous Birds of N.Y.C.’,2020-07-21,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships', 'ADOPTIONS']"
The New York Times Has Shared a File With You,2020-07-21,article,News,,[]
Your Wednesday Briefing,2020-07-21,article,briefing,,[]
"Whole Foods Punished Workers for Black Lives Matter Masks, Suit Says",2020-07-21,article,News,,"['Workplace Hazards and Violations', 'Black Lives Matter Movement', 'George Floyd Protests (2020)', 'Suits and Litigation (Civil)']"
Biden Announces Plan to Aid Caregivers,2020-07-21,multimedia,Video,,"['Elder Care', 'Disabilities', 'Presidential Election of 2020']"
"Senate Kills Broad Curbs on Military Gear for Police, Thwarting Push to Demilitarize",2020-07-21,article,News,,"['George Floyd Protests (2020)', 'Police Brutality, Misconduct and Shootings', 'United States Politics and Government', 'United States Defense and Military Forces', 'Demonstrations, Protests and Riots', 'Law and Legislation', 'Police']"
"Night After Night, Outrage Is Followed by Cleanup on Portland’s Streets",2020-07-21,article,News,,"['Demonstrations, Protests and Riots']"
"States Must Standardize Coronavirus Data, Former C.D.C. Director Says",2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'States (US)', 'Contact Tracing (Public Health)', 'Disease Rates']"
German Arts Advocate Kidnapped in Baghdad,2020-07-21,article,News,,"['Kidnapping and Hostages', 'Art']"
Pandemic Luxury: ‘Concierge-Style’ Coaches and $350 Movie Tickets,2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Shopping and Retail', 'Child Care', 'High Net Worth Individuals', 'Parenting', 'Luxury Goods and Services', 'Quarantine (Life and Culture)', 'Income Inequality']"
A Plan to Revive Gotham Bar and Grill,2020-07-21,article,News,,"['Restaurants', 'Shutdowns (Institutional)', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
When John Lewis Cosplayed at Comic-Con as His Younger Self,2020-07-21,article,News,,"['Civil Rights and Liberties', 'Comic Books and Strips', 'Graphic Novels', 'Civil Rights Movement (1954-68)', 'Comic-Con (Conventions)']"
Banned Chinese Companies Deny Allegations They Abused Uighurs,2020-07-21,article,News,,"['Forced Labor', 'Uighurs (Chinese Ethnic Group)', 'Textiles', 'United States Politics and Government']"
I Spoke With Anthony Fauci. He Says His Inbox Isn’t Pretty.,2020-07-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'United States Politics and Government', 'Coronavirus Risks and Safety Concerns']"
End of $600 Unemployment Bonus Could Push Millions Past the Brink,2020-07-21,article,News,,"['United States Economy', 'Unemployment Insurance', 'Unemployment', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)', 'Law and Legislation', 'Personal Finances']"
"Paul Fusco, Photographer on a Funeral Train, Dies at 89",2020-07-21,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography']"
"Coronavirus Cases, Portland, Erykah Badu: Your Tuesday Evening Briefing",2020-07-21,article,briefing,,[]
Could Biden Be the Climate-Change President?,2020-07-21,article,Op-Ed,,"['Presidential Election of 2020', 'Global Warming', 'Green New Deal']"
Rise in Virus Cases Near Bases in U.S. and Abroad Poses Test for Military,2020-07-21,article,News,,"['Military Bases and Installations', 'United States Defense and Military Forces', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'United States Politics and Government']"
"Dick Buerkle, Master of the Indoor Mile, Dies at 72",2020-07-21,article,Obituary (Obit),,"['Track and Field', 'Deaths (Obituaries)', 'Olympic Games (1980)']"
Police Find Body in Building Burned Down During George Floyd Protests,2020-07-21,article,News,,"['ARSON', 'George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Fires and Firefighters']"
McConnell Lays Out Proposal for Next Stimulus Bill,2020-07-21,multimedia,Video,,"['Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Federal Aid (US)', 'Small Business']"
Trump’s Request of an Ambassador: Get the British Open for Me,2020-07-21,article,News,,"['United States International Relations', 'United States Politics and Government', 'British Open (Golf)', 'Diplomatic Service, Embassies and Consulates', 'Conflicts of Interest', 'Golf']"
The Biases We Hold Against the Way People Speak,2020-07-21,article,Review,,"['Language and Languages', 'Books and Literature', 'Voice and Speech']"
2 Killed in Jet Ski Crash as Waters Get Crowded During Pandemic,2020-07-21,article,News,,"['Maritime Accidents and Safety', 'Aviation Accidents, Safety and Disasters', 'Jet Skis', 'Deaths (Fatalities)']"
"New Women’s Soccer Team, Founded by Women, Will Press Equal Pay Cause",2020-07-21,article,News,,"['Soccer', 'Women and Girls', 'Wages and Salaries', 'Discrimination']"
Coronavirus Briefing: What Happened Today,2020-07-21,article,briefing,,"['Coronavirus (2019-nCoV)', 'United States Defense and Military Forces']"
"Republicans Heap Criticism on Liz Cheney, Calling Her Disloyal to Trump",2020-07-21,article,News,,"['United States Politics and Government', 'Elections, House of Representatives']"
Take the Next Step Toward Racial Justice,2020-07-21,article,Op-Ed,,"['George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots', 'Monuments and Memorials (Structures)', 'Attacks on Police']"
"Judge Declines to Release Girl, 15, Held for Skipping Online Schoolwork",2020-07-21,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Black People', 'Blacks', 'E-Learning', 'Black Lives Matter Movement', 'Children and Childhood', 'Special Education']"
