headline,date,doc_type,material_type,section,keywords
Disorder in Iraq: Who Is to Blame?,2003-05-14,article,Letter,,[]
Pataki Offers Plan To Rescue the City,2003-05-14,article,Summary,,[]
"Compound Was a Lure for Terror, Experts Say",2003-05-14,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism']"
"Wesleyan Bans Chalking, Citing Sidewalk Incivility",2003-05-14,article,News,,"['Colleges and Universities', 'Freedom of Speech and Expression']"
Al Qaeda Is Now Suspected in 1996 Bombing of Barracks,2003-05-14,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Bombs and Explosives', 'Terrorism', 'KHOBAR TOWERS (DHAHRAN, SAUDI ARABIA)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Brooklyn's Waterfront,2003-05-14,article,Letter,,['Ships and Shipping']
Metro Briefing | New York: Brooklyn: Police Officers Suspended,2003-05-14,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Automobiles', 'Police']"
Technology Briefing | Hardware: Sony To Sell Portable Game Player,2003-05-14,article,News,,['Computer and Video Games']
Writer's Youths in Pain Have the Will to Survive; Adam Rapp Parlays the Angst Of His Childhood Into Plays and Novels,2003-05-14,article,News,,"['Biographical Information', 'Theater']"
"Paid Notice: Deaths  GRAHAM, EDITH ALTSCHUL",2003-05-14,article,Paid Death Notice,,[]
World Business Briefing | Europe: Britain: Brewer Acquired,2003-05-14,article,News,,"['Beer', 'Mergers, Acquisitions and Divestitures', 'Water', 'ALCOHOLIC BEVERAGES', 'Bottled Water']"
"Paid Notice: Deaths  BLACKWELL, JAMES MADISON IV",2003-05-14,article,Paid Death Notice,,[]
Pro League Plans To Double Teams,2003-05-14,article,News,,[]
"Paid Notice: Deaths  DENSEN, GERBER, JU DIANNE, M.D., J.D.",2003-05-14,article,Paid Death Notice,,[]
Arrest of Ex-Patient Is Planned In Hartford Fire That Killed 16,2003-05-14,article,News,,"['Mental Health and Disorders', 'ARSON', 'Fires and Firefighters', 'Nursing Homes']"
Commercial Fishing Is Cited in Decline of Oceans' Big Fish,2003-05-14,article,News,,"['Fishing, Commercial', 'Fish and Other Marine Life']"
Bills on Tax Cut and Debt Are Set to Collide,2003-05-14,article,News,,"['Taxation', 'Finances', 'National Debt (US)', 'Law and Legislation', 'Budgets and Budgeting']"
College Graduates Lower Sights In Today's Stagnant Job Market,2003-05-14,article,News,,"['LABOR', 'Colleges and Universities', 'Hiring and Promotion', 'Graduate Schools and Students']"
"A.C.C. Nears Expansion, and Big East Nears a Breakup",2003-05-14,article,News,,['Athletics and Sports']
Better Than a Novel,2003-05-14,article,Letter,,['Cooking and Cookbooks']
Promoting Seat Belts,2003-05-14,article,Letter,,"['Accidents and Safety', 'MOTION PICTURES', 'Television', 'Roads and Traffic', 'Children and Youth', 'Seat Belts']"
SCHERING-PLOUGH RESCINDS EARNINGS ESTIMATE,2003-05-14,article,News,,['Company Reports']
"Paid Notice: Deaths  BOBMAN, MARTIN",2003-05-14,article,Paid Death Notice,,[]
Corrections,2003-05-14,article,Correction,,"['International Trade and World Market', 'Hazardous and Toxic Substances', 'Chemicals', 'Correction Stories', 'Tests and Testing']"
Getting a Grip on Survival Skills For Fending in an Unfair World,2003-05-14,article,News,,['Foster Care']
"Paid Notice: Deaths  JACOBSON, ELAINE",2003-05-14,article,Paid Death Notice,,[]
"Striving to Punish Cuba, U.S. Expels 14 of Its Diplomats",2003-05-14,article,News,,"['United States International Relations', 'Espionage', 'Foreign Service']"
Corrections,2003-05-14,article,Correction,,"['Space', 'SPACE SHUTTLE', 'Correction Stories']"
Corrections,2003-05-14,article,Correction,,"['Weight', 'Diabetes', 'Children and Youth', 'Obesity', 'Correction Stories']"
The Mayor of Iraq,2003-05-14,article,Op-Ed,,"['United States International Relations', 'Politics and Government', 'Ethics', 'Law and Legislation', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Jury Delivers Mixed Verdict in Crown Heights Case,2003-05-14,article,News,,['Decisions and Verdicts']
The Agents of Change in Cuba,2003-05-14,article,Letter,,"['Travel Restrictions', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Travel and Vacations']"
Corrections,2003-05-14,article,Correction,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)', 'Correction Stories']"
A Steinway Brings Back Memories . . .,2003-05-14,article,Letter,,[]
"Once-Weakening Peso Rebounds, Creating Economic Commotion",2003-05-14,article,News,,"['International Trade and World Market', 'Currency', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  YANKAUER, THEODORE III (TIM)",2003-05-14,article,Paid Death Notice,,[]
Suspected SARS Outbreak in a Hospital Deals a Setback to Taiwan,2003-05-14,article,News,,"['Hospitals', 'SARS (Severe Acute Respiratory Syndrome)']"
Pressure Put On Official To Make Run For Senate,2003-05-14,article,News,,"['Security and Warning Systems', 'Elections', 'Terrorism']"
World Business Briefing | Europe: Italy: Fiat's Loss Grows,2003-05-14,article,News,,['Company Reports']
Lower Supply Raises Oil Prices,2003-05-14,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'INVENTORIES (ECONOMIC INDICATOR)']"
Agencies Fill Top Positions,2003-05-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'ADVERTISING', 'Biographical Information']"
France Says It Is Ready to Send Troops to Quell Congo Fighting,2003-05-14,article,News,,['Priests']
World Business Briefing: Europe,2003-05-14,article,News,,[]
F.D.A. Delays Regulation Of Tissue Transplants,2003-05-14,article,News,,"['Transplants', 'Regulation and Deregulation of Industry']"
"Paving the Past, Keeping an Ear to the Ground",2003-05-14,article,News,,"['SUNNI MOSLEMS', 'Druse (Sect)', 'MARONITES', 'GEOGRAPHIC PROFILES', 'Politics and Government', 'Shiite Muslims', 'Christians and Christianity', 'Islam', 'Church-State Relations', 'Terrorism']"
"GEMSTAR, TV GUIDE'S PUBLISHER, NAMES NEW FINANCE CHIEF",2003-05-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics']"
"First, You Have To Catch The Fish",2003-05-14,article,News,,"['Cooking and Cookbooks', 'SHAD (FISH)', 'Fish and Other Marine Life']"
THE MARKETS: Market Place; Sprint's Holders Rumbling Over Conflicts by Auditor,2003-05-14,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Tax Evasion', 'Taxation', 'Ethics']"
"Murder, He Drew (Sex, Too); A Master of Pulp Art Survives to Enjoy a Tribute",2003-05-14,article,News,,"['Biographical Information', 'Art', 'SHOWS (EXHIBITS)']"
Confident Nets Savor Sweep Of Celtics,2003-05-14,article,News,,"['Playoff Games', 'Basketball']"
Corrections,2003-05-14,article,Correction,,[]
"Zany New Music, But Quirkily Compelling",2003-05-14,article,Review,,['Music']
"Paid Notice: Deaths  NEYLON, ANNE M. (NEE DONOVAN)",2003-05-14,article,Paid Death Notice,,[]
Bush's Support Strong Despite Tax Cut Doubts,2003-05-14,article,News,,"['LABOR', 'United States Politics and Government', 'PUBLIC OPINION', 'HEALTH INSURANCE', 'Taxation', 'United States Economy', 'Education and Schools', 'ELECTION ISSUES', 'Medicine and Health', 'Presidential Election of 2004']"
Trade Deficit Widened in March to Near Record,2003-05-14,article,News,,"['Sales', 'Records and Achievements', 'Automobiles', 'International Trade and World Market', 'United States Economy', 'Oil (Petroleum) and Gasoline', 'Currency', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Medicine and Health', 'Consumer Behavior']"
"Paid Notice: Deaths  AGA KHAN, PRINCE SADRUDDIN",2003-05-14,article,Paid Death Notice,,[]
World Business Briefing: Asia,2003-05-14,article,News,,[]
The Agents of Change in Cuba,2003-05-14,article,Letter,,"['Travel Restrictions', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Travel and Vacations']"
2nd Suicide Blast in Week Claims New Victims in Chechnya,2003-05-14,article,News,,['Terrorism']
"Paid Notice: Deaths  STONE, LOUIS, PH.D.",2003-05-14,article,Paid Death Notice,,[]
Frosting Free,2003-05-14,article,Letter,,['Cooking and Cookbooks']
National Briefing: West,2003-05-14,article,News,,[]
"Lakers Ignore the Spurs' Lead, Until It's Too Late",2003-05-14,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths  TIERNEY, MARIE C. (NEE PRUNTY)",2003-05-14,article,Paid Death Notice,,[]
"ALCOA PLANS TO LAY OFF 4,250 WORKERS IN MEXICO",2003-05-14,article,News,,"['Automobiles', 'LABOR', 'Layoffs and Job Reductions']"
"From the Grave, Helms Tells How, Not What",2003-05-14,article,Review,,"['Reviews', 'Books and Literature']"
Key Rates,2003-05-14,article,Statistics,,[]
Dumars Makes Winners Of Pistons' Role Players,2003-05-14,article,News,,"['Playoff Games', 'Awards, Decorations and Honors', 'Basketball']"
Clinton Wins 18th P.S.A.L. Team Title,2003-05-14,article,News,,[]
17 Europeans Held Captive in Algiers Freed in Army Raid,2003-05-14,article,News,,"['Hostages', 'Kidnapping']"
Corrections,2003-05-14,article,Correction,,['Correction Stories']
Driven by What He Wishes He'd Learned,2003-05-14,article,News,,['Colleges and Universities']
"Paid Notice: Deaths  O'LEARY, MICHAEL JOHN",2003-05-14,article,Paid Death Notice,,[]
"Iran's Chief, in Lebanon, Urges Quick U.S. Exit From Iraq, but Favors Vote",2003-05-14,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Politics and Government', 'Shiite Muslims', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
GAP NAMES MANAGERS FOR OLD NAVY AND OUTLET STORES,2003-05-14,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Putin Likens Truck Bomb In Chechnya To Saudi Raid,2003-05-14,article,News,,"['Bombs and Explosives', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Constitutions', 'Elections', 'Terrorism', 'Referendums']"
"After a Long Struggle, Cancer Drug Wins Approval",2003-05-14,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'VELCADE (DRUG)', 'Myeloma']"
An Emerging of Talents,2003-05-14,article,Review,,['Opera']
The Agents of Change in Cuba,2003-05-14,article,Letter,,[]
U.S. Repeats North Korea Stance Before Visit From South's Leader,2003-05-14,article,News,,[]
World Business Briefing | Europe: Switzerland: Concrete Profit Falls,2003-05-14,article,News,,['Company Reports']
Nassau Audit Finds Flaws In Assessments Of Businesses,2003-05-14,article,News,,"['Taxation', 'Property Taxes']"
"As Funds Disappear, So Do Orchestras",2003-05-14,article,News,,"['Music', 'Shutdowns (Institutional)', 'Finances', 'Layoffs and Job Reductions']"
Food for the Emotions,2003-05-14,article,Letter,,['Cooking and Cookbooks']
"A Carnivore Finds Joy, Meatlessly",2003-05-14,article,News,,"['Cooking and Cookbooks', 'Recipes']"
An Emerging of Talents,2003-05-14,article,Review,,['Opera']
"Paid Notice: Deaths  HARRIS, LEAH",2003-05-14,article,Paid Death Notice,,[]
Corrections,2003-05-14,article,Correction,,"['Courts', 'Ethics', 'Bribery', 'Correction Stories']"
National Briefing | Washington: Directors Told To Return Profits,2003-05-14,article,News,,"['Boards of Directors', 'Insider Trading', 'Organized Labor']"
The McCarthy Era,2003-05-14,article,Letter,,[]
Paid Notice: Deaths  BANNARD FESSENDEN MARION S.,2003-05-14,article,Paid Death Notice,,[]
Corrections,2003-05-14,article,Correction,,[]
Verizon Sets Up Phone Booths For Internet Use Without Wires,2003-05-14,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Paid Notice: Deaths  PETRARCA, JOHN L.",2003-05-14,article,Paid Death Notice,,[]
Death in Riyadh,2003-05-14,article,Editorial,,"['United States International Relations', 'Military Bases and Installations', 'Bombs and Explosives', 'Editorials', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
An Angry Thief's Small World Gets Smaller and Smaller,2003-05-14,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  MOORE, MARGARET",2003-05-14,article,Paid Death Notice,,[]
Interpublic Agrees to Sell Research Unit to British Company,2003-05-14,article,News,,[]
Earnings at UBS Are Better Than Expected,2003-05-14,article,News,,"['Stocks and Bonds', 'Company Reports']"
The Agents of Change in Cuba,2003-05-14,article,Letter,,"['Travel Restrictions', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Travel and Vacations']"
Few Heeded the Distress Signals as a Teenager Lost Control,2003-05-14,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Threats and Threatening Messages', 'Suits and Litigation', 'Suicides and Suicide Attempts']"
"Paid Notice: Memorials  KENT, HENRY",2003-05-14,article,Paid Death Notice,,[]
Metro Briefing | Connecticut: Stamford: Rapist Won't Seek New Trial,2003-05-14,article,News,,['Sex Crimes']
A Steinway Brings Back Memories . . .,2003-05-14,article,Letter,,"['LABOR', 'Weather', 'Snow and Snowstorms', 'Pianos', 'Musical Instruments']"
Networks to Add Time When Sorenstam Plays Against Men,2003-05-14,article,News,,"['COLONIAL TOURNAMENT (GOLF)', 'Television', 'Women', 'Golf']"
BEAR STEARNS AND TRIMARAN AGREE TO BUY PACKAGED ICE,2003-05-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'Ice']"
QUOTATION OF THE DAY,2003-05-14,article,News,,['QUOTATION OF THE DAY']
World Business Briefing | Asia: South Korea: Carmaker's Profit Slips,2003-05-14,article,News,,['Company Reports']
Corrections,2003-05-14,article,Correction,,"['Taxation', 'Finances', 'Correction Stories', 'Budgets and Budgeting']"
Technology Briefing | Telecommunications: NTT Reports A Profit,2003-05-14,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
Texas' Republicans Fume; Democrats Remain AWOL,2003-05-14,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'REAPPORTIONMENT']"
Tenderness Undercuts The Disdain,2003-05-14,article,Review,,"['Reviews', 'Dancing']"
From Quaver to Screech: Wild but Cagey Enough,2003-05-14,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  ISEMAN, MARJORIE FRANKENTHALER",2003-05-14,article,Paid Death Notice,,[]
Terror Tantrum?,2003-05-14,article,News,,[]
Bedding Down,2003-05-14,multimedia,Slideshow,,[]
Trunks of Treasure in Linen,2003-05-14,multimedia,Slideshow,,[]
Digging Up a Mass Grave,2003-05-14,multimedia,Slideshow,,['WAR CRIMES AND CRIMINALS']
Scott Sees Hunger in Nets To Reach Finals and Win,2003-05-15,article,News,,"['Playoff Games', 'Coaches and Managers', 'Basketball']"
National Briefing | Mid-Atlantic: Maryland: State Considers Real Estate Sales,2003-05-15,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Finances', 'BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT', 'Public Property', 'Budgets and Budgeting', 'WORLD TRADE CENTER (BALTIMORE)']"
Air Force Academy Seeks To Prosecute Cadet in Rape,2003-05-15,article,News,,"['Alcohol Abuse', 'Sex Crimes', 'Colleges and Universities', 'UNITED STATES ARMAMENT AND DEFENSE']"
Blood Pressure Rules,2003-05-15,article,Summary,,[]
"For the Most Unusual Bulbs, A Backup Plan to the Rescue",2003-05-15,article,News,,"['Electric Light Bulbs', 'Computers and the Internet']"
NEWS SUMMARY,2003-05-15,article,Summary,,[]
No Lack of Opinions Concerning Sorenstam,2003-05-15,article,News,,"['COLONIAL TOURNAMENT (GOLF)', 'Women', 'Golf']"
National Briefing: Mid-Atlantic,2003-05-15,article,News,,['Suits and Litigation']
GARDEN Q.& A.,2003-05-15,article,Question,,[]
Kurdish Group Takes Autonomous Role in Iraq Oil Projects,2003-05-15,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Foreign Investments', 'United States International Relations', 'Kurds', 'Oil (Petroleum) and Gasoline', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  PEYSER, RUTHE M.",2003-05-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GROSS, JACK",2003-05-15,article,Paid Death Notice,,[]
"For a Little More Bulk, the Sailor Gets a Better Idea of His Location",2003-05-15,article,News,,"['Watches and Clocks', 'Navigation', 'Boats and Boating', 'Global Positioning System']"
Finding the Perfect Fit: A Cat's-Eye View,2003-05-15,article,News,,"['Eyeglasses', 'Computers and the Internet']"
Yankees Finally Starting To Slow,2003-05-15,article,News,,['Baseball']
Names of the Dead,2003-05-15,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | Rockies: Colorado: Attorney General Sues Over Map,2003-05-15,article,News,,"['Suits and Litigation', 'REAPPORTIONMENT', 'Elections']"
"Paid Notice: Deaths  TAPLIN, FRANK E. JR.",2003-05-15,article,Paid Death Notice,,[]
Corrections,2003-05-15,article,Correction,,"['Murders and Attempted Murders', 'Correction Stories']"
Homegrown Fanatics,2003-05-15,article,Op-Ed,,[]
GOVERNOR VETOES INCREASE IN TAXES,2003-05-15,article,News,,"['Taxation', 'Vetoes (US)', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
National Briefing: South,2003-05-15,article,News,,[]
Insights for Washington (With a Hey Nonino),2003-05-15,article,News,,"['Reviews', 'Theater']"
"U.N. Vote on Iraq Authority Is Due Next Week, U.S. Says",2003-05-15,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tax Cut? No Thanks,2003-05-15,article,Letter,,"['Taxation', 'Law and Legislation']"
ARTS BRIEFING,2003-05-15,article,News,,"['Robberies and Thefts', 'Music', 'Fines (Penalties)', 'MOTION PICTURES', 'VERIZON MUSIC FESTIVAL', 'Books and Literature', 'Discrimination', 'Islam', 'Art']"
Essence of Womanhood?,2003-05-15,article,Letter,,['Theater']
Technology Briefing | Hardware: Cisco Names Chief Financial Officer,2003-05-15,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Shooting to Kill,2003-05-15,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Looting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sports of The Times; A Big Player Who Did All the Little Things,2003-05-15,article,News,,[]
"Suddenly, Royals Must Cope With the Problems of Success",2003-05-15,article,News,,"['Baseball', 'Finances', 'Trades (Sports)']"
Xaverian Wins Catholic Schools Title,2003-05-15,article,News,,['Track and Field']
The Favelas of Brazil Make a Throne of the People,2003-05-15,article,News,,['Furniture']
U.S. to Pay Airlines For Added Security,2003-05-15,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'AIRPORTS', 'Finances', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Angst and Exile, With Hope Mixed In",2003-05-15,article,Review,,"['Music', 'Reviews']"
ROYAL AHOLD SAYS TWO MORE EXECUTIVES RESIGN,2003-05-15,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Biographical Information', 'Ethics']"
Nail-Salon Deaths Called a Murder-Suicide,2003-05-15,article,News,,"['Murders and Attempted Murders', 'Suicides and Suicide Attempts']"
Bremer Says U.S. Is Tackling Security Problem in Baghdad,2003-05-15,article,News,,['VIOLENCE']
"Paid Notice: Memorials  LILIEN, HELEN H.",2003-05-15,article,Paid Death Notice,,[]
Top M.T.A. Security Officials Are Dismissed Six Weeks After Alleging Corruption at Agency,2003-05-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Frauds and Swindling', 'Ethics', 'Transit Systems']"
Panel Rejects Nuclear Arms Of Small Yield,2003-05-15,article,News,,"['ATOMIC WEAPONS', 'UNITED STATES ARMAMENT AND DEFENSE']"
Schools' Plan Loses an Ally,2003-05-15,article,An Analysis; News Analysis,,"['Education and Schools', 'Teachers and School Employees', 'Layoffs and Job Reductions', 'SCHOOL ADMINISTRATION AND COMMUNITY ROLE']"
New Yorkers and Taxes,2003-05-15,article,Letter,,['Taxation']
Market Place; 2 Stock Markets Set to Respond To S.E.C. Request,2003-05-15,article,News,,"['Boards of Directors', 'Ethics', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
"In New Jersey, Billboard Deals Draw Scrutiny From Governor",2003-05-15,article,News,,"['ADVERTISING AND MARKETING', 'Politics and Government', 'Outdoor Advertising', 'Ethics']"
Funny Cide Is Favorite And Gets No. 9 Post,2003-05-15,article,News,,"['Horse Racing', 'Kentucky Derby', 'Preakness Stakes']"
World Business Briefing | Asia: Japan: Trader's Profit Rises,2003-05-15,article,News,,['Company Reports']
House Passes Bill to Loosen 401(k) Rules,2003-05-15,article,News,,"['Ethics', 'Mutual Funds', 'Pensions and Retirement Plans', 'Law and Legislation', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Metro Briefing | New York: Buffalo: U.S. Case Against Abortion Opponent,2003-05-15,article,News,,"['ABORTION', 'Doctors']"
"Paid Notice: Deaths  WITTER, WILLIAM D.",2003-05-15,article,Paid Death Notice,,[]
17 Tourists Abducted in Sahara Are Freed in Army Raid,2003-05-15,article,News,,"['Missing Persons', 'Civil War and Guerrilla Warfare', 'Islam', 'Kidnapping', 'Travel and Vacations', 'Hostages']"
Suicide Bomber Attacks Taiwan Government Building,2003-05-15,article,News,,['Bombs and Explosives']
C.I.A. Chief Won't Name Officials Who Failed to Add Hijackers to Watch List,2003-05-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Clintons' 'Good Soldier' Explains All Those Messes,2003-05-15,article,Review,,"['Reviews', 'Books and Literature']"
TOM BROWN TO BUY MATADOR PETROLEUM FOR $373 MILLION,2003-05-15,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
A Job Half-Done in Afghanistan,2003-05-15,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'Finances', 'Budgets and Budgeting', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BARTON, RHEA MARIE, MD,",2003-05-15,article,Paid Death Notice,,[]
Venezuelan General to Face Trial in Coup,2003-05-15,article,News,,"['Courts', ""Coups D'Etat and Attempted Coups D'Etat""]"
An Affair Reverberates Across the Decades,2003-05-15,article,Review,,"['Reviews', 'Theater']"
"Wired to the Brain of a Rat, a Robot Takes On the World",2003-05-15,article,News,,"['Research', 'Robots']"
A Chase Saga Dominated by Its Cinematic Cousin,2003-05-15,article,News,,"['MOTION PICTURES', 'Reviews', 'Computer and Video Games']"
10-Year Treasury Note Yield Falls to 45-Year Low,2003-05-15,article,News,,"['United States Economy', 'Finances', 'Interest Rates', 'Credit', 'Government Bonds']"
Cole Bombing Indictment Due,2003-05-15,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Untangle Family Roots With Simple Software,2003-05-15,article,Question,,[]
"Errors Yes, Comedy No For Mets",2003-05-15,article,News,,['Baseball']
"Atkins's Layup Counts, And Pistons Inch Closer",2003-05-15,article,News,,"['Playoff Games', 'Basketball']"
STARBUCKS IN JOINT VENTURE TO EXPAND INTO CHILE,2003-05-15,article,News,,['Restaurants']
Maverick Senator Relishes Role as 'M.T.A. Killer',2003-05-15,article,Biography,,"['Suits and Litigation', 'Transit Systems']"
'Under the Radar' Museum Plans New Home on the Bowery,2003-05-15,article,News,,['Art']
National Briefing | Mid-Atlantic: Maryland: Police Chief Sues County,2003-05-15,article,News,,"['Murders and Attempted Murders', 'Books and Literature', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Ethics', 'Police']"
A Columnist's Postscripts,2003-05-15,article,News,,[]
"Trunks of Treasure In Linen, Cotton or Silk",2003-05-15,article,News,,['Textiles']
Key Rates,2003-05-15,article,Statistics,,[]
U.S. Officials Ground an Entrepreneur in Iraq,2003-05-15,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Finances', 'Entrepreneurship', 'Economic Conditions and Trends', 'Regulation and Deregulation of Industry', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Poised for Pimlico,2003-05-15,article,News,,"['Horse Racing', 'Preakness Stakes']"
Radio With a Long Memory Lets You Redefine Drive Time,2003-05-15,article,News,,"['Recording Equipment', 'Radio']"
F.C.C. Studies Market Power Of Radio Giant,2003-05-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Radio', 'Regulation and Deregulation of Industry']"
"In Italian Dust, Signs Of a Past Jewish Life",2003-05-15,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'JEWS', 'Restoration and Rehabilitation']"
U.S. Recovers $950 Million In Assets Stolen From Iraq,2003-05-15,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Assets, Frozen', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Big East Official To Fight The A.C.C.,2003-05-15,article,News,,['Athletics and Sports']
BUSINESS DIGEST,2003-05-15,article,Summary,,[]
Israeli Troops Kill 5 Palestinians and Wound More Than 30,2003-05-15,article,News,,['Palestinians']
The Guantánamo Scandal,2003-05-15,article,Editorial,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Editorials', 'Prisoners of War', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Burmese Rape Horrors,2003-05-15,article,Letter,,"['War Crimes, Genocide and Crimes Against Humanity', 'Sex Crimes', 'Women', 'Freedom and Human Rights']"
Corrections,2003-05-15,article,Correction,,[]
AMBASSADOR SAYS SAUDIS DIDN'T HEED SECURITY REQUEST,2003-05-15,article,News,,"['United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'SAUDI ARABIA-INTERNATIONAL RELATIONS-US', 'Security and Warning Systems', 'Terrorism']"
"With Plan for State Aid, Senate Republicans Gain Crucial Democratic Vote on Tax Cut",2003-05-15,article,News,,"['States (US)', 'Taxation', 'Finances', 'Stocks and Bonds', 'Budgets and Budgeting']"
"Sadruddin Aga Khan, 70, U.N. Relief Official",2003-05-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  GREENBERG, ROBERT I.",2003-05-15,article,Paid Death Notice,,[]
New York Cultural Groups Outline Budget-Cut Toll,2003-05-15,article,News,,"['LABOR', 'Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Culture']"
Speed-Dial Grandeur,2003-05-15,article,News,,['Interior Design']
The Meaning of Terror in Riyadh,2003-05-15,article,Letter,,"['Bombs and Explosives', 'Finances', 'Terrorism']"
2nd Bombing This Week in Chechnya Kills 15 at Festival,2003-05-15,article,News,,"['Assassinations and Attempted Assassinations', 'Bombs and Explosives', 'Civil War and Guerrilla Warfare', 'Terrorism']"
World Business Briefing | Europe: France: Bank Names Executive,2003-05-15,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"A Consummate Role Player, Pandolfo Takes a Star Turn",2003-05-15,article,News,,"['Hockey, Ice', 'Playoff Games']"
The Meaning of Terror in Riyadh,2003-05-15,article,Letter,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism']"
Antismoking Group Hires 3 Agencies,2003-05-15,article,News,,"['ADVERTISING', 'Children and Youth', 'Smoking and Tobacco']"
