headline,date,doc_type,material_type,section,keywords
"Turkey Blames Kurdish Militia for Ankara Attack, Challenging U.S.",2016-02-18,article,News,,"['Kurds', 'Terrorism', 'United States International Relations', 'International Relations', 'Defense and Military Forces']"
How Meditation Changes the Brain and Body,2016-02-18,article,News,,"['Anxiety and Stress', 'Medicine and Health', 'Meditation']"
"Your Thursday Briefing: Antonin Scalia, Cuba, iPhone",2016-02-18,article,briefing,,[]
Your Thursday Briefing,2016-02-18,multimedia,Slideshow,,[]
Charlotte Rampling’s Red Carpet Looks,2016-02-18,multimedia,Slideshow,,"['Fashion and Apparel', 'Academy Awards (Oscars)']"
Morning Agenda: The Backlash Over Chinese Takeovers,2016-02-18,article,News,,"['Banking and Financial Institutions', 'CHINA', 'Conflicts of Interest', 'Credit and Debt', 'FEDERAL RESERVE SYSTEM', 'Hedge Funds', 'iPhone', 'Mergers, Acquisitions and Divestitures', 'Ponzi and Pyramid Schemes', 'San Bernardino, Calif, Shooting (2015)', 'Shareholder Rights and Activism', 'SUPREME COURT (US)', 'Terrorism', 'United States Economy']"
"This Palm Beach Philanthropist Is All About Fur, Fringe and Fun",2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Charlotte Rampling Lets Tailoring Do the Talking,2016-02-18,article,News,,"['Fashion and Apparel', 'Movies', 'Dresses', 'Academy Awards (Oscars)']"
'Fashion Truly Deserves to Be Loved and Loathed': Readers on Fashion in the Age of the Smartphone,2016-02-18,multimedia,Interactive Feature,,"['Fashion and Apparel', 'New York Fashion Week', 'Social Media']"
Zika Outbreak Could Be an Omen of the Global Warming Threat,2016-02-18,article,News,,"['Zika Virus', 'Global Warming', 'Viruses', 'Epidemics', 'Mosquitoes', 'Greenhouse Gas Emissions', 'Dengue Fever', 'Water']"
Senate Republicans Face Ire From Editorial Boards Over Supreme Court Stance,2016-02-18,article,News,,"['Elections, House of Representatives', 'Elections, Senate', 'Presidential Election of 2016', 'United States Politics and Government']"
OatMeals,2016-02-18,multimedia,Slideshow,,['Restaurants']
Hot Cereal 30 Ways at OatMeals in Greenwich Village,2016-02-18,article,Review,,['Restaurants']
New York Today: Working the Wee Hours,2016-02-18,article,briefing,,[]
Hospital Raid by Afghan Forces Is Said to Kill at Least 3,2016-02-18,article,News,,"['Hospitals', 'Defense and Military Forces', 'Murders, Attempted Murders and Homicides', 'Geneva Conventions']"
"China’s New Wedding Vows: To Have, Hold and Not Violate National Interests",2016-02-18,article,News,,"['Weddings and Engagements', 'Funerals and Memorials', 'Gifts to Public Officials']"
‘Hairy Panic’ (a Plant) Strikes Australian Town of Wangaratta,2016-02-18,article,News,,['Grass']
Food Lessons From Families of Kids With Allergies,2016-02-18,article,News,,"['ALLERGIES', 'Children and Childhood', 'Cooking and Cookbooks', 'Families and Family Life', 'Parenting']"
Hillary Clinton Ad Makes an Emotional Pitch to Hispanics,2016-02-18,article,News,,"['Political Advertising', 'Presidential Election of 2016', 'Immigration and Emigration', 'Hispanic-Americans', 'Deportation']"
A Black Police Officer’s Fight Against the N.Y.P.D.,2016-02-18,article,News,,"['Discrimination', 'Blacks', 'Black People', 'Minorities', 'Hispanic-Americans']"
A New California Cuisine,2016-02-18,article,News,,"['Cooking and Cookbooks', 'Yams', 'Vegetarianism', 'Recipes']"
Letter of Recommendation: XpresSpa,2016-02-18,article,News,,"['AIRPORTS', 'Spas', 'AIRLINES AND AIRPLANES', 'Massage', 'Anxiety and Stress']"
Shaun White Says ESPN Kept Him Out of X Games Over Criticism,2016-02-18,article,News,,"['Snowboarding', 'X Games', 'Skateboarding']"
"Looking at Edvard Munch, Beyond ‘The Scream’",2016-02-18,article,Review,,['Art']
"Seth Rudetsky, Broadway’s Go-To Guy, Flirts With ‘Disaster!’",2016-02-18,article,News,,['Theater']
Clashes and Surprises Emerge in Prelude to South Carolina Primary,2016-02-18,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Why Am I Obsessed With a Cellphone Game About Collecting Cats?,2016-02-18,article,News,,"['Computer and Video Games', 'Cats']"
What’s at Stake as Britain and E.U. Discuss How to Maintain a Union,2016-02-18,article,Question,,"['Referendums', 'International Trade and World Market', 'Immigration and Emigration', 'International Relations', 'Great Britain Withdrawal from EU (Brexit)']"
Darryl Pinckney: By the Book,2016-02-18,article,Question,,"['Books and Literature', 'Writing and Writers']"
The Daily Bag: Michael Kors,2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Manny Pacquiao Loses Nike Sponsorship Over Anti-Gay Remarks,2016-02-18,article,News,,"['Homosexuality and Bisexuality', 'Boxing', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
A Cabdriver’s Take on Guns,2016-02-18,article,Brief,,"['Taxicabs and Taxicab Drivers', 'Firearms', 'Robberies and Thefts']"
2 Los Angeles Police Officers Accused of Repeated Sexual Assaults,2016-02-18,article,News,,"['Police', 'Sex Crimes']"
"IBM Buys Truven for $2.6 Billion, Adding to Trove of Patient Data",2016-02-18,article,News,,"['Artificial Intelligence', 'Medicine and Health', 'Mergers, Acquisitions and Divestitures', 'Electronic Health Records', 'Cloud Computing']"
"Drake’s New Album, Prepared by Moody Sensualists",2016-02-18,article,News,,"['Music', 'Rap and Hip-Hop']"
Anthony Braxton’s Tempo Emphasizes the Upbeat,2016-02-18,article,News,,['Music']
Video Found in Belgium of Nuclear Official May Point to Bigger Plot,2016-02-18,article,News,,"['Nuclear Weapons', 'Paris Attacks (November 2015)', 'Terrorism', 'Video Recordings, Downloads and Streaming']"
Spring Preview: Music Festivals Where Experiments Meet the Beat,2016-02-18,article,News,,"['Music', 'Festivals']"
Donald Trump Flaunts Real Estate Prowess With Campaign Yard Signs,2016-02-18,article,News,,"['Political Advertising', 'Presidential Election of 2016']"
Ontario Farmers Fight to Send a Herd of Ex-Cons Back to the Pen,2016-02-18,article,News,,"['Cattle', 'Agriculture and Farming', 'Prisons and Prisoners', 'Dairy Products']"
"Privacy vs. Security, Battle Lines Drawn",2016-02-18,article,News,,"['Surveillance of Citizens by Government', 'Privacy']"
Windows 10 Upgrade Options for Vista Users,2016-02-18,article,Question,,"['Windows (Operating System)', 'Computers and the Internet']"
Walmart Profit Fell 8% in 4th Quarter,2016-02-18,article,News,,"['E-Commerce', 'Company Reports']"
1941: U.S. Emphasizes Japan’s Deeds,2016-02-18,article,News,,['World War II (1939-45)']
"Angela Raiola, ‘Big Ang’ of TV’s ‘Mob Wives,’ Dies at 55",2016-02-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television']"
Review: ‘Race’ Chronicles Jesse Owens’s Rise to Olympic Glory,2016-02-18,article,Review,,"['Movies', 'Olympic Games (1936)', 'Discrimination']"
A Make-or-Break Moment for Marco Rubio’s Candidacy,2016-02-18,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Holding Out Hope for ‘Room’ to Win the Oscar for Best Picture,2016-02-18,article,News,,"['Movies', 'Academy Awards (Oscars)']"
When Cancer Treatment Offers Hope More Than Cure,2016-02-18,article,News,,"['Cancer', 'Chemotherapy', 'Leukemia']"
"Los Angeles Hospital Pays Hackers $17,000 After Attack",2016-02-18,article,News,,"['Cyberattacks and Hackers', 'Hospitals']"
Paul Graham and Seizing the Everyday Moments,2016-02-18,article,News,,"['Photography', 'Art']"
Obama Going to Cuba; First Visit by U.S. President in 88 Years,2016-02-18,article,News,,"['Embargoes and Sanctions', 'United States International Relations', 'Human Rights and Human Rights Violations']"
Marco Rubio Objects as Supporter Calls Hillary Clinton ‘a Traitor’,2016-02-18,article,News,,"['Benghazi Attack (2012)', 'Presidential Election of 2016']"
"Review: ‘American Girls,’ on the Secret Online Lives of Teenagers",2016-02-18,article,Review,,"['Books and Literature', 'Teenagers and Adolescence', 'Social Media', 'Women and Girls']"
CBS Poll Shows Donald Trump Keeping Lead Nationally,2016-02-18,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2016']"
Golden State Warriors Are Somehow Exceeding Expectations,2016-02-18,article,News,,['Basketball']
The Daily Shoe: Proenza Schouler,2016-02-18,article,News,,"['Shoes and Boots', 'Fashion and Apparel', 'New York Fashion Week']"
Nets See Much to Like in Pedigree of Sean Marks,2016-02-18,article,News,,"['Basketball', 'Appointments and Executive Changes']"
1966: Refugees Flee From Viet Cong,2016-02-18,article,News,,"['Refugees and Displaced Persons', 'Vietnam War']"
YouTube Runs Out of Ad Inventory in Nevada and South Carolina,2016-02-18,article,News,,"['Political Advertising', 'Presidential Election of 2016', 'Primaries and Caucuses']"
Donald Trump Turns His Fire on Nikki Haley,2016-02-18,article,News,,['Presidential Election of 2016']
New York Fashion Week: Delpozo and DKNY in Pictures,2016-02-18,multimedia,Slideshow,,"['Fashion and Apparel', 'New York Fashion Week']"
Proenza Schouler’s Artful Fall Collection,2016-02-18,multimedia,Slideshow,,"['Fashion and Apparel', 'New York Fashion Week']"
The Republic of Baseball,2016-02-18,multimedia,Interactive Feature,,['Baseball']
Wonkery Has A Well-Known Liberal Bias,2016-02-18,article,News,,[]
The Daily Jewel: Proenza Schouler,2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Eurovision Revamps Scoring System in Bid to Add Suspense,2016-02-18,article,News,,"['Contests and Prizes', 'Eurovision Song Contest', 'Rock Music']"
Can the American Dream Survive?,2016-02-18,audio,,,"['Economic Conditions and Trends', 'Income Inequality', 'Innovation']"
Pope Francis Suggests Donald Trump Is ‘Not Christian’,2016-02-18,article,News,,"['Illegal Immigration', 'Presidential Election of 2016', 'ABORTION', 'Birth Control and Family Planning', 'Zika Virus']"
China’s Foreign Exchange Reserves Dwindling Rapidly,2016-02-18,article,News,,"['Renminbi (Currency)', 'Currency', 'Economic Conditions and Trends']"
PEN World Voices Returns With Focus on Mexico,2016-02-18,article,News,,"['Books and Literature', 'Writing and Writers']"
Marie-Amélie Sauvé: T’s New Fashion Director,2016-02-18,article,News,,[]
"36 Hours in Pasadena, California ",2016-02-18,multimedia,Interactive Feature,,['Travel and Vacations']
"Kanye West’s ‘The Life of Pablo’ Is a Hit, but It’s Not for Sale",2016-02-18,article,News,,"['Music', 'Audio Recordings, Downloads and Streaming']"
Lech Walesa Faces New Accusations of Communist Collaboration,2016-02-18,article,News,,"['Informers', 'Nineteen Hundred Eighties']"
SB Nation Removes Article Criticized as Sympathetic to Convicted Rapist,2016-02-18,article,News,,"['Sex Crimes', 'Police Brutality, Misconduct and Shootings', 'News and News Media']"
Donald Trump Calls Pope’s Criticism ‘Disgraceful’,2016-02-18,article,News,,"['Immigration and Emigration', 'Popes', 'Presidential Election of 2016', 'Terrorism']"
"Shame and Guilt Drives Several New Productions, Which Is Good for Us",2016-02-18,article,News,,['Theater']
Left-Field Musicals Take Center Stage,2016-02-18,article,News,,['Theater']
"As Uganda Votes, Polling Stations Open Hours Late and a Candidate Is Arrested",2016-02-18,article,News,,"['Elections', 'Voting and Voters', 'Legislatures and Parliaments']"
U.S. Expands Restrictions on Visa-Waiver Program for Visitors,2016-02-18,article,News,,"['Visas', 'Terrorism', 'Citizenship and Naturalization']"
Why Left-of-Center Wonks Are Skeptical of Bernie Sanders,2016-02-18,article,News,,"['Presidential Election of 2016', 'United States Economy', 'United States Politics and Government', 'Law and Legislation']"
"California’s Gas Gusher is Stanched, But Where are Tougher U.S. Rules on Leaks?",2016-02-18,article,News,,[]
Ralph Lauren: Fall 2016 RTW,2016-02-18,multimedia,Slideshow,,['New York Fashion Week']
"On Instagram, a Street Artist Creates a Global Gallery",2016-02-18,article,News,,"['Art', 'Photography', 'Travel and Vacations']"
Poll Watch: A Sharp Partisan Divide Over Supreme Court Vacancy,2016-02-18,article,News,,"['Appointments and Executive Changes', 'Polls and Public Opinion']"
Anatomy of a Scene | ‘Race’,2016-02-18,multimedia,Video,,['Movies']
The Artist Who Dared to Paint Ireland’s Great Famine,2016-02-18,article,News,,"['Art', 'Famine', 'Potatoes']"
Sidewalk ‘Compliments’,2016-02-18,article,News,,"['Customs, Etiquette and Manners', 'Women and Girls', 'Families and Family Life', 'Dating and Relationships']"
A.C.L.U. Challenges Kansas Voter Law Requiring Proof of Citizenship,2016-02-18,article,News,,"['Voter Registration and Requirements', 'Immigration and Emigration', 'Voting Rights Act (1965)']"
Stephen Hopkins Narrates a Scene From ‘Race’,2016-02-18,article,News,,"['Movies', 'Olympic Games (1936)']"
‘Weiner’ to be Shown in New Directors/New Films Series,2016-02-18,article,News,,"['Movies', 'New Directors-New Films (Festival)', 'Documentary Films and Programs']"
Women Denied Entry to Volleyball Event: That’s the Real Crime,2016-02-18,article,News,,"['Volleyball', ""Women's Rights"", 'Women and Girls', 'Human Rights and Human Rights Violations', 'Beach Volleyball', 'Olympic Games']"
Marco Rubio’s Campaign Accuses Ted Cruz of ‘Deceitful’ Altering of Photo,2016-02-18,article,News,,"['Photography', 'Presidential Election of 2016']"
Can the American Dream Survive?,2016-02-18,article,Op-Ed,,[]
Math’s Place in the Classroom,2016-02-18,article,Letter,,"['Mathematics', 'Education (K-12)']"
A Deal in the Dewey Case Still Leaves Troubling Questions,2016-02-18,article,News,,"['Frauds and Swindling', 'Deferred Prosecution Agreements']"
To Turn Out the Youth Vote,2016-02-18,article,Letter,,"['Colleges and Universities', 'Voting and Voters']"
"Antonin Scalia’s Legacy, and the G.O.P. Stance on a Successor",2016-02-18,article,Letter,,[]
Donald Trump’s Dispute With Pope Francis Reverberates on Campaign Trail,2016-02-18,article,News,,"['Christians and Christianity', 'Presidential Election of 2016']"
Apple vs. Washington Over Encryption,2016-02-18,article,Letter,,"['Cellular Telephones', 'Privacy']"
Woof. Woof. And Other Notes From the Dog Show.,2016-02-18,article,News,,"['Westminster Kennel Club Dog Show', 'Dogs']"
Ex-Official Says Medical Examiner Forced Her Out Over DNA Technique,2016-02-18,article,News,,"['DNA (Deoxyribonucleic Acid)', 'Forensic Science', 'Suits and Litigation (Civil)']"
Federal Reserve’s Risky Decision to Loosen Bank Capital,2016-02-18,article,News,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry', 'Banking and Financial Institutions']"
Bernie Sanders Takes His Turn Meeting With Civil Rights Leaders,2016-02-18,article,News,,"['Blacks', 'Black People', 'Civil Rights and Liberties', 'Presidential Election of 2016', 'Primaries and Caucuses', 'Race and Ethnicity']"
Video Review: The 2016 MKX Aims Lincoln in the Right Direction,2016-02-18,article,News,,['Automobiles']
Finding Ways to Get Live TV on a Mac,2016-02-18,article,Question,,"['Computers and the Internet', 'Television']"
Scout Willis (Quietly) Becomes a Designer,2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Scout Willis Makes Her Fashion-Week Debut,2016-02-18,multimedia,Slideshow,,"['Fashion and Apparel', 'New York Fashion Week']"
Yankees’ Aroldis Chapman Vows to Resist a Potential Ban,2016-02-18,article,News,,"['Baseball', 'Domestic Violence']"
"Rose McGowan Parties with Galore, Glenn O’Brien Signs Book of Tweets",2016-02-18,multimedia,Slideshow,,[]
W.H.O. Recommends Contraception in Countries With Zika Virus,2016-02-18,article,News,,"['Birth Control and Family Planning', 'Zika Virus', 'ABORTION', 'Guillain-Barre Syndrome']"
Bill Cosby Sues to Recover Money From Andrea Constand,2016-02-18,article,News,,"['Sex Crimes', 'Suits and Litigation (Civil)']"
A Forgotten Master and a Curious Teenager,2016-02-18,article,News,,['Art']
Michigan Democrat Opposes Trans-Pacific Pact,2016-02-18,article,News,,"['International Trade and World Market', 'Trans-Pacific Partnership', 'United States Politics and Government']"
"Rose McGowan Parties with Galore, Glenn O’Brien Signs Book of Tweets",2016-02-18,article,News,,"['Fashion and Apparel', 'Parties (Social)', 'New York Fashion Week']"
A Brassy Concept Car Comes Back From the Dead,2016-02-18,article,News,,"['Antique and Classic Cars', ""Amelia Island Concours d'Elegance (Car Show)"", 'Copper, Brass and Bronze', 'Automobiles', 'Nineteen Hundred Sixties']"
Culinary Workers Union Won’t Take Sides in Nevada Democratic Caucuses,2016-02-18,article,News,,"['Presidential Election of 2016', 'Endorsements', 'Organized Labor', 'Primaries and Caucuses']"
Remember That Wedding Where We Ate Elk?,2016-02-18,article,News,,"['Weddings and Engagements', 'Food']"
"Karlie Kloss, Blake Lively and Jay Z at amfAR’s Fashion Week Kickoff",2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
"Mohamed Hassanein Heikal, Prominent Egyptian Journalist, Dies at 92",2016-02-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media']"
Readers Respond: ‘A Mother’s Reckoning’,2016-02-18,article,News,,['Books and Literature']
Knicks Look Within as the Trade Deadline Comes and Goes,2016-02-18,article,News,,['Basketball']
Zika Virus Rumors and Theories That You Should Doubt,2016-02-18,multimedia,Interactive Feature,,"['Zika Virus', 'Rumors', 'Pesticides', 'Vaccination and Immunization', 'Genetic Engineering', 'Mosquitoes', 'Epidemics']"
"That (Very, Very) Old Black Magic in ‘The Witch’",2016-02-18,article,News,,['Movies']
"Zika May Increase Risk of Mental Illness, Researchers Say",2016-02-18,article,News,,"['Zika Virus', 'Mental Health and Disorders', 'Birth Defects', 'Autism', 'Bipolar Disorder', 'Attention Deficit Hyperactivity Disorder', 'Microcephaly', 'Schizophrenia', 'Research', 'Epilepsy', 'Infections', 'German Measles (Rubella)', 'Epidemics']"
How Have Pope Francis’ Comments About Donald Trump Affected Your Views?,2016-02-18,multimedia,Interactive Feature,,['Elections']
"Review: In ‘The Cherry Orchard,’ the Myopia of an Aristocratic Family",2016-02-18,article,Review,,['Theater']
"Two Reunions, Bittersweet and Foreboding, in ‘The Brothers Size’",2016-02-18,article,Review,,['Theater']
Movie Review: ‘Race’,2016-02-18,multimedia,Video,,['Movies']
"New Works From Kirsten Childs, Debate Society Will Be Part of Playwrights Horizons Season",2016-02-18,article,News,,['Theater']
Calvin Klein: Fall 2016 RTW,2016-02-18,multimedia,Slideshow,,['New York Fashion Week']
"Same Expectations for Yankees, but Further From Reach",2016-02-18,article,News,,['Baseball']
Movie Review: ‘Embrace of the Serpent’,2016-02-18,multimedia,Video,,['Movies']
New Databases Offer Insights Into the Lives of Escaped Slaves,2016-02-18,article,News,,"['ANTIQUES', 'Slavery (Historical)', 'Blacks', 'Black People', 'ADVERTISING AND MARKETING', 'Newspapers']"
Volkswagen Memos Suggest Company Misled U.S. Regulators,2016-02-18,article,News,,"['Diesel Power', 'Air Pollution', 'Automobile Safety Features and Defects', 'Fuel Emissions (Transportation)']"
"Trump vs. Pope, Round 2",2016-02-18,article,News,,"['Christians and Christianity', 'Illegal Immigration', 'Immigration and Emigration', 'Presidential Election of 2016', 'Refugees and Displaced Persons']"
"Things to Do in the Hudson Valley, Feb. 20 Through 28",2016-02-18,article,Schedule,,"['Culture (Arts)', 'Art', 'Music']"
What to See in New York Art Galleries This Week,2016-02-18,multimedia,Interactive Feature,,['Art']
"Review: In ‘The Witch,’ a Family’s Contract With God Is Tested",2016-02-18,article,Review,,['Movies']
Movie Review: ‘The Witch’,2016-02-18,multimedia,Video,,['Movies']
Lively Vintage Photos of Supermodels and Superclubs,2016-02-18,article,News,,"['Books and Literature', 'Photography', 'Fashion and Apparel']"
“The Isaac Mizrahi Pictures: New York City 1989-1993”,2016-02-18,multimedia,Slideshow,,"['Fashion and Apparel', 'Photography']"
Supreme Court Appointment Could Reshape American Life,2016-02-18,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Citizens United v Federal Election Commission (Supreme Court Decision)']"
Measuring the Planet’s Health in Vibrant Shades of Green,2016-02-18,article,News,,"['Global Warming', 'Flowers and Plants', 'Environment', 'Forests and Forestry']"
Dance Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Dancing', 'Culture (Arts)']"
"At Wake for Staten Island Stabbing Victims, Tears and One Word: Why?",2016-02-18,article,News,,"['Funerals and Memorials', 'Murders, Attempted Murders and Homicides', 'Homeless Persons']"
Review: Twisted Sister’s Hard Road and Drummer Shortage,2016-02-18,article,Review,,"['Movies', 'Music', 'Documentary Films and Programs']"
Spare Times for Children Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Children and Childhood', 'Culture (Arts)']"
European Union Struggling With How to Keep Britain in the Fold,2016-02-18,article,News,,"['Middle East and Africa Migrant Crisis', 'Euro (Currency)', 'International Relations']"
Theater Listings for Feb. 19-25,2016-02-18,article,Schedule,,['Theater']
"Things to Do on Long Island, Feb. 20 Through March 6",2016-02-18,article,Schedule,,"['Culture (Arts)', 'Music', 'Theater']"
"Ethel M. Smyth, Opera Composer, Met a Chorus of Critical Disdain in 1903",2016-02-18,article,News,,"['Opera', 'Women and Girls']"
Photos of the Day: Iraq and Elsewhere,2016-02-18,multimedia,Slideshow,,[]
"Review: Dmitri Hvorostovsky Sings of Life, Love and Sadness at Carnegie Hall",2016-02-18,article,Review,,"['Music', 'Classical Music']"
Spare Times for Feb. 19-25,2016-02-18,article,Schedule,,"['Culture (Arts)', 'Museums', 'Historic Buildings and Sites']"
Joseph Volpe to Lead Sarasota Ballet (for a While),2016-02-18,article,News,,['Dancing']
"Margot Robbie, a Sex Symbol on Screen, Needs Business Casual Off It. Next Stop: New York Fashion Week.",2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Sugarplum Fairies and Cavaliers Move Ahead at City Ballet,2016-02-18,article,Review,,['Dancing']
Schomburg Center Commemorates a 90-Year History,2016-02-18,article,News,,"['Blacks', 'Black People']"
"Review: A ‘Lear’ With Hops, Spins and Posturing",2016-02-18,article,Review,,['Dancing']
"This Week’s Movies | Feb. 19, 2016",2016-02-18,multimedia,Video,,['Movies']
"Feb. 18, 2016 — Pictures of the Day",2016-02-18,article,News,,['Photography']
Review: ‘La Calisto’ by the Juilliard Opera,2016-02-18,article,News,,"['Opera', 'Music']"
Museum & Gallery Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Art', 'Culture (Arts)', 'Museums']"
Review: ‘Love’ and ‘Togetherness’ Capture the Arc of the Romantic Pursuit,2016-02-18,article,Review,,"['Television', 'Web-Original Programming']"
Review: ‘Rolling Papers’ Follows The Denver Post on the Marijuana Beat,2016-02-18,article,Review,,"['Movies', 'Marijuana', 'Documentary Films and Programs']"
New West Bank Violence as Palestinian Boys Stab 2 Israelis,2016-02-18,article,News,,"['Murders, Attempted Murders and Homicides', 'Palestinians', 'Youth', 'Defense and Military Forces']"
"Your Thursday Evening Briefing: iPhone, Pope Francis, Donald Trump",2016-02-18,article,News,,[]
Review: Miranda Cuckson and Ekmeles Draw Links Across Time,2016-02-18,article,Review,,['Music']
Off the Runway: Final Day of New York Fashion Week,2016-02-18,multimedia,Slideshow,,"['Fashion and Apparel', 'New York Fashion Week']"
"Things to Do in New Jersey, Feb. 20 Through March 6",2016-02-18,article,Schedule,,"['Art', 'Museums', 'Culture (Arts)']"
Review: ‘Snowtime!’ Tells of an Escalating Snowball War,2016-02-18,article,Review,,['Movies']
Your Evening Briefing,2016-02-18,multimedia,Slideshow,,[]
"Review: ‘Risen,’ a Tale of Conversion Starring Joseph Fiennes",2016-02-18,article,Review,,['Movies']
Capturing Human Moments Amid Chaos in Israel and the West Bank,2016-02-18,article,Review,,"['Photography', 'Palestinians']"
"Review: In ‘Forsaken,’ the Sutherlands Bond in the Old West",2016-02-18,article,Review,,['Movies']
"Things to Do in Connecticut, Feb. 20 Through 28",2016-02-18,article,Schedule,,"['Culture (Arts)', 'Theater', 'Music']"
This Fashion News Director Lounges Front Row in Pajamas,2016-02-18,article,News,,"['New York Fashion Week', 'Fashion and Apparel']"
MoMA Plans a Fall Show Centered on Francis Picabia,2016-02-18,article,News,,"['Art', 'Jews and Judaism']"
Op Art Through a Latin Lens,2016-02-18,article,Review,,['Art']
Lady Gaga: Marc Jacobs’s Most Talked About Model,2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
"Review: In ‘Diamond Tongues,’ Leah Goldstein Plays a Flawed Actress",2016-02-18,article,Review,,['Movies']
Jazz Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Music', 'Jazz']"
Harry Reid Wants Las Vegas Casino Workers at Nevada’s Caucuses,2016-02-18,article,News,,"['Casinos', 'Presidential Election of 2016', 'Primaries and Caucuses']"
Citigroup Raises Chief Executive’s Pay 27%,2016-02-18,article,News,,"['Executive Compensation', 'Banking and Financial Institutions']"
Comedy Listings for Feb. 19-25,2016-02-18,article,Schedule,,['Comedy and Humor']
Pop & Rock Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Music', 'Rock Music']"
"Review: Yo La Tengo and Alvin Lucier, With Balloons",2016-02-18,article,Review,,"['Music', 'Ecstatic Music Festival']"
"Don’t Knock New York, and Other Meanings of DKNY",2016-02-18,article,News,,"['New York Fashion Week', 'Fashion and Apparel']"
Review: Trullo d’Oro Transports to Southern Italy,2016-02-18,article,Review,,['Restaurants']
Classical Music Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Classical Music', 'Music', 'Opera']"
An American President in Cuba,2016-02-18,article,Editorial,,"['Editorials', 'United States International Relations', 'Communism (Theory and Philosophy)']"
Movie Listings for Feb. 19-25,2016-02-18,article,Schedule,,"['Movies', 'Culture (Arts)']"
The Met and a New Logo,2016-02-18,article,News,,"['Logos', 'Museums']"
"Review: At Shell & Bones, a Sleek Space and a Dazzling View",2016-02-18,article,Review,,['Restaurants']
Supreme Court Precedents That May Be at Risk,2016-02-18,multimedia,Interactive Feature,,[]
Off the Runway: Final Day of New York Fashion Week,2016-02-18,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
"Review: At So Kong Dong, Korean Soups Bring Two Kinds of Heat",2016-02-18,article,Review,,['Restaurants']
Where the Owner Shucks and Serves,2016-02-19,article,News,,['Restaurants']
Painting Overtakes Pixels in Aldrich Museum Exhibition,2016-02-19,article,News,,"['Art', 'Museums']"
Bernie Sanders Cuts Into Hillary Clinton’s Lead in New National Poll,2016-02-19,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2016']"
Dialysis Equipment Maker Settles Lawsuit for $250 Million,2016-02-19,article,News,,"['Dialysis', 'Medical Devices', 'Suits and Litigation (Civil)', 'Deaths (Fatalities)']"
"In New Paltz, the Soaring Art of Andrew Lyght",2016-02-19,article,News,,"['Art', 'Museums']"
"At Marc Jacobs, Dark Makeup as Theatrical as the Clothes",2016-02-19,article,News,,"['Cosmetics and Toiletries', 'Fashion and Apparel', 'New York Fashion Week']"
Why Apple Is Right to Challenge an Order to Help the F.B.I.,2016-02-19,article,Editorial,,"['Editorials', 'San Bernardino, Calif, Shooting (2015)', 'Search and Seizure', 'Smartphones', 'Surveillance of Citizens by Government', 'Computer Security', 'Privacy', 'Terrorism']"
"Young Supporter Asks for a Hug, and Gets One From John Kasich",2016-02-19,article,News,,"['Colleges and Universities', 'Presidential Election of 2016']"
Kenneth Griffin Joins Elite Rank of Hedge Fund Art Patrons With $500 Million Deal,2016-02-19,article,News,,"['Art', 'Hedge Funds', 'Collectors and Collections']"
Times Readers Weigh In on the Apple Debate,2016-02-19,article,News,,"['Privacy', 'Search and Seizure', 'San Bernardino, Calif, Shooting (2015)', 'iPhone', 'Surveillance of Citizens by Government', 'Computer Security', 'Fourth Amendment (US Constitution)']"
Is Apple Right in Defying the F.B.I.?,2016-02-19,multimedia,Video,,"['iPhone', 'Privacy', 'Terrorism', 'Computer Security']"
Specter of Corruption Hangs Over Special Elections for New York Legislature,2016-02-19,article,News,,"['Elections, State Legislature', 'Corruption (Institutional)']"
"Turkeys, Running Amok, Are a ‘Success Story’ in New Jersey",2016-02-19,article,News,,['Turkeys']
