headline,date,doc_type,material_type,section,keywords
Tesla stops accepting Bitcoin as payment for its cars.,2021-05-13,article,News,,['Bitcoin (Currency)']
Yankees’ Virus Case Count Rises to Seven,2021-05-13,article,News,,"['Baseball', 'Vaccination and Immunization', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
Fatigue Is a Luxury You Can’t Afford,2021-05-13,article,Op-Ed,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Presidential Transition (US)']"
Biden Signs Executive Order to Bolster Federal Government’s Cybersecurity,2021-05-13,article,News,,"['Cyberwarfare and Defense', 'Computer Security', 'Executive Orders and Memorandums', 'United States Politics and Government', 'US Federal Government Data Breach (2020)', 'Government Contracts and Procurement', 'Pipelines']"
Get a Load of This!,2021-05-13,article,News,,['Crossword Puzzles']
52 Fragrances and How to Think About Them,2021-05-13,article,News,,"['Perfumes and Fragrances', 'Smells and Odors']"
Inappropriate Behavior Cited in Resignation of Santa Clara U. President,2021-05-13,article,News,,"['Appointments and Executive Changes', 'Boards of Directors']"
Quotation of the Day: Overthrow of a Party Leader Risks Worsening Republicans’ Headaches,2021-05-13,article,Quote,,[]
Your Thursday Briefing,2021-05-13,article,briefing,,[]
"Corrections: May 13, 2021",2021-05-13,article,Correction,,[]
W.N.B.A. Preview: Don’t Bet Against the Aces in the West,2021-05-13,article,News,,['Basketball']
W.N.B.A. Preview: The Mystics Get Their Stars Back in the East,2021-05-13,article,News,,['Basketball']
Basquiat and Other Artists of Color Lead a Swell of Auction Sales,2021-05-13,article,News,,"['Art', 'Auctions', 'Collectors and Collections']"
N.Y.P.D. Officer Is Shot While Responding to Gunfire,2021-05-13,article,News,,"['Gangs', 'Attacks on Police', 'Murders, Attempted Murders and Homicides']"
Jimmy Kimmel Finds Irony in the G.O.P. Vote to Cancel Liz Cheney,2021-05-13,article,News,,['Television']
Word of the Day: quintessence,2021-05-13,article,News,,[]
"In Gaza, cheers turned into desperation and fear.",2021-05-13,article,News,,[]
Instagram blocked posts about the Aqsa Mosque in a terrorism screening error.,2021-05-13,article,News,,"['Social Media', 'Palestinians']"
"In This Trippy Family Drama, Trauma Runs Deep",2021-05-13,article,Review,,"['Theater', 'Quarantine (Life and Culture)', 'Coronavirus Reopenings']"
A Selection of Crafts Made by Times Readers,2021-05-13,multimedia,Slideshow,,"['Quarantine (Life and Culture)', 'Quarantines', 'Sewing', 'Textiles', 'Gardens and Gardening', 'Anxiety and Stress', 'Cooking and Cookbooks', 'Quilts', 'Handicrafts', 'Hobbies']"
Talking to Strangers,2021-05-13,article,News,,[]
What We Learned From a Year of Crafting,2021-05-13,article,News,,"['Quarantine (Life and Culture)', 'Handicrafts', 'Art', 'Do It Yourself', 'Sewing', 'Sculpture', 'Ceramics and Pottery', 'Quilts', 'your-feed-selfcare']"
That ‘Ziwe’ Look,2021-05-13,article,News,,"['Television', 'Black People', 'Blacks', 'Fashion and Apparel', 'Dresses', 'Comedy and Humor', 'Content Type: Personal Profile', 'your-feed-fashion']"
"Is He the Next Martha Stewart? ‘Not So Fast,’ Says Martha.",2021-05-13,article,News,,"['Books and Literature', 'Interior Design and Furnishings', 'Gardens and Gardening', 'Restoration and Renovation', 'Ceramics and Pottery', 'Geese', 'Content Type: Personal Profile']"
New York Is Reawakening. It Just Needs Its Tourists Back.,2021-05-13,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Coronavirus Reopenings', 'Economic Conditions and Trends', 'Politics and Government', 'Advertising and Marketing']"
Lesson of the Day: ‘‘‘Belonging Is Stronger Than Facts”: The Age of Misinformation’,2021-05-13,article,News,,[]
Boeing Says F.A.A. Has Approved New Fix for 737 Max,2021-05-13,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
Deaths of Mail-Order Pets in Mystery Boxes Set Off a Backlash in China,2021-05-13,article,News,,"['Animal Abuse, Rights and Welfare', 'Breeding of Animals', 'E-Commerce', 'ANIMALS']"
"Weekly Health Quiz: Weight-Loss Drugs, Psychedelics and Friends",2021-05-13,multimedia,Interactive Feature,,"['Medicine and Health', 'Weight', 'Obesity', 'Coronavirus (2019-nCoV)', 'LSD (Lysergic Acid Diethylamide)', 'Vaccination and Immunization', 'Drugs (Pharmaceuticals)', 'Mental Health and Disorders', 'Psychiatry and Psychiatrists', 'Children and Childhood', 'Teenagers and Adolescence']"
Andrew McCarthy Harbors a Secret Fantasy to Play Fagin,2021-05-13,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile', 'Actors and Actresses']"
"En Route to the Best-Seller List, Oprah Was His Co-Pilot",2021-05-13,article,List,,"['Books and Literature', 'Content Type: Personal Profile', 'Mental Health and Disorders', 'Psychiatry and Psychiatrists']"
Judge John Hodgman on Using Bath Towels to Clean the Litter Box,2021-05-13,article,News,,"['Cats', 'Comedy and Humor']"
"To Understand Amazon, We Must Understand Jeff Bezos",2021-05-13,article,Review,,"['Books and Literature', 'Computers and the Internet', 'Workplace Environment', 'Cloud Computing']"
Poem: The Price of History,2021-05-13,article,News,,['Poetry and Poets']
"Once Too Radical for Italy, Goliarda Sapienza Is Belatedly Getting Her Due",2021-05-13,article,News,,"['Books and Literature', 'Content Type: Personal Profile', 'Writing and Writers', 'Women and Girls']"
"Stretching Their $700,000 Budget for a One-Bedroom in Lower Manhattan. Which Option Would You Choose? ",2021-05-13,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
Do You Feel You’re Friends With Celebrities or Influencers You Follow Online?,2021-05-13,article,News,,[]
How to Roller-Skate Backward,2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Content Type: Service']"
"Even if You Think Discussing Aliens Is Ridiculous, Just Hear Me Out",2021-05-13,article,Op-Ed,,"['Space and Astronomy', 'United States Defense and Military Forces', 'Extraterrestrial Life', 'Science Fiction', 'Earth', 'Unidentified Flying Objects (UFO)', 'Planets']"
"Reimagining the Justice System, From Inside the Mayor’s Office",2021-05-13,article,News,,"['Police Reform', 'Firearms', 'Black Lives Matter Movement', 'Urban Areas']"
Pipeline Hack Points to Growing Cybersecurity Risk for Energy System,2021-05-13,article,News,,"['Electric Light and Power', 'Infrastructure (Public Works)', 'Cyberattacks and Hackers', 'Cyberwarfare and Defense', 'Computer Security', 'Extortion and Blackmail', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Global Warming', 'Greenhouse Gas Emissions', 'Energy and Power', 'United States Politics and Government']"
President of Key Teachers’ Union Shares Plea: ‘Schools Must Be Open’ in Fall,2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Education (K-12)', 'Teachers and School Employees', 'Organized Labor']"
58 Strikeouts Without a Walk. Then Ball Four.,2021-05-13,article,News,,"['Baseball', 'Content Type: Personal Profile']"
Inside the Republican Anti-Transgender Machine,2021-05-13,article,Op-Ed,,"['Law and Legislation', 'State Legislatures', 'School Discipline (Students)', 'Transgender and Transsexuals', 'United States Politics and Government']"
How India Can Survive the Virus,2021-05-13,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization', 'Shortages', 'Politics and Government']"
Inflation Is Here. What Now?,2021-05-13,article,News,,"['United States Economy', 'Inflation (Economics)', 'Prices (Fares, Fees and Rates)', 'Shortages', 'Used Cars', 'Interest Rates']"
The Anti-Abortion Movement Can’t Use This Myth Anymore,2021-05-13,article,Op-Ed,,"['Abortion', 'Abortion Drugs', 'Coronavirus (2019-nCoV)']"
‘A Perpetual Motion Machine’: How Disinformation Drives Voting Laws,2021-05-13,article,News,,"['Voter Fraud (Election Fraud)', 'Rumors and Misinformation', 'States (US)', 'Law and Legislation', 'Absentee Voting', 'Voter Registration and Requirements', 'Politics and Government', 'State Legislatures', 'Polls and Public Opinion', 'United States Politics and Government', 'Presidential Election of 2020']"
5 Things to Do This Weekend,2021-05-13,article,News,,['Quarantine (Life and Culture)']
How ‘Put That on Top Shot!’ Became a New N.B.A. Mantra,2021-05-13,article,News,,"['Basketball', 'Virtual Currency', 'Nonfungible Tokens (NFTs)', 'Video Recordings, Downloads and Streaming']"
Why Sexual Misconduct Is Unforgivable but Corruption Is Overlooked,2021-05-13,article,News,,"['Elections, Mayors', 'Voting and Voters', 'Sexual Harassment', 'Corruption (Institutional)']"
Oregon and other states link reopening measures to vaccine targets.,2021-05-13,article,News,,['internal-essential']
"As Trillions Flow Out the Door, Stimulus Oversight Faces Challenges",2021-05-13,article,News,,"['Frauds and Swindling', 'Stimulus (Economic)', 'American Rescue Plan (2021)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Federal Aid (US)', 'United States Economy', 'United States Politics and Government', 'Inspectors General', 'Small Business', 'Credit and Debt']"
"Winning Always Wins. Will Integrity Place, or Even Show?",2021-05-13,article,News,,"['Horse Racing', 'Doping (Sports)', 'Kentucky Derby', 'Preakness Stakes', 'Jockeys, Drivers and Trainers']"
Antidepressants Almost Cost This Olympian Her Career,2021-05-13,article,Op-Ed,,"['Doping (Sports)', 'Tests (Drug Use)', 'Olympic Games (2020)', 'Steroids', 'Olympic Games (2016)', 'Depression (Mental)', 'Mental Health and Disorders', 'Meat', 'ANTIDEPRESSANTS']"
White House Is Said to Quietly Push Change to D.C. Statehood Bill,2021-05-13,article,News,,"['States (US)', 'United States Politics and Government', 'Appointments and Executive Changes', 'Law and Legislation', 'Constitution (US)', 'Electoral College', 'Constitutional Amendments']"
How Klobuchar and Hawley See Things When It Comes to Technology,2021-05-13,article,News,,"['Books and Literature', 'Antitrust Laws and Competition Issues', 'United States Politics and Government', 'Law and Legislation', 'Corporations']"
What I Learned About Democracy From the Movies,2021-05-13,article,News,,"['Movies', 'United States Politics and Government']"
‘I Should Have Known Better’: Travel Planning in Uncertain Times,2021-05-13,article,News,,"['Travel and Vacations', 'Quarantine (Life and Culture)', 'Hotels and Travel Lodgings']"
When Sources Stand Together: Reporting on the Willows Inn,2021-05-13,article,News,,"['Restaurants', 'Sexual Harassment', 'Workplace Hazards and Violations', 'News Sources, Confidential Status of', 'Newspapers']"
A City Under Siege: What the War Looks Like on Afghanistan’s Front Line,2021-05-13,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Military Bases and Installations']"
‘I Feel Like I’m Just Drowning’: Sophomore Year in a Pandemic,2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Teenagers and Adolescence', 'Depression (Mental)', 'E-Learning', 'Education (Secondary)', 'Quarantine (Life and Culture)']"
"As India’s Covid Crisis Rages, Its Neighbors Brace for the Worst",2021-05-13,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Foreign Workers', 'Travel Warnings', 'Labor and Jobs', 'Immigration and Emigration', 'Deaths (Fatalities)', 'Poverty', 'Vaccination and Immunization']"
"My Child Asks, ‘Can Israel Destroy Our Building if the Power Is Out?’",2021-05-13,article,Op-Ed,,"['Palestinians', 'War and Armed Conflicts']"
Spotlight Is on the Mayoral Candidates,2021-05-13,article,briefing,,['Books and Literature']
Should We Wear Masks for Cold and Flu Season?,2021-05-13,article,News,,"['Coronavirus Risks and Safety Concerns', 'Masks', 'Protective Clothing and Gear', 'Colds', 'Influenza']"
Rolling Blackouts Hit Taiwan After Accident at Power Plant,2021-05-13,article,News,,"['Power Failures and Blackouts', 'Electric Light and Power']"
"For Palestinian Muslims, a somber feast to end the holy month of Ramadan.",2021-05-13,article,News,,"['Palestinians', 'Ramadan', 'War and Armed Conflicts']"
"The Israeli-Palestinian Crisis, Reignited",2021-05-13,article,News,,"['Defense and Military Forces', 'Palestinians', 'War and Armed Conflicts']"
Crackdown on Emissions ‘Defeat Devices’ Has Amateur Racers Up in Arms,2021-05-13,article,News,,"['Clean Air Act', 'Fuel Emissions (Transportation)', 'Automobiles', 'Air Pollution', 'Suits and Litigation (Civil)', 'Automobile Racing']"
Dracula’s castle is now a vaccination site.,2021-05-13,article,News,,['internal-essential']
Why Liz Cheney Matters,2021-05-13,article,briefing,,[]
‘A Measure of Peace’ for Families of Maryland Lynching Victims,2021-05-13,article,News,,"['Lynching', 'Black People', 'Blacks', 'Murders, Attempted Murders and Homicides', 'Amnesties, Commutations and Pardons']"
Colonial Pipeline reports ‘substantial progress’ in restoring the flow of fuel.,2021-05-13,article,News,,"['Pipelines', 'Extortion and Blackmail', 'Oil (Petroleum) and Gasoline']"
Plan to Reduce Jobless Benefits Spreads to 16 States,2021-05-13,article,News,,"['United States Economy', 'Unemployment Insurance', 'Labor and Jobs', 'Unemployment', 'States (US)', 'Coronavirus (2019-nCoV)', 'Federal Aid (US)']"
‘Profile’ Review: Screen Sharing With Extremists,2021-05-13,article,Review,,['Movies']
‘Los Hermanos/The Brothers’ Review: A Long-Deferred Duet,2021-05-13,article,Review,,"['Documentary Films and Programs', 'Classical Music', 'Content Type: Personal Profile']"
‘Those Who Wish Me Dead’ Review: A Desperate Scramble to Survive,2021-05-13,article,Review,,['Movies']
‘Enfant Terrible’ Review: I Can Sleep When I’m Dead,2021-05-13,article,Review,,['Movies']
‘Finding You’ Review: A Fiddler Falls in Love,2021-05-13,article,Review,,['Movies']
‘Riders of Justice’ Review: Just Give Me a Reason,2021-05-13,article,Review,,['Movies']
"‘There Is No Evil’ Review: Condemned, One Way or Another",2021-05-13,article,Review,,"['Movies', 'Berlin International Film Festival']"
‘Stop Filming Us’ Review: Wary of Their Close-Up,2021-05-13,article,Review,,"['Documentary Films and Programs', 'Race and Ethnicity']"
"‘La Piscine’ Review: Pretty, Rich People Behaving Poorly",2021-05-13,article,Review,,['Movies']
‘High Ground’ Review: Two Worlds Collide in the Outback,2021-05-13,article,Review,,['Movies']
‘The Perfect Candidate’ Review: Paving the Way,2021-05-13,article,Review,,['Movies']
‘The Djinn’ Review: A Boy Whose Wish Comes True,2021-05-13,article,Review,,['Movies']
‘Rockfield: The Studio on the Farm’ Review: Rockers Ripping It Up,2021-05-13,article,Review,,"['Documentary Films and Programs', 'Pop and Rock Music', 'Audio Recordings, Downloads and Streaming']"
Train Workers’ Covid Bonus Offer Turns Out to Be a Phishing Test,2021-05-13,article,News,,"['Computer Security', 'Computers and the Internet', 'Phishing (Computer Fraud)', 'Coronavirus (2019-nCoV)', 'Railroads', 'Cyberattacks and Hackers', 'Workplace Hazards and Violations']"
Elon Musk Makes a Hard Swerve on Bitcoin,2021-05-13,article,News,,"['Bitcoin (Currency)', 'American Rescue Plan (2021)', 'Interest Rates', 'Stimulus (Economic)', 'Capital Gains Tax']"
What Kenzo Left Behind,2021-05-13,article,News,,"['Art', 'Fashion and Apparel', 'Design', 'Auctions', 'Wills and Estates']"
"Artists in a Post-George Floyd, Mid-Pandemic World",2021-05-13,article,News,,"['Art', 'Museums', 'Quarantine (Life and Culture)', 'Demonstrations, Protests and Riots']"
McDonald’s to Increase Wages as Job Market Tightens,2021-05-13,article,News,,"['Wages and Salaries', 'Minimum Wage', 'Hiring and Promotion', 'Fast Food Industry', 'Labor and Jobs', 'Workplace Hazards and Violations', 'Coronavirus (2019-nCoV)']"
Shrunken Head Displayed in Georgia Was Returned to Ecuador,2021-05-13,article,News,,"['Head (Body Part)', 'Research', 'Colleges and Universities', 'Mummies and Mummification', 'Museums']"
Shelley Moore Capito is set to meet with Biden on infrastructure amid resistance from her G.O.P. peers.,2021-05-13,article,News,,[]
The White House is said to be quietly pushing for a change to the D.C. statehood bill.,2021-05-13,article,News,,[]
Brace Yourselves: The Knicks Are Going to the Playoffs,2021-05-13,article,News,,['Basketball']
Why Cash Is Better Than Expanded Health Insurance for the Poor,2021-05-13,article,News,,"['Health Insurance and Managed Care', 'Poverty', 'Hospitals', 'Medicaid', 'Patient Protection and Affordable Care Act (2010)', 'American Rescue Plan (2021)']"
How Will California’s Arts Institutions Recover?,2021-05-13,article,briefing,,"['Culture (Arts)', 'Coronavirus (2019-nCoV)']"
"Heirs Sue Over Ownership of a Pissarro, Saying It Was Seized by Nazis",2021-05-13,article,News,,"['Art', 'Arts and Antiquities Looting', 'Holocaust and the Nazi Era', 'Suits and Litigation (Civil)', 'Wills and Estates']"
The T List: Spring Beauty Guide,2021-05-13,article,News,,"['Content Type: Service', 'Cosmetics and Toiletries', 'Hair', 'Vitamin C', 'Beauty (Concept)']"
On the Market in New York City,2021-05-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2021-05-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Homes for Sale in Manhattan, Brooklyn and the Bronx",2021-05-13,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2021-05-13,article,News,,['Real Estate and Housing (Residential)']
2 Climbers Die on Everest as Pandemic Rampages Through Nepal,2021-05-13,article,News,,"['Mountaineering', 'Mountains', 'Accidents and Safety', 'ALTITUDE SICKNESS', 'Deaths (Fatalities)']"
"At Mating Time, These Ants Carry Their Young Queen to a Neighbor’s Nest",2021-05-13,article,News,,"['Ants', 'Reproduction (Biological)', 'Genetics and Heredity', 'Research', 'your-feed-science', 'your-feed-animals']"
The Electrification of New York City Vehicles,2021-05-13,multimedia,Interactive Feature,,"['Electric and Hybrid Vehicles', 'Fuel Emissions (Transportation)', 'Global Warming', 'Alternative and Renewable Energy', 'Waste Materials and Disposal', 'Fuel Efficiency']"
"As trillions of dollars flow out the door, stimulus oversight is showing signs of strain.",2021-05-13,article,News,,[]
How Real Estate Blew Up in the Hamptons and Greenwich,2021-05-13,article,News,,"['Real Estate and Housing (Residential)', 'Coronavirus Reopenings']"
Tesla’s U-turn on Bitcoin raises questions of the cryptocurrency’s stability.,2021-05-13,article,News,,"['Bitcoin (Currency)', 'Corporate Social Responsibility', 'Greenhouse Gas Emissions']"
Can My Daughter Play With Unmasked Children?,2021-05-13,article,News,,"['Customs, Etiquette and Manners', 'Content Type: Service']"
4 Art Gallery Shows to See Right Now,2021-05-13,article,News,,['Art']
Allison Russell Faces Her Past in Song,2021-05-13,article,News,,"['Content Type: Personal Profile', 'Pop and Rock Music', 'Folk Music', 'Sex Crimes', 'Child Abuse and Neglect']"
Biden Administration to Repeal Trump Rule Aimed at Curbing E.P.A.’s Power,2021-05-13,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Air Pollution', 'Regulation and Deregulation of Industry']"
The Opportunists,2021-05-13,audiocontainer,News,,[]
What Richard Wright Knew,2021-05-13,audiocontainer,News,,[]
The Power of Refusal,2021-05-13,audiocontainer,News,,[]
National Gallery of Art Reopens With a New Vision: ‘For All the People’,2021-05-13,article,News,,"['Art', 'Museums', 'Coronavirus Reopenings', 'Black Lives Matter Movement', 'Race and Ethnicity']"
Remains Found 36 Years Ago in Montana Are Identified,2021-05-13,article,News,,"['Forensic Science', 'Genealogy', 'Murders, Attempted Murders and Homicides', 'Missing Persons', 'Serial Murders', 'Teeth and Dentistry', 'DNA (Deoxyribonucleic Acid)']"
Review: ‘The Underground Railroad’ Weaves an Epic Vision,2021-05-13,article,Review,,['Television']
‘The Killing of Two Lovers’ Review: What Lies Beneath,2021-05-13,article,Review,,['Movies']
"Biden says Colonial Pipeline is nearing ‘full operational capacity,’ and doesn’t rule out a counterattack.",2021-05-13,article,News,,"['United States Politics and Government', 'Cyberwarfare and Defense', 'Extortion and Blackmail', 'Cyberattacks and Hackers', 'Pipelines']"
Stanford Faces Two Lawsuits for Decision to Cut Sports,2021-05-13,article,News,,"['Title IX (Gender Discrimination Legislation)', 'Colleges and Universities', 'Suits and Litigation (Civil)']"
"For Israel and Hamas, Hard Choices Before Any Talks Could Begin",2021-05-13,article,News,,"['Palestinians', 'War and Armed Conflicts']"
"Before diplomacy begins, Israel opts for brute force against Hamas.",2021-05-13,article,News,,['Palestinians']
"Coronavirus Vaccines Protect Pregnant Women, Another Study Suggests",2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Pregnancy and Childbirth', 'Antibodies', 'Immune System', 'Breastfeeding', 'your-feed-healthcare', 'your-feed-health']"
"Amid Economic Turmoil, Biden Stays Focused on Longer Term",2021-05-13,article,News,,"['United States Economy', 'American Jobs Plan (2021)', 'American Rescue Plan (2021)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Labor and Jobs', 'United States Politics and Government', 'Taxation', 'Stimulus (Economic)', 'Infrastructure (Public Works)', 'Recession and Depression', 'Coronavirus (2019-nCoV)', 'Public-Private Sector Cooperation']"
Tiger That Startled a West Houston Neighborhood Remains Missing,2021-05-13,article,News,,['Tigers']
Baseball in Britain Confronts Issues With Sexism,2021-05-13,article,News,,"['Baseball', 'Women and Girls', 'Discrimination', 'Appointments and Executive Changes', 'Content Type: Personal Profile']"
Arab-Jewish coexistence in Israel suddenly ruptured.,2021-05-13,article,News,,"['Demonstrations, Protests and Riots', 'Jews and Judaism', 'Arabs', 'Palestinians']"
Middle-Class Pay Lost Pace. Is Washington to Blame?,2021-05-13,article,News,,"['Wages and Salaries', 'Labor and Jobs', 'Productivity', 'United States Economy', 'Income Inequality', 'Economics (Theory and Philosophy)', 'Income', 'United States Politics and Government']"
"Billie Hayes, Memorable Witch on ‘H.R. Pufnstuf,’ Dies at 96",2021-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Actors and Actresses', 'Television', 'Theater']"
How Tina Turner Reclaimed Her Voice,2021-05-13,multimedia,Interactive Feature,,"['Pop and Rock Music', 'Music']"
What Voters in Wyoming Say About Liz Cheney’s Lonely Stand,2021-05-13,article,News,,"['Elections, House of Representatives', 'Mines and Mining', 'Storming of the US Capitol (Jan, 2021)']"
"Many Unvaccinated Latinos in the U.S. Want the Shot, New Survey Finds",2021-05-13,article,News,,"['your-feed-science', 'Hispanic-Americans', 'Vaccination and Immunization', 'Polls and Public Opinion', 'your-feed-healthcare', 'Coronavirus (2019-nCoV)']"
‘Spiral: From the Book of Saw’ Review: Slicing Up Bad Apples,2021-05-13,article,Review,,['Movies']
"Showing Little Contrition, David Cameron Faces U.K. Parliament in Lobbying Scandal",2021-05-13,article,News,,"['Lobbying and Lobbyists', 'Politics and Government', 'Ethics and Official Misconduct', 'Content Type: Personal Profile']"
"Spencer Silver, an Inventor of Post-it Notes, Is Dead at 80",2021-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Inventions and Patents', 'Adhesives', 'Innovation', 'Office Supplies and Equipment', 'internal-storyline-no']"
A Lingering Effect of the Pandemic: ‘Never-Ending’ Guilt,2021-05-13,article,News,,"['Content Type: Service', 'Psychology and Psychologists', 'Emotions', 'Coronavirus (2019-nCoV)']"
The Apple and Amazon Side Hustles,2021-05-13,article,News,,"['Online Advertising', 'Advertising and Marketing', 'E-Commerce']"
"From David Hammons, a Tribute to Pier 52 and Lastingness",2021-05-13,article,Review,,"['Art', 'Sculpture']"
St. Vincent Flirts With Autobiography and the Sounds of the ’70s,2021-05-13,article,Review,,['Pop and Rock Music']
Judge Delays Trial for Other Officers Charged in Killing of George Floyd,2021-05-13,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Decisions and Verdicts']"
Extraterrestrial Plutonium Atoms Turn Up on Ocean Bottom,2021-05-13,article,News,,"['Plutonium', 'Oceans and Seas', 'Space and Astronomy', 'Earth', 'your-feed-science']"
Another Group of Scientists Calls for Further Inquiry Into Origins of the Coronavirus,2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Laboratories and Scientific Equipment', 'Research', 'your-feed-science', 'Vaccination and Immunization']"
What to Pack for Your Next Theme-Park Trip,2021-05-13,multimedia,Interactive Feature,,"['Content Type: Service', 'AMUSEMENT AND THEME PARKS', 'Quarantine (Life and Culture)']"
These Gingery Soba Noodles May Just Defy Definition,2021-05-13,article,News,,"['Cooking and Cookbooks', 'Soups']"
"Experts Urge Strict Workplace Air Quality Standards, in Wake of Pandemic",2021-05-13,article,News,,"['Coronavirus Risks and Safety Concerns', 'Heating, Ventilation and Cooling (HVAC)', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Masks', 'Water', 'your-feed-healthcare']"
"As Ethiopia Fights in Tigray Region, a Crackdown on Journalists",2021-05-13,article,News,,"['Freedom of the Press', 'Elections', 'War and Armed Conflicts', 'War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government', 'Defense and Military Forces']"
9 New Books We Recommend This Week,2021-05-13,article,List,,['Books and Literature']
"As Broadway Plans Its Return, ‘Hamilton’ Will Require Vaccines Backstage",2021-05-13,article,News,,"['Theater', 'Coronavirus Reopenings']"
When Does the Curtain Rise on Your Favorite Broadway Shows?,2021-05-13,article,News,,"['Theater', 'Coronavirus Reopenings', 'Content Type: Service']"
"Lasers, a Drone and 31 Mics: How We Created a 3-D Experience of Hearing a Choir",2021-05-13,article,News,,"['Music', 'Shutdowns (Institutional)', '3-D Devices and Effects', 'Coronavirus (2019-nCoV)', 'Newspapers']"
Cameroon Sentences Transgender Women to 5 Years in Prison,2021-05-13,article,News,,"['Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'Discrimination', 'Human Rights and Human Rights Violations']"
Why I Am Not Vaccinated,2021-05-13,article,Letter,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Voting and Voters']"
Books to Inspire Hunger and Thirst,2021-05-13,article,News,,"['Wines', 'Books and Literature']"
"What Students Are Saying About Living in Political Bubbles, Annual College Lists and Being Productive",2021-05-13,article,News,,[]
Should Two- and Four-Year Degrees Be Free?,2021-05-13,article,Op-Ed,,"['Colleges and Universities', 'Tuition']"
Ellen’s Relatability Was Her Downfall,2021-05-13,article,Op-Ed,,"['Television', 'Celebrities', 'Content Type: Personal Profile']"
‘Get People Off’: Shutdown Ordered for Cracked Bridge in Memphis,2021-05-13,article,News,,"['Bridges and Tunnels', 'Infrastructure (Public Works)']"
"Eugene Webb, Leading Harlem Real Estate Broker, Dies at 102",2021-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Black People', 'Blacks', 'Banking and Financial Institutions']"
Clashing Views on Israel and Gaza,2021-05-13,article,Letter,,"['Jews and Judaism', 'Palestinians', 'Territorial Disputes', 'Civilian Casualties']"
Activists and Ex-Spy Said to Have Plotted to Discredit Trump ‘Enemies’ in Government,2021-05-13,article,News,,"['Espionage and Intelligence Services', 'United States Politics and Government', 'Conservatism (US Politics)']"
"‘Our Collective Gift’: For Eid al-Fitr, Women Share Their Mothers’ Recipes",2021-05-13,article,News,,"['Muslims and Islam', 'Recipes', 'Holidays and Special Occasions', 'Cooking and Cookbooks']"
‘We Are the Met’: Opera Unions Rally Against Proposed Pay Cuts,2021-05-13,article,News,,"['Opera', 'Organized Labor', 'Wages and Salaries', 'Labor and Jobs', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']"
The People in the Neighborhood,2021-05-13,article,News,,"['Black People', 'Blacks', 'Witnesses', 'Race and Ethnicity']"
Gaza’s Rockets: A Replenished Arsenal That Vexes Israel,2021-05-13,article,News,,"['Defense and Military Forces', 'Palestinians', 'War and Armed Conflicts']"
What’s in Our Queue? ‘Call My Agent’ and More,2021-05-13,multimedia,Interactive Feature,,[]
At Last: Hugs,2021-05-13,multimedia,Interactive Feature,,"['Hugging', 'Vaccination and Immunization']"
The Life of the Party,2021-05-13,article,News,,"['Books and Literature', 'Photography', 'Fashion and Apparel', 'Parties (Social)', 'Philanthropy', 'News and News Media']"
Film Club: ‘The Stonewall You Know Is a Myth. And That’s O.K.’,2021-05-13,article,News,,[]
Your Friday Briefing,2021-05-13,article,briefing,,[]
Krugman Wonks Out: Return of the Monetary Cockroaches,2021-05-13,article,Op-Ed,,"['Inflation (Economics)', 'United States Economy']"
