headline,date,doc_type,material_type,section,keywords
Irreplaceable Plant Specimens an ‘Obscene’ Loss After Being Incinerated in Quarantine Flub,2017-05-12,article,News,,"['Museums', 'Flowers and Plants']"
How Photos Meant to Disappear May Not,2017-05-12,article,Question,,"['Instant Messaging', 'Social Media', 'Photography', 'Mobile Applications']"
"Ebola Outbreak Is Declared in Congo, With at Least 3 Dead",2017-05-12,article,News,,"['Ebola Virus', 'Epidemics']"
Bookshelf: Friendships and Fables Soar in New Children’s Books,2017-05-12,article,News,,['Books and Literature']
New Picture Books for Young Vehicle Lovers,2017-05-12,article,News,,['Books and Literature']
These Network TV Shows Have Been Canceled,2017-05-12,article,News,,['Television']
Sheryl Sandberg Commencement Speech Transcript: ‘We Build Resilience Into Ourselves’,2017-05-12,article,News,,['Commencement Speeches']
A Look at the Candidates Trump Is Considering to Head the F.B.I.,2017-05-12,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
A Green That Does More Than Garnish,2017-05-12,article,News,,"['Cooking and Cookbooks', 'Salads', 'Watercress']"
Washington Welcomes the Wealthiest,2017-05-12,article,News,,"['High Net Worth Individuals', 'Real Estate and Housing (Residential)', 'Automobiles']"
Monica’s 3 Movies to Stream or Rent This Weekend,2017-05-12,article,News,,[]
Senior Discounts Aren’t Just for Seniors Anymore,2017-05-12,article,News,,"['Age, Chronological', 'Elderly', 'Discount Selling']"
A Home for Artists,2017-05-12,multimedia,Slideshow,,"['Art', 'Real Estate and Housing (Residential)']"
Loft in Former Artists’ Community for Sale for $4 Million,2017-05-12,article,News,,"['Art', 'Real Estate and Housing (Residential)']"
"In Trump’s White House Press Briefings, No Degree of Accuracy Required",2017-05-12,article,News,,"['United States Politics and Government', 'News and News Media']"
10 Things to Do in NYC Now,2017-05-12,article,News,,['Culture (Arts)']
"Jeremiah Goodman, the Rembrandt of 20th-Century Rooms",2017-05-12,article,News,,['Art']
$150 to Try Out: Spurs Guard Jonathon Simmons’s Story of Perseverance,2017-05-12,article,News,,"['Basketball', 'Playoff Games']"
‘All the President’s Men?’ Is a Starry C-Span Supercut with Bite,2017-05-12,article,News,,['Theater']
What We Know and Don’t Know About the International Cyberattack,2017-05-12,article,News,,"['Cyberattacks and Hackers', 'Computers and the Internet', 'Hospitals']"
A Gene Mystery: How Are Rats With No Y Chromosome Born Male?,2017-05-12,article,News,,"['Rats', 'Stem Cells (Embryonic)', 'Genetics and Heredity', 'Reproduction (Biological)', 'Endangered and Extinct Species']"
Take a First Look at the Venice Biennale,2017-05-12,article,News,,"['Art', 'Venice Biennale']"
Letter of Complaint: Purell,2017-05-12,article,News,,"['Hygiene and Cleanliness', 'Cleansers, Detergents and Soaps']"
The Best Cities for Millennials,2017-05-12,article,News,,"['Real Estate and Housing (Residential)', 'Millennial Generation', 'Real Estate (Commercial)']"
How a Drug to Treat Crying Sent Sales Soaring,2017-05-12,article,News,,"['Drugs (Pharmaceuticals)', 'ADVERTISING AND MARKETING']"
Rhinebeck Retreat Announces New Musicals for Development,2017-05-12,article,News,,"['Theater', 'Writing and Writers']"
Some Things T Editors Are Really Into Right Now,2017-05-12,article,News,,['Fashion and Apparel']
"A Gas Tax, or Not?",2017-05-12,article,Letter,,['Gasoline Tax (US)']
‘A Beast These Whole Playoffs’? He’s an Anaheim Duck,2017-05-12,article,News,,"['Hockey, Ice', 'Playoff Games']"
‘Cadenza of the Mockingbird’,2017-05-12,audio,,,[]
How Donald Trump Awakened My Inner Activist,2017-05-12,article,Letter,,[]
Hot Stocks Can Make You Rich. But They Probably Won’t.,2017-05-12,article,News,,"['Stocks and Bonds', 'Government Bonds', ""Standard & Poor's 500-Stock Index"", 'Mutual Funds']"
Who Is Everyone in ‘American Gods?’: An Explainer,2017-05-12,article,News,,[]
"Crab, Meet Sugar Snap Peas",2017-05-12,article,News,,"['Cooking and Cookbooks', 'Crabs', 'Peas', 'Pasta']"
Lessons From the French Election,2017-05-12,article,Letter,,"['Presidential Election of 2016', 'Elections']"
McCain’s Plea for Values-Laden Policies,2017-05-12,article,Letter,,"['United States Politics and Government', 'United States International Relations', 'Human Rights and Human Rights Violations']"
Poetry in the Age of Trump,2017-05-12,article,Letter,,"['Poetry and Poets', 'United States Politics and Government']"
Condo Tower to Rise Where Muslim Community Center Was Proposed,2017-05-12,article,News,,"['Real Estate and Housing (Residential)', 'World Trade Center (Manhattan, NY)', 'Mosques']"
Congo Opposition Leader Died 3 Months Ago. He’s Still Waiting to Be Buried.,2017-05-12,article,News,,"['Politics and Government', 'Third World and Developing Countries', 'Funerals and Memorials']"
"Sorry, Classic Rock Fans: There’s No Desert Trip This Year",2017-05-12,article,News,,['Pop and Rock Music']
"Review: At Pennsylvania Ballet, Lots of Pillows and Pas de Deux",2017-05-12,article,Review,,['Dancing']
Departing Film Academy President Won’t Seek Re-Election to Board,2017-05-12,article,News,,"['Movies', 'Academy Awards (Oscars)']"
"Far Rockaway: City, Sea and Wilderness",2017-05-12,multimedia,Slideshow,,[]
"Far Rockaway: City, Sea and Wilderness",2017-05-12,article,News,,['Photography']
A Different Kind of Sports Novel,2017-05-12,article,List,,['Books and Literature']
Venezuela Protests Again Turn Deadly,2017-05-12,multimedia,Video,,"['Demonstrations, Protests and Riots']"
When Will Republicans Stand Up to Trump?,2017-05-12,article,Op-Ed,,"['United States Politics and Government', 'Impeachment']"
Five Contradictions in the White House’s Story About Comey’s Firing,2017-05-12,multimedia,Interactive Feature,,['United States Politics and Government']
‘Ten Thousand Birds’,2017-05-12,audio,,,[]
Rare White Wolf Killed in Yellowstone Park Was Shot Illegally,2017-05-12,article,News,,"['Wolves', 'Poaching (Wildlife)', 'National Parks, Monuments and Seashores']"
Suddenly Intrigued by Scandals and Spies? Here’s What to See,2017-05-12,article,News,,"['Presidents and Presidency (US)', 'United States Politics and Government', 'Travel and Vacations', 'Watergate Affair', 'White House Building (Washington, DC)', 'Espionage and Intelligence Services', 'Special Prosecutors (Independent Counsel)']"
Northern Mockingbird,2017-05-12,audio,,,[]
Field Sparrow,2017-05-12,audio,,,[]
‘How Worried Should I Be?’,2017-05-12,article,Op-Ed,,"['Politics and Government', 'United States Politics and Government']"
Hamidou Diallo Hasn’t Played a Game in Months. But His Draft Stock Is Rising.,2017-05-12,article,News,,"['Basketball', 'Draft and Recruitment (Sports)', 'Basketball (College)']"
China Surrenders Little to U.S. in First Round of Trade Talks,2017-05-12,article,News,,['International Trade and World Market']
12 Great Stories That Have Nothing to Do With Politics,2017-05-12,article,News,,[]
What We’re Reading,2017-05-12,article,News,,[]
4 G.O.P. Senators in New York Also Got False Titles That Carry Extra Pay,2017-05-12,article,News,,"['State Legislatures', 'Corruption (Institutional)']"
"Judith Stein, Author on Liberalism and Economics, Dies at 77",2017-05-12,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature']"
Trump’s Changing Story on James Comey’s Firing,2017-05-12,article,Letter,,[]
How to Get the Wealthy to Donate,2017-05-12,article,Op-Ed,,"['Philanthropy', 'Psychology and Psychologists']"
A Worldly Accomplishment Is Rewarded With a Heavenly One,2017-05-12,article,News,,['Pilgrimages']
A Valiant Return to the Met Opera: This Week’s 8 Best Classical Music Moments,2017-05-12,article,News,,"['Opera', 'Classical Music']"
Some Wedding Gifts Go in the Closet. Normandie Relics Go on the Block.,2017-05-12,article,News,,"['Auctions', 'Maritime Accidents and Safety', 'Luxury Goods and Services']"
"Strapped Pension Funds, and the Hefty Investment Fees They Pay",2017-05-12,article,News,,"['Pensions and Retirement Plans', 'Prices (Fares, Fees and Rates)', 'Hedge Funds', 'Private Equity']"
Review: Mozart’s ‘Secret Gardener’ Amid Real Flowers,2017-05-12,article,Review,,['Opera']
"Muslims and Jews Break Bread, and Build Bonds",2017-05-12,article,News,,"['Religion and Belief', 'Jews and Judaism', 'Muslims and Islam', 'Friendship']"
"Times Journalists Use Words, Photos, Graphics and Video. And Now, a Comic Strip",2017-05-12,article,News,,"['Comic Books and Strips', 'Cartoons and Cartoonists', 'Refugees and Displaced Persons', 'Threats and Threatening Messages']"
Trump Fires Comey and Putin Smiles,2017-05-12,article,Op-Ed,,[]
Spotify Said to Lean Toward Direct Listing on N.Y.S.E.,2017-05-12,article,News,,"['Initial Public Offerings', 'Audio Recordings, Downloads and Streaming', 'Venture Capital']"
"In Reversal, E.P.A. Eases Path for a Mine Near Alaska’s Bristol Bay",2017-05-12,article,News,,"['Suits and Litigation (Civil)', 'Fishing, Commercial', 'Mines and Mining']"
"Nicholas Sand, Chemist Who Sought to Bring LSD to the World, Dies at 75",2017-05-12,article,Obituary (Obit),,"['LSD (Lysergic Acid Diethylamide)', 'Deaths (Obituaries)', 'Nineteen Hundred Sixties']"
Are the Dutch Lagging in Efforts to Return Art Looted by the Nazis?,2017-05-12,article,News,,"['Art', 'Arts and Antiquities Looting', 'Holocaust and the Nazi Era', 'Museums']"
A Look at the Presidential Candidates in Iran,2017-05-12,article,News,,"['Shiite Muslims', 'Elections']"
"Touring the United States, One Marathon at a Time",2017-05-12,article,News,,"['Marathon Running', 'Running', 'Ultramarathon Running']"
The Case for Laughing at President Trump,2017-05-12,article,Op-Ed,,"['United States Politics and Government', 'Aircraft Carriers']"
"Chelsea, by Besting the Rank and File, Wins the Premier League Title",2017-05-12,article,News,,['Soccer']
"Listen to ‘Ten Thousand Birds’ and Its Warbling, Chirping Inspirations",2017-05-12,article,News,,"['Birds', 'Classical Music']"
Why Graduation and Controversial Speakers Don’t Mix,2017-05-12,article,Op-Ed,,"['Colleges and Universities', 'Blacks', 'Black People', 'Commencement Speeches']"
How Brahms’s ‘A German Requiem’ Became an Anthem for Our Time,2017-05-12,article,News,,['Classical Music']
"With a New Team and a New Baby, Bria Hartley Has Something to Prove",2017-05-12,article,News,,['Basketball']
PWR BTTM: A Punk Band in the Glare,2017-05-12,article,News,,"['Pop and Rock Music', 'Transgender and Transsexuals']"
Open Thread: This Week in Style News,2017-05-12,article,News,,['Fashion and Apparel']
"A Long, Slow Homecoming for Chibok Schoolgirls Freed by Boko Haram",2017-05-12,article,News,,"['Kidnapping and Hostages', 'Women and Girls']"
A Little-Known Accounting Change Could Have a Big Impact,2017-05-12,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Company Reports', 'Corporations']"
New Gene Tests Pose a Threat to Insurers,2017-05-12,article,News,,"['Health Insurance and Managed Care', 'Long-Term Care Insurance', ""Alzheimer's Disease"", 'Genetics and Heredity', 'Tests (Medical)', 'Elderly']"
"James Comey, Donald Trump, San Antonio Spurs: Your Friday Evening Briefing",2017-05-12,article,briefing,,[]
9 Suggestions for Movies to Watch With Your Mother,2017-05-12,article,News,,[]
"Eddie N. Williams, Who Ran Leading Black Think Tank for Decades, Dies at 84",2017-05-12,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Blacks', 'Black People', 'United States Politics and Government']"
For-Profit Charlotte Law School Is Subject of North Carolina Inquiry,2017-05-12,article,News,,"['Suits and Litigation (Civil)', 'Law Schools', 'Legal Profession']"
"Canada Today: The Times Visits Toronto, and a Possible Gain From Trump",2017-05-12,article,News,,['Refugees and Displaced Persons']
"Brearley, Manhattan Girls’ School, Pursuing Allegations of Past Abuse",2017-05-12,article,News,,"['Child Abuse and Neglect', 'Private and Sectarian Schools', 'Sex Crimes']"
NASA Denies Trump’s Request to Send Astronauts Past the Moon on New Rocket,2017-05-12,article,News,,"['United States Politics and Government', 'Rocket Science and Propulsion', 'Space and Astronomy', 'Private Spaceflight']"
"After Protests, Harlem Elementary School Principal Gets New Supervisor",2017-05-12,article,News,,"['Education (K-12)', 'Principals (School)', 'Demonstrations, Protests and Riots']"
An Elizabeth Taylor Gem? Cue the Turmoil,2017-05-12,article,News,,"['Jewels and Jewelry', 'Suits and Litigation (Civil)']"
U.K. Health Service Ignored Warnings for Months,2017-05-12,article,News,,"['Computers and the Internet', 'Cyberattacks and Hackers', 'Shutdowns (Institutional)', 'Computer Security', 'Hospitals']"
Departing City Jails Chief: ‘They Just Want to Hammer Somebody Forever’,2017-05-12,article,News,,"['Prisons and Prisoners', 'Solitary Confinement']"
Animated Map of How Tens of Thousands of Computers Were Infected With Ransomware,2017-05-12,multimedia,Interactive Feature,,['Cyberattacks and Hackers']
Apple Gives Corning $200 Million to Invent Better Phone Glass,2017-05-12,article,News,,"['Glass', 'iPhone', 'Factories and Manufacturing', 'Corporate Taxes']"
A Patrol Called King Kong,2017-05-13,article,Op-Ed,,['Vietnam War']
Another Terrible Thing About Taxes,2017-05-13,article,Op-Ed,,"['Income Tax', 'Basketball', 'Football', 'Hockey, Ice']"
Itaú Buys Stake in Upstart Brokerage Firm in $2 Billion Deal,2017-05-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
Mets’ Jeurys Familia Has Surgery and Will Be Out Several Months,2017-05-13,article,News,,"['Baseball', 'Sports Injuries']"
‘Dinosaur Mummy’ Emerges From the Oil Sands of Alberta,2017-05-13,article,News,,"['vis-photo', 'Paleontology', 'Dinosaurs', 'Fossils', 'Museums', 'Oil Sands']"
"Jon Rahm, Golf’s Next Big Thing, Has Already Arrived",2017-05-13,article,News,,"['Golf', 'Players Championship (Golf)']"
"Allan H. Meltzer, Conservative Economist, Dies at 89",2017-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Economics (Theory and Philosophy)']"
Erick Erickson: The Fantasy of Impeachment,2017-05-13,article,Op-Ed,,"['United States Politics and Government', 'Impeachment', 'Liberalism (US Politics)']"
"At N.B.A. Combine Where Top Talent Is on the Sideline, Knicks Dream Big",2017-05-13,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
Engineer in Philadelphia Amtrak Crash Is Charged With Involuntary Manslaughter,2017-05-13,article,News,,"['Railroad Accidents and Safety', 'Murders, Attempted Murders and Homicides']"
How Trump May Save the Republic,2017-05-13,article,Op-Ed,,['United States Politics and Government']
Will the White House Cancel ‘As the Trump World Turns’?,2017-05-13,article,News,,"['United States Politics and Government', 'News and News Media', 'Television']"
U.S. Crackdown on For-Profit Schools Is Said to Go Idle,2017-05-13,article,News,,"['For-Profit Schools', 'Frauds and Swindling', 'Student Loans', 'United States Politics and Government']"
Trump Is Terrible at Firing!,2017-05-13,article,Op-Ed,,['United States Politics and Government']
Sinclair Requires TV Stations to Air Segments That Tilt to the Right,2017-05-13,article,News,,"['News and News Media', 'Conservatism (US Politics)', 'Television']"
‘Looking Like a Liar or a Fool’: What It Means to Work for Trump,2017-05-13,article,News,,"['United States Politics and Government', 'News and News Media']"
What One Student Things About Google Apps at School,2017-05-13,audio,,,['Education (K-12)']
Ex-Los Angeles Sheriff Lee Baca Is Sentenced to 3 Years in Prison,2017-05-13,article,News,,"['Corruption (Institutional)', 'Police']"
Quotation of the Day: ‘Looking Like a Liar or a Fool’: What It Means to Work for Trump,2017-05-13,article,Quote,,[]
Pro’s Opposite,2017-05-13,article,News,,['Crossword Puzzles']
"President Trump Craves Loyalty, but Offers None",2017-05-13,article,Editorial,,['United States Politics and Government']
"What to Cook, Watch, Listen To and More This Weekend",2017-05-13,article,News,,"['Cooking and Cookbooks', 'Exercise', 'Pizza']"
The Health Care Bill’s Insults to Women,2017-05-13,article,Editorial,,"['Women and Girls', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Medicaid', 'Pregnancy and Childbirth', 'Birth Control and Family Planning', 'Law and Legislation', 'United States Politics and Government']"
Brian McCann Doesn’t Disguise His Hitting Prowess Against the Yankees,2017-05-13,article,News,,['Baseball']
Questions Surround Ukraine’s Bailouts as Banking Chief Steps Down,2017-05-13,article,News,,"['Banking and Financial Institutions', 'Corruption (Institutional)']"
"Corrections: May 13, 2017",2017-05-13,article,News,,[]
Macron’s Victory Explodes France’s Political Landscape,2017-05-13,article,News,,"['Politics and Government', 'Elections', 'Legislatures and Parliaments']"
"Matt Harvey, Back on the Mound, Has Issues With His Command",2017-05-13,article,News,,['Baseball']
The Debate Over National Monuments,2017-05-13,multimedia,Video,,"['National Parks, Monuments and Seashores', 'Federal Lands', 'Land Use Policies', 'United States Politics and Government']"
What’s on TV Saturday: Jordan Peele’s ‘Get Out’ and Melissa McCarthy on ‘Saturday Night Live’,2017-05-13,article,Schedule,,"['Television', 'Movies']"
"Henry Chung, Who Helped Bring Hunan’s Flavors to America, Dies at 98",2017-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Cooking and Cookbooks', 'Chinese Food (Cuisine)']"
Hacking Attack Has Security Experts Scrambling to Contain Fallout,2017-05-13,article,News,,"['Cyberattacks and Hackers', 'Cyberwarfare and Defense', 'Software', 'Extortion and Blackmail']"
Where Anti-Tax Fervor Means ‘All Services Will Cease’,2017-05-13,article,News,,"['Budgets and Budgeting', 'Property Taxes', 'Referendums', 'Libraries and Librarians', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Government Employees']"
Making a Pilgrimage for the Canonization of Fátima Siblings,2017-05-13,article,News,,"['vis-photo', 'Pilgrimages']"
‘A Mother Simply Cannot Win’,2017-05-13,article,News,,[]
"‘Night of 1,000 Stevies’",2017-05-13,multimedia,Video,,[]
At School With Google,2017-05-13,multimedia,Slideshow,,"['Education (K-12)', 'Computers and the Internet']"
How Google Took Over the Classroom,2017-05-13,article,News,,"['Education (K-12)', 'Computers and the Internet', 'Teachers and School Employees', 'E-Learning', 'Laptop Computers']"
"Amy Arbus Returns to Shooting Style, This Time Focusing on Headwear",2017-05-13,article,News,,"['Photography', 'Hats and Caps']"
"Where, Oh Where, Has My Little Dog Gone? Refresh Your Feeds",2017-05-13,article,News,,"['Computers and the Internet', 'Pets', 'Animal Abuse, Rights and Welfare', 'Mobile Applications', 'Lost and Found Property']"
"Sheryl Sandberg and Elizabeth Alexander on Love, Loss and What Comes Next",2017-05-13,article,News,,"['Books and Literature', 'Poetry and Poets', 'Women and Girls']"
How Noncompete Clauses Keep Workers Locked In,2017-05-13,article,News,,"['Labor and Jobs', 'Suits and Litigation (Civil)', 'Hiring and Promotion']"
"In Portugal, Pope Francis Proclaims Two Fátima Siblings Saints",2017-05-13,article,News,,"['Beatifications and Canonizations', 'Pilgrimages']"
The Gender Pay Gap Is Largely Because of Motherhood,2017-05-13,article,News,,"['Women and Girls', 'Labor and Jobs', 'Wages and Salaries', 'Income Inequality', 'Parenting']"
Farhad’s and Mike’s Week in Tech: More Uber News and Snapchat’s Challenges,2017-05-13,article,News,,['Cyberattacks and Hackers']
Dangerous Window Boxes,2017-05-13,article,News,,"['Windows', 'Real Estate and Housing (Residential)', 'Flowers and Plants']"
Kristine Miranda and Thomas Ferrugia: From Long Distance to Close Indeed,2017-05-13,article,News,,['Weddings and Engagements']
"Anne Imhof, Fierce Young Artist and Choreographer, Wins Venice’s Top Prize",2017-05-13,article,News,,"['Art', 'Venice Biennale']"
"Richard Burr Leads Russia Inquiry, Whether He Likes It or Not",2017-05-13,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
Trump Finds Respite at Liberty University as Aides Interview F.B.I. Candidates,2017-05-13,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
Variety: Acrostic,2017-05-13,article,News,,"['Crossword Puzzles', 'Acrostic Puzzles', 'Condiments', 'Vanilla']"
Behind China’s $1 Trillion Plan to Shake Up the Economic Order,2017-05-13,article,News,,"['Economic Conditions and Trends', 'International Trade and World Market', 'Infrastructure (Public Works)', 'Building (Construction)', 'Trans-Pacific Partnership']"
Kids Take Over The Times,2017-05-13,article,News,,"['Newspapers', 'Education (K-12)', 'Children and Childhood']"
British Patients Reel as Hospitals Race to Revive Computer Systems,2017-05-13,article,News,,"['Cyberattacks and Hackers', 'Hospitals']"
Game 7 in Boston: Whose Funeral?,2017-05-13,article,News,,"['Playoff Games', 'Basketball']"
"The Election Is Over, but Trump Can’t Seem to Get Past It",2017-05-13,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
Trump at Liberty University,2017-05-13,multimedia,Video,,"['Commencement Speeches', 'United States Politics and Government', 'Colleges and Universities']"
A Caller Threatens To Kill Ammar’s Family,2017-05-13,multimedia,Interactive Feature,,['Refugees and Displaced Persons']
Rainout Leads Yankees to Schedule Rare Single-Admission Doubleheader,2017-05-13,article,News,,['Baseball']
Faithful Tell Why They Came From Far and Wide for a Day in Fátima,2017-05-13,article,News,,"['vis-comments', 'Pilgrimages', 'Beatifications and Canonizations']"
"On Uniform No. 0, the Yankees Rule Out Nothing",2017-05-13,article,News,,"['Baseball', 'Uniforms']"
Is President Trump Obstructing Justice?,2017-05-13,article,Op-Ed,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
A Hush Over Punishments on the PGA Tour Leads Only to Whispers,2017-05-13,article,News,,['Golf']
The Class of 2017,2017-05-13,article,Editorial,,"['Labor and Jobs', 'Wages and Salaries', 'Youth']"
What We’re Losing in James Comey,2017-05-13,article,Op-Ed,,"['United States Politics and Government', 'Espionage and Intelligence Services']"
Trump Sticks a Fork in Comey,2017-05-13,article,Op-Ed,,['United States Politics and Government']
Donald Trump à la Mode,2017-05-13,article,Op-Ed,,['United States Politics and Government']
Donald Trump Does Not Surprise,2017-05-13,article,Op-Ed,,['United States Politics and Government']
Villagers in Myanmar Describe the Destructive Power of China’s Building Frenzy,2017-05-13,article,Editorial,,"['Foreign Investments', 'Building (Construction)', 'Pipelines', 'Land Use Policies', 'International Relations']"
"Trump Claims to Have Saved U.S. Jobs. But How Many, Really?",2017-05-13,article,Op-Ed,,"['Labor and Jobs', 'United States Politics and Government']"
Is It Possible There Is Nothing Nice to Say?,2017-05-13,article,Op-Ed,,['United States Politics and Government']
The Nintendo Switch of My Dreams,2017-05-13,article,Op-Ed,,"['Computer and Video Games', 'Nintendo Switch (Video Game System)']"
"With New Digital Tools, Even Nonexperts Can Wage Cyberattacks",2017-05-13,article,News,,"['Cyberattacks and Hackers', 'Cyberwarfare and Defense', 'Computer Security', 'Bitcoin (Currency)', 'Extortion and Blackmail']"
"For Many Goalies, Masks Are an Artful Identity",2017-05-13,article,News,,"['Hockey, Ice', 'Protective Clothing and Gear', 'Sporting Goods and Equipment']"
U Can’t Talk to Ur Professor Like This,2017-05-13,article,Op-Ed,,"['Customs, Etiquette and Manners', 'Colleges and Universities', 'Social Media', 'English Language']"
"For Liberals, Is It Time to Move to Norway?",2017-05-13,article,Op-Ed,,['United States Politics and Government']
What’s Next for Comey? Probably Not ‘a Normal Job’,2017-05-13,article,News,,['United States Politics and Government']
"Hunting Big Game or Boko Haram, ‘You Kill It or It Kills You’",2017-05-13,article,News,,"['Hunting and Trapping', 'Terrorism']"
The Republican’s Guide to Presidential Behavior,2017-05-13,article,Editorial,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
Phil Jackson Says It Again: Carmelo Anthony Would Be Better Off Elsewhere,2017-05-13,article,News,,['Basketball']
Do Muslims Have to Be Democrats Now?,2017-05-13,article,Op-Ed,,"['Muslim Americans', 'Discrimination', 'United States Politics and Government']"
Drinking Fanta With Islamist Militants,2017-05-13,article,News Analysis,,"['Shariah (Islamic Law)', 'Defense and Military Forces', 'Politics and Government']"
A Doctor’s Praise for G.O.P. Health Plan,2017-05-13,article,Letter,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
Argentines Fight Court’s Leniency for Human Rights Crimes,2017-05-13,article,News,,"['Human Rights and Human Rights Violations', 'Decisions and Verdicts']"
One Man Traces His Path From Solitary Confinement to Magna Cum Laude,2017-05-13,article,News,,"['Commencement Speeches', 'Ex-Convicts', 'Colleges and Universities']"
Grandbabies: The Great Reward for Aging,2017-05-13,article,Op-Ed,,"['Grandparents', 'Child Care']"
"Thanks to Mom, the Marxist Revolutionary",2017-05-13,article,Op-Ed,,"[""Mother's Day""]"
"Places, Everyone!",2017-05-13,article,News,,['Crossword Puzzles']
"Ancient Burial Chamber Uncovered in Egypt, With 17 Mummies ... So Far",2017-05-13,article,News,,"['Mummies and Mummification', 'Egyptian Civilization', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
Candidate to Lead the W.H.O. Accused of Covering Up Epidemics,2017-05-13,article,News,,"['Cholera', 'Epidemics', 'Diarrhea']"
Watch Renée Fleming Take Her Final Bow in ‘Der Rosenkavalier’,2017-05-13,article,News,,['Opera']
"North Korea Launches a Missile, Its First Test After an Election in the South",2017-05-13,article,News,,"['Missiles and Missile Defense Systems', 'Nuclear Weapons', 'International Relations', 'Defense and Military Forces']"
"Britain and the E.U. Are Breaking Up, but They’re Still Partying Together",2017-05-14,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Great Britain Withdrawal from EU (Brexit)', 'Holidays and Special Occasions']"
The World Is Getting Hacked. Why Don’t We Do More to Stop It?,2017-05-14,article,Op-Ed,,"['Computers and the Internet', 'Computer Security', 'Cyberattacks and Hackers', 'Windows (Operating System)']"
Quotation of the Day: Venezuela Tries Protesters in Its Military Courts,2017-05-14,article,Quote,,[]
Unforgiving Course Inflates Scores at the Players Championship,2017-05-14,article,News,,"['Golf', 'Players Championship (Golf)']"
A Portuguese Ballad Earns Country’s First Eurovision Victory,2017-05-14,article,News,,"['Pop and Rock Music', 'Eurovision Song Contest']"
"Corrections: May 14, 2017",2017-05-14,article,Correction,,[]
"Marisa Obuchowski, Adam Yosim",2017-05-14,article,News,,['Weddings and Engagements']
"Rebecca Williams, Jacob Burney",2017-05-14,article,News,,['Weddings and Engagements']
"Alana Tabacco, Matthew Kontos",2017-05-14,article,News,,['Weddings and Engagements']
"Brooke Ellis, Joel Tay",2017-05-14,article,News,,['Weddings and Engagements']
"Amy Segal, Michael Guth",2017-05-14,article,News,,['Weddings and Engagements']
"Ashley Baharestani, Max Fidler",2017-05-14,article,News,,['Weddings and Engagements']
"Ariel Feldman, Benjamin Okin",2017-05-14,article,News,,['Weddings and Engagements']
"Sarah Josey, Andrew Lyon",2017-05-14,article,News,,['Weddings and Engagements']
"Marissa Karpoff, Daniel Friedman",2017-05-14,article,News,,['Weddings and Engagements']
"Eileen Hengel, Robert Hunt",2017-05-14,article,News,,['Weddings and Engagements']
"Courtney Alpaugh, Andrew Simmons",2017-05-14,article,News,,['Weddings and Engagements']
"Lucía Lezama, Benjamin Tannenbaum",2017-05-14,article,News,,['Weddings and Engagements']
"Ashley Brundrett, Will Schutze",2017-05-14,article,News,,['Weddings and Engagements']
"Karen Ertrachter, Jacob Turner",2017-05-14,article,News,,['Weddings and Engagements']
"Kathryn Leech, Matthew Kretschmer",2017-05-14,article,News,,['Weddings and Engagements']
Mets’ Pitching Betrays Them Again in a Loss to the Brewers,2017-05-14,article,News,,"['Baseball', 'Sports Injuries']"
"Stephanie Lo, Benjamin Roth",2017-05-14,article,News,,['Weddings and Engagements']
"Alisa Hartman, Benjamin Winchel",2017-05-14,article,News,,['Weddings and Engagements']
"Serena Chang, Alan Cheng",2017-05-14,article,News,,['Weddings and Engagements']
"Dana Marchetto, Nicholas Beeson",2017-05-14,article,News,,['Weddings and Engagements']
"Emily Méndez-Peñate, Christopher Sturgess",2017-05-14,article,News,,['Weddings and Engagements']
"Tracy Rapp, Benjamin Haskins",2017-05-14,article,News,,['Weddings and Engagements']
"Elizabeth Lawner, Jonathan Weil",2017-05-14,article,News,,['Weddings and Engagements']
"Sarah Fisher, Ricky Lu",2017-05-14,article,News,,['Weddings and Engagements']
"Daphne McCurdy, Stephen Moilanen",2017-05-14,article,News,,['Weddings and Engagements']
"Mona Mehta, Aneesh Deshpande",2017-05-14,article,News,,['Weddings and Engagements']
"Drake Carden, Charles Bentley III",2017-05-14,article,News,,['Weddings and Engagements']
"Sara Doyle, Bradford Washington",2017-05-14,article,News,,['Weddings and Engagements']
"Carolina Garcia, Zak Tanjeloff",2017-05-14,article,News,,['Weddings and Engagements']
"Joyce Kim, Dexter Jacob",2017-05-14,article,News,,['Weddings and Engagements']
