headline,date,doc_type,material_type,section,keywords
Justice Department and F.B.I. Are Investigating Cambridge Analytica,2018-05-15,article,News,,"['Data-Mining and Database Marketing', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
The Feminist Enlightenment of Giant Jocks,2018-05-15,article,Op-Ed,,"['Basketball', 'Coaches and Managers', 'Women and Girls']"
Businesses Race to Washington to Sway Trump on China Tariffs,2018-05-15,article,News,,"['Customs (Tariff)', 'Lobbying and Lobbyists', 'International Trade and World Market', 'Agriculture and Farming', 'United States Economy', 'Intellectual Property', 'United States Politics and Government']"
"Deadly Storms Sweep Through New York Region, Stranding Commuters",2018-05-15,article,News,,"['Delays (Transportation)', 'Transit Systems', 'Railroads']"
Trump’s Dream Come True: Trashing Obama and Iran in One Move,2018-05-15,article,Op-Ed,,"['Nuclear Weapons', 'United States International Relations', 'United States Politics and Government']"
"Europe’s Data Protection Law Is a Big, Confusing Mess",2018-05-15,article,Op-Ed,,"['Data-Mining and Database Marketing', 'Computers and the Internet', 'Privacy', 'Regulation and Deregulation of Industry']"
Can Sophisticated Investors Be Defrauded? Two Cases Raise Hurdles,2018-05-15,article,News,,"['Securities and Commodities Violations', 'Mortgage-Backed Securities']"
"Review: In ‘Operation Crucible,’ Terror and Reassurance",2018-05-15,article,Review,,"['Theater', 'Brits Off Broadway Festival']"
Tom Wolfe’s Other Legacy,2018-05-15,article,News,,"['Fashion and Apparel', 'Writing and Writers']"
Trump’s Plan for Cheaper Health Insurance Could Have Hidden Costs,2018-05-15,article,News,,"['Health Insurance and Managed Care', 'Executive Orders and Memorandums', 'Drugs (Pharmaceuticals)', 'Federal Budget (US)', 'Patient Protection and Affordable Care Act (2010)', 'Consumer Protection']"
"Wanted: One Attorney General, Preferably Short-Term, Scandal-Free",2018-05-15,article,News,,"['Attorneys General', 'Politics and Government']"
"Doug Ford, Oldest Masters Champion, Dies at 95",2018-05-15,article,Obituary (Obit),,"['Golf', 'PGA Championship', 'Masters Golf Tournament', 'Deaths (Obituaries)']"
An Indecent Disrespect,2018-05-15,article,Editorial,,"['United States International Relations', 'Politics and Government', 'Embargoes and Sanctions']"
Why Is the U.S. Afraid of China’s Rise?,2018-05-15,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
"Quotation of the Day: After Nudge, Pompeo Lifts Hiring Freeze at State Dept.",2018-05-15,article,Quote,,[]
Michael Cohen Circus Has a Ringmaster: Porn Actress’s Lawyer,2018-05-15,article,News,,"['Suits and Litigation (Civil)', 'United States Politics and Government', 'Legal Profession']"
Israelis Reflect on Gaza: ‘I Hope at Least That Each Bullet Was Justified’,2018-05-16,article,News,,"['Demonstrations, Protests and Riots', 'Palestinians', 'Border Barriers', 'Defense and Military Forces', 'Deaths (Fatalities)']"
"Talking to Senators, Trump Stays on (His Own) Message",2018-05-16,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)']"
Violence Ebbs but Tensions Do Not in Gaza,2018-05-16,article,News,,"['Demonstrations, Protests and Riots', 'Palestinians', 'Border Barriers']"
U.S.C. Admits Fault in Response to Complaints Against Gynecologist,2018-05-16,article,News,,"['Colleges and Universities', 'Women and Girls', 'Sexual Harassment']"
White House Eliminates Cybersecurity Coordinator Role,2018-05-16,article,News,,"['Cyberwarfare and Defense', 'Computer Security', 'Espionage and Intelligence Services', 'United States Politics and Government']"
A Malevich and a Bronze by Brancusi Set Auction Highs for the Artists,2018-05-16,article,News,,"['Art', 'Sculpture', 'Auctions']"
Tom Wolfe Made Everyone Talk About Him,2018-05-16,article,Op-Ed,,"['Writing and Writers', 'Books and Literature', 'Magazines']"
Classic Hairstyle,2018-05-16,article,News,,['Crossword Puzzles']
Pennsylvania Primaries Deliver Strong Wins for Democratic Women,2018-05-16,article,News,,"['Women and Girls', 'Primaries and Caucuses', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'United States Politics and Government']"
Tantalizing Testimony From a Top Trump Aide Sets Off a Search for Proof,2018-05-16,article,News,,"['United States Politics and Government', 'Presidential Election of 2016', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)']"
"Corrections: May 16, 2018",2018-05-16,article,Correction,,[]
"George Soros, Meghan Markle, Baguettes: Your Wednesday Briefing",2018-05-16,article,briefing,,[]
North Korea’s Full Statement on Meeting With Trump,2018-05-16,article,Text,,['United States International Relations']
Yankees Have Unfinished Business After Rain Suspends Play,2018-05-16,article,News,,"['Baseball', 'Rain']"
"Mets Win a Laugher, but Cespedes Remains in Injury Limbo",2018-05-16,article,News,,"['Baseball', 'Sports Injuries']"
"Now Free, Malaysia’s Anwar Ibrahim Attacks System That Jailed Him Twice",2018-05-16,article,News,,"['Political Prisoners', 'Politics and Government']"
Kids’ Suicide-Related Hospital Visits Rise Sharply,2018-05-16,article,News,,"['Children and Childhood', 'Mental Health and Disorders', 'Depression (Mental)', 'Suicides and Suicide Attempts', 'Parenting', 'Psychiatry and Psychiatrists']"
Next Up at Amazon-Run Whole Foods: Half-Priced Halibut Steaks,2018-05-16,article,News,,"['Supermarkets and Grocery Stores', 'Prices (Fares, Fees and Rates)']"
"Robinson Cano’s Suspension Wounds the Mariners, and His Hall of Fame Chances",2018-05-16,article,News,,"['Baseball', 'Doping (Sports)', 'Tests (Drug Use)']"
"Walmart Goes Upscale, Offering Lord & Taylor Brands",2018-05-16,article,News,,"['Shopping and Retail', 'Computers and the Internet', 'Fashion and Apparel', 'E-Commerce']"
What’s on TV Wednesday: ‘The Goldbergs’ and ‘Riverdale’,2018-05-16,article,Schedule,,"['Television', 'Movies']"
How Tech Can Turn Doctors Into Clerical Workers,2018-05-16,multimedia,Interactive Feature,,"['Tests (Medical)', 'Computers and the Internet', 'Artificial Intelligence']"
The Prisoners Who Care for the Dying and Get Another Chance at Life,2018-05-16,multimedia,Interactive Feature,,"['Prisons and Prisoners', 'Hospice Care', 'Ex-Convicts']"
Trying to Put a Value on the Doctor-Patient Relationship,2018-05-16,multimedia,Interactive Feature,,"['Health Insurance and Managed Care', 'Doctors', 'Hospitals']"
1 Killed in Explosion at Office Building in California,2018-05-16,article,News,,"['Bombs and Explosives', 'Deaths (Fatalities)']"
Word + Quiz: append,2018-05-16,article,News,,[]
Indonesia Sword Attack on Police Follows String of Deadly Bombings,2018-05-16,article,News,,"['Terrorism', 'Swords', 'Attacks on Police']"
"‘I’m Here With You, Mate’",2018-05-16,article,News,,"['Soccer', 'Children and Childhood']"
‘Black Princess’,2018-05-16,article,News,,[]
North Korea’s About-Face? It’s a Return to Form,2018-05-16,article,News,,"['vis-multimedia', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons']"
Teaching Activities for: ‘The World Wants Air-Conditioning. That Could Warm the World.’,2018-05-16,article,News,,[]
What Does Gentrification Look Like in an Overwhelmingly White City? ,2018-05-16,article,News,,"['Blacks', 'Black People', 'Photography', 'Gentrification']"
"Taliban Overrun Afghan City, Kill 30 People and Leave",2018-05-16,article,News,,['Afghanistan War (2001- )']
"How Same-Sex Couples Divide Chores, and What It Reveals About Modern Parenting",2018-05-16,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality and Bisexuality', 'Parenting', 'Families and Family Life', 'Marriages', 'Research']"
The Gentrification of Canal Street,2018-05-16,article,News,,"['Shopping and Retail', 'Gentrification', 'Real Estate (Commercial)']"
Can I Make My Company Take a Stand on Guns?,2018-05-16,article,News,,"['Gun Control', 'Firearms', 'Education (K-12)', 'Ethics (Personal)', 'School Shootings and Armed Attacks', 'Philosophy']"
"I’m a Pro Football Player Now, but I’ll Be Black Forever",2018-05-16,article,Review,,"['Books and Literature', 'Football', 'Discrimination', 'Blacks', 'Black People']"
Assassin’s Creed Has a New Mission: Working in the Classroom,2018-05-16,article,News,,"['Computer and Video Games', 'History (Academic Subject)', 'Education (K-12)']"
How to Get to and Enjoy a Luxury Trip to Paris for Less,2018-05-16,article,News,,"['Travel and Vacations', 'Prices (Fares, Fees and Rates)', 'Hotels and Travel Lodgings', 'AIRLINES AND AIRPLANES']"
Is a Dumber Phone a Better Phone?,2018-05-16,article,News,,"['Smartphones', 'iPhone']"
Lesley Manville Has Waited Long Enough,2018-05-16,article,News,,"['Theater', 'Movies', 'Television', 'ACTORS AND ACTRESSES']"
"Chris Paul: Point Guard, Activist, Union Boss",2018-05-16,article,News,,"['Basketball', 'Organized Labor', 'Executives and Management (Theory)']"
New Sentences: From a Tweet by Seamas O’Reilly,2018-05-16,article,News,,"['Social Media', 'Writing and Writers']"
What Constitutes Sexual Consent?,2018-05-16,article,News,,[]
"Apartments Are Stocked, Toys Donated. Only the Refugees Are Missing.",2018-05-16,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Executive Orders and Memorandums', 'Muslims and Islam']"
Want to See the Wild Side of Cuba? Try a Kayak,2018-05-16,article,News,,"['Travel and Vacations', 'Kayaks']"
The Complicated Process of Moving a Shark,2018-05-16,multimedia,Video,,['Sharks']
"Broke Your Right Arm? Exercise Your Left. It May Help, Really.",2018-05-16,article,News,,"['Muscles', 'Exercise', 'Wrists']"
How Do You Move a Shark? Very Carefully,2018-05-16,article,News,,"['Sharks', 'Hurricane Sandy (2012)']"
"New York, the Global Capital of Protest",2018-05-16,article,News,,"['Books and Literature', 'Transit Systems', 'Documentary Films and Programs', 'Demonstrations, Protests and Riots']"
Charlie Puth Got Famous. Then He Got Good.,2018-05-16,article,News,,['Pop and Rock Music']
Inside the Hamptons House Where Kevin Durant Hosted N.B.A. Suitors in 2016,2018-05-16,article,News,,"['Basketball', 'Free Agents (Sports)', 'Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
"Months After a Brutal Day in Charlottesville, a Tender Wedding",2018-05-16,article,News,,"['Weddings and Engagements', 'Charlottesville, Va, Violence (August, 2017)']"
Why Did the Young Woman’s Heartburn Keep Getting Worse?,2018-05-16,article,News,,"[""Crohn's Disease"", 'Heartburn']"
How to Float,2018-05-16,article,News,,"['Rescues', 'Water']"
New Privacy Rules Could Make This Woman One of Tech’s Most Important Regulators,2018-05-16,article,News,,"['Data-Mining and Database Marketing', 'Regulation and Deregulation of Industry', 'Social Media', 'Privacy', 'Computers and the Internet', 'Fines (Penalties)', 'Antitrust Laws and Competition Issues']"
Primaries 2018: 3 Key Takeaways From Tuesday Night,2018-05-16,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate']"
Tell Us About a Time You Judged Someone Based on a Stereotype ,2018-05-16,article,News,,"['Race and Ethnicity', 'Racial Profiling', 'Blacks', 'Black People', 'Whites', 'Minorities', 'Discrimination']"
Blaze of Glory,2018-05-16,article,News,,['Trees and Shrubs']
A Tour of Small-Town Sicily,2018-05-16,article,News,,"['Budget Travel', 'Travel and Vacations']"
Dusting Off an Art Deco Feminist Treasure,2018-05-16,article,News,,"['Historic Buildings and Sites', 'Women and Girls', 'Bars and Nightclubs', 'Nineteen Hundred Twenties', 'ART DECO', 'Design']"
Democrats Sharpen Focus as Scott Pruitt Testifies Again on Capitol Hill,2018-05-16,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Ethics and Official Misconduct', 'Budget Travel', 'Lobbying and Lobbyists', 'Regulation and Deregulation of Industry']"
"Counting Years, Shedding Seconds",2018-05-16,article,News,,"['Athletics and Sports', 'Elderly']"
"Living On ... Shelter Island, N.Y.",2018-05-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Shelter Island, N.Y.: A Paradise That Has Its Challenges",2018-05-16,article,News,,['Real Estate and Housing (Residential)']
Stephen Colbert Sees an Ulterior Motive in Trump’s Support of ZTE,2018-05-16,article,News,,[]
The Fall of the German Empire,2018-05-16,article,Op-Ed,,"['Politics and Government', 'Immigration and Emigration', 'Great Britain Withdrawal from EU (Brexit)']"
ABC Plays Up ‘Roseanne’ and Product Placement at Annual Presentation,2018-05-16,article,News,,"['Upfronts (Television)', 'Television', 'ADVERTISING AND MARKETING']"
"North Korea, Fox News, Ramadan: Your Wednesday Briefing",2018-05-16,article,briefing,,[]
"This Ramadan, I’ll Try Praying for Enemies, Friends, Frenemies and Kanye West",2018-05-16,article,Op-Ed,,"['Ramadan', 'Fasting', 'Muslims and Islam', 'Awards, Decorations and Honors']"
What a Greek Prophet Can Tell Us About Sex,2018-05-16,article,Op-Ed,,"['Women and Girls', 'Men and Boys']"
Listen to ‘The Daily’: When Facebook Rumors Incite Real Violence,2018-05-16,audio,,,[]
Listen to ‘The Daily’: When Facebook Rumors Incite Real Violence,2018-05-16,article,briefing,,"['Social Media', 'Rumors and Misinformation', 'Muslims and Islam', 'Buddhism', 'Tamils (Ethnic Group)', 'Sinhalese (Ethnic Group)', 'Computers and the Internet']"
New York Today: One Ball and a Wall,2018-05-16,article,briefing,,"['Handball', 'Bicycles and Bicycling']"
Who Made My Puzzle?: Martin Ashwood-Smith,2018-05-16,article,News,,"['Crossword Puzzles', 'Puzzles']"
‘Clifford the Big Red Dog’ Returning to TV in 2019,2018-05-16,article,News,,['Television']
White House Brushes Aside North Korea’s Threats to Cancel Summit With Trump,2018-05-16,article,News,,"['United States International Relations', 'Nuclear Weapons']"
"Review: In ‘On Chesil Beach,’ a Honeymoon Gone Wrong",2018-05-16,article,Review,,['Movies']
A Temporary Cease-Fire in CBS’s Fight With Redstones: DealBook Briefing,2018-05-16,article,News,,"['United States International Relations', 'International Trade and World Market', 'North American Free Trade Agreement']"
L.A. Times Suspends Beijing Bureau Chief After Accusations,2018-05-16,article,News,,"['Sexual Harassment', 'News and News Media']"
Novartis’s Top Lawyer is Out Amid Furor Over Payments to Michael Cohen,2018-05-16,article,News,,"['Appointments and Executive Changes', 'Drugs (Pharmaceuticals)', 'United States Politics and Government']"
Hong Kong Journalist Is Roughed Up and Detained by Police in Beijing,2018-05-16,article,News,,"['News and News Media', 'Human Rights and Human Rights Violations']"
N.B.A. Draft Combine 2018: Who’s Invited and How to Watch,2018-05-16,article,News,,['Basketball']
New Play About Gloria Steinem to Open Off Broadway in October,2018-05-16,article,News,,"['Theater', ""Women's Rights""]"
California Today: A Start-Up Steps Up to Help Sweep Away Old Pot Convictions,2018-05-16,article,briefing,,[]
Uniqlo Makes a Designer Bid for Your Warm-Weather Wardrobe ,2018-05-16,article,News,,['Fashion and Apparel']
How to Record Your iPhone Screen,2018-05-16,article,Question,,"['Computer and Video Games', 'Smartphones', 'Video Recordings, Downloads and Streaming', 'iPhone']"
"What You Get for $800,000",2018-05-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$800,000 Homes in Missouri, Georgia and Pennsylvania",2018-05-16,article,News,,['Real Estate and Housing (Residential)']
"Documents Show Promise, and Letdown, Around Trump Tower Meeting",2018-05-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'United States Politics and Government']"
A Minimalist Retreat in Peru,2018-05-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Tom Cruise Falls From So Many Places in New ‘Mission: Impossible’ Trailer,2018-05-16,article,News,,['Movies']
House Hunting in … Peru,2018-05-16,article,News,,['Real Estate and Housing (Residential)']
"What Improved Tech Means for Electric, Self-Driving and Flying Cars",2018-05-16,article,News,,"['Automobiles', 'Driverless and Semiautonomous Vehicles', 'Fuel Efficiency', 'Computers and the Internet', 'Flying Cars', 'Engines']"
Has Alanis Morissette Made the Most Woke Musical Since ‘Hair’?,2018-05-16,article,News,,"['Theater', 'Music']"
What to See in New York Art Galleries This Week,2018-05-16,article,Review,,['Art']
"Trump Meets Uzbek President, Making No Mention of Human Rights",2018-05-16,article,News,,['Human Rights and Human Rights Violations']
"In a 2-0 Hole, Cavaliers Need to Give LeBron James Some Help",2018-05-16,article,News,,"['Basketball', 'Playoff Games']"
Art and Craft,2018-05-16,article,News,,"['Cooking and Cookbooks', 'Recipes']"
What Will Italy’s Next Government Do? A Leak Jolts Stocks,2018-05-16,article,News,,"['Politics and Government', 'Legislatures and Parliaments', 'Euro (Currency)', 'Treaties', 'Stocks and Bonds', 'International Relations']"
A New Rembrandt? A Dutch Art Dealer Says He’s Found One,2018-05-16,article,News,,['Art']
Victories for the Left,2018-05-16,article,Op-Ed,,"['United States Politics and Government', 'Primaries and Caucuses']"
The Female Couples Remaking the Restaurant Industry,2018-05-16,article,News,,"['Restaurants', 'Women and Girls', 'Chefs']"
The Secret Atelier Behind a Roman Boutique,2018-05-16,article,News,,['Design']
New Jersey Emerges as a Liberal Bulwark Under Murphy,2018-05-16,article,News,,"['Politics and Government', 'Governors (US)', 'Taxation']"
Six Emerging Furniture Designers to Know,2018-05-16,article,News,,"['Chairs', 'Tables', 'Furniture', 'Design']"
How to Watch the Royal Wedding,2018-05-16,article,News,,"['Television', 'Weddings and Engagements']"
"City Center’s 75th Anniversary: ‘A Chorus Line,’ Balanchine and Broadway",2018-05-16,article,News,,"['Dancing', 'Theater']"
How to Furnish Your Apartment for $5,2018-05-16,article,News,,"['Interior Design and Furnishings', 'Furniture']"
My Patient’s Smile,2018-05-16,article,News,,"['Brain Cancer', 'Tumors', 'Brain', 'Hospitals', 'Depression (Mental)', 'Doctors']"
"Yanni Is Still Chilling, 25 Years After the Acropolis",2018-05-16,article,News,,['Music']
Courtney Barnett Faces Doubts and Doubters on ‘Tell Me How You Really Feel’,2018-05-16,article,Review,,['Pop and Rock Music']
We Made a Tool So You Can Hear Both Yanny and Laurel,2018-05-16,multimedia,Interactive Feature,,"['Computers and the Internet', 'Social Media', 'Audio Recordings, Downloads and Streaming']"
"Forget Watching the Royal Wedding, Here’s the Royal Dirt",2018-05-16,article,News,,"['Movies', 'Royal Families', 'Weddings and Engagements', 'Television']"
Michigan State’s $500 Million for Nassar Victims Dwarfs Other Settlements,2018-05-16,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Colleges and Universities', 'Gymnastics', 'Women and Girls']"
Mark Zuckerberg to Meet European Parliament Members Over Facebook’s Data Use,2018-05-16,article,News,,"['Social Media', 'Data-Mining and Database Marketing', 'Legislatures and Parliaments']"
E.U. Official Takes Donald Trump to Task: ‘With Friends Like That’ …,2018-05-16,article,News,,"['Nuclear Weapons', 'Politics and Government', 'United States International Relations']"
The New Generation of Logo Bags,2018-05-16,article,News,,"['Logos', 'Fashion and Apparel']"
Behind the Cover: The Trip Doctors,2018-05-16,article,News,,['Design']
America’s Dismal Turning Point,2018-05-16,article,Op-Ed,,"['Income Inequality', 'Income', 'Health Insurance and Managed Care', 'Conservatism (US Politics)']"
A View From the Barge,2018-05-16,article,News,,"['Theater', 'Immigration and Emigration']"
Review: ‘Fahrenheit 451’ Has Fire and Fury but Sheds Little Light,2018-05-16,article,Review,,['Television']
Code Name Crossfire Hurricane: The Secret Origins of the Trump Investigation,2018-05-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016', 'United States International Relations']"
Trade or Enforcement? Trump and Aides Give Conflicting Statements on ZTE ,2018-05-16,article,News,,['United States Politics and Government']
The Russia Investigation Is Complicated. Here’s What It All Means.,2018-05-16,article,News,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Turkish Banker in Iran Sanctions-Busting Case Sentenced to 32 Months,2018-05-16,article,News,,"['Embargoes and Sanctions', 'Corruption (Institutional)']"
Here’s Your Unclassified Briefing on Secret Government Code Names,2018-05-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government', 'Abscam, Operation', 'Classified Information and State Secrets', 'Presidential Election of 2016']"
"L.G.B.T. Students in Oregon Were Bullied and Forced to Read Bible, Report Says",2018-05-16,article,News,,"['Education (K-12)', 'School Discipline (Students)', 'Homosexuality and Bisexuality', 'Discrimination', 'Sexual Harassment', 'Religion and Belief']"
"DeVos Visits New York Schools, but Not Ones Run by the City",2018-05-16,article,News,,"['Education (K-12)', 'Private and Sectarian Schools', 'Jews and Judaism', 'Hasidism']"
"Trump Discloses Cohen Payment, Raising Questions About Previous Omission",2018-05-16,article,News,,"['ADULTERY', 'Campaign Finance', 'United States Politics and Government']"
"On Trade, the U.S. and China Consider the Unthinkable: Breaking Up",2018-05-16,article,News,,"['United States International Relations', 'International Trade and World Market', 'Economic Conditions and Trends', 'United States Economy', 'Customs (Tariff)', 'United States Politics and Government']"
Arctic Ice Is Getting ‘Younger.’ But That’s Not Healthier.,2018-05-16,article,News,,['Global Warming']
"Killing Spurs Didi, China’s Ride-Hailing Giant, to Revamp Its Service",2018-05-16,article,News,,"['Traffic Accidents and Safety', '#MeToo Movement', 'Sexual Harassment', 'Car-Pooling and Ride-Sharing', 'Murders, Attempted Murders and Homicides', 'Sex Crimes']"
"Banned Ozone-Harming Gas Creeps Back, Suggesting a Mystery Source",2018-05-16,article,News,,"['Greenhouse Gas Emissions', 'Ozone', 'Chlorofluorocarbons']"
Tom Wolfe’s Mocking of Liberal Hypocrisy,2018-05-16,article,Letter,,['Liberalism (US Politics)']
"More Fabric, More Money? British Retailer Is Accused of Charging ‘Fat Tax’",2018-05-16,article,News,,"['Fashion and Apparel', 'Prices (Fares, Fees and Rates)', 'Weight', 'Discrimination']"
"In ‘The Restless Wave,’ John McCain Says America Is Still Exceptional",2018-05-16,article,Review,,"['Books and Literature', 'United States Politics and Government']"
2018 U.S. Sudoku Championship to Be Held Online This Saturday,2018-05-16,article,News,,['Sudoku (Puzzle)']
Let’s Talk About Corporate Taxes,2018-05-16,article,Letter,,['Corporate Taxes']
‘Serial’ Case to Get Reopened in HBO Documentary,2018-05-16,article,News,,"['Television', 'Documentary Films and Programs', 'Murders, Attempted Murders and Homicides']"
Let’s Help Jeff Bezos Spend His Billions,2018-05-16,article,Letter,,"['Private Spaceflight', 'Global Warming']"
"Coming Soon to the Bronx, a Long Overdue Book Festival",2018-05-16,article,News,,"['Book Fairs', 'Books and Literature']"
Is Lars von Trier Trolling Us?,2018-05-16,article,News,,"['Movies', 'Cannes International Film Festival']"
"A Sewer, Not a Swamp",2018-05-16,article,Letter,,['United States Politics and Government']
"Review: First the Drama, Then a Flamenco Party",2018-05-16,article,Review,,"['Dancing', 'Flamenco (Dance)']"
"Harold Guskin, Acting Coach Who Nurtured Stars, Is Dead at 76",2018-05-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'ACTORS AND ACTRESSES']"
Lachlan Murdoch Named Head of Family’s Shrinking TV Empire,2018-05-16,article,News,,"['News and News Media', 'Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Television', 'Movies']"
An Indie-Rock Star at 18? Snail Mail Is Figuring It Out,2018-05-16,article,News,,"['Pop and Rock Music', 'Homosexuality and Bisexuality']"
The Entire Economy Is MoviePass Now. Enjoy It While You Can.,2018-05-16,article,News,,"['Venture Capital', 'Computers and the Internet', 'E-Commerce', 'Prices (Fares, Fees and Rates)', 'Start-ups']"
Senator Grills Nominee on Deadly Carbon Monoxide Risk in Keyless Cars,2018-05-16,article,News,,"['Automobile Safety Features and Defects', 'Regulation and Deregulation of Industry', 'Carbon Monoxide', 'Deaths (Fatalities)', 'Appointments and Executive Changes']"
The Open Secret of Anti-Mom Bias at Work,2018-05-16,article,Op-Ed,,"['Discrimination', 'Women and Girls', 'Parenting', 'Pregnancy and Childbirth']"
This Author Never Dreamed of Becoming a Mom. Until She Was One.,2018-05-16,article,Review,,"['Books and Literature', 'Parenting']"
A Millennial Spin on Engagement Rings,2018-05-16,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
Gaza’s Miseries Have Palestinian Authors,2018-05-16,article,Op-Ed,,"['Palestinians', 'Defense and Military Forces', 'Politics and Government', 'Border Barriers']"
College May Not Be Worth It Anymore,2018-05-16,article,Op-Ed,,"['Colleges and Universities', 'Tuition', 'United States Economy', 'Labor and Jobs', 'Income Inequality', 'Poverty']"
Berlin Museum Returns Artifacts to Indigenous People of Alaska,2018-05-16,article,News,,"['Arts and Antiquities Looting', 'Indigenous People', 'Museums']"
"94 Percent of U.S. Teachers Spend Their Own Money on School Supplies, Survey Finds",2018-05-16,article,News,,"['Education (K-12)', 'Teachers and School Employees']"
The Motives Behind the Trump-Kim Maneuvers,2018-05-16,article,Letter,,"['Nuclear Weapons', 'United States International Relations']"
5 Things the New Trump Tower Meeting Documents Tell Us,2018-05-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'United States Politics and Government']"
"Tastes of California, Imported to the East Coast",2018-05-16,article,News,,"['Art', 'Restaurants']"
A ‘Mile-Long Opera’ Is Coming to the High Line,2018-05-16,article,News,,['Opera']
Philadelphia Man Freed After Serving 11 Years for Murder He Did Not Commit,2018-05-16,article,News,,"['False Arrests, Convictions and Imprisonments', 'Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
"Trump, Anwar Ibrahim, Karnataka: Your Thursday Briefing",2018-05-16,article,briefing,,[]
Falling for Hamas’s Split-Screen Fallacy,2018-05-16,article,Op-Ed,,"['Palestinians', 'Defense and Military Forces', 'Civilian Casualties', 'Diplomatic Service, Embassies and Consulates', 'United States International Relations']"
Lightning Lean on Their Stars to Strike Back Against the Capitals,2018-05-16,article,News,,"['Hockey, Ice', 'Playoff Games']"
Review: Art for the Soul in ‘Fra Angelico: Heaven on Earth’,2018-05-16,article,Review,,"['Art', 'Museums']"
How to Make One Rapper’s Lemon-Scented Body Oil,2018-05-16,article,News,,"['Cooking and Cookbooks', 'Skin', 'Beauty (Concept)']"
"Leah Napolin, Whose ‘Yentl’ Adaptation Made Broadway, Dies at 83",2018-05-16,article,Obituary (Obit),,"['Theater', ""Women's Rights"", 'Deaths (Obituaries)']"
Google’s File on Me Was Huge. Here’s Why It Wasn’t as Creepy as My Facebook Data.,2018-05-16,article,News,,"['Social Media', 'Computers and the Internet', 'Online Advertising', 'Android (Operating System)', 'Mobile Applications', 'Archives and Records', 'Corporate Social Responsibility']"
"Senate Democrats Win Vote on Net Neutrality, a Centerpiece of 2018 Strategy",2018-05-16,article,News,,"['United States Politics and Government', 'Net Neutrality', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Voting and Voters', 'Midterm Elections (2018)']"
"Lara Saint Paul, Italian Singer and Aerobics Promoter, Dies at 73",2018-05-16,article,Obituary (Obit),,"['Pop and Rock Music', 'Exercise', 'Deaths (Obituaries)']"
Good News on Early Breast Cancer: Herceptin Treatment Can Be Shortened,2018-05-16,article,News,,"['Breast Cancer', 'Herceptin (Drug)']"
"In Rebuke of Trump, Tillerson Says Lies Are a Threat to Democracy",2018-05-16,article,News,,"['Commencement Speeches', 'United States Politics and Government', 'Colleges and Universities']"
Why the Teacher Walkout Movement Won’t Reach Every State,2018-05-16,article,News,,"['Education (K-12)', 'Strikes', 'Teachers and School Employees', 'Wages and Salaries', 'Budgets and Budgeting', 'Organized Labor', 'Labor and Jobs', 'Demonstrations, Protests and Riots']"
"Camembert Without Raw Milk? It’s Treason, Connoisseurs Cry",2018-05-16,article,News,,"['Labeling and Labels (Product)', 'Cheese', 'Food Contamination and Poisoning']"
Modern Love: The Podcast | A Measure of Desire,2018-05-16,audio,,,"['Podcasts', 'Love (Emotion)', 'Addiction (Psychology)']"
Kim Dickens Reads ‘A Measure of Desire’,2018-05-16,article,News,,"['Alcohol Abuse', 'Podcasts', 'Marriages']"
"Preakness 2018 Draw: Odds, Contenders and Post Positions",2018-05-16,article,News,,"['Preakness Stakes', 'Triple Crown (Horse Racing)']"
"Fulvia Visconti Ferragamo, 67, Luxury House Executive, Dies",2018-05-16,article,Obituary (Obit),,"['Fashion and Apparel', 'Deaths (Obituaries)']"
