headline,date,doc_type,material_type,section,keywords
Reckonings; Sins of Commission,2001-07-25,article,Op-Ed,,['Social Security (US)']
"In 'Jenufa,' the Music And Drama Are One",2001-07-25,article,Review,,"['Salzburg Festival', 'Reviews', 'Opera']"
"In Simeon's 'Court,' 2 Yankees of Sorts",2001-07-25,article,News,,"['Appointments and Executive Changes', 'Finances', 'Politics and Government', 'Economic Conditions and Trends']"
Metro Business Briefing | Audible Loses Chief And Jobs,2001-07-25,article,News,,"['RECORDINGS (AUDIO)', 'Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'LABOR', 'Books and Literature', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Owners of Building Charged In a Collapse That Hurt 11,2001-07-25,article,News,,"['Robberies and Thefts', 'Restoration and Rehabilitation', 'Buildings (Structures)']"
"An Order of Cultural Spying, Supersized",2001-07-25,article,Biography,,"['Encyclopedias', 'Books and Literature', 'Biographical Information']"
Technology Briefing | Internet: Zomba Invests In Musicnet,2001-07-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures', 'Finances', 'Computers and the Internet']"
National Briefing | Southwest: Texas: Prisoner Gets Stay,2001-07-25,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Tests and Testing', 'Decisions and Verdicts', 'DNA (Deoxyribonucleic Acid)']"
QUOTATION OF THE DAY,2001-07-25,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  ABRAMSON, BENJAMIN",2001-07-25,article,Paid Death Notice,,[]
Grants Awarded for New High School Plans,2001-07-25,article,News,,"['Grants (Corporate and Foundation)', 'Education and Schools']"
Nextel and AT&T Wireless Register Losses,2001-07-25,article,News,,['Company Reports']
Rein In the Cost Of Prescribed Drugs,2001-07-25,article,Letter,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health']"
Technology Briefing | Hardware: Motorola Said To Want To Sell Unit,2001-07-25,article,News,,"['Defense Contracts', 'Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ROSNER, BERNICE H.",2001-07-25,article,Paid Death Notice,,[]
Schools Are Not Failing,2001-07-25,article,Letter,,['Education and Schools']
"Business Travel; In 'Airworld' and in real life, frequent fliers are struggling to keep their mileage accounts up.",2001-07-25,article,News,,['AIRLINES AND AIRPLANES']
World Business Briefing | Europe: Sweden: Volvo Profit Falls,2001-07-25,article,News,,['Company Reports']
A Climate Pact Without America,2001-07-25,article,Letter,,"['Carbon Dioxide', 'Weather', 'Global Warming']"
National Briefing | Mid-Atlantic: Maryland: Crabbing Rules Are Challenged,2001-07-25,article,News,,"['Suits and Litigation', 'Working Hours', 'Fishing, Commercial', 'Regulation and Deregulation of Industry', 'Crabs', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  HENKIN, MAL",2001-07-25,article,Paid Death Notice,,[]
Rebel Attack on Airport Shocks Leaders of Sri Lanka,2001-07-25,article,News,,"['AIRLINES AND AIRPLANES', 'Military Bases and Installations', 'AIRPORTS', 'Tamils (Ethnic Group)', 'Demonstrations and Riots', 'Travel and Vacations']"
Metro Briefing | Connecticut: West Haven: Fire Commissioners,2001-07-25,article,News,,"['Suspensions, Dismissals and Resignations', 'FIRES AND FIREMEN', 'Blacks', 'Black People', 'Discrimination']"
JETS ANNOUNCEMENT EXPECTED,2001-07-25,article,News,,['Football']
Health Official Fined for Gifts From 2 Rabbis,2001-07-25,article,News,,"['Fines (Penalties)', 'Ethics', 'Bribery']"
"Paid Notice: Deaths  KIRK, RICHARD RODNEY",2001-07-25,article,Paid Death Notice,,[]
BUSINESS DIGEST,2001-07-25,article,Summary,,[]
F.C.C. Approves Fox Takeover Of 10 Chris-Craft TV Stations,2001-07-25,article,News,,[]
Brazil Eliminated By Honduras,2001-07-25,article,News,,"['Soccer', 'Copa America (Soccer)']"
World Business Briefing | Europe: Britain: Executive Leaves Invensys,2001-07-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"An Authentic Gelato, Without a Trip to Italy",2001-07-25,article,News,,[]
"Midweek, and the Cook's Cool",2001-07-25,article,News,,"['Cooking and Cookbooks', 'Parties (Social)']"
"Milton Gabler, Storekeeper of the Jazz World, Dies at 90",2001-07-25,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
National Briefing | Southwest: New Mexico: Scientist's Book Is Reviewed,2001-07-25,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Espionage', 'Biographical Information', 'Books and Literature', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
Away From the Pack,2001-07-25,article,Op-Ed,,"['Television', 'Missing Persons', 'News and News Media']"
Top European Trotter Heads Breeders Crown,2001-07-25,article,News,,"['Horse Racing', 'BREEDERS CROWN TROT']"
Metro Briefing | New Jersey: Newark: Projects Approved,2001-07-25,article,News,,"['Subways', 'Transportation', 'Finances', 'Transit Systems']"
It's Not the Heat or the Humidity; It's the Ozone,2001-07-25,article,News,,"['Ozone', 'Air Pollution']"
Technology Briefing,2001-07-25,article,News,,"['Computer Chips', 'Computers and the Internet', 'RECORDINGS (AUDIO)', 'Suits and Litigation']"
Martinez Makes a Case to Stay a Yankee,2001-07-25,article,News,,"['Baseball', 'Biographical Information']"
"Lucent Announces Big Further Job Cuts, and a Large Loss",2001-07-25,article,News,,"['Computer Chips', 'LABOR', 'Fiber Optics', 'Layoffs and Job Reductions', 'Company Reports', 'Telephones and Telecommunications', 'Computers and the Internet']"
Catering to High Achievers in Math,2001-07-25,article,News,,"['Mathematics', 'Colleges and Universities']"
"Paid Notice: Deaths  DUNCAN, NATASHA JEAN",2001-07-25,article,Paid Death Notice,,[]
EXECUTIVE CHANGES,2001-07-25,article,News,,['Appointments and Executive Changes']
Metro Briefing | New York: Manhattan: Shooting At Apartment,2001-07-25,article,News,,['Murders and Attempted Murders']
World Business Briefing | Europe: Britain: Reuters Net Falls,2001-07-25,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Company Reports', 'News and News Media']"
"Social Security's Fate Hinges On Investing Plan, Panel Says",2001-07-25,article,News,,"['Privatization', 'Social Security (US)']"
From 'Eight Men Out' to EBay: Shoeless Joe's Bat,2001-07-25,article,News,,"['Baseball', 'Auctions', 'Computers and the Internet']"
More Weak Profit Reports Push Dow and Nasdaq Lower,2001-07-25,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
Transcript of Renee Boje's Visit to the Drug Policy Forum,2001-07-25,article,Transcript,,[]
THE MARKETS: COMMODITIES,2001-07-25,article,News,,"['Corn', 'Weather', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Grain']"
"Paid Notice: Deaths  MCDERMOTT, MARY E. (NEE DONLON)",2001-07-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FIEDLER, BEVERLY",2001-07-25,article,Paid Death Notice,,[]
Bringing the Real Police To a Police Procedural,2001-07-25,article,Review,,"['Reviews', 'Books and Literature']"
The Travails of Zimbabwe,2001-07-25,article,Editorial,,"['Editorials', 'Politics and Government', 'Elections']"
COMPANY BRIEFS,2001-07-25,article,News,,[]
Celebrity News,2001-07-25,article,Letter,,"['Celebrities', 'Television', 'News and News Media']"
National Briefing | South: Georgia: Ban On Confederate Flag Shirts,2001-07-25,article,News,,"['Flags, Emblems and Insignia', 'Education and Schools', 'Freedom of Speech and Expression', 'APPAREL', 'Decisions and Verdicts']"
"Paid Notice: Deaths  CURRAN, THOMAS M.",2001-07-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LANDMAN, LEO",2001-07-25,article,Paid Death Notice,,[]
National Briefing | Midwest: Michigan: Differences On Drilling,2001-07-25,article,News,,"['Gas (Fuel)', 'Offshore Exploration and Installations', 'Oil (Petroleum) and Gasoline']"
Commercial Real Estate; Chinese Group Buys Landmark Site,2001-07-25,article,News,,"['Restaurants', 'Real Estate']"
"Paid Notice: Deaths  BECKER, RUTH ZURKOW",2001-07-25,article,Paid Death Notice,,[]
"THE MARKETS: Market Place; For AT&T's cable business, on the rebound, is there time enough?",2001-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Former President Carter Is 'Disappointed' in Bush,2001-07-25,article,News,,"['United States Politics and Government', 'Presidential Election of 2000']"
Chinese Injustice,2001-07-25,article,Editorial,,"['United States International Relations', 'Espionage', 'Editorials']"
New Proposal To Route Power Cable Across Sound,2001-07-25,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Electric Light and Power', 'Fishing, Commercial', 'SHELLFISH', 'Fish and Other Marine Life']"
Steeped in Family and Faith,2001-07-25,article,News,,['Families and Family Life']
"Clinical Trials, Human Errors",2001-07-25,article,Op-Ed,,"['Asthma', 'Ethics', 'Medicine and Health', 'Research']"
"Paid Notice: Deaths  PHILIPP, ROSAMOND PAULI",2001-07-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FRANCO, ROGER A.",2001-07-25,article,Paid Death Notice,,[]
A Climate Pact Without America,2001-07-25,article,Letter,,"['Carbon Dioxide', 'Weather', 'Global Warming']"
Transcript of Jack Curry's Visit to the Major League Baseball Forum,2001-07-25,article,News,,[]
"Paid Notice: Deaths  ROTHENBERG, LILLIAN",2001-07-25,article,Paid Death Notice,,[]
"In Iceland, a Master of Lassitude Stirs in Emotional Hibernation",2001-07-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
Corrections,2001-07-25,article,Correction,,"['Books and Literature', 'Correction Stories', 'Awards, Decorations and Honors', 'Deaths (Obituaries)']"
A Spirit of Urban Rebellion And a Celebration of Diversity,2001-07-25,article,Review,,"['Reviews', ""Jacob's Pillow Dance Festival"", 'Dancing']"
"Paid Notice: Deaths  EGRE, JACK",2001-07-25,article,Paid Death Notice,,[]
White House In No Hurry With Options To Kyoto Pact,2001-07-25,article,News,,"['Weather', 'Global Warming']"
"Paid Notice: Deaths  MADISON, DONNA JEAN",2001-07-25,article,Paid Death Notice,,[]
Testimony of Priest and Lawyer Frees Man Jailed for '87 Murder,2001-07-25,article,News,,"['Murders and Attempted Murders', 'Confessions', 'Decisions and Verdicts']"
Two Chinese Residents of U.S. Sentenced to Prison by Beijing,2001-07-25,article,News,,"['Classification of Information', 'United States International Relations', 'Espionage', 'IMMIGRATION AND REFUGEES', 'Sentences (Criminal)', 'Chinese-Americans']"
THE BOSS; Steeped in Family and Faith,2001-07-25,article,News,,['Biographical Information']
"Corn at Work, Cob, Husk and All",2001-07-25,article,News,,"['Corn', 'Cooking and Cookbooks', 'Recipes']"
"Paid Notice: Deaths  OSHLAG, ELIZABETH G.",2001-07-25,article,Paid Death Notice,,[]
Shanghai's High-Flying Patron Hits Stormy Weather,2001-07-25,article,News,,"['Ethics', 'Culture']"
Badillo Appeals Ruling On Campaign Fund Match,2001-07-25,article,News,,"['Mayors', 'Finances', 'Elections']"
2 Executives Leaving New York Agencies,2001-07-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Creditors to Liquidate One.Tel of Australia,2001-07-25,article,News,,"['Shutdowns (Institutional)', 'Finances', 'Telephones and Telecommunications', 'Bankruptcies']"
Posada's Potent Bat Lifts Yanks Over Detroit,2001-07-25,article,News,,"['Baseball', 'Athletics and Sports', 'Running']"
"Paid Notice: Deaths  CURLEY, PETER JOSEPH",2001-07-25,article,Paid Death Notice,,[]
"Top of the Order, Bottom of the Order",2001-07-25,article,News,,[]
GlaxoSmithKline Profits Up On Growth in U.S. Drug Sales,2001-07-25,article,News,,['Company Reports']
"Mommy, Where Does Soursop Come From?",2001-07-25,article,News,,"['Books and Literature', 'Fruit']"
Privacy Group Is Taking Issue With Microsoft,2001-07-25,article,News,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet', 'Privacy']"
Bloomberg Quietly Left Four Mostly White Clubs,2001-07-25,article,News,,"['Mayors', 'Discrimination', 'Elections']"
U.S. to Resume Farms' Access To Irrigation,2001-07-25,article,News,,"['Irrigation', 'AGRICULTURE', 'Water', 'Endangered and Extinct Species', 'Fish and Other Marine Life']"
House Judiciary Panel Passes a No-Clone Bill,2001-07-25,article,News,,"['Stem Cells', 'Cloning', 'Reproduction (Biological)', 'Medicine and Health', 'Law and Legislation', 'Research']"
Metro Business Briefing | Arrow's New Course,2001-07-25,article,News,,"['LABOR', 'Electronics', 'Layoffs and Job Reductions', 'Company Reports']"
Don't Know Much About Art but Know What I Like to Eat,2001-07-25,article,News,,"['Chocolate', 'Candy']"
Metro Briefing | New York: Manhattan: Diplomat Scofflaws,2001-07-25,article,News,,"['FOREIGN DIPLOMATIC COMMUNITY', 'SCOFFLAWS', 'Parking', 'Roads and Traffic']"
Credit Suisse Is Restricting Investing by Its Analysts,2001-07-25,article,News,,"['Ethics', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
"It's Walker Evans Time, And the Getty Is in Luck",2001-07-25,article,News,,['Photography']
House Republicans May Delay Vote on Patients' Rights Bill,2001-07-25,article,News,,[]
World Briefing | United Nations: New War Crimes Tribunal For Sierra Leone,2001-07-25,article,News,,['WAR CRIMES AND CRIMINALS']
Executive Changes at Media Firms,2001-07-25,article,News,,[]
"Paid Notice: Deaths  MARBACH, DR. JOSEPH J.",2001-07-25,article,Paid Death Notice,,[]
World Business Briefing,2001-07-25,article,News,,"['United States Politics and Government', 'COMPANY AND ORGANIZATION PROFILES', 'Layoffs and Job Reductions', 'Automobiles']"
"Paid Notice: Deaths  WESTON, RAE",2001-07-25,article,Paid Death Notice,,[]
Technology Briefing | Internet: Web Site Selling Id's Settles,2001-07-25,article,News,,"['Frauds and Swindling', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Identification Devices', 'Law and Legislation', 'Computers and the Internet']"
"Paid Notice: Deaths  APAT, PRISCILLA",2001-07-25,article,Paid Death Notice,,[]
TRANSACTIONS,2001-07-25,article,List,,[]
Editor in Chief Of Inside.com Steps Down,2001-07-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Music', 'Appointments and Executive Changes', 'Television', 'Biographical Information']"
Some Ports In a Storm,2001-07-25,multimedia,Slideshow,,[]
Emission Statement,2001-07-25,article,News,,[]
World Briefing | Africa: Zimbabwe: Mugabe Reaffirms Land Transfer,2001-07-26,article,News,,"['AGRICULTURE', 'Blacks', 'Black People', 'Squatters', 'Land Use Policies']"
Democrats Sharply Question Consumer-Safety Nominee,2001-07-26,article,News,,"['Appointments and Executive Changes', 'Children and Youth', 'Biographical Information', 'Consumer Protection']"
Technology Briefing | Telecommunications: Nokia To Buy Amber Networks,2001-07-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Paid Notice: Deaths  GIMBEL, WILLIAM",2001-07-26,article,Paid Death Notice,,[]
Cyberspace Isn't So Lonely After All,2001-07-26,article,News,,"['Mental Health and Disorders', 'Depression (Mental)', 'Computers and the Internet']"
Stem Cell Research: Politics and Morality,2001-07-26,article,Letter,,"['PUBLIC OPINION', 'Editorials', 'Reproduction (Biological)', 'Capital Punishment']"
Judge Upholds Court Order Protecting Gardens on City Properties,2001-07-26,article,News,,"['Housing', 'Gardens and Gardening', 'Public Property', 'Decisions and Verdicts']"
G.O.P. POSTPONING VOTE IN THE HOUSE ON PATIENT RIGHTS,2001-07-26,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Suits and Litigation', 'Medicine and Health', 'Law and Legislation']"
Heinz is putting its money where the young mouths are to promote a line of frozen snacks.,2001-07-26,article,News,,"['Frozen Foods', 'Children and Youth', 'Food']"
Executive Changes at Media Firms,2001-07-26,article,News,,[]
"Sports of The Times; In Harlem, Street Ball Comes of Age",2001-07-26,article,News,,"['Basketball', 'Computers and the Internet']"
Sports of The Times; A Pioneer's Hall of Fame Wife,2001-07-26,article,News,,"['Baseball', 'Blacks', 'Black People', 'Discrimination']"
Tampering With Capital,2001-07-26,article,Letter,,"['United States International Relations', 'Editorials', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  MADISON, DONNA JEAN",2001-07-26,article,Paid Death Notice,,[]
TRANSACTIONS,2001-07-26,article,List,,[]
World Briefing | Middle East: West Bank: Hamas Activist Killed,2001-07-26,article,News,,"['Palestinians', 'Bombs and Explosives', 'Biographical Information', 'Terrorism']"
World Business Briefing | Asia: South Korea: Steel Sales Decline,2001-07-26,article,News,,['Company Reports']
World Briefing,2001-07-26,article,News,,"['Crime and Criminals', 'Government Employees', 'Politics and Government', 'International Relations']"
Executive Gives Up Court Fight To Use His Lawn as Copter Pad,2001-07-26,article,News,,"['Millionaires and Billionaires', 'Suits and Litigation', 'Helicopters', 'Zoning', 'Commuting']"
INSIDE,2001-07-26,article,Summary,,[]
World Business Briefing | Asia: South Korea: Shorter Workweek,2001-07-26,article,News,,"['LABOR', 'Working Hours']"
A Bookshop Catches the Wave Of Surfing Art,2001-07-26,article,News,,"['Art', 'Surfing']"
"After a Storm, Director Quits Ballet Theater",2001-07-26,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'Philanthropy', 'Finances', 'AGED', 'Discrimination', 'Women', 'Dancing']"
"Joseph J. Marbach, 66, Expert on Jaw Pain",2001-07-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Business Briefing,2001-07-26,article,News,,"['Working Hours', 'Banks and Banking', 'Chemicals', 'Finances']"
Corrections,2001-07-26,article,Correction,,"['Correction Stories', 'Collectors and Collections', 'ADVERTISING', 'Editorials']"
"E-Mail on Your Watch, If You've Got the Time",2001-07-26,article,News,,"['Electronic Mail', 'Watches and Clocks', 'Computers and the Internet', 'PAGING SYSTEMS']"
Sales and Rising Prices Rouse Housing Market,2001-07-26,article,News,,"['Sales', 'Records and Achievements', 'Mortgages', 'Housing', 'Prices (Fares, Fees and Rates)', 'Interest Rates']"
World Briefing | Europe: Italy: G-8 Protester Mourned,2001-07-26,article,News,,"['Biographical Information', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
NEWS SUMMARY,2001-07-26,article,Summary,,[]
S.E.C. SAYS PRE-PAID LEGAL SERVICES OVERSTATED EARNINGS,2001-07-26,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Company Reports']"
"Jules Buck, 83, Film Producer And Battlefield Cameraman",2001-07-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Step Forward in School Governance,2001-07-26,article,Editorial,,"['Editorials', 'Education and Schools']"
In America; Death in the Ashes,2001-07-26,article,Op-Ed,,"['Smoking and Tobacco', 'Third World and Developing Countries']"
Spying on Junior,2001-07-26,article,Letter,,"['Children and Youth', 'Computers and the Internet', 'Privacy']"
EXXON MOBIL CHIEF TO STAY PAST RETIREMENT AGE,2001-07-26,article,News,,['Biographical Information']
"A Missile Shield, Deconstructed",2001-07-26,article,Letter,,"['ATOMIC WEAPONS', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Missiles and Missile Defense Systems']"
$30 Million Campaign To Promote KFC Menu,2001-07-26,article,News,,"['ADVERTISING', 'Restaurants', 'Fast Food Industry']"
"Paid Notice: Deaths  KANNER, ABRAHAM PASCAL",2001-07-26,article,Paid Death Notice,,[]
"Meek or Masterly, A Challenger Awaits",2001-07-26,article,News,,"['Chess', 'Computers and the Internet']"
Technology Briefing,2001-07-26,article,News,,"['Computer Chips', 'Computers and the Internet', 'Telephones and Telecommunications', 'COMPANY AND ORGANIZATION PROFILES']"
"A Missile Shield, Deconstructed",2001-07-26,article,Letter,,"['International Relations', 'Editorials', 'Election Results', 'Extortion and Blackmail']"
National Briefing | Rockies: Utah: Liquor Law Overturned,2001-07-26,article,News,,"['Wines', 'ADVERTISING', 'Law and Legislation', 'ALCOHOLIC BEVERAGES', 'Decisions and Verdicts']"
Little Filly Runs Big as Saratoga Opens,2001-07-26,article,News,,[]
Spying on Junior,2001-07-26,article,Letter,,"['Children and Youth', 'Computers and the Internet', 'Privacy']"
THE MARKETS: COMMODITIES,2001-07-26,article,News,,"['Gas (Fuel)', 'Weather', 'Air Conditioning', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
"Lilly Is Still Learning, but Teammates Know How to Win",2001-07-26,article,News,,['Baseball']
Runoff Vote After Primary in September May be Postponed,2001-07-26,article,News,,"['Mayors', 'City Councils', 'Term Limits (Political Office)', 'Elections', 'PRIMARIES']"
"Paid Notice: Deaths  CANTACUZINO, DAN P., MD.",2001-07-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HIBEL, ANNETTE",2001-07-26,article,Paid Death Notice,,[]
"Mastering the 3-D Universe; On the First Day, He Created Man. It Was a Struggle.",2001-07-26,article,News,,"['COMPUTER SOFTWARE', 'Computer and Video Games', 'Art']"
Corrections,2001-07-26,article,Correction,,"['Appointments and Executive Changes', 'ADVERTISING', 'Correction Stories']"
America's Children,2001-07-26,article,Letter,,['Children and Youth']
"Paid Notice: Deaths  BERKOWITZ, DR. PEARL",2001-07-26,article,Paid Death Notice,,[]
OPEC Plans A Reduction In Daily Output Of About 4%,2001-07-26,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Production']"
Plan Would Waive Tolls for Labor Day,2001-07-26,article,News,,"['Roads and Traffic', 'Labor Day', 'Prices (Fares, Fees and Rates)', 'Tolls']"
Wireless Settlement Offered,2001-07-26,article,News,,"['Cellular Telephones', 'Suits and Litigation', 'Telephones and Telecommunications', 'Bankruptcies']"
Corrections,2001-07-26,article,Correction,,"['Magazines', 'Correction Stories']"
Man Charged With Beating Of Laborers Is to Go on Trial,2001-07-26,article,News,,"['ILLEGAL ALIENS', 'MIGRANT LABOR', 'IMMIGRATION AND REFUGEES', 'Assaults', 'Hate Crimes']"
Dow and Nasdaq Gain After Two Days of Heavy Selling,2001-07-26,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
Tax Credits for Transit,2001-07-26,article,Letter,,"['Taxation', 'Coal', 'Law and Legislation']"
U.S. Rejects New Accord Covering Germ Warfare,2001-07-26,article,News,,"['Biological and Chemical Warfare', 'United States International Relations']"
"Paid Notice: Deaths  JOSEPHBERG, SARAH GREENBLATT",2001-07-26,article,Paid Death Notice,,[]
Corrections,2001-07-26,article,Correction,,"['Correction Stories', 'Art']"
"Paid Notice: Deaths  TONDEL, MICHAEL L.",2001-07-26,article,Paid Death Notice,,[]
No Retreat on the Hudson,2001-07-26,article,Editorial,,"['Water Pollution', 'PCB (Polychlorinated Biphenyls)', 'Editorials', 'DREDGES AND DREDGING']"
"Roxy Music Returns, Still Eager to Dissect the Good Life",2001-07-26,article,Review,,"['Music', 'Reviews']"
Need for Summer Jobs,2001-07-26,article,Letter,,"['LABOR', 'Children and Youth']"
Well-Known Agency To Close After 62 Years,2001-07-26,article,News,,"['ADVERTISING', 'Shutdowns (Institutional)']"
JOHNSON CONTROLS TO BUY SAGEM UNIT FOR $435 MILLION,2001-07-26,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures', 'Electronics']"
"Paid Notice: Deaths  COHEN, ALLAN J.",2001-07-26,article,Paid Death Notice,,[]
Jets Sign Two Draft Picks,2001-07-26,article,News,,[]
Military Budget Creates Rift in G.O.P.,2001-07-26,article,News,,"['Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MORGANA, G. MORLEY JR.",2001-07-26,article,Paid Death Notice,,[]
GARDEN Q.& A.,2001-07-26,article,Question,,[]
"Paid Notice: Deaths  GABLER, MILTON",2001-07-26,article,Paid Death Notice,,[]
Al Fresco Screening With Hot-Tub Seating,2001-07-26,article,News,,"['Housing', 'Biographical Information']"
Well-Known Agency to Close After 62 Years,2001-07-26,article,News,,"['Music', 'Food', 'Fast Food Industry', 'APPAREL']"
AND YET SO FAR: A special report.; Quest for Mideast Peace: How and Why It Failed,2001-07-26,article,Special Report,,"['United States International Relations', 'Palestinians', 'Surveys and Series']"
Studs Terkel Adds His Voice To Experimental Web Venture,2001-07-26,article,News,,"['RECORDINGS (AUDIO)', 'STORYTELLING', 'Computers and the Internet']"
"Giuliani's Worshipful Scribe, Without Meat or Irony",2001-07-26,article,Biography,,"['Politics and Government', 'Biographical Information', 'Books and Literature']"
"Other Immigrants, Envying Mexicans, Demand a Break, Too",2001-07-26,article,News,,"['ILLEGAL ALIENS', 'MEXICO-INTERNATIONAL RELATIONS-US', 'IMMIGRATION AND REFUGEES']"
"House Proud; Classic Stories, A Fresh Chapter",2001-07-26,article,News,,"['Interior Design', 'Biographical Information']"
World Business Briefing | Europe: Britain: Lender's Results Disappoint,2001-07-26,article,News,,['Company Reports']
World Business Briefing | Europe: Britain: BSKYB Loss Grows,2001-07-26,article,News,,['Company Reports']
So Many Online Providers,2001-07-26,article,Letter,,['Computers and the Internet']
"Revenue Falls, But Xerox Sees Bright Spots",2001-07-26,article,News,,['Company Reports']
THE MARKETS: Market Place; Canadian Nest Eggs In a Nortel Basket,2001-07-26,article,News,,"['Finances', 'Pensions and Retirement Plans', 'Stocks and Bonds', 'Telephones and Telecommunications']"
Travel Tips From Readers,2001-07-26,article,QandA,,[]
Boyd Named Managing Editor of The New York Times,2001-07-26,article,News,,[]
"Allegro, Andante, Adagio And Corporate Harmony; A Conductor Draws Management Metaphors From Musical Teamwork",2001-07-26,article,News,,"['Music', 'Executives and Management', 'Corporations']"
Easing the Crossroads'',2001-07-26,article,News,,"['Pedestrian Malls', 'Sidewalks', 'Roads and Traffic']"
Clifton Brown's Scorecard,2001-07-26,article,News,,[]
Ward Is Trying To Alter His Image,2001-07-26,article,News,,[]
World Briefing | Asia: India: Strike Protests Privatization,2001-07-26,article,News,,"['LABOR', 'Privatization', 'Strikes', 'Economic Conditions and Trends']"
Make Fantasies in Your Spare Time,2001-07-26,article,News,,"['COMPUTER SOFTWARE', 'Computer and Video Games', 'Three-Dimensional Devices', 'Art']"
"Frances R. Horwich, 93, Host Of 'Ding Dong School' in 50's",2001-07-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
In Search of Stewartania,2001-07-26,article,Letter,,"['MOTION PICTURES', 'Computers and the Internet']"
A Speedier Way to Run Mac Programs on Windows,2001-07-26,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
"Looking at the World of Art, by the Letter",2001-07-26,article,News,,"['Dictionaries', 'Art', 'Computers and the Internet']"
"Smooth Moves in Cool Grooves, Working Double Time",2001-07-26,article,News,,"['Music', 'Biographical Information']"
Double Fervor for the Moor of Venice,2001-07-26,article,Review,,"['Reviews', 'Biographical Information', 'Opera']"
Social Security's Stable Benefit,2001-07-26,article,Op-Ed,,"['Blacks', 'Black People', 'Privatization', 'Children and Youth', 'Social Security (US)']"
Beyond Zip: Hard Drive Unhitched,2001-07-26,article,News,,['Computers and the Internet']
"Paid Notice: Deaths  CUNNINGHAM, GLADYS R.",2001-07-26,article,Paid Death Notice,,[]
Free Trade With Vietnam,2001-07-26,article,Editorial,,"['United States International Relations', 'International Trade and World Market', 'US-INTERNATIONAL RELATIONS-VIETNAM', 'Editorials']"
National Briefing | Mid-Atlantic: Maryland: Rail Company To Reimburse City,2001-07-26,article,News,,"['Accidents and Safety', 'LABOR', 'FIRES AND FIREMEN', 'Wages and Salaries', 'Railroads', 'Police']"
