headline,date,doc_type,material_type,section,keywords
The Week in Pictures for Nov. 23,2012-11-23,multimedia,Slideshow,,['Thanksgiving Day']
BP Appoints New Chief of Production,2012-11-23,article,News,,"['Oil (Petroleum) and Gasoline', 'Appointments and Executive Changes']"
"Ahead of the Silver Screen, Action-Filled Classics",2012-11-23,article,Review,,['Art']
German Lawmakers Reject Swiss Tax Deal,2012-11-23,article,News,,"['Taxation', 'Banking and Financial Institutions', 'Tax Shelters']"
Looking to Industry for the Next Digital Disruption,2012-11-23,article,News,,"['Factories and Manufacturing', 'Computers and the Internet', 'Labor and Jobs', 'Data-Mining and Database Marketing']"
"On December’s Stage, a Season in Song",2012-11-23,article,News,,"['Christmas', 'Holidays and Special Occasions', 'Music']"
Cost-Cutting Cited in Loose Plane Seats,2012-11-23,article,News,,['Aviation Accidents and Safety']
Week in Pictures for Nov. 23,2012-11-23,article,News,,['Photography']
Anger in Egypt Over Power Grab by President Morsi,2012-11-23,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
The Mysterious Mr. Rechnitz,2012-11-23,article,News,,"['Philanthropy', 'Cycling, Track', 'Art', 'Bicycles and Bicycling']"
N.H.L. Scratches More Games and Its All-Star Weekend,2012-11-23,article,News,,"['Hockey, Ice', 'Lockouts']"
A Circus Performer Prepares for 5 Minutes of Paradise,2012-11-23,article,News,,['ACROBATS AND ACROBATICS']
"Evacuation Before a Storm, and the Case for Rebuilding",2012-11-24,article,Letter,,"['Hurricane Sandy (2012)', 'Hurricane Katrina (2005)', 'Evacuations and Evacuees', 'Floods', 'Area Planning and Renewal', 'Oceans and Seas', 'Coast Erosion', 'Weather']"
Finding Fairer Ways to Elect a President,2012-11-24,article,Letter,,"['Electoral College', 'Voting and Voters', 'Presidential Election of 2012', 'United States Politics and Government']"
"Dita Von Teese, From Burlesque to a Brand",2012-11-24,multimedia,Slideshow,,['Fashion and Apparel']
Equality for All,2012-11-24,article,Letter,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'News and News Media', 'Discrimination', 'Blacks', 'Black People']"
The Branding of Dita Von Teese,2012-11-24,article,News,,"['Fashion and Apparel', 'Cosmetics and Toiletries', 'Lingerie and Underwear', 'Burlesque', 'Perfumes and Fragrances']"
A Rising Clamor for Compassion,2012-11-24,article,News,,"['Public and Subsidized Housing', 'Hurricane Sandy (2012)', 'Power Outages and Blackouts']"
School Rezoning’s Border Wars,2012-11-24,article,News,,['Education (K-12)']
Out for a Decadent Treat,2012-11-24,article,News,,"['Restaurants', 'Bakeries and Baked Products']"
A Feast With a World of Ingredients,2012-11-24,article,Review,,"['Food', 'Cooking and Cookbooks']"
"Tebow Could Have Played, Maybe, Sort Of",2012-11-24,article,News,,"['Bone Fractures', 'Football']"
Having a Beer With a Smartphone,2012-11-24,article,News,,"['Smartphones', 'Mobile Applications', 'Beer']"
"Bin Laden Film’s Focus Is Facts, Not Flash",2012-11-24,article,News,,"['United States Defense and Military Forces', 'Movies']"
"In a Slump, Giants Hope Phillips Can Help Them Out of It",2012-11-24,article,News,,['Football']
"Portraits of Love, Loss and Gender Confusion",2012-11-24,article,Review,,['Theater']
"Global Anthems, for Saxophone",2012-11-24,article,News,,"['Music', 'National Anthems']"
"Forged in Cold, a Rivalry Runs Hot",2012-11-24,article,News,,['Football']
Rising Consumer Optimism Fuels an Annual Spree,2012-11-24,article,News,,"['Shopping and Retail', 'Consumer Behavior', 'Discount Selling', 'Black Friday and Cyber Monday (Shopping)']"
The Old Way to Boston,2012-11-24,article,Question,,"['Roads and Traffic', 'Historic Buildings and Sites', 'Names, Geographical']"
"After Storm, Dry Floors Prove Value of Exceeding City Code",2012-11-24,article,News,,"['ARCHITECTURE', 'Hurricane Sandy (2012)', 'Floods', 'Real Estate and Housing (Residential)', 'Building (Construction)']"
New Fatal SARS-Related Cases Reported in Middle East,2012-11-24,article,Brief,,['SARS (Severe Acute Respiratory Syndrome)']
Adjusting Expectations for Obama’s 2nd Inaugural,2012-11-24,article,News,,"['Presidential Election of 2012', 'Inaugurations', 'United States Politics and Government']"
College Football Matchups,2012-11-24,article,News,,"['College Athletics', 'Football']"
Rising Consumer Optimism Fuels an Annual Spree,2012-11-24,multimedia,Slideshow,,[]
A Marriage of Chic and Casual,2012-11-24,article,Review,,['Restaurants']
"Art Ginsburg, TV Chef Who Didn’t Scoff at Cake Mix, Dies at 81",2012-11-24,article,Obituary (Obit),,"['Cooking and Cookbooks', 'Deaths (Obituaries)', 'Television']"
"Irish, Good Again, Are Also Good for Business",2012-11-24,article,News,,"['Football (College)', 'College Athletics', 'Football']"
Russia: Corruption Case Grows,2012-11-24,article,Brief,,"['Corruption (Institutional)', 'Embezzlement']"
Bill Cunningham | Tucked In,2012-11-24,multimedia,Video,,['Fashion and Apparel']
"For Couple Seeking to Draw Smiles at Parade, Annual Clown Ritual Turns Tragic",2012-11-24,article,News,,"['Deaths (Fatalities)', 'Thanksgiving Day', 'Parades', 'Clowns']"
Promises on Gun Control,2012-11-24,article,Editorial,,"['Gun Control', 'United States Politics and Government', 'Editorials']"
Casual Cuisine for Diverse Tastes,2012-11-24,article,Review,,['Restaurants']
Their Problem With Elizabeth Warren,2012-11-24,article,Editorial,,"['Banking and Financial Institutions', 'United States Politics and Government', 'Editorials']"
"Bryce Courtenay, Popular Australian Novelist, Dies at 79",2012-11-24,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)']"
The Paperwork Mountain at Veterans Affairs,2012-11-24,article,Editorial,,"['Veterans', 'Editorials']"
New Zealand Wants a Hollywood Put on Its Map,2012-11-24,article,News,,"['Economic Conditions and Trends', 'Travel and Vacations', 'Movies']"
A Land of Cinema,2012-11-24,multimedia,Slideshow,,[]
Scientists See Promise in Deep-Learning Programs,2012-11-24,article,News,,"['Computer Vision', 'Computers and the Internet', 'Artificial Intelligence', 'Research', 'Science and Technology', 'Voice Recognition Systems']"
"City Agrees to Pay $850,000 to End Suit Over Inmate’s 2004 Beating Death",2012-11-24,article,News,,"['Suits and Litigation', 'Prisons and Prisoners']"
Harbaugh Refuses to Reveal 49ers’ Starting Quarterback,2012-11-24,article,News,,['Football']
A Small Country Crowded With Filmmakers,2012-11-24,article,News,,['Movies']
An Enchanting Setting for Italian Adventures,2012-11-24,article,News,,"['Restaurants', 'Pasta']"
"Quotation of the Day for Saturday, Nov. 24, 2012",2012-11-24,article,Quote,,[]
"Corrections: November 24, 2012",2012-11-24,article,Correction,,[]
"Albany, Not Another 2009",2012-11-24,article,Editorial,,"['State Legislatures', 'Politics and Government', 'Elections, State Legislature', 'Editorials']"
Where ‘In Bed With Media’ Can Be Taken More Literally,2012-11-24,article,News,,"['Conflicts of Interest', 'News and News Media']"
Lottery Numbers,2012-11-24,article,List,,['Lotteries']
A Seafood Tradition Without the Paper Plates,2012-11-24,article,Review,,['Restaurants']
Wal-Mart Plays Down Labor Protests at Its Stores,2012-11-24,article,News,,"['Demonstrations, Protests, and Riots', 'Organized Labor', 'Labor and Jobs']"
Mother Answers ‘Call of Duty’ to Care for a Sick Son,2012-11-24,article,News,,['Philanthropy']
Branded a Betrayer for Embracing Syria’s Rebels,2012-11-24,article,Biography,,"['Middle East and North Africa Unrest (2010- )', 'Alawite Muslims', 'Demonstrations, Protests, and Riots', 'Books and Literature']"
"In the Book Bag, More Garden Tools",2012-11-24,article,News,,"['Agriculture and Farming', 'Gardens and Gardening', 'Education (K-12)', 'Roofs']"
Events in Westchester,2012-11-24,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in Connecticut,2012-11-24,article,Schedule,,"['Art', 'Culture (Arts)']"
Johnny Football: Raising a Heisman Contender,2012-11-24,article,News,,['Football (College)']
Events on Long Island,2012-11-24,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in New Jersey,2012-11-24,article,Schedule,,"['Art', 'Culture (Arts)']"
Pictures From the Week in Business,2012-11-24,multimedia,Slideshow,,[]
They’re Coming for You,2012-11-24,article,News,,['Crossword Puzzles']
"Lincoln, Liberty and Two Americas",2012-11-24,article,Op-Ed,,"['Governors (US)', 'State Legislatures', 'United States Politics and Government', 'States (US)']"
China: Nuclear Chief Promoted,2012-11-24,article,Brief,,"['Defense and Military Forces', 'Nuclear Weapons']"
Clashes in Egypt as Morsi Expands Power,2012-11-24,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
2012 Luxury Gift Guide: What to Get the Connoisseur,2012-11-24,article,News,,[]
"Keeping It Simple, Nets Stop Clippers",2012-11-24,article,News,,['Basketball']
Surrounded by Light and Flight,2012-11-24,article,News,,['Hurricane Sandy (2012)']
"The City Vote, Precinct by Precinct",2012-11-24,multimedia,Interactive Feature,,[]
"On a Largely Blue Island, an Exception: Trump Tower",2012-11-24,article,News,,"['Voting and Voters', 'Presidential Election of 2012']"
Mario’s Army Fights Back,2012-11-24,multimedia,Slideshow,,[]
Our Brussels Correspondents Will Answer Your Questions on Europe,2012-11-24,article,News,,[]
Death in the Forest,2012-11-24,article,Op-Ed,,"['Hunting and Trapping', 'Deer']"
What’s on Saturday,2012-11-24,article,Schedule,,[]
Morsi’s High-Stakes Gamble,2012-11-24,article,News,,['Middle East and North Africa Unrest (2010- )']
"Larry Hagman, Who Played J.R. Ewing in ‘Dallas,’ Dies at 81",2012-11-24,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television']"
"As Defense Clamps Down on Lin, Parsons Breaks Free",2012-11-24,article,News,,['Basketball']
What Could Disappear,2012-11-24,multimedia,Interactive Feature,,"['Coastal Areas', 'Global Warming', 'Floods']"
Newswallah: Bharat Edition,2012-11-24,article,News,,[]
Roadside Bomb Kills at Least 7 in Pakistan,2012-11-24,article,News,,"['Terrorism', 'Shiite Muslims', 'Sunni Muslims']"
Europe Reaches Budget Deal on Space,2012-11-24,article,News,,['Space']
"Hector Camacho, 50, Boxer Who Lived Dangerously, Dies",2012-11-24,article,Obituary (Obit),,"['Boxing', 'Deaths (Obituaries)']"
A Meta Modeling Meditation,2012-11-24,article,News,,[]
The Man Behind the Villain,2012-11-24,multimedia,Slideshow,,"['Television', 'Deaths (Obituaries)']"
States Want to Have Say During Talks Over Budget,2012-11-24,article,News,,"['States (US)', 'United States Economy', 'Federal Budget (US)', 'Governors (US)']"
Highlights and Analysis From College Football Saturday,2012-11-24,article,News,,"['College Athletics', 'Football']"
Knicks Find Winning Formula Without Stoudemire,2012-11-24,article,News,,[]
"Cellphones Reshape Prostitution in India, and Complicate Efforts to Prevent AIDS",2012-11-24,article,News,,"['Condoms', 'Prostitution', 'Cellular Telephones', 'Acquired Immune Deficiency Syndrome']"
Canada’s Big Game Goes Beyond Super,2012-11-24,article,News,,['Football']
Variety: Cryptic Wrapped in an Enigma,2012-11-24,article,News,,['Crossword Puzzles']
Egyptian Judges Challenge Morsi Over New Power,2012-11-24,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'Courts and the Judiciary']"
Hector Camacho Dies at 50,2012-11-24,multimedia,Slideshow,,"['Boxing', 'Deaths (Obituaries)']"
"Once Ubiquitous on Campus, ‘Paterno’ Is No Longer Uttered",2012-11-24,article,News,,"['Football (College)', 'Football', 'College Athletics']"
"On This, 2 Sides Agree: Fighting Hardened Positions",2012-11-24,article,News Analysis,,"['International Relations', 'Defense and Military Forces', 'Palestinians']"
F.D.U.’s Champions Tour,2012-11-24,article,News,,['NCAA Soccer Championships']
More N.F.L. Teams Hire Statisticians but Their Use Remains Mostly Guarded,2012-11-24,article,News,,"['Draft and Recruitment (Sports)', 'Sports Injuries', 'Football', 'Statistics']"
49ers Take Odd Spin on Quarterback Controversy,2012-11-24,article,News,,['Football']
"Swallowing Rain Forest, Cities Surge in Amazon",2012-11-24,article,News,,"['Global Warming', 'Population', 'Forests and Forestry', 'Urban Areas']"
Population Growth Fuels Deforestation in the Amazon,2012-11-24,multimedia,Slideshow,,[]
"A Game, and a Man, They Would Never Forget",2012-11-24,article,News,,"['Families and Family Life', 'Football', 'Race and Ethnicity', 'Interscholastic Athletics']"
Protests in Egypt Continue,2012-11-24,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots', 'Courts and the Judiciary']"
With Brad Keselowski,2012-11-24,article,Question,,"['Nascar Sprint Cup Series', 'Automobile Racing']"
A Fragile Cease-Fire Achieved by Leaving Thorny Issues Unresolved,2012-11-24,article,News,,"['Defense and Military Forces', 'United States International Relations', 'Palestinians']"
Antigay Crime Remains Steady in Washington Despite Work of Special Unit,2012-11-24,article,News,,"['Discrimination', 'Police', 'Hate Crimes', 'Homosexuality']"
Sunday Dialogue: Is Classical Music Dying?,2012-11-24,article,Letter,,"['Classical Music', 'Polls and Public Opinion', 'Music']"
More Chips For Tax Reform,2012-11-24,article,News,,"['Capital Gains Tax', 'Federal Budget (US)', 'Federal Taxes (US)', 'Stocks and Bonds']"
"At UConn, Opportunity Whispers for the Coach Who Replaced Calhoun",2012-11-24,article,News,,"['Basketball', 'College Athletics']"
Geoff Marcy,2012-11-24,article,Op-Ed,,"['Space', 'Planets']"
"In the Idea Kitchen, Too Many Cooks Can Spoil the Broth",2012-11-24,article,Question,,['Executives and Management (Theory)']
Things I Saw — No. 44,2012-11-24,article,News,,['Art']
Juvenile Injustice,2012-11-24,article,Editorial,,"['Mandatory Sentencing', 'Juvenile Delinquency', 'States (US)', 'Editorials']"
"Giants’ Design for Desperation: Heave Into End Zone, Jump, Exhale",2012-11-24,article,News,,['Football']
But Can They Eat 50 Eggs?,2012-11-24,article,Op-Ed,,"['Football', 'United States Politics and Government']"
California Horror Stories and the 3-Strikes Law,2012-11-24,article,Editorial,,"['Mental Health and Disorders', 'Editorials', 'Crime and Criminals', 'Mental Retardation', 'Sentences (Criminal)', 'Law and Legislation']"
The G.O.P. and Violence Against Women,2012-11-24,article,Editorial,,"['Women and Girls', 'Domestic Violence', 'Homosexuality', 'Immigration and Emigration', 'Editorials']"
Reviews With ‘All Guns Blazing’,2012-11-24,article,Op-Ed,,"['Restaurants', 'Public Editor (Times Column)']"
Morsi’s Moment,2012-11-24,article,Op-Ed,,['Palestinians']
"Our Enemy, the Payroll Tax",2012-11-24,article,Op-Ed,,"['Payroll Tax', 'United States Politics and Government', 'Social Security (US)', 'Federal Taxes (US)']"
Matchup: Packers (7-3) at Giants (6-4),2012-11-24,article,News,,['Football']
Will Puerto Rico Be America’s 51st State?,2012-11-24,article,Op-Ed,,"['Referendums', 'Puerto Ricans', 'United States Politics and Government']"
Care at the End of Life,2012-11-24,article,Editorial,,"['Living Wills and Health Care Proxies', 'Death and Dying', 'Editorials']"
The Snake in the Garden,2012-11-24,article,News,,"['Anxiety and Stress', 'Friendship', 'Writing and Writers']"
"Like Address, Lin’s Game Has Changed",2012-11-24,article,News,,['Basketball']
Paying for Future Catastrophes,2012-11-24,article,Op-Ed,,"['Hurricane Sandy (2012)', 'Insurance', 'Disasters and Emergencies', 'Floods']"
Is This the End?,2012-11-24,article,Op-Ed,,"['Hurricane Sandy (2012)', 'Global Warming', 'Levees and Dams', 'Floods']"
Ping An’s Hidden Shareholders: Friends and Family of Wen Jiabao,2012-11-24,multimedia,Interactive Feature,,[]
"Rising Seas, Vanishing Coastlines",2012-11-24,article,Op-Ed,,"['Oceans and Seas', 'Hurricane Sandy (2012)', 'Global Warming', 'Environment', 'Greenhouse Gas Emissions']"
Sibling Rivalry: One Long Food Fight,2012-11-24,article,Op-Ed,,"['Families and Family Life', 'Parenting', 'Children and Childhood', 'Food', 'Books and Literature']"
The Dual Lives of the Biographer,2012-11-24,article,News,,"['Reading and Writing Skills', 'Writing and Writers']"
A Game Lives On,2012-11-24,multimedia,Slideshow,,"['Football', 'Interscholastic Athletics']"
A Point Guard for the Nets to Ponder,2012-11-24,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
Congo Rebels Ignore Appeal to Quit Attack,2012-11-24,article,News,,"['Defense and Military Forces', 'Fringe Groups and Movements']"
Nintendo Confronts a Changed Video Game World,2012-11-24,article,News,,"['Computer and Video Games', 'Tablet Computers', 'Wii (Video Game System)', 'Smartphones', 'Mobile Applications', 'Black Friday and Cyber Monday (Shopping)']"
California Cove Blessed With Nature’s Beauty Reels From Its Stench,2012-11-24,article,News,,"['Smells and Odors', 'Birds', 'Coastal Areas']"
"With Droppings a Problem, La Jolla Cove Fears for Business",2012-11-24,multimedia,Slideshow,,"['Birds', 'Smells and Odors', 'Coastal Areas']"
"November 24, 2012",2012-11-24,multimedia,Slideshow,,[]
Hamas Claim Complicates Talk of Truce With Israel,2012-11-24,article,News,,"['Fishing, Commercial', 'Defense and Military Forces', 'Palestinians']"
Stirring Up Stodgy Italy With His Political Style,2012-11-24,article,News,,"['Elections', 'Politics and Government']"
"Gaza Conflict: Nov. 24, 2012",2012-11-24,multimedia,Interactive Feature,,[]
"Hatching Ideas, and Companies, by the Dozens at M.I.T.",2012-11-24,article,News,,"['Laboratories and Scientific Equipment', 'Inventions and Patents', 'Drugs (Pharmaceuticals)', 'Research', 'Science and Technology']"
Martin Aims to Doff His Mask to Play Shortstop,2012-11-24,article,News,,['Baseball']
"Many Moons Later, the I.R.S. Questions a Tax Deal",2012-11-24,article,News,,"['Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions']"
"In This Sell-Off, No One Pressed the Panic Button",2012-11-24,article,News,,"['Income Tax', 'Stocks and Bonds', 'Presidential Election of 2012', 'Federal Budget (US)', 'United States Economy', 'Capital Gains Tax']"
From Bullfighting to Finance,2012-11-24,article,News,,"['Careers and Professions', 'Executives and Management (Theory)', 'Bullfighting']"
"At Work, Practice Puts Perfection in Reach",2012-11-24,article,News,,"['Teachers and School Employees', 'Careers and Professions']"
"Slugging It Out, Inside Obama’s Mind",2012-11-24,article,News,,"['Income Tax', 'Tax Credits, Deductions and Exemptions', 'Presidential Election of 2012', 'Federal Budget (US)', 'United States Economy']"
Costs vs. Benefits,2012-11-24,article,Letter,,"['Surgery and Surgeons', 'Science and Technology']"
"Sunday Breakfast Menu, Nov. 25",2012-11-24,article,News,,[]
So You’re a Good Driver? Let’s Go to the Monitor,2012-11-24,article,News,,"['Consumer Behavior', 'Automobile Insurance and Liability']"
"The Bespoke Ski, Shaped by Science",2012-11-24,article,News,,"['Skiing', 'Factories and Manufacturing', 'Shopping and Retail', 'Computers and the Internet']"
PATH Service to Resume Into Lower Manhattan,2012-11-24,article,News,,"['Hurricane Sandy (2012)', 'Transit Systems', 'Subways']"
"Beating Their Rival, Buckeyes Finish Unbeaten, Untied and Unfulfilled",2012-11-24,article,News,,['Football (College)']
Election Spurred a Move to Codify U.S. Drone Policy,2012-11-24,article,News,,"['Targeted Killings', 'Drones (Pilotless Planes)', 'Presidential Election of 2012', 'United States Defense and Military Forces']"
Maneuvering in the Senate,2012-11-24,multimedia,Interactive Feature,,[]
Brazilian Grand Prix? It’s All About Who Is Not on Pole — and Who Qualified 14th,2012-11-24,article,News,,['Automobile Racing']
Cold Ravages Syria Refugees as Aid Falters,2012-11-24,article,News,,"['Weather', 'Refugees and Displaced Persons', 'Middle East and North Africa Unrest (2010- )', 'Humanitarian Aid']"
A Little Extra,2012-11-24,article,News,,['Crossword Puzzles']
Girding for Anniversary of Tragedy in Dallas,2012-11-24,article,News,,"['Art', 'Assassinations and Attempted Assassinations']"
"Another Big Stake in Ping An, Hidden in a Hong Kong Investment",2012-11-24,article,News,,[]
"Lobbying, a Windfall and a Leader’s Family",2012-11-24,article,News,,['Banking and Financial Institutions']
"Girl Who Died in a Bronx Lobby Was Strangled, the Police Say",2012-11-24,article,News,,[]
South Texas Leaders Keep Pushing for Medical School,2012-11-24,article,News,,"['Medical Schools', 'Colleges and Universities', 'State Legislatures', 'Doctors']"
Democrats Did Not Do All That Badly on Election Day,2012-11-24,article,News,,"['State Legislatures', 'Elections, State Legislature']"
Student Killed in Melee at Afghan University,2012-11-24,article,News,,"['Deaths (Fatalities)', 'Demonstrations, Protests, and Riots']"
"For Martha Stewart’s New Fans, Tattoos Meet Appliqué",2012-11-24,article,News,,"['Fashion and Apparel', 'Entrepreneurship', 'Handicrafts', 'E-Commerce', 'Cooking and Cookbooks']"
A Lot of People Don’t Want Their Electric Meters ‘Smart’,2012-11-24,article,News,,"['Energy Efficiency', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Solo (Sax) Exhibition at Metropolitan,2012-11-24,multimedia,Video,,"['Jazz', 'Music']"
"Vladka Meed, Who Infiltrated Warsaw Ghetto, Dies at 90",2012-11-25,article,Obituary (Obit),,"['Jews and Judaism', 'Holocaust and the Nazi Era', 'Deaths (Obituaries)']"
Arranging the Marriage of Oak and Grape,2012-11-25,multimedia,Slideshow,,['Wines']
"Boris Strugatsky, Writer Who Slyly Criticized Soviets, Dies at 79",2012-11-25,article,Obituary (Obit),,"['Writing and Writers', 'Books and Literature', 'Science Fiction', 'Deaths (Obituaries)']"
"For Players and Fans, a Return to the N.H.L. Game, Even if It’s Only for One Night",2012-11-25,article,News,,"['Hockey, Ice', 'Hurricane Sandy (2012)', 'Lockouts', 'Labor and Jobs']"
The Senate’s Long Slide to Gridlock,2012-11-25,article,News,,"['Series', 'Filibusters and Debate Curbs', 'United States Politics and Government']"
Two World Champions Too Young to Drive,2012-11-25,article,News,,"['Children and Childhood', 'Chess']"
"After Husband’s Sudden Death, Widow Seeks New Home and Job",2012-11-25,article,News,,['Philanthropy']
College Football Replay: Nov. 24,2012-11-25,multimedia,Slideshow,,['Football (College)']
"Corrections: November 25, 2012",2012-11-25,article,Correction,,[]
"Quotation of the Day for Sunday, Nov. 24",2012-11-25,article,Quote,,[]
A New Map in Chinese Passports Stirs Anger Across the Region,2012-11-25,article,News,,"['Maps', 'Passports', 'Visas']"
"Daphne Wang, Barry Greenberg",2012-11-25,article,News,,['Weddings and Engagements']
"Jenna Spector, Matthew Toder",2012-11-25,article,News,,['Weddings and Engagements']
"Hayden Howland, Ross Vellacott",2012-11-25,article,News,,['Weddings and Engagements']
"Fukuko Kubo, Christopher Nason",2012-11-25,article,News,,['Weddings and Engagements']
"Emily Horbar, Jonathan Greer",2012-11-25,article,News,,['Weddings and Engagements']
"Aaron Cedolia, Geoffrey Scott",2012-11-25,article,News,,['Weddings and Engagements']
"Alexis Greene, Samuel Greenstein",2012-11-25,article,News,,['Weddings and Engagements']
Elizabeth Debevoise and Edward Baxter,2012-11-25,article,News,,['Weddings and Engagements']
Kaley Tash and Michael Shafique,2012-11-25,article,News,,['Weddings and Engagements']
"Gillian Ramsey, John Sheahan X",2012-11-25,article,News,,['Weddings and Engagements']
"Cheryl Dellasega, Stephen Woodside",2012-11-25,article,News,,['Weddings and Engagements']
Meryl Lieberman and Howard Gould,2012-11-25,article,News,,['Weddings and Engagements']
"Sheila Krishna, Sandip Patel",2012-11-25,article,News,,['Weddings and Engagements']
Anne Morrissey and Rosemarie Greco,2012-11-25,article,News,,['Weddings and Engagements']
Erin Bagley and Chris Lai,2012-11-25,article,News,,['Weddings and Engagements']
Anxiety Turns to Ecstasy for the Irish,2012-11-25,article,News,,['Football (College)']
"Many Cemeteries Damaged, but Green-Wood Bore the Brunt of the Storm",2012-11-25,article,News,,"['Cemeteries', 'Historic Buildings and Sites', 'Hurricane Sandy (2012)', 'Monuments and Memorials (Structures)', 'Tombs and Tombstones']"
What’s on Sunday,2012-11-25,article,Schedule,,['Television']
Obama in Asia,2012-11-25,article,Op-Ed,,['United States International Relations']
‘Gangnam Style’ Becomes Most-Watched Video Ever on YouTube — 805 Million Views,2012-11-25,article,News,,"['Music', 'Rap and Hip-Hop', 'Video Recordings and Downloads']"
Resilient Irish Defense Follows Lead of Te’o,2012-11-25,article,News,,['Football (College)']
Fatal Fire in Bangladesh Highlights the Dangers Facing Garment Workers,2012-11-25,article,News,,"['Factories and Manufacturing', 'Fires and Firefighters', 'Deaths (Fatalities)']"
"Jets, Sharks and Paris",2012-11-25,article,News,,['Theater']
Incredible Credibility,2012-11-25,article,News,,[]
An Agnostic Talks to Her Children About God,2012-11-25,article,News,,"['Children and Childhood', 'Parenting', 'Religion and Belief']"
The Fake Skills Shortage,2012-11-25,article,News,,[]
Exploring Urban Coastlines and Rising Seas,2012-11-25,article,News,,"['Coast Erosion', 'Disasters and Emergencies', 'Floods', 'Global Warming', 'History (Academic Subject)']"
Mayoral Race With a Rarity: No Top Hopeful Who Is Jewish,2012-11-25,article,News,,"['Mayors', 'Jews and Judaism', 'Elections, Mayors']"
Deadly Fire in Bangladesh,2012-11-25,multimedia,Slideshow,,"['Fires and Firefighters', 'Deaths (Fatalities)', 'Accidents and Safety']"
"On West 69th Street, a Toscanini Connection",2012-11-25,article,News,,"['Classical Music', 'Letters']"
An Unfestive Start for ‘Rise of the Guardians’,2012-11-25,article,News,,['ANIMATED FILMS']
What’s on Monday,2012-11-25,article,Schedule,,[]
Trade Deal Between U.S. and Europe May Come to the Forefront,2012-11-25,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations', 'United States Economy', 'Regulation and Deregulation of Industry']"
Libel Case That Snared BBC Widens to Twitter,2012-11-25,article,News,,"['Libel and Slander', 'Child Abuse and Neglect', 'Sex Crimes']"
Courts Divided Over Searches of Cellphones,2012-11-25,article,News,,"['Wireless Communications', 'Search and Seizure', 'Privacy', 'Law and Legislation', 'Electronic Communications Privacy Act', 'Fourth Amendment (US Constitution)', 'Cellular Telephones']"
Let the Month of Sugar Plums Begin!,2012-11-25,article,Review,,['Dancing']
A Short History of Takers,2012-11-25,article,News,,[]
Raising Sights Was Easy; Raising Play Hasn’t Been,2012-11-25,article,News,,['Football']
"Republican and Lesbian, and Fighting for Acceptance of Both Identities",2012-11-25,article,News,,"['Homosexuality', 'Women and Girls', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'United States Politics and Government']"
The Knicks Get Ready to Meet the Neighbors by Routing the Pistons,2012-11-25,article,News,,['Basketball']
Economic Reports for the Week Ahead,2012-11-25,article,Schedule,,"['United States Economy', ""Standard & Poor's Case-Shiller Home Price Index"", 'Company Reports']"
A Pinch-Hitting Tenor and a Soprano’s Debut on a Trip to Old Egypt,2012-11-25,article,Review,,['Opera']
Pressure Grows on Egyptian Leader After Judicial Decree,2012-11-25,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'Courts and the Judiciary', 'Decisions and Verdicts']"
"Songs of Life, and It’s No Bowl of Cherries",2012-11-25,article,Review,,['Music']
"New York State Creating 5,000 Temporary Jobs in Storm-Stricken Areas",2012-11-25,article,News,,"['Disasters and Emergencies', 'Hurricane Sandy (2012)', 'Labor and Jobs', 'Unemployment']"
Excerpt: 'Aida' at the Met,2012-11-25,multimedia,Video,,['Opera']
Passion Undiminished Across Decades,2012-11-25,article,Review,,['Theater']
The Very Model of a Fashion Insider,2012-11-25,article,Review,,"['Fashion and Apparel', 'Books and Literature']"
Readers Join Doctor’s Journey to the Afterworld’s Gates,2012-11-25,article,News,,"['Books and Literature', 'Brain']"
A Country Colt Learns to Prance,2012-11-25,article,Review,,"['Music', 'Country Music']"
Oprah at a Crossroads,2012-11-25,article,News,,"['ADVERTISING AND MARKETING', 'Women and Girls', 'Magazines']"
When the Fiery and the Quietly Expansive Have Much in Common,2012-11-25,article,Review,,"['Music', 'Classical Music']"
An Imperfect God,2012-11-25,article,News,,"['Bible', 'Philosophy']"
HarperCollins Imprint Aims at Lucrative Young Adult Market,2012-11-25,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'Teenagers and Adolescence', 'Youth']"
A Manly Month for Movies Approaches,2012-11-25,article,News,,['Movies']
Nail Life Master Pairs,2012-11-25,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
