headline,date,doc_type,material_type,section,keywords
Ford’s Cheerleader and Chief,2009-05-22,article,News,,"['Subprime Mortgage Crisis', 'Automobiles']"
Data.gov: Unlocking the Federal Filing Cabinets,2009-05-22,article,Web Log,,[]
Data.gov: Unlocking the Federal Filing Cabinets,2009-05-22,article,News,,[]
U.A.W. Likely to Get Less Than 39% of G.M.,2009-05-22,article,Web Log,,[]
U.A.W. Likely to Get Less Than 39% of G.M.,2009-05-22,article,News,,[]
New Jersey: Modest Increases,2009-05-22,article,News,,"['Education and Schools', 'Budgets and Budgeting']"
Connecticut: Small Increases,2009-05-22,article,News,,"['Education and Schools', 'Budgets and Budgeting']"
Long Island: Cutting Back,2009-05-22,article,News,,"['Education and Schools', 'Layoffs and Job Reductions']"
Westchester: Seeking Savings,2009-05-22,article,News,,"['Education and Schools', 'Budgets and Budgeting']"
"In Class or at a Tournament, a Cross-Ruff Requires Timing",2009-05-22,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
New York City: 5 Percent Less,2009-05-22,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Budgets and Budgeting']"
Chess on Film,2009-05-22,article,,,[]
Chess on Film,2009-05-22,article,Web Log,,[]
"Show Me Up, Show You Up",2009-05-22,article,Series,,['Baseball']
Setting Bartok’s Craggy Beauty Within Its Contemporary Landscape,2009-05-22,article,Review,,['Music']
Showcase: A Prom Divided,2009-05-22,article,News,,[]
Showcase: A Prom Divided,2009-05-22,article,Web Log,,[]
Notes on a Day at Ford,2009-05-22,article,Web Log,,[]
Notes on a Day at Ford,2009-05-22,article,News,,[]
The Phillies’ Dugout Tribute to Harry Kalas,2009-05-22,article,News,,[]
The Phillies' Dugout Tribute to Harry Kalas,2009-05-22,article,Web Log,,[]
Flames Fire Mike Keenan,2009-05-22,article,News,,[]
Flames Fire Mike Keenan,2009-05-22,article,Web Log,,[]
Funnyman Takes on Dante’s ‘Comedy’,2009-05-22,article,News,,"['Theater', 'Poetry and Poets']"
Pit Bull Owned by James Harrison Attacks Son,2009-05-22,article,News,,[]
Pit Bull Owned by James Harrison Attacks Son,2009-05-22,article,Web Log,,[]
"The Real Melky Cabrera, Part 2",2009-05-22,article,News,,[]
"The Real Melky Cabrera, Part 2",2009-05-22,article,Web Log,,[]
A Film Festival Broadens Its Scope,2009-05-22,article,News,,"['Festivals', 'Movies', 'Documentary Films and Programs']"
MSNBC: The New York Times Edition,2009-05-22,multimedia,Video,,['United States Politics and Government']
A Filmmaker Returns to Cannes to Chase a Spirit,2009-05-22,article,News,,"['Cannes International Film Festival', 'Movies']"
An Eye for Landscapes That Transcend Nature,2009-05-22,article,Review,,['Art']
"Pressed by Costs and Demand, British Airways Posts a Loss",2009-05-22,article,News,,"['AIRLINES AND AIRPLANES', 'Company Reports', 'Oil (Petroleum) and Gasoline']"
PennyMac Trust Seeks $750 Million in Stock Offering,2009-05-22,article,News,,[]
PennyMac Trust Seeks $750 Million in Stock Offering,2009-05-22,article,Web Log,,[]
"A Familiar Coward, With a Latin Twist on the Rascally Droll",2009-05-22,article,Review,,['Theater']
"What, Me Worry? Putting Some Perspective on Panic",2009-05-22,article,News,,"['Pensions and Retirement Plans', 'Emotions', 'Health Insurance and Managed Care']"
"Seafarers’ Memoirs, Written on Skin",2009-05-23,article,Review,,"['Tattoos', 'Art']"
Calpers Backs Target in Proxy Fight with Ackman,2009-05-23,article,News,,[]
Calpers Backs Target in Proxy Fight with Ackman,2009-05-23,article,Web Log,,[]
Bad Weather Delays Landing of Shuttle,2009-05-23,article,Brief,,"['Weather', 'Space', 'Atlantis (Space Shuttle)']"
Jay-Z and Def Jam Go Their Separate Ways,2009-05-23,article,Brief,,[]
Performers Approve a Deal for Commercials,2009-05-23,article,Brief,,[]
Footnote,2009-05-23,article,Brief,,[]
‘Secret’ Jury Verdict,2009-05-23,article,Brief,,[]
So You Think You Can Beat ‘CSI’?,2009-05-23,article,Brief,,[]
Toni Morrison Has a Conversation,2009-05-23,article,News,,"['Books and Literature', 'Writing and Writers']"
The Palm Dog Prize Goes to Animated Pet,2009-05-23,article,Brief,,[]
Jazz Masters Named,2009-05-23,article,Brief,,[]
Los Angeles Museum Facing More Cuts,2009-05-23,article,Brief,,[]
"Live From New York, Writers for Spider-Man",2009-05-23,article,News,,['Comic Books and Strips']
The future is not what it used to be,2009-05-23,article,News,,[]
The future is not what it used to be,2009-05-23,article,Web Log,,[]
Contraceptive Sponge Makes a Return to Pharmacy Shelves,2009-05-23,article,News,,['Birth Control and Family Planning']
Same-Sex Marriage Ruling Set for Tuesday in California,2009-05-23,article,News,,"['Referendums', 'Decisions and Verdicts', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
China: An Encore Performance at Beijing’s Olympic Stadium,2009-05-23,article,News,,['Opera']
"A Hot Night, a Car Alarm and a Recipe for Silence",2009-05-23,article,News,,"['Security and Warning Systems', 'Automobiles']"
Metropolitan macho,2009-05-23,article,Web Log,,[]
Metropolitan macho,2009-05-23,article,News,,[]
Son of an Indy Champion Seeks Trophy of His Own,2009-05-23,article,News,,"['Indianapolis 500 (Auto Race)', 'Automobile Racing']"
Paramour of Kennedy Is Writing a Book,2009-05-23,article,News,,['Books and Literature']
Same-Sex Marriage Laws Pose Protection Quandary,2009-05-23,article,News,,"['Freedom of Religion', 'Religion and Belief', 'Discrimination', 'Law and Legislation', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Indonesians Embrace American-Style Reality TV,2009-05-23,article,News,,"['Reality Television', 'Islam']"
"Clint Smith, Who Won Stanley Cup With Rangers, Dies at 95",2009-05-23,article,Obituary (Obit),,"['Hockey, Ice', 'Deaths (Obituaries)', 'Stanley Cup']"
Gratuitous ignorance,2009-05-23,article,News,,[]
Gratuitous ignorance,2009-05-23,article,Web Log,,[]
Canadian Released in Terrorism Case,2009-05-23,article,News,,"['Decisions and Verdicts', 'Terrorism']"
Hartmarx Prefers Emerisque’s Buy Offer,2009-05-23,article,News,,"['Shopping and Retail', 'Bankruptcies']"
States Barter Fish and Bullets to Save Money,2009-05-23,article,News,,"['Barter', 'Budgets and Budgeting', 'United States Politics and Government', 'Economic Conditions and Trends', 'States (US)']"
Dealerships on Chrysler’s Chopping Block Slash Prices,2009-05-23,article,News,,"['Bankruptcies', 'Reform and Reorganization', 'Automobiles']"
A Casino Rises in the Place of a Fallen Steel Giant,2009-05-23,article,News,,"['Steel and Iron', 'Economic Conditions and Trends', 'Casinos']"
Patient With Swine Flu Is Critical but Stable,2009-05-23,article,News,,['Swine Influenza']
"Joan A. Stanton, Radio Voice of Lois Lane, Dies at 94",2009-05-23,article,Obituary (Obit),,"['Radio', 'Deaths (Obituaries)']"
"Robert Furchgott, Nobelist for Work on a Gas, Dies at 92",2009-05-23,article,Obituary (Obit),,"['Viagra (Drug)', 'Blood Pressure', 'Nobel Prizes', 'Medicine and Health', 'Deaths (Obituaries)']"
"As Dollars Pile Up, Uneasy Traders Lower the Currency’s Value",2009-05-23,article,News,,"['United States Economy', 'US Dollar (Currency)', 'Inflation (Economics)']"
"India in Queens, With a Caribbean Accent",2009-05-23,article,News,,"['Hinduism', 'Sidewalk Cafes', 'Shopping and Retail', 'Transit Systems', 'Immigration and Emigration']"
Kate Adamick and Kay Diaz,2009-05-23,article,News,,['Weddings and Engagements']
34 Children Are Hurt as Grate Collapses,2009-05-23,article,News,,['Accidents and Safety']
"Out of the News Glare, Immigrants Wrestle With the Loss of a Son to Fever",2009-05-23,article,News,,"['Immigration and Emigration', 'Babies', 'Swine Influenza']"
Honoring the Man Who Helped Make the Lindy Hop,2009-05-23,article,News,,['Dancing']
Flu Takes Toll at Schools That the City Keeps Open,2009-05-23,article,News,,"['Education and Schools', 'Swine Influenza']"
Put on Your Best Clothes Before Going Out: Google’s Camera Car May Cross Your Path,2009-05-23,article,News,,"['Cameras', 'Maps']"
Holiday on Monday | Memorial Day,2009-05-23,article,List,,['Memorial Day']
"A Quiet Side of Fleet Week, in a Staten Island Neighborhood",2009-05-23,article,News,,['Fleet Week']
W.H.O. to Rewrite Its Pandemic Rules,2009-05-23,article,News,,['Swine Influenza']
Jana-Lynn Kam and Timothy Dang,2009-05-23,article,News,,['Weddings and Engagements']
Jo Giese and Edward Warren,2009-05-23,article,News,,['Weddings and Engagements']
President’s Detention Plan Tests American Legal Tradition,2009-05-23,article,News,,"['Detainees', 'Civil Rights and Liberties', 'United States Politics and Government', 'Terrorism', 'Constitutions', 'Habeas Corpus']"
Rachna Relwani and Rodney Atreopersaud,2009-05-23,article,News,,['Weddings and Engagements']
Stephaine Hale and Joseph Walker III,2009-05-23,article,News,,['Weddings and Engagements']
"In Area Packed With Prisons, a Split on Jihadists",2009-05-23,article,News,,"['Prisons and Prisoners', 'Detainees', 'Terrorism']"
An Elephant Has a Long One,2009-05-23,article,Web Log,,[]
An Elephant Has a Long One,2009-05-23,article,News,,[]
What Are the Odds?,2009-05-23,article,Web Log,,[]
What Are the Odds?,2009-05-23,article,News,,[]
Weekend Opinionator: Obama’s Daisy Chain,2009-05-23,article,News,,[]
Weekend Opinionator: Obama's Daisy Chain,2009-05-23,article,Web Log,,[]
"Eve Wadsworth, Peter Lehrman",2009-05-23,article,News,,['Weddings and Engagements']
"Sabrina Charles, Jamie Dycus",2009-05-23,article,News,,['Weddings and Engagements']
"Colleen Dixon, Graves Tompkins",2009-05-23,article,News,,['Weddings and Engagements']
"Nina Langsam, Jeremy Blachman",2009-05-23,article,News,,['Weddings and Engagements']
"Susanna Chu, Ariel Adesnik",2009-05-23,article,News,,['Weddings and Engagements']
Bruney Can’t Find Reason for Pain,2009-05-23,article,News,,[]
"Joan Oriel, Gary Rodney",2009-05-23,article,News,,['Weddings and Engagements']
"Stephanie Valencia, Oscar Ramirez",2009-05-23,article,News,,['Weddings and Engagements']
Cheney Seeks Book Deal on Bush Years and More,2009-05-23,article,News,,"['Books and Literature', 'United States Politics and Government']"
"Maria Porter, Daniel Menchik",2009-05-23,article,News,,['Weddings and Engagements']
"Jennifer Kirschner, Seth Oilman",2009-05-23,article,News,,['Weddings and Engagements']
"Saskia Ziolkowski, Martin Eisner",2009-05-23,article,News,,['Weddings and Engagements']
"Roh Moo-hyun, Ex-President of South Korea, Kills Himself",2009-05-23,article,News,,['Suicides and Suicide Attempts']
"Jessica Chilson, Franklin Reece",2009-05-23,article,News,,['Weddings and Engagements']
"Harlyn Sidhu, Srinivas Susarla",2009-05-23,article,News,,['Weddings and Engagements']
"Sara Newmann, Douglas Sovern",2009-05-23,article,News,,['Weddings and Engagements']
The Land That Republicans Forgot,2009-05-23,article,Op-Ed,,[]
"Sarah Siegel, Joshua Muncey",2009-05-23,article,News,,['Weddings and Engagements']
"Georgia Jarman, Micah Fortson",2009-05-23,article,News,,['Weddings and Engagements']
Danielle Birriel and Jason Blake,2009-05-23,article,News,,['Weddings and Engagements']
"Laura Maio, Abraham Zimroth",2009-05-23,article,News,,['Weddings and Engagements']
When Did Cowboys Get Wimpy?,2009-05-23,article,Op-Ed,,"['Detainees', 'Terrorism', 'Prisons and Prisoners']"
"Danya Heller, David Rosen",2009-05-23,article,News,,['Weddings and Engagements']
"Brittany Eldridge, Carlyn Lamia",2009-05-23,article,News,,['Weddings and Engagements']
"Arian Sultan, Aaron Rothman",2009-05-23,article,News,,['Weddings and Engagements']
Informer’s Role in Bombing Plot,2009-05-23,article,News,,"['Jews and Judaism', 'Bombs and Explosives', 'Terrorism']"
Lottery Numbers,2009-05-23,article,List,,['Lotteries']
"Deryn Dobson, Kieran Darcy",2009-05-23,article,News,,['Weddings and Engagements']
"Madeleine Delpha, Scott McClure",2009-05-23,article,News,,['Weddings and Engagements']
Matsuzaka Is Shaky in Return to the Mound,2009-05-23,article,News,,['Baseball']
"Danielle Kyes, Nathan Herschler",2009-05-23,article,News,,['Weddings and Engagements']
"As Reyes Aches, His Absence Is Turning the Day-to-Day to the Everyday",2009-05-23,article,News,,"['Baseball', 'Tendinitis']"
‘Sons Are a Gift From the Lord’,2009-05-23,article,News,,"['Veterans', 'Cemeteries', 'Tombs and Tombstones']"
"After Many Firsts, Judge Has Talent for Persuasion",2009-05-23,article,News,,"['Appointments and Executive Changes', 'Courts']"
"Sophie Thomas, Douglas Goodwillie",2009-05-23,article,News,,['Weddings and Engagements']
"Lisa Hirsch, Kevin Mulligan",2009-05-23,article,News,,['Weddings and Engagements']
Town Watches as Reliever Earns Win,2009-05-23,article,Web Log,,['Baseball']
Corrections,2009-05-23,article,Correction,,[]
Corrections,2009-05-23,article,Correction,,[]
Corrections,2009-05-23,article,Correction,,[]
Spies’ Roots Reach Deep in Lebanon,2009-05-23,article,News,,"['International Relations', 'Espionage']"
2 Challenges for India’s New Government: Lifting Up the Economy and the Poor,2009-05-23,article,News Analysis,,"['Politics and Government', 'Economic Conditions and Trends']"
Corrections,2009-05-23,article,Correction,,[]
Corrections,2009-05-23,article,Correction,,[]
Corrections,2009-05-23,article,Correction,,[]
Corrections,2009-05-23,article,Correction,,[]
Phillies Win Home Run Derby and Game,2009-05-23,article,News,,['Baseball']
"Ruth Gerson, Justin Ginsburgh",2009-05-23,article,News,,['Weddings and Engagements']
"Jennifer Frost, William Garrow",2009-05-23,article,News,,['Weddings and Engagements']
The Biggest Name on Ice,2009-05-23,multimedia,Slideshow,,[]
Chrysler Dealers Make Case Against Closings,2009-05-23,article,News,,"['Bankruptcies', 'Subprime Mortgage Crisis', 'Automobiles']"
Rita Nakouzi and Touré,2009-05-23,article,News,,['Weddings and Engagements']
"As Economy Stumbles, the Zamboni Glides On",2009-05-23,article,News,,"['Families and Family Life', 'Hockey, Ice', 'Trademarks and Trade Names', 'Ice', 'Small Business']"
Openness in China About Memoir Proves Short-Lived,2009-05-23,article,News,,['Politics and Government']
"Nina Kleaveland, Kenneth Bacow",2009-05-23,article,News,,['Weddings and Engagements']
"Heather Sensibaugh, Joseph Lataille",2009-05-23,article,News,,['Weddings and Engagements']
"Rochelle Gores, David Fredston-Hermann",2009-05-23,article,News,,['Weddings and Engagements']
"Robbi Miller, Nathaniel Marmur",2009-05-23,article,News,,['Weddings and Engagements']
"Julie Satow, Stuart Elliott",2009-05-23,article,News,,['Weddings and Engagements']
"Antoinette Leonard, Didier Charles",2009-05-23,article,News,,['Weddings and Engagements']
"Indira-Josina Odamtten, Nevin Martell",2009-05-23,article,News,,['Weddings and Engagements']
"Azadeh Azarbayejani, Corey Carr",2009-05-23,article,News,,['Weddings and Engagements']
Vows:  Lisa and Kevin ,2009-05-23,multimedia,Video,,['Weddings and Engagements']
Contender Shores Up Karate’s Reputation Among U.F.C. Fans,2009-05-23,article,News,,"['Martial Arts', 'Mixed Martial Arts', 'Karate']"
Bloggingheads: Pakistan and India ,2009-05-23,multimedia,Video,,['Sunni Muslims']
Calpers Backs Target,2009-05-23,article,News,,"['Boards of Directors', 'Pensions and Retirement Plans']"
Files on Priest Sex Abuse to Be Opened,2009-05-23,article,News,,"['Suits and Litigation', 'Sex Crimes', 'Priests']"
A Rebirth in Britain as a Driver Revives a Career and a Team,2009-05-23,article,News,,['Automobile Racing']
U.S. Agency Rules Against Pipe Imports From China,2009-05-23,article,Brief,,"['Steel and Iron', 'Customs (Tariff)', 'International Trade and World Market']"
3 Accused of $200 Million Ponzi Scheme in California,2009-05-23,article,Brief,,['Ponzi Schemes']
Santana Administers a Cure for All That Ails the Mets,2009-05-23,article,News,,['Baseball']
Leadership Long Delayed,2009-05-23,article,Editorial,,"['Editorials', 'Greenhouse Gas Emissions']"
Mr. Obama and Mr. Netanyahu,2009-05-23,article,Editorial,,"['Editorials', 'United States International Relations', 'Palestinians']"
Albany and the Pursuit of Integrity,2009-05-23,article,Editorial,,"['Ethics', 'State Legislatures', 'Editorials']"
The Paved Mind,2009-05-23,article,Editorial,,"['Books and Literature', 'Editorials']"
"Obama, Cheney and the Terror Fight",2009-05-23,article,Letter,,"['Torture', 'United States Defense and Military Forces', 'Detainees', 'Terrorism']"
He Helped New York,2009-05-23,article,Letter,,['Subprime Mortgage Crisis']
A Rock Star at Apple,2009-05-23,article,Letter,,['Executives and Management']
A Century of Looking the Other Way,2009-05-23,article,Op-Ed,,"['Child Abuse and Neglect', 'Education and Schools']"
White Mob Attacks Black Railroad Workers,2009-05-23,article,News,,[]
White Mob Attacks Black Railroad Workers,2009-05-23,article,Web Log,,[]
Firm Led by Ex-Head of Countrywide to Issue I.P.O.,2009-05-23,article,Brief,,"['Initial Public Offerings', 'Stocks and Bonds', 'Mortgages']"
In the Absence of Proof,2009-05-23,article,Op-Ed,,"['Capital Punishment', 'Murders and Attempted Murders']"
James’s Last Shot Saves Cavaliers and Ties Series,2009-05-23,article,News,,['Basketball']
Rangers' Pitching Finally Backs Hitting,2009-05-23,article,Web Log,,[]
Rangers’ Pitching Finally Backs Hitting,2009-05-23,article,News,,[]
Hoffman on a Roll,2009-05-23,article,News,,[]
Hoffman on a Roll,2009-05-23,article,Web Log,,[]
‘Cousins’ in Name Only,2009-05-23,article,News,,[]
'Cousins' in Name Only,2009-05-23,article,Web Log,,[]
"Jets Mailbag Answers From Greg Bishop, and Free Marriage Advice",2009-05-23,article,News,,[]
"Jets Mailbag Answers From Greg Bishop, and Free Marriage Advice",2009-05-23,article,Web Log,,[]
"Showcase: Fictional Photos, Real People",2009-05-23,article,News,,[]
"Showcase: Fictional Photos, Real People",2009-05-23,article,Web Log,,[]
Tokyo Motor Show on Life Support,2009-05-23,article,Web Log,,[]
Tokyo Motor Show on Life Support,2009-05-23,article,News,,[]
Costa Rican Clubs Snub National Team Coach; Bradley Names U.S. Training Roster,2009-05-23,article,Web Log,,[]
Costa Rican Clubs Snub National Team Coach; Bradley Names U.S. Training Roster,2009-05-23,article,News,,[]
The Day the Fillies Were the Feature,2009-05-23,article,Web Log,,[]
The Day the Fillies Were the Feature,2009-05-23,article,News,,[]
German President Re-elected,2009-05-23,article,News,,['Elections']
Bad Weather Again Delays Shuttle Landing,2009-05-23,article,News,,"['Space', 'Atlantis (Space Shuttle)', 'Hubble Space Telescope']"
Keeping Children from Going Missing,2009-05-23,article,News,,[]
Missing Children,2009-05-23,article,Web Log,,[]
Have You Seen the Google Maps Car?,2009-05-23,multimedia,Video,,"['Maps', 'Surveillance of Citizens by Government', 'Computers and the Internet']"
"In Going After Pelosi, Gingrich Rekindles Tension",2009-05-23,article,News,,['United States Politics and Government']
Opening Uncle Sam’s Data Mine,2009-05-23,article,Web Log,,[]
Throwing Open Uncle Sam’s Data Mine,2009-05-23,article,News,,[]
Hockey Roundup: German Goalie Dies,2009-05-23,article,News,,[]
Hockey Roundup: German Goalie Dies,2009-05-23,article,Web Log,,[]
Pakistan and Taliban Battling for Key City,2009-05-23,article,News,,['Defense and Military Forces']
Retired General Picked to Lead NASA,2009-05-23,article,News,,['Space']
The Junior Report: Windsor Ousts Drummondville in Overtime,2009-05-23,article,Web Log,,[]
The Junior Report: Windsor Ousts Drummondville in Overtime,2009-05-23,article,News,,[]
The Coming Superbrain,2009-05-23,article,News,,"['Science Fiction', 'Computers and the Internet', 'Artificial Intelligence', 'Science and Technology']"
"Beneath a British Scandal, Deeper Furies",2009-05-23,article,News,,"['Politics and Government', 'Legislatures and Parliaments']"
'Death by Double Fault',2009-05-23,article,Web Log,,[]
‘Death by Double Fault’,2009-05-23,article,News,,[]
Newsweek’s Journalism of Fourth and Long,2009-05-23,article,News,,"['Magazines', 'News and News Media']"
Nuance Is Fine Until It’s a Flip-Flop,2009-05-23,article,News,,"['Detainees', 'United States Politics and Government']"
A Defining Qualifying - But Race Could Change All,2009-05-23,article,Web Log,,[]
A Defining Qualifying – But Race Could Change All,2009-05-23,article,News,,[]
Civil Wars: The Fights That Do Not Want to End,2009-05-23,article,News,,"['Civil War and Guerrilla Warfare', 'History', 'Defense and Military Forces']"
Energy Plans Often Run Out of Gas,2009-05-23,article,News,,"['Fuel Efficiency', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government', 'Energy and Power']"
Where Life’s Start Is a Deadly Risk,2009-05-23,article,Series,,"['Third World and Developing Countries', 'Pregnancy and Obstetrics', 'Medicine and Health', 'Women', 'Hospitals', 'Babies']"
Acrostic,2009-05-23,article,Web Log,,[]
Acrostic,2009-05-23,article,News,,[]
"Bad Girls, Good Sense: A Helen Gurley Brown Quiz",2009-05-23,article,News,,['Books and Literature']
Nadal Is in a Position to Add to Perfection,2009-05-23,article,News,,"['Tennis', 'French Open (Tennis)']"
"Mindful of Violence, the N.F.L. Rules Out the Wedge Formation",2009-05-23,article,News,,['Football']
Billups Reaches Heights in Return to Colorado,2009-05-23,article,News,,['Basketball']
U.S. Relies More on Aid of Allies in Terror Cases,2009-05-23,article,News,,"['Intelligence Services', 'Detainees', 'Terrorism', 'United States Defense and Military Forces', 'Interrogations']"
Many Summer Internships Are Going Organic,2009-05-23,article,News,,"['AGRICULTURE', 'Internships', 'Organic Food']"
Which Is It: Sir Alex or Mr. Alex?,2009-05-23,article,Web Log,,[]
Which Is It: Sir Alex or Mr. Alex?,2009-05-23,article,News,,[]
Letters to the Editor,2009-05-23,article,Letter,,['Athletics and Sports']
A Dictionary Defines Inside Baseball,2009-05-23,article,News,,"['Baseball', 'Dictionaries']"
Blackhawks and Red Wings Carry Banner for Original Six,2009-05-23,article,News,,"['Playoff Games', 'Hockey, Ice']"
Despair Overwhelmed Former South Korean Leader Embroiled in Scandal,2009-05-23,article,News,,"['Suicides and Suicide Attempts', 'Bribery']"
Mine That Bird's First Jockey Sings His Praises,2009-05-23,article,Web Log,,[]
Mine That Bird’s First Jockey Sings His Praises,2009-05-23,article,News,,[]
A Day in the Life of an Exercise Rider,2009-05-23,article,Web Log,,['Horse Racing']
"Amid Housing Bust, Phoenix Begins a New Frenzy",2009-05-23,article,News,,"['Foreclosures', 'Housing and Real Estate', 'Subprime Mortgage Crisis', 'Renting and Leasing']"
Tips for Runners in First Marathon,2009-05-23,article,Web Log,,"['Marathon Running', 'Running']"
"Lebanon: Biden Visits, Showing U.S. Loyalty to Longtime Allies",2009-05-23,article,Brief,,['International Relations']
Can OpenTable’s Popularity Last?,2009-05-23,article,Web Log,,[]
Can OpenTable’s Popularity on Wall Street Last?,2009-05-23,article,News,,[]
KBR Does It Again,2009-05-23,article,Editorial,,"['Defense Contracts', 'Iraq War (2003- )', 'Editorials']"
"Sunday Breakfast Menu, May 24",2009-05-23,article,Web Log,,[]
"Sunday Breakfast Menu, May 24",2009-05-23,article,News,,[]
"For This Guru, No Question Is Too Big",2009-05-23,article,News,,"['Writing and Writers', 'Executives and Management', 'Books and Literature']"
A Full Report on Nicanor's First Race,2009-05-23,article,Web Log,,[]
A Full Report on Nicanor’s First Race,2009-05-23,article,News,,[]
"Elect a Dissident, and You May Win a Prize",2009-05-23,article,News,,"['Boards of Directors', 'Stocks and Bonds']"
Three Drivers to Watch at the Indy 500,2009-05-23,article,News,,"['Indianapolis 500 (Auto Race)', 'Automobile Racing']"
It’s Tee Time. Where Is Everybody?,2009-05-23,article,News,,"['Golf', 'Travel and Vacations']"
"Bleak Picture, Yes, but Help Is Still Wanted",2009-05-23,article,News,,"['Hiring and Promotion', 'Layoffs and Job Reductions']"
Who Says Innovation Belongs to the Small?,2009-05-23,article,News,,"['Computers and the Internet', 'Health Insurance and Managed Care', 'Environment', 'Reform and Reorganization', 'Start-ups']"
New Puzzles That Tell Humans From Machines,2009-05-23,article,News,,"['Computer Security', 'Computers and the Internet']"
The Man Behind the Microphone,2009-05-23,article,News,,[]
The Man Behind the Microphone,2009-05-23,article,Web Log,,[]
Maybe the Mets Won’t Use a D.H. After All,2009-05-23,article,News,,[]
Maybe the Mets Won't Use a D.H. After All,2009-05-23,article,Web Log,,[]
"His Tax Problems Over, Castroneves Is All Smiles",2009-05-23,article,News,,"['Indianapolis 500 (Auto Race)', 'Automobile Racing']"
Mark Martin Discovers There Is Life on the Road After 50,2009-05-23,article,News,,['Automobile Racing']
American Team Plans to Expand Formula One Popularity,2009-05-23,article,News,,['Automobile Racing']
Hockey’s Islanders Feeling Cast Away,2009-05-23,article,News,,"['Hockey, Ice']"
"Stock Analysis, Then and Now",2009-05-23,article,News,,"['Stocks and Bonds', 'Research']"
Coyotes’ Planned Move Is Seen as Threat to Sabres,2009-05-23,article,News,,"['Hockey, Ice']"
That Freshman Course Won’t Be Quite the Same,2009-05-23,article,News,,"['Education and Schools', 'United States Economy', 'Economics', 'Forecasts', 'Economic Conditions and Trends']"
Guantánamo Closing Hands Republicans a Wedge Issue,2009-05-23,article,News,,"['Shutdowns (Institutional)', 'Detainees', 'United States Politics and Government']"
Do Studios Need Help Finding Audiences?,2009-05-23,article,News,,"['Movies', 'Tests and Testing', 'ADVERTISING AND MARKETING']"
Decline and Fall: A View From 2089,2009-05-23,article,News,,"['United States Economy', 'Economic Conditions and Trends']"
Twins From Brooklyn Make Quite a Team in Table Tennis,2009-05-23,article,News,,"['Tennis, Table']"
Rangers’ Pitching Finally Backs Hitting,2009-05-23,article,News,,['Baseball']
La Cage aux Democrats,2009-05-23,article,Op-Ed,,"['Homosexuality', 'Discrimination', 'Civil Rights and Liberties', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Some Obama Enemies Are Made Totally of Straw,2009-05-23,article,News,,"['Speeches and Statements', 'United States Politics and Government']"
‘Catching Fire’,2009-05-23,article,First Chapter,,['Books and Literature']
The Hidden Hunger,2009-05-23,article,Op-Ed,,"['Iron (Nutrient)', 'Third World and Developing Countries', 'Malnutrition', 'Economic Conditions and Trends', 'Medicine and Health', 'ANEMIA', 'Iodine', 'Poverty']"
Linked to Haddix’s Perfection by Western Union Ticker Tape,2009-05-23,article,News,,['Baseball']
Hidden Hunger,2009-05-23,multimedia,Video,,"['Malnutrition', 'Vitamins']"
‘My Father’s Tears and Other Stories’,2009-05-23,article,First Chapter,,['Books and Literature']
"Ortiz Swinging ‘a Little Late,’ and Mystery Grows",2009-05-23,article,News,,['Baseball']
"For Somalia, Chaos Breeds Religious War",2009-05-23,article,News,,"['Sufism (Religion)', 'Islam', 'Civil War and Guerrilla Warfare']"
Bill McKibben's Movement,2009-05-23,article,Web Log,,[]
Bill McKibben’s Movement,2009-05-23,article,News,,[]
U.S. and Afghan Forces Seize Biggest Drug Cache to Date,2009-05-23,article,News,,"['Drug Abuse and Traffic', 'Hashish', 'Poppies']"
"In a Word, He Wants Simplicity",2009-05-23,article,Question,,['Executives and Management']
"Please, No Board Shorts in the Boardroom",2009-05-23,article,Interview,,"['Hiring and Promotion', 'Fashion and Apparel']"
A Court Candidate Who Has a Sparse Legal Record,2009-05-23,article,News,,"['United States Politics and Government', 'Attorneys General']"
Latvia Races to Cut Deficit to Keep to Its Bailout Deal,2009-05-23,article,News,,"['Layoffs and Job Reductions', 'Subprime Mortgage Crisis']"
An Early Start in the Oil Industry,2009-05-23,article,News,,['Executives and Management']
"In a Rocky Job Market, New Pressure on Moms",2009-05-23,article,News,,"['Hiring and Promotion', 'Women', 'Layoffs and Job Reductions', 'Recession and Depression']"
U.N. Leader Presses Sri Lanka on Speeding Relief to War Refugees in Camps,2009-05-23,article,News,,['Refugees']
Turning the Infrastructure Into Profits,2009-05-23,article,News,,"['Infrastructure (Public Works)', 'Mutual Funds', 'Economic Conditions and Trends']"
Essay: A Lasting Impression,2009-05-23,article,Web Log,,[]
Essay: A Lasting Impression,2009-05-23,article,News,,[]
Perpetual Motion,2009-05-23,article,Web Log,,[]
Perpetual Motion,2009-05-23,article,News,,[]
Iraqi Officials Expect Moves Amid Inquiry,2009-05-23,article,News,,['Politics and Government']
The Health of a Likely Presidential Candidate Comes Under Brazil’s Microscope,2009-05-23,article,News,,"['Constitutions', 'Elections']"
Egypt Arrests 7 in Bombing of Cairo Bazaar,2009-05-23,article,News,,['Terrorism']
