headline,date,doc_type,material_type,section,keywords
"In hard-hit Romania, the virus is surging as vaccine hesitancy spreads.",2021-11-08,article,News,,"['Rumors and Misinformation', 'Coronavirus (2019-nCoV)']"
A Case That Could Transform America’s Relationship With Guns,2021-11-08,article,News,,"['Gun Control', 'Second Amendment (US Constitution)', 'audio-neutral-informative']"
"Paytm, a payments company, is aiming to raise $2.5 billion amid India’s stock boom.",2021-11-08,article,News,,"['Mobile Commerce and Payments', 'E-Commerce', 'Stocks and Bonds', 'Shopping and Retail', 'Initial Public Offerings']"
U.S. Covid Deaths Get Even Redder,2021-11-08,article,briefing,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization']"
Excited passengers board flights from London to the U.S.,2021-11-08,article,News,,"['Coronavirus (2019-nCoV)', 'Airports', 'Travel Warnings']"
"Goodbye to the Murse, and Hello to Handbags for All",2021-11-08,article,News,,"['Handbags and Purses', 'Fashion and Apparel', 'Men and Boys', 'Gender']"
"Even Without Derrick Henry, Titans Find a Way to Win Again",2021-11-08,article,News,,['Football']
Elon Musk’s ‘Ticking Tax Time Bomb’,2021-11-08,article,News,,"['Executive Compensation', 'Appointments and Executive Changes']"
"Over 100,000 New York City public school students were homeless last year, data show.",2021-11-08,article,News,,['Homeless Persons']
"Bans on Critical Race Theory Threaten Free Speech, Advocacy Group Says",2021-11-08,article,News,,"['Freedom of Speech and Expression', 'Education (K-12)', 'Race and Ethnicity', 'Critical Race Theory', 'ACADEMIC FREEDOM']"
Cancer Nearly Took His Life. But the New York Marathon Awaited.,2021-11-08,article,News,,"['New York City Marathon', 'Marathon Running', 'LYMPHOMA', 'Content Type: Personal Profile']"
"Elaine Romagnoli, Longtime Fixture of Lesbian Nightlife, Dies at 79",2021-11-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Bars and Nightclubs', 'Homosexuality and Bisexuality']"
Can Glasgow Deliver on a Global Climate Deal?,2021-11-08,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Politics and Government']"
Is California’s Fire Season Over?,2021-11-08,article,briefing,,[]
Inspired to run a marathon? Here’s how to start training for it.,2021-11-08,article,News,,"['Content Type: Service', 'Marathon Running', 'Running', 'New York City Marathon']"
"What You Get for $975,000 in California",2021-11-08,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$975,000 Homes in California",2021-11-08,article,News,,['Real Estate and Housing (Residential)']
New York’s cultural institutions have a lot at stake as international visitors return.,2021-11-08,article,News,,['Travel and Vacations']
"Obama, in Climate Speech Focused on Youth, Has Words for Republicans, Too.",2021-11-08,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'United States Politics and Government', 'Air Pollution']"
"Despite Abuses of NSO Spyware, Israel Will Lobby U.S. to Defend It",2021-11-08,article,News,,"['Cyberwarfare and Defense', 'Cyberattacks and Hackers', 'Politics and Government', 'Palestinians', 'Human Rights and Human Rights Violations', 'United States International Relations', 'Embargoes and Sanctions', 'Lobbying and Lobbyists']"
Northern Ireland’s health minister is suing Van Morrison over Covid-19 criticism.,2021-11-08,article,News,,"['Music', 'Suits and Litigation (Civil)', 'Conspiracy Theories']"
The Latest Trend in Baking? Making a Mess,2021-11-08,article,News,,"['Bakeries and Baked Products', 'Cooking and Cookbooks', 'Cakes']"
How to Nurture Kindness in a New Generation,2021-11-08,article,News,,"['Children and Childhood', 'Content Type: Service', 'Discrimination', 'Anxiety and Stress', 'Empathy', 'Parenting', 'Race and Ethnicity', 'Mental Health and Disorders', 'Youth', 'Books and Literature']"
A Vegetarian Thanksgiving,2021-11-08,article,Letter,,"['Cooking and Cookbooks', 'Content Type: Service']"
These Oddly Named Worms May Have Been the First Hermits,2021-11-08,article,News,,"['Animal Behavior', 'Oceans and Seas', 'Fish and Other Marine Life', 'Paleontology', 'Research', 'Animals', 'Fossils']"
"Randal Quarles, formerly the Fed’s vice chair for supervision, will leave the central bank at the end of December.",2021-11-08,article,News,,"['Appointments and Executive Changes', 'Banking and Financial Institutions', 'United States Politics and Government']"
"As Deaths Rise in N.Y.C. Jails, Oversight Board Fails to Raise Alarm",2021-11-08,article,News,,"['Prisons and Prisoners', 'Deaths (Fatalities)', 'Workplace Hazards and Violations', 'Politics and Government']"
"Evictions are mounting in the United States, but at a slower pace than many tenants and advocates feared.",2021-11-08,article,News,,[]
The Emily Ratajkowski You’ll Never See,2021-11-08,article,News,,"['Content Type: Personal Profile', 'Models (Professional)', 'Beauty (Concept)', 'Women and Girls', 'Books and Literature', 'Writing and Writers']"
The Many Variations of Mexican Chicken Soup,2021-11-08,article,News,,['Soups']
They’ll Be So Blue Thinking About You,2021-11-08,article,News,,"['Cheese', 'Gifts']"
"Refreshingly Bitter, This Spritz Is Ready to Move",2021-11-08,article,News,,['Alcoholic Beverages']
Brain Drain From Britain Delivers Financial Boon to Estonia,2021-11-08,article,News,,"['Politics and Government', 'Corporate Taxes', 'Relocation of Business', 'Income Tax', 'Great Britain Withdrawal from EU (Brexit)', 'International Trade and World Market', 'Regulation and Deregulation of Industry']"
How an Artist Listens to the Voices in His Head,2021-11-08,article,News,,"['Books and Literature', 'Writing and Writers', 'Music', 'Content Type: Personal Profile']"
Alsatian Delights From Gabriel Kreuther,2021-11-08,article,News,,['Cooking and Cookbooks']
More Than Just Olive Oil,2021-11-08,article,News,,['Olive Oil']
Thousands of Canadians head for the southern United States again.,2021-11-08,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Travel and Vacations']"
"‘Her touch, her kiss’: A couple reunites as the U.S. reopens to many vaccinated travelers.",2021-11-08,article,News,,"['Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'Travel and Vacations']"
‘Re-Fund the Police’? Why It Might Not Reduce Crime.,2021-11-08,article,News,,"['Police', 'Crime and Criminals', 'Research', 'audio-neutral-informative']"
"Before the Astroworld Tragedy, Travis Scott’s ‘Raging’ Made Him a Star",2021-11-08,article,News,,"['Astroworld Music Festival Stampede (2021)', 'Rap and Hip-Hop', 'Music', 'Deaths (Fatalities)', 'Accidents and Safety', 'Stampedes', 'Content Type: Personal Profile']"
Is the Supreme Court on Its Way to Becoming a Conservative Bastion?,2021-11-08,article,Review,,"['Books and Literature', 'Roe v Wade (Supreme Court Decision)', 'United States Politics and Government']"
Brazil’s Far-Right Disinformation Pushers Find a Safe Space on Telegram,2021-11-08,article,News,,"['Social Media', 'Instant Messaging', 'Rumors and Misinformation', 'Right-Wing Extremism and Alt-Right', 'Politics and Government']"
High Tide on Macdougal Street,2021-11-08,multimedia,Slideshow,,"['Restaurants', 'Seafood']"
"A Chip Shop That’s Not a Chip Shop: Dame, in the Village",2021-11-08,article,Review,,"['Seafood', 'Restaurants']"
Novak Djokovic Gets His Groove Back in Paris,2021-11-08,article,News,,"['Tennis', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Australian Open (Tennis)']"
Crossword Constructor Resource Guide,2021-11-08,article,News,,['Crossword Puzzles']
"Patricia Highsmith Lived Extravagantly, and Took Copious Notes",2021-11-08,article,Review,,"['Books and Literature', 'Content Type: Personal Profile', 'Diaries', 'Writing and Writers']"
The Rough Road to the $1 Trillion Bill,2021-11-08,article,Letter,,"['Infrastructure (Public Works)', 'United States Politics and Government', 'Havana Syndrome', 'Microwaves (Electromagnetic Waves)']"
French Catholic Church Will Sell Assets to Compensate Abuse Victims,2021-11-08,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Reparations', 'Priests']"
"Marking a Different Thanksgiving Tradition, From West Africa",2021-11-08,article,News,,"['Liberian-Americans', 'Thanksgiving Day', 'Cooking and Cookbooks', 'Food', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'Slavery (Historical)', 'Black People', 'Blacks', 'Indigenous People']"
Coach K’s Farewell Tour Is Coming. His Replacement Is Reloading on Talent.,2021-11-08,article,News,,"['Basketball (College)', 'Coaches and Managers', 'Draft and Recruitment (Sports)']"
‘Sooryavanshi’ Review: Cops on a Crusade,2021-11-08,article,Review,,['Movies']
Joe Pera and the Surprising Pleasures of Gentle Humor,2021-11-08,article,News,,"['Comedy and Humor', 'Television', 'New York Comedy Festival', 'Content Type: Personal Profile']"
How to Think About the Covid Recession,2021-11-08,article,Op-Ed,,"['United States Economy', 'Recession and Depression', 'Coronavirus (2019-nCoV)', 'Consumer Behavior']"
"Ed Sheeran, Streaming Star, Is No. 1 With Help From Album Sales",2021-11-08,article,News,,['Pop and Rock Music']
Missing Girl Is Rescued After Using Hand Signal From TikTok,2021-11-08,article,News,,"['Missing Persons', 'Rescues', 'Social Media', 'Sign Language']"
Wirecutter workers threaten a walkout during a peak shopping week over contract delays.,2021-11-08,article,News,,"['Organized Labor', 'Black Friday and Cyber Monday (Shopping)', 'Labor and Jobs', 'Collective Bargaining', 'Wages and Salaries', 'Strikes', 'News and News Media']"
"Oscar Pistorius, Olympic Runner Convicted of Murder, Is Up for Parole",2021-11-08,article,News,,"['Probation and Parole', 'Murders, Attempted Murders and Homicides']"
These Thanksgiving Recipes From the Archives Feel Timeless,2021-11-08,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Thanksgiving Day']"
"On Chicago’s West Side, Urgent Needs Collide With Washington Compromises",2021-11-08,article,News,,"['American Families Plan (2021)', 'American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'Federal Budget (US)', 'Law and Legislation', 'Affordable Housing', 'Black People', 'Blacks', 'Hispanic-Americans', 'United States Politics and Government']"
White House to Defend Vaccination Rules for Large Companies,2021-11-08,multimedia,Video,,"['Workplace Environment', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'United States Politics and Government', 'Workplace Hazards and Violations']"
Costly tests may deter Canadians from making quick trips to the U.S.,2021-11-08,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)']"
"Jan. 6 Panel Subpoenas Flynn and Eastman, Scrutinizing Election Plot",2021-11-08,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'Presidential Election of 2020', 'Subpoenas', 'United States Politics and Government']"
20 Vegetarian Recipes for the Perfect Sidesgiving,2021-11-08,multimedia,Interactive Feature,,"['Thanksgiving Day', 'Vegetarianism', 'Recipes', 'Vegetables']"
The Fed warns of social media ‘echo chambers’ that pump up meme stocks.,2021-11-08,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Social Media', 'Real Estate (Commercial)', 'Money Market Accounts', 'Stocks and Bonds']"
These Thanksgiving Recipes Aren’t Just Side Dishes. They’re My Memories.,2021-11-08,article,News,,"['Cooking and Cookbooks', 'Thanksgiving Day', 'Recipes']"
2 Ex-Officers Who Used Tasers on a Man Over 50 Times Are Convicted of Murder,2021-11-08,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Stun Guns']"
Families Reunite as the U.S. Reopens to Vaccinated Travelers,2021-11-08,multimedia,Video,,"['Vaccination and Immunization', 'Coronavirus Reopenings']"
Your Tuesday Briefing,2021-11-08,article,briefing,,[]
N.Y.’s governor promises grants for employers and laid-off workers in the ailing tourism industry.,2021-11-08,article,News,,"['Travel and Vacations', 'Coronavirus (2019-nCoV)', 'Layoffs and Job Reductions', 'Unemployment', 'Vaccination and Immunization', 'Stimulus (Economic)']"
Coronavirus Briefing: What Happened Today,2021-11-08,article,News,,[]
Justice Dept. Announces Charges and Arrest in Ransomware Attacks,2021-11-08,multimedia,Video,,['Cyberattacks and Hackers']
Jacqueline de Jong Paints It All,2021-11-08,article,News,,"['Art', 'Content Type: Personal Profile', 'Refugees and Displaced Persons']"
N.Y.C. public schools open vaccination sites for 5- to 11-year-olds.,2021-11-08,article,News,,"['Vaccination and Immunization', 'Parenting', 'Coronavirus (2019-nCoV)']"
NASA’s SpaceX Crew-2 Departs International Space Station,2021-11-08,multimedia,Video,,"['Space and Astronomy', 'International Space Station']"
"Travel, Astroworld, Elon Musk: Your Monday Evening Briefing",2021-11-08,article,briefing,,[]
Justice Dept. Brings New Charges in Ransomware Attacks,2021-11-08,article,News,,"['Cyberattacks and Hackers', 'Extortion and Blackmail', 'Computers and the Internet', 'United States Politics and Government']"
60 Criminal Cases Are Thrown Out Because of 3 Detectives’ Misconduct,2021-11-08,article,News,,"['Police Brutality, Misconduct and Shootings', 'False Arrests, Convictions and Imprisonments', 'Perjury']"
Supreme Court Weighs Case Against F.B.I. for Spying on Muslims,2021-11-08,article,News,,"['Classified Information and State Secrets', 'Surveillance of Citizens by Government', 'Foreign Intelligence Surveillance Act (FISA)', 'Espionage and Intelligence Services', 'Discrimination']"
Scientists Fight a New Source of Vaccine Misinformation: Aaron Rodgers,2021-11-08,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Football', 'Rumors and Misinformation', 'audio-neutral-informative']"
More Than 40 Nations Pledge to Cut Emissions From Their Health Industries,2021-11-08,article,News,,"['United Nations Framework Convention on Climate Change', 'Global Warming', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Air Pollution', 'Medicine and Health']"
Why the Republican Candidate for New Jersey Governor Hasn’t Conceded,2021-11-08,article,News,,"['Elections, Governors']"
Military Can’t Find ISIS Safe House That Prompted Kabul Drone Strike,2021-11-08,article,News,,"['Civilian Casualties', 'Drones (Pilotless Planes)', 'United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Terrorism']"
New Yorkers’ Long Wait for Sports Betting by Phone Is Nearly Over,2021-11-08,article,News,,"['Gambling', 'Casinos', 'Wireless Communications']"
"With Tears, Hugs and Balloons, U.S. Allows Vaccinated Foreign Travelers to Enter",2021-11-08,article,News,,"['Travel Warnings', 'Travel and Vacations', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'United States Economy']"
"Rabbi Earl A. Grollman, 96, Dies; Sought to Demystify Death and Grief",2021-11-08,article,Obituary (Obit),,"['Grief (Emotion)', 'Jews and Judaism', 'Rabbis', 'Deaths (Obituaries)', 'Books and Literature']"
Jill Biden Kicks Off Covid Vaccine Campaign for Young Children,2021-11-08,article,News,,"['Children and Childhood', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Education (K-12)']"
Man Shot by Kyle Rittenhouse Describes the Encounter on a Kenosha Street,2021-11-08,article,News,,"['Murders, Attempted Murders and Homicides', 'Demonstrations, Protests and Riots', 'Self-Defense']"
How Infrastructure Week Finally Happened,2021-11-09,article,Op-Ed,,"['Infrastructure (Public Works)', 'Federal Budget (US)', 'United States Politics and Government']"
Democrats Desperately Need Schools to Get Back to Normal,2021-11-09,article,Op-Ed,,"['Education (K-12)', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'Private and Sectarian Schools', 'Critical Race Theory', 'Politics and Government']"
The toilet on the Crew Dragon capsule was out of service. The crew had to use diapers.,2021-11-09,article,News,,"['Diapers', 'Bathrooms and Toilets', 'Space and Astronomy', 'Private Spaceflight']"
Police Make Arrest in a Series of Random Shootings in Missouri,2021-11-09,article,News,,"['Murders, Attempted Murders and Homicides']"
U.S. Urges Court Not to Block Vaccine Mandate on Employers,2021-11-09,article,News,,"['Suits and Litigation (Civil)', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
They Say Colleges Are Censorious. So They Are Starting a New One.,2021-11-09,article,News,,"['Colleges and Universities', 'Freedom of Speech and Expression']"
Starbucks Seeks to Delay Union Election as Vote Nears,2021-11-09,article,News,,"['Organized Labor', 'Labor and Jobs', 'Coffeehouses']"
"Often Lent, but Never Returned",2021-11-09,article,News,,['Crossword Puzzles']
Metallurgist Admits She Falsified Test Results for Steel Used in Navy Submarines,2021-11-09,article,News,,"['United States Defense and Military Forces', 'Steel and Iron', 'Submarines and Submersibles', 'Frauds and Swindling']"
Your Tuesday Briefing,2021-11-09,article,briefing,,[]
Quotation of the Day: A Beacon for a Cancer Recovery,2021-11-09,article,Quote,,[]
"Corrections: Nov. 9, 2021",2021-11-09,article,Correction,,[]
SpaceX Carries NASA Astronaut Mission Home With Safe Water Landing,2021-11-09,article,News,,"['Space and Astronomy', 'Private Spaceflight', 'International Space Station']"
Word of the Day: exhilarating,2021-11-09,article,News,,[]
Late Night Goes After Ted Cruz for Going After Big Bird,2021-11-09,article,News,,['Television']
"When Kilauea Erupted, a New Volcanic Playbook Was Written",2021-11-09,article,News,,"['Volcanoes', 'Geology', 'Research', 'Disasters and Emergencies', 'Drones (Pilotless Planes)', 'Social Media', 'your-feed-science']"
Motorcycle Adventures,2021-11-09,article,News,,[]
Spelling Bee Forum,2021-11-09,article,News,,[]
Why New York Is Closing 6 Prisons,2021-11-09,article,News,,"['Shutdowns (Institutional)', 'Prisons and Prisoners', 'Budgets and Budgeting', 'Politics and Government', 'Criminal Justice']"
Lesson of the Day: ‘How Maps Reshape American Politics’,2021-11-09,article,News,,[]
The Jail Oversight Board That Failed to Sound the Alarm,2021-11-09,article,briefing,,"['Deaths (Fatalities)', 'Prisons and Prisoners', 'Animals']"
"Blue States, You’re the Problem",2021-11-09,multimedia,Video,,"['Taxation', 'Income Inequality', 'United States Politics and Government', 'State Legislatures', 'Local Government', 'Affordable Housing']"
Lily King Tries Her Hand at Something New: Short Stories,2021-11-09,article,Review,,['Books and Literature']
A New Novel by Louise Erdrich Haunted by Covid and George Floyd’s Death,2021-11-09,article,Review,,['Books and Literature']
What Do You Dream About Now?,2021-11-09,article,News,,[]
How to Do a Voice-Over,2021-11-09,article,News,,"['Content Type: Service', 'Comedy and Humor']"
Scholars Cringe at the Term ‘Dark Ages.’ Dan Jones Explains Why.,2021-11-09,article,Review,,"['Books and Literature', 'Middle Ages (Historical Period)', 'Monasteries and Monks']"
"4 New Y.A. Fantasy Novels Full of Dark, Enchanting Twists",2021-11-09,article,News,,"['Books and Literature', 'genre-books-young-adult']"
Three Y.A. Novels About the Challenges and Charms of Growing Up,2021-11-09,article,News,,"['Books and Literature', 'genre-books-young-adult']"
"Women Seeking Intimacy Through Food, Mathematics and Rhythm",2021-11-09,article,News,,['Books and Literature']
Two Acclaimed Writers on the Art of Revising Your Life,2021-11-09,article,Op-Ed,,"['Books and Literature', 'Writing and Writers']"
"‘Look at My Face,’ I Told a Man Before He Was Executed",2021-11-09,article,Op-Ed,,"['Capital Punishment', 'Touch (Sense)', 'Suits and Litigation (Civil)', 'Christians and Christianity', 'Murders, Attempted Murders and Homicides', 'Prayers and Prayer Books']"
How Volunteer Firefighting Helped Me Process My Grief,2021-11-09,article,News,,"['Fires and Firefighters', 'Grief (Emotion)']"
It’s Never Too Late to Become a Bollywood Actor,2021-11-09,article,News,,"['Movies', 'Television', 'Music', 'Content Type: Personal Profile', 'Actors and Actresses']"
"The Climate Fight Isn’t About Morality. It’s About Cold, Hard Cash.",2021-11-09,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Global Warming', 'Coal', 'Corporations', 'Third World and Developing Countries', 'Alternative and Renewable Energy', 'International Trade and World Market']"
The World Needs to Quit Oil and Gas. Africa Has an Idea: Rich Countries First.,2021-11-09,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Oil (Petroleum) and Gasoline', 'Electric Light and Power', 'Alternative and Renewable Energy', 'United Nations Framework Convention on Climate Change', 'Third World and Developing Countries', 'Solar Energy']"
What Do I Owe My Difficult Mother-in-Law?,2021-11-09,article,News,,"['Ethics (Personal)', 'Parenting', 'Nursing Homes', 'Dementia']"
"Black Voters Want Better Policing, Not Posturing by Progressives",2021-11-09,article,Op-Ed,,"['George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings', 'Race and Ethnicity', 'Police Reform']"
What ‘Structural Racism’ Really Means,2021-11-09,article,Op-Ed,,"['Race and Ethnicity', 'Caste Systems', 'Black People', 'Blacks', 'Discrimination', 'Civil Rights and Liberties', 'Capitalism (Theory and Philosophy)', 'Income Inequality']"
Are Scented Candles Harmful to Your Health?,2021-11-09,article,News,,"['Candles', 'Hazardous and Toxic Substances', 'Content Type: Service', 'Smells and Odors', 'Research']"
My Journey Into the Dark With a Punk Rock Orchestra,2021-11-09,article,News,,"['Music', 'Caves and Caverns']"
Reporting on a Chaotic and Unfamiliar Place That Used to Be Home,2021-11-09,article,News,,['Books and Literature']
"Blue States, You’re the Problem",2021-11-09,article,Op-Ed,,"['Affordable Housing', 'Income Inequality', 'Taxation', 'Income Tax', 'Capital Gains Tax', 'Equal Educational Opportunities']"
15-Minute Grocery Delivery Has Come to N.Y.C. Not Everyone Is Happy.,2021-11-09,article,News,,"['Delivery Services', 'E-Commerce', 'Supermarkets and Grocery Stores', 'Convenience Stores', 'Food']"
India Eased Its Covid-19 Disaster. Fears of Complacency Remain.,2021-11-09,article,News,,"['Vaccination and Immunization', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Politics and Government']"
Your Walls Don’t Have to Be Boring,2021-11-09,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Home Repairs and Improvements', 'Restoration and Renovation', 'Content Type: Service', 'Wallpaper', 'Murals', 'Wood and Wood Products', 'Adhesives']"
‘Free Joe Biden’: Sean Maloney on How Democrats Can Get Back on Track,2021-11-09,article,News,,"['United States Politics and Government', 'Polls and Public Opinion', 'Voting and Voters', 'American Jobs Plan (2021)']"
The Biggest Kink in America’s Supply Chain: Not Enough Truckers,2021-11-09,article,News,,"['Shortages', 'Trucks and Trucking', 'Labor and Jobs', 'Wages and Salaries', 'Hiring and Promotion', 'Ports', 'United States Economy', 'United States Politics and Government']"
The Superheroes From House of Slay Are Here to Stay,2021-11-09,article,News,,"['Comic Books and Strips', 'Race and Ethnicity', 'Asian-Americans', 'Fashion and Apparel', 'Discrimination', 'Content Type: Personal Profile', 'your-feed-fashion']"
The 1619 Project and the Long Battle Over U.S. History,2021-11-09,article,News,,"['Slavery (Historical)', 'Revolutionary War, American (1775-83)', 'Black People', 'Blacks', 'History (Academic Subject)', 'Education (K-12)']"
Athletes in a Ravaged Louisiana Town Try to Run Back to Normalcy,2021-11-09,article,News,,"['Hurricane Ida (2021)', 'Running', 'Interscholastic Athletics', 'Coast Erosion']"
Powell’s Books Survived Amazon. Can It Reinvent Itself After the Pandemic?,2021-11-09,article,News,,"['Book Trade and Publishing', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'E-Commerce', 'Shopping and Retail', 'Coronavirus Reopenings', 'Books and Literature', 'Family Business', 'Labor and Jobs', 'audio-neutral-informative']"
Singapore will stop covering Covid costs for those who decline to be vaccinated.,2021-11-09,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Protest outside New Zealand’s Parliament assails sweeping new Covid mandates.,2021-11-09,article,News,,[]
"At 83, ‘Nimblewill Nomad’ Enters the Appalachian Trail Record Book",2021-11-09,article,News,,['Hikes and Hiking']
The Fed warns that China’s property market stress poses a risk to the U.S.,2021-11-09,article,News,,"['Real Estate and Housing (Residential)', 'Credit and Debt', 'Banking and Financial Institutions']"
Words Full of Sound and Fury,2021-11-09,article,News,,"['English Language', 'Language and Languages']"
A Conversation With a Virginia Democrat,2021-11-09,article,News,,"['United States Politics and Government', 'American Rescue Plan (2021)', 'American Jobs Plan (2021)', 'Elections, Governors', 'Infrastructure (Public Works)', 'audio-neutral-informative']"
The U.S. urges Beijing to release a Chinese citizen journalist who highlighted Covid.,2021-11-09,article,News,,"['Coronavirus (2019-nCoV)', 'Political Prisoners', 'Prisons and Prisoners', 'Vaccination and Immunization']"
What Moves Swing Voters,2021-11-09,article,briefing,,[]
"In Hong Kong, a mandatory smartphone app draws pushback and mockery.",2021-11-09,article,News,,[]
G.E. Breaks Up With Its Storied Past,2021-11-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Energy and Power', 'Medical Devices', 'Engines', 'AIRLINES AND AIRPLANES']"
Scientists confront a new source of vaccine misinformation: Aaron Rodgers.,2021-11-09,article,News,,[]
‘America Is Back’ Pelosi Says at Glasgow Climate Talks,2021-11-09,article,News,,"['Global Warming', 'United Nations Framework Convention on Climate Change', 'Greenhouse Gas Emissions', 'Green New Deal', 'Alternative and Renewable Energy', 'Women and Girls']"
A Trash Can From Myrtle Beach Washed Up in Ireland,2021-11-09,article,News,,"['Oceans and Seas', 'Water Pollution', 'Beaches']"
"Weekly News Quiz for Students: World Series Champions, Concert Tragedy, Election Surprises",2021-11-09,multimedia,Interactive Feature,,[]
The Future Is Big. So Courtney Barnett Still Sings About Small Things.,2021-11-09,article,News,,"['Pop and Rock Music', 'Content Type: Personal Profile']"
How the Mosh Pit and ‘Raging’ Came to Hip-Hop,2021-11-09,article,News,,"['Rap and Hip-Hop', 'Astroworld Music Festival Stampede (2021)', 'audio-neutral-informative', 'Fans (Persons)']"
Where’s Gov. Gavin Newsom?,2021-11-09,article,briefing,,['Politics and Government']
Top Questions for the DealBook Online Summit,2021-11-09,article,News,,"['Corporate Social Responsibility', 'Workplace Hazards and Violations', 'Coronavirus (2019-nCoV)']"
Recent Commercial Real Estate Transactions,2021-11-09,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)']"
How Data Is Reshaping Real Estate,2021-11-09,article,News,,"['Data-Mining and Database Marketing', 'Shopping and Retail', 'Real Estate (Commercial)', 'Privacy', 'Regulation and Deregulation of Industry']"
Dazzling Accessories That Catch the Light,2021-11-09,article,News,,"['Fashion and Apparel', 'Accessories (Apparel)']"
The Ever-Evolving Art of Bonsai,2021-11-09,article,News,,"['Trees and Shrubs', 'Flowers and Plants', 'Gardens and Gardening']"
Rolls-Royce plans to build small nuclear power plants in Britain.,2021-11-09,article,News,,"['Nuclear Energy', 'Global Warming']"
What’s happening today at the DealBook summit.,2021-11-09,article,News,,[]
"As China’s Property Crisis Spreads, Beijing Says There’s Nothing to See",2021-11-09,article,News,,"['Foreign Investments', 'Credit and Debt', 'Real Estate and Housing (Residential)', 'Labor and Jobs', 'Economic Conditions and Trends']"
Nikola Jokic Suspended After Shoving Markieff Morris,2021-11-09,article,News,,"['Basketball', 'Fines (Penalties)']"
"Sununu to Run Again for New Hampshire Governor, Rejecting Senate Bid",2021-11-09,article,News,,"['United States Politics and Government', 'Elections, Senate']"
Hearst’s magazine journalists protest a mandatory return to the office.,2021-11-09,article,News,,"['Organized Labor', 'News and News Media', 'Workplace Environment', 'Telecommuting']"
Thandiwe Newton Feeds Her Soul With Critical Race Theory and Cleo Sol,2021-11-09,article,News,,"['Content Type: Personal Profile', 'Black People', 'Blacks', 'Women and Girls']"
"Max Cleland, Vietnam Veteran and Former Senator, Dies at 79",2021-11-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Veterans', 'United States Politics and Government', 'Vietnam War', 'Political Advertising', 'Elections, Senate']"
On the Scene: Vaccine Clinics Open at Schools,2021-11-09,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Education (K-12)', 'Vaccination and Immunization', 'Children and Childhood']"
"Tim Cook has invested in cryptocurrency personally, but Apple has no plans to do so.",2021-11-09,article,News,,['Virtual Currency']
How hot is lava erupting from Hawaii’s Kilauea volcano?,2021-11-09,multimedia,Interactive Feature,,[]
Hospital Fire in India Leaves at Least 4 Infants Dead,2021-11-09,article,News,,"['Deaths (Fatalities)', 'Accidents and Safety', 'Fires and Firefighters', 'Hospitals']"
"New Zealand’s Sea Lions Are Back, and Crashing Golf Courses and Soccer Matches",2021-11-09,article,News,,"['Animals', 'Sea Lions', 'Research', 'Environment']"
Mary J. Blige and a Perfume Take Over Rockefeller Center,2021-11-09,article,News,,['Fashion and Apparel']
Frontline health workers in England must be vaccinated by April.,2021-11-09,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
