headline,date,doc_type,material_type,section,keywords
Kamala Harris Says Jussie Smollett Developments Are Disappointing,2019-02-22,article,News,,[]
What’s on TV Friday: ‘American Masters: Charley Pride’ and ‘Chef’s Table’,2019-02-22,article,Schedule,,"['Television', 'Movies']"
A Great One-Man Show Is Rare. Three at Once Is Remarkable.,2019-02-22,article,Review,,['Theater']
Word + Quiz: gestalt,2019-02-22,article,News,,[]
"Tottenham, Pochettino and the Cost of Everyday Excellence",2019-02-22,article,News,,['Soccer']
Cash Reward,2019-02-22,article,News,,[]
Yankees Fan Selling Gehrig Items to Pay His Red Sox-Loving Grandkids’ College Costs,2019-02-22,article,News,,"['Baseball', 'Collectors and Collections', 'Auctions']"
It Started With a Jolt: How New York Became a Tech Town,2019-02-22,article,News,,['Computers and the Internet']
Labor’s Hard Choice in Amazon Age: Play Along or Get Tough,2019-02-22,article,News,,"['Labor and Jobs', 'Organized Labor', 'Shopping and Retail', 'Building Service Employees']"
"As Venezuela’s Politicians Fight Over Aid, Patients Die Without It",2019-02-22,article,News,,"['Politics and Government', 'Humanitarian Aid', 'ANTIBIOTICS', 'Foreign Aid', 'Demonstrations, Protests and Riots', 'Drugs (Pharmaceuticals)']"
News Quiz: Test Your Knowledge of the Week’s Headlines,2019-02-22,multimedia,Interactive Feature,,[]
South Korea Awaits 2nd Kim-Trump Summit With Both Hope and Fear,2019-02-22,article,News,,"['Defense and Military Forces', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Nuclear Weapons']"
"Learning With: ‘Overlooked No More: Dorothy Bolden, Who Started a Movement for Domestic Workers’",2019-02-22,article,News,,[]
What to See in New York City This Spring,2019-02-22,article,News,,"['Dancing', 'Music', 'Culture (Arts)', 'Classical Music', 'Opera', 'Theater']"
Peter Martins Left City Ballet a Year Ago. But He’s Not Entirely Gone.,2019-02-22,article,News,,"['Dancing', 'Workplace Environment', '#MeToo Movement']"
Japan Battles Worst Measles Outbreak in Years,2019-02-22,article,News,,"['Measles', 'Vaccination and Immunization']"
Trevor Noah Has Some Advice for Jussie Smollett,2019-02-22,article,News,,[]
Seeing My Heritage Through My Grandmother’s Eyes,2019-02-22,article,News,,"['Families and Family Life', 'Grandparents', 'Parenting', 'Orphans and Orphanages', 'Immigration and Emigration']"
Rediscovering the World of ‘Blue Highways’,2019-02-22,article,News,,"['Maps', 'Road Trips', 'Global Positioning System']"
How Do You Like Your Pizza?,2019-02-22,article,News,,[]
How a Border Bridge Became a Flashpoint in Venezuela’s Crisis,2019-02-22,multimedia,Video,,['Humanitarian Aid']
"How Susanne Bartsch, Night Life Queen, Spends Her Sundays",2019-02-22,article,News,,[]
Why Do We Yawn?,2019-02-22,article,News,,"['Yawning', 'Sleep']"
"John Legend on Kanye West, Making Political Music and Morality in Art",2019-02-22,multimedia,Interactive Feature,,"['Movies', '#MeToo Movement', 'Sexual Harassment']"
Sotheby’s New York to Expand Gallery Space,2019-02-22,article,News,,"['Art', 'ARCHITECTURE', 'Auctions']"
Two Art Collectors Who Caught Each Other’s Eye,2019-02-22,article,News,,"['Weddings and Engagements', 'Art']"
"Weekly Health Quiz: Firefighters, Coughs and Exercise",2019-02-22,multimedia,Interactive Feature,,"['Coughs', 'Influenza', 'Heart', 'Exercise', 'Medicine and Health']"
"A Multimillion-Dollar Payday, at the Carwash",2019-02-22,article,News,,"['Wages and Salaries', 'Car Washes', 'Suits and Litigation (Civil)']"
"Hitler Had Food Tasters, Anne Frank Lived and Maud Baum Wanted to Be Heard",2019-02-22,article,News,,['Books and Literature']
Letters to the Editor,2019-02-22,article,Letter,,['Books and Literature']
Revisiting Diana Athill: ‘The Doyenne of English Book Editors’,2019-02-22,article,News,,"['Books and Literature', 'Writing and Writers', 'Book Trade and Publishing']"
"Joan Castleman, Meet Glenn Close. What Happens When a Book’s Character Comes to Life.",2019-02-22,article,News,,"['Books and Literature', 'Writing and Writers', 'Movies']"
The Private School vs. the Radical Priest,2019-02-22,article,News,,"['Orphans and Orphanages', 'Private and Sectarian Schools', 'Priests', 'Historic Buildings and Sites']"
Toxic ‘Forever Chemicals’ in Drinking Water Leave Military Families Reeling,2019-02-22,article,News,,"['Water Pollution', 'Military Bases and Installations', 'United States Defense and Military Forces', 'Hazardous and Toxic Substances', 'Chemicals']"
Y.A. Thrillers That Put Teenagers to the Test,2019-02-22,article,Review,,['Books and Literature']
Sublime New Fantasy Fiction,2019-02-22,article,Review,,"['Books and Literature', 'Science Fiction']"
Their Romance Dissolved. So the Heroines of This Novel Seek Their Roots.,2019-02-22,article,Review,,['Books and Literature']
The Series of Historical Mistakes That Led to Trump,2019-02-22,article,Review,,"['Books and Literature', 'United States Politics and Government']"
ISIS Cases Raise a Question: What Does It Mean to Be Stateless?,2019-02-22,article,News,,"['Citizenship and Naturalization', 'Terrorism', 'Refugees and Displaced Persons']"
Sex in New York City Parks? It’s Less of a Thing Than It Used to Be,2019-02-22,article,News,,"['Sex', 'Parks and Other Recreation Areas', 'Sex Crimes', 'Homosexuality and Bisexuality']"
These College Classes Are Going to Work,2019-02-22,article,News,,"['Vocational Training', 'Community Colleges', 'Colleges and Universities', 'Labor and Jobs']"
"For Yemen Child Soldiers, a Refuge Mixes Play With Saudi Propaganda",2019-02-22,article,News,,"['Child Soldiers', 'Defense and Military Forces']"
Was the True Hero of ‘Peter Pan’ the Dog?,2019-02-22,article,News,,['Books and Literature']
"Buying Abroad, With a Logo",2019-02-22,article,News,,['Real Estate and Housing (Residential)']
"The Vatican Is Talking About Clerical Abuse, but Italy Isn’t. Here’s Why.",2019-02-22,article,News,,"['Priests', 'Child Abuse and Neglect']"
"North Carolina, Jussie Smollett, Peter Tork: Your Friday Briefing",2019-02-22,article,briefing,,[]
N.Y. Today: Are New Yorkers Having Less Sex in Public?,2019-02-22,article,briefing,,"['Sex', 'Parks and Other Recreation Areas', 'Traffic Accidents and Safety', 'Buses', 'Academy Awards (Oscars)']"
On Politics: Trump and Advisers May Have Different Goals for North Korea,2019-02-22,article,News,,['United States Politics and Government']
Billionaire Wins Defamation Case Against Australian Media Group,2019-02-22,article,News,,"['Politics and Government', 'Libel and Slander']"
Not the Fun Kind of Feminist,2019-02-22,article,Op-Ed,,"['#MeToo Movement', 'Women and Girls', 'Pornography', 'Sex Crimes', ""Women's Rights"", 'Books and Literature', 'Writing and Writers', 'Sexual Harassment']"
Rally in Stocks and Bonds Reveals Diverging Views on the Economy,2019-02-22,article,News,,"['United States Economy', 'International Trade and World Market', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Interest Rates']"
The American Women Who Joined ISIS,2019-02-22,article,News,,"['Terrorism', 'War Crimes, Genocide and Crimes Against Humanity', 'Women and Girls', 'Citizenship and Naturalization']"
Netflix Is the Most Intoxicating Portal to Planet Earth,2019-02-22,article,Op-Ed,,"['Computers and the Internet', 'Academy Awards (Oscars)']"
Tod’s: Fall 2019,2019-02-22,multimedia,Slideshow,,['Milan Fashion Week']
DealBook Briefing: Is China Gaming America in the Trade Talks?,2019-02-22,article,News,,['International Trade and World Market']
Afghan War Casualty Report: Feb. 15-21,2019-02-22,article,News,,"['Civilian Casualties', 'Afghanistan War (2001- )']"
Bottega Veneta Gets a New Look,2019-02-22,article,Review,,"['Fashion and Apparel', 'Milan Fashion Week', 'your-feed-fashion']"
Bottega Veneta: Fall 2019,2019-02-22,multimedia,Slideshow,,['Milan Fashion Week']
"The Week in Arts: A Renaissance Gem, Isabelle Huppert, Uta Hagen",2019-02-22,article,News,,['Art']
Could Papier-Mâché Be the Perfect Medium for Our Times?,2019-02-22,article,News,,"['Art', 'Sculpture']"
Family of American Imprisoned on Spy Charge in China Appeals for Help,2019-02-22,article,News,,"['Political Prisoners', 'United States International Relations', 'Chinese-Americans']"
Utah Against Health Insurance,2019-02-22,article,Op-Ed,,"['Health Insurance and Managed Care', 'Referendums', 'Law and Legislation', 'Democracy (Theory and Philosophy)']"
The Week in Tech: Chinese and Iranian Hackers Have Returned,2019-02-22,article,News,,"['Cyberwarfare and Defense', 'Computers and the Internet', 'Online Advertising', 'Rumors and Misinformation', 'Video Recordings, Downloads and Streaming', 'Computer Security', 'Social Media', 'Industrial Espionage']"
New Zealand Locks the Doors From the Inside,2019-02-22,article,News,,['Real Estate and Housing (Residential)']
"After Hitting Rock Bottom, the Orioles Turn to Data, and a New G.M.",2019-02-22,article,News,,['Baseball']
"Building a Career, One Academic Step at a Time",2019-02-22,article,News,,"['Colleges and Universities', 'Community Colleges', 'Careers and Professions']"
California Today: The Oscars Are on Sunday. Are You Ready?,2019-02-22,article,briefing,,[]
Dressing for Love and War and ‘Wheel of Fortune’,2019-02-22,article,Review,,"['Fashion and Apparel', 'your-feed-fashion', 'Milan Fashion Week']"
"From ‘The Lion King’ to Angelina Jolie, Chiwetel Ejiofor Has a Lot to Talk About",2019-02-22,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
Breaking Up With One Show to Take Another to Broadway,2019-02-22,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
The Lustful Middle School Girl Rises,2019-02-22,article,News,,"['Sex', 'Women and Girls', 'Teenagers and Adolescence', 'Movies', 'Television']"
President Trump Has Inspired Art. That’s Not Always a Good Thing.,2019-02-22,article,News,,"['Art', 'Design', 'United States Politics and Government']"
The Problem With Memorializing Our War Dead Without Honest Accounting of History,2019-02-22,article,News,,"['United States Defense and Military Forces', 'Photography', 'Vietnam War']"
What to Cook This Weekend,2019-02-22,article,News,,['Cooking and Cookbooks']
LeBron James ‘Activated’ in Lakers’ Comeback Win Over Rockets,2019-02-22,article,News,,['Basketball']
"What Is the Equal Rights Amendment, and Why Are We Talking About It Now?",2019-02-22,article,News,,"['Equal Rights Amendment', 'Women and Girls', ""Women's Rights"", 'Constitutional Amendments', 'Discrimination', 'Constitution (US)', 'Sexual Harassment', 'Wages and Salaries']"
The Dollar Is Still King. How (in the World) Did That Happen?,2019-02-22,article,News,,"['US Dollar (Currency)', 'Renminbi (Currency)', 'Euro (Currency)', 'International Trade and World Market', 'United States Politics and Government', 'United States International Relations', 'United States Economy']"
Books at the Box Office,2019-02-22,article,News,,['Books and Literature']
‘Rocketman’ and the Best and Worst of This Week’s Trailers,2019-02-22,article,News,,['Movies']
"The ‘Columbine’ Author Dave Cullen Talks About His New Book, ‘Parkland’",2019-02-22,article,List,,"['Books and Literature', 'Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks']"
Etro: Fall 2019,2019-02-22,multimedia,Slideshow,,[]
Indonesian Art Collective to Curate Next Documenta Exhibition,2019-02-22,article,News,,['Art']
The Shutdown Made Sara Nelson Into America’s Most Powerful Flight Attendant,2019-02-22,article,News,,"['Organized Labor', 'AIRLINES AND AIRPLANES', 'Strikes', 'Flight Attendants', 'Shutdowns (Institutional)', 'United States Politics and Government']"
Can Peer Pressure Defeat Trump?,2019-02-22,article,News Analysis,,"['Presidential Election of 2020', 'Mobile Applications', 'Voter Registration and Requirements', 'Polls and Public Opinion', 'Millennial Generation', 'Social Media']"
Jussie Smollett Won’t Be on Final Episodes of ‘Empire’ Season,2019-02-22,article,News,,"['Assaults', 'Hoaxes and Pranks', 'Television', 'Blacks', 'Black People', 'Homosexuality and Bisexuality', 'Hate Crimes']"
Pelosi Begins Drive to Block Trump’s Border Wall Declaration,2019-02-22,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Constitution (US)', 'War and Emergency Powers (US)']"
The Grave Threats of White Supremacy and Far-Right Extremism,2019-02-22,article,Op-Ed,,"['Whites', 'Fringe Groups and Movements', 'Hate Crimes', 'Murders, Attempted Murders and Homicides', 'Terrorism', 'Law and Legislation', 'States (US)', 'United States Politics and Government', 'Social Conditions and Trends']"
"Manafort Is Expected to Face Charges in New York, Even if Trump Pardons Him",2019-02-22,article,News,,[]
"After Shutdown, Grounded Planes and Delayed Repairs Ripple Through Coast Guard",2019-02-22,article,News,,"['Shutdowns (Institutional)', 'United States Politics and Government', 'United States Defense and Military Forces']"
Those Credit Card Bonuses May Be Taxable,2019-02-22,article,News,,"['Income Tax', 'Credit Cards', 'Bonuses', 'Income', 'Federal Taxes (US)', 'Frequent Flier Programs', 'Personal Finances']"
"At Venezuela’s Border, a Strange and Deadly Showdown Over Aid",2019-02-22,article,News,,"['Politics and Government', 'Humanitarian Aid', 'Defense and Military Forces', 'Demonstrations, Protests and Riots', 'Deaths (Fatalities)']"
A Teacher’s Student Loans Were Forgiven. Then FedLoan Wrecked His Credit.,2019-02-22,article,News,,"['Student Loans', 'Credit Scores']"
"David Horowitz, 81, Dies; TV Consumer Advocate Cried, ‘Fight Back!’",2019-02-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'Consumer Protection']"
‘Paddleton’ Review: A Shrug in the Shadow of Death,2019-02-22,article,Review,,['Movies']
"Jeffrey Skilling, Former Enron Chief, Released After 12 Years in Prison",2019-02-22,article,News,,"['Frauds and Swindling', 'Bankruptcies']"
Time’s Up Chief Quit Over Sexual Misconduct Accusations Against Her Son,2019-02-22,article,News,,"['#MeToo Movement', 'Movies']"
"New in Paperback: ‘The Strange Order of Things,’ ‘The Pisces’",2019-02-22,article,List,,['Books and Literature']
Building Bots and Confidence,2019-02-22,article,News,,"['Education (K-12)', 'Science and Technology']"
"‘Say Nothing’ — Part History, Part True Crime — Illuminates the Bitter Conflict in Northern Ireland",2019-02-22,article,Review,,"['Books and Literature', 'Politics and Government', 'Murders, Attempted Murders and Homicides', 'Terrorism']"
"Succulent Sausages, Golden Vegetables and a Single Pan",2019-02-22,article,News,,"['Sausages', 'Cooking and Cookbooks', 'Cabbage', 'Potatoes']"
"The Playlist: Offset Repents, and 13 More New Songs",2019-02-22,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop', 'Jazz']"
Patriots Owner Robert Kraft Charged in Florida Prostitution Investigation,2019-02-22,article,News,,"['Football', 'Prostitution', 'Human Trafficking']"
"In Beirut, a ‘Teeming Vision of the Inferno’",2019-02-22,article,Biography,,"['Movies', 'Child Abuse and Neglect']"
U.S. Catholics Wanted a Vatican Response on Sex Abuse. Is a New Proposal Enough?,2019-02-22,article,News,,"['Child Abuse and Neglect', 'Priests', 'Sex Crimes', 'Ethics and Official Misconduct']"
Recipes to Beat the Blahs,2019-02-22,article,News,,['Cooking and Cookbooks']
Saudi Sisters’ Plan to Escape to Australia Is Halted in Hong Kong,2019-02-22,article,News,,"['Refugees and Displaced Persons', 'International Relations', 'AIRPORTS']"
"Virgin Galactic Sends a Rocket Plane to Space Again, in Its Highest Flight Yet",2019-02-22,article,News,,"['Rocket Science and Propulsion', 'Private Spaceflight', 'Space and Astronomy']"
Parking an Investment in Your Garage,2019-02-22,article,News,,"['Antique and Classic Cars', 'Collectors and Collections', 'High Net Worth Individuals']"
Where Is Carine Roitfeld Now? Making Perfume,2019-02-22,article,News,,"['Perfumes and Fragrances', 'Paris Fashion Week']"
Marco de Vincenzo: Fall 2019,2019-02-22,multimedia,Slideshow,,[]
Listen: An alternate opener for a “Daily” episode,2019-02-22,audio,,,[]
I.R.S. Employee Charged With Leaking Records of Trump Lawyer Michael Cohen,2019-02-22,article,News,,"['United States Politics and Government', 'Campaign Finance']"
A Samurai Rabbit Comic Book Adventure Finds a New Home,2019-02-22,article,News,,"['Comic Books and Strips', 'Design']"
A Top Soprano Brings Some Zulu to the Met Opera. And It Clicks.,2019-02-22,article,News,,['Opera']
"5 Children Die of Food Poisoning in Pakistan, Spurring Food Safety Concerns",2019-02-22,article,News,,"['Food Contamination and Poisoning', 'Hygiene and Cleanliness', 'Restaurants', 'Deaths (Fatalities)', 'Consumer Protection']"
R. Kelly Charged With 10 Counts of Sexual Abuse in Chicago,2019-02-22,article,News,,"['Rap and Hip-Hop', 'Child Abuse and Neglect', 'Sex Crimes', '#MeToo Movement', 'Women and Girls', 'Blacks', 'Black People', 'Documentary Films and Programs']"
Nikolaj Coster-Waldau to Play Macbeth Onstage at the Geffen Playhouse,2019-02-22,article,News,,"['Theater', 'Television']"
How Amy Klobuchar Treats Her Staff,2019-02-22,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Workplace Environment', 'Hiring and Promotion']"
"Hate Crime Hoaxes Are Rare, but Can Be ‘Devastating’",2019-02-22,article,News,,"['Hate Crimes', 'Race and Ethnicity', 'Hoaxes and Pranks', 'Assaults']"
A Journalist Trolled by Her Own Government,2019-02-22,article,Op-Ed,,"['News and News Media', 'Freedom of the Press', 'Social Media', 'Cyberharassment', 'Censorship', 'Rumors and Misinformation', 'Politics and Government']"
A New Opera Season: The Week in Classical Music,2019-02-22,article,News,,['Classical Music']
"The Future Is Here, Almost: Virtual Travel Becomes More of a Reality",2019-02-22,article,News,,"['Travel and Vacations', 'Mobile Applications', 'Smartphones', 'Augmented Reality (Computers)']"
Trump Administration Blocks Funds for Planned Parenthood and Others Over Abortion Referrals,2019-02-22,article,News,,"['Birth Control and Family Planning', 'ABORTION', 'Faith-Based Initiatives', 'Federal Aid (US)', 'United States Politics and Government', 'your-feed-science']"
The One Big Awards Show That Didn’t Lock Out Female Directors,2019-02-22,article,News,,"['Women and Girls', 'Movies', 'Academy Awards (Oscars)']"
Huawei’s Plight Hangs Over Wireless Industry Showcase,2019-02-22,article,News,,"['Wireless Communications', 'International Trade and World Market', 'Mobile World Congress (Trade Show)']"
"Menendez and Booker, From Newark and the Senate to a Corruption Trial and 2020",2019-02-22,article,News,,"['Presidential Election of 2020', 'Politics and Government', 'Hispanic-Americans']"
"Queens, Back in the Day",2019-02-22,article,Letter,,[]
An Unlikely Effect of Jack Bogle’s Creation: Helping to Keep Inflation Low,2019-02-22,article,News,,"['Mutual Funds', 'United States Economy', 'Inflation (Economics)', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'Savings', 'Credit and Debt']"
"W.E.B. Griffin, 89, Dies; a Best-Selling Novelist Dozens of Times",2019-02-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature']"
The Courts and the Press,2019-02-22,article,Letter,,"['Courts and the Judiciary', 'Freedom of the Press', 'United States Politics and Government']"
"Ken Nordine, Surreal Poet With a Jazz Beat, Is Dead at 98",2019-02-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Poetry and Poets', 'Voice and Speech', 'Jazz', 'Radio', 'ADVERTISING AND MARKETING']"
How to End the Catholic Church’s Sex Abuse Crisis,2019-02-22,article,Letter,,"['Sex Crimes', 'Celibacy']"
"Sweet, Sour and Brilliantly Red",2019-02-22,article,News,,"['Cooking and Cookbooks', 'Soups', 'Beets']"
"My Daily Routine: Jasper Newman, 8 Months Old",2019-02-22,article,Op-Ed,,['Babies and Infants']
Why Nigeria’s Elections Won’t Change Anything,2019-02-22,article,Op-Ed,,"['Corruption (Institutional)', 'Elections', 'Elections, House of Representatives', 'Terrorism']"
"Mr. Mayor, Where Did the Love Go?",2019-02-22,article,Editorial,,"['Politics and Government', 'Presidential Election of 2020', 'Mayors']"
Will the Mueller Report Be Made Public? It’s Largely Up to the New Attorney General,2019-02-22,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Special Prosecutors (Independent Counsel)']"
"For David Beckham and Miami, a Bumpy Road Enters the Homestretch",2019-02-22,article,News,,"['Stadiums and Arenas', 'Soccer']"
U.S. Regulator Warns Japan’s Biggest Bank Again on Money Laundering,2019-02-22,article,News,,"['Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Money Laundering']"
"UnitedHealth Loses Case to the Health Venture Begun by Amazon, Berkshire-Hathaway and JPMorgan Chase",2019-02-22,article,News,,"['Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'your-feed-science']"
Marni: Fall 2019,2019-02-22,multimedia,Slideshow,,[]
The Names We Almost Called This Show,2019-02-22,article,Letter,,"['Podcasts', 'Presidential Election of 2020']"
Seeking Silence,2019-02-22,article,News,,['Books and Literature']
"Pablo Escobar’s Home Is Demolished in Colombia, Along With a Painful Legacy",2019-02-22,article,News,,"['Demolition', 'Politics and Government', 'Drug Cartels', 'Crime and Criminals']"
They Left Canada for ISIS. Should They Be Allowed Home?,2019-02-22,article,briefing,,"['Terrorism', 'Politics and Government', 'Extradition']"
"In 1969, or 2019, Sailing Round the World Alone Is Vexing",2019-02-22,article,News,,['Sailboats and Sailing']
Virginia House Invites Accusers to Testify Against Justin Fairfax,2019-02-22,article,News,,['State Legislatures']
Versace: Fall 2019,2019-02-22,multimedia,Slideshow,,[]
Finding What’s ‘Oddly Satisfying’ on the Internet,2019-02-22,article,Op-Ed,,"['Computers and the Internet', 'Anxiety and Stress', 'Psychology and Psychologists']"
"Facing Protests, Sudan’s Leader Declares Yearlong State of Emergency",2019-02-22,article,News,,"['Demonstrations, Protests and Riots', 'Politics and Government']"
New Ultima Thule Photos Were Made in a Flash,2019-02-22,article,News,,"['New Horizons (Spacecraft)', 'Space and Astronomy', 'Solar System', 'Photography']"
"Fred Foster, Nashville Champion of Talent, Is Dead at 87",2019-02-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Country Music', 'Pop and Rock Music', 'Audio Recordings, Downloads and Streaming']"
"U.S. and China Extend Talks, but Final Deal Remains Elusive",2019-02-22,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations', 'United States Politics and Government', 'Telephones and Telecommunications']"
Graphic Novels in the Age of Trump,2019-02-22,article,Review,,['Books and Literature']
"Twins Were Born to a Gay Couple. Only One Child Was Recognized as a U.S. Citizen, Until Now.",2019-02-22,article,News,,"['Citizenship and Naturalization', 'Suits and Litigation (Civil)', 'Homosexuality and Bisexuality']"
Cohen Gave Prosecutors New Information on the Trump Family Business,2019-02-22,article,News,,"['United States Politics and Government', 'Inaugurations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Tax Evasion', 'Special Prosecutors (Independent Counsel)', 'ADULTERY', 'Campaign Finance']"
"‘Star Trek: Discovery’ Season 2, Episode 6: A Better Saru",2019-02-22,article,Review,,['Television']
Why a Tax Cut Might Not Mean a Bigger Refund,2019-02-22,multimedia,Interactive Feature,,"['Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'Rebates and Refunds']"
Terrorism Watchdog Castigates Pakistan Over Aid to Militants,2019-02-22,article,News,,"['Terrorism', 'Blacklisting']"
"T Suggests: Sumptuous Scrunchies, Radiant Paintings by an Outsider Artist and More",2019-02-22,article,News,,"['Art', 'Design', 'Socks', 'Women and Girls']"
"Zion Williamson Will Be Fine, but His Teammates Might Not Be",2019-02-22,article,News,,"['College Athletics', 'Basketball (College)']"
"After Days of Silence on Amazon Defeat, Governor Cuomo Vents About the Left",2019-02-22,article,News,,"['Tax Credits, Deductions and Exemptions', 'Politics and Government']"
The Upper West Side’s Banishment of ‘Trump’ on Buildings Is Almost Complete,2019-02-22,article,News,,"['Names, Organizational', 'Real Estate and Housing (Residential)', 'Signs and Signage', 'United States Politics and Government']"
"Robinson Cano Is Getting a Fresh Start, as the Mets’ Oldest Player",2019-02-22,article,News,,['Baseball']
"Michael Cohen, Robert Kraft, R. Kelly: Your Friday Evening Briefing",2019-02-22,article,briefing,,[]
Trump to Nominate Kelly Knight Craft as U.N. Ambassador,2019-02-22,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Appointments and Executive Changes', 'United States International Relations', 'United States Politics and Government']"
Oscars Provide Stage for Participant Media’s Comeback Story,2019-02-22,article,News,,"['Academy Awards (Oscars)', 'Movies']"
"Toni Myers, Who Turned Astronauts Into Filmmakers, Dies at 75",2019-02-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Imax (Movie Process)', 'Movies', 'Space and Astronomy']"
"In Latest Shift, Trump Agrees to Leave 400 Troops in Syria",2019-02-23,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'United States Politics and Government']"
Kraft Tests How Much Costs Can Be Cut as Tastes Change,2019-02-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports']"
What Will the N.F.L. Do About Robert Kraft This Time?,2019-02-23,article,News,,"['Football', 'Prostitution', 'Human Trafficking']"
An Emergency for the G.O.P.,2019-02-23,article,Editorial,,"['War and Emergency Powers (US)', 'United States Politics and Government']"
Republican Cries Against Voter Fraud Go Mostly Quiet After Scheme Tied to Party,2019-02-23,article,News,,"['United States Politics and Government', 'Absentee Voting', 'Midterm Elections (2018)']"
"Ethel Ennis, Singer Who Walked Away From Fame, Is Dead at 86",2019-02-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz']"
Britain in the Crazed Brexit Vortex,2019-02-23,article,Op-Ed,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
Dustin Johnson Steadily Takes Control at Mexico Championship,2019-02-23,article,News,,['Golf']
"Jackie Shane, Transgender Pioneer of 1960s Soul Music, Dies at 78",2019-02-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'Grammy Awards', 'Blacks', 'Black People']"
Hotel Review: The Viceroy Chicago,2019-02-23,article,News,,['Hotels and Travel Lodgings']
"Dianne Feinstein Lectures Children Who Want Green New Deal, Portraying It as Untenable",2019-02-23,article,News,,"['Green New Deal', 'Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Law and Legislation']"
Spiffy,2019-02-23,article,News,,['Crossword Puzzles']
"Corrections: Feb. 23, 2019",2019-02-23,article,Correction,,[]
Old Yearbook Photo Shows Tennessee Governor Dressed as Confederate Soldier,2019-02-23,article,News,,"['Fraternities and Sororities', 'Colleges and Universities', 'Blacks', 'Black People', 'Discrimination', 'Yearbooks']"
Quotation of the Day: Toxic ‘Forever Chemicals’ in Drinking Water Leave Military Families Reeling,2019-02-23,article,Quote,,[]
What’s on TV Saturday: ‘O.G.’ and the Film Independent Spirit Awards,2019-02-23,article,Schedule,,"['Movies', 'Television']"
Do Not Disturb: How I Ditched My Phone and Unbroke My Brain,2019-02-23,article,News,,"['Smartphones', 'Addiction (Psychology)', 'Mobile Applications', 'Social Media', 'Mental Health and Disorders', 'Anxiety and Stress', 'Boredom']"
"Amid Brexit Strains, Anglo-Irish Relations Are ‘Fraying’",2019-02-23,article,News,,"['Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'International Trade and World Market', 'Customs (Tariff)', 'Border Barriers', 'Dairy Products', 'Mushrooms', 'International Relations', 'Economic Conditions and Trends']"
On Politics: The Biggest Stories of the Week,2019-02-23,article,News,,['United States Politics and Government']
Senegal’s President Tightens Grip on Power Ahead of Elections,2019-02-23,article,News,,"['Elections', 'Politics and Government', 'Corruption (Institutional)']"
"‘We Were Friends, and Then We Started Killing Each Other.’ India Recalls Partition. Carefully.",2019-02-23,article,News,,"['Museums', 'Sikhs and Sikhism', 'Muslims and Islam', 'Hinduism']"
How to Stay Fresh on Long Trips,2019-02-23,article,News,,"['Smells and Odors', 'Travel and Vacations', 'AIRLINES AND AIRPLANES']"
Pinterest Restricts Vaccine Search Results to Curb Spread of Misinformation,2019-02-23,article,News,,"['Vaccination and Immunization', 'Measles', 'Rumors and Misinformation', 'Social Media', 'Parenting', 'Search Engines']"
11 of Our Best Weekend Reads,2019-02-23,article,News,,['Mathematics']
Inside the Rise and Fall of a Multimillion-Dollar Airbnb Scheme,2019-02-23,article,News,,"['Hotels and Travel Lodgings', 'Real Estate and Housing (Residential)', 'Real Estate Brokers', 'Landlords', 'Suits and Litigation (Civil)', 'Renting and Leasing (Real Estate)', 'Regulation and Deregulation of Industry']"
Bulletin Board,2019-02-23,article,News,,"['Education (K-12)', 'Education (Secondary)', 'Colleges and Universities']"
Over 90 Killed in India by Toxic Homemade Liquor,2019-02-23,article,News,,"['Deaths (Fatalities)', 'Liquor']"
