headline,date,doc_type,material_type,section,keywords
Brazil’s Outspoken Daniela Mercury Is a Swirl of Ideas and Songs,2019-09-16,article,News,,['Music']
‘We Have Faces Too’: An Exhibition Shows Life in San Quentin,2019-09-16,article,briefing,,[]
Our Newest Critic Wants to ‘Create More Fans of Dance’,2019-09-16,article,News,,"['Dancing', 'Culture (Arts)', 'Writing and Writers']"
Cornell’s Medical School Offers Full Rides in Battle Over Student Debt,2019-09-16,article,News,,"['Medical Schools', 'Student Loans', 'Financial Aid (Education)', 'Graduate Schools and Students', 'Scholarships and Fellowships', 'Endowments', 'Philanthropy', 'Doctors']"
Trump Cleared to Put More Tariffs on Europe in Airbus Case,2019-09-16,article,News,,"['United States Politics and Government', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'International Trade and World Market', 'Customs (Tariff)', 'AIRLINES AND AIRPLANES']"
The Far Side Teases Its Return,2019-09-16,article,News,,"['Cartoons and Cartoonists', 'Comic Books and Strips']"
JW Anderson: Spring 2020,2019-09-16,multimedia,Slideshow,,['London Fashion Week']
Izakaya Offers Lunch to Go,2019-09-16,article,News,,['Restaurants']
FIFA and Premier League Document Saudi Link in BeIN Piracy Fight,2019-09-16,article,News,,['Trademarks and Trade Names']
5 Cheap(ish) Things for Self-Care in 15 Minutes a Day,2019-09-16,article,News,,"['Meditation', 'Mobile Applications', 'Yoga', 'Discount Selling']"
"At the Country’s Oldest Stump, a Presidential Twist",2019-09-16,article,News,,[]
"Near Union Square, Affogato With a Back Story",2019-09-16,article,News,,"['Restaurants', 'Ice Cream and Frozen Desserts']"
Here’s Your Monday Night Dinner,2019-09-16,article,News,,['Cooking and Cookbooks']
Pomegranate Mandelbrot for Rosh Hashana,2019-09-16,article,News,,"['Rosh Hashana', 'Pomegranates', 'Bakeries and Baked Products']"
Ladurée Adds Vegan Delights to the Menu,2019-09-16,article,News,,"['Veganism', 'Croissants', 'Bakeries and Baked Products']"
"Explosion in Farmington, Maine, Kills Firefighter and Critically Injures 5",2019-09-16,article,News,,['Explosions (Accidental)']
"In Blow to Taiwan, Solomon Islands Is Said to Switch Relations to China",2019-09-16,article,News,,['United States International Relations']
Working Families Party Endorses Elizabeth Warren. Here’s Why It Matters.,2019-09-16,article,News,,"['Presidential Election of 2020', 'Endorsements']"
I’ve Been Waiting for a Song Like ‘Glory to Hong Kong’ My Whole Life,2019-09-16,article,Op-Ed,,"['Music', 'Hong Kong Protests (2019)', 'National Anthems', 'Pop and Rock Music', 'Demonstrations, Protests and Riots']"
What’s Behind the Deadly Violence in South Africa?,2019-09-16,article,Op-Ed,,"['Immigration and Emigration', 'Politics and Government']"
Desserts for the Jewish New Year,2019-09-16,article,News,,"['Bakeries and Baked Products', 'Rosh Hashana']"
The Oslo Accords’ Last Remnants Are Under Fire. Don’t Let Them Die.,2019-09-16,article,Op-Ed,,"['Palestinians', 'Demolition', 'Elections', 'Israeli Settlements']"
Fake Clinics Are Not the Answer,2019-09-16,article,Op-Ed,,"['ABORTION', 'Birth Control and Family Planning', 'Federal Taxes (US)', 'Health Insurance and Managed Care', 'Christians and Christianity']"
Key Points About the U.A.W. Strike Against General Motors,2019-09-16,article,News,,"['Strikes', 'Automobiles', 'Organized Labor', 'Layoffs and Job Reductions', 'Factories and Manufacturing', 'Labor and Jobs']"
Colin Kaepernick ‘Dream Crazy’ Ad Wins Nike an Emmy,2019-09-16,article,News,,"['United States National Anthem Protests (2016- )', 'Football', 'ADVERTISING AND MARKETING', 'Emmy Awards']"
Will Banksy’s Chimpanzees Laugh to a Record $2 Million?,2019-09-16,article,News,,"['Art', 'Auctions', 'Great Britain Withdrawal from EU (Brexit)']"
Fall’s Most Dazzling Bronze Timepieces,2019-09-16,article,News,,['Watches and Clocks']
Ric Ocasek’s Essential Songs: Listen to 11 Tracks,2019-09-16,article,News,,['Pop and Rock Music']
The Ingredients Yotam Ottolenghi Uses Most,2019-09-16,article,News,,"['Cooking and Cookbooks', 'Herbs', 'Recipes']"
Christopher Kane: Spring 2020,2019-09-16,multimedia,Slideshow,,['London Fashion Week']
What the Heck Is That?,2019-09-16,article,News,,['Crossword Puzzles']
Neglected Debate Issues,2019-09-16,article,Letter,,"['Debates (Political)', 'Presidential Election of 2020', 'United States Politics and Government']"
But Does It Tell You When a Melon Is Ripe?,2019-09-16,article,News,,"['Melons', 'Cooking and Cookbooks']"
How Long Before These Salmon Are Gone? ‘Maybe 20 Years’,2019-09-16,article,News,,"['Salmon', 'Fish and Other Marine Life', 'Endangered and Extinct Species', 'Rivers', 'Levees and Dams', 'Fishing, Commercial', 'Fish Farming', 'Genetics and Heredity', 'Global Warming', 'Reservoirs', 'your-feed-science']"
U.S. Soldier Killed in Afghanistan Just Over a Week After Trump Scraps Peace Talks,2019-09-16,article,News,,"['Afghanistan War (2001- )', 'Defense and Military Forces', 'Deaths (Fatalities)']"
Post Malone Claims No. 1 With the Year’s Biggest Streaming Total,2019-09-16,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
Roethlisberger and Brees Injuries Deal Blows to Two Playoff Hopefuls,2019-09-16,article,News,,"['Football', 'Sports Injuries']"
Theatrical Moles Put Out Their Paws for a Visit,2019-09-16,article,News,,['Theater']
The M.T.A.’s $54 Billion Plan to Transform Your Commute,2019-09-16,article,News,,"['Subways', 'Transit Systems', 'Second Avenue Subway (NYC)', 'Congestion Pricing']"
Bingeworthy: Netflix Snaps Up Streaming Rights to ‘Seinfeld’,2019-09-16,article,News,,"['Television', 'Video Recordings, Downloads and Streaming']"
What the G.M. Strike Looks Like,2019-09-16,article,News,,"['Strikes', 'Labor and Jobs', 'Factories and Manufacturing', 'Photography']"
Elaine Chao Investigated by House Panel for Possible Conflicts,2019-09-16,article,News,,"['United States Politics and Government', 'Politics and Government', 'Conflicts of Interest']"
A Shadowy Industry Group Shapes Food Policy Around the World,2019-09-16,article,News,,"['Food', 'Conflicts of Interest', 'Politics and Government', 'Soft Drinks', 'Diet and Nutrition', 'Sugar', 'Obesity', 'Labeling and Labels (Product)', 'Beverages', 'Weight', 'Children and Childhood', 'Regulation and Deregulation of Industry', 'Medicine and Health', 'Diabetes', 'Third World and Developing Countries']"
"This Artist Lived Like a Victorian During the 1980s. Now, He Reflects on His Own Past.",2019-09-16,article,News,,"['Art', 'Books and Literature']"
"Guarding the Sanctity of Italian Food, One Meal at a Time",2019-09-16,article,News,,"['Italian Food (Cuisine)', 'Restaurants', 'Italian-Americans']"
8 Years of Trump Tax Returns Are Subpoenaed by Manhattan D.A.,2019-09-16,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'Trump Tax Returns']"
Canada Does Elections Right,2019-09-16,article,Op-Ed,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Debates (Political)']"
A Marine Looks Back at His Battles in Afghanistan,2019-09-16,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"Amid Vaping Deaths, California Targets Counterfeit Products",2019-09-16,article,News,,"['E-Cigarettes', 'Smoking and Tobacco', 'Respiratory Diseases', 'Executive Orders and Memorandums', 'Regulation and Deregulation of Industry', 'Counterfeit Merchandise']"
Baby Chimpanzees’ Case Reveals Nepal as a Trafficking Hot Spot,2019-09-16,article,News,,"['Monkeys and Apes', 'Animal Abuse, Rights and Welfare', 'Smuggling', 'Endangered and Extinct Species']"
You’re Right. You’re Spending More Time Sitting on That Plane.,2019-09-16,article,News,,"['AIRLINES AND AIRPLANES', 'Delays (Transportation)', 'AIRPORTS', 'Business Travel', 'Travel and Vacations']"
Why This Scientist Keeps Receiving Packages of Serial Killers’ Hair,2019-09-16,article,News,,"['Hair', 'Genetics and Heredity', 'Genealogy', 'Forensic Science', 'Serial Murders', 'DNA (Deoxyribonucleic Acid)', 'Paleontology']"
The Secret of Yemen’s War? We Can End It,2019-09-16,article,Op-Ed,,"['Defense and Military Forces', 'United States International Relations']"
Equifax Doesn’t Want You to Get Your $125. Here’s What You Can Do.,2019-09-16,article,Op-Ed,,"['Privacy', 'Suits and Litigation (Civil)', 'Cyberattacks and Hackers']"
"During Kavanaugh Hearings, Senator Alerted F.B.I. to New Allegation",2019-09-16,article,News,,"['United States Politics and Government', 'Sexual Harassment', 'Sex Crimes']"
Three Leaders of Women’s March Group Step Down After Controversies,2019-09-16,article,News,,"['Appointments and Executive Changes', ""Women's Rights"", 'ANTI-SEMITISM']"
The 13 Best Cookbooks of Fall 2019,2019-09-16,article,News,,['Cooking and Cookbooks']
Shane Gillis Dropped From ‘S.N.L.’ Cast Amid Criticism of Racist Slurs,2019-09-16,article,News,,"['Comedy and Humor', 'Television', 'Discrimination', 'Homosexuality and Bisexuality', 'Chinese-Americans', 'Race and Ethnicity', 'ANTI-SEMITISM']"
"U.S.-Iran Tensions, and Fears of War",2019-09-16,article,Letter,,"['Embargoes and Sanctions', 'United States Politics and Government', 'United States International Relations']"
"Mike Stefanik, Ex-NASCAR Champion, Dies in Plane Crash",2019-09-16,article,News,,"['Automobile Racing', 'Aviation Accidents, Safety and Disasters', 'Deaths (Fatalities)']"
"Saudi Arabia, Hong Kong, Banksy: Your Tuesday Briefing",2019-09-16,article,briefing,,[]
"Age Isn’t Hurting 2020 Democratic Leaders, to Rivals’ Chagrin",2019-09-16,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Debates (Political)', 'Age, Chronological']"
The Cost of Running Guantánamo Bay: $13 Million Per Prisoner,2019-09-16,article,News,,"['Detainees', 'United States Defense and Military Forces', 'Military Bases and Installations', 'Terrorism', 'Federal Budget (US)']"
Men Arrested at Courthouse Say They Were Sent to Test Its Security,2019-09-16,article,News,,"['Robberies and Thefts', 'Security and Warning Systems']"
Allegations Against Brett Kavanaugh: A New Uproar,2019-09-16,article,Letter,,"['Sexual Harassment', 'United States Politics and Government']"
Washington Monument to Reopen After Three Years,2019-09-16,article,News,,"['Monuments and Memorials (Structures)', 'National Parks, Monuments and Seashores', 'Historic Buildings and Sites']"
"Elizabeth Warren, at Washington Sq. Park Rally, Promises to Take On Corruption",2019-09-16,article,News,,"['Presidential Election of 2020', 'Triangle Shirtwaist Factory Fire (1911)', 'Corruption (Institutional)', 'United States Politics and Government', 'Primaries and Caucuses']"
How Long Has Roller-Skating Been ‘a New York Thing’? Take a Look,2019-09-16,article,News,,"['Roller Skating', 'Dancing', 'Parks and Other Recreation Areas']"
"Oil, Brett Kavanaugh, The Far Side: Your Monday Evening Briefing",2019-09-16,article,briefing,,[]
Answers to Reader Questions on Our Brett Kavanaugh Essay,2019-09-16,article,News,,"['Sexual Harassment', 'Books and Literature']"
3 From JPMorgan Accused in Scheme to Game Precious Metals Market,2019-09-16,article,News,,"['Futures and Options Trading', 'Commodities', 'Securities and Commodities Violations', 'Organized Crime', 'Racketeering and Racketeers', 'Banking and Financial Institutions']"
"Paul Ingrassia, Prizewinning Auto Industry Reporter, Dies at 69",2019-09-16,article,Obituary (Obit),,"['News and News Media', 'Deaths (Obituaries)']"
Florida Judge Denies Bid by Epstein Victims to Nullify Non-Prosecution Deal,2019-09-16,article,News,,"['Sex Crimes', 'Human Trafficking', 'United States Attorneys']"
Republicans Don’t Believe in Democracy,2019-09-16,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2020', 'Elections']"
"As Congo’s Ebola Outbreak Drags On, Untracked Cases Sow Confusion",2019-09-16,article,News,,"['Ebola Virus', 'Epidemics']"
Who Was Behind the Saudi Oil Attack? What the Evidence Shows,2019-09-16,multimedia,Interactive Feature,,['Oil (Petroleum) and Gasoline']
"Iran Might Be America’s Enemy, but Saudi Arabia Is No Friend",2019-09-16,article,Op-Ed,,['United States Defense and Military Forces']
Richard Quinn: Spring 2020,2019-09-16,multimedia,Slideshow,,['London Fashion Week']
An Unusual Rise in Interest Rates Roils a Crucial Financial Market,2019-09-16,article,News,,"['Banking and Financial Institutions', 'Interest Rates', 'United States Economy', 'Credit and Debt', 'Hedge Funds', 'Stocks and Bonds']"
Making Companies Act When Government Won’t,2019-09-16,article,Editorial,,"['Gun Control', 'Mass Shootings', 'Corporations', 'Regulation and Deregulation of Industry', 'Corporate Social Responsibility', 'Alternative and Renewable Energy', 'United States Politics and Government']"
"For Democrats, the Future Is Female",2019-09-16,article,News,,['United States Politics and Government']
1.1 Million Can Skip School for Climate Protest,2019-09-16,article,News,,"['Global Warming', 'Education (K-12)', 'Demonstrations, Protests and Riots']"
Would a Purdue Bankruptcy Protect the Sacklers? Good Question.,2019-09-16,article,News,,"['Opioids and Opiates', 'Bankruptcies', 'OxyContin (Drug)', 'Suits and Litigation (Civil)', 'States (US)', 'Attorneys General', 'Local Government', 'your-feed-healthcare', 'your-feed-health']"
"Lewandowski Cleared for Limited Testimony in House Inquiry, as White House Blocks Others",2019-09-16,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Impeachment']"
Trump Says U.S. and Japan Have Reached Initial Trade Agreement,2019-09-16,article,News,,"['International Trade and World Market', 'United States Politics and Government', 'Trans-Pacific Partnership', 'Customs (Tariff)', 'Agriculture and Farming']"
"With Oil Under Attack, Trump’s Deference to Saudis Returns",2019-09-16,article,News,,"['United States International Relations', 'Human Rights and Human Rights Violations']"
Venezuela’s Maduro Trains Sights on Opposition’s Last Bastion: Congress,2019-09-17,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Ask Your Questions About Inequality in California,2019-09-17,article,News,,['Income Inequality']
"‘Locked and Loaded,’ but for What?",2019-09-17,article,Editorial,,"['Defense and Military Forces', 'United States International Relations']"
Trump Gives Medal to Another Sports Legend Who Likes Him: Mariano Rivera,2019-09-17,article,News,,"['United States Politics and Government', 'Baseball', 'Presidential Medal of Freedom']"
"To G.M. Workers, U.A.W. Strike Is Chance for Overdue Reward",2019-09-17,article,News,,"['Strikes', 'Wages and Salaries', 'Organized Labor', 'Labor and Jobs', 'Bankruptcies', 'Automobiles', 'Factories and Manufacturing']"
Husband Charged With Murder After Bodies of Wife and 4 Children Are Found,2019-09-17,article,News,,"['Murders, Attempted Murders and Homicides']"
Writers Guild Re-elects Leadership at Odds With Agencies,2019-09-17,article,News,,"['Movies', 'AGENTS (BUSINESS)']"
"Review: In ‘Wives,’ the Other Halves Have Their Say",2019-09-17,article,Review,,['Theater']
Happy,2019-09-17,article,News,,['Crossword Puzzles']
Odell Beckham Jr. Reminds MetLife What He Can Do in Win Over Jets,2019-09-17,article,News,,[]
Quotation of the Day: Hair From Unsolved Killing? Send It to This Man,2019-09-17,article,Quote,,[]
"Corrections: September 17, 2019",2019-09-17,article,Correction,,[]
Russian Athletes Set to Remain ‘Neutral’ at Track Championships,2019-09-17,article,News,,"['Track and Field', 'Steroids', 'Doping (Sports)']"
Red Bull Salzburg Gets Its Wings,2019-09-17,article,News,,"['UEFA Champions League (Soccer)', 'Soccer']"
Trump Tries to Woo Hispanic Voters at Rally in New Mexico,2019-09-17,article,News,,"['United States Politics and Government', 'Hispanic-Americans', 'Race and Ethnicity', 'Illegal Immigration', 'United States Defense and Military Forces', 'Presidential Election of 2020', 'Voting and Voters']"
Your Tuesday Briefing,2019-09-17,article,briefing,,"['Trump Tax Returns', 'Great Britain Withdrawal from EU (Brexit)']"
"Train Derails in Hong Kong, Injuring 5 and Snarling Commute",2019-09-17,article,News,,"['Railroad Accidents and Safety', 'Subways', 'Transit Systems', 'Commuting']"
What’s on TV Tuesday: ‘Bachelor in Paradise’ and ‘Last Kids on Earth’,2019-09-17,article,News,,"['Television', 'Movies']"
"Israel Wants Palestine’s Land, but Not Its People",2019-09-17,article,Op-Ed,,"['Israeli Settlements', 'Palestinians', 'Elections', 'Politics and Government']"
Word + Quiz: galumph,2019-09-17,article,News,,[]
"Luis Severino Returns, but the Yankees’ Slew of Injuries Remains a Mystery",2019-09-17,article,News,,"['Sports Injuries', 'Baseball']"
A Mosaic of Groups Competes in Israel’s Election,2019-09-17,article,News,,"['Elections', 'Jews and Judaism', 'Voting and Voters', 'Race and Ethnicity', 'Palestinians', 'Zionism', 'Legislatures and Parliaments']"
"Trump Is ‘Locked and Loaded’ for Iran, but He’s No Dirty Harry, Colbert Says",2019-09-17,article,News,,[]
Lesson of the Day: ‘Does Hispanic Heritage Month Need a Rebrand?’,2019-09-17,article,News,,[]
A Professor’s Killing Sends a Chill Through a Campus in Pakistan,2019-09-17,article,News,,"['School Shootings and Armed Attacks', 'Colleges and Universities', 'Terrorism', 'Muslims and Islam', 'ACADEMIC FREEDOM']"
Why We Feel Compelled to Say ‘Bless You’ When Someone Sneezes,2019-09-17,article,News,,"['Customs, Etiquette and Manners']"
My Family’s Life Inside and Outside America’s Racial Categories,2019-09-17,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity', 'Whites']"
How an Oil Price Surge Could Hurt the U.S. Economy,2019-09-17,article,News,,"['United States Economy', 'Oil (Petroleum) and Gasoline', 'Recession and Depression', 'Prices (Fares, Fees and Rates)', 'International Trade and World Market']"
Can the N.F.L. Turn a 360-Pound Rugby Player Into a Football Star?,2019-09-17,article,News,,"['Draft and Recruitment (Sports)', 'Rugby', 'Football']"
How to Take Advantage of Shoulder Season,2019-09-17,article,News,,"['Travel and Vacations', 'Summer (Season)', 'Autumn (Season)', 'Prices (Fares, Fees and Rates)', 'Hotels and Travel Lodgings']"
Letter of Recommendation: Dog Tricks,2019-09-17,article,News,,"['Animal Behavior', 'Dogs', 'Hobbies', 'Animal Cognition']"
Should I Challenge My Longtime Friends About Their Bigoted Views?,2019-09-17,article,News,,"['Dating and Relationships', 'Sex Crimes', 'Ethics (Personal)']"
"New & Noteworthy Visual Books, From Disney to Drag",2019-09-17,article,News,,['Books and Literature']
Love Among the Ruins,2019-09-17,article,Review,,['Books and Literature']
What Our Editor Learned by Speaking to Hundreds of Filmmakers,2019-09-17,article,News,,"['Movies', 'ACTORS AND ACTRESSES', 'Video Recordings, Downloads and Streaming']"
Rachel Cusk Said She Was Done With Autobiography. These Essays Suggest Otherwise.,2019-09-17,article,Review,,['Books and Literature']
Is the Green New Deal Realistic? Two Sympathetic Authors Weigh In,2019-09-17,article,Review,,"['Books and Literature', 'Green New Deal']"
Wallabies Promise Unpredictability at the Rugby World Cup After Embracing Tumult,2019-09-17,article,News,,"['Rugby', 'World Cup 2019 (Rugby)']"
Have You Ever Had a Significant Friendship End?,2019-09-17,article,News,,[]
How a Dying Man Wrote a Timeless Novel,2019-09-17,article,Review,,['Books and Literature']
​Job One for Saudis’ New Energy Chief: Picking Up the Pieces,2019-09-17,article,News,,"['Oil (Petroleum) and Gasoline', 'Royal Families']"
"Confronting Grief, Mental Illness and Marginalization, in Verse",2019-09-17,article,News,,"['Books and Literature', 'Poetry and Poets']"
Neighborhood Celebrations,2019-09-17,article,News,,[]
Was the Gap Ever Cool? A Look at 50 Years in Denim and Khaki,2019-09-17,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'Nineteen Hundred Sixties']"
Rugby Referee Creates a Buzz While Keeping the Peace,2019-09-17,article,News,,"['Rugby', 'World Cup 2019 (Rugby)', 'Officiating (Sports)']"
"Rugby Underdogs Again, the U.S. Team Hopes to Turn a Corner",2019-09-17,article,News,,"['Rugby', 'World Cup 2019 (Rugby)']"
Chinese Government Employee Arrested in Visa Fraud Scheme,2019-09-17,article,News,,"['Politics and Government', 'Frauds and Swindling', 'International Trade and World Market', 'Research', 'United States Politics and Government']"
Andrew Yang Knows You May Disagree With Him About Shane Gillis,2019-09-17,article,News,,"['Asian-Americans', 'Television', 'Discrimination', 'Race and Ethnicity', 'Comedy and Humor', 'Minorities', 'Presidential Election of 2020', 'Blacks', 'Black People']"
Warren and Trump Speeches Lay Out Competing Visions of Populism,2019-09-17,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Corruption (Institutional)']"
A Look at the Teams in the Rugby World Cup,2019-09-17,article,News,,['Rugby']
Loneliness and Its Antidote on Orcas Island,2019-09-17,article,News,,"['Travel and Vacations', 'Whales and Whaling', 'Hikes and Hiking']"
Coronavirus in N.Y.: Ask Your Questions About the Pandemic,2019-09-17,article,News,,[]
A Milan Design Firm Shakes Things Up in Florence,2019-09-17,multimedia,Slideshow,,['Design']
"The Governor, the Seneca Nation and the Completely Rotten Highway",2019-09-17,article,News,,"['Seneca Indians', 'Roads and Traffic', 'Native Americans', 'Casinos']"
Where the Past Meets the Present in Park Slope,2019-09-17,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Theater']"
"Amid the Renaissance Architecture of Florence, an Unexpected Villa",2019-09-17,article,News,,"['Historic Buildings and Sites', 'Zoning', 'ARCHITECTURE', 'Design', 'Interior Design and Furnishings']"
"For One Playwright, It Wouldn’t Be Home Without a Little Melodrama",2019-09-17,article,News,,"['Real Estate and Housing (Residential)', 'Theater', 'Interior Design and Furnishings']"
"Putin Says Saudis Should Buy Russian Missiles, to Laughter From Iran",2019-09-17,article,News,,"['Politics and Government', 'Arms Trade']"
Taliban Make Good on Pledge to Strike Afghan Election Campaign,2019-09-17,article,News,,['Terrorism']
"Iran, Israel, General Motors: Your Tuesday Briefing",2019-09-17,article,briefing,,[]
WeWork Delays I.P.O. After Chilly Reception From Investors,2019-09-17,article,News,,"['Initial Public Offerings', 'Co-Working', 'Stocks and Bonds', 'Venture Capital']"
"As Amazon Smolders, Indonesia Fires Choke the Other Side of the World",2019-09-17,article,News,,"['Wildfires', 'Forests and Forestry', 'Politics and Government']"
How Giuliani’s Third Marriage Imploded Very Publicly,2019-09-17,article,briefing,,"['Divorce, Separations and Annulments', 'Cycling, Road']"
The Autoworkers Strike Is Bigger Than G.M.,2019-09-17,article,Op-Ed,,"['Strikes', 'Organized Labor', 'Labor and Jobs']"
The Abortion Mysticism of Pete Buttigieg,2019-09-17,article,Op-Ed,,"['ABORTION', 'Presidential Election of 2020', 'Debates (Political)', 'Pregnancy and Childbirth', 'Bible']"
Chris Rock Is Writing a Book on Race and Relationships,2019-09-17,article,News,,"['Books and Literature', 'Comedy and Humor', 'Writing and Writers']"
Who Really Attacked Saudi Arabia?,2019-09-17,article,News,,"['Oil (Petroleum) and Gasoline', 'Politics and Government', 'United States Defense and Military Forces', 'Defense and Military Forces']"
Trump’s Childhood Home Goes Back on the Auction Block,2019-09-17,article,News,,['Real Estate and Housing (Residential)']
Something Special Is Happening in Rural America,2019-09-17,article,Op-Ed,,"['Rural Areas', 'Population']"
Mad About Kavanaugh and Gorsuch? The Best Way to Get Even Is to Pack the Court,2019-09-17,article,Op-Ed,,"['United States Politics and Government', 'Federal Courts (US)', 'Courts and the Judiciary', 'Constitution (US)', 'Appointments and Executive Changes']"
The James Beard Awards Redraws Its Map,2019-09-17,article,News,,"['Restaurants', 'Chefs']"
"Hurricanes May Kill Some Birds, but Humans Are the Real Threat",2019-09-17,article,News,,"['Birds', 'Hurricane Dorian (2019)', 'your-feed-science']"
IPhone 11 and 11 Pro Review: Thinking Differently in the Golden Age of Smartphones,2019-09-17,article,News,,"['Smartphones', 'Batteries', 'Privacy', 'iPhone', 'Photography', 'Cameras']"
‘Daytona Beach Serial Killer’ Suspect Is Arrested,2019-09-17,article,News,,"['Murders, Attempted Murders and Homicides', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)', 'Serial Murders', 'Women and Girls']"
Alexandria Ocasio-Cortez to Back First 2020 Challenger to Sitting Democrat,2019-09-17,article,News,,"['Endorsements', 'United States Politics and Government', 'Primaries and Caucuses', 'Elections, House of Representatives']"
DealBook Briefing: An I.P.O. of WeWork Will Have to Wait,2019-09-17,article,News,,['Initial Public Offerings']
More and More Children Are Feeling Anxious. This Graphic Novelist Is Trying to Help.,2019-09-17,article,Review,,['Books and Literature']
"Almost Everywhere, Fewer Children Are Dying",2019-09-17,multimedia,Interactive Feature,,"['Population', 'Children and Childhood', 'Deaths (Fatalities)', 'Global Warming']"
Chronicling New York’s Muslim History,2019-09-17,article,News,,"['Muslims and Islam', 'History (Academic Subject)', 'Immigration and Emigration']"
"Weekly News Quiz For Students: Felicity Huffman, Purdue Pharma, Justice Kavanaugh",2019-09-17,multimedia,Interactive Feature,,[]
A Nazi Design Show Draws Criticism. Its Curator’s Comments Didn’t Help.,2019-09-17,article,News,,"['Design', 'Propaganda', 'Holocaust and the Nazi Era']"
Amazon Offers Millions of Songs in High-Quality Audio. Even Neil Young Approves.,2019-09-17,article,News,,"['Music', 'Audio Recordings, Downloads and Streaming', 'Prices (Fares, Fees and Rates)']"
"NBCUniversal Introduces Peacock, Its New Streaming Service",2019-09-17,article,News,,"['Video Recordings, Downloads and Streaming', 'Television']"
Train Delayed? Relax With a Bolivian Pastry and Bubble Tea,2019-09-17,article,News,,"['Subways', 'Shopping and Retail', 'Real Estate (Commercial)', 'Restaurants']"
Ask Us Your Questions About Inequality in California,2019-09-17,article,briefing,,[]
Fall’s Most Dazzling Bronze Timepieces,2019-09-17,article,News,,[]
Dressing for the Great British Identity Crisis,2019-09-17,article,Review,,"['Fashion and Apparel', 'Great Britain Withdrawal from EU (Brexit)', 'your-feed-fashion', 'London Fashion Week']"
Why I’m Rooting for the G.M. Strikers,2019-09-17,article,Op-Ed,,"['Strikes', 'Wages and Salaries', 'Organized Labor', 'Labor and Jobs', 'Income Inequality', 'Automobiles']"
"To Find Clues in Saudi Oil Attacks, U.S. Examines Missile and Drone Parts",2019-09-17,article,News,,"['Oil (Petroleum) and Gasoline', 'United States Defense and Military Forces', 'United States International Relations']"
"Giants Name Daniel Jones the Starter, Sending Eli Manning to the Bench",2019-09-17,article,News,,['Football']
"For Libyan Jews, This Spicy Fish Stew Is the Taste of Rosh Hashana",2019-09-17,article,News,,"['Cooking and Cookbooks', 'Rosh Hashana', 'Jews and Judaism']"
"The Bahamas’ Big Need Is Tourists, It Says",2019-09-17,article,News,,"['Travel and Vacations', 'Hurricane Dorian (2019)', 'Hurricanes and Tropical Storms', 'Hotels and Travel Lodgings']"
The U.S. Should Act Before a Global Downturn Destabilizes Latin America,2019-09-17,article,Op-Ed,,"['Refugees and Displaced Persons', 'Recession and Depression', 'Economic Conditions and Trends', 'Immigration and Emigration']"
The Dim Sum Chef Who Plays With His Dough,2019-09-17,article,News,,"['Chefs', 'Restaurants', 'Art', 'Hobbies']"
The Ups and Downs of Life Without Wheels of My Own,2019-09-17,article,Op-Ed,,"['Car Services and Livery Cabs', 'Transit Systems']"
She Escaped From Nxivm. Now She’s Written a Book About the Sex Cult.,2019-09-17,article,Review,,['Books and Literature']
"Fed Jumps Into Market to Push Down Rates, a First Since the Financial Crisis",2019-09-17,article,News,,"['Interest Rates', 'United States Economy', 'Banking and Financial Institutions']"
Meat Is Murder. But You Know That Already.,2019-09-17,article,News,,"['Animal Abuse, Rights and Welfare', 'Meat', 'Food', 'Greenhouse Gas Emissions', 'ANIMALS', 'Global Warming']"
‘The Nightcrawlers’ and ‘Lost and Found’ Review: Short Documentaries Tackle Big Issues,2019-09-17,article,Review,,['Documentary Films and Programs']
Precision Dim Sum and More From a Hong Kong Import,2019-09-17,multimedia,Slideshow,,"['Chinese Food (Cuisine)', 'Restaurants']"
Cokie Roberts Dies; Veteran Broadcast Journalist Was 75,2019-09-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media']"
A New Destination for Dim Sum and Culinary Discipline,2019-09-17,article,Review,,"['Restaurants', 'Chinese Food (Cuisine)']"
The Office: An In-Depth Analysis of Workplace User Behavior,2019-09-17,multimedia,Interactive Feature,,"['Workplace Environment', 'your-feed-work', 'Millennial Generation']"
Young People Are Going to Save Us All From Office Life,2019-09-17,article,News,,"['Work-Life Balance', 'Paid Time Off', 'Labor and Jobs', 'Millennial Generation', 'Workplace Environment', 'Generation Z', 'your-feed-work']"
