headline,date,doc_type,material_type,section,keywords
"Passenger Took Loaded Gun by Accident on Delta Flight to Tokyo, T.S.A. Says",2019-01-14,article,News,,"['Airport Security', 'AIRPORTS', 'Shutdowns (Institutional)', 'Firearms', 'AIRLINES AND AIRPLANES']"
A Silver Bullet Against the Brain-Eating Amoeba?,2019-01-14,article,News,,"['Naegleria Fowleri', 'Brain', 'Drugs (Pharmaceuticals)', 'Microbiology', 'Swimming', 'Lakes']"
The Real-Life Story of ‘The Last Whalers’ Reads Like a First-Rate Novel,2019-01-14,article,Review,,"['Books and Literature', 'Whales and Whaling']"
"Congo President Didn’t Run for Re-election, but He’s Still in Control",2019-01-14,article,News,,['Elections']
Paul Taylor Company Plans Multiyear Celebration of His Legacy,2019-01-14,article,News,,['Dancing']
"Bernie Sanders, Addressing Sexism Complaints, Will Meet With Former Staff Members",2019-01-14,article,News,,"['Presidential Election of 2020', 'Presidential Election of 2016', 'Discrimination', 'United States Politics and Government']"
Rise of the Golden Jackal,2019-01-14,article,News,,"['JACKALS', 'Conservation of Resources', 'Agriculture and Farming', 'Wolves', 'Coyotes']"
"Mel Stottlemyre, Yankees’ Ace During Lean Years, Dies at 77",2019-01-14,article,Obituary (Obit),,"['Baseball', 'Coaches and Managers', 'Deaths (Obituaries)']"
Jason Rezaian Recounts His 544 Days of Captivity in Iran,2019-01-14,article,Review,,['Books and Literature']
"You’re Not Getting Much Taller, America. But You Are Getting Bigger.",2019-01-14,article,News,,"['Weight', 'Height (Stature)', 'Blacks', 'Black People', 'Women and Girls', 'Hispanic-Americans', 'Mexican-Americans']"
"China, Brexit, Australian Open: Your Tuesday Briefing",2019-01-14,article,briefing,,[]
No Coincidence Here: Trump’s Bezos Attack Was a Valentine to The Enquirer,2019-01-14,article,News,,"['Newspapers', 'United States Politics and Government', 'Divorce, Separations and Annulments', 'Campaign Finance']"
Four Days of Rhône,2019-01-14,article,News,,['Wines']
Butter for Your Compound,2019-01-14,article,News,,['Butter']
"A Japanese Shop, Now With More Food",2019-01-14,article,News,,"['Shopping and Retail', 'Supermarkets and Grocery Stores']"
What’s Really at Stake in the Los Angeles Teachers’ Strike ,2019-01-14,article,Op-Ed,,"['Teachers and School Employees', 'Strikes', 'Education (K-12)', 'Budgets and Budgeting', 'Taxation', 'Organized Labor', 'Charter Schools', 'Segregation and Desegregation']"
"As Brexit Vote Nears, Theresa May Races to Save Deal",2019-01-14,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Legislatures and Parliaments']"
Deadly Bombing in Afghan Capital Is Claimed by Taliban,2019-01-14,article,News,,['Terrorism']
"At BroadwayCon, Fans Get a Curtain Call",2019-01-14,article,News,,"['Theater', 'Conventions, Fairs and Trade Shows']"
"As T.S.A. No-Shows Rise Amid Shutdown, More Airports Close Checkpoints",2019-01-14,article,News,,"['Airport Security', 'AIRPORTS', 'Absenteeism and Truancy', 'Shutdowns (Institutional)']"
"‘Cut the Wire,’ a Toy Bomb Game, Is Discontinued After Criticism",2019-01-14,article,News,,"['Toys', 'Children and Childhood', 'Bombs and Explosives', 'Parenting']"
A Book That Gets to the Bottom of Green-Bean Casserole,2019-01-14,article,News,,"['Cooking and Cookbooks', 'ADVERTISING AND MARKETING']"
"Bangkok’s First Biennale: Politics, Temples and Sex",2019-01-14,article,Op-Ed,,"['Art', 'Travel and Vacations']"
U.S. Steel Companies Face Downturn Despite Trump Claims of Revival,2019-01-14,article,News,,"['Steel and Iron', 'United States Politics and Government', 'Customs (Tariff)', 'International Trade and World Market', 'United States Economy']"
"Jayme Closs, Kidnapped by a Stranger, Endured Horror, Police Say",2019-01-14,article,News,,"['Murders, Attempted Murders and Homicides', 'Kidnapping and Hostages', 'Missing Persons']"
"Brandy, From a Long Island Winemaker",2019-01-14,article,News,,['Wines']
"More Than 30,000 Los Angeles Teachers Go on Strike",2019-01-14,multimedia,Video,,"['Strikes', 'Teachers and School Employees', 'Wages and Salaries']"
The Strange Marketplace for Diabetes Test Strips,2019-01-14,article,News,,"['Tests (Medical)', 'Diabetes', 'Discount Selling', 'Drugs (Pharmaceuticals)', 'Drugstores', 'Rebates and Refunds', 'Medical Devices']"
A Boogie Wit Da Hoodie Reaches No. 1 With a Dubious Distinction,2019-01-14,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
"Lester Wunderman, Father of Direct Marketing, Dies at 98",2019-01-14,article,Obituary (Obit),,"['ADVERTISING AND MARKETING', 'Mail Order Companies', 'Deaths (Obituaries)']"
The F.B.I. Inquiry Into Trump and Russia,2019-01-14,article,Letter,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
"Canada’s Air Controllers, Purveyors of Pizza Goodwill",2019-01-14,article,News,,"['AIR TRAFFIC CONTROL', 'United States Politics and Government', 'Pizza']"
"Nicholas Heyward Sr., 61, Dies; Spoke Out Against Police Brutality",2019-01-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
Subscribe to a Newsletter From ‘The Daily’,2019-01-14,article,News,,"['Podcasts', 'Newsletters']"
Kyler Murray Knows His Options. That’s Why This Isn’t Simple.,2019-01-14,article,News,,"['Football (College)', 'Heisman Trophy', 'Draft and Recruitment (Sports)', 'Baseball']"
Miso and Maple Make a Good Match With Salmon,2019-01-14,article,News,,"['Cooking and Cookbooks', 'Salmon', 'Soybeans', 'Maple Syrup and Sugar', 'Beans']"
"Man Who Killed Hadiya Pendleton, Whose Death Became Symbol of Gun Violence, Gets 84 Years in Prison",2019-01-14,article,News,,"['Murders, Attempted Murders and Homicides']"
"Wanted: A Nice Dinner Place for a Maine Island With a Long, Hungry Winter ",2019-01-14,article,News,,"['Restaurants', 'Winter (Season)', 'Shutdowns (Institutional)']"
Best Credit Card for Travelers? Probably Not One From an Airline,2019-01-14,article,News,,"['AIRLINES AND AIRPLANES', 'Frequent Flier Programs', 'Credit Cards', 'Banking and Financial Institutions', 'Customer Loyalty Programs', 'Prices (Fares, Fees and Rates)']"
"Chechnya Renews Crackdown on Gay People, Rights Group Says",2019-01-14,article,News,,"['Homosexuality and Bisexuality', 'Human Rights and Human Rights Violations']"
The Critics’ Choice Is ‘Roma.’ Will It Be Oscar’s?,2019-01-14,article,News,,"['Movies', 'Academy Awards (Oscars)']"
What if You Could Literally Talk to The New York Times?,2019-01-14,article,News,,"['News and News Media', 'Home Automation and Smart Homes', 'Speakers (Audio)']"
"Opioids, Car Crashes and Falling: The Odds of Dying in the U.S. ",2019-01-14,article,News,,"['Opioids and Opiates', 'Traffic Accidents and Safety', 'Deaths (Fatalities)', 'Falls', 'Aviation Accidents, Safety and Disasters']"
"Francine du Plessix Gray, Searching Novelist and Journalist, Is Dead at 88",2019-01-14,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature']"
"Elias M. Stein, Mathematician of Fluctuations, Is Dead at 87",2019-01-14,article,Obituary (Obit),,"['Mathematics', 'Deaths (Obituaries)']"
Republicans Are in Lock Step With Trump on Shutdown. But for How Long?,2019-01-14,article,News,,"['Shutdowns (Institutional)', 'United States Politics and Government', 'Elections, Senate', 'Border Barriers', 'Government Employees']"
‘Everybody Counts in This Country’: A Chat With Julián Castro,2019-01-14,article,News,,"['United States Politics and Government', 'Presidential Election of 2020', 'Illegal Immigration']"
"Raj Shah, a Top White House Spokesman, Leaves Trump Administration",2019-01-14,article,News,,"['United States Politics and Government', 'Lobbying and Lobbyists', 'Appointments and Executive Changes']"
Trump’s Pick for Attorney General Faces Heat Over Opposition to Whistle-Blower Law,2019-01-14,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Whistle-Blowers', 'Frauds and Swindling', 'Attorneys General']"
"A No-Deal Brexit? Leaders Are Alarmed; Voters, Not So Much",2019-01-14,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Media', 'Polls and Public Opinion']"
Donald Trump and His Team of Morons,2019-01-14,article,Op-Ed,,"['United States Politics and Government', 'Shutdowns (Institutional)']"
Anti-Gay and Sexist Posts Cost Sergei Polunin a Role in Paris,2019-01-14,article,News,,"['Dancing', 'Social Media']"
"Clydie King, Top-Tier Backup Singer on Big Hits, Is Dead at 75",2019-01-14,article,Obituary (Obit),,"['Pop and Rock Music', 'Deaths (Obituaries)']"
"Cavaliers’ Handling of Patrick McCaw Broke No Rules, N.B.A. Finds",2019-01-14,article,News,,"['Basketball', 'Free Agents (Sports)']"
How Fiat Chrysler Sped From Laggard to Leader in Detroit,2019-01-14,article,News,,"['Automobiles', 'North American International Auto Show', 'Mergers, Acquisitions and Divestitures']"
The Cruelty of Call-Out Culture,2019-01-14,article,Op-Ed,,"['Culture (Arts)', 'Social Media', 'Bullies', 'Podcasts']"
‘I’ve Been Here All Weekend’: A Shut-in President Weathers the Shutdown,2019-01-14,article,News,,"['Shutdowns (Institutional)', 'White House Building (Washington, DC)', 'United States Politics and Government']"
Trump Defends Trade Policies to Farmers Feeling the Pinch,2019-01-14,article,News,,"['Agriculture and Farming', 'International Trade and World Market', 'United States Politics and Government', 'Customs (Tariff)']"
Executive Shuffle at NBC Hints at C.E.O. Succession,2019-01-14,article,News,,"['Appointments and Executive Changes', 'Media']"
"Airports, Brexit, Los Angeles: Your Monday Evening Briefing",2019-01-14,article,briefing,,[]
"With New Voting Laws, Democrats Flex Newfound Power in New York",2019-01-14,article,News,,"['State Legislatures', 'Voter Registration and Requirements', 'Elections, State Legislature', 'Politics and Government', 'Campaign Finance']"
"China Is a Dangerous Rival, and America Should Treat It Like One",2019-01-15,article,Op-Ed,,"['United States International Relations', 'Defense and Military Forces', 'International Trade and World Market', 'Embargoes and Sanctions']"
Bangladesh’s Farcical Vote,2019-01-15,article,Editorial,,"['Politics and Government', 'Elections', 'Human Rights and Human Rights Violations']"
Steve King Removed From Committee Assignments Over White Supremacy Remark,2019-01-15,article,News,,"['United States Politics and Government', 'Discrimination', 'Whites', 'Fringe Groups and Movements']"
Pompeo’s Anti-Iran Tour Faces Obstacles of a Fractious Middle East,2019-01-15,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'Embargoes and Sanctions']"
Ivanka Trump to Help Choose New World Bank President,2019-01-15,article,News,,"['United States Politics and Government', 'United States Economy']"
Trump’s Use of Wounded Knee to Mock Elizabeth Warren Angers Native Americans,2019-01-15,article,News,,"['United States Politics and Government', 'Native Americans']"
Did the Police Spy on Black Lives Matter Protesters? The Answer May Soon Come Out,2019-01-15,article,News,,"['Surveillance of Citizens by Government', 'Cellular Telephones', 'Demonstrations, Protests and Riots', 'Wireless Communications', 'Suits and Litigation (Civil)', 'Espionage and Intelligence Services']"
Our National Emergency Turns 2,2019-01-15,article,Op-Ed,,"['United States Politics and Government', 'Shutdowns (Institutional)', 'Immigration and Emigration', 'Government Employees', 'Democracy (Theory and Philosophy)', 'Wages and Salaries']"
"El Chapo’s Life on the Lam Consisted of Maids, Plasma-Screen TVs and a Failed Film Project",2019-01-15,article,News,,"['Drug Abuse and Traffic', 'Prison Escapes', 'Organized Crime']"
F.D.A. Says It Will Resume Inspections of Some High-Risk Foods,2019-01-15,article,News,,"['Shutdowns (Institutional)', 'Food', 'Food Contamination and Poisoning']"
Crucial Reference Helped Adam Gase Land Jets Job: Peyton Manning,2019-01-15,article,News,,"['Football', 'Coaches and Managers']"
Shutdown Prompts Hunger Strike at Manhattan Jail as Family Visits Are Canceled,2019-01-15,article,News,,"['Shutdowns (Institutional)', 'Hunger Strikes']"
Quotation of the Day: Pompeo’s Anti-Iran Tour Faces Obstacles of a Fractious Middle East,2019-01-15,article,Quote,,[]
Donald Trump: The Russia File,2019-01-15,article,Editorial,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
"Saudi Teenager Who Fled Family Embraces All Things Canadian. (O.K., Maybe Not Winter.)",2019-01-15,article,News,,"['Women and Girls', 'Asylum, Right of', ""Women's Rights"", 'International Relations']"
"At Trump’s Inauguration, $10,000 for Makeup and Lots of Room Service",2019-01-15,article,News,,"['Inaugurations', 'Presidential Election of 2016', 'United States Politics and Government', 'Campaign Finance']"
"Corrections: January 15, 2019",2019-01-15,article,Correction,,[]
Court Blocks Trump Administration Restrictions on Birth Control,2019-01-15,article,News,,"['Birth Control and Family Planning', 'Women and Girls', 'United States Politics and Government', 'Decisions and Verdicts', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Religion-State Relations', 'Federal Courts (US)']"
"Review: In ‘Maestro,’ a Downbeat Look at the Great Toscanini",2019-01-15,article,Review,,['Theater']
Surprise! Trump Goes on Twitter.,2019-01-15,article,Op-Ed,,"['Social Media', 'International Relations']"
Welcome Comment at a Bar,2019-01-15,article,News,,['Crossword Puzzles']
"Huang Qi, Online Dissident and Rights Advocate in China, Faces Trial",2019-01-15,article,News,,"['Politics and Government', 'Political Prisoners', 'Human Rights and Human Rights Violations', 'Blogs and Blogging (Internet)', 'Corruption (Institutional)']"
11 Indicted in 2016 Triple Murder to Silence D.E.A. Informant,2019-01-15,article,News,,"['Informers', 'Murders, Attempted Murders and Homicides', 'Drug Abuse and Traffic']"
"Trump Discussed Pulling U.S. From NATO, Aides Say Amid New Concerns Over Russia",2019-01-15,article,News,,"['United States International Relations', 'United States Politics and Government', 'Defense and Military Forces']"
Pentagon Extends Troop Deployment at Mexican Border Through September,2019-01-15,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'United States Defense and Military Forces', 'United States Politics and Government']"
"NATO, Brexit, Chechnya: Your Tuesday Briefing",2019-01-15,article,briefing,,[]
"James Harden, the N.B.A.’s One-Man Band, Hits a High Note",2019-01-15,article,News,,['Basketball']
Serena Williams Turns Back the Clock in Easy Victory,2019-01-15,article,News,,"['Tennis', 'Australian Open (Tennis)']"
On Politics: G.O.P. Turns on Steve King,2019-01-15,article,News,,['United States Politics and Government']
"Theresa May, Britain’s Kafkaesque Prime Minister",2019-01-15,article,Op-Ed,,['Great Britain Withdrawal from EU (Brexit)']
"What’s on TV Tuesday: ‘Roswell, New Mexico’ and ‘Corporate’",2019-01-15,article,Schedule,,"['Movies', 'Television']"
Word + Quiz: brook,2019-01-15,article,News,,[]
White House Welcomes College Football Champions With Fast-Food Buffet,2019-01-15,article,News,,"['Fast Food Industry', 'Shutdowns (Institutional)', 'Football (College)']"
North Korea’s Less-Known Military Threat: Biological Weapons ,2019-01-15,article,News,,"['Defense and Military Forces', 'Biological and Chemical Warfare', 'United States International Relations', 'Smallpox', 'United States Politics and Government', 'Microbiology', 'ANTHRAX', 'Vaccination and Immunization', 'Nuclear Weapons']"
"Carlos Ghosn, Former Nissan Chairman, Is Denied Bail in Japan",2019-01-15,article,News,,"['Securities and Commodities Violations', 'Crime and Criminals', 'Automobiles']"
Tight Rope,2019-01-15,article,News,,[]
A New York Plastic Bag Ban: What Is Cuomo Proposing and Is It a Good Thing?,2019-01-15,article,News,,"['Plastic Bags', 'Shopping and Retail', 'Law and Legislation', 'Prices (Fares, Fees and Rates)', 'Environment', 'Water Pollution']"
"The Met Opera Has a Gay Conductor. Yes, That Matters.",2019-01-15,article,News,,"['Opera', 'Classical Music', 'Homosexuality and Bisexuality']"
"Learning With: ‘George the Snail, Believed to Be the Last of His Species, Dies at 14 in Hawaii’",2019-01-15,article,News,,[]
Nathan Lyons: An Irresistible Passion for Photography ,2019-01-15,article,News,,[]
The F.B.I. Wondered if Trump Worked for Russia. Colbert’s Response: Duh.,2019-01-15,article,News,,[]
Do You Find It Hard to Say ‘I Love You’?,2019-01-15,article,News,,[]
Using Sports Psychology for Childbirth,2019-01-15,article,News,,"['Pregnancy and Childbirth', 'Exercise', 'Psychology and Psychologists', 'Athletics and Sports', 'New York City Marathon']"
How Tarell Alvin McCraney Moved From ‘Moonlight’ to Broadway — and Beyond,2019-01-15,article,News,,"['Blacks', 'Black People', 'Writing and Writers', 'Movies']"
John Isner Is Always Looking for Extra Leg Room,2019-01-15,article,News,,"['Travel and Vacations', 'Australian Open (Tennis)']"
March’s Book Club Pick: Dani Shapiro’s New Memoir Uncovers a Life-Changing Family Secret,2019-01-15,article,Review,,"['Books and Literature', 'Families and Family Life', 'Infertility', 'ARTIFICIAL INSEMINATION', 'Genetics and Heredity', 'Jews and Judaism']"
"Dealing With Anxiety, Mental Illness and Grief",2019-01-15,article,Review,,['Books and Literature']
‘It Doesn’t Have to Be This Way.’ Why Some Boys Can Keep Up With Girls in School.,2019-01-15,article,News,,"['Education (K-12)', 'Asian-Americans', 'Men and Boys', 'Research']"
‘The Shutdown Makes Me Nervous’: Young People Caught Up in Impasse,2019-01-15,article,News,,"['Shutdowns (Institutional)', 'United States Politics and Government', 'Government Employees', 'Layoffs and Job Reductions', 'Colleges and Universities', 'Children and Childhood', 'Recession and Depression']"
New & Noteworthy,2019-01-15,article,News,,['Books and Literature']
"Cuomo Swooped in as L-Train Savior, but M.T.A. Rejected Similar Approach Over Safety Concerns",2019-01-15,article,News,,"['Subways', 'Transit Systems', 'Hurricane Sandy (2012)', 'Shutdowns (Institutional)', 'Silica', 'Hazardous and Toxic Substances']"
‘I Never Take a Sick Day’: Americans Talk About Reporting to Work When Ill,2019-01-15,article,News,,"['Paid Time Off', 'Labor and Jobs', 'Freelancing, Self-Employment and Independent Contracting']"
"When Crises Rally a Nation, and When They Don’t",2019-01-15,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots', 'Border Barriers', 'Global Warming', 'United States Politics and Government', 'Immigration and Emigration', 'Democracy (Theory and Philosophy)']"
A California Chef Learns to Swim in Changed Waters,2019-01-15,article,News,,"['Seafood', 'Restaurants', 'Fishing, Commercial', 'Chefs', 'Global Warming']"
"With Beaches, Wine and Buzz, Is This Australia’s Next Hot Place? ",2019-01-15,article,News,,"['Travel and Vacations', 'Wines', 'Cooking and Cookbooks', 'Chefs']"
Trump’s Pick for Attorney General,2019-01-15,article,News,,"['Attorneys General', 'Appointments and Executive Changes', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
A Timeline of Steve King’s Racist Remarks and Divisive Actions,2019-01-15,article,News,,"['Race and Ethnicity', 'Immigration and Emigration', 'Whites']"
"A Turret in Front, a Glass Box in Back",2019-01-15,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Interior Design and Furnishings']"
Split Personality in Seattle,2019-01-15,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Interior Design and Furnishings', 'Furniture']"
Iranian Satellite Launch Ends in Failure,2019-01-15,article,News,,"['Missiles and Missile Defense Systems', 'Satellites']"
"Brexit, Steve King, Carol Channing: Your Tuesday Briefing",2019-01-15,article,briefing,,[]
N.Y. Today: New Doubts About That Plan to Save the L Train,2019-01-15,article,briefing,,['Subways']
"Brexit Vote: After Marathon Debate, a Severe Blow for Theresa May",2019-01-15,article,News,,"['Politics and Government', 'Legislatures and Parliaments', 'Great Britain Withdrawal from EU (Brexit)', 'Law and Legislation']"
"Actually, the Numbers Show That We Need More Immigration, Not Less",2019-01-15,article,Op-Ed,,"['Immigration and Emigration', 'Foreign Workers', 'Census', 'United States Economy', 'Labor and Jobs', 'Birth Rates']"
Is 2019 Over Yet?,2019-01-15,article,Op-Ed,,"['United States Politics and Government', 'Shutdowns (Institutional)', 'Education (K-12)', 'Veterans', 'Presidential Election of 2020']"
Remain or Leave? A Photographic Journey Through Brexit,2019-01-15,article,News,,['Great Britain Withdrawal from EU (Brexit)']
DealBook Briefing: ‘Forecasting a Slowdown’ for 2019,2019-01-15,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'International Trade and World Market', 'Shutdowns (Institutional)', 'Regulation and Deregulation of Industry', 'Bankruptcies', 'Wildfires']"
"Laurent Gbagbo, Former Ivory Coast Leader, Acquitted of Crimes Against Humanity",2019-01-15,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Decisions and Verdicts']"
Watch Your Lapels: These Great Ledes Are Coming for Them,2019-01-15,article,News,,"['News and News Media', 'Newspapers', 'Writing and Writers']"
"‘What Is Democracy?’ Review: Going Back to Greece, Documentary Asks Who Rules",2019-01-15,article,Review,,"['Documentary Films and Programs', 'Politics and Government', 'Democracy (Theory and Philosophy)']"
William Barr Hearing: Senators Press Barr on Criminal Justice Overhaul,2019-01-15,article,News,,['Attorneys General']
Carol Channing Dies at 97; a Larger-Than-Life Broadway Star,2019-01-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Theater', 'Tony Awards (Theater Awards)']"
"Weekly News Quiz for Students: Teachers' Strike, Climate Change, Voting Rights",2019-01-15,multimedia,Interactive Feature,,[]
Letter of Recommendation: Rides to the Airport,2019-01-15,article,News,,"['AIRPORTS', 'Dating and Relationships']"
Can I Cut Off a Relative With Hateful Views?,2019-01-15,article,News,,"['Marriages', 'Apologies', 'Dating and Relationships', 'Ethics (Personal)', 'Fringe Groups and Movements']"
The Brits and Their Maths,2019-01-15,article,Op-Ed,,"['Referendums', 'Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'Legislatures and Parliaments']"
May’s Brexit Deal Failed. What Happens Now?,2019-01-15,multimedia,Interactive Feature,,[]
Gillette Ad With a #MeToo Edge Attracts Support and Outrage,2019-01-15,article,News,,"['ADVERTISING AND MARKETING', '#MeToo Movement', 'Social Media', 'Men and Boys', 'Boycotts']"
"Ford and VW Team Up, With Talk of Driverless and Electric Cars",2019-01-15,article,News,,"['Automobiles', 'Driverless and Semiautonomous Vehicles', 'Vans', 'North American International Auto Show', 'Electric and Hybrid Vehicles']"
Huawei’s Reclusive Founder Rejects Spying and Praises Trump,2019-01-15,article,News,,"['Industrial Espionage', 'Telephones and Telecommunications', 'Computers and the Internet']"
Shabab Claim Responsibility for Deadly Assault on Nairobi Hotel-Office Complex,2019-01-15,article,News,,"['Terrorism', 'Deaths (Fatalities)']"
"In Portland, Scooter Start-Ups Played Nice. Regulators Took Note.",2019-01-15,article,News,,"['Start-ups', 'Motorcycles, Motor Bikes and Motorscooters', 'Mobile Applications', 'Regulation and Deregulation of Industry']"
Recent Commercial Real Estate Transactions,2019-01-15,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
"Goodbye, New York. Adam Moss Is Leaving the Magazine He Has Edited for 15 Years.",2019-01-15,article,News,,"['Magazines', 'Appointments and Executive Changes']"
The Biggest Unanswered Questions for PG&E,2019-01-15,article,briefing,,[]
Court Blocks Trump Administration From Asking About Citizenship in Census,2019-01-15,article,News,,"['Census', 'Citizenship and Naturalization', 'Decisions and Verdicts', 'Redistricting and Reapportionment', 'United States Politics and Government']"
Big Fairs Dominate the Art World. Small Galleries Are Seeking Another Way.,2019-01-15,article,News,,"['Art', 'Collectors and Collections']"
Netflix Is Raising Prices. Here’s Why.,2019-01-15,article,List,,"['Prices (Fares, Fees and Rates)', 'Movies', 'Video Recordings, Downloads and Streaming', 'Stocks and Bonds']"
"Simona Halep Manages to Beat Kaia Kanepi, This Time",2019-01-15,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Souen Was Populated by Dinosaurs and Served Twig Tea. I Loved It.,2019-01-15,article,News,,"['Restaurants', 'Shutdowns (Institutional)', 'Diet and Nutrition']"
"She Watches Weddings, One Click at a Time",2019-01-15,article,News,,"['Photography', 'Weddings and Engagements']"
Mellon Foundation Grants $2.2 Million to Academy of American Poets,2019-01-15,article,News,,"['Poetry and Poets', 'Awards, Decorations and Honors', 'Poets Laureate', 'Grants (Corporate and Foundation)']"
"How to De-Clutter Your Life, the Anya Hindmarch Way",2019-01-15,article,News,,"['Orderliness and Clutter', 'Fashion and Apparel', 'Closets']"
"Russian Comedy Plays on YouTube, Not in Movie Theaters, to Avoid Censors",2019-01-15,article,News,,"['Censorship', 'Movies', 'Art']"
"A Champion for Britain, and for Women’s Tennis",2019-01-15,article,News,,"['Tennis', 'Women and Girls', 'Australian Open (Tennis)']"
Eliminating Dental Woes Without Worrisome Debt,2019-01-15,article,News,,['Teeth and Dentistry']
A Little Formality in a Turn-of-the-Century Hotel,2019-01-15,multimedia,Slideshow,,['Restaurants']
"Benno, Proudly Out of Step With the Age",2019-01-15,article,Review,,"['Restaurants', 'Italian Food (Cuisine)', 'Chefs']"
F.A.A. Recalls Workers to Address Air Safety Concerns,2019-01-15,article,News,,"['United States Politics and Government', 'AIR TRAFFIC CONTROL', 'Shutdowns (Institutional)', 'Aviation Accidents, Safety and Disasters']"
Opposed to G.M.O.s? How Much Do You Know About Them?,2019-01-15,article,News,,"['Genetic Engineering', 'Genetics and Heredity', 'Cloning', 'Genetically Modified Food (GMOs)']"
"In Retirement, They Find Rewards in Volunteering",2019-01-15,article,News,,[]
Traveling While Black,2019-01-15,multimedia,Video,,"['Blacks', 'Black People', 'Segregation and Desegregation', 'Discrimination', 'Police Brutality, Misconduct and Shootings']"
White House Considering Indra Nooyi to Head World Bank,2019-01-15,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Banking and Financial Institutions']"
U.S. Charges 2 With Hacking Into S.E.C. System in Stock-Trading Scheme,2019-01-15,article,News,,"['Securities and Commodities Violations', 'Cyberattacks and Hackers']"
Alicia Keys Announces She Will Host the Grammy Awards,2019-01-15,article,News,,"['Grammy Awards', 'Music']"
What to Do With All the Spices That Have Piled Up in Your Kitchen,2019-01-15,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Spices', 'Herbs']"
The Race to Create the Coolest Smart Home Devices Is Hotter Than Ever,2019-01-15,article,News,,"['Robots and Robotics', 'Smartphones', 'Home Appliances']"
Supreme Court Concludes That Snatching a Necklace Is a Violent Felony,2019-01-15,article,News,,"['Decisions and Verdicts', 'Mandatory Sentencing', 'Firearms']"
Gay Penguin Couple Foster Egg in Australia,2019-01-15,multimedia,Video,,"['Penguins', 'Homosexuality and Bisexuality', 'Eggs', 'AQUARIUMS']"
The Gay Penguins of Australia,2019-01-15,article,News,,"['Penguins', 'Animal Behavior', 'Homosexuality and Bisexuality', 'your-feed-selfcare']"
"Balanchine’s ‘Apollo’: On Gods, Ballet and the Creation of Poetic Art",2019-01-15,article,News,,"['Myths and Mythical Creatures', 'Dancing']"
‘The Heiresses’ Review: A Surprising Drama of Status and Sexuality,2019-01-15,article,Review,,['Movies']
"Alan R. Pearlman, Synthesizer Pioneer, Dies at 93",2019-01-15,article,Obituary (Obit),,"['Musical Instruments', 'Engineering and Engineers', 'Deaths (Obituaries)']"
"Republicans, Racism and Steve King",2019-01-15,article,Op-Ed,,"['United States Politics and Government', 'Whites', 'Discrimination']"
Empellón Al Pastor Fills the Former Salvation Taco Space in Midtown East,2019-01-15,article,News,,[]
Will China’s Economy Hit a Great Wall?,2019-01-15,article,Op-Ed,,"['Economic Conditions and Trends', 'International Trade and World Market']"
"Snoop Dogg, Christie Brinkley and Graydon Carter at Last Week’s Parties",2019-01-15,multimedia,Slideshow,,[]
A Boozy Wake for Bygone Magazine Editors,2019-01-15,article,News,,"['Parties (Social)', 'Books and Literature', 'Magazines', 'Shopping and Retail']"
"Theo Adam, Acclaimed in Wagner Operas, Is Dead at 92",2019-01-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Opera', 'Music']"
Hacker for Hire,2019-01-15,article,Review,,"['Books and Literature', 'Cyberattacks and Hackers']"
"Brexit, Huawei, Gay Penguins: Your Wednesday Briefing",2019-01-15,article,briefing,,[]
"As Los Angeles Teachers Strike, 3 Books Chronicle Educators’ Years-Long Fight for Better Working Conditions",2019-01-15,article,News,,"['Education (K-12)', 'Teachers and School Employees', 'Strikes', 'Books and Literature']"
Model Mom,2019-01-15,article,News,,"['Fashion and Apparel', 'Models (Professional)', 'ADVERTISING AND MARKETING']"
