headline,date,doc_type,material_type,section,keywords
U.N. Chief Attacks Congress Over Back Dues,1997-11-15,article,News,,"['Finances', 'Budgets and Budgeting']"
"Paid Notice: Memorials  BERNSTEIN, HOWARD A.",1997-11-15,article,Paid Death Notice,,[]
GIBSON GREETINGS IS SET TO BEGIN ACQUISITION DRIVE,1997-11-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Greeting Cards']"
Westinghouse 2-Company Plan Dropped,1997-11-15,article,News,,"['Reform and Reorganization', 'Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
"2 Banks, One Goal: Cast Long Shadows; For First Union, Big Is Beautiful",1997-11-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Banks and Banking']"
"Paid Notice: Deaths  BUENO DE MESQUITA, CLARA",1997-11-15,article,Paid Death Notice,,[]
Asian-Americans Set To Flex Political Muscle,1997-11-15,article,News,,[]
Corrections,1997-11-15,article,Correction,,"['Music', 'Television', 'Children and Youth', 'Correction Stories', 'Culture']"
2 Views of Don King: His and the Legend,1997-11-15,article,Review,,"['Reviews', 'Television']"
METRO NEWS BRIEFS: NEW JERSEY ; Storms Leave the Waves Only 7 Feet From Condos,1997-11-15,article,News,,['Hurricanes and Tropical Storms']
Bill Would Delay Derivatives Rules at Banks,1997-11-15,article,News,,"['Derivatives (Financial Transactions)', 'Standards and Standardization', 'Company Reports', 'Banks and Banking']"
LeClair's Goals Lift The Flyers,1997-11-15,article,News,,[]
"Paid Notice: Deaths  O'BRIEN, DR. ALTON D.",1997-11-15,article,Paid Death Notice,,[]
Scandal Deepens for Russia's Top Economic Reformer,1997-11-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Privatization', 'Politics and Government', 'Books and Literature', 'Ethics', 'Economic Conditions and Trends']"
Acupuncture's Critics,1997-11-15,article,Letter,,"['ACUPUNCTURE', 'HEALTH INSURANCE']"
U.S. AND U.N. LINK IRAQI ARMS CRISIS TO GERM-WAR DATA,1997-11-15,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'ANTHRAX', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  KARTIGANER, LILLY",1997-11-15,article,Paid Death Notice,,[]
Agencies Told by Mayor to Prepare for Budget Cuts,1997-11-15,article,News,,"['Finances', 'Budgets and Budgeting']"
COMPANY BRIEFS,1997-11-15,article,News,,[]
Corrections,1997-11-15,article,Correction,,"['PINS', 'Correction Stories', 'ANGELS']"
"Paid Notice: Deaths  SPRUNG, BARBARA EDITH BAER",1997-11-15,article,Paid Death Notice,,[]
Second Stimulus Plan Is Announced in Japan,1997-11-15,article,News,,['Economic Conditions and Trends']
"How Fickle Fortune and Men's Eyes; Bach, Wilde and Melville Had Long Waits for Return to Favor",1997-11-15,article,News,,"['PUBLIC OPINION', 'Culture']"
"At SUNY, 'Outrageous' Views Have Their Place; Women Under Scrutiny",1997-11-15,article,Letter,,"['Sex', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Women']"
Foreign-Policy Vandalism,1997-11-15,article,Editorial,,"['Editorials', 'Currency', 'Finances', 'Credit', 'Budgets and Budgeting']"
National Parks Get Low Marks in History,1997-11-15,article,News,,"['Historic Buildings and Sites', 'Parks and Other Recreation Areas', 'History', 'National Parks, Monuments and Seashores']"
Albright Expresses Irritation After Talks With Netanyahu,1997-11-15,article,News,,"['Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
METRO NEWS BRIEFS: NEW JERSEY ; Ruling on Competition Brings Lower Trash Fees,1997-11-15,article,News,,"['Prices (Fares, Fees and Rates)', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Waste Materials and Disposal', 'Decisions and Verdicts']"
Journal; Endless Shining Moment,1997-11-15,article,Op-Ed,,"['United States Politics and Government', 'Books and Literature']"
METRO NEWS BRIEFS: NEW YORK ; 90 Held as Drug Sweep Ends Red Hook Inquiry,1997-11-15,article,News,,['Drug Abuse and Traffic']
CLINTON IS SENDING 2D CARRIER TO GULF,1997-11-15,article,News,,"['Biological and Chemical Warfare', 'GEORGE WASHINGTON (USS)', 'Aircraft Carriers', 'United States International Relations', 'NIMITZ (USS)', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Embargoes and Economic Sanctions', 'UNITED STATES ARMAMENT AND DEFENSE']"
House Starts Ethics Investigation Into Lawmaker's Tie to Lobbyist,1997-11-15,article,News,,"['Ethics', 'Lobbying and Lobbyists']"
"Carlos Surinach, 82, Composer Inspired by Flamenco Rhythms",1997-11-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
St. John's and Seton Hall Climbing at Different Paces,1997-11-15,article,News,,['Basketball']
"Paid Notice: Deaths  DENBIN, ZELDA",1997-11-15,article,Paid Death Notice,,[]
GREEN TREE SHARES SLIDE ON PRETAX CHARGE REPORT,1997-11-15,article,News,,['Finances']
"Paid Notice: Deaths  BRAGUIN, SIMEON",1997-11-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RIFKIN, LILIANN LIHN",1997-11-15,article,Paid Death Notice,,[]
Gigantism on the Yangtze,1997-11-15,article,Editorial,,"['Three Gorges Dam (China)', 'Editorials', 'DAMS AND DIKES', 'Government Bonds']"
XPEDITE ACCEPTS SWEETENED OFFER FROM PREMIERE,1997-11-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Spending Plan In Westchester Surpasses $1 Billion,1997-11-15,article,News,,"['Taxation', 'ELECTION ISSUES', 'Property Taxes', 'COUNTY EXECUTIVES', 'Elections']"
Democrats Sound Like a Couple in Need of Therapy,1997-11-15,article,News,,"['International Trade and World Market', 'Law and Legislation']"
"Paid Notice: Deaths  KLINGER, SYLVIA",1997-11-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FISCHMAN, RUTH",1997-11-15,article,Paid Death Notice,,[]
Key Rates,1997-11-15,article,Statistics,,['KEY RATES (NYT COLUMN)']
Choral Effects Enhance Quiet Bernstein Pleasures,1997-11-15,article,Review,,"['Music', 'Reviews']"
METRO NEWS BRIEFS: NEW YORK ; He Lost City School Post But Wins Virginia Job,1997-11-15,article,News,,"['Appointments and Executive Changes', 'Education and Schools']"
Waste Management Takes a Pretax Charge,1997-11-15,article,News,,['Company Reports']
DEL MONTE BUYING SOME OF CONTADINA LINE OF PRODUCTS,1997-11-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Illinois Electoral Votes Didn't Put J.F.K. Over Top,1997-11-15,article,Letter,,"['Frauds and Swindling', 'Books and Literature', 'Presidential Election of 1960']"
Think Tank; New Vision of Eden as a Scientific Garden,1997-11-15,article,News,,"['Science and Technology', 'Third World and Developing Countries']"
Fire and Humanity From Five Legends,1997-11-15,article,Review,,"['Reviews', 'Dancing']"
Strong Blow Is Delivered To State Law On Aliens,1997-11-15,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Referendums']"
"At SUNY, 'Outrageous' Views Have Their Place; Selling Their Wares",1997-11-15,article,Letter,,"['Sex', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Women']"
"High-Speed Trains, Low-Speed Lines",1997-11-15,article,Editorial,,"['High-Speed Rail Projects', 'Editorials', 'Finances', 'Railroads', 'Budgets and Budgeting']"
Orioles Owner Isn't in Steinbrenner's League,1997-11-15,article,Letter,,"['Baseball', 'Suspensions, Dismissals and Resignations']"
"For Dance, Variety And Depth Atop Basics",1997-11-15,article,Review,,"['Music', 'Reviews']"
BUSINESS DIGEST,1997-11-15,article,Summary,,[]
New Silicon Valley Proceeds Despite the Region's Problems : Malaysia's Wired 'Supercorridor',1997-11-15,article,News,,[]
"Leon William Johnson, 93; Led Wartime Raid on Oilfield",1997-11-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"In Bomb Trial, Expert Cites Fingerprints",1997-11-15,article,News,,[]
Mythology for the Young and Lighthearted,1997-11-15,article,Review,,"['Ice Skating', 'Reviews']"
"Paid Notice: Deaths  ROSENBLUM, IRWIN JACK",1997-11-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEIBNER, ELEANOR",1997-11-15,article,Paid Death Notice,,[]
"Files on China Embarrass F.B.I. and Reno, and Miff Subject",1997-11-15,article,News,,[]
"Paid Notice: Deaths  KING, ANN (NEE CZACHOR)",1997-11-15,article,Paid Death Notice,,[]
Israeli Synagogue Parity,1997-11-15,article,Letter,,"['JEWS', 'PUBLIC OPINION']"
"Demonic and Devout, Opposites That Attract",1997-11-15,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  POSNER, ROSE ROSEN",1997-11-15,article,Paid Death Notice,,[]
"At Funeral, 2 Worn Dolls Left Behind",1997-11-15,article,News,,"['CHILD ABUSE', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  MATTHEWS, WILLIAM",1997-11-15,article,Paid Death Notice,,[]
Expert in Bomb Trial Tells of Fingerprints,1997-11-15,article,News,,[]
Mets Show Interest in Marlins' Fire Sale,1997-11-15,article,News,,['Baseball']
New York High School Diploma To Require 3 Years of Language,1997-11-15,article,News,,"['Standards and Standardization', 'Education (Secondary)', 'Education and Schools', 'Language and Languages', 'Teachers and School Employees', 'Tests and Testing']"
"At SUNY, 'Outrageous' Views Have Their Place; Arrogance of the Elite",1997-11-15,article,Letter,,"['Sex', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Women']"
"President Blocks 600,000 Orders For Assault Rifles From Overseas",1997-11-15,article,News,,[]
"Paid Notice: Deaths  HORODENSKI, ANNE POMEROY",1997-11-15,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,1997-11-15,article,News,,['QUOTATION OF THE DAY']
"SOCCER: Making Room for Four; In Connecticut, the DeMichele Quadruplets Share and Compete On and Off the Field",1997-11-15,article,News,,"['Multiple Births', 'Interscholastic Athletics', 'Athletics and Sports']"
"Eddie Arcaro, Only Jockey to Win Racing's Triple Crown Twice, Is Dead at 81",1997-11-15,article,Obituary; Biography,,"['Horse Racing', 'Kentucky Derby', 'Biographical Information', 'Deaths (Obituaries)']"
"In a Reversal, N.A.A.C.P. To Back a Local Leader",1997-11-15,article,News,,"['Suits and Litigation', 'Police']"
Limon's Mass as Communal Outpouring in a Gothic Setting,1997-11-15,article,Review,,"['Reviews', 'Dancing']"
A Couple Are Missing And Friends Are Baffled,1997-11-15,article,News,,['Missing Persons']
Devils' Defense Derails Avalanche,1997-11-15,article,News,,[]
"Paid Notice: Deaths  TINKOFF, CARRIE",1997-11-15,article,Paid Death Notice,,[]
"After Running Everest, Everything's Downhill",1997-11-15,article,News,,"['Running', 'AGED', 'Marathon Running', 'EVEREST MARATHON (TIBET)']"
"Paid Notice: Deaths  TIRSCHWELL, ALEX",1997-11-15,article,Paid Death Notice,,[]
Corrections,1997-11-15,article,Correction,,"['Music', 'Correction Stories']"
"Paid Notice: Deaths  NORTH, EDWARD S.",1997-11-15,article,Paid Death Notice,,[]
College Is a Privilege,1997-11-15,article,Letter,,"['Colleges and Universities', 'Teachers and School Employees']"
Top Chicago Police Official Will Retire Over Disclosure,1997-11-15,article,News,,"['Police Brutality and Misconduct', 'Police']"
Liberties; Trouble In Mind,1997-11-15,article,Op-Ed,,[]
"$7.4 Billion in Revenues, but No Name",1997-11-15,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Company Reports']"
Confidence Of Consumers Remains High,1997-11-15,article,News,,"['Sales', 'United States Economy', 'Consumer Confidence (Economic Indicator)', 'RETAIL STORES AND TRADE']"
Corrections,1997-11-15,article,Correction,,"['Carpets and Rugs', 'Correction Stories']"
Too Interesting to Be a Saint,1997-11-15,article,Op-Ed,,['Beatifications and Canonizations']
Kings Are Test for the Knicks,1997-11-15,article,News,,['Basketball']
Moonstruck Magic By the Grandfather Of Film Fantasies,1997-11-15,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  LAUGHLIN, JAMES",1997-11-15,article,Paid Death Notice,,[]
My Kind of Dinosaur,1997-11-15,article,Op-Ed,,"['Television', 'Children and Youth']"
Illinois Electoral Votes Didn't Put J.F.K. Over Top; Clean Bill of Health,1997-11-15,article,Letter,,['Books and Literature']
Inquiry Into Congo Killings Meets Obstacles,1997-11-15,article,News,,['WAR CRIMES AND CRIMINALS']
"At SUNY, 'Outrageous' Views Have Their Place; 'Disruptive' Speech",1997-11-15,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Sex', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Women']"
The Irresponsibility That Spreads AIDS,1997-11-15,article,Op-Ed,,['Acquired Immune Deficiency Syndrome']
"Someone Is Killing Pigeons, Birds That New Yorkers Love to Hate",1997-11-15,article,News,,"['Pigeons', 'Poisoning and Poisons', 'Cruelty to Animals', 'Birds']"
"GOLDMAN, SACHS PLANNING TO ADD CHARTWELL LEISURE",1997-11-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Arts & Ideas,1997-11-15,article,Schedule,,[]
"METRO NEWS BRIEFS: NEW JERSEY ; Airline Agrees to Hire 1,000 Newark Residents",1997-11-15,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Hiring and Promotion']"
"Paid Notice: Deaths  MATTHEWS, WILLIAM P., III",1997-11-15,article,Paid Death Notice,,[]
TRANSACTIONS,1997-11-15,article,List,,[]
"City Reports a Big Reduction Of Crime in Jail, of All Places",1997-11-15,article,News,,"['Prisons and Prisoners', 'Assaults', 'Guards']"
"PICTURES OF SABRINA: A special report.; A Slide Into Peril, With No One to Catch Her",1997-11-15,article,Special Report,,"['CHILD ABUSE', 'Murders and Attempted Murders', 'Welfare (US)', 'Biographical Information']"
"For Traditional Church, New Traditions, New Life; From Lands of the Old British Empire, Immigrants Fill Emptied Episcopal Pews",1997-11-15,article,News,,"['CARIBBEAN-AMERICANS', 'IMMIGRATION AND REFUGEES', 'Episcopal Church', ""ST PAUL'S EPISCOPAL CHURCH (BROOKLYN, NY)""]"
"Paid Notice: Deaths  HOCKNEY, DONALD J.",1997-11-15,article,Paid Death Notice,,[]
Fassel Says He Wants Toomer to Play More,1997-11-15,article,News,,['Football']
"Mexico and U.S. Take Steps on Arms, Drugs and Border Issues",1997-11-15,article,News,,"['Extradition', 'ARMS SALES ABROAD', 'MEXICO-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'Drug Abuse and Traffic']"
Corrections,1997-11-15,article,Correction,,"['Books and Literature', 'Correction Stories']"
"At SUNY, 'Outrageous' Views Have Their Place",1997-11-15,article,Letter,,"['Sex', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Women']"
GLATFELTER SET TO BROADEN ITS PAPER PRODUCTS BASE,1997-11-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
City Reinstates Contracts With a Troubled Agency,1997-11-15,article,News,,"['Welfare (US)', 'Ethics']"
The Timberwolves Are Fined for a Fashion Foul,1997-11-15,article,News,,"['Uniforms', 'Basketball']"
Campaign Finance Witness Describes Role Informally,1997-11-15,article,News,,"['Finances', 'Politics and Government', 'Ethics', 'Presidential Election of 1996']"
TRANSACTIONS,1997-11-15,article,List,,[]
"Paid Notice: Deaths  BASS, ELLIOTT",1997-11-15,article,Paid Death Notice,,[]
Sports of The Times; Parcells And Greater Expectations,1997-11-15,article,News,,['Football']
NEWS SUMMARY,1997-11-15,article,Summary,,[]
Blackout of Aqueduct Ends,1997-11-15,article,News,,[]
Rose Bowl Matchup Wide Open,1997-11-15,article,News,,"['College Athletics', 'Football', 'Rose Bowl (Football Game)']"
"Paid Notice: Deaths  COHEN, BENJAMIN B.",1997-11-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  OST, WARREN W.",1997-11-15,article,Paid Death Notice,,[]
Bonds and Currency Take Turns On Seesaw as Stock Markets Rally,1997-11-15,article,News,,"['Currency', 'Finances', 'Gold', 'Interest Rates', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average', 'Banks and Banking']"
Editorial Observer; Loving and Hating Those Big Dream Machines,1997-11-15,article,Editorial,,"['Automobiles', 'Consumer Behavior', 'UTILITY VEHICLES']"
Kevorkian Helps Woman Die In a Roman Catholic Church,1997-11-15,article,News,,"['Death and Dying', 'Suicides and Suicide Attempts']"
Sprinkling Sweet Seasoning on Sour Dishes,1997-11-15,article,Review,,"['Music', 'Reviews']"
Jury Recommends Death for Pakistani In Killing at C.I.A.,1997-11-15,article,News,,[]
INSIDE,1997-11-15,article,Summary,,[]
PIONEER NATURAL TO SELL GAS AND OIL PROPERTIES,1997-11-15,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  CAREVELLO, HANNA HAHN",1997-11-15,article,Paid Death Notice,,[]
A Tough One for Champions,1997-11-15,article,News,,['Bridge (Card Game)']
METRO NEWS BRIEFS: NEW JERSEY ; Conviction Is Overturned For Montclair Teacher,1997-11-15,article,News,,"['Education and Schools', 'Assaults', 'Teachers and School Employees']"
COLLEGE FOOTBALL REPORT,1997-11-15,article,News,,['Football']
Classical Briefs,1997-11-16,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Balktalk; Rule Books, Videotape and Common Sense",1997-11-16,article,News,,"['Athletics and Sports', 'Officiating (Sports)']"
Letting Her Hair Down,1997-11-16,article,Review,,"['Reviews', 'Books and Literature']"
MOVIES THIS WEEK,1997-11-16,article,News,,[]
Close Encounters With Speed Demons,1997-11-16,article,Letter,,[]
Northern Exposure,1997-11-16,article,Review,,"['Reviews', 'Books and Literature']"
A Nice Jewish Lumberjack,1997-11-16,article,Review,,"['Reviews', 'Books and Literature']"
Books in Brief: Fiction,1997-11-16,article,Review,,"['Books and Literature', 'Reviews']"
'God Created Me To Be a Slave',1997-11-16,article,Letter,,['Slavery']
"Brande Stellings, David B. Soskin",1997-11-16,article,News,,['Weddings and Engagements']
Corrections,1997-11-16,article,Correction,,"['Politics and Government', 'Correction Stories']"
Worth a Detour In the East Village,1997-11-16,article,Review,,[]
November 9-15; Sentence in Rape Case,1997-11-16,article,News,,[]
New Jersey by Mail: The State's Catalogues,1997-11-16,article,List,,"['Mail Order Companies', 'INDUSTRY PROFILES', 'CATALOGUES', 'RETAIL STORES AND TRADE']"
"Soccer in the City: Coach Yells, Player Translates, Team Wins",1997-11-16,article,News,,['Soccer']
High-Flying Circus Fun From Down-Under Acrobats,1997-11-16,article,News,,[]
"Paid Notice: Deaths  WEINRICH, JOHN E.",1997-11-16,article,Paid Death Notice,,[]
"Paid Notice: Memorials  SMITH, G.E. KIDDER",1997-11-16,article,Paid Death Notice,,[]
"The Nation; Washington Steps Back, and Cities Recover",1997-11-16,article,News,,"['Area Planning and Renewal', 'Economic Conditions and Trends', 'Urban Areas']"
"Paid Notice: Deaths  BRODY, LILLIAN FINKLE",1997-11-16,article,Paid Death Notice,,[]
"MGM Can't Fill Seats at Premiere of Kerkorian, the Sequel",1997-11-16,article,News,,[]
A Makeover For Money?,1997-11-16,article,News,,[]
Keyboard Undermines the Humane,1997-11-16,article,Review,,['Theater']
LONG ISLAND JOURNAL,1997-11-16,article,News,,[]
Making a Case That Bigger Means Better,1997-11-16,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Supermarkets', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES', 'Discount Selling', 'Food']"
"Who's Sorry Now? One Guess, Please",1997-11-16,article,Editorial,,"['Special Prosecutors (Independent Counsel)', 'Editorials', 'Finances', 'Ethics', 'Elections']"
Stuyvesant Innovations Extend to Police and Fire,1997-11-16,article,Letter,,[]
The Two Hollywoods; The $75 Million Difference,1997-11-16,article,News,,"['MOTION PICTURES', 'Finances', 'Books and Literature']"
That Day in Dallas,1997-11-16,article,Review,,"['Assassinations and Attempted Assassinations', 'Reviews', 'Books and Literature']"
"Over 50 Years, a Landmark Loses Some of Its Luster",1997-11-16,article,News,,"['JEWS', 'MOTION PICTURES', 'ANTI-SEMITISM', 'Biographical Information']"
Gay Youths To Get Place To Call Home,1997-11-16,article,News,,[]
Harvard Grabs Share Of Ivy Title,1997-11-16,article,News,,['Football']
No Swoon in Index Funds,1997-11-16,article,Letter,,[]
Fight With Knives and Guns Leaves 5 Wounded at Club,1997-11-16,article,News,,"['Murders and Attempted Murders', 'Assaults']"
Two Rivals Up the Ante With New Theme Parks,1997-11-16,article,News,,['AMUSEMENT PARKS']
The Two Hollywoods; Meeting Halfway,1997-11-16,article,News,,['MOTION PICTURES']
Amateurs Steering New Class of Sailboat,1997-11-16,article,News,,['Boats and Boating']
The Two Hollywoods: The Screenwriters; Shane Black; Harmony Korine,1997-11-16,article,News,,"['MOTION PICTURES', 'Biographical Information']"
Manufacturers See Lack of Basic Skills,1997-11-16,article,News,,[]
Creating a New Breed of Prime Suspects,1997-11-16,article,Biography,,"['Television', 'Biographical Information']"
"Leslie Fear, Lawrence Rusoff",1997-11-16,article,News,,['Weddings and Engagements']
A Revival of Small Stocks: Big Rewards but More Risk,1997-11-16,article,News,,[]
The Two Hollywoods; What Does The Audience Want?,1997-11-16,article,News,,['MOTION PICTURES']
November 9-15; Rights for European Women,1997-11-16,article,News,,[]
Park City,1997-11-16,article,News,,"['MOTION PICTURES', 'Skiing', 'Travel and Vacations', 'Olympic Games (2002)', 'Sundance Film Festival (Park City, Utah)']"
WESTCHESTER BRIEFS,1997-11-16,article,News,,[]
Un-Naming Names; Today's Battles Topple Yesterday's Heroes,1997-11-16,article,News,,"['Blacks', 'Black People']"
"Paid Notice: Deaths  STANLEY, ROBERT",1997-11-16,article,Paid Death Notice,,[]
"In Refinancing, Homeowners Find a Source for Saving",1997-11-16,article,News,,[]
It Takes Two (Sexes) to Make Berries,1997-11-16,article,News,,[]
November 9-15; It's on the Edge. It's . . . British.,1997-11-16,article,News,,[]
"As Push Comes to Shove, O'Dwyer Can't Seem to Hide",1997-11-16,article,News,,['Football']
Belgrave's Actions On Denitrification,1997-11-16,article,Letter,,[]
"Paid Notice: Deaths  KOBRINETZ, MORRIS",1997-11-16,article,Paid Death Notice,,[]
"Jewish Life, From a Number of Vantage Points",1997-11-16,article,Review,,"['JEWS', 'Reviews', 'History', 'Art', 'Culture']"
Hipification Reaches the Street Where Peddlers Once Pushed Carts,1997-11-16,article,News,,"['Entrepreneurship', 'Economic Conditions and Trends']"
"Nathalie Yerkes, Quintin George Jr.",1997-11-16,article,News,,['Weddings and Engagements']
New Language Standard Is Supported by Giuliani,1997-11-16,article,News,,"['Standards and Standardization', 'Education and Schools', 'Language and Languages']"
Corrections,1997-11-16,article,Correction,,"['Education and Schools', 'Correction Stories']"
Exotics Sounds From Far Beyond the Horizon,1997-11-16,article,Review,,['Music']
Agency Says Gas Emissions Will Be Worse Than Thought,1997-11-16,article,News,,"['Carbon Dioxide', 'Air Pollution']"
The Two Hollywoods: The Actors; Tom Hanks; Ben Affleck,1997-11-16,article,News,,"['MOTION PICTURES', 'Biographical Information']"
The Bards and the Beasts,1997-11-16,article,Review,,"['Poetry and Poets', 'Reviews', 'Books and Literature']"
Pigeon English,1997-11-16,article,Review,,"['Reviews', 'Books and Literature']"
"For the Poor Especially, AIDS Is Still Rampaging; National Plan Needed",1997-11-16,article,Letter,,['Acquired Immune Deficiency Syndrome']
The Two Hollywoods,1997-11-16,article,News,,['MOTION PICTURES']
"The Nation; Once More, With Feeling: Recycling the Kennedys",1997-11-16,article,News,,"['PUBLIC OPINION', 'Books and Literature']"
Super-Bookstore Opens in Glasgow,1997-11-16,article,News,,['Books and Literature']
"Paid Notice: Memorials   KLEBAN, FRANCIS J.",1997-11-16,article,Paid Death Notice,,[]
It's His Half-Year To Wash The Dishes,1997-11-16,article,News,,"['LABOR', 'Families and Family Life']"
"Paid Notice: Memorials  TRACT, HAROLD M.",1997-11-16,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FRIED, PAUL",1997-11-16,article,Paid Death Notice,,[]
"For Vencor, Ambition and a Sagging Stock",1997-11-16,article,News,,[]
Deferring to 'Great Yellow Father'; Kodak Workers Say Layoffs May Be Necessary Medicine,1997-11-16,article,News,,['Layoffs and Job Reductions']
NEWS SUMMARY,1997-11-16,article,Summary,,[]
"An Admired Citizen, a Killing, a Paralyzed School Board",1997-11-16,article,News,,[]
In and Out Of the Zone,1997-11-16,article,News,,['Skiing']
U.S. Weighs the Value of Bombing to Coerce Iraq,1997-11-16,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Persian Gulf War', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Rachel Lebowitz, Ephraim Y. Cohen",1997-11-16,article,News,,['Weddings and Engagements']
Reversal of Fortune,1997-11-16,article,Review,,[]
Kimchi Alley,1997-11-16,article,Letter,,"['Restaurants', 'Korean-Americans', 'Food']"
BENEFITS,1997-11-16,article,News,,[]
Pregnant With Complications,1997-11-16,article,Letter,,"['Men', 'Sterilization (Biological)', 'Ethics', 'Reproduction (Biological)', 'Women']"
"Paid Notice: Memorials  BAKER, JACK",1997-11-16,article,Paid Death Notice,,[]
A Ticket to the Fast Lanes Of Money Management,1997-11-16,article,News,,[]
A Charmer Replaces a Local Mainstay,1997-11-16,article,Review,,[]
Culling Memories of the Growing-Up Years,1997-11-16,article,News,,[]
"Paid Notice: Deaths  O'ROURKE, ATTORNEY JAMES J.",1997-11-16,article,Paid Death Notice,,[]
Why Diocese Made 4 Hospitals Join Together,1997-11-16,article,News,,[]
"Paid Notice: Deaths  PESKIN, HENRY, MD.",1997-11-16,article,Paid Death Notice,,[]
"Brave, Courageous and Bold",1997-11-16,article,Review,,[]
Books in Brief: Nonfiction,1997-11-16,article,Review,,"['Reviews', 'Books and Literature']"
"Marta Sanders, Lincoln Mitchell",1997-11-16,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  KOVACS, RUDOLF",1997-11-16,article,Paid Death Notice,,[]
Final Step for Garage Door Openers,1997-11-16,article,News,,['HOME REPAIR']
"Paid Notice: Deaths  ROTTER, MARTHA",1997-11-16,article,Paid Death Notice,,[]
"Simple, Austere, An Old Genre Is Daringly New",1997-11-16,article,News,,['Art']
"Paid Notice: Memorials  PARADNY, ROBERT, M.D.",1997-11-16,article,Paid Death Notice,,[]
"Alexis Dudden, Michael Eastwood",1997-11-16,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  DOVMAN, FRANCES",1997-11-16,article,Paid Death Notice,,[]
Attack of the Bloids,1997-11-16,article,News,,['Newspapers']
From Court House to Opera House,1997-11-16,article,News,,[]
Washington Set the Stage for Slavery's End; Greater Contribution,1997-11-16,article,Letter,,"['Names, Organizational', 'Blacks', 'Black People', 'Education and Schools']"
Whistler's Mother Wouldn't Have Sat Still for This,1997-11-16,article,Review,,"['MOTION PICTURES', 'Reviews', 'Children and Youth']"
Branches That Are Budding,1997-11-16,article,News,,[]
"The Two Hollywoods; Studios Ignoring You? Quick, Make an Indie!",1997-11-16,article,News,,"['MOTION PICTURES', 'Finances']"
New Jersey Tops Hasek,1997-11-16,article,News,,"['Hockey, Ice']"
"From Iceland to the Brooklyn Art Scene, It's Gen Ice-X",1997-11-16,article,News,,[]
A Dress Was Her ID,1997-11-16,article,Biography,,"['Art', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES']"
"A Closing Notice, or Not",1997-11-16,article,News,,[]
Shopping Fund-Raiser At the Westchester,1997-11-16,article,News,,[]
Sleight of Hand,1997-11-16,article,Review,,"['Reviews', 'Books and Literature']"
