headline,date,doc_type,material_type,section,keywords
Trump Is Crude. But He’s Right About Saudi Arabia.,2018-11-22,article,Op-Ed,,"['United States International Relations', 'Embargoes and Sanctions']"
Concept Embodying Yin and Yang,2018-11-22,article,News,,['Crossword Puzzles']
Head of Russia’s Military Spy Agency Dies After Illness,2018-11-22,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Elections', 'Presidential Election of 2016', 'Embargoes and Sanctions', 'Computers and the Internet']"
"LeBron James Returns to Cleveland, and Lakers Come Back to Win",2018-11-22,article,News,,['Basketball']
Quotation of the Day: The Goal in Rounding Up New York City’s 250 Wild Turkeys: No Leftovers,2018-11-22,article,Quote,,[]
"Corrections: November 22, 2018",2018-11-22,article,Correction,,[]
"German Plays Tackle the World’s Woes, Current and Future",2018-11-22,article,Review,,['Theater']
Cuba Gooding Jr. on Longines’ ‘Razzle Dazzle’,2018-11-22,article,News,,['Watches and Clocks']
Wearing the Hollywood Sign,2018-11-22,article,News,,['Watches and Clocks']
Fine-Tuning Hublot’s ‘Art of Fusion’,2018-11-22,article,News,,['Watches and Clocks']
Getting It on the Wrist (Yo!),2018-11-22,article,News,,"['Watches and Clocks', 'Rap and Hip-Hop']"
"In Singapore, Guys and Their Pateks",2018-11-22,article,News,,"['Watches and Clocks', 'Collectors and Collections', 'Millennial Generation']"
What’s on TV Thursday: ‘Mystery Science Theater 3000’ and ‘Mirzapur’,2018-11-22,article,Schedule,,"['Television', 'Movies']"
What Drives the Russian State,2018-11-22,article,Op-Ed,,"['Embargoes and Sanctions', 'Politics and Government']"
"‘Spend the Minimum’: After Crash, Lion Air’s Safety Record Is Back in Spotlight",2018-11-22,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Regulation and Deregulation of Industry', 'Pilots']"
Trump Administration Quietly Backs Off on Deporting Vietnamese Immigrants,2018-11-22,article,News,,"['Immigration Detention', 'United States International Relations', 'Suits and Litigation (Civil)', 'Immigration and Emigration']"
South Korean Church Leader Sentenced to Prison in #MeToo Case,2018-11-22,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'Sex Crimes', 'Christians and Christianity', 'Religious Cults']"
"Car Slams Into Children Crossing Road in China, Killing 5",2018-11-22,article,News,,"['Traffic Accidents and Safety', 'Children and Childhood']"
Olivia Colman: Uneasy Lies the Head That Wears the Crowns,2018-11-22,article,News,,"['ACTORS AND ACTRESSES', 'Movies', 'Television']"
Seth Meyers Calls Trump a ‘Wannabe Dictator’ (and Gullible Fox Viewer),2018-11-22,article,News,,[]
What Amazon Means for Long Island City,2018-11-22,article,News,,"['Relocation of Business', 'Real Estate and Housing (Residential)']"
How I Came to Hate the Word ‘Wife’,2018-11-22,article,News,,"['Weddings and Engagements', 'Children and Childhood', 'Marriages', 'Dating and Relationships', 'Divorce, Separations and Annulments']"
Poem: Only as the Day Is Long,2018-11-22,article,News,,['Poetry and Poets']
Time to Make the Donates!,2018-11-22,article,News,,"['Philanthropy', 'Politics and Government', 'Gun Control', 'Campaign Finance', 'Immigration and Emigration']"
36 Hours in Rome,2018-11-22,article,News,,['Travel and Vacations']
Judge John Hodgman on Fooling Babies,2018-11-22,article,News,,"['Comedy and Humor', 'Parenting']"
Goldman Chairman Met Privately With Fugitive Accused in Malaysian Fraud,2018-11-22,article,News,,"['Banking and Financial Institutions', 'Embezzlement', 'Bribery and Kickbacks']"
"In Kolkata, a Love of Literature, Fried Street Food and, Mostly, Sweets",2018-11-22,article,News,,"['Budget Travel', 'Indian Food (Cuisine)']"
"As Pastry Chefs Decline in Ranks, a Revolution in Cakes and Pies",2018-11-22,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products', 'Pies', 'Cakes']"
This Fancy Wedding Is Everything I Didn’t Want for You,2018-11-22,article,News,,"['Customs, Etiquette and Manners']"
When Novelists Turned to TV: Everyone Was Suddenly Using ‘Reveal’ as a Noun,2018-11-22,article,News,,"['Writing and Writers', 'Books and Literature', 'Television']"
Storm-Damaged Caribbean Resorts Make a Comeback for High Season ,2018-11-22,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Hurricanes and Tropical Storms']"
Readers Respond to the 11.11.2018 Issue,2018-11-22,article,News,,[]
N.Y. Democrats Vowed to Get Big Money Out of Politics. Will Big Money Interfere?,2018-11-22,article,News,,"['Campaign Finance', 'Politics and Government', 'State Legislatures', 'Elections, State Legislature', 'Real Estate and Housing (Residential)', 'Elections, Governors', 'Corporations']"
A One-Bedroom and a Sweater for the Dog,2018-11-22,article,News,,"['Real Estate and Housing (Residential)', 'Dogs']"
How Was Your Experience? Please Rate the Entire World,2018-11-22,article,News,,"['Consumer Reviews', 'Computers and the Internet', 'Crowdsourcing (Internet)']"
Rogue ‘M.T.A. Museum’ Celebrates Everything Dingy About the Subway,2018-11-22,article,News,,"['Subways', 'Art', 'Stations and Terminals (Passenger)', 'your-feed-onlyinnewyork']"
"A Retro Fashion Statement in 1,000-Year-Old Gowns, With Nationalist Fringe",2018-11-22,article,News,,"['Han Chinese (Ethnic Group)', 'Fashion and Apparel']"
Holiday Spending Should Be Strong. And Then?,2018-11-22,article,News,,"['United States Economy', 'Consumer Behavior', 'Polls and Public Opinion', 'Shopping and Retail', 'Economic Conditions and Trends', 'Consumer Confidence (Economic Indicator)', 'Tax Cuts and Jobs Act (2017)']"
Supreme Court Party Time ,2018-11-22,article,Op-Ed,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"Of Monuments, Arguments, Vampires and Thanksgiving",2018-11-22,article,Op-Ed,,"['Thanksgiving Day', 'Work-Life Balance']"
Specter of Meddling by Beijing Looms Over Taiwan’s Elections,2018-11-22,article,News,,"['Elections', 'Rumors and Misinformation', 'News and News Media', 'Social Media', 'Politics and Government']"
Nissan’s Board Removes Carlos Ghosn as Chairman After His Arrest,2018-11-22,article,News,,"['Boards of Directors', 'Automobiles', 'Executive Compensation']"
‘Inquiring Nuns’ Review: A Simple Question Yields Many Profound Answers,2018-11-22,article,Review,,"['Documentary Films and Programs', 'Nuns']"
‘Invisible Hands’ Review: The Children Fueling Global Capitalism,2018-11-22,article,Review,,"['Documentary Films and Programs', 'Human Trafficking', 'Child Labor']"
‘Becoming Astrid’ Review: A Children’s Author Finds Her Voice,2018-11-22,article,Review,,['Movies']
‘Family in Transition’ Review: A Parent Prepares for Change,2018-11-22,article,Review,,"['Documentary Films and Programs', 'Transgender and Transsexuals']"
‘Write When You Get Work’ Review: Backstreet Boy Seeks Uptown Girl,2018-11-22,article,Review,,['Movies']
"Ex-Soldier Gets 5,160 Years in Prison for Guatemala Massacre",2018-11-22,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Murders, Attempted Murders and Homicides', 'Decisions and Verdicts']"
A Chinese Actor Admits Hitting a Woman — and Some Take His Side,2018-11-22,article,News,,"['Domestic Violence', 'Social Media', ""Women's Rights""]"
"U.K.’s Homelessness Problem Is Growing, and Spreading, Report Finds",2018-11-22,article,News,,"['Homeless Persons', 'Poverty', 'Politics and Government']"
On the Market in the New York Region,2018-11-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in New York City,2018-11-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2018-11-22,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in Manhattan and Queens,2018-11-22,article,News,,['Real Estate and Housing (Residential)']
U.K. Agrees on Brexit Plan With Europe’s Negotiators,2018-11-22,article,News,,['Great Britain Withdrawal from EU (Brexit)']
"New York City Construction, in a Snapshot",2018-11-22,article,News,,"['Building (Construction)', 'Real Estate and Housing (Residential)']"
N.F.L. Week 12 Predictions: Our Picks Against the Spread,2018-11-22,article,News,,['Football']
Davis Cup Braces for End of an Era,2018-11-22,article,News,,['Tennis']
6 Men Jailed for Beating American Student to Death in Greece,2018-11-22,article,News,,"['Murders, Attempted Murders and Homicides', 'Assaults', 'Bars and Nightclubs', 'Decisions and Verdicts']"
"Happy Thanksgiving, Teachers",2018-11-22,article,Op-Ed,,"['Education (K-12)', 'Teachers and School Employees', 'Thanksgiving Day', 'Families and Family Life']"
Happy Thanksgiving!,2018-11-22,article,News,,"['Thanksgiving Day', 'Cooking and Cookbooks']"
A Brexit Compromise Nobody Likes: What Could Be More English?,2018-11-22,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Legislatures and Parliaments']"
How the Democrats Can Win in Rural America,2018-11-22,article,Letter,,"['Rural Areas', 'United States Politics and Government']"
‘We Need to Change the Way Our Prisons Are Run’,2018-11-22,article,Op-Ed,,"['Women and Girls', 'Prisons and Prisoners']"
"More Than a Pirate, a Rebel With a Democratic Spirit ",2018-11-22,article,Op-Ed,,"['Piracy at Sea', 'Slavery (Historical)']"
U.K. Panel Finds ‘Litany of Errors’ in Response to Terrorist Attacks,2018-11-22,article,News,,"['Terrorism', 'Manchester Arena Bombing (May, 2017)', 'Westminster Attack (March, 2017)']"
She Had a Cold Life Above the Arctic Circle. Now Community Keeps Her Warm.,2018-11-22,article,News,,[]
"Review: With ‘Dirty John,’ a Podcast Is Worth 480 Minutes of TV",2018-11-22,article,Review,,"['Television', 'Podcasts']"
Bloomberg’s Gift to College Students ,2018-11-22,article,Op-Ed,,"['Colleges and Universities', 'Financial Aid (Education)', 'Philanthropy']"
Paradegoers Brave Coldest Thanksgiving in New York Since 1901,2018-11-22,article,News,,"['Thanksgiving Day', 'Parades', 'Temperature', 'Weather', 'Balloons']"
"Filling Their Lives With Art, and Not Just One Piece at a Time",2018-11-22,article,News,,"['Art', 'Collectors and Collections']"
The F.A.O. Schwarz Piano Is Back — but With a Different Tune,2018-11-22,article,News,,"['Toys', 'Shopping and Retail']"
American-Israeli Teenager Is Sentenced to 10 Years for Bomb Hoaxes,2018-11-22,article,News,,"['Extortion and Blackmail', 'Threats and Threatening Messages', 'Terrorism', 'Decisions and Verdicts']"
"The Week in Good News: Chess in Norway, the Grammar Table, Steven Pinker",2018-11-22,article,News,,[]
"What FEMA Is Doing, and Not Doing, in Response to California’s Fires",2018-11-22,article,News,,"['Wildfires', 'United States Politics and Government', 'Hurricanes and Tropical Storms', 'Federal Aid (US)', 'Hurricane Maria (2017)']"
Trump Issues His Statement,2018-11-22,article,Op-Ed,,[]
Satanic Temple Settles Lawsuit Over Goat-Headed Statue in ‘Sabrina’,2018-11-22,article,News,,"['Copyrights and Copyright Violations', 'Television', 'Suits and Litigation (Civil)']"
Why the Announcement of a Looming White Minority Makes Demographers Nervous,2018-11-22,article,News,,"['Race and Ethnicity', 'Population', 'Census', 'Whites', 'Minorities']"
"‘Shoplifters’ Review: A Family That Steals Together, Stays Together",2018-11-22,article,Review,,['Movies']
"Tommy Rowles, 78, Dies; Bartender to the Prominent (and Others)",2018-11-22,article,Obituary (Obit),,"['Bartenders', 'Bars and Nightclubs', 'Deaths (Obituaries)']"
Sentinelese Tribe That Killed American Has a History of Guarding Its Isolation,2018-11-22,article,News,,"['Politics and Government', 'Christians and Christianity', 'Murders, Attempted Murders and Homicides']"
Review: A Baroque Start to the New York Philharmonic’s Holiday,2018-11-22,article,News,,['Classical Music']
"On Thanksgiving Eve, Facebook Acknowledges Details of Times Investigation",2018-11-22,article,News,,['Social Media']
What Are Corrupt Politicians Thankful for? Partisan Warfare,2018-11-22,article,Op-Ed,,"['Embezzlement', 'Midterm Elections (2018)', 'Insider Trading', 'United States Politics and Government', 'Elections, House of Representatives']"
Leaning Tower of Pisa Now Tilts a Little Less. 1.5 Inches Less.,2018-11-22,article,News,,"['Monuments and Memorials (Structures)', 'Historic Buildings and Sites', 'Restoration and Renovation']"
"Janet Paisley, Scottish Writer Who Drew on Family Abuse, Dies at 70",2018-11-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Poetry and Poets', 'Domestic Violence', 'Homosexuality and Bisexuality']"
10 Under-the-Radar Art Shows to See Now,2018-11-22,article,Review,,"['Art', 'Museums']"
White Man Accused of Brandishing Gun at Black Teenagers in a McDonald’s Is Arrested,2018-11-22,article,News,,"['Somali-Americans', 'Discrimination']"
"Everything Around Him Burned. He Stayed Put, and Lived to Tell the Tale.",2018-11-22,article,News,,['Wildfires']
Parade Watchers Are Thankful for Matt Lauer’s Absence,2018-11-22,article,News,,"['Thanksgiving Day', 'Parades']"
8 Plays and Musicals to Go to in N.Y.C. This Weekend,2018-11-22,article,News,,['Theater']
5 Film Series to Catch in N.Y.C. This Weekend,2018-11-22,article,News,,['Movies']
7 Things to Do With Your Kids in N.Y.C. This Weekend,2018-11-22,article,News,,['Children and Childhood']
28 Art Exhibitions to View in N.Y.C. This Weekend,2018-11-22,article,News,,"['Art', 'Museums']"
"14 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",2018-11-22,article,News,,"['Pop and Rock Music', 'Jazz']"
6 Classical Music Concerts to See in N.Y.C. This Weekend,2018-11-22,article,News,,"['Classical Music', 'Opera']"
6 Dance Performances to See in N.Y.C. This Weekend,2018-11-22,article,News,,['Dancing']
5 Comedy Shows to Catch in N.Y.C. This Weekend,2018-11-22,article,News,,['Comedy and Humor']
Saudis Want a U.S. Nuclear Deal. Can They Be Trusted Not to Build a Bomb?,2018-11-22,article,News,,"['United States International Relations', 'Nuclear Weapons', 'United States Politics and Government', 'Nuclear Energy', 'Uranium', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Anders Lee Tries to Fill the Islanders’ John Tavares-Size Hole,2018-11-22,article,News,,"['Hockey, Ice']"
Hillary Clinton Says Europe Must ‘Get a Handle’ on Migration to Thwart Populism,2018-11-22,article,News,,"['Immigration and Emigration', 'Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Politics and Government']"
Art in New York City: Navigating Museums During the Holidays,2018-11-22,article,News,,"['Art', 'Museums']"
"What’s Going On in This Graph? | Nov. 28, 2018",2018-11-22,article,News,,[]
"Donald McCaig, Who Followed Up ‘Gone With the Wind,’ Dies at 78",2018-11-22,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'Books and Literature', 'Dogs']"
"Rebuffing C.I.A., Trump Says It Only Has ‘Feelings’ About Khashoggi Killing",2018-11-22,article,News,,"['Assassinations and Attempted Assassinations', 'Immigration and Emigration', 'United States Defense and Military Forces', 'United States Politics and Government', 'United States International Relations']"
"José Peralta, First Dominican-American Elected to New York State Senate, Dies at 47",2018-11-22,article,Obituary (Obit),,"['State Legislatures', 'Politics and Government', 'Deaths (Obituaries)']"
Republicans Subpoena James Comey and Loretta Lynch Over Clinton Email Case,2018-11-22,article,News,,"['E-Mail', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016']"
Good Cheap Flights Still Exist. Here’s How to Find Them.,2018-11-22,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Hotels and Travel Lodgings', 'Prices (Fares, Fees and Rates)', 'Search Engines']"
LeBron James Is the Change Fans Want to See in the Basketball World,2018-11-22,article,News,,"['Basketball', 'your-feed-photojournalism', 'Free Agents (Sports)']"
Black Friday 2018: A Not-So-Wild Day for American Shoppers,2018-11-22,article,News,,"['Black Friday and Cyber Monday (Shopping)', 'Thanksgiving Day']"
"Olympic Committee Alerted to Sex Abuse in Gymnastics Years Ago, Court Filing Says",2018-11-22,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Suits and Litigation (Civil)', 'Gymnastics']"
How Democrats Can Deliver on Health Care,2018-11-23,article,Op-Ed,,"['Midterm Elections (2018)', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
A City Lost and Found,2018-11-23,article,Editorial,,"['Greek Civilization', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
The Return of the Chastened Establishment,2018-11-23,article,Op-Ed,,['United States Politics and Government']
No Excuse for Myanmar’s Treatment of the Rohingya ,2018-11-23,article,Editorial,,"['Rohingya (Ethnic Group)', 'Human Rights and Human Rights Violations', 'War Crimes, Genocide and Crimes Against Humanity', 'Refugees and Displaced Persons']"
Let Women Be Warriors,2018-11-23,article,Op-Ed,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Women and Girls']"
"China Rules, Australian Gift Guide, Art, Asian Malls, Marijuana and Parenting",2018-11-23,article,briefing,,"['Gifts', 'Shopping Centers and Malls']"
Lawyer Defends New Jersey Man Over Arson Charge and His Brother’s Death,2018-11-23,article,News,,"['ARSON', 'Fires and Firefighters', 'Murders, Attempted Murders and Homicides']"
"Devastated by California Fire, Paradise Finds a Way to Give Thanks",2018-11-23,article,News,,"['Thanksgiving Day', 'Wildfires']"
"No Corrections: November 23, 2018",2018-11-23,article,Correction,,[]
Quotation of the Day: Saudis Want a U.S. Nuclear Deal. Can They Be Trusted Not to Build a Bomb?,2018-11-23,article,Quote,,[]
Hit By One of Cupid’s Arrows,2018-11-23,article,News,,['Crossword Puzzles']
Destined to Marry the Cute Bartender,2018-11-23,article,News,,"['Text Messaging', 'Love (Emotion)', 'Marriages', 'Parties (Social)', 'Bartenders', 'Books and Literature']"
The Morning After: Thanksgiving Cleanup Tips,2018-11-23,article,News,,"['Cleansers, Detergents and Soaps', 'Dishwashers and Dishwashing', 'Thanksgiving Day']"
5 Cheap(ish) Ways to Maximize a Tiny Kitchen,2018-11-23,article,News,,"['Cooking and Cookbooks', 'Kitchens', 'Cookware', 'Holidays and Special Occasions']"
"In China, a School Trains Boys to Be ‘Real Men’",2018-11-23,article,News,,"['Men and Boys', 'Politics and Government', 'Education (K-12)', 'Parenting']"
Chinese Presence in Pakistan Is Targeted in Strike on Consulate in Karachi,2018-11-23,article,News,,"['Diplomatic Service, Embassies and Consulates', 'International Relations', 'Terrorism']"
Let Them Drink Bottled Water,2018-11-23,article,Op-Ed,,"['Water', 'Water Pollution', 'Infrastructure (Public Works)', 'Levees and Dams', 'Plastic Bottles']"
What’s on TV: ‘Sick Note’ and ‘Vice’,2018-11-23,article,Schedule,,"['Television', 'Movies']"
How Tiger and Phil Could Have Made Their Pay-Per-View Match Meaningful,2018-11-23,article,News,,['Golf']
"Officers Kill Gunman Who Shot Man at Alabama Mall on Thanksgiving, Police Say",2018-11-23,article,News,,"['Black Friday and Cyber Monday (Shopping)', 'Thanksgiving Day']"
Ghosn Arrest Exposes Stress in Japanese-French Auto Marriage,2018-11-23,article,News,,"['International Trade and World Market', 'Driverless and Semiautonomous Vehicles', 'Embargoes and Sanctions']"
"Illuminating Black Joy, Black Love and Resistance in Harlem",2018-11-23,article,News,,"['Blacks', 'Black People', 'Poetry and Poets', 'Photography']"
Balanchine’s Kaleidoscopic Waltzing Flowers in ‘The Nutcracker’,2018-11-23,article,News,,['Dancing']
India and Australia Move to Tighten Bonds to Counter China’s Rise,2018-11-23,article,News,,"['Politics and Government', 'International Relations', 'International Trade and World Market']"
Top 10 Staging Items,2018-11-23,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Home Repairs and Improvements', 'Furniture']"
1918: Belgian King Returns Home After World War I,2018-11-23,article,News,,"['World War I (1914-18)', 'Royal Families']"
Which Type of Medical Scan Is Right for Me?,2018-11-23,article,News,,"['Computerized Axial Tomography (CAT Scans)', 'Radiation', 'X-Rays', 'Magnetic Resonance Imagers', 'Headaches', 'Ultrasonic Imaging and Sonograms']"
‘Bootleg Toys’ Are Their Own Kind of Collectibles,2018-11-23,article,News,,"['Toys', 'Art', 'Collectors and Collections', 'Waste Materials and Disposal', 'your-feed-selfcare']"
The Caretaker of the Chin Hairs,2018-11-23,article,News,,"['Nursing Homes', 'Elderly', 'Paranoia', 'Dementia', 'Families and Family Life']"
"Meet Zora, the Robot Caregiver",2018-11-23,multimedia,Interactive Feature,,"['Elder Care', 'Robots and Robotics']"
What Steve Aoki Can’t Travel Without,2018-11-23,article,News,,"['Exercise', 'Travel and Vacations']"
Republicans Hit Rock Bottom in New York. Can They Bounce Back?,2018-11-23,article,News,,"['State Legislatures', 'Politics and Government', 'Elections, State Legislature', 'United States Politics and Government', 'Midterm Elections (2018)']"
"Weekly Health Quiz: A Deadly Food, the Appendix and Peanut Allergies",2018-11-23,multimedia,Interactive Feature,,"['Peanuts', 'APPENDIX (BODY PART)', 'Sleeping Sickness', 'Vitamins', 'Medicine and Health']"
Five Things to Bring on Every Long Flight,2018-11-23,article,News,,"['AIRLINES AND AIRPLANES', 'Luggage and Packing', 'Travel and Vacations']"
Jovan Adepo Gets Workout Tips From John Krasinski,2018-11-23,article,News,,['Exercise']
How to Deal With Nosy People at Work,2018-11-23,article,News,,"['Work-Life Balance', 'Careers and Professions', 'Personal Finances', 'your-feed-selfcare']"
"How Gherardo Guarducci, Restaurateur, Spends His Sundays",2018-11-23,article,News,,['Restaurants']
"Bernie Sanders: Lion of the Left, but Not the Only One Roaring",2018-11-23,article,News,,"['Presidential Election of 2020', 'Voting and Voters', 'United States Politics and Government']"
The Delivery Trike Is Coming,2018-11-23,article,News,,"['Delivery Services', 'Bicycles and Bicycling', 'Start-ups', 'Innovation']"
Keep Children Away From E-Cigarettes,2018-11-23,article,Op-Ed,,"['E-Cigarettes', 'Menthol', 'Smoking and Tobacco', 'Teenagers and Adolescence', 'Regulation and Deregulation of Industry']"
Hollywood Has Long Turned to Novelists for Help. But Poets?,2018-11-23,article,News,,"['Poetry and Poets', 'Movies', 'Writing and Writers', 'Books and Literature']"
How Guy Raz Built ‘How I Built This’,2018-11-23,article,News,,"['Podcasts', 'Capitalism (Theory and Philosophy)']"
"Looking Back on 100 Years of New York City Drinking Culture, From Gritty to Elegant",2018-11-23,article,News,,"['Bars and Nightclubs', 'Cocktails and Mixed Drinks', 'Prohibition Era (1920-1933)', 'ALCOHOLIC BEVERAGES', 'your-feed-onlyinnewyork']"
The Brooklyn Army Terminal: New York’s Next Manufacturing Hub?,2018-11-23,article,News,,"['Factories and Manufacturing', 'Real Estate (Commercial)', 'Labor and Jobs', 'Ferries', 'Entrepreneurship']"
All the World’s Staged,2018-11-23,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
The Soulful 11-Year-Old Princes of ‘The Nutcracker’,2018-11-23,article,News,,['Dancing']
Send in the Stagers,2018-11-23,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Furniture']"
"Saudi Arabia, Hillary Clinton, Black Friday: Your Friday Briefing",2018-11-23,article,briefing,,[]
Bridget Everett Gets Fitted for a Flaming ‘Tina Turner’ Dress,2018-11-23,article,News,,['Fashion and Apparel']
"The Long Road to Recovery, and Then the Altar",2018-11-23,article,News,,['Weddings and Engagements']
How WhatsApp Leads Mobs to Murder in India,2018-11-23,multimedia,Interactive Feature,,"['Rumors and Misinformation', 'Murders, Attempted Murders and Homicides']"
It’s Time for Angela Merkel to Leave,2018-11-23,article,Op-Ed,,"['Politics and Government', 'Refugees and Displaced Persons', 'Fringe Groups and Movements']"
The Genius of ‘The Nutcracker’? It’s the Sugar Plum Fairy,2018-11-23,article,News,,['Classical Music']
The Beginning of the End of America’s Best Idea,2018-11-23,article,Op-Ed,,"['Wildfires', 'Federal Lands', 'Global Warming']"
WhatsApp Is Changing the Way India Talks About Food,2018-11-23,article,News,,"['Cooking and Cookbooks', 'Indian Food (Cuisine)', 'Agriculture and Farming', 'Restaurants', 'Computers and the Internet', 'Social Media', 'ADVERTISING AND MARKETING', 'Chefs']"
Revelations in a Wheelchair,2018-11-23,article,Op-Ed,,"['Disabilities', 'Wheelchairs', 'Subways', 'Photography']"
The Machine That Drives the Auction World,2018-11-23,article,News,,"['Art', 'Auctions', 'Guarantees and Warranties', 'Collectors and Collections']"
"‘We Lost Everything,’ Says U.K. Police Officer Poisoned in Novichok Attack",2018-11-23,article,News,,"['Poisoning and Poisons', 'Assassinations and Attempted Assassinations', 'Espionage and Intelligence Services']"
A Trio of Short Fictions Inspired by Robert Mapplethorpe Photographs,2018-11-23,article,News,,"['Love (Emotion)', 'Kissing']"
Three Woolly Creatures Beloved by an Italian Fashion Brand,2018-11-23,article,News,,"['Goats', 'Wool and Woolen Goods', 'Fashion and Apparel', 'Textiles']"
Multitasking Tinted Balms for the Makeup Averse,2018-11-23,article,News,,"['Cosmetics and Toiletries', 'Beauty (Concept)']"
"For Some in Hong Kong, New Bridge Has a Downside: ‘That Kind of Tourist’",2018-11-23,article,News,,"['Bridges and Tunnels', 'Politics and Government']"
Sounds of Thanksgiving: The Week in Classical Music,2018-11-23,article,News,,['Classical Music']
"The Week in Arts: Alvin Ailey, the Internet and Florence Price",2018-11-23,article,News,,[]
Bombing at Mosque Inside Afghan Army Base Kills Dozens,2018-11-23,article,News,,"['Afghanistan War (2001- )', 'Military Bases and Installations', 'Mosques']"
Scandal Around Billionaire Prime Minister Leaves Czechs in Limbo,2018-11-23,article,News,,"['Politics and Government', 'Frauds and Swindling', 'Corruption (Institutional)', 'Legislatures and Parliaments']"
Go Shopping — for Democracy,2018-11-23,article,Op-Ed,,"['News and News Media', 'States (US)', 'Black Friday and Cyber Monday (Shopping)', 'United States Politics and Government']"
Reggae Music Is Added to Unesco Cultural Heritage List,2018-11-23,article,News,,"['Reggae Music', 'World Heritage Sites']"
When Autumn Leaves Take Over,2018-11-23,article,News,,"['Real Estate and Housing (Residential)', 'Autumn (Season)', 'Trees and Shrubs']"
Afghan War Casualty Report: Nov. 16-22,2018-11-23,article,News,,"['Civilian Casualties', 'Afghanistan War (2001- )']"
Act III for a Lower Manhattan Landmark,2018-11-23,article,News,,"['Historic Buildings and Sites', 'Restoration and Renovation', 'Real Estate and Housing (Residential)']"
The Woman Putting Australia Into Space,2018-11-23,article,Biography,,"['Space and Astronomy', 'Rocket Science and Propulsion']"
Renewing ‘Vows’: How the Times Wedding Section Is Changing ,2018-11-23,article,News,,"['Weddings and Engagements', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Marriages']"
‘The Owl’s Legacy’ Explores the Glory That Was Greece,2018-11-23,article,News,,"['Television', 'Greek Civilization']"
Theater’s Latest Prompt: Don’t Act Your Age!,2018-11-23,article,News,,['Theater']
Rose Byrne Searches for Joy in a Troubled System,2018-11-23,article,News,,"['ACTORS AND ACTRESSES', 'Movies', '#MeToo Movement']"
Peeling Back the Paint to Discover Bruegel’s Secrets,2018-11-23,article,News,,"['Art', 'Museums', 'X-Rays']"
What to Cook This Weekend,2018-11-23,article,News,,['Cooking and Cookbooks']
"F.B.I. Training Instructors Punish Women, Not Men, for Mistakes, Complaint Says",2018-11-23,article,News,,"['Women and Girls', 'Discrimination', 'Vocational Training']"
"Olivia Hooker, 103, Dies; Witness to an Ugly Moment in History",2018-11-23,article,Obituary (Obit),,"['Blacks', 'Black People', 'Deaths (Obituaries)']"
Red Dead Redemption 2 Is True Art,2018-11-23,article,Op-Ed,,['Computer and Video Games']
"30 Years on, the World’s Greatest Song Partnership Flourishes",2018-11-23,article,News,,['Classical Music']
10 Years in Prison for Exaggerating Her Elementary School Record?,2018-11-23,article,News,,"['Prisons and Prisoners', 'Women and Girls', 'Labor and Jobs']"
Rapper Is Jailed for 12 Days in Russia as a Culture War Spreads,2018-11-23,article,News,,['Rap and Hip-Hop']
"The Playlist: The 1975’s Cry for Connection, and 10 More New Songs",2018-11-23,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop', 'Jazz']"
Ex-C.I.A. Officer’s Brief Detention Deepens Mystery in Montenegro,2018-11-23,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Elections', 'Politics and Government', 'Surveillance of Citizens by Government', 'Espionage and Intelligence Services']"
4 Ways to Make Giving Large Donations to Small Groups Easier,2018-11-23,article,News,,"['Philanthropy', 'High Net Worth Individuals', 'Nonprofit Organizations']"
